Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-27","19:25:00","Sandown","Le Freak Handicap","1m ","8","Class 3","Good To Firm","7731","5","Right Handed","4","Mercurius Power (IRE)","4","Hutchinson, Callum","5","Balding, A M","4","77","129","1.88","1684251","7"," TT","Awtaad (IRE)","Dame Hester (IRE)","Gelding","CD","0",
"2022-07-27","19:25:00","Sandown","Le Freak Handicap","1m ","8","Class 3","Good To Firm","7731","5","Right Handed","5","City Runner (IRE)","3","Morris, Luke","0","Meehan, B J","3","84","128","6.50","3512280","39","Blnk","Caravaggio (USA)","Cry Me A River (IRE)","Colt",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","1","Girl Inthe Picture (IRE)","3","Callan, N","0","Dunlop, E A L","4","60","135","3.50","2184732","12","Vsor","Lawman (FR)","Hidden Girl (IRE)","Filly","D","0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","2","Clipsham Gold (IRE)","3","Pearson, Laura","3","Foy, Kevin","7","59","134","1.50","7003251","13",,"Galileo Gold","Tilly Two (IRE)","Filly","C","0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","3","Blue Collar Lad","3","Eaves, Tom","0","Brisland, Robyn","6","59","134","6.00","8638666","21",,"Ardad (IRE)","Wonderful Life (IRE)","Gelding",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","4","Larkin (IRE)","3","Downing, George","0","Dascombe, Tom","3","58","133","7.00","7990055","16","CkPc","Dark Angel (IRE)","Plagiarism (USA)","Gelding",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","5","Three Dons (IRE)","3","Mullen, Andrew","0","Carroll, A W","2","50","125","8.00","8008842","137",,"Fast Company (IRE)","Avizare (IRE)","Gelding",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","6","Ramamaras Boy (IRE)","3","Costello, Dougie","0","England, Sam","5","50","125","16.00","8843385","15","Hood","Anjaal","Ramamara (IRE)","Gelding",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","7","Roaring Rosa (IRE)","3","ONeill, K T","0","Furtado, Ivan","1","47","122","22.00","'089","192","Hood","Buratino (IRE)","Hearts Desire (IRE)","Filly",,"0",
"2022-07-27","19:35:00","Leicester","Kings Head, Smeeton Handicap","1m ","8","Class 6","Good To Firm","3996","7","Right Handed","8","My Sand Boy","3",,"0","Carroll, A W","8","46","121","0.00","'0780","55",,"Proconsul","Queen Of Heaven (USA)","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","1","Mudamer (IRE)","3","McCullagh, Scott","5","Prendergast, Kevin","3","88","140","14.00","9103335","20"," TT","Dark Angel (IRE)","Mesadah (IRE)","Colt",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","2","Ezine","3","Hayes, C D","0","Weld, D K","2","85","137","2.75","215","45",,"Showcasing","Trojan Queen (USA)","Filly",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","3","Allihies (IRE)","3","Allen, J M","0","Coleman, Kevin","12","84","136","25.00","10784","14",,"Anjaal","Ahd (USA)","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","4","Smooth Tom (IRE)","3","Slattery, A J","0","Slattery, Andrew","1","83","135","11.00","8234","79",,"Elzaam (AUS)","Winsor Royal (IRE)","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","5","Dairerin","3","Foley, Shane","0","Harrington, Mrs John","6","94","141","3.00","'0684131","2",,"Spill The Beans (AUS)","Sakhya (IRE)","Gelding","C","0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","6","Sir Antonino (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","11","81","133","6.50","22501","20","Blnk","Galileo (IRE)","Terror (IRE)","Colt",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","7","Manbehindthemoney","3","Lee, W J","0","Oliver, Andrew","8","80","132","20.00","'05175","41",,"Bobbys Kitten (USA)","Sagesse","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","8","Mister Wilson (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","4","80","132","3.50","2110262","29",,"Alhebayeb (IRE)","Volkovkha","Gelding","C","0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","9","Joe Masseria (IRE)","3","Keane, C T","0","Meade, Noel","9","79","131","7.50","5291604","29","CkPc","Fast Company (IRE)","Island Home","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","10","Believe In Science (IRE)","3","Manning, K J","0","Bolger, J S","7","73","125","50.00","29070","95",,"Make Believe","Cleofila (IRE)","Gelding",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","11","Twins For Joy (IRE)","3","Ryan, Gavin","0","Gibney, Thomas","5","73","125","50.00","6479","47",,"War Command (USA)","Dusty Moon","Filly",,"0",
"2022-07-27","19:50:00","Galway","Play The Tote Exacta On Every Race Handicap","1m.5f ","8.5",,"Good To Yielding","13274","12","Right Handed","12","Inchiquin Star (IRE)","3","Sheehy, M P","3","Marnane, David","10","72","124","16.00","6252425","13","Blnk","Mount Nelson","Harbour Rose","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","1","New Heights","4","Saunders, Tyler","5","Portman, J G","3","73","140","7.50","8521531","13",,"Intello (GER)","How High The Sky (IRE)","Filly","CD","0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","2","Smiling Jayne (IRE)","3","Shoemark, Kieran","0","OMeara, D","7","77","135","7.00","263314","48",,"Farhh","Limber Up (IRE)","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","3","Danza Della Luna","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","5","76","134","6.00","40731","12",,"Phoenix Reach (IRE)","Sister Moonshine","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","4","Follow That Star","3","Hutchinson, Callum","5","Balding, A M","9","75","133","12.00","3265","61",,"Almanzor (FR)","Queen Of The Stars","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","5","Beautiful Surprise","3","Burns, Harry","5","Palmer, Hugo","4","75","133","10.00","133","19",,"Ribchester (IRE)","Lovely Surprise (IRE)","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","6","Miss Down Under (IRE)","3","Havlin, Robert","0","Perrett, Mrs A J","2","73","131","50.00","6173","41",,"Australia","Pocket Of Stars (IRE)","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","7","Arclight","3","Morris, Luke","0","Prescott, Sir Mark","1","73","131","5.50","731","305",,"Champs Elysees","Florentia","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","8","Canterbury Bell (IRE)","3","Donohoe, Stephen","0","Haggas, W J","6","72","130","2.50","7911","71",,"Ribchester (IRE)","Lavender Lane (IRE)","Filly",,"0",
"2022-07-27","20:00:00","Sandown","Good Times Fillies Handicap","1m1f ","9","Class 5","Good To Firm","3996","9","Right Handed","9","Cookies And Creme","3","Sayette, B D L","5","Foy, Kevin","8","71","129","5.00","327","63",,"Siyouni (FR)","Coconut Creme","Filly",,"0",
"2022-07-27","20:10:00","Leicester","Gems Charity Claiming Stakes","1m4f ","12","Class 4","Good To Firm","6156","3","Right Handed","1","Bugle Major (USA)","7","Marsh, Finley","0","Hughes, Richard","3","76","142","1.50","7774653","18",,"Mizzen Mast (USA)","Conference Call","Gelding",,"0",
"2022-07-27","20:10:00","Leicester","Gems Charity Claiming Stakes","1m4f ","12","Class 4","Good To Firm","6156","3","Right Handed","2","Bearaway (IRE)","4","Steward, Louis","0","Morrison, H","1","75","141","1.38","'022364","12",,"Kodiac","Fair Sailing (IRE)","Gelding",,"0",
"2022-07-27","20:10:00","Leicester","Gems Charity Claiming Stakes","1m4f ","12","Class 4","Good To Firm","6156","3","Right Handed","3","Hats Off To Larry","8","Garritty, Jack","0","Brooke, Daniel","2","78","136","3.50","3676716","22",,"Sixties Icon","Highland Jig","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","1","Great Esteem (IRE)","6","McNamara, E J","0","McNamara, E","18","80","142","50.00","3945959","284"," TT","Dubawi (IRE)","Woven Lace","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","2","Cozone","5","Keane, C T","0","Smith, Matthew J","11","79","141","5.00","2226703","15",,"Pour Moi (IRE)","Bella Nouf","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","3","Poseidon (IRE)","8","McMonagle, Dylan B","0","Byrnes, C","6","79","141","18.00","'U1PU5P6","101",,"Born To Sea (IRE)","Maskaya (IRE)","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","4","Berkshire Royal","7","Blackmore, Rachael","0","Mullins, W P","14","78","140","20.00","'0125600","31","Blnk","Sir Percy","Forest Express (AUS)","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","5","Desert Friend (IRE)","6","King, D","7","Hogan, Denis Gerard","2","78","140","16.00","5259813","23",,"Universal (IRE)","Assabiyya (IRE)","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","6","Away To Sea (FR)","5","Carroll, G F","0","Murphy, Joseph G","22","77","139","33.00","6270382","71",,"Born To Sea (IRE)","La Spezia (IRE)","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","7","Duffle Coat (IRE)","5","Ewing, Sam","3","Elliott, Gordon","16","77","139","10.00","623800P","186",,"Alhebayeb (IRE)","Humilis (IRE)","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","8","No Thanks","6","McDonogh, D P","0","Smith, Matthew J","8","77","139","9.00","'0143PP5","15",,"Pour Moi (IRE)","Miss Fifty (IRE)","Gelding","CD","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","9","Dark Voyager (IRE)","5","Foley, Shane","0","Mullins, W P","12","76","138","6.50","24PP082","33","Blnk TT","Ravens Pass (USA)","Je Tadore (IRE)","Gelding","C","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","10","Jawhary","4","Colgan, R C","0","Smith, Matthew J","17","76","138","66.00","9251299","18",,"Cable Bay (IRE)","Conservatory","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","11","Razdan (IRE)","4",,"7","Timmons, C D","15","76","138","0.00","1352302","2","Hood TT","Zoffany (IRE)","Rayna (IRE)","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","12","La Hacienda","5","Coen, J","5","Smith, Matthew J","20","75","137","14.00","78000P1","13","CkPc","Free Eagle (IRE)","La Hermana","Mare",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","13","Walking On Glass (IRE)","7","Roche, L F","0","Roche, Padraig","23","75","137","7.00","64805P2","47","CkPc","Big Bad Bob (IRE)","Cocktail Hour (IRE)","Gelding","CD","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","14","Scenic Look (IRE)","4","Heffernan, J A","0","Murray, Adrian","9","73","135","16.00","9622504","15",,"Workforce","Killua Lady (IRE)","Filly",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","15","Coventry (IRE)","5","Sheehy, M P","3","Nolan, Paul","3","72","134","66.00","'0627090","33","Blnk","Galileo (IRE)","Moonstone","Colt",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","16","Endlessly (IRE)","7","Crosse, S M","0","Smith, Matthew J","1","72","134","20.00","5460036","168"," TT","Nathaniel (IRE)","Whats Up Pussycat (IRE)","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","17","Arabian King","6","Hayes, C D","0","Smith, Matthew J","21","71","133","20.00","4331081","13"," TT","New Approach (IRE)","Barshiba (IRE)","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","18","Lord Erskine (IRE)","9","Rutledge, Siobhan","5","Rogers, H","5","71","133","20.00","8420301","79","CkPc","Fast Company (IRE)","Lindoras Grace","Gelding",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","19","Unanswered","5","Lee, W J","0","Martin, A J","7","71","133","2.00","'0001111","14"," TT","Intello (GER)","Dublino (USA)","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","20","Guild","7","OConnor, Donagh","0","Comer, Luke","13","66","128","50.00","6145596","95"," TT","Frankel","Arrive","Colt",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","21","Mandarin Monarch (IRE)","9",,"0","McNamara, Andrew","10","65","127","40.00","'0901P60","25","CkPc TT","Manduro (GER)","Abigail Pett","Gelding","D","0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","22","Whatcouldhavebeen (IRE)","4",,"0","Fahey, Jarlath P","19","64","126","12.00","'0074451","28",,"Battle Of Marengo (IRE)","Youve Got A Friend (IRE)","Filly",,"0",
"2022-07-27","20:20:00","Galway","Claim Your Welcome Offer At tote.ie Handicap (50-80)","2m.5f ","16.5",,"Good To Yielding","9026","21","Right Handed","23","Folly Beach","4",,"0","Molloy, M A","4","64","126","0.00","4258300","28","Hood","Golden Horn","Vive Ma Fille (GER)","Filly",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","1","Last Ammo (IRE)","3","Doyle, James","0","Appleby, Charlie","2","81","136","5.00","416325","40","Blnk TT","Teofilo (IRE)","Hawsa (USA)","Gelding",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","2","First Officer (IRE)","3","Dawson, R","0","Varian, Roger","5","80","135","3.33","375413","19",,"Galileo (IRE)","Weekend Strike (USA)","Colt",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","3","Suspicious","3","Crouch, Hector","0","Beckett, R M","1","80","135","6.50","13","22",,"Nathaniel (IRE)","White Cay","Filly",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","4","Rushford","3","Morris, Luke","0","Prescott, Sir Mark","4","74","129","8.00","5502518","35","CkPc","Danon Ballade (JPN)","Cushat Law (IRE)","Gelding",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","5","Pons Aelius (IRE)","3","Stammers, Oliver","3","Johnston, M","7","73","128","4.50","1762221","12",,"Galileo (IRE)","Laugh Out Loud","Colt",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","6","Tuddenham Green","3","Bass, George","5","King, A","3","69","124","2.25","'0643","27",,"Nathaniel (IRE)","Social Media","Gelding",,"0",
"2022-07-27","20:30:00","Sandown","Everybody Dance Handicap","1m6f ","14","Class 4","Good To Firm","7937","7","Right Handed","7","Gulf (FR)","3","Havlin, Robert","0","Meehan, B J","6","69","124","16.00","'08444","22","Blnk","Night Of Thunder (IRE)","Elle Desert (GER)","Filly",,"0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","1","Winnetka (IRE)","5","Phillips, Mollie","5","Carroll, A W","7","66","140","7.50","4731435","31",,"Camacho","Little Audio (IRE)","Gelding","C","0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","2","Blackheath","7","Eaves, Tom","0","Dods, M","2","66","140","6.00","4400933","26","Vsor","Excelebration (IRE)","Das Wish (IRE)","Gelding","CD","0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","3","Helluvaboy (IRE)","4","ONeill, K T","0","Stronge, Ali","5","63","137","18.00","8281948","21","Blnk","Helmet (AUS)","Catbells (IRE)","Gelding","D","0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","4","Kingwell","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","6","68","135","4.50","7336","54",,"Kingman","Frenzified","Gelding",,"0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","5","Unsung Hero (IRE)","3","Callan, N","0","Main, Mrs H S","4","65","132","6.00","745","104",,"Iffraaj","Red Avis","Colt",,"0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","6","My Ambition (IRE)","3","Keeley, Aidan","5","Coakley, D J","3","58","125","2.25","'0884771","27",,"Galileo Gold","Rise Up Lotus (IRE)","Gelding",,"0",
"2022-07-27","20:40:00","Leicester","Gems Charity Handicap","7f ","7","Class 5","Good To Firm","5076","7","Straight","7","Hilarys Boy","3","Scott, Rowan","0","Eyre, J L","1","54","121","5.00","'0347051","13"," TT","Lethal Force (IRE)","Mitigate","Gelding","C","0",

