Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-30","17:53:00","Newbury","CMS EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","14","Straight","10","Me And Mrs Jones (IRE)","2","Hornby, Rob","0","Kirk, S","8","0","128","66.00","none",,,"Acclamation","She Believes (IRE)","Filly",,"0",
"2022-06-30","17:53:00","Newbury","CMS EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","14","Straight","11","Showgal (IRE)","2","ONeill, Dane","0","Perrett, Mrs A J","11","0","128","66.00","none",,,"Showcasing","Fearns Pippin","Filly",,"0",
"2022-06-30","17:53:00","Newbury","CMS EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","14","Straight","12","Statu Of Liberty","2","Greatrex, Thomas","0","Meehan, B J","14","0","128","33.00","none",,,"Washington Dc (IRE)","Mania (IRE)","Filly",,"0",
"2022-06-30","17:53:00","Newbury","CMS EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","14","Straight","13","The Big Board (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","10","0","128","11.00","none",,,"Profitable (IRE)","Singapore Lilly (IRE)","Filly",,"0",
"2022-06-30","17:53:00","Newbury","CMS EBF Fillies Novice Stakes (GBB Race)","6f ","6","Class 4","Good","5400","14","Straight","14","Yoo Bee See (IRE)","2","Crouch, Hector","0","Watson, Archie","1","0","128","18.00","none",,,"U S Navy Flag (USA)","Amazing Alice","Filly",,"0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","1","Miss Mulligan (IRE)","5","Smith, Becky","0","Scott, George","6","79","149","8.50","4622525","26","CkPc","Gleneagles (IRE)","Banimpire (IRE)","Mare","C","0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","2","Lady Reset","6","Brotherton, Miss S","0","Pipe, D E","8","78","148","5.00","1222162","18","CkPc TT","Yorgunnabelucky (USA)","Reset City","Mare",,"0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","3","Tralee Hills","8","Jordan, Megan","5","Hodgson, Simon","2","75","145","8.00","9432425","12","Vsor","Mount Nelson","Distant Waters","Gelding","CD","0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","4","Songo (IRE)","6","Andrews, Gina","0","Harris, M F","1","75","145","2.50","92U4131","33","Hood","Most Improved (IRE)","Sacre Fleur (IRE)","Gelding",,"0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","5","Elham Valley (FR)","5","Obrien, Miss Fern","5","OBrien, Fergal","3","70","140","7.50","8636413","38","Blnk TT","Tin Horse (IRE)","Dame Du Floc (IRE)","Gelding",,"0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","6","Keep It Brief","5","King, Georgia","5","Phillips, R T","4","68","138","16.00","7086056","29",,"Muhaarar","Brevity (USA)","Gelding",,"0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","7","Triple Nickle (IRE)","6","Llewellyn, Jessica","5","Llewellyn, B J","9","62","132","11.00","2457643","26","CkPc","So You Think (NZ)","Secret Shine (IRE)","Mare","D","0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","8","Placated","4","Bowen, Miss S L","3","Scargill, Dr J D","5","60","130","5.50","5251351","22",,"Archipenko (USA)","Cosseted","Filly","D","0",
"2022-06-30","18:01:00","Epsom","Coral Get Closer To The Action Ladies Derby Handicap (Lady Amateur Jockeys)","1m4f ","12","Class 4","Good To Firm","5852","9","Left Handed","9","Liberated Lad","4","Stevens, Miss A","3","Williams, Ian","7","60","130","8.00","8504433","19","Vsor TT","Muhaarar","Puzzler (IRE)","Gelding","D","0",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","1","Darasso (FR)","9","ORegan, Denis","0","OBrien, Joseph Patrick","0","153","164","10.00","2141213","62"," TT","Konig Turf (GER)","Nassora (FR)","Gelding","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","2","Sole Pretender (IRE)","8","Torrens, Simon","0","Lee, Norman","0","150","162","5.00","1518511","16","Hood","Gold Well","Cool Quest (IRE)","Gelding","CD","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","3","A Wave Of The Sea (IRE)","6","Blackmore, Rachael","0","OBrien, Joseph Patrick","0","138","155","66.00","5062F19","106",,"Born To Sea (IRE)","Je Tadore (IRE)","Gelding","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","4","Early Doors (FR)","9","Slevin, J J","0","OBrien, Joseph Patrick","0","152","155","33.00","2015655","73","CkPc","Soldier Of Fortune (IRE)","Ymlaen (IRE)","Gelding","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","5","Felix Desjy (FR)","9","Kennedy, J W","0","Elliott, Gordon","0","144","155","11.00","3557001","65","CkPc","Maresca Sorrento (FR)","Lamadoun (FR)","Gelding","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","6","Francois (FR)","7","Meyler, D","0","Doyle, Mary E","0","126","155","33.00","9922P31","33",,"Muhtathir","Four Green (FR)","Gelding",,"9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","7","Lunar Display (IRE)","6","McInerney, Donal J","0","OBrien, Joseph Patrick","0","128","155","50.00","1362754","46"," TT","Getaway (GER)","Lunar Beauty (IRE)","Mare","C D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","8","Saint Roi (FR)","7","Walsh, M P","0","Mullins, W P","0","155","155","1.63","2443444","62"," TT","Coastal Path","Sainte Vigne (FR)","Gelding","CD","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","9","Santa Rossa (IRE)","8","OKeeffe, Darragh","0","McLoughlin, D A","0","134","152","16.00","3531125","46",,"Jeremy (USA)","Panther Moon (IRE)","Mare","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","10","Celestial Horizon (IRE)","4","Dempsey, Luke","0","OBrien, Joseph Patrick","0","137","150","16.00","6825121","46",,"Fastnet Rock (AUS)","Cocoon (IRE)","Gelding","D","9",
"2022-06-30","18:10:00","Tipperary","Kevin McManus Bookmaker Grimes Hurdle (Grade 3)","2m ","16","Grade 3","Good To Yielding","37168","11","Left Handed","11","Shewearsitwell (IRE)","7","Townend, P","0","Mullins, W P","0","143","148","2.00","111F51","45",,"Shirocco (GER)","Ware It Vic (IRE)","Mare","CD","9",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","1","Alice Milligan (IRE)","6","McAteer, L T","3","McAuley, James","4","55","140","5.00","2622001","13"," TT","Dylan Thomas (IRE)","Felina (IRE)","Mare",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","2","Cometh The Man (IRE)","4","Whelan, R P","0","McGuinness, Adrian","1","55","140","8.50","4700265","9",,"Dandy Man (IRE)","Be My Queen (IRE)","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","3","Company Keeping (IRE)","4","McNamara, E J","0","Downey, P","8","55","140","11.00","4432179","30"," TT","Tagula (IRE)","Evening Promise","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","4","Dinamine (IRE)","4","Crosse, Nathan","3","Dunne, David Peter","5","55","140","4.50","5208042","33",,"Red Jazz (USA)","Pardoned (IRE)","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","5","St Cianans Fire (IRE)","4","OConnor, Donagh","0","McConnell, John C","14","55","140","18.00","9700076","211"," TT","Elzaam (AUS)","Dance For Livvy (IRE)","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","6","Take My Hand (IRE)","5","Carroll, G F","0","Mulvany, Michael","3","51","136","12.00","5690200","30",,"Tough As Nails (IRE)","The Silver Crown (IRE)","Mare","CD","0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","7","Beleaguerment (IRE)","6","Foley, Shane","0","McAuley, James","11","50","135","12.00","1098599","13","CkPc TT","Kodiac","Blockade (IRE)","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","8","Phillys Hope (IRE)","5","Ryan, J J G","7","McCourt, T G","15","50","135","5.50","7670924","14","CkPc","Camacho","Oddysey (IRE)","Mare","CD","0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","9","Barnhill Rose","4","Coen, Ben M","0","Hogan, Denis Gerard","17","47","132","10.00","9765746","25",,"Mayson","Gladsome","Filly",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","10","Catherine Chroi (IRE)","4","Heffernan, J A","0","OConnell, Ms Claire","2","47","132","50.00","8000000","14","CkPc","Camacho","Heart Of Oak","Filly",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","11","Designer Cailin (IRE)","4","Coen, J","7","Martin, Patrick","6","47","132","8.00","'0888508","22","Hood","Strath Burn","Mharashic (IRE)","Filly",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","12","Fine Distraction (IRE)","4","Keane, C T","0","McAteer, Liam","12","47","132","5.50","9607705","14",,"Gutaifan (IRE)","Muzdaan (IRE)","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","13","Retro Flame (IRE)","4","Cleary, Jack","7","Dowling, Thomas","10","47","132","40.00","'0756090","244",,"Mehmas (IRE)","Summer Magic (IRE)","Filly",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","14","Sods Law","7","Hayes, C D","0","Comer, Luke","13","47","132","25.00","9066700","33","CkPc","Mayson","Lawyers Choice","Gelding","D","0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","15","Transition","5","Ryan, Gavin","0","Collins, Tracey","18","47","132","10.00","4900065","25","Hood","Oasis Dream","Nancy O (IRE)","Gelding","D","0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","16","Shawaf","6",,"0","McConnell, John C","9","47","132","33.00","6009900","197","Hood TT","Mukhadram","Dijlah","Gelding",,"0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","17","Harbanaker (IRE)","5",,"0","Cromwell, Gavin Patrick","16","61","146","8.00","8134679","24"," TT","Camacho","Valse Bleue","Gelding","D","0",
"2022-06-30","18:20:00","Bellewstown","Peadar Kearneys Pub Handicap (47-65) (Div 2)","1m ","8",,"Good","5575","15","Left Handed","18","The Pocket Flyer (IRE)","4",,"0","Cody, Patrick","7","63","148","50.00","'0529980","18","CkPc","Prince Of Lir (IRE)","Majestic Flyer (IRE)","Filly",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","1","Aberfoyle (IRE)","2","ONeill, Dane","0","Hills, Charles","4","0","128","25.00","none",,,"Tasleet","Orange Pip","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","2","Bailey Gate (IRE)","2","Ryan, Rossa","0","Hannon (Jnr), Richard","6","0","128","16.00","none",,,"Shamardal (USA)","Castleacre","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","3","Billaki Mou (FR)","2",,"0","Baker, George","7","0","128","0.00","8","21",,"Belgian Bill","Billie Jean","Gelding",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","4","Buccabay (IRE)","2","Bishop, Charles","0","Houghton, Eve Johnson","11","0","128","1.63","none",,,"Saxon Warrior (JPN)","Fifth Commandment (IRE)","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","5","Chaldean","2","Probert, David","0","Balding, A M","9","0","128","4.50","none",,,"Frankel","Suelita","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","6","Classic Order","2","Hornby, Rob","0","Beckett, R M","10","0","128","11.00","none",,,"No Nay Never (USA)","Discipline","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","7","Dream Of Mischief","2","Shoemark, Kieran","0","Perrett, Mrs A J","1","0","128","80.00","none",,,"Oasis Dream","Saucy Minx (IRE)","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","8","Freetodream","2","Rooke, George","0","Perrett, Mrs A J","5","0","128","80.00","none",,,"Muhaarar","Twilight Spirit","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","9","Nanga Parbat","2","Kingscote, Richard","0","Hannon (Jnr), Richard","13","0","128","14.00","none",,,"Kittens Joy (USA)","Picco Uno (USA)","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","10","Overnight Oats","2","Edmunds, Lewis","0","Muir, W R & Grassick, C","14","0","128","28.00","none",,,"Muhaarar","Integral","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","11","Seductive Power (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","3","0","128","3.33","54","30",,"Kodi Bear (IRE)","Final Treat (IRE)","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","12","Spirit Of Breeze (IRE)","2","Queally, T P","0","Moore, G L","8","0","128","22.00","none",,,"Invincible Spirit (IRE)","Gender Dance (USA)","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","13","Sunningdale (IRE)","2","Crowley, Jim","0","Cole, P F I","12","0","128","7.50","40","12"," TT","Gleneagles (IRE)","Fashion Statement","Colt",,"0",
"2022-06-30","18:28:00","Newbury","James Cowper Kreston Centenary Novice Stakes","6f ","6","Class 4","Good","5454","13","Straight","14","Verdansk","2","Fahy, J P","0","Cox, C G","2","0","128","16.00","none",,,"No Nay Never (USA)","Boater (IRE)","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","1","Benacre (IRE)","2","Norton, Francis","0","Johnston, M","3","0","133","1.75","none",,,"Australia","Sent From Heaven (IRE)","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","2","In The Storm","2","Doyle, Hollie","0","Watson, Archie","4","0","133","6.50","4","23",,"Harry Angel (IRE)","Sallabeh","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","3","Self Praise (IRE)","2","Tudhope, Daniel","0","Palmer, Hugo","2","87","133","1.10","4222","13",,"Twilight Son","Allegramente","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","4","Thunder Cat","2","Bryan, Joshua","0","Balding, A M","5","0","133","18.00","59","23",,"Roaring Lion (USA)","Rich Legacy (IRE)","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","5","Star Player","2","Burns, Harry","5","Crisford, Simon","1","0","131","33.00","7","12",,"Zoffany (IRE)","Lunar Phase (IRE)","Colt",,"0",
"2022-06-30","18:36:00","Epsom","Coral Beaten-By-A-Length Free Bet British EBF Restricted Maiden Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","5400","6","Left Handed","6","Foinix","2","Tart, Robert","0","Kelleway, Miss Gay","6","0","129","33.00","6","23",,"Phoenix Reach (IRE)","Yeah Baby Yeah (IRE)","Colt",,"0",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","1","Ben Vrackie","7","Fox, Ned","7","Gleeson, John F","0","0","166","33.00","'0332074","1020",,"Frankel","Kinnaird (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","2","Dicebox (IRE)","5","Fenelon, S","7","Hanlon, John Joseph","0","0","166","20.00","35414P9","271","CkPc TT","Teofilo (IRE)","Scatter Dice (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","3","Glenglass (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","166","4.00","1029","45"," TT","Ocovango","Funny Times","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","4","Lasparas (FR)","7","Townend, P","0","Mullins, W P","0","0","166","1.50","10","337",,"Gentlewave (IRE)","Spepita (FR)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","5","Mr Saxobeat (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","115","166","2.50","72U528U","45",,"Ask","Prettyscent (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","6","Troubled Times (IRE)","6","Enright, P T","0","Curling, S","0","0","159","5.00","1","45",,"Shirocco (GER)","Miss Vic Lovin (IRE)","Mare",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","7","King Otis (IRE)","6","Holden, Daniel P","7","Purcell, Kieran","0","0","158","40.00","65","22",,"Ocovango","Fame Forever (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","8","Shoot First (IRE)","6","McCurtin, Ambrose","3","Byrnes, C","0","0","158","11.00","3O4","59",,"Westerner","Keeps Sake (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","9","Time Marches On (IRE)","6","ORegan, Denis","0","Motherway, J","0","0","158","6.50","24566","45",,"Scorpion (IRE)","Fleur Rose (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","10","Tintean Fein (IRE)","5","Bourke, G","7","Fitzgerald, John Gerard","0","87","158","125.00","'P040P","35",,"Power","Cozzenes Angel (USA)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","11","Watch The Weather","6","Foley, J B","3","Cody, Patrick","0","0","158","125.00","3808P","150"," TT","Kayf Tara","Tinkers Burrow","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","12","Corrin View (IRE)","5","OConnor, Mr T","7","OConnor, Turlough","0","0","151","100.00","none",,,"Sans Frontieres (IRE)","Castleview Mist (IRE)","Mare",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","13","Costaweefortune (IRE)","6","Noonan, G B","7","OConnor, Ian","0","0","151","125.00","4","24",,"Soldier Of Fortune (IRE)","Myakoda (FR)","Mare",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","14","Mugsy Delight (IRE)","5","Kennedy, B P","7","Fahey, Seamus","0","0","151","125.00","none",,,"Presenting","Dubaicalie (IRE)","Mare",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","15","Thecornerhouse (IRE)","5","Deegan, R","0","Cashin, Mrs Julie","0","0","151","125.00","5","56",,"Shirocco (GER)","Vic Chic (IRE)","Mare",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","16","Essential Part (IRE)","4","Flanagan, S W","0","Brouder, Gearoid","0","0","145","20.00","3260784","17"," TT","Elusive Pimpernel (USA)","Velvetina (IRE)","Filly",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","17","Nicoles Getaway (IRE)","4","OKeeffe, Sean F","0","Aherne, Sean","0","0","145","100.00","none",,,"Getaway (GER)","Top Lot (IRE)","Filly",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","18","Hamazing (IRE)","4",,"0","Sheehy, E","0","0","145","125.00","'0","54",,"Conduit (IRE)","All The Threes (IRE)","Filly",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","19","Wallaces Cross (IRE)","6",,"0","Hourigan, Michael P","0","0","158","125.00","'F","20",,"Darsi (FR)","Backbawns (IRE)","Gelding",,"12",
"2022-06-30","18:45:00","Tipperary","Tipperary Town Maiden Hurdle","2m4f ","20",,"Good To Yielding","5310","17","Left Handed","20","Chainofconsequence (IRE)","5",,"0","King, Aengus","0","0","158","125.00","7","22",,"Ocovango","Nadwell (IRE)","Gelding",,"12",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","1","Inthepoorhouse (IRE)","2","Maxwell, C D","0","Cromwell, Gavin Patrick","6","0","131","100.00","'00","20",,"Profitable (IRE)","Pixie Belle (IRE)","Colt",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","2","Twenty To Three (IRE)","2","OConnor, Donagh","0","Marnane, David","4","0","131","16.00","8","26","Hood","Kessaar (IRE)","Puddles (FR)","Gelding",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","3","Polar Bear (IRE)","2","Foley, Shane","0","Harrington, Mrs John","1","0","129","0.67","364","20",,"Kodi Bear (IRE)","Blue Marmalade (IRE)","Colt",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","4","Falkor (IRE)","2","Carroll, G F","0","Murphy, Joseph G","8","0","127","33.00","'0","81",,"Dragon Pulse (IRE)","Urbestchance (IRE)","Gelding",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","5","Bonny Power (IRE)","2","Hayes, C D","0","Lynam, Edward","9","0","126","12.00","8","43",,"Twilight Son","Russian Heroine","Filly",,"0",
"2022-06-30","18:55:00","Bellewstown","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","11","Straight","6","Hilltops Bear (IRE)","2","Keane, C T","0","McAuley, James","5","0","125","5.50","7","13",,"Kodi Bear (IRE)","Dance Express (IRE)","Gelding",,"0",
