Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-04","18:30:00","Kempton","racingtv.com Handicap","7f ","7","Class 6","Standard To Slow","2916","13","Right Handed","13","Rules Of Order (IRE)","3","Carson, William","0","Bridger, J J","1","51","126","40.00","8008925","47"," TT","Acclamation","Lightning Mark (IRE)","Gelding",,"0",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","1","Steady Away (IRE)","8","Prichard, Mr D G","5","Martin, Miss Nicky","0","102","170","8.00","5533474","62",,"Fame And Glory","Inch Pride (IRE)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","2","Fama Et Gloria (IRE)","6","Harrison, Liam","3","Hawker, Michael","0","100","168","16.00","6562450","41"," TT","Fame And Glory","Clonogan (IRE)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","3","Tara Niece","9","Wedge, Adam","0","Lavelle, Miss E C","0","97","165","8.00","6336714","643","Hood","Kayf Tara","Pepite De Soleil (FR)","Mare",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","4","Full Aux Rois (FR)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","95","163","12.00","4335P60","27","Hood TT","Diamond Boy (FR)","Jouable (FR)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","5","Shiroccos Delight (IRE)","5","Burke, Jonathan","0","Newton-Smith, Miss A M","0","93","161","22.00","5P53445","16",,"Shirocco (GER)","Far Rock (IRE)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","6","Jack The Farmer","6","Brennan, Nathan","7","Lund, B V","0","93","161","22.00","'0P5074P","40","Hood","Kalanisi (IRE)","Deploys Dream (IRE)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","7","Beat The Heat","5","Houlihan, Niall F","3","Boyle, J R","0","86","154","5.00","8307564","26","CkPc","Hot Streak (IRE)","Touriga","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","8","Black Lightning (IRE)","9","Worsley, Tabitha","3","Howell, Ms G","0","83","151","12.00","7871F0P","63","Blnk","Whitmores Conn (USA)","Annie May (IRE)","Gelding","CD","11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","9","Rubys Reward","6","Dingle, Rex","0","Honeyball, A J","0","82","150","1.63","5050241","26"," TT","Dr Massini (IRE)","Cresswell Ruby (IRE)","Mare","C","11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","10","Great Commission","4","Poste, Ben J","0","Davis, Miss J S","0","90","150","25.00","73378","95","CkPc","Nathaniel (IRE)","Duchess Of Gazeley (IRE)","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","11","The Height Of Fame","5","Sheehan, Gavin","0","Burke, Kieran","0","79","147","6.00","586UP24","46","CkPc","Fame And Glory","Good Thinking","Mare",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","12","Whats My Line","5","Goldstein, Marc","0","Madgwick, M","0","74","142","22.00","4656075","36","CkPc","Sixties Icon","Leading Star","Gelding",,"11",
"2022-05-04","18:40:00","Fontwell","In Loving Memory Of Mick Hayward Handicap Hurdle","2m6f ","22","Class 5","Good","5609","12","Left Handed","13","Lightning Bug (IRE)","5",,"0","Smith, Miss Suzy","0","74","142","0.00","7PP46PP","32",,"Starspangledbanner (AUS)","Redinha","Mare",,"11",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","1","Glandore Harbour (IRE)","4","Carroll, G F","0","Murphy, Joseph G","8","0","142","50.00","8","269",,"Camelot","Cmonbabylitemyfire (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","2","Actually (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","17","0","129","66.00","none",,,"Fast Company (IRE)","Pearl Diamond (GER)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","3","Any Dream Will Do (IRE)","3","Lee, W J","0","McCreery, W","16","0","129","33.00","none",,,"Gleneagles (IRE)","By Request","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","4","Clemmie C (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","5","86","129","3.33","24","200"," TT","Churchill (IRE)","Caserta","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","5","Deceit","3","Kelly, S B","0","Murtagh, J P","7","0","129","16.00","4","140",,"Karpino (GER)","Shiba (FR)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","6","Galleria Borghese (IRE)","3","Lordan, W M","0","OBrien, A P","4","0","129","10.00","'0","31",,"Caravaggio (USA)","On Ice (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","7","Gradulations","3","Whelan, R P","0","Oliver, Andrew","2","0","129","12.00","472","21",,"Mukhadram","Wahgah (USA)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","8","Ha Ha Ha (IRE)","3","Foley, Shane","0","Harrington, Mrs John","3","0","129","1.75","4","39",,"Dark Angel (IRE)","Fashionable","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","9","Hazy Mehmory (IRE)","3","Keane, C T","0","Lyons, G M","12","0","129","25.00","'0","190",,"Mehmas (IRE)","Hazarayna","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","10","Insulate (IRE)","3","Manning, K J","0","Bolger, J S","14","0","129","33.00","8","24",,"Australia","Ionsai Nua (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","11","Lost (IRE)","3","Heffernan, J A","0","OBrien, A P","1","0","129","8.00","'0","31",,"Frankel","Queen Cleopatra (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","12","Not Uncertain (JPN)","3","Madden, Tom","0","Harrington, Mrs John","18","0","129","33.00","8","38",,"Deep Impact (JPN)","Unbelievable (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","13","One For Bobby (IRE)","3","Coen, Ben M","0","Murtagh, J P","19","0","129","33.00","none",,,"Frankel","One Spirit (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","14","Paso Robles (IRE)","3","Enright, M A","0","Stack, J A","13","0","129","25.00","4","21",,"Ulysses (IRE)","Fountain Of Peace (USA)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","15","Red Azalea (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","9","82","129","3.50","3842","9",,"Galileo (IRE)","Music Box (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","16","Shebiyra (IRE)","3","McAteer, L T","3","Flynn, Paul W","11","0","129","100.00","9","28",,"Mastercraftsman (IRE)","Shebella (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","17","Twins For Joy (IRE)","3","Hayes, C D","0","Gibney, Thomas","10","0","129","66.00","64","175",,"War Command (USA)","Dusty Moon","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","18","Indy System (IRE)","6",,"0","Grassick, M C","6","0","142","100.00","46000","18",,"Ravens Pass (USA)","Perruche Grise (FR)","Mare",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","19","Gold Haven (IRE)","4",,"0","Mulvany, Michael","15","0","142","100.00","500","14",,"Mount Nelson","Annagh Haven (IRE)","Filly",,"0",
"2022-05-04","18:50:00","Gowran Park","Irish Stallion Farms EBF Fillies Maiden","1m1.5f ","9.5",,"Yielding To Soft","7965","17","Right Handed","20","Zebos Beanos (IRE)","3",,"0","McNamara, D","20","0","129","100.00","'07","191",,"Footstepsinthesand","Love Rosie (IRE)","Filly",,"0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","1","Helm Rock","4","Kingscote, Richard","0","Kubler, Daniel","7","77","137","10.00","1174723","33"," TT","Pivotal","Nibbling (IRE)","Gelding","D","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","2","Follow Your Heart (IRE)","4","Sousa, Silvestre De","0","Loughnane, Daniel Mark","1","75","135","7.00","2149343","33"," TT","Estidhkaar (IRE)","Al Gharrafa","Gelding","CD","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","3","Got No Dollars (IRE)","4","Catton, Luke","5","Williams, S C","6","74","134","5.50","3141122","27"," TT","Showcasing","Canada Water","Gelding","CD","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","4","Thapa VC (IRE)","4","Rooke, George","3","Rimell, M G","3","73","133","8.50","2111644","22",,"The Gurkha (IRE)","Merritt Island","Gelding","CD","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","5","Substantial","4","Fallon, Cieren","0","Haggas, W J","5","71","131","0.91","632","189",,"Siyouni (FR)","Sentaril","Gelding",,"0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","6","Green Power","7","Keenan, Darragh","0","Gallagher, J","2","70","130","10.00","4514355","30",,"Kheleyf (USA)","Hakuraa (IRE)","Gelding","C","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","7","Thaki (IRE)","5","Davies, Harry","7","Dwyer, C A","4","68","128","12.00","1161593","8"," TT","Lope De Vega (IRE)","Mickleberry (IRE)","Gelding","C","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","8","Helluvaboy (IRE)","4","Dawson, R","0","Stronge, Ali","8","67","127","14.00","458281","217","Blnk","Helmet (AUS)","Catbells (IRE)","Gelding","CD","0",
"2022-05-04","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","7f ","7","Class 5","Standard To Slow","3996","9","Right Handed","9","Time To Burn (IRE)","4","Clutterbuck, Rhys","3","Moore, G L","9","63","123","33.00","3769","221","Hood TT","Bobbys Kitten (USA)","Wholesome (USA)","Filly",,"0",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","1","Juniper","8","Jacob, Daryl","0","Whittington, H","0","108","168","5.00","426P541","34",,"Malinas (GER)","Prescelli (IRE)","Mare",,"13",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","2","Ballycamus (IRE)","5","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","108","168","1.25","4341","53",,"Presenting","Dotchenka (FR)","Gelding",,"13",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","3","Forward Plan (IRE)","6","Dingle, Rex","0","Honeyball, A J","0","103","163","3.50","525669","56"," TT","Valirann (FR)","Culmore Native (IRE)","Gelding",,"13",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","4","My Bad Lucy","6","Worsley, Tabitha","3","Gifford, N J","0","93","153","5.50","98553","93",,"Kayf Tara","Luci Di Mezzanotte","Gelding",,"13",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","5","Myspacenotyours","7","Marshall, Miss I","7","Hill,Mrs Lawney ","0","84","144","7.00","5665495","29",,"Dr Massini (IRE)","Home By Midnight","Mare",,"13",
"2022-05-04","19:10:00","Fontwell","At The Races App Market Movers Novices Handicap Hurdle (GBB Race)","3m2f ","26","Class 4","Good","6699","6","Left Handed","6","Dark Heather (IRE)","5","Poste, Ben J","0","Lund, B V","0","82","142","14.00","'PP58576","20",,"Laverock (IRE)","Grainne Delight (IRE)","Mare",,"13",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","1","French Rescue (IRE)","3","Maye, Jessica","7","Geoghegan, John","8","65","138","20.00","'096","26",,"Galileo Gold","Josefa","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","2","Hardly Useless (IRE)","3","McAteer, L T","0","Gibney, Thomas","2","65","138","12.00","'07469","72",,"New Bay","Saint Isidore (FR)","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","3","Palais Delysee","3","Beresford, Michael","7","Murtagh, J P","4","65","138","12.00","750","193",,"Ribchester (IRE)","Royal Grace","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","4","The Rabbit Catcher (IRE)","3","Ryan, J J G","4","McCourt, T G","12","65","138","16.00","'006","27",,"Dawn Approach (IRE)","Magia Del Corso (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","5","Gunners Dream (IRE)","3","Kearney, J","4","Martin, Patrick","11","64","137","14.00","75038","145"," TT","Morpheus","Gun Shoot (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","6","Lamprog (IRE)","3","McMonagle, Dylan B","0","Cody, Patrick","6","64","137","1.88","'0439511","13",,"Footstepsinthesand","Luciole","Filly","C","0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","7","Thunor","3","Coen, J","4","OBrien, Joseph Patrick","15","64","137","9.00","477","42"," TT","Night Of Thunder (IRE)","Blithe Spirit","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","8","Hot Sunset","3","Joyce, Wesley","4","Murray, Joseph Anthony","19","61","134","33.00","'0086709","22"," TT","Hot Streak (IRE)","Spunger","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","9","The Pargey Bee (IRE)","3","Rutledge, Siobhan","0","McConnell, John C","18","59","132","6.50","6002484","27","CkPc","Camacho","Bokhara Silk (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","10","Gold Lunula (IRE)","3","Sheehy, M P","0","Coleman, Kevin","9","57","130","3.50","'0001","18",,"Dragon Pulse (IRE)","Salydora (FR)","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","11","Stickyourneckout (IRE)","3","Sheehy, Danny","0","Brouder, Gearoid","14","57","130","33.00","6899700","27","CkPc TT","Estidhkaar (IRE)","Sure To Explore (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","12","Adams Angel (IRE)","3","Crosse, Nathan","0","Casey, Francis","1","51","124","22.00","'P709080","38","Hood","Prince Of Lir (IRE)","Rose Angel (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","13","Eagles Perch (IRE)","3","Whearty, R","4","Fahey, Peter","7","50","123","28.00","'096","209",,"Elusive Pimpernel (USA)","Eagles Rest (USA)","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","14","Easky Maid (IRE)","3","Bowen, S D","4","Mitchell, Edward P","5","48","121","40.00","'0780568","36",,"Kingston Hill","Carranduff (IRE)","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","15","Sovereignty (IRE)","3","MacRedmond, Cian","0","McGuinness, Adrian","13","45","120","33.00","'000","32","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","16","Urban Oasis (IRE)","3","Powell, J A","4","Feane, John James","3","45","120","9.00","'005995","13",,"Fast Company (IRE)","Existentialist","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","17","Gate Speed (IRE)","3",,"0","Bolger, J S","16","58","131","33.00","'090","24",,"Vocalised (USA)","Speedy Sunrise (USA)","Filly",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","18","Fair Joe (IRE)","3",,"0","Harrington, Mrs John","17","58","131","33.00","900","18","CkPc","Bated Breath","Boragh Jamal (IRE)","Gelding",,"0",
"2022-05-04","19:20:00","Gowran Park","Gowran Park Golf Club Apprentice Handicap (47-65)","1m ","8",,"Yielding To Soft","5841","16","Right Handed","19","Rock Of Candy (IRE)","3",,"0","Harrington, Mrs John","10","62","135","20.00","880","18",,"Fastnet Rock (AUS)","Affability (IRE)","Filly",,"0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","1","Light Lily","5","Catton, Luke","5","Butler, John","1","73","140","1.63","1636221","7",,"Iffraaj","Night Lily (IRE)","Mare",,"0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","2","Joy Choi (IRE)","4","Keniry, L P","0","Saunders, M S","6","68","135","11.00","6133227","261",,"Territories (IRE)","Vintage Molly","Filly","D","0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","3","Camachess (IRE)","6","Ryan, Rossa","0","McBride, P J","2","65","132","4.00","3334432","13",,"Camacho","Heeby Jeeby","Mare","CD","0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","4","Liberty Bay","4","Bennett, Charlie","0","Usher, M D I","4","65","132","5.00","4224976","26",,"Iffraaj","Light Fantastic","Filly","CD","0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","5","Tridevi","4","ONeill, K T","0","Fox, J C","8","57","124","33.00","8848","26",,"Sepoy (AUS)","Female Spring","Filly",,"0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","6","Heers Sadie","4","Doyle, Hollie","0","Feilden, Miss J","3","57","124","7.50","3331556","160",,"Heeraat (IRE)","Sadiigah","Filly","D","0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","7","Rainbow Mirage","5","Rooke, George","3","Rimell, M G","5","57","124","5.00","1483144","14",,"Garswood","Oasis Mirage","Mare","CD","0",
"2022-05-04","19:30:00","Kempton","Try Our New Price Boosts At Unibet Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","8","Right Handed","8","Amazing Amaya","7","Keenan, Darragh","0","Shaw, D","7","55","122","11.00","2634320","15",,"New Approach (IRE)","Faslen (USA)","Mare",,"0",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","1","Jubilympics","10","Wildman, J R","7","Lavelle, Miss E C","0","107","170","4.00","4225423","20","CkPc","Kapgarde (FR)","Pepite De Soleil (FR)","Mare","D","16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","2","Balkardy (FR)","5","Wedge, Adam","0","Williams, Evan","0","104","167","2.25","5154531","31","CkPc","Balko (FR)","Kalimnos (FR)","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","3","Rectory Oak (IRE)","7","Twiston-Davies, Sam","0","Tizzard, Joe","0","94","157","2.50","757P361","35"," TT","Oscar (IRE)","Betty Roe (IRE)","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","4","Churchtown Glen (IRE)","9","Woods, K K","0","Bryant, Miss M P","0","89","152","8.50","5234462","16","Vsor","Getaway (GER)","Annagh Lady (IRE)","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","5","Arbennig (IRE)","6","Sheehan, Gavin","0","Snowden, Jamie","0","86","149","5.50","3630P2","24"," TT","Yeats (IRE)","Ultra Light (FR)","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","6","Milton","10","Goldstein, Marc","0","Grissell, Mrs D M","0","83","146","28.00","56688F6","26",,"Nomadic Way (USA)","Jesmund","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","7","Belle Jour (IRE)","7","Dingle, Rex","0","Gordon, C","0","79","142","8.50","8790656","55","Vsor","Presenting","Belle Glory (FR)","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","8","Toad Of Toad Hall","6","Hammond, Charlie","0","Dunn, Mrs Alex","0","79","142","33.00","'04P0P0P","27",,"Universal (IRE)","Double Mead","Gelding",,"16",
"2022-05-04","19:40:00","Fontwell","At The Races App Form Study Handicap Chase","2m6f ","22","Class 5","Good","5773","9","Figure of 8","9","Miss Malarky (IRE)","9","Houlihan, Niall F","3","Best, John & Jewell, Karen","0","79","142","50.00","20PP4PF","36","CkPc TT","Presenting","The Shan Gang (IRE)","Mare",,"16",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","1","Fox Fearless","6","McCullagh, Scott","5","McKiernan, Oliver","13","65","142","3.33","'0900P51","14","CkPc","Camelot","Silent Music (IRE)","Gelding",,"0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","2","Atlas (IRE)","9","Ryan, J J G","7","McCourt, T G","16","64","141","11.00","2488609","32","Vsor","Acclamation","Sheer Bliss (IRE)","Gelding","D","0",
"2022-05-04","19:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-65) (Div 1)","1m ","8",,"Yielding To Soft","5575","16","Right Handed","3","Eastern Racer (IRE)","10","Davis, Sean","0","Byrne, Sean","4","61","138","20.00","4828869","13","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding","D","0",
