Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","5","Cosmic Vega (IRE)","4","Whelan, R P","0","Halford, M","13","83","135","8.50","5575092","46",,"Lope De Vega (IRE)","Pivotal Era","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","6","River Derwent","4","Horgan, H J","7","OBrien, Joseph Patrick","1","81","133","10.00","4120285","22",,"Kingman","Just Wood (FR)","Gelding",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","7","Ice Cold In Alex (IRE)","8","Sheridan, J M","3","Condon, K J","17","78","130","7.50","5030057","22"," TT","Olden Times","Telesina (ITY)","Gelding","CD","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","8","All In The Mind (IRE)","3","Hoban, Connor","0","Flynn, Patrick J","10","86","129","8.00","3244521","24",,"Alhebayeb (IRE)","Goldthroat (IRE)","Gelding",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","9","Dandyville (IRE)","4","McAteer, L T","3","Davison, Jack W","11","77","129","16.00","8151310","48",,"Dandy Man (IRE)","Lady Mandeville (IRE)","Gelding",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","10","National Gallery (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","9","85","128","6.50","7216231","7","CkPc","Caravaggio (USA)","Dora De Green (IRE)","Colt",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","11","Bobby K (IRE)","7","Coen, Ben M","0","OMeara, Michael W","8","74","126","6.00","2000331","20",,"Dabirsim (FR)","Shanjia (GER)","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","12","Higher Kingdom","5","OConnor, Donagh","0","McConnell, John C","6","74","126","22.00","3429500","22","Hood TT","Kingman","Noozhah","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","13","Punakha (IRE)","4","Lee, W J","0","McCreery, W","16","74","126","25.00","6223100","62","Vsor","Acclamation","Dame DHonneur (IRE)","Filly",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","14","The Blue Panther (IRE)","4","Carroll, G F","0","Mulvany, Michael","3","72","124","25.00","5009549","8"," TT","Buratino (IRE)","Banksia","Gelding",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","15","Almost An Angel","4","Foley, Shane","0","Larkin, J","15","68","120","33.00","6124130","22","CkPc","Heeraat (IRE)","Broughtons Mystery","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","16","No Patience (IRE)","4","Van Buuren, Kyanna","10","McConnell, John C","18","68","120","14.00","'0049012","16",,"Epaulette (AUS)","Saint Lucia (IRE)","Gelding","D","0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","17","Secret Magician (IRE)","3","Lordan, W M","0","Hassett, Martin","2","76","119","18.00","926673","35",,"Magician (IRE)","Secret Shine (IRE)","Gelding",,"0",
"2022-06-24","18:08:00","Curragh","Hollywoodbets Were Painting Ireland Purple Handicap (60-90)","7f ","7",,"Good","10619","18","Right Handed","18","Eriskay (IRE)","3","Hayes, C D","0","Weld, D K","14","76","119","33.00","541639","53",,"Profitable (IRE)","Catchment","Filly",,"0",
"2022-06-24","18:15:00","Chester","North West Trucks Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5721","4","Left Handed","1","Mystical Applause","2","Turner, Hayley","0","Eustace, Harry","3","0","136","0.80","41","17",,"Aclaim (IRE)","Sirens Gift","Colt",,"0",
"2022-06-24","18:15:00","Chester","North West Trucks Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5721","4","Left Handed","2","Duchray","2","Norton, Francis","0","Johnston, M","1","77","134","2.50","1524","34",,"The Last Lion (IRE)","Duchess Dora (IRE)","Colt",,"0",
"2022-06-24","18:15:00","Chester","North West Trucks Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5721","4","Left Handed","3","Mlle Chanel","2","Probert, David","0","Balding, A M","4","0","125","3.50","none",,,"Bobbys Kitten (USA)","Miss Cap Ferrat","Filly",,"0",
"2022-06-24","18:15:00","Chester","North West Trucks Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Good","5721","4","Left Handed","4","Queenmambo","2","Eaves, Tom","0","Kirby, P A","2","0","125","50.00","'09","11",,"Sea The Moon (GER)","Best Side (IRE)","Filly",,"0",
"2022-06-24","18:25:00","Newmarket (July)","Time Test Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","5","Straight","1","Eminent Angel","3","Keniry, L P","0","Kubler, Daniel","2","0","128","100.00","66","76",,"Dark Angel (IRE)","Eminently","Filly",,"0",
"2022-06-24","18:25:00","Newmarket (July)","Time Test Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","5","Straight","2","Fillyfudge","3","Levey, S M","0","Murphy, Amy","3","0","128","25.00","none",,,"Charming Thought","Our Gal","Filly",,"0",
"2022-06-24","18:25:00","Newmarket (July)","Time Test Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","5","Straight","3","Light Of Peace (IRE)","3","Buick, William","0","Appleby, Charlie","4","0","128","0.50","32","15",,"Dubawi (IRE)","Majestic Queen (IRE)","Filly",,"0",
"2022-06-24","18:25:00","Newmarket (July)","Time Test Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","5","Straight","4","Pure Dignity","3","Egan, David","0","Varian, Roger","5","0","128","2.25","none",,,"Dubawi (IRE)","Starlets Sister (IRE)","Filly",,"0",
"2022-06-24","18:25:00","Newmarket (July)","Time Test Fillies Novice Stakes (GBB Race)","1m ","8","Class 4","Good","5400","5","Straight","5","Sea Galaxy (IRE)","3","Donohoe, Stephen","0","Haggas, W J","1","0","128","10.00","none",,,"Sea The Stars (IRE)","Ninas Terz (GER)","Filly",,"0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","1","Venturous (IRE)","9","Marquand, Tom","0","Barron, T D","6","104","142","11.00","'0051190","44",,"Ravens Pass (USA)","Bold Desire","Gelding","CD","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","2","Copper Knight (IRE)","8","Kirrane, Sean","3","Easterby, T D","12","103","141","12.00","'0178941","13"," TT","Sir Prancealot (IRE)","Mystic Dream","Gelding","CD","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","3","Makanah","7","Hanagan, Paul","0","Camacho, Miss J A","2","102","140","12.00","6346422","20",,"Mayson","Dianes Choice","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","4","Dakota Gold","8","Beasley, Connor","0","Dods, M","8","101","139","11.00","7339010","33",,"Equiano (FR)","Joyeaux","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","5","Just Frank","4","Edmunds, Lewis","0","Eyre, J L","11","99","137","28.00","3510092","10","CkPc","Epaulette (AUS)","Mabinia (IRE)","Gelding",,"0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","6","Fernando Rah","4","Fahy, J P","0","Cox, C G","3","97","135","8.50","1263124","151",,"Lethal Force (IRE)","Lacing","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","7","Count Dorsay (IRE)","6","Allan, David","0","Easterby, T D","5","95","133","8.00","3684203","13",,"Dandy Man (IRE)","Deira (USA)","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","8","Premier Power","5","Hart, Jason","0","Easterby, T D","1","95","133","33.00","6879500","33"," TT","Siyouni (FR)","Pelerin (IRE)","Gelding",,"0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","9","City Walk (IRE)","5","Kingscote, Richard","0","Suroor, Saeed Bin","4","92","130","8.00","6254319","23",,"Brazen Beau (AUS)","My Lucky Liz (IRE)","Gelding",,"0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","10","Illusionist (GER)","5","James, S H","0","Tuer, Grant","10","92","130","14.00","8901061","34",,"Hot Streak (IRE)","Irishstone (IRE)","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","11","Digital (IRE)","4","Stott, Kevin","0","Ryan, K A","7","92","130","6.50","'0313055","12","CkPc","Kodi Bear (IRE)","Notte Illuminata (IRE)","Gelding","D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","12","Stone Of Destiny","7","McDonald, P J","0","Balding, A M","14","90","128","5.50","6050766","20","Blnk","Acclamation","Irishstone (IRE)","Gelding","C D","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","13","Saluti (IRE)","8","Mulrennan, Paul","0","Midgley, P T","13","88","126","5.00","6113003","12",,"Acclamation","Greek Easter (IRE)","Gelding","CD","0",
"2022-06-24","18:35:00","Newcastle","JenningsBet Gosforth Park Cup Handicap","5f ","5","Class 2","Standard To Slow","25770","14","Straight","14","Intrinsic Bond","5","Swift, Mr Dale","0","Waggott, Miss Tracy","9","87","125","14.00","5754725","8",,"Intrinsic","Misu Billy","Gelding","C D","0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","1","Camorra (IRE)","5","Keane, C T","0","Lyons, G M","3","106","137","9.00","3321755","34","Blnk TT","Zoffany (IRE)","Mauralakana (FR)","Gelding",,"0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","2","Gear Up (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","8","104","137","6.00","5054451","12"," TT","Teofilo (IRE)","Gearanai (USA)","Colt",,"0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","3","Master Of Reality (IRE)","7","McDonogh, D P","0","OBrien, Joseph Patrick","7","107","137","3.33","1251054","34",,"Frankel","LAncresse (IRE)","Gelding","D","0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","4","Sunchart","5","Slattery, A J","0","Slattery, Andrew","6","99","137","28.00","6262625","7"," TT","Teofilo (IRE)","Hometime","Gelding",,"0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","5","Wordsworth (IRE)","4","Moore, Ryan","0","OBrien, A P","2","108","137","1.88","3551437","6",,"Galileo (IRE)","Chelsea Rose (IRE)","Colt","C","0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","6","Manu Et Corde (IRE)","3","Manning, K J","0","Bolger, J S","5","101","122","10.00","1452863","6",,"Teofilo (IRE)","Tiffilia (IRE)","Colt",,"0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","7","Sussex (USA)","3","Lordan, W M","0","OBrien, A P","4","92","122","22.00","'00126","35",,"Dubawi (IRE)","Kissed (IRE)","Colt",,"0",
"2022-06-24","18:43:00","Curragh","Comer Group International Curragh Cup (Group 2)","1m6f ","14","Group 2","Good","63717","8","Right Handed","8","Temple Of Artemis (IRE)","3","Heffernan, J A","0","OBrien, A P","1","96","122","5.50","4631","50",,"Galileo (IRE)","Mystical Lady (IRE)","Colt",,"0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","1","Sir Oliver (IRE)","5","Sousa, Silvestre De","0","Dwyer, C A","3","81","143","2.75","1415321","17","CkPc","Dark Angel (IRE)","Folga","Gelding","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","2","Roundhay Park","7","Fallon, Cieren","0","Tinkler, N","1","80","142","8.50","'0158768","21","CkPc","Mayson","Brave Mave","Gelding","CD","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","3","Gabrial The Wire","6","Murtagh, Connor","3","Fahey, R A","13","80","142","20.00","6907169","27",,"Garswood","Nightunderthestars","Gelding","CD","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","4","Poets Magic","6","Costello, Dougie","0","Quinn, J J","2","80","142","7.00","2132070","14",,"Poets Voice","Magic Destiny","Mare","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","5","Ventura Rascal","5","Eaves, Tom","0","Ryan, K A","8","76","138","11.00","3419854","10",,"Fountain Of Youth (IRE)","Choisette","Gelding","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","6","Hathlool (IRE)","4","Larson, Frederick","5","Appleby, M","5","76","138","14.00","4198350","42","Hood","Awtaad (IRE)","Majestic Jasmine (IRE)","Gelding",,"0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","7","Algheed (IRE)","4","Egan, John","0","Loughnane, Daniel Mark","12","75","137","16.00","2327202","18",,"Dark Angel (IRE)","Rathaath (IRE)","Filly","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","8","Ciotog (IRE)","4","Greatrex, Thomas","0","Loughnane, Daniel Mark","4","73","135","18.00","72266","6",,"Dandy Man (IRE)","Cristal Fashion (IRE)","Gelding",,"0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","9","Plumette","6","Osborne, Saffie","3","Loughnane, David","9","72","134","28.00","3131280","21",,"Compton Place","Belatorio (IRE)","Mare","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","10","Barneys Bay","4","Dennis, Phil","0","Easterby, T D","10","71","133","14.00","'0858538","14",,"Cable Bay (IRE)","Fisadara","Gelding",,"0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","11","Manhattanville (IRE)","3","Probert, David","0","Dunlop, E A L","11","79","132","5.00","1245822","10",,"Tamayuz","Carol (IRE)","Gelding","D","0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","12","Cashew (IRE)","3","Turner, Hayley","0","Boughey, George","6","79","132","9.00","6355573","24","CkPc","Bated Breath","Taste The Salt (IRE)","Filly",,"0",
"2022-06-24","18:50:00","Chester","Mappin & Webb Handicap","7f ","7","Class 4","Good","5076","13","Left Handed","13","Jilly Cooper (IRE)","3","Norton, Francis","0","Johnston, M","7","70","123","11.00","3653854","30",,"Lope De Vega (IRE)","Jillnextdoor (IRE)","Filly",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","1","Eloso (IRE)","4","Furniss, Bradley","7","Kelleway, Miss Gay","4","69","142","18.00","5125543","16",,"Kodi Bear (IRE)","Caelis","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","2","Maysong","5","Hansen, Thore","0","Haynes, Alice","5","68","141","4.50","8326422","2","CkPc","Mayson","Aldeburgh Music (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","3","Mr Marvlos (IRE)","4","Hornby, Rob","0","Kent, T J","8","64","137","20.00","32590","32",,"Vadamos (FR)","Petite Boulangere (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","4","Broughtons Mission","4","Kirby, Adam","0","Berry, John","2","63","136","14.00","'03244","282",,"Coach House (IRE)","Broughtons Flight (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","5","Silks Pass","3","Shepherd, Callum","0","Holland, Darryll","11","71","134","10.00","107630","21",,"Excelebration (IRE)","Jadwiga","Colt",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","6","The Mouse King (IRE)","3","Hogan, D E","0","Feilden, Miss J","10","69","132","9.00","8552","17",,"El Kabeir (USA)","Empress Anna (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","7","Giovanni Baglione (IRE)","3","Clutterbuck, Rhys","3","Parr, Joseph","6","68","131","4.00","646","23",,"Caravaggio (USA)","Like A Star (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","8","Alvediston (IRE)","3","Bradley, Paddy","3","Chapple-Hyam, Jane","1","67","130","11.00","6453740","14","Hood","New Bay","Ebbesbourne (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","9","Chequer Square (IRE)","3","Levey, S M","0","Williams, S C","7","66","129","6.50","759054","25",,"Lope De Vega (IRE)","Newsletter (IRE)","Gelding",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","10","Lifes A Beach (IRE)","3","Buick, William","0","Hannon (Jnr), Richard","3","61","124","7.00","7965268","13",,"Footstepsinthesand","Acca Laurentia (IRE)","Colt",,"0",
"2022-06-24","19:00:00","Newmarket (July)","Follow racingwelfare On Social Handicap","1m ","8","Class 5","Good","3996","11","Straight","11","Shabs","3","Egan, David","0","Smith, Martin","9","56","119","6.00","'0922624","12","Blnk","Aclaim (IRE)","Inagh River","Gelding",,"0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","1","Ad Infinitum","4","Beasley, Connor","0","Simcock, D M","10","99","133","18.00","410546","34","Hood","Golden Horn","Madame Hoi (IRE)","Filly","D","0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","2","Angel Power","5","Dawson, R","0","Varian, Roger","6","101","133","12.00","2115330","9",,"Lope De Vega (IRE)","Burning Rules (IRE)","Mare","D","0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","3","Auria","4","Hanagan, Paul","0","Balding, A M","5","96","133","25.00","1241706","48",,"Muhaarar","Tiana","Filly",,"0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","4","Lower Street","4","Mulrennan, Paul","0","Simcock, D M","1","87","133","33.00","2113115","23",,"Kingman","Upper Street (IRE)","Filly","D","0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","5","My Astra (IRE)","4",,"0","Haggas, W J","3","115","133","0.00","1131","37",,"Lope De Vega (IRE)","My Titania (IRE)","Filly","D","0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","6","Pearl Beach","5","Curtis, B A","0","Knight, W J","7","93","133","12.00","3531241","23",,"Footstepsinthesand","Western Pearl","Mare","C","0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","7","Potapova","4","Kingscote, Richard","0","Stoute, Sir Michael","8","103","133","2.00","1194022","20",,"Invincible Spirit (IRE)","Safina","Filly",,"0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","8","Moon De Vega","3","Hart, Jason","0","Beckett, R M","9","100","121","7.00","55148","21",,"Lope De Vega (IRE)","Lunesque (IRE)","Filly",,"0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","9","Poptronic","3","James, S H","0","Burke, K R","4","90","121","11.00","211","23",,"Nathaniel (IRE)","Alpine Dream (IRE)","Filly",,"0",
"2022-06-24","19:10:00","Newcastle","JenningsBet Hoppings Fillies Stakes (Fillies And Mares Group 3)","1m2f ","10","Group 3","Standard To Slow","34026","9","Left Handed","10","Rogue Millennium (IRE)","3","Mitchell, Jack","0","Clover, Tom","2","106","121","1.63","117","21",,"Dubawi (IRE)","Hawaafez","Filly","D","0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","1","Ideal Pal (IRE)","6","Kearney, J","4","Mulvany, Michael","22","78","140","40.00","'070010P","43"," TT","Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","2","Razdan (IRE)","4","Bird, Sean","7","Timmons, C D","8","77","139","11.00","4313523","22","Hood TT","Zoffany (IRE)","Rayna (IRE)","Gelding","D","0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","3","Tudor City (IRE)","10","Coen, J","2","Martin, A J","18","76","138","8.00","'0210401","27"," TT","Yeats (IRE)","Shes Our Mare (IRE)","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","4","Scott Lang (IRE)","5","Ryan, J J G","4","Flynn, Paul W","12","73","135","33.00","8614308","7","CkPc","Cappella Sansevero","Sharp And Smart (IRE)","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","5","Magnetic North (IRE)","7","Caffrey, Adam","7","McGuinness, Adrian","17","72","134","50.00","'0881754","14","Vsor","Born To Sea (IRE)","No Trimmings (IRE)","Gelding","D","0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","6","Auckland (GER)","5","Sheridan, J M","0","Mullins, Anthony","13","71","133","7.00","'U720213","15","CkPc","Jukebox Jury (IRE)","Al Qahira (GER)","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","7","Bringsty","4","MacRedmond, Cian","0","McGuinness, Adrian","2","71","133","80.00","'0000009","18","Blnk Eye","Muhaarar","Postale","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","8","Tooreen Angel (IRE)","5","Gilligan, D J","7","Stack, J A","6","71","133","33.00","3546379","28","Hood","Battle Of Marengo (IRE)","Annmary Girl","Mare",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","9","Turkestan","5","King, D","4","McNiff, Mark Michael","21","71","133","50.00","5222678","42"," TT","New Approach (IRE)","Totally Devoted (USA)","Gelding",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","10","Alma Libre (FR)","4","Sheehy, M P","0","Lupini, Miss Natalia","4","68","132","9.00","6594733","28",,"Kodiac","Mirsaalah","Filly",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","11","Arctic Blaze (IRE)","6","Rutledge, Siobhan","0","McConnell, John C","5","64","132","11.00","2123542","22","CkPc","Roderic OConnor (IRE)","Catadalya (IRE)","Mare",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","12","Dammit (IRE)","5","Powell, J A","4","Comer, Luke","19","67","132","33.00","9058130","15","CkPc","Bashkirov","Global Tour (USA)","Colt","D","0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","13","Folly Beach","4","Sheehy, Danny","0","Molloy, M A","16","65","132","50.00","4425830","4","Hood","Golden Horn","Vive Ma Fille (GER)","Filly",,"0",
"2022-06-24","19:18:00","Curragh","DNG Apprentice Derby","1m4f ","12",,"Good","13274","20","Right Handed","14","Na Caith Tobac (HOL)","5","Flynn, C","4","Flynn, Paul W","20","66","132","12.00","2500611","13","CkPc","Elzaam (AUS)","Dutch Gal","Gelding",,"0",
