Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","2","Barrys Rock (IRE)","7","Sheridan, J M","3","Mullins, Anthony","9","63","140","8.00","6430200","16",,"Haatef (USA)","Fling","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","3","Book Of Verse (USA)","4","Cleary, R P","0","OBrien, Charles","8","62","139","50.00","8007","363"," TT","Curlin (USA)","Silvester Lady","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","4","Breffni Girl (IRE)","4","Manning, K J","0","Bolger, J S","4","62","139","10.00","4037300","20","CkPc","Fracas (IRE)","Special Delivery (IRE)","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","5","Fattan","5","Heffernan, J A","0","Broad, D","1","61","138","14.00","'0808347","24","Blnk TT","Teofilo (IRE)","Tas Dbeaux Yeux","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","6","Franno (IRE)","5","Carroll, G F","0","Keane, Gerard","15","59","136","16.00","9309896","20","Vsor","Free Eagle (IRE)","Nitya (FR)","Mare","CD","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","7","Storm Steps (IRE)","7","Sheehy, M P","3","Martin, Patrick","14","58","135","12.00","6359318","22"," TT","Footstepsinthesand","Travel Treat (IRE)","Gelding","CD","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","8","Super Proud","4","McConnell, Cillian","7","McConnell, John C","17","56","133","33.00","7709730","9",,"Pivotal","Tadpole","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","9","Tooso (IRE)","4","Halpin, G P","0","Cluskey, P","19","55","132","14.00","9636268","11","CkPc","Fast Company (IRE)","Sulaalaat","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","10","French Company (IRE)","4","Keane, C T","0","Coogan, J G","16","53","130","2.00","3412373","11",,"French Navy","Awicompany (IRE)","Gelding","D","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","11","Magi Gal (IRE)","6","Van Buuren, Kyanna","10","McConnell, John C","18","52","129","7.50","9700073","9"," TT","Magician (IRE)","Inspeight Of Her (USA)","Mare","D","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","12","Quiet Desire (IRE)","6",,"0","Caldwell, G B","5","52","129","0.00","'0897104","19","CkPc","Zebedee","Goose Island (IRE)","Mare","D","0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","13","Crackaway (FR)","6","Kelly, S B","0","Fahey, Seamus","7","51","128","22.00","2481076","23","Blnk","Whipper (USA)","Ellary (FR)","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","14","Batalha","5","Ryan, J J G","7","McCourt, T G","2","48","125","66.00","2400FP9","28",,"Henrythenavigator (USA)","Lamentation","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","15","In The Cheap Seats","4","Doyle, Joe","0","Watson, R K","3","47","124","12.00","7905604","22","Hood","Rajj (IRE)","Rose De Peintre","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","16","Pikaia (IRE)","5","Whearty, R","7","Moore, C","10","47","124","50.00","9540390","19",,"Free Eagle (IRE)","Travellers Tales","Mare",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","17","Shes Good Company (IRE)","4","MacRedmond, Cian","5","McGuinness, Adrian","13","47","124","7.00","'0637004","22","CkPc","Fast Company (IRE)","Fiuise (IRE)","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","18","Caromil (IRE)","3","Crosse, Nathan","3","Harrington, Mrs John","12","54","119","16.00","990","9","CkPc TT","Sea The Stars (IRE)","Greenisland (IRE)","Filly",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","19","Estepona Sun","5",,"0","Byrnes, C","11","59","136","5.00","9400372","1",,"Tamayuz","Dharwa","Gelding",,"0",
"2022-07-10","17:25:00","Fairyhouse","Irish Injured Jockeys Handicap (47-65)","1m4f ","12",,"Good","5310","17","Right Handed","20","Boom Boom Boom","5",,"0","Byrnes, C","20","56","140","8.00","3033U01","1",,"Ravens Pass (USA)","Futureland","Gelding",,"0",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","1","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","102","168","3.50","'P45363","5","Blnk TT","Balko (FR)","Taguy Star (FR)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","2","Groom Doudairies (FR)","6","Scholfield, Nick","0","Williams, Christian","0","97","163","6.00","77235F8","30",,"Policy Maker (IRE)","Sonate Doudairies (FR)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","3","Peckinpah (IRE)","6","Hammond, Charlie","0","Summers, B R","0","92","158","20.00","4240P85","26",,"Excelebration (IRE)","Melodrama (IRE)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","4","Trumps Benefit (IRE)","9","Quinn, Caoilin","7","Potter, R D","0","89","155","3.50","323445U","21","CkPc TT","Beneficial","Balla Brack (IRE)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","5","Blaze A Trail (IRE)","8","Brace, Connor","0","Flint, J L","0","88","154","28.00","4936PP7","24",,"Morozov (USA)","Bright Blaze (IRE)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","6","Ben Buie (IRE)","8","Hughes, Brian","0","Keighley, M","0","87","153","6.50","1135637","19","Vsor","Presenting","Change Of Plan (IRE)","Gelding","D","12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","7","Red Maple (IRE)","6","Brogan, Kevin","0","ONeill, Jonjo","0","82","148","7.00","'00P8136","13",,"Sholokhov (IRE)","Champagne Ruby (IRE)","Gelding","D","12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","8","Invincible Wish (IRE)","10","Ring, C V","3","Davies, Miss Sarah-Jayne","0","79","145","8.00","2894762","26",,"Vale Of York (IRE)","Moonlight Wish (IRE)","Gelding",,"12",
"2022-07-10","17:31:00","Stratford","Watch On RacingTV Handicap Chase","2m.5f ","16.5","Class 5","Good","3268","9","Left Handed","9","Uncle O","8","Poste, Ben J","0","Hobson, Miss Clare","0","78","144","8.00","1935833","13"," TT","Fair Mix (IRE)","Clever Liz","Gelding",,"12",

