Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","4","Hostelry","5","Howarth, Christian","5","Carr, Mrs R A","9","61","138","4.50","7322221","19",,"Coach House (IRE)","Queens Jubilee","Mare",,"0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","5","Broughtons Mission","4","Mulrennan, Paul","0","Berry, John","4","60","137","11.00","'032445","14",,"Coach House (IRE)","Broughtons Flight (IRE)","Gelding",,"0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","6","Piselli Molli (IRE)","4","Hardie, Cameron","0","Shaw, D","6","58","135","40.00","2958800","29",,"Dragon Pulse (IRE)","Dancing Duchess (IRE)","Filly","D","0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","7","Nine Elms (USA)","7","Edmunds, Lewis","0","Bowring, S R","3","55","132","9.00","4245213","15","Blnk","Street Cry (IRE)","Nawaiet (USA)","Gelding","D","0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","8","Stripzee","3","Allan, David","0","Easterby, T D","5","63","132","18.00","'U570216","9","Blnk","Outstrip","Zeela (IRE)","Filly",,"0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","9","Rain Cap","5","Kirrane, Sean","3","Riches, John","2","55","132","7.00","8344031","7","Vsor","Fountain Of Youth (IRE)","Rough Courte (IRE)","Gelding",,"0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","10","Lockdown Lass","4","Mitchell, Jack","0","Hanmer, G D","1","52","129","11.00","'0727304","13",,"Albaasil (IRE)","Littlemoor Lass","Filly","C","0",
"2022-07-21","18:55:00","Doncaster","Autism In Racing Handicap (Rnd)","1m ","8","Class 6","Good To Firm","3726","11","Left Handed","11","Back From Dubai (IRE)","5","Stammers, Oliver","3","Bowring, S R","7","51","128","11.00","3530003","15",,"Exceed And Excel (AUS)","Emirates Rewards","Gelding","D","0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","1","Atlantic Charter (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","5","0","133","6.00","none",,,"Churchill (IRE)","Amjaad","Colt",,"0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","2","Commander Sayer (IRE)","2","Powell, J A","7","Coleman, Kevin","1","0","133","200.00","'07","8",,"War Command (USA)","Peig (IRE)","Gelding",,"0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","3","Fleetfoot (IRE)","2","Manning, K J","0","Bolger, J S","2","0","133","1.50","none",,,"Teofilo (IRE)","Fleeting Smile (USA)","Colt",,"0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","4","Golden Temple (IRE)","2","Keane, C T","0","Meade, Noel","4","0","133","33.00","'0","19",,"Galileo Gold","Miss Sally (IRE)","Gelding",,"0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","5","Magnetar (IRE)","2","Crosse, S M","0","OBrien, Joseph Patrick","3","0","133","5.50","none",,,"Fastnet Rock (AUS)","Roselita (IRE)","Colt",,"0",
"2022-07-21","19:00:00","Leopardstown","Frank Conroy Irish EBF Maiden","1m ","8",,"Good","8761","6","Left Handed","6","Tower Of London (IRE)","2","Moore, Ryan","0","OBrien, A P","6","0","133","1.25","none",,,"Galileo (IRE)","Dialafara (FR)","Colt",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","1","Looe Beach (IRE)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","3","73","135","6.50","8491092","34",,"Footstepsinthesand","Ruxleys Star (USA)","Colt",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","2","Kodiac Blue","3","Dawson, R","0","Varian, Roger","5","72","134","5.50","444","15",,"Kodiac","Grande Bleue (IRE)","Gelding",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","3","God Of Thunder (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","1","71","133","4.50","77022","19",,"Tagula (IRE)","Tawjeeh","Colt",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","4","Shabano (GER)","3","Coakley, Ross","0","Walker, Ed","2","70","132","11.00","65247","15",,"Amaron","Summertime (GER)","Gelding",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","5","Bunker Bay (IRE)","3","Kingscote, Richard","0","Knight, W J","4","66","128","2.00","8992","21",,"Australia","Alf Guineas (IRE)","Gelding",,"0",
"2022-07-21","19:08:00","Newbury","Veolia Handicap","1m2f ","10","Class 5","Good To Firm","4266","6","Left Handed","6","Tessy Lad (IRE)","3","Rooke, George","0","Hughes, Richard","6","60","122","2.75","858762","10",,"Australia","Maracuja","Gelding",,"0",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","1","Bite That (IRE)","6","Noonan, G B","7","Flynn, Patrick J","0","93","167","18.00","'PP50PP0","18",,"Milan","Knotted Midge (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","2","Alexharwill (IRE)","7","Brett, Tommy N","7","Young, L","0","92","166","14.00","2233769","11",,"Shirocco (GER)","Orchid Bay","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","3","Shamad (IRE)","8","Orr, Conor","0","Slevin, Nigel","0","91","165","16.00","5009904","14","CkPc","Shamardal (USA)","Maryellens Spirit (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","4","Hes Leading Me On (IRE)","5","McNamara, Conor","0","Young, L","0","89","163","2.75","'00P3222","20"," TT","Leading Light (IRE)","Cool Kas (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","5","Strong Roots (IRE)","10","Doyle, R A","0","Fahey, Mark","0","89","163","3.33","7943553","20","CkPc","Stowaway","Queen Of Rap (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","6","Atlas (IRE)","9","OKeeffe, Darragh","0","McCourt, T G","0","88","162","20.00","8453057","7",,"Acclamation","Sheer Bliss (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","7","Bergentown (IRE)","5","Persse, Cathal","7","Fenton, Philip","0","88","162","33.00","'0P06S09","137",,"Policy Maker (IRE)","Sweet Harry (FR)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","8","Batalha","5","Dempsey, Luke","0","McCourt, T G","0","87","161","80.00","400FP90","11",,"Henrythenavigator (USA)","Lamentation","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","9","Finnians Row (IRE)","6","OHanlon, P J","5","McLoughlin, D A","0","87","161","20.00","6003094","20"," TT","Famous Name","High Kicker (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","10","Uppertown Mya (IRE)","7","Brouder, Gearoid","5","Doyle, Mary E","0","87","161","11.00","'P80P835","19","CkPc","Jeremy (USA)","Uppertown Misty (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","11","Golden Sandbanks","5","Donoghue, K M","0","Flynn, Paul W","0","86","160","9.00","9795490","14","CkPc TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","12","Joyful Noise (IRE)","5","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","82","156","16.00","'0P08U58","19",,"Quest For Peace (IRE)","Respect Dale (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","13","Boston Brahmin (IRE)","6","Condon, R J","7","Lee, Norman","0","80","154","7.00","4P56534","11","Blnk TT","Imperial Monarch (IRE)","The Kings Miss (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","14","Eddies Pride (IRE)","8","Geoghegan, Mr R P","7","Lee, Norman","0","80","154","14.00","556270U","6","Hood TT","Flemensfirth (USA)","Coscorrig (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","15","Fainche (IRE)","5","Sexton, K C","0","Sheehy, E","0","80","154","50.00","'070P09P","47","Blnk","Fame And Glory","Voodoo Magic (GER)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","16","Grinn (IRE)","6","Flanagan, S W","0","OBrien, David M","0","80","154","5.00","4878953","6","CkPc TT","Glor Na Mara (IRE)","Grinneas (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","17","Rags Kitten (USA)","6","Enright, P T","0","Kelleher, Gerard","0","80","154","33.00","'0570870","18",,"Union Rags (USA)","Sweet On Kitten (USA)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","18","Western Doyen (IRE)","9","Slevin, J J","0","OBrien, V T","0","80","154","33.00","9885057","11",,"Doyen (IRE)","Nursling (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","19","Init Together","4",,"0","Roche, Padraig","0","93","163","14.00","5000P0","8",,"Poets Voice","Verge (IRE)","Gelding",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","20","Beechroad Winnie (IRE)","6",,"0","Rothwell, P J","0","80","154","12.00","5994P94","7",,"Ask","Presenting Lucy (IRE)","Mare",,"9",
"2022-07-21","19:15:00","Limerick","PAQ IT Handicap Hurdle (80-95)","2m ","16",,"Good","5575","18","Right Handed","21","Muntahez (IRE)","6",,"0","Howard, Aidan Anthony","0","90","164","14.00","7300248","6",,"Camacho","Sonning Rose (IRE)","Gelding",,"9",
"2022-07-21","19:25:00","Doncaster","Yorkshire Air Ambulance Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","4","Left Handed","1","Temporize","3","Norton, Francis","0","Johnston, M","4","0","134","2.25","1","10",,"Postponed (IRE)","Party Line","Gelding","D","0",
"2022-07-21","19:25:00","Doncaster","Yorkshire Air Ambulance Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","4","Left Handed","2","Croachill (IRE)","3","Mitchell, Jack","0","Varian, Roger","2","0","131","1.10","21","27",,"Churchill (IRE)","Cronsa (GER)","Filly","C","0",
"2022-07-21","19:25:00","Doncaster","Yorkshire Air Ambulance Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","4","Left Handed","3","Big Cheese (FR)","3","Stott, Kevin","0","Bethell, Ed","3","0","130","25.00","none",,,"New Approach (IRE)","Kunegunda","Gelding",,"0",
"2022-07-21","19:25:00","Doncaster","Yorkshire Air Ambulance Novice Stakes (GBB Race)","1m4f ","12","Class 3","Good To Firm","8640","4","Left Handed","4","Melek Alreeh (USA)","3","Morris, Luke","0","Simcock, D M","1","0","130","3.00","3","34",,"Lemon Drop Kid (USA)","Bargain Blitz (USA)","Colt",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","1","Helpmeout (IRE)","3","Lee, W J","0","McCreery, W","10","74","140","7.50","'0936618","14",,"Mastercraftsman (IRE)","Joyce Compton (IRE)","Filly","CD","0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","2","Might And Mercy","3","McMonagle, Dylan B","0","Meade, Noel","4","73","139","2.75","822072","14",,"Pearl Secret","Rocknahardplace (IRE)","Filly",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","3","Singsong Lady (IRE)","3","Maxwell, C D","0","Cromwell, Gavin Patrick","3","72","138","22.00","'012910","89"," TT","Cotai Glory","Singitta","Filly","D","0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","4","Scarlet Angel (USA)","3","Keane, C T","0","Lyons, G M","5","71","137","2.50","7493","10",,"Mineshaft (USA)","Entwine (USA)","Filly",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","5","Westernesse (IRE)","3","Hayes, C D","0","Weld, D K","2","71","137","7.50","9504","100",,"Camelot","Truthwillsetufree (IRE)","Gelding",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","6","Glamourista (IRE)","3","Manning, K J","0","Bolger, J S","12","69","135","12.00","'073","23",,"Dawn Approach (IRE)","My Fere Lady (USA)","Filly",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","7","Aristovic (IRE)","3","Sheridan, J M","3","Levins, J F","11","66","132","4.00","'0702511","10",,"Awtaad (IRE)","Full Credit","Filly","D","0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","8","Riccardi Medici (IRE)","3","Whelan, R P","0","Halford, M","7","65","131","25.00","876","45"," TT","No Nay Never (USA)","Duchessofflorence","Colt",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","9","Portville (IRE)","3","McDonogh, D P","0","Cotter, Kieran P","6","62","128","14.00","8588","14","Blnk","Pride Of Dubai (AUS)","French Blue","Filly",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","10","Three Macks (IRE)","3","Coen, J","5","Oliver, Andrew","9","61","127","8.00","9600354","15",,"Pride Of Dubai (AUS)","Anna David","Filly",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","11","Wayne R Walker","3","Cleary, R P","0","Kinsella, Donal","1","54","120","18.00","5004469","15",,"Outstrip","Grapes Hill","Gelding",,"0",
"2022-07-21","19:30:00","Leopardstown","Invesco Pensions Consultants Handicap","1m ","8",,"Good","6372","12","Left Handed","12","Sovereignty (IRE)","3","Leonard, Killian","0","McKenna, P J","8","53","119","25.00","'0438053","15","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","1","Little Edi","2","Doyle, Hollie","0","Spencer, Richard","6","72","135","4.00","234","49",,"Rajasinghe (IRE)","Oneroa (IRE)","Gelding",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","2","Puffable","2","Crouch, Hector","0","Beckett, R M","1","71","134","1.50","6431","8",,"Kodiac","Puff (IRE)","Filly",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","3","Onthebunny","2","Bass, George","5","Channon, M R","2","67","130","11.00","635","76",,"Bungle Inthejungle","Hi Note","Filly",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","4","Uffington","2","Ryan, Rossa","0","Portman, J G","4","66","129","4.50","966","14",,"Equiano (FR)","Hindsight","Gelding",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","5","Raducanu","2","Coakley, Ross","0","Millman, B R","5","66","129","10.00","358","38","Blnk","Massaat (IRE)","Limegrove","Filly",,"0",
"2022-07-21","19:38:00","Newbury","Chuckit! Nursery","6f ","6","Class 5","Good To Firm","4266","6","Straight","6","Felix Natalis (IRE)","2","Kingscote, Richard","0","Dascombe, Tom","3","65","128","5.50","655","13",,"Harry Angel (IRE)","Newtown Pippin","Colt",,"0",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","1","Willaston (IRE)","6","James, Mr R","0","Lyons, Louise","0","108","172","5.50","1006638","13","CkPc TT","Morozov (USA)","Bombalong (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","2","Basils Boy (IRE)","8","Barron, Mr R W","0","Cusack, Liam P","0","104","168","22.00","'0975PF7","37","Hood","Frozen Fire (GER)","Knock Bridge (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","3","Alfieri (IRE)","5","Reilly, Mr J W","2","OSullivan, Ross","0","102","166","4.50","7990215","17",,"Ask","An Culainn Beag (IRE)","Gelding","D","14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","4","The Abbey (IRE)","9","Swan, H C","0","Elliott, Gordon","0","102","166","6.00","5607153","39",,"Yeats (IRE)","Sapphire Spray (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","5","Roped In (IRE)","6","Murphy, J G M","2","Murphy, D G","0","95","159","4.50","20P2622","36",,"Presenting","Dushion (IRE)","Mare",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","6","Happy Lad (IRE)","10","Finegan, Mr E","4","Finegan, Hugh Paul","0","93","157","16.00","'0707000","13","Blnk TT","Heliostatic (IRE)","Happy Story (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","7","Icee M B A (IRE)","7","Harvey, Mr B W","0","Hourigan, Michael","0","93","157","14.00","'0P88844","1",,"Yeats (IRE)","Elhathrah (IRE)","Mare",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","8","Brogine (IRE)","12","Cronin, W T","0","Braddish, S","0","92","156","28.00","60B6206","11","Vsor","Milan","Knocknabrogue (IRE)","Mare","CD","14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","9","Jennys Getaway (IRE)","7","Doyle, Miss S M","2","Doyle, P M J","0","91","155","4.00","3434535","13",,"Getaway (GER)","Dalkey Pride","Mare",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","10","Good Man Turk (IRE)","5","Dunne, Mr J","0","Smith, Matthew J","0","88","152","6.50","'0062475","8"," TT","Westerner","Me Julie","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","11","Local Rogue (IRE)","8","Hendrick, Mr J W","0","Doyle, Sean Thomas","0","86","150","33.00","30060P","1194",,"Mahler","Davids Delight (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","12","Worth Presenting (IRE)","8","Ryan, Mr A P","4","Duggan, Donncha","0","84","148","66.00","9800PP7","7",,"Presenting","Miss Bobs Worth (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","13","Raven Queen (IRE)","8","Harney, T P","0","Murphy, D G","0","83","147","14.00","'F670095","43",,"Yeats (IRE)","Raise You Five (IRE)","Mare",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","14","The Holmeister (IRE)","8","OSullivan, Mr M J M","0","Hourigan, Michael P","0","90","154","7.50","430P471","2",,"Rule Of Law (USA)","Kick And Run (IRE)","Gelding",,"14",
"2022-07-21","19:45:00","Limerick","John Thomas McNamara Series (Q.R.) Handicap Hurdle (80-109)","3m ","24",,"Good","6106","15","Right Handed","15","No Way Pedro (IRE)","8","Wallis, G F","4","Butler, Michael","0","83","147","40.00","7297648","8",,"Kalanisi (IRE)","See Lucy (IRE)","Gelding",,"14",
"2022-07-21","19:55:00","Doncaster","Weston Park Cancer Charity Handicap","1m4f ","12","Class 4","Good To Firm","5508","5","Left Handed","1","Achnamara","3","Norton, Francis","0","Johnston, M","2","87","137","3.00","1451200","19",,"Kodiac","Albamara","Colt","D","0",
"2022-07-21","19:55:00","Doncaster","Weston Park Cancer Charity Handicap","1m4f ","12","Class 4","Good To Firm","5508","5","Left Handed","2","Animato","3","Tudhope, Daniel","0","OMeara, D","5","82","132","4.00","1053613","13",,"Ulysses (IRE)","Blithe","Gelding",,"0",
"2022-07-21","19:55:00","Doncaster","Weston Park Cancer Charity Handicap","1m4f ","12","Class 4","Good To Firm","5508","5","Left Handed","3","Charles St","3","James, S H","0","Boughey, George","1","80","130","2.75","2122242","16","CkPc","Outstrip","Under The Rainbow","Gelding","D","0",
"2022-07-21","19:55:00","Doncaster","Weston Park Cancer Charity Handicap","1m4f ","12","Class 4","Good To Firm","5508","5","Left Handed","4","Franz","3","Stott, Kevin","0","Ryan, K A","4","80","130","4.00","1243","49","CkPc","Almanzor (FR)","Gemstone (IRE)","Gelding",,"0",
"2022-07-21","19:55:00","Doncaster","Weston Park Cancer Charity Handicap","1m4f ","12","Class 4","Good To Firm","5508","5","Left Handed","5","Captain Kane","3","Muscutt, D","0","Scott, George","3","78","128","3.50","1121114","47",,"Ulysses (IRE)","Foundation Filly","Gelding","D","0",
"2022-07-21","20:00:00","Leopardstown","Invesco Master Trust Rated Race","1m5f ","13",,"Good","8761","5","Left Handed","1","Waterville (IRE)","3","Moore, Ryan","0","OBrien, A P","5","95","140","0.83","3231","34",,"Camelot","Holy Moon (IRE)","Colt",,"0",
"2022-07-21","20:00:00","Leopardstown","Invesco Master Trust Rated Race","1m5f ","13",,"Good","8761","5","Left Handed","2","Point King (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","3","0","138","2.00","51","41",,"Zoffany (IRE)","Loved (IRE)","Colt",,"0",
"2022-07-21","20:00:00","Leopardstown","Invesco Master Trust Rated Race","1m5f ","13",,"Good","8761","5","Left Handed","3","Nectarine (IRE)","3","Manning, K J","0","Bolger, J S","4","89","133","3.50","6443712","4","Blnk","Parish Hall (IRE)","Labhandar (IRE)","Filly","C","0",
"2022-07-21","20:00:00","Leopardstown","Invesco Master Trust Rated Race","1m5f ","13",,"Good","8761","5","Left Handed","4","Darraby","3","Keane, C T","0","Duke, B W","1","76","125","20.00","'07516","33",,"Danon Ballade (JPN)","Patronne","Colt",,"0",
"2022-07-21","20:00:00","Leopardstown","Invesco Master Trust Rated Race","1m5f ","13",,"Good","8761","5","Left Handed","5","Global Energy","3","Colgan, R C","0","Lavery, Ms Sheila","2","78","125","28.00","6777107","23",,"Showcasing","Summer Collection (IRE)","Colt",,"0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","1","Eton College (IRE)","5","Osborne, Saffie","3","Osborne, J A","1","72","144","6.00","9566634","22",,"Invincible Spirit (IRE)","Windsor County (USA)","Gelding","D","0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","2","Fangorn","4","Bass, George","5","Channon, M R","6","67","139","8.00","'0524267","54",,"Bungle Inthejungle","Inffiraaj (IRE)","Gelding","D","0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","3","Johnny Reb","6","Havlin, Robert","0","Teal, R A","4","67","139","14.00","2123600","22","CkPc","Showcasing","Specific Dream","Gelding","D","0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","4","Bethersden Boy (IRE)","3","Marsh, Finley","0","Hughes, Richard","7","72","137","9.00","1484007","29",,"Excelebration (IRE)","Doctors Note","Gelding",,"0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","5","Port Noir","5","Mangan, Gina","5","Stephens, Robert","3","64","136","3.00","7924682","13","Vsor TT","Harbour Watch (IRE)","Cocabana","Mare","D","0",
"2022-07-21","20:08:00","Newbury","Pedigree Wholesale Handicap","7f ","7","Class 5","Good To Firm","4266","8","Straight","6","Above It All (IRE)","3","Kingscote, Richard","0","Walker, Ed","8","68","133","3.00","3412154","23","Blnk","Kodiac","Top Dollar","Gelding","D","0",
