Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","7","Pub Crawl (IRE)","3","Collett, Jason","0","Bell, M L W","11","79","128","10.00","'0225922","12",,"Noble Mission","Water Hole (IRE)","Gelding",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","8","Charles St","3",,"0","Boughey, George","8","79","128","0.00","1222423","16","Blnk","Outstrip","Under The Rainbow","Gelding","D","0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","9","Dancing Tango (IRE)","3","Tudhope, Daniel","0","Charlton, Roger/Harry","3","79","128","16.00","'0335","22",,"Camelot","Dream Approach (IRE)","Filly",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","10","Sharp Combo (IRE)","3","Wilson, Emma Jayne","0","Johnston, M","5","76","125","20.00","7320245","8",,"Bated Breath","Combination (FR)","Gelding",,"0",
"2022-08-06","16:30:00","Ascot","Dubai Duty Free Shergar Cup Classic (Handicap)","1m4f ","12","Class 3","Good To Firm","36885","10","Right Handed","11","Woottonsun (FR)","3","Piechulek, Rene","0","Fahey, R A","4","76","125","9.00","3517432","12",,"Wootton Bassett","Sous Le Soleil (USA)","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","1","Tidewell","3","McSweeney, O","5","Thompson, D W","6","67","137","12.00","7025","191",,"Sixties Icon","Lucy Parsons (IRE)","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","2","Purple Ice (IRE)","3","Eaves, Tom","0","Dods, M","1","67","137","5.00","'055275","22","Blnk","El Kabeir (USA)","Maybe Now Baby (IRE)","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","3","Jazz Samba (IRE)","3","Gray, S A","0","Easterby, M W","4","64","134","11.00","7246","29",,"El Kabeir (USA)","Sensational Samba (IRE)","Filly",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","4","Red Astaire","3","Fentiman, Duran","0","Easterby, T D","8","64","134","8.50","85937","54",,"Intello (GER)","Barynya","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","5","Lady Xenia","3","Hanagan, Paul","0","Lidster, Craig","3","63","133","6.00","56094","15",,"Caravaggio (USA)","Send Up (IRE)","Filly",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","6","Ravenglass (IRE)","3","Orr, Oisin","0","Fahey, R A","7","62","132","2.00","4998032","12",,"Ribchester (IRE)","Sparkling (IRE)","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","7","Stripzee","3","Kirrane, Sean","3","Easterby, T D","9","62","132","9.00","5702160","16","Blnk","Outstrip","Zeela (IRE)","Filly","C","0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","8","Van Zant","3","Sullivan, James P","0","Carr, Mrs R A","5","56","126","14.00","'0280859","7",,"Lethal Force (IRE)","Emmuska","Gelding",,"0",
"2022-08-06","16:35:00","Redcar","Wholl Be The Yorkshire Wonder Horse Handicap","1m ","8","Class 6","Good To Firm","3456","9","Straight","9","Premiership","3","Elliott, Andrew","0","Waggott, Miss Tracy","2","46","116","12.00","'0699307","3",,"Mahsoob","Misu Billy","Gelding",,"0",
"2022-08-06","16:40:00","Haydock","Betfred Supports Jack Berry House Handicap","7f ","7","Class 3","Good To Soft","10800","5","Left Handed","1","Eldrickjones (IRE)","3","Curtis, B A","0","Fell, Roger","3","94","135","16.00","2254400","64",,"Cotai Glory","Dream Impossible (IRE)","Gelding",,"0",
"2022-08-06","16:40:00","Haydock","Betfred Supports Jack Berry House Handicap","7f ","7","Class 3","Good To Soft","10800","5","Left Handed","2","Whitebeam","3","Probert, David","0","Charlton, Roger/Harry","5","91","132","1.88","311","58",,"Caravaggio (USA)","Sleep Walk","Filly","D","0",
"2022-08-06","16:40:00","Haydock","Betfred Supports Jack Berry House Handicap","7f ","7","Class 3","Good To Soft","10800","5","Left Handed","3","Thunder Legend (IRE)","3","Marquand, Tom","0","Haggas, W J","4","84","125","1.88","4313323","37","CkPc TT","Night Of Thunder (IRE)","Vitoria (IRE)","Gelding",,"0",
"2022-08-06","16:40:00","Haydock","Betfred Supports Jack Berry House Handicap","7f ","7","Class 3","Good To Soft","10800","5","Left Handed","4","Zero Carbon (FR)","3","Dobbs, Pat","0","Hughes, Richard","1","83","124","4.00","3111","35",,"Acclamation","Clotilde","Colt","C D","0",
"2022-08-06","16:40:00","Haydock","Betfred Supports Jack Berry House Handicap","7f ","7","Class 3","Good To Soft","10800","5","Left Handed","5","Liamarty Dreams","3","Jamin, Pierre-Louis","3","Burke, K R","2","81","122","7.00","'0417216","15",,"Oasis Dream","Heavenly Verse","Gelding","CD","0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","1","Tuscan (IRE)","3","McDonald, P J","0","Hills, Charles","4","101","136","6.00","1261204","28",,"Churchill (IRE)","Orcia (IRE)","Colt",,"0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","2","Bay Of Honour (IRE)","3","Doyle, James","0","Appleby, Charlie","5","94","129","1.10","'0115","28",,"Shamardal (USA)","Kazimiera","Colt","D","0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","3","Spinaround (IRE)","3","Sayette, B D L","3","Gosden, John and Thady","6","94","129","2.75","1422106","28","CkPc","Kodiac","Spinamiss (IRE)","Gelding","D","0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","4","Croupier (IRE)","3","Burns, Harry","5","Crisford, Simon","1","89","124","4.50","44412","323",,"Invincible Spirit (IRE)","Aaraamm (USA)","Gelding",,"0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","5","Galiac","3",,"0","Muir, W R & Grassick, C","2","88","123","0.00","1141332","2",,"Kodiac","Gallipot","Colt","C","0",
"2022-08-06","16:51:00","Newmarket (July)","National Horseracing Museum Handicap","1m ","8","Class 2","Good To Firm","13500","4","Straight","6","Point Lynas (IRE)","3",,"0","Bethell, Ed","3","86","121","0.00","5221031","10","Hood","Iffraaj","Initially","Gelding","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","1","Gordon Bennett (IRE)","4","Carroll, G F","0","Brabazon, Richard","13","80","140","3.33","2405281","17",,"Prince Of Lir (IRE)","Laureldean Lady (IRE)","Gelding","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","2","Shabaaby","7","OConnor, Donagh","0","Levins, J F","4","77","137","5.00","5065218","15","CkPc","Kyllachy","On The Brink","Gelding","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","3","One Sweet Day (IRE)","4","Lordan, W M","0","Browne, W P","9","75","135","9.00","66195","20",,"Invincible Spirit (IRE)","Quixotic","Filly","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","4","Superior Force","3","Ryan, Rossa","0","Murray, Adrian","3","79","135","3.50","4144454","17",,"Ardad (IRE)","Locharia","Gelding",,"0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","5","Plezantlysurprised","4","Sheehy, Danny","3","Magnier, Jessica","12","72","132","50.00","4281880","11","CkPc TT","Twilight Son","Billowing (IRE)","Gelding","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","6","Mogwli (IRE)","5","Maye, Jessica","10","McCreery, W","14","70","130","12.00","5197750","17","Blnk","Bungle Inthejungle","Susiescot (IRE)","Gelding","CD","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","7","Shes In The Game (IRE)","5","Bennett, Miss N","10","Farrell, W T","10","70","130","7.00","2221169","76",,"Starspangledbanner (AUS)","Salorina (USA)","Mare","C D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","8","Miss Molly T (IRE)","5","Keane, C T","0","Keane, Gerard","6","69","129","5.50","5709785","7",,"Camacho","No Trimmings (IRE)","Mare",,"0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","9","Prince Of Abington (IRE)","4","Heffernan, J A","0","McConnell, John C","8","69","129","40.00","3983608","41",,"Prince Of Lir (IRE)","Greatest Dancer (IRE)","Gelding","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","10","Its Snowing (IRE)","3","Kidd, D A","10","Harrington, Mrs John","1","72","128","9.00","1343567","25","Vsor","Kodiac","Snow Pixie (USA)","Filly","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","11","Mass Gathering (IRE)","4","Brouder, Gearoid","5","Murray, J G","5","68","128","33.00","'0863160","11","Blnk TT","Canford Cliffs (IRE)","Addictedtoprogress (IRE)","Filly","D","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","12","Joyous Moment (IRE)","3","Whelan, R P","0","Davison, Jack W","2","68","124","14.00","91800","31"," TT","Holy Roman Emperor (IRE)","Fancy Intense","Filly","CD","0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","13","Amazing Emma (IRE)","4","Hayes, C D","0","McAteer, Liam","11","61","121","11.00","60225U6","28",,"Mehmas (IRE)","Tanyeli (IRE)","Filly",,"0",
"2022-08-06","16:55:00","Curragh","Donohue Marquees Handicap","6f ","6",,"Good","6638","14","Straight","14","Attelboro (IRE)","4","Bowen, S D","7","McDonagh, Eoin Joseph","7","39","119","18.00","7896007","38","Vsor TT","Requinto (IRE)","Optimystic (IRE)","Gelding",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","1","Richard P Smith (IRE)","3","Ghiani, Marco","0","Dunlop, E A L","1","59","139","1.63","'09022","7",,"Belardo (IRE)","Illico","Gelding",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","2","Aurelia Gold","3","Sanna, G","7","Johnson, B R","3","57","137","10.00","5235627","39",,"Havana Gold (IRE)","Dainty Dandy (IRE)","Filly",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","3","Ladybird (IRE)","3","Cosgrave, Pat","0","Tregoning, M P","6","55","135","4.50","'0974","24","CkPc","Australia","Bessichka","Filly",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","4","Cloch Nua","3","Kelly, Shane","0","Barclay, Stella","5","55","135","16.00","3555907","26",,"Exceed And Excel (AUS)","Lady Alienor (IRE)","Gelding",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","5","Costa Adeje (IRE)","3","Morris, Luke","0","Dascombe, Tom","2","54","134","6.50","6705464","16","CkPc","Cotai Glory","Penny Rouge (IRE)","Gelding",,"0",
"2022-08-06","17:00:00","Lingfield","Racing League On Sky Sports Racing Handicap","1m ","8","Class 6","Standard","3726","6","Left Handed","6","Alwajd (IRE)","3","Sanderson, Benjamin","3","Williams, Ian","4","50","130","3.00","5798772","17","CkPc","Dark Angel (IRE)","Relation Alexander (IRE)","Filly",,"0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","1","Corazon (IRE)","3","Fresu, A","0","Boughey, George","1","99","142","12.00","413005","14",,"Markaz (IRE)","Disko (IRE)","Filly",,"0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","2","Tolstoy (IRE)","3","Collett, Jason","0","Williams, S C","11","96","139","14.00","'0741921","34","CkPc","Kingman","War And Peace","Gelding","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","3","Admiral D (IRE)","3","Mason, Joanna","0","Fahey, R A","6","95","138","2.50","1051962","30",,"Ardad (IRE)","Derval (IRE)","Gelding","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","4","Spangled Mac (IRE)","3","Currie, Nicola","0","Boughey, George","5","94","137","5.50","1331111","16",,"Starspangledbanner (AUS)","Intermittent","Gelding","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","5","Romantic Time","3","Wilson, Emma Jayne","0","Stone, W B","4","89","132","16.00","7604024","14",,"Time Test","Percys Romance","Filly","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","6","Adaay In Asia","3","Callan, N","0","Dunlop, H J L","9","88","131","8.00","3553311","11",,"Adaay (IRE)","Asia Minor (IRE)","Filly","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","7","Razeyna (IRE)","3","Martinez, J-L","0","Haggas, W J","2","86","129","3.00","1331","30",,"Kodiac","Deleyla","Filly","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","8","Sterling Knight","3","Yokoyama, Takeshi","0","Dunlop, E A L","3","86","129","8.50","1411033","5",,"Camelot","Sterling Sound (USA)","Gelding","CD","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","9","Amazonian Dream (IRE)","3","Shoemark, Kieran","0","Millman, B R","10","85","128","22.00","1794716","26",,"Bungle Inthejungle","Grandmas Dream","Gelding",,"0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","10","Twelfth Knight (IRE)","3","McEvoy, Kerrin","0","Watson, Archie","7","84","127","18.00","3212103","7","CkPc","Haatef (USA)","Balm","Gelding","D","0",
"2022-08-06","17:05:00","Ascot","Dubai Duty Free Shergar Cup Sprint (Handicap)","6f ","6","Class 2","Good To Firm","36885","10","Straight","11","Conflict (IRE)","3",,"0","Balding, A M","8","80","123","10.00","5221","14",,"No Nay Never (USA)","Sound Of Guns","Colt","D","0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","1","Glory And Honour (IRE)","6","Gray, S A","0","OMeara, D","11","62","149","2.75","4878311","1",,"Elusive Pimpernel (USA)","On Khee","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","2","Jack Yeats (IRE)","6","Muir, Paula","3","Coltherd, W S","7","58","140","12.00","4472335","14","CkPc","Galileo (IRE)","Fire Lily (IRE)","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","3","Red Derek","6","Elliott, Andrew","0","Williamson, Mrs L","4","58","140","11.00","2782252","35",,"Steele Tango (USA)","Maydream","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","4","Desert Quest (IRE)","4","Brookes, Aiden","7","Whillans, Ewan","2","58","140","8.50","2115761","19",,"Footstepsinthesand","Waha (IRE)","Gelding","D","0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","5","Taxmeifyoucan (IRE)","8","Rodriguez, Callum","0","Dalgleish, Keith","8","57","139","18.00","1573432","8","CkPc","Beat Hollow","Accounting","Gelding","D","0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","6","Bouncing Bobby (IRE)","5","Nolan, D","0","Todhunter, M","3","54","136","9.00","8013234","7",,"Ravens Pass (USA)","Silicon Star (FR)","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","7","Nataleena (IRE)","6","Hanagan, Paul","0","Haslam, B M R","1","53","135","9.00","4565404","60",,"Nathaniel (IRE)","Hayyona","Mare","CD","0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","8","Overstate","3","Planas, Connor","7","Clover, Tom","10","62","133","6.00","'075413","25","Vsor","Oasis Dream","Zaminast","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","9","Prophesise (IRE)","3","Kirrane, Sean","3","Easterby, T D","9","60","131","4.00","5555422","22","Blnk TT","Divine Prophet (AUS)","Hecuba","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","10","Cornell","4","James, S H","0","Davies, J J","6","45","127","22.00","5529F48","14",,"Cannock Chase (USA)","Tsarina Louise","Gelding",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","11","Penelopeblueyes (IRE)","3","Hardie, Cameron","0","Keatley, Adrian Paul","5","50","121","50.00","6080536","26",,"National Defense","City Vaults Girl (IRE)","Filly",,"0",
"2022-08-06","17:10:00","Redcar","Watch Race Replays On Racing TV Handicap","1m6f ","14","Class 6","Good To Firm","3456","12","Left Handed","12","Tarbat Ness","3","Sullivan, James P","0","Berry, John","12","45","116","28.00","'00054","39",,"Reliable Man","Ethics Girl (IRE)","Gelding",,"0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","1","Flatley","5","Probert, David","0","Wintle, A","3","75","142","9.00","'0242425","63",,"Kendargent (FR)","Premiere Danseuse","Gelding",,"0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","2","Verreaux Eagle (IRE)","4","Curtis, B A","0","Dunlop, E A L","1","74","141","4.00","4923344","21",,"Free Eagle (IRE)","Evening Frost (IRE)","Filly","D","0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","3","Newton Jack","5",,"7","Kittow, W S","2","74","141","0.00","4126309","17",,"Fast Company (IRE)","Jackline","Gelding","D","0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","4","Dark Swansong (IRE)","3","Kirby, Adam","0","Cox, C G","6","76","137","5.00","2316926","7","Blnk","Dark Angel (IRE)","Pixeleen","Colt","D","0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","5","Star Zinc (IRE)","3","Atzeni, Andrea","0","Fellowes, Charlie","4","74","135","2.25","2454","84","Hood","Kodiac","Night Queen (IRE)","Gelding",,"0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","6","Liangel Hope (IRE)","3","Phillips, Mollie","5","Mason, Christopher","5","71","132","9.00","1423451","17","CkPc","The Last Lion (IRE)","Hope Against Hope (IRE)","Gelding","D","0",
"2022-08-06","17:15:00","Haydock","Betfred Hat Trick Heaven Handicap","7f ","7","Class 5","Good To Soft","5400","6","Left Handed","7","Above It All (IRE)","3","Marquand, Tom","0","Walker, Ed","7","68","129","2.75","4121542","16","Blnk","Kodiac","Top Dollar","Gelding","CD","0",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","1","Estepona Sun","5","Byrnes, Mr P","7","Byrnes, C","0","107","166","3.33","4003720","24",,"Tamayuz","Dharwa","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","2","Qatar Spirit (FR)","8","Quirke, Mr C M","7","Cleary, Timothy","0","0","166","40.00","884","23",,"Elusive City (USA)","Miximaa","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","3","Nikini (IRE)","5","Mullins, Mr P W","0","Mullins, W P","0","0","159","0.62","1634","101",,"Sea Moon","Back Log (IRE)","Mare","D","8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","4","Applejack Poet (IRE)","5","Cooper, Bryan J","0","Smith, Matthew J","0","0","158","66.00","950","10",,"Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","5","Ballymist (IRE)","7","Enright, P T","0","OBrien, Terence","0","0","158","66.00","9742800","10",,"Yeats (IRE)","Spirit Rock (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","6","Freddie Robdal (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","106","158","7.00","473633","33"," TT","Valirann (FR)","Miss Ira Zarad (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","7","Harel Du Marais (FR)","5","Slevin, J J","0","Crawford, S R B","0","0","158","40.00","676","74"," TT","Al Namix (FR)","Urbi Et Orbi (FR)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","8","Millers Road (IRE)","5","OKeeffe, Sean F","0","Hughes, Thomas R","0","0","158","125.00","'P","7",,"Sageburg (IRE)","Tarastar (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","9","No Mor Isolation (IRE)","5","Ewing, Sam","0","Crawford, S R B","0","0","158","100.00","'F05","64",,"Califet (FR)","The Youngone (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","10","Saddle In The Rain (IRE)","5","Ryan, N J","7","Barry, D J","0","0","158","200.00","'0499","20","CkPc TT","Free Eagle (IRE)","Capsaicin (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","11","Silent Flight (IRE)","6","ORegan, Denis","0","Byrne, Philip Michael","0","0","158","100.00","8","147",,"Mahler","Mountain Empress (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","12","Vairue (IRE)","6","Smithers, C D","7","Markham, Ms Helen P","0","0","158","200.00","'000F0","16",,"Pushkin (IRE)","Little Bramble (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","13","Virtual Oscar (IRE)","7","OHanlon, P J","5","McLoughlin, D A","0","0","158","14.00","474","18"," TT","Virtual","Molls Little Oscar (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","14","Spick And Span (IRE)","5","Walsh, M P","0","Howard, Aidan Anthony","0","102","151","4.00","60222F","18","Hood","Walk In The Park (IRE)","Florishwells Dete (FR)","Mare",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","15","Monsieur Piquer (FR)","6",,"0","Delcros, Christian","0","0","158","100.00","'088000P","68",,"French Fifteen (FR)","Madeenh (FR)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","16","Eat My Dust (IRE)","5",,"0","Fahey, P G","0","0","158","12.00","none",," TT","Artan (IRE)","Golan Princess (IRE)","Gelding",,"8",
"2022-08-06","17:20:00","Kilbeggan","kilbegganraces.com Maiden Hurdle","2m ","16",,"Good","5310","14","Right Handed","17","Captain Lightfoot (IRE)","5",,"0","Murphy, Ciaran","0","0","158","12.00","38","223",,"Leading Light (IRE)","Na Habair Tada (IRE)","Gelding",,"8",
"2022-08-06","17:25:00","Curragh","AK Bets Higher Limits, Better Prices Handicap","5f ","5",,"Good","11681","9","Straight","1","Strong Johnson (IRE)","6","Cullen, Annalise","7","Cullen, D W","6","99","140","10.00","1072703","288"," TT","Le Cadre Noir (IRE)","Isabella Rose (IRE)","Gelding","CD","0",
