Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","12","Spasiba (FR)","3","Lee, W J","0","Twomey, P","1","0","134","1.88","3","50",,"Ultra (IRE)","Roubaix (IRE)","Colt",,"0",
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","13","Destivelle (IRE)","3","Heffernan, J A","0","Ryder, Shane Kieran","14","0","129","100.00","'00","12",,"Vadamos (FR)","Alpine Jerry (IRE)","Filly",,"0",
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","14","Heather Bear (IRE)","3","Horgan, C","7","Slattery, Andrew","10","0","129","100.00","80","12",,"Kodi Bear (IRE)","Desert Location","Filly",,"0",
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","15","Sierra Nevada","4",,"0","OBrien, Charles","17","0","142","66.00","'0","217","Hood","Mastercraftsman (IRE)","Zacchera","Filly",,"0",
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","16","Chilled Out (IRE)","3",,"0","OBrien, Joseph Patrick","9","0","134","25.00","'0","204",,"Churchill (IRE)","Gussy Goose (IRE)","Gelding",,"0",
"2022-05-23","18:00:00","Roscommon","Follow Roscommon Racecourse On Facebook Maiden","1m2f ","10",,"Yielding","6372","14","Right Handed","17","Raleigh Bridge (FR)","3",,"0","OLeary, Gerard","2","0","134","100.00","7","43",,"Lawman (FR)","Sister Dams (IRE)","Gelding",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","1","Magnifique (FR)","4","Browne, L W","7","Auvray, Jean-Rene","4","0","135","80.00","56","166",,"Dansili","Classe Vendome (FR)","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","2","Best Wishes","3","Dobbs, Pat","0","Meehan, B J","2","0","126","14.00","47","23",,"Siyouni (FR)","Best Regards (IRE)","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","3","Diamond Girl","3","Clutterbuck, Rhys","3","Main, Mrs H S","5","0","126","50.00","6","6"," TT","Profitable (IRE)","Lady Brigid (IRE)","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","4","Flamenco Fan","3","Shoemark, Kieran","0","Menuisier, David","6","0","126","4.50","34","205",,"Dark Angel (IRE)","Annabelles Charm (IRE)","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","5","Kerkyra Island","3","Hornby, Rob","0","Balding, A M","3","0","126","4.50","none",,"Hood","Exceed And Excel (AUS)","Stay Silent (IRE)","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","6","Love Trophy Power","3","Mitchell, Jack","0","Varian, Roger","7","0","126","0.62","32","236",,"Bated Breath","Desire","Filly",,"0",
"2022-05-23","18:10:00","Windsor","At The Races App Form Study Fillies Novice Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3942","7","Straight","7","Pride Aside","3","Levey, S M","0","Hannon (Jnr), Richard","1","0","126","50.00","'00","10",,"Pride Of Dubai (AUS)","Arabda","Filly",,"0",
"2022-05-23","18:20:00","Huntingdon","Racing TV Novices Handicap Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4193","2","Right Handed","1","Watashock (IRE)","5","Skelton, Harry","0","Skelton, Daniel","0","103","161","0.62","'038431","20",,"Sholokhov (IRE)","What A Princess (IRE)","Gelding","D","10",
"2022-05-23","18:20:00","Huntingdon","Racing TV Novices Handicap Hurdle (GBB Race)","2m5f ","21","Class 4","Good","4193","2","Right Handed","2","Nazwa (IRE)","4","Burke, Jonathan","0","Sherwood, O","0","106","156","1.25","5432541","18","CkPc","Sepoy (AUS)","Kahalah Fantasy","Gelding","C","10",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","1","Rosscarbery (GER)","4","Lee, W J","0","Twomey, P","6","90","140","1.63","3238511","22",,"Sea The Stars (IRE)","Rose Rized (GER)","Filly",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","2","Dilawara (FR)","5","McMonagle, Dylan B","0","Ward, V C","4","89","139","16.00","8456100","178",,"Dream Ahead (USA)","Dilafara (FR)","Mare",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","3","Dedillon (IRE)","6","Hayes, Amy Jo","10","Slattery, Andrew","2","86","136","4.50","8680461","17",,"Dylan Thomas (IRE)","Cherry Falls (IRE)","Mare",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","4","Empyrea (IRE)","4","Hayes, C D","0","Weld, D K","1","86","136","3.33","'0315","15",,"Lope De Vega (IRE)","Diamond Sky (IRE)","Filly",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","5","Magic Chegaga (IRE)","5","Orr, Oisin","0","Duffy, B","12","84","134","14.00","'0121390","247",,"Teofilo (IRE)","Moving Heart (IRE)","Mare","D","0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","6","Mystery Show (IRE)","4","Coen, Ben M","0","Hanlon, John Joseph","5","81","131","40.00","61845P9","287","CkPc","Showcasing","Mystery Bet (IRE)","Filly","D","0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","7","Zola Sakura (IRE)","4","Keane, C T","0","Lyons, G M","11","81","131","8.00","9412308","15","Blnk","Kodiac","Sommer Queen (IRE)","Filly",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","8","Curious Bride (IRE)","5","Heffernan, J A","0","OConnell, Eamon","7","77","127","33.00","21P0000","14",,"Excelebration (IRE)","Padma","Mare",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","9","Tut Tut (IRE)","3","Foley, Shane","0","Harrington, Mrs John","10","87","123","20.00","'0161059","8",,"Kodi Bear (IRE)","Tut (IRE)","Filly",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","10","Pachmena (IRE)","5","Whearty, R","7","Cromwell, Gavin Patrick","3","71","121","22.00","4366607","22","CkPc","Sir Percy","Tiger Spice","Mare",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","11","Cleopatras Needle (IRE)","4","Lordan, W M","0","Rogers, H","8","68","119","33.00","74740","22"," TT","Helmet (AUS)","Philae (USA)","Filly",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","12","Evening Verse (IRE)","5","Slattery, A J","0","McLoughlin, Hilary","9","68","119","12.00","7061213","12","CkPc","Poets Voice","Tap Dance Way (IRE)","Mare",,"0",
"2022-05-23","18:30:00","Roscommon","Irish Stallion Farms EBF Fillies Handicap","1m2f ","10",,"Yielding","12478","13","Right Handed","13","Nectarine (IRE)","3","Cleary, R P","0","Bolger, J S","13","79","119","20.00","3331644","16",,"Parish Hall (IRE)","Labhandar (IRE)","Filly",,"0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","1","Papa Dont Preach (IRE)","3","Egan, John","0","Hills, Charles","1","99","135","6.50","4015","47","Hood","Kodiac","Paella (IRE)","Gelding","D","0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","2","Solotov (IRE)","3","Levey, S M","0","Cowell, R M H","9","90","126","11.00","none",,,"Invincible Spirit (IRE)","Mathuna (IRE)","Colt",,"0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","3","Golden Warrior (IRE)","3","Watson, Jason","0","Botti, M","6","89","125","12.00","9121309","19","Blnk","Cotai Glory","Jayla","Gelding",,"0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","4","Navello","3","Shoemark, Kieran","0","Boughey, George","8","87","123","3.50","9125284","19",,"Ivawood (IRE)","Caprella","Gelding","D","0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","5","High Velocity (IRE)","3","Mitchell, Jack","0","Tate, James","7","85","121","6.50","211139","44",,"Gutaifan (IRE)","Reflect Alexander (IRE)","Colt","D","0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","6","Rum Cocktail","3","Cole, Morgan","7","Cox, C G","5","83","119","3.00","512","222",,"Muhaarar","Tropical Treat","Filly",,"0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","7","Resilience","3","Phillips, Mollie","5","Carroll, A W","2","82","118","6.50","2551146","19",,"Aclaim (IRE)","Calypso Choir","Gelding","D","0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","8","Harb","3","ONeill, K T","0","Knight, W J","4","82","118","40.00","5217468","14","Vsor","Muhaarar","Maid For Winning (USA)","Gelding",,"0",
"2022-05-23","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","5f ","5","Class 2","Good To Firm","10468","9","Straight","9","Shanko","3","Ghiani, Marco","0","Williams, S C","3","82","118","6.00","11260","17",,"Oasis Dream","Beach Bunny (IRE)","Gelding","D","0",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","1","One For Billy","10","Skelton, Harry","0","Skelton, Daniel","0","117","168","2.25","'0683213","18"," TT","Midnight Legend","Saxona (IRE)","Gelding",,"16",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","2","Planned Paradise (IRE)","6","Twiston-Davies, Sam","0","Mulholland, N P","0","115","166","1.38","6661242","18",,"Westerner","Quel Bleu (IRE)","Gelding",,"16",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","3","Dinons (FR)","9","Gethings, Ciaran","0","Campion, Mark","0","115","166","16.00","'P5036P3","136",,"Balko (FR)","Beni Abbes (FR)","Gelding","D","16",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","4","Dindin (FR)","9","Armson, Philip","5","Pipe, D E","0","110","161","5.50","'P4","15","CkPc TT","Balko (FR)","Taguy Star (FR)","Gelding",,"16",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","5","Jan Maat (GER)","9","Quinlan, Jack","0","King, N B","0","109","160","9.00","4000744","35","CkPc","Electric Beat","Jeanine (GER)","Gelding",,"16",
"2022-05-23","18:50:00","Huntingdon","Visit racingtv.com Handicap Chase","2m4f ","20","Class 4","Good","4684","6","Right Handed","6","Lord Sparky","8","Andrews, Jack","5","Bailey, Mrs Caroline","0","102","153","2.50","'P232422","16","Blnk TT","Sulamani (IRE)","Braybrooke Lady (IRE)","Gelding","CD","16",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","1","Sally Golightly (IRE)","3","OConnor, Donagh","0","Davison, Jack W","5","74","138","3.33","8868361","6",,"Zoffany (IRE)","Lisanor","Filly",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","2","Action Motion (IRE)","3","Whelan, R P","0","Oliver, Andrew","4","72","136","5.50","688825","6","CkPc","Gutaifan (IRE)","Portico","Colt",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","3","Aghaboy (GER)","3","McCullagh, Scott","5","Prendergast, Kevin","1","72","136","5.50","'000762","14",,"Protectionist (GER)","Atlanita (IRE)","Gelding",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","4","Dudleys Bar (IRE)","3","Powell, J A","7","Murtagh, J P","8","71","135","2.25","8003","37",,"Outstrip","Bella Ida (FR)","Gelding",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","5","I Have A Voice (IRE)","3","Manning, K J","0","Bolger, J S","3","69","133","4.00","4854","37","CkPc","Vocalised (USA)","Fionnuar (IRE)","Gelding",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","6","Steps In The Sand (IRE)","3","Lee, W J","0","Lavery, Ms Sheila","7","67","131","40.00","'0900","37"," TT","Footstepsinthesand","Tu Eres Mi Amore (IRE)","Filly",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","7","Be Adored (IRE)","3","Cleary, R P","0","OCallaghan, M D","9","65","129","28.00","570","40",,"Dawn Approach (IRE)","Khalice","Filly",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","8","Forgetmenotblue (IRE)","3","Hayes, C D","0","Weld, D K","10","60","124","7.00","90033","12","Blnk","Pivotal","Love In The Sun (IRE)","Filly",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","9","Vintage Release (IRE)","3","Foley, Shane","0","Sheehy, E","2","59","123","66.00","'0059","55",,"Moohaajim (IRE)","Benedicte (IRE)","Gelding",,"0",
"2022-05-23","19:00:00","Roscommon","Racing Here Again June 14th Handicap (47-75)","1m4f ","12",,"Yielding","5841","10","Right Handed","10","Cryptos Dream (IRE)","3","Sheehy, M P","3","Sheehy, E","6","58","122","40.00","8224778","12","CkPc","Elzaam (AUS)","Lough Mist (IRE)","Filly",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","1","Enigmatic (IRE)","8","Bond, Alice","7","Parr, Joseph","5","87","137","7.50","5150233","18",,"Elnadim (USA)","Meanwhile (IRE)","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","2","Anythingtoday (IRE)","8","Shoemark, Kieran","0","Boughey, George","3","86","136","5.00","'0955548","23","Blnk","Zoffany (IRE)","Corking (IRE)","Gelding","D","0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","3","Sweet Reward (IRE)","5","Hornby, Rob","0","Portman, J G","1","84","134","3.50","2917632","14",,"Acclamation","Dangle (IRE)","Gelding","D","0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","4","Group One Power","5","Bryan, Joshua","0","Balding, A M","2","83","133","3.00","3330567","18",,"Lope De Vega (IRE)","Lady Aquitaine (USA)","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","5","Graignes (FR)","6","Keniry, L P","0","Baker, George","9","81","131","28.00","85470","68",,"Zoffany (IRE)","Grey Anatomy","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","6","Lawn Ranger","7","Carson, William","0","Attwater, M J","11","79","129","12.00","9208937","14",,"Cityscape","Baylini","Gelding","CD","0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","7","Toronado Grey","4","Keeley, Aidan","7","Moore, G L","4","78","128","16.00","4257127","239",,"Toronado (IRE)","Debutante Blues (USA)","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","8","Sense Of Worth (IRE)","6","Watson, Jason","0","Carroll, A W","7","77","127","33.00","'0902925","34",,"Street Sense (USA)","Desert Song (USA)","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","9","Oh Its Saucepot","8","Mitchell, Jack","0","Wall, C F","10","77","127","8.50","5372423","34",,"Sir Percy","Oh So Saucy","Mare","CD","0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","10","Singing The Blues (IRE)","7","Downing, George","0","Millman, B R","6","76","126","50.00","7525434","393",,"Sir Prancealot (IRE)","Atishoo (IRE)","Gelding",,"0",
"2022-05-23","19:10:00","Windsor","Fitzdares Handicap","1m2f ","10","Class 4","Good To Firm","4995","11","Figure of 8","11","Time Interval","4","Clutterbuck, Rhys","3","Flint, J L","8","75","125","7.00","4612263","10",,"Adaay (IRE)","Kuriosa (IRE)","Gelding","D","0",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","1","Elham Valley (FR)","5","Broughton, Mr T P","7","OBrien, Fergal","0","116","175","1.88","7863641","5","Blnk TT","Tin Horse (IRE)","Dame Du Floc (IRE)","Gelding","D","8",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","2","Nye Bevan (IRE)","7","Bellamy, Tom","0","Twiston-Davies, N A","0","108","167","4.00","2113941","21"," TT","Arcadio (GER)","Emma Jane (IRE)","Gelding","D","8",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","3","Galata Bridge","5","Twiston-Davies, Sam","0","Newland, Dr R D P","0","108","167","4.50","6021463","21",,"Golden Horn","Infallible","Gelding",,"8",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","4","Fight For It (IRE)","4","Patrick, Richard","0","Oshea, J G M","0","106","159","2.75","5376631","15",,"Camelot","Dorothy B (IRE)","Gelding","D","8",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","5","Begin The Luck (IRE)","6","Andrews, Jack","5","Bailey, Mrs Caroline","0","99","158","10.00","434534P","31","CkPc","Le Fou (IRE)","Bobsyourdad (IRE)","Gelding","D","8",
"2022-05-23","19:20:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","2m ","16","Class 4","Good","4193","6","Right Handed","6","Systemic","5","Moore, Jamie","0","Moore, G L","0","96","155","7.50","50F2571","15","CkPc TT","Toronado (IRE)","Saskias Dream","Gelding","D","8",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","1","Indian Lilac (IRE)","5","Slattery, A J","0","Slattery, Andrew","11","68","140","8.00","5108076","12",,"Excelebration (IRE)","China Creek (IRE)","Mare",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","2","Black Hawk Eagle (IRE)","4","Keane, C T","0","Meade, Noel","16","67","139","1.50","8002","12",,"Awtaad (IRE)","Nimboo (USA)","Gelding",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","3","Shedini (IRE)","5","Whelan, R P","0","Halford, M","15","66","138","20.00","'053940","12",,"Siyouni (FR)","Shebella (IRE)","Gelding",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","4","Folly Beach","4","Heffernan, J A","0","Molloy, M A","10","65","137","12.00","4944258","231","Hood","Golden Horn","Vive Ma Fille (GER)","Filly",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","5","Lun Deux Trois (IRE)","6","McCullagh, Scott","5","McKiernan, Oliver","5","64","136","20.00","7261000","163","CkPc TT","Mastercraftsman (IRE)","Moment Juste","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","6","Breffni Girl (IRE)","4","Manning, K J","0","Bolger, J S","19","63","135","4.00","940373","10","CkPc","Fracas (IRE)","Special Delivery (IRE)","Filly",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","7","Vormir (IRE)","5","Bowen, S D","7","Birrane, F","4","61","133","33.00","'0400000","135",,"Elzaam (AUS)","Gangster Squad (FR)","Gelding","C","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","8","Blowing Dixie","6","Lee, W J","0","Hanlon, John Joseph","13","60","132","25.00","499240P","297",,"Dubawi (IRE)","Time Control","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","9","Final Endeavour (IRE)","6","Ryan, Gavin","0","Rogers, H","17","60","132","33.00","'0P20600","14",,"Sir Prancealot (IRE)","Cassava (IRE)","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","10","Sceptred Isle","5","Carroll, G F","0","Dunne, David Peter","12","57","129","28.00","9470000","12","CkPc TT","Cityscape","Danae","Mare",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","11","Benkei (IRE)","12","Lordan, W M","0","Rogers, H","14","56","128","25.00","'00060U0","30","Blnk","Galileo (IRE)","Bywayofthestars","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","12","Beer With The Boys","7","McMonagle, Dylan B","0","Moore, C","8","55","127","33.00","5633027","587",,"Nathaniel (IRE)","Bathilde (IRE)","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","13","Storm Steps (IRE)","7","Sheehy, M P","3","Martin, Patrick","9","53","125","14.00","'0406359","61"," TT","Footstepsinthesand","Travel Treat (IRE)","Gelding","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","14","Clueless Hill (IRE)","7","Hayes, C D","0","Comer, Luke","6","50","122","6.00","1629432","10","Blnk TT","Vocalised (USA)","Dancing Bandit (USA)","Gelding",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","15","Miss Louise (IRE)","7","Foley, Shane","0","Sheehy, E","18","50","122","14.00","5144574","210",,"Footstepsinthesand","Petit Moselle (IRE)","Mare","D","0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","16","Numidia (IRE)","4","Cleary, R P","0","Lawlor, Peter","2","47","119","40.00","6005008","10","Vsor","Estidhkaar (IRE)","No Way (IRE)","Gelding",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","17","Scarlet Seymour (IRE)","7",,"0","Comer, Luke","1","47","119","20.00","8016474","45",,"Elusive Pimpernel (USA)","Tiffanysgirl (IRE)","Mare",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","18","Non Mollare (IRE)","5",,"0","Burke, John M","3","46","119","66.00","'090","209",,"Cappella Sansevero","Confirm (IRE)","Mare",,"0",
"2022-05-23","19:30:00","Roscommon","www.roscommonracecourse.ie Handicap (47-70)","1m4f ","12",,"Yielding","5575","16","Right Handed","19","Barometer (IRE)","7",,"0","Murphy, John Joseph","7","46","119","66.00","'0000387","32",,"Farhh","Keilogue (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","1","Lucayan","4","Bond, Alice","7","Parr, Joseph","8","70","135","11.00","1138234","14","Vsor","Belardo (IRE)","Sandy Cay (USA)","Filly","D","0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","2","Optimistic Belief (IRE)","4","Keniry, L P","0","Phelan, P M","3","70","135","40.00","'05P6078","13",,"Make Believe","Panglossian (IRE)","Gelding",,"0",
"2022-05-23","19:40:00","Windsor","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","14","Figure of 8","3","Green Power","7","Keenan, Darragh","0","Gallagher, J","6","69","134","12.00","5143556","19",,"Kheleyf (USA)","Hakuraa (IRE)","Gelding","D","0",
