Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","2","Cancan In The Rain (IRE)","2","Hansen, Thore","0","Dwyer, C A","1","0","133","10.00","6","22",,"Muhaarar","Sprinkling (USA)","Colt",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","3","Imperial Dream (IRE)","2","Keenan, Darragh","0","Prescott, Sir Mark","4","0","133","25.00","none",,,"Holy Roman Emperor (IRE)","Iffa Red (IRE)","Colt",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","4","Unitarian","2","Pindar, Rhonda","7","Burke, K R","3","0","133","16.00","65","65","Vsor","Tasleet","Mysterious Girl (IRE)","Gelding",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","5","Bargain (IRE)","2","Currie, Nicola","0","Osborne, J A","12","0","131","50.00","95","7",,"Mehmas (IRE)","Puttore (IRE)","Colt",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","6","Gottaifan","2","Kingscote, Richard","0","Dascombe, Tom","11","0","131","5.50","5","13",,"Gutaifan (IRE)","Lava Light","Gelding",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","7","Spioradalta","2","Garritty, Jack","0","Walford, Mark","2","0","131","22.00","'03","41",,"Rajasinghe (IRE)","Broughtons Secret","Gelding",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","8","American In Paris (IRE)","2","Coakley, Ross","0","Palmer, Hugo","14","0","128","7.00","27","22",,"Starspangledbanner (AUS)","Parisian Chic (IRE)","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","9","Evolicatt","2","Callan, N","0","Evans, P D","7","69","128","5.50","5246428","18",,"Massaat (IRE)","Erica Bing","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","10","Mehlody Maker (IRE)","2","Kelly, Shane","0","Murphy, Mike / Keady, Michael","6","0","128","40.00","'0","36",,"Mehmas (IRE)","Melodize","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","11","Zabbie","2","Hitchcott, Sam","0","Hannon (Jnr), Richard","13","72","128","4.00","323","45",,"Poets Word (IRE)","Barnezet (GR)","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","12","Breath Catcher","2","Shepherd, Callum","0","Ellison, B","8","69","126","10.00","65635","9","Blnk","Bated Breath","Bronte Sister (IRE)","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","13","Mintana","2","Costello, Dougie","0","Evans, H J","10","0","126","40.00","55","37",,"Havana Grey","Catmint","Filly",,"0",
"2022-07-29","17:23:00","Southwell","British EBF Restricted Maiden Stakes (GBB Race)","6f ","6","Class 5","Standard To Slow","3672","14","Left Handed","14","Souly (USA)","2","McHugh, B","0","Nicholls, Adrian","9","0","126","22.00","3","16",,"Astern (AUS)","Sigurwana (USA)","Filly",,"0",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","1","Tinnahalla (IRE)","5","Davis, D P","10","Murphy, Olly","0","107","170","18.00","'0270444","39",,"Starspangledbanner (AUS)","Bright Bank (IRE)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","2","Hey Bob (IRE)","10","Hogan, Mr J","7","Coulson, Jake Thomas","0","102","165","9.00","2214111","58"," TT","Big Bad Bob (IRE)","Bounty Star (IRE)","Gelding","D","9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","3","Golden Town (IRE)","11","Jones, Charlotte","3","Moffatt, James","0","102","165","22.00","2573557","35",,"Invincible Spirit (IRE)","Princesse Dansante (IRE)","Gelding","D","9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","4","Copper Fox","5","Hughes, Brian","0","McCain Jnr, D","0","101","164","10.00","2313","19","CkPc","Black Sam Bellamy (IRE)","Princess Oriane (IRE)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","5","Pawpaw","5","Morgan, Luca","3","Pauling, Ben","0","100","163","7.50","654834P","39",,"Showcasing","Papaya (IRE)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","6","Montaqem (FR)","5","Ring, C V","3","Bourne, Daniel","0","98","161","20.00","9455633","15"," TT","Muhaarar","African Skies","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","7","Faro (FR)","7","Wynne, Toby","7","Greenall, Oliver","0","97","160","33.00","75536","42"," TT","Cokoriko (FR)","Teskaline (FR)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","8","Balearic (IRE)","4","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","98","157","5.00","1644320","22",,"Gleneagles (IRE)","Ballybacka Lady (IRE)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","9","Lough Carra (IRE)","5","Quinlan, Sean","0","Candlish, Jennie","0","92","155","18.00","644","24",,"Policy Maker (IRE)","Utrillos Art (IRE)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","10","Long Call","9","Moore, Jamie","0","Carroll, A W","0","92","155","16.00","9350635","33",,"Authorized (IRE)","Gacequita (URU)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","11","Arij (IRE)","5","England, Jonathan","0","England, Sam","0","89","152","10.00","3735394","32","Hood TT","Charm Spirit (IRE)","Aquarelliste (FR)","Gelding",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","12","Windy Cove","5","Bowen, Sean P","0","Keighley, M","0","86","149","12.00","9461333","18","Hood","Lawman (FR)","Gale Green","Mare",,"9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","13","Cawthorne","8","Brooke, Henry","0","Greenall, Oliver","0","86","149","5.00","3593511","24"," TT","Sulamani (IRE)","Kings Maiden (IRE)","Gelding","D","9",
"2022-07-29","17:27:00","Bangor","Castle Mews Windows Handicap Hurdle","2m1f ","17","Class 5","Good","3431","14","Left Handed","14","George Mallory","6","Hammond, Charlie","0","Pogson, Charles and Adam","0","81","144","6.00","'0587551","7",,"Kingman","Rose Et Noire (IRE)","Gelding",,"9",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","1","Majestic Hills (IRE)","2","McNamara, E J","0","Bergin, David","10","0","134","80.00","9","31",,"Awtaad (IRE)","Black Pearl (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","2","Roman Hands (IRE)","2","Foley, Shane","0","Harrington, Mrs John","1","0","132","4.50","52","28","CkPc","Holy Roman Emperor (IRE)","Rhigolter Rose (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","3","Rumbled Again (IRE)","2","Sheridan, J M","3","Hogan, Denis Gerard","13","76","132","28.00","'07527","20","CkPc","Bungle Inthejungle","Melatonina (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","4","Thunderbear (IRE)","2","Whelan, R P","0","Davison, Jack W","2","82","132","6.00","9235","13",,"Kodi Bear (IRE)","Speronella","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","5","San Anton (IRE)","2","Carroll, G F","0","Cromwell, Gavin Patrick","11","0","130","12.00","4","67",,"Fast Company (IRE)","Angel Stevens (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","6","Texas Boy (IRE)","2","Halpin, G P","0","ODonoghue, John","6","0","130","8.00","72","31",,"Fast Company (IRE)","Arizona Sun (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","7","Blue News (USA)","2","Slattery, A J","0","Slattery, Andrew","16","77","128","4.50","352","20",,"Air Force Blue (USA)","Natural Wonder (USA)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","8","Mount King (IRE)","2","McDonogh, D P","0","OBrien, Joseph Patrick","14","0","128","12.00","none",,,"National Defense","Christmas Joy (IRE)","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","9","Keep In Touch (IRE)","2","Hayes, C D","0","Weld, D K","15","0","127","1.75","4","27",,"Tamayuz","Unaccompanied (IRE)","Filly",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","10","Lazer Port (IRE)","2","Horgan, C","7","Slattery, Andrew","9","0","126","100.00","'0","72",,"Portage (IRE)","Queen Othe Desert (IRE)","Gelding",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","11","Rio Largo (IRE)","2","McMonagle, Dylan B","0","Comer, Luke","8","0","126","66.00","none",,,"Dick Whittington (IRE)","Reem Star","Colt",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","12","Jilted","2","Cleary, Jack","7","Dowling, Thomas","5","0","125","50.00","7565","26",,"Brazen Beau (AUS)","Sleepy Dust (IRE)","Filly",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","13","Tea Olive (FR)","2","Keane, C T","0","Meade, Noel","12","0","125","12.00","5","15",,"Mukhadram","Wahgah (USA)","Filly",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","14","Halla Ban (IRE)","2","Manning, K J","0","Bolger, J S","7","0","123","14.00","4","15",,"Parish Hall (IRE)","Duaisbhanna (IRE)","Filly",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","15","Samantha Maguire (IRE)","2","Crosse, Nathan","3","McCreery, W","3","0","123","66.00","6","29",,"Dragon Pulse (IRE)","Martha Washington (IRE)","Filly",,"0",
"2022-07-29","17:30:00","Galway","Jamess Gate Irish EBF Median Auction Maiden","7f ","7",,"Good To Yielding","10089","16","Right Handed","16","The Fog Horn (IRE)","2","Heffernan, J A","0","ODonnell, Seamus G","4","0","123","80.00","7","19",,"Elzaam (AUS)","Zelos Dream (IRE)","Filly",,"0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","1","Income (IRE)","3","Roux, Deon Le","7","Hughes, Richard","5","76","136","2.25","2212913","34",,"Profitable (IRE)","Coolnagree (IRE)","Filly","C D","0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","2","Wajd","3","Steward, Louis","0","Owens, Patrick","3","76","136","6.00","21054","8"," TT","Pearl Secret","Queen Of The Tarts","Filly","D","0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","3","Gannon Glory (IRE)","3","Shaw, Harrison","0","Carroll, D","1","75","135","5.00","7134","27"," TT","Cotai Glory","Folegandros Island (FR)","Gelding",,"0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","4","Golden Duke (IRE)","3","McManoman, Faye","3","Tinkler, N","6","73","133","3.33","'0602212","25",,"Galileo Gold","Porta Portese","Gelding","D","0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","5","Rattling","3","ONeill, Dane","0","Hannon (Jnr), Richard","4","73","133","4.00","3213","7",,"Acclamation","Westadora (IRE)","Filly","D","0",
"2022-07-29","17:45:00","Newmarket (July)","racingtv.com Handicap","6f ","6","Class 5","Good To Firm","3996","6","Straight","6","Boadicea Belle (IRE)","3","Dawson, R","0","Spiller, Henry","2","62","122","14.00","7861743","16","CkPc","Holy Roman Emperor (IRE)","Belle Des Airs (IRE)","Filly","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","1","Little Girl Blue","3","Keeley, Aidan","5","Turner, W G M","7","65","135","18.00","614","33",,"Hellvelyn","Dusty Dazzler (IRE)","Filly",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","2","Almodovar Del Rio (IRE)","3","Cole, Morgan","7","Botti, M","10","65","135","5.00","4294521","24","CkPc","Dabirsim (FR)","Everglow (FR)","Colt","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","3","Arlecchinos Gift","3","Callan, N","0","Usher, M D I","4","65","135","20.00","4158139","30","CkPc","Shalaa (IRE)","Represent (IRE)","Gelding","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","4","Fantasy Navigator","3","Larson, Frederick","5","Appleby, M","1","64","134","2.00","864971","30",,"Heeraat (IRE)","Mocca (IRE)","Gelding","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","5","Wrought Iron","3","Currie, Nicola","0","Osborne, J A","5","64","134","3.33","8790121","16"," TT","Dark Angel (IRE)","Swiss Kiss","Gelding","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","6","Bonita B","3","Bass, George","5","Channon, M R","12","62","132","22.00","9821846","24","CkPc","Oasis Dream","Effie B","Filly","D","0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","7","Amazing Mollie","3","McHugh, B","0","Mackie, J","9","62","132","50.00","6860","73",,"Brazen Beau (AUS)","Avonrose","Filly",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","8","Dark Side Thunder","3","Edmunds, Lewis","0","Macey, Jessica","11","60","130","6.00","6752","59","CkPc","Night Of Thunder (IRE)","Dark Side Princess","Gelding",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","9","Lucky Lucky Lucky (IRE)","3","Jary, Alex","7","Tinkler, N","8","59","129","22.00","8488744","14",,"Footstepsinthesand","Lovers Peace (IRE)","Gelding",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","10","Banana","3","Fisher, Jonathan","5","Dixon, Scott","6","58","128","50.00","4368370","9",,"Aclaim (IRE)","Bazzana","Filly",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","11","Eldeyaar (IRE)","3","Hardie, Cameron","0","Brittain, Antony","2","54","124","12.00","4646496","41",,"Slade Power (IRE)","Wardat Dubai","Gelding",,"0",
"2022-07-29","17:55:00","Southwell","Sky Sports Racing 415 Handicap","6f ","6","Class 6","Standard To Slow","3726","12","Left Handed","12","Armo","3","Mason, Joanna","0","Easterby, M W","3","50","120","33.00","687","45"," TT","Ardad (IRE)","Amitola (IRE)","Filly",,"0",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","1","Freewheelin Dylan (IRE)","10","OHanlon, P J","5","McLoughlin, D A","0","142","168","33.00","146UP78","21","CkPc TT","Curtain Time (IRE)","Gaye Future","Gelding","D","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","2","Unexcepted (FR)","8","Swan, H C","7","Roche, Padraig","0","141","167","28.00","168P754","14",,"Anzillero (GER)","Eaton Lass (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","3","Busselton (FR)","5","Slevin, J J","0","OBrien, Joseph Patrick","0","140","166","3.50","1242231","31",,"Mastercraftsman (IRE)","Blessed Luck (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","4","Fan De Blues (FR)","7","Townend, P","0","Mullins, W P","0","140","166","11.00","1226F94","91","Hood TT","Poliglote","Tire En Touche (FR)","Gelding","C","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","5","Jeremys Flame (IRE)","8","Donoghue, K M","0","Cromwell, Gavin Patrick","0","140","166","16.00","321213F","117","Hood","Jeremy (USA)","Supreme Beneficial (IRE)","Mare",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","6","Bold Enough (IRE)","7","Enright, P T","0","Bromhead, Henry De","0","139","165","10.00","3355024","21","CkPc","Jeremy (USA)","Shuil Milan (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","7","Birchdale (IRE)","8","Dempsey, Luke","0","Bolger, E","0","138","164","33.00","7061726","21","CkPc","Jeremy (USA)","Onewayortheother (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","8","Gabbys Cross (IRE)","7","Blackmore, Rachael","0","Bromhead, Henry De","0","137","163","12.00","584F915","91",,"Frammassone (IRE)","Mille Et Une Nuits (FR)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","9","Born By The Sea (IRE)","8","Gilligan, Jack G","7","Gilligan, Paul John","0","136","162","9.00","'0500235","11",,"Born To Sea (IRE)","Avida Star (IRE)","Gelding","CD","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","10","Aramax (GER)","6","McGarvey, J S","0","Elliott, Gordon","0","135","161","12.00","3P0UP96","59","CkPc TT","Maxios","Aramina (GER)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","11","Batcio (FR)","10",,"0","Walsh, T M","0","135","161","0.00","1054342","112",,"Montmartre (FR)","Besca Nueva (FR)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","12","Hardline (IRE)","10","Kennedy, J W","0","Elliott, Gordon","0","135","161","33.00","4P3P44P","21","Blnk","Arcadio (GER)","Hidden Reserve (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","13","Coach Carter (IRE)","6","Russell, D N","0","Elliott, Gordon","0","134","160","7.50","1206221","99","Hood","Sholokhov (IRE)","Catcherinscratcher (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","14","Everglow","7","ORegan, Denis","0","Meade, Noel","0","134","160","7.50","6425321","21","CkPc TT","Presenting","Cent Prime","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","15","Russian Diamond (IRE)","8","Meyler, D","0","Mullins, Emmet","0","133","159","14.00","'F2U1504","59","CkPc TT","Morozov (USA)","Diamond Forever","Gelding","C","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","16","Mount Pelier (IRE)","9","OSullivan, Mr M J M","7","Connell, B","0","131","157","28.00","21138P6","77"," TT","Milan","Fus Legend (IRE)","Gelding","C","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","17","Waitnsee (IRE)","8","Mullins, D E","0","Ryan, John Patrick","0","131","157","12.00","'0740361","21",,"Arctic Cosmos (USA)","Madame Stella (FR)","Mare",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","18","Rapid Response (FR)","8","OKeeffe, Sean F","0","Harrington, Mrs John","0","129","155","20.00","9749434","13","CkPc","Network (GER)","La Grande Villez (FR)","Mare",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","19","Spades Are Trumps (IRE)","9","Walsh, M P","0","Cromwell, Gavin Patrick","0","129","155","6.00","9PP1P51","131","CkPc TT","Yeats (IRE)","Sway (FR)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","20","Bold Emperor (IRE)","9","OKeeffe, Darragh","0","Gibney, Thomas","0","126","152","14.00","'F322661","28",,"Galileo (IRE)","Bastet (IRE)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","21","The Dabbler (IRE)","9",,"0","Cusack, Liam P","0","126","152","25.00","22BP2F3","19","CkPc","Presenting","Lirfox (FR)","Gelding",,"14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","22","Snugsborough Benny (IRE)","12",,"0","Broderick, J P","0","125","151","33.00","'0590263","74",,"Beneficial","Saddlers Arc (IRE)","Gelding","CD","14",
"2022-07-29","18:00:00","Galway","Guinness Galway Blazers Handicap Chase","2m6.5f ","22.5",,"Good","42478","22","Right Handed","23","Glenloe (IRE)","11",,"0","Elliott, Gordon","0","123","149","25.00","743034U","54","Blnk","Kayf Tara","Mandys Native (IRE)","Gelding",,"14",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","1","Graces Quest","4","Easterby, Mr Thomas","5","Goldie, J S","3","67","158","2.75","3135123","11",,"Telescope (IRE)","Ballinargh Girl (IRE)","Filly","C","0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","2","Cuban Cigar","4","Brotherton, Miss S","0","Russell, Miss Lucinda V","5","59","150","4.00","2251453","32",,"Havana Gold (IRE)","Semayyel (IRE)","Gelding",,"0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","3","Chief Craftsman","8","Easterby, Miss E","0","Easterby, T D","8","58","149","7.50","5375044","17","Blnk","Mastercraftsman (IRE)","Eurolink Raindance (IRE)","Gelding",,"0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","4","Monsieur Co (FR)","9","Cagney, Eireann","3","Dalgleish, Keith","4","57","148","16.00","3345676","24","CkPc TT","Turgeon (USA)","Cayras Style (FR)","Gelding",,"0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","5","Taxmeifyoucan (IRE)","8","Main, Henry","5","Dalgleish, Keith","2","55","146","5.50","7157343","6","CkPc","Beat Hollow","Accounting","Gelding",,"0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","6","The Resdev Way","9","Smith, Becky","0","Hammond, Micky","1","54","145","5.50","453233F","11",,"Multiplex","Lady Duxyana","Gelding","C D","0",
"2022-07-29","18:10:00","Musselburgh","Join Racing TV Now Amateur Jockeys Handicap","1m5f ","13","Class 6","Good","3285","8","Right Handed","7","Percy Prosecco","7","Hampson, Brodie","0","Watson, Archie","7","52","143","8.00","4044782","111","Blnk TT","Sir Percy","Grapes Hill","Gelding",,"0",
