Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","5","Joyful Kit (IRE)","6","Bannister, Harry A A","0","Lawes, T","0","98","156","4.00","35P3223","54","Blnk","Getaway (GER)","Kitara (GER)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","6","Lunar Flight","5","McLernon, R P","0","Webber, P R","0","0","156","80.00","500","78",,"Pethers Moon (IRE)","Vanilla Delight (IRE)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","7","Night Fever (GER)","5","Fuller, Page","0","Snowden, Jamie","0","0","156","18.00","36","23","CkPc","Dylan Thomas (IRE)","Night Heart (IRE)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","8","Paris Dixie","7","Dingle, Rex","0","Honeyball, A J","0","103","156","7.00","2577049","235"," TT","Champs Elysees","Last Of The Dixies","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","9","Phyllis (IRE)","6","Poste, Ben J","0","Dickin, Harriet","0","0","156","150.00","58794/F","50",,"Zebedee","Two Smart (IRE)","Mare",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","10","Gleneaglet","4","Best, J A","0","Faulkner, Ms D C","0","0","152","80.00","'05094U6","29","Hood","Gleneagles (IRE)","Seolan (IRE)","Filly",,"8",
"2022-07-26","19:40:00","Worcester","At The Races App Expert Tips Mares Maiden Hurdle (GBB Race)","2m ","16","Class 4","Good","4520","11","Left Handed","11","Gold Wing","4","Bastyan, Mitchell S","0","Harris, M F","0","0","152","3.33","6332563","15","Hood","Golden Horn","Aviacion (BRZ)","Filly",,"8",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","1","Shawaamekh","8","OConnor, Donagh","0","Levins, J F","11","81","143","7.00","4681932","6",,"Born To Sea (IRE)","Frances Stuart (IRE)","Gelding","D","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","2","Chavajod","4","Roche, L F","0","OCallaghan, M D","9","80","142","40.00","9222300","31",,"Toronado (IRE)","Deire Na Sli (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","3","Half Nutz (IRE)","5","Powell, J A","7","Murtagh, J P","1","79","141","18.00","4468230","10",,"Sir Prancealot (IRE)","Segoria (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","4","Church Mountain (IRE)","4","Bowen, S D","7","Hogan, Denis Gerard","5","78","140","7.50","'0900163","19"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding","C","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","5","Dragon Of Malta (IRE)","5","Coen, J","5","ODonnell, P F","3","78","140","16.00","9120280","45","Blnk TT","Dragon Pulse (IRE)","Shraayef","Gelding","CD","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","6","Loingseoir (IRE)","6","Cleary, Jack","7","Grassick, M C","6","78","140","9.00","1805382","28",,"Henrythenavigator (USA)","Only Exception (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","7","Ransom","5","King, D","7","Hogan, Denis Gerard","15","77","139","6.50","3600005","14"," TT","Kingman","Arizona Jewel","Gelding","D","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","8","Drombeg Duke (IRE)","6","Ryan, Gavin","0","McCarthy, Eoin Christopher","16","76","138","14.00","1914123","39",,"Approve (IRE)","Drombeg Dawn (IRE)","Gelding","D","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","9","Earls (IRE)","5","Carroll, G F","0","Cromwell, Gavin Patrick","14","76","138","10.00","4712722","19","Blnk","Dream Ahead (USA)","Princess Pearlita (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","10","Mean Fomhair (IRE)","7","Keane, C T","0","Duffy, B","13","76","138","14.00","8108002","27",,"Fast Company (IRE)","Mean Lae (IRE)","Mare",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","11","Starting Monday (IRE)","5","Lee, W J","0","Scott, Gillian","17","76","138","8.50","5275403","19",,"Ravens Pass (USA)","Turning Times (IRE)","Gelding","CD","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","12","Super Over (IRE)","4","Sheehy, M P","3","Coakley, D P","2","76","138","22.00","5236322","123","Vsor","Pearl Secret","First Rains","Gelding","D","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","13","Dunum (IRE)","4","Lordan, W M","0","Lupini, Miss Natalia","18","75","137","3.50","2224111","32",,"Ivawood (IRE)","Shamora (FR)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","14","Midnight Fire (IRE)","5","Hayes, C D","0","Harty, Edward and Patrick","4","75","137","10.00","'0803145","47","CkPc TT","Mayson","Virtually","Gelding","D","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","15","Plezantlysurprised","4","Sheehy, Danny","3","Magnier, Jessica","12","75","137","40.00","3428188","14","CkPc TT","Twilight Son","Billowing (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","16","Excuzio Joe (IRE)","5","McDonogh, D P","0","Smith, Matthew J","10","74","136","22.00","1093100","78",,"Epaulette (AUS)","Mountrice Lady (IRE)","Mare","CD","0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","17","Heavenly Power (IRE)","4",,"0","Lynam, Edward","19","73","135","14.00","4210026","30",,"Dark Angel (IRE)","Girl Power (IRE)","Gelding",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","18","My Minervina (IRE)","4",,"0","Harrington, Mrs John","7","73","135","7.00","4067611","14","CkPc","Holy Roman Emperor (IRE)","Are You Mine (IRE)","Filly",,"0",
"2022-07-26","19:50:00","Galway","caulfieldindustrial.com Handicap (50-80)","7f ","7",,"Good To Yielding","9026","16","Right Handed","19","Zephron","5",,"0","Cullen, D W","8","72","134","40.00","4360800","66","CkPc","Ivawood (IRE)","Amarylis (IRE)","Gelding",,"0",
"2022-07-26","20:00:00","Perth","Follow Racing TV On Twitter Handicap Hurdle","3m ","24","Class 4","Good To Soft","4520","5","Right Handed","1","Rookie Trainer (IRE)","8","Doggrell, T","7","Mulholland, N P","0","122","170","12.00","2146518","27","CkPc TT","Gold Well","Crazy Falcon (IRE)","Gelding","D","12",
"2022-07-26","20:00:00","Perth","Follow Racing TV On Twitter Handicap Hurdle","3m ","24","Class 4","Good To Soft","4520","5","Right Handed","2","Keepthefaithinme (IRE)","6","Bowen, Sean P","0","Elliott, Gordon","0","118","166","1.50","'0800312","16","CkPc","Getaway (GER)","Lady Bishop (IRE)","Gelding","C","12",
"2022-07-26","20:00:00","Perth","Follow Racing TV On Twitter Handicap Hurdle","3m ","24","Class 4","Good To Soft","4520","5","Right Handed","3","Moonlight Beam (IRE)","7","Lambert, Finn","7","Landy, Justin","0","116","164","7.50","3523118","21",,"Kalanisi (IRE)","Assidua (IRE)","Gelding",,"12",
"2022-07-26","20:00:00","Perth","Follow Racing TV On Twitter Handicap Hurdle","3m ","24","Class 4","Good To Soft","4520","5","Right Handed","4","Caius Marcius (IRE)","11","Hughes, Brian","0","Richards, N G","0","114","162","5.00","2U55832","23","CkPc","Kings Theatre (IRE)","Aint Misbehavin (IRE)","Gelding","C","12",
"2022-07-26","20:00:00","Perth","Follow Racing TV On Twitter Handicap Hurdle","3m ","24","Class 4","Good To Soft","4520","5","Right Handed","5","Glen Ava (IRE)","6","OFarrell, C","0","Jardine, I","0","107","155","1.75","6PB4111","16",,"Court Cave (IRE)","Glen Ellie (IRE)","Mare","C","12",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","1","Halifax (FR)","5","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","109","168","4.50","5303235","58"," TT","Saddler Maker (IRE)","Oudette (FR)","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","2","Carn A Chlamain (USA)","4","Sheppard, Stan","0","Lacey, T","0","108","163","11.00","'07152P7","5","Blnk","Fed Biz (USA)","Chalonitka (USA)","Gelding","D","8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","3","Greystoke","4","Cannon, Tom J","0","King, A","0","104","159","3.00","7443142","48",,"Sixties Icon","Siri","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","4","Annual Review (IRE)","7","Woods, K K","0","OBrien, Fergal","0","97","156","2.50","4433002","21"," TT","Yeats (IRE)","Crafty Fancy (IRE)","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","5","Land Of My Delight (IRE)","6","Bellamy, Tom","0","Jeffreys, D J","0","97","156","6.50","'005","152",,"Shantou (USA)","Gurteen Flyer (IRE)","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","6","Crews Pitch","6","Nolan, Michael G","0","Potter, R D","0","97","156","18.00","24265","12"," TT","Dr Massini (IRE)","Baile Dubh (IRE)","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","7","Denable","6","Powell, Brendan","0","Carson, Anthony","0","84","143","22.00","7646333","24",,"Champs Elysees","Surprise (IRE)","Gelding",,"8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","8","African Sun (IRE)","5","Leonard, Cillin","5","Thomason-Murphy, Joanne","0","83","142","14.00","5708P41","21","CkPc","Teofilo (IRE)","Castle Cross (IRE)","Gelding","D","8",
"2022-07-26","20:10:00","Worcester","Cazoo Novices Handicap Hurdle (GBB Race)","2m ","16","Class 4","Good","4684","9","Left Handed","9","Half Nelson","7","Ring, C V","3","Harris, Miss G","0","83","142","28.00","'066P0P","99"," TT","Mount Nelson","Maria Antonia (IRE)","Gelding",,"8",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","1","Clear Quartz (IRE)","5","Ryan, Gavin","0","Fahey, Mark","7","70","142","4.50","6933/12","64",,"Slade Power (IRE)","Crystal Snowflake (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","2","Jaafel (IRE)","4","Bowen, S D","7","Hogan, Denis Gerard","17","70","142","11.00","4357368","14","CkPc TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","3","Knocknakilla (IRE)","4","Coen, J","5","OLeary, Gerard","14","70","142","9.00","3202474","28","CkPc","Holy Roman Emperor (IRE)","Star Of Spring (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","4","Star Of Cashel (IRE)","5","Caffrey, Adam","7","McGuinness, Adrian","11","70","142","5.00","4000805","32","CkPc TT","No Nay Never (USA)","Queen Of Lyons (USA)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","5","Turbine (IRE)","9","McMonagle, Dylan B","0","Moore, C","9","70","142","18.00","'0426009","20"," TT","Cape Cross (IRE)","Chiquita Linda (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","6","Alex D","4","Slattery, A J","0","Young, L","1","69","141","40.00","'0600006","53",,"Oasis Dream","Archive","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","7","Black Hawk Eagle (IRE)","4","Keane, C T","0","Meade, Noel","2","69","141","3.00","800223","45",,"Awtaad (IRE)","Nimboo (USA)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","8","Blackpoint (IRE)","6","Blackmore, Rachael","0","Kiely, John E","18","69","141","12.00","9000449","14"," TT","Kodiac","Fresh Mint (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","9","Cedar Rapids (IRE)","4","King, D","7","Hogan, Denis Gerard","13","68","140","20.00","2605803","13","CkPc TT","Australia","Song Of My Heart (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","10","Chilean","7","Crosse, Nathan","3","Comer, Luke","20","68","140","50.00","'0900000","72","CkPc TT","Iffraaj","Childa (IRE)","Colt",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","11","Devious Dreamer (IRE)","4",,"0","Brouder, Gearoid","8","68","140","0.00","64100P0","45","Blnk TT","Buratino (IRE)","Divas Dream (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","12","Mass Gathering (IRE)","4","Joyce, Wesley","7","Murray, J G","12","68","140","20.00","1086316","9","Blnk TT","Canford Cliffs (IRE)","Addictedtoprogress (IRE)","Filly",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","13","No Patience (IRE)","4","Van Buuren, Kyanna","10","McConnell, John C","10","68","140","14.00","'0490120","32",,"Epaulette (AUS)","Saint Lucia (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","14","Blackcastle Storm","5","Lee, W J","0","Smith, Matthew J","3","67","139","16.00","2276680","45"," TT","Showcasing","How High The Sky (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","15","Cleveleys","4","Crosse, S M","0","OBrien, Richard John","6","67","139","7.50","6277032","6",,"Mayson","Soapy Delight","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","16","Geological (IRE)","10","OConnor, Donagh","0","English, Damian Joseph","5","67","139","18.00","6000010","6",,"Rock Of Gibraltar (IRE)","Bean Uasal (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","17","Skontonovski","5","Whelan, R P","0","McGuinness, Adrian","4","67","139","14.00","7419706","12","Vsor","Harbour Watch (IRE)","An Ghalanta (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","18","Zerinda (IRE)","4","Hayes, C D","0","Coogan, J G","19","67","139","28.00","6693030","25",,"Bated Breath","Zindana (IRE)","Filly",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","19","Erbacher (IRE)","4",,"0","Levins, J F","21","66","138","25.00","789","14",,"Territories (IRE)","Dancing Years (IRE)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","20","The Mpex Kid (IRE)","6",,"0","Murphy, Ciaran","15","66","138","20.00","'0000196","97",,"Tamayuz","Startarette (USA)","Gelding",,"0",
"2022-07-26","20:20:00","Galway","Caulfield Industrial Handicap (50-70)","1m.5f ","8.5",,"Good To Yielding","9026","17","Right Handed","21","Galactic Grey (IRE)","5",,"0","Donoghue, C P","16","66","138","20.00","2878745","99",,"Dark Angel (IRE)","Devious Diva (IRE)","Gelding",,"0",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","1","Pardon Me","9","Quinlan, Sean","0","Easterby, M W","0","104","168","5.00","8112385","14",,"Tobougg (IRE)","Andromache","Mare","CD","15",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","2","Friary Rock (FR)","7","Hughes, Brian","0","Morgan, Miss Laura","0","101","165","1.20","'P8777P4","36","Vsor","Spanish Moon (USA)","Zenita Des Brosses (FR)","Gelding","D","15",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","3","Raddle And Hum (IRE)","8","Sheehan, Gavin","0","Duffield, Mrs A","0","97","161","3.00","8633332","38"," TT","Milan","Gaybric (IRE)","Mare",,"15",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","4","Young William (IRE)","6","Dixon, John","7","Young Jnr, William","0","92","156","25.00","7637370","8",,"Yeats (IRE)","Full Of Fruit (FR)","Gelding",,"15",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","5","Ensel Du Perche (FR)","8","Brooke, Henry","0","Barclay, Stella","0","85","149","33.00","'0P26P05","37",,"Anabaa Blue","Onvavoir (FR)","Gelding",,"15",
"2022-07-26","20:30:00","Perth","Meikleour Beech Hedge Handicap Chase","2m4f ","20","Class 5","Good To Soft","3050","6","Right Handed","6","Golden Chancer","8","Kavanagh, Peter J","5","Bourke, D F","0","80","144","5.50","1097P52","26","CkPc TT","Gold Well","Princess Oriane (IRE)","Gelding","C","15",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","1","Chenery (IRE)","9","Best, J A","0","Keighley, M","0","107","170","25.00","4903P87","48",,"Court Cave (IRE)","Supreme Departure (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","2","Dame De Ruban (FR)","7","Moscrop, Nathan","0","Menzies, Rebecca","0","107","170","18.00","2337945","21"," TT","Turgeon (USA)","Land Of Soprani (FR)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","3","Rocked Up (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","105","168","4.00","5393621","23",,"Westerner","Rock Gossip (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","4","Czech Her Out (IRE)","8","Morgan, Luca","3","Scudamore, M J","0","101","164","11.00","14032P3","14"," TT","Fame And Glory","Molly Hussey (IRE)","Mare","C","12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","5","Present Storm (IRE)","6","Obrien, P V","0","Longsdon, C E","0","96","159","4.50","'P223851","22","CkPc TT","Presenting","Sunami Storm (IRE)","Mare","C","12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","6","Hey Frankie (IRE)","6","Patrick, Richard","0","Scudamore, M J","0","95","158","6.00","26322","30",,"Mahler","Flaming Poncho (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","7","Tara Niece","9","Bellamy, Tom","0","Lavelle, Miss E C","0","94","157","7.50","6714635","22"," TT","Kayf Tara","Pepite De Soleil (FR)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","8","Newtown Pery (IRE)","7","Durrell, Mr T","7","Skelton, Daniel","0","94","157","9.00","9637004","14","CkPc TT","Yeats (IRE)","Blooming Quick (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","9","Persuer","6","McConville, Mr D J","7","Gretton, T R ","0","90","153","25.00","36U4137","28"," TT","Intello (GER)","Chase The Lady (USA)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","10","Sheila Nash (IRE)","7","Jacob, Daryl","0","Whittington, H","0","90","153","25.00","'0405P33","55",,"Flemensfirth (USA)","Hollygrove Rumba (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","11","Lil Codey (IRE)","6","Cheleda, Angus","5","Barr, Brian","0","87","150","12.00","4636364","12"," TT","Dandy Man (IRE)","Blue Reema (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","12","Golden Glory (IRE)","8","Houlihan, Sean M","0","Stephens, Robert","0","85","148","33.00","77084UP","196","Vsor TT","Fame And Glory","Howyakeepan (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","13","Cresswell Queen","7","Reed, Harry","0","Hamer, Mrs D A","0","83","146","8.50","6012312","9","Hood TT","Brian Boru","Cresswell Willow (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","14","Miss Bamby","7","Scudamore, Tom","0","Mackie, J","0","82","145","16.00","5466102","41",,"Kayf Tara","Bamby (IRE)","Mare",,"12",
"2022-07-26","20:45:00","Worcester","Cazoo Mares Handicap Hurdle","2m7f ","23","Class 5","Good","3730","15","Left Handed","15","Dorette (FR)","9","Armson, Philip","5","Kellett, C N","0","79","142","50.00","6641247","298",,"Kingsalsa (USA)","Ombrelle (FR)","Mare",,"12",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","1","Into The Sunset (IRE)","5","Maggs, Mr William","7","McCain Jnr, D","0","97","168","3.50","8855173","27",,"Ask","Try It Again (IRE)","Gelding",,"8",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","2","Flighty Bride","7","Morgan, Mr Beau","5","Jeffreys, D J","0","91","162","3.50","7224647","29",,"Bahri (USA)","Flighty Mist","Mare",,"8",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","3","Leopolds Rock (IRE)","6","King, Mr James","0","Kirby, P A","0","88","159","0.80","8155213","21",,"Rock Of Gibraltar (IRE)","Trianon","Gelding","D","8",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","4","Tuff Mccool (IRE)","8","Bedi, Miss J","7","Bedi, Miss J","0","77","148","22.00","9543666","265"," TT","Arcadio (GER)","Mrs Wallensky (IRE)","Gelding",,"8",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","5","Silkstone (IRE)","6","Robottom, James","7","Brooke, Daniel","0","77","148","14.00","4540835","8","CkPc","Alhebayeb (IRE)","Fine Silk (USA)","Gelding",,"8",
"2022-07-26","21:00:00","Perth","perthlodge.co.uk Amateur Jockeys Handicap Hurdle","2m ","16","Class 5","Good To Soft","2720","6","Right Handed","6","Misty Mani","7","Scott, Luke","5","Niven, P D","0","73","144","33.00","9577979","126",,"Sulamani (IRE)","Mystic Glen","Mare",,"8",

