Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","9","Eponina (IRE)","8","Larson, Frederick","5","Appleby, M","4","71","124","22.00","4601912","24","CkPc","Zoffany (IRE)","Dame Rochelle (IRE)","Mare","D","0",
"2022-07-09","16:45:00","Ascot","Village Hotels Fillies Handicap (Str)","1m ","8","Class 3","Good To Firm","10800","10","Straight","10","Belhaven (IRE)","3","Wood, George","0","Eustace, Harry","9","79","123","4.50","90511","29",,"Belardo (IRE)","Park Haven (IRE)","Filly","D","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","1","Roman Dragon","3","Jamin, Pierre-Louis","3","Palmer, Hugo","7","84","135","3.33","2076243","14",,"Heeraat (IRE)","Trixie Malone","Gelding","CD","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","2","Wonderful World","3","Egan, David","0","Channon, M R","2","83","134","4.50","8921642","13",,"Bungle Inthejungle","La Gifted","Colt","D","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","3","Melayu Kingdom (IRE)","3","Mullen, Andrew","0","Ryan, K A","3","82","133","12.00","1494656","44",,"Mehmas (IRE)","Laurens Girl (IRE)","Gelding",,"0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","4","Giewont (IRE)","3","Ryan, Rossa","0","Holland, Darryll","4","82","133","6.00","1136144","14"," Eye TT","Aclaim (IRE)","Short Shrift (IRE)","Gelding",,"0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","5","Another Investment (IRE)","3","McDonald, P J","0","Tinkler, N","5","81","132","5.00","'0155205","15",,"Awtaad (IRE)","Mitzi Winks (USA)","Gelding","D","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","6","Beauzon","3","Rawlinson, Ali","0","OMeara, D","8","81","132","6.50","5133313","21",,"Brazen Beau (AUS)","Pepper Lane","Gelding","D","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","7","True Jem (FR)","3","Feilden, Sam","7","Burke, K R","6","77","128","6.00","6363317","8",,"Dabirsim (FR)","Vally Jem (FR)","Filly","D","0",
"2022-07-09","16:53:00","Chester","Roodee Handicap","6f ","6","Class 4","Good","5400","8","Left Handed","8","Bang On The Bell","3","Heard, Tyler","3","Jenkins, J R","1","68","119","14.00","1322165","19","Blnk","Heeraat (IRE)","Bella Beguine","Gelding","D","0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","1","Glen Savage (IRE)","4","Havlin, Robert","0","Gosden, John and Thady","3","89","142","3.33","14","36",,"Gleneagles (IRE)","Rocksavage (IRE)","Colt",,"0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","2","Commonsensical","4","Doyle, James","0","Palmer, Hugo","2","88","141","5.50","1237121","17","Blnk","Bated Breath","Critical Path (IRE)","Gelding",,"0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","3","Kings Prince","4","Buick, William","0","Johnston, M","1","83","136","9.00","4042965","22","Hood","Kingman","Dynaforce (USA)","Gelding","D","0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","4","Bizarre Law","3","Hutchinson, Callum","5","Balding, A M","5","85","126","1.75","'01461","22",,"Lawman (FR)","Bizzarria","Colt","D","0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","5","Adjuvant (IRE)","3","Sayette, B D L","5","Bell, M L W","6","83","124","4.50","1169334","22",,"New Bay","Levanto (IRE)","Gelding",,"0",
"2022-07-09","17:00:00","Newmarket (July)","Moet & Chandon Handicap","1m4f ","12","Class 3","Good To Firm","16200","6","Right Handed","6","Udaberri (IRE)","3","Curtis, B A","0","Woods, S P C","4","79","120","22.00","6832135","24","CkPc","Mastercraftsman (IRE)","Eccellente Idea (IRE)","Gelding","D","0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","1","Indian Lilac (IRE)","5","Slattery, A J","0","Slattery, Andrew","24","65","142","20.00","'0807650","37",,"Excelebration (IRE)","China Creek (IRE)","Mare",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","2","Satono Chevalier (IRE)","4","Coen, Ben M","0","OBrien, Richard John","14","65","142","8.00","4065453","19",,"Invincible Spirit (IRE)","Albisola (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","3","Innamorare (IRE)","7","Whearty, R","7","Cromwell, Gavin Patrick","13","64","141","12.00","'0870330","2","Vsor","Intense Focus (USA)","Duchess Dee (IRE)","Mare",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","4","Shining Aitch","5","McMonagle, Dylan B","0","McCourt, T G","21","63","140","20.00","'0770000","7",,"Sepoy (AUS)","Light Shine","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","5","Supposedtobe (IRE)","4","Lee, W J","0","Cromwell, Gavin Patrick","22","63","140","7.50","6883067","46",,"Epaulette (AUS)","Thunder In Myheart (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","6","Maricruz (IRE)","7","Rutledge, Siobhan","5","McConnell, John C","25","62","139","33.00","5870098","22"," TT","Most Improved (IRE)","Miss Fancy Pants","Mare","CD","0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","7","Slieve Bearnagh (IRE)","5","Whelan, R P","0","Halford, M","20","61","138","16.00","'0028159","15","CkPc TT","Zoffany (IRE)","Angels Story (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","8","Arriba (GER)","4","Keane, C T","0","Mullins, W P","10","60","137","2.25","none",,,"Areion (GER)","Aramina (GER)","Filly",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","9","Corballis Flyer (IRE)","4","Horgan, C","7","Barrett, James M","2","59","136","25.00","5001760","8",,"War Command (USA)","Ballyronan Girl (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","10","Estepona Sun","5","OConnor, Donagh","0","Byrnes, C","7","59","136","22.00","7940037","59",,"Tamayuz","Dharwa","Gelding","D","0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","11","Boom Boom Boom","5","Halpin, G P","0","Byrnes, C","19","56","133","10.00","43033U0","59",,"Ravens Pass (USA)","Futureland","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","12","Rodney Bay (IRE)","5","Doyle, Joe","0","Murray, Joseph Anthony","9","56","133","6.00","7545324","8",,"Most Improved (IRE)","Kathy Livius (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","13","Goldfinch (IRE)","4","Coen, J","7","Weld, D K","11","55","132","25.00","590","11","Blnk TT","Frankel","Stormfly (IRE)","Filly",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","14","Dr Patrick (IRE)","5","Lordan, W M","0","Comer, Luke","16","53","130","25.00","2139260","30",,"Excelebration (IRE)","Bright Enough","Colt",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","15","Sceptred Isle","5","Crosse, Nathan","3","Dunne, David Peter","1","53","130","25.00","7000078","8",,"Cityscape","Danae","Mare",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","16","Pride Of Pimlico (IRE)","6","Cleary, R P","0","Duke, B W","18","52","129","25.00","8234098","15","CkPc","Casamento (IRE)","Casina Valadier (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","17","Phillys Hope (IRE)","5","Ryan, J J G","7","McCourt, T G","23","50","127","6.00","6709243","9","CkPc","Camacho","Oddysey (IRE)","Mare",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","18","Wish Me (IRE)","6","Enright, M A","0","Clarke, Keith Henry","15","50","127","50.00","1000P00","121",,"Elzaam (AUS)","Hawthorn Echo (IRE)","Gelding","CD","0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","19","Clever Currency (IRE)","5","Foley, Shane","0","Flynn, Paul W","17","47","124","20.00","39074PP","25"," TT","Red Jazz (USA)","Saffey Of Nowhere (IRE)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","20","Knock Flyer (IRE)","7","Madden, Tom","0","Barry, D J","4","47","124","16.00","'0605666","23"," TT","Lilbourne Lad (IRE)","Clinging Vine (USA)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","21","Ragtime Red (IRE)","7","Markey, S R","10","McCann, Anthony","8","47","124","25.00","4608880","30"," TT","Red Jazz (USA)","Hollys Kid (USA)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","22","Secret Wizard (IRE)","9","Flynn, C","7","Flynn, Paul W","12","47","124","20.00","'0789008","19","CkPc TT","Sakhees Secret","Truly Magic","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","23","Silk Royale (IRE)","3","Joyce, Wesley","7","Clarke, Keith Henry","5","52","119","66.00","'00000","10","Blnk","Alhebayeb (IRE)","Fine Silk (USA)","Gelding",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","24","Cleopatras Needle (IRE)","4",,"0","Rogers, H","3","59","136","16.00","4740807","2"," TT","Helmet (AUS)","Philae (USA)","Filly",,"0",
"2022-07-09","17:07:00","Navan","Pat Smullen Coast To Curragh Charity Cycle On August 27th Handicap (47-65)","1m2f ","10",,"Good To Firm","5841","23","Left Handed","25","Alqabeela (IRE)","4",,"0","Grassick, M C","6","52","129","25.00","7000850","2",,"Awtaad (IRE)","Intimacy (IRE)","Filly",,"0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","1","Wentworth Falls","10","Stott, Kevin","0","Harker, G A","12","80","135","20.00","3004256","25","CkPc","Dansili","Strawberry Morn (CAN)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","2","Equiano Springs","8","Kingscote, Richard","0","Tate, T P","4","79","134","18.00","5561834","14",,"Equiano (FR)","Spring Clean (FR)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","3","Roundhay Park","7","McManoman, Faye","3","Tinkler, N","13","79","134","16.00","1587686","15",,"Mayson","Brave Mave","Gelding","CD","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","4","Dancinginthewoods","5","Sousa, Silvestre De","0","Murphy, Amy","6","79","134","3.00","1344444","42","CkPc TT","Garswood","Pachanga","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","5","Marks Choice (IRE)","6","Hardie, Cameron","0","England, Sam","11","78","133","18.00","'0184305","21",,"Bungle Inthejungle","Ramamara (IRE)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","6","As If By Chance","4","Scott, Rowan","0","Tinkler, N","7","78","133","16.00","1641413","16","Vsor","Fountain Of Youth (IRE)","Citron","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","7","Surprise Picture (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","10","78","133","14.00","7900093","21","Blnk","Kodiac","Lovely Surprise (IRE)","Gelding",,"0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","8","Good Earth (IRE)","5","Atzeni, Andrea","0","Herrington,M ","2","76","131","8.50","5231231","15",,"Acclamation","Madhatten (IRE)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","9","Pearl Of Qatar","6","Dennis, Phil","0","Davidson, Tristan","14","76","131","28.00","4603187","39","Hood","Footstepsinthesand","Musical Molly (IRE)","Mare","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","10","Admirality","8","Davies, Harry","5","Fell, Roger","8","76","131","16.00","7010072","14",,"Mount Nelson","Dialma (USA)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","11","Muscika","8","Tudhope, Daniel","0","OMeara, D","9","76","131","16.00","3608004","9","Vsor","Kyllachy","Miss Villefranche","Gelding","CD","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","12","Hard Nut (IRE)","5","Lee, Clifford","0","Perratt, Miss L A","18","76","131","50.00","5115529","21",,"Gutaifan (IRE)","With A Twist","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","13","Pockley","4","Sullivan, James P","0","Perratt, Miss L A","19","76","131","28.00","2352055","14","CkPc","Shalaa (IRE)","Wanting (IRE)","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","14","Runninwild","4","Rodriguez, Callum","0","Duffield, Mrs A","20","75","130","8.50","2365231","15",,"Fountain Of Youth (IRE)","Dont Tell Nan","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","15","Danzan (IRE)","7","Kirrane, Sean","3","Easterby, T D","1","75","130","12.00","7040445","7","Blnk","Lawman (FR)","Charanga","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","16","Brazen Bolt","5","Hart, Jason","0","Quinn, J J","16","75","130","6.00","1213122","21",,"Brazen Beau (AUS)","Gladys Gal","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","17","Jordan Electrics","6","Kirby, Adam","0","Whillans, Ewan","3","75","130","9.00","6060221","11",,"Dandy Man (IRE)","Ruby Slippers","Gelding","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","18","International Girl (IRE)","4","Orr, Oisin","0","Fahey, R A","5","75","130","25.00","5515209","29",,"Camacho","Lady Arabella (IRE)","Filly","D","0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","19","Ballintoy Harbour (IRE)","4","Robinson, Ben","0","Midgley, P T","17","74","129","25.00","8786046","8",,"Vadamos (FR)","Fingal Nights (IRE)","Filly",,"0",
"2022-07-09","17:15:00","York","John Smiths Sprint Handicap","6f ","6","Class 4","Good To Firm","10476","20","Straight","20","Golden Apollo","8","Allan, David","0","Easterby, T D","15","74","129","9.00","3796451","8","CkPc TT","Pivotal","Elan","Gelding","CD","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","1","Rich Waters (IRE)","4","Queally, T P","0","Suroor, Saeed Bin","7","81","138","12.00","'01365","256",,"Showcasing","Springlike (IRE)","Gelding","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","2","Rawyaan","3","Whelan, Trevor","0","Baker, George","4","87","136","5.50","711501","22",,"Markaz (IRE)","Rathaath (IRE)","Gelding","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","3","Arcadian Nights","4","Sexton, Ryan","5","Loughnane, Daniel Mark","2","75","132","12.00","8585241","29",,"Exceed And Excel (AUS)","Lady Lahar","Gelding","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","4","Out From Under","3","Shoemark, Kieran","0","Charlton, Roger/Harry","5","83","132","2.75","522132","21",,"Dubawi (IRE)","Koora","Colt","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","5","Sayifyouwill","4","Probert, David","0","Perrett, Mrs A J","3","74","131","4.00","7111641","27",,"Sayif (IRE)","Amirah (IRE)","Filly","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","6","Mr Tyrrell (IRE)","8","Doyle, Hollie","0","Hannon (Jnr), Richard","8","73","130","25.00","7043305","17",,"Helmet (AUS)","Rocking","Gelding","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","7","Canoodled (IRE)","4","Marquand, Tom","0","Walker, Ed","6","73","130","9.00","8410524","27",,"Mehmas (IRE)","Fondled","Filly","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","8","Tarrabb (IRE)","3","Crowley, Jim","0","Burrows, Owen","9","80","129","8.50","128","25",,"Exceed And Excel (AUS)","Bahjtee","Filly","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","9","Kimifive (IRE)","7","Lee, G","0","Bridgwater, D G","1","71","128","28.00","7885466","10",,"Born To Sea (IRE)","Appletreemagic (IRE)","Gelding","D","0",
"2022-07-09","17:20:00","Ascot","Ascot Sebastians Action Trust Christmas In July Handicap","7f ","7","Class 4","Good To Firm","7776","10","Straight","10","Al Ameen (IRE)","3","Osborne, Saffie","3","Boughey, George","10","77","126","6.50","2293072","18","Blnk","Aclaim (IRE)","Kendal Mint","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","1","Urban War (IRE)","4","McDonald, P J","0","Murphy, Amy","3","78","135","4.00","2568823","23","CkPc","Mehmas (IRE)","Urban Beauty (IRE)","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","2","Celtic Empress","4","Ryan, Rossa","0","Main, Mrs H S","4","76","133","3.33","7265156","24","Hood","Golden Horn","Cartimandua","Filly",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","3","Headingley (IRE)","4","Rawlinson, Ali","0","OMeara, D","7","72","129","14.00","3269005","23","Hood","Dawn Approach (IRE)","Gold Bubbles (USA)","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","4","Innse Gall","4","Mullen, Andrew","0","Jardine, I","2","72","129","3.00","2320953","17",,"Toronado (IRE)","Reaf","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","5","Visibility (IRE)","5","Fisher, Jonathan","5","Dixon, Scott","6","72","129","5.50","3375613","12",,"Ravens Pass (USA)","Cry Pearl (USA)","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","6","Angels Landing (IRE)","4","Egan, David","0","Williams, Ian","5","69","126","18.00","'P232388","36","CkPc","Fascinating Rock (IRE)","Kalinka Malinka (IRE)","Filly",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","7","Little Ted","5","Hamilton, Tony","0","Easterby, T D","1","65","122","9.00","4250718","28","CkPc","Cityscape","Speedy Utmost Meg","Gelding",,"0",
"2022-07-09","17:30:00","Chester","Corbett Sports Handicap","1m2.5f ","10.5","Class 4","Good","5400","8","Left Handed","8","The New Marwan","5","McHugh, B","0","Fahey, R A","8","63","120","9.00","3782525","14",,"Dark Angel (IRE)","Tiger Mist (IRE)","Gelding",,"0",
"2022-07-09","17:45:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Maiden Handicap","1m ","8","Class 5","Good To Firm","3591","4","Straight","1","Rogue Rocket (FR)","3","Planas, Connor","5","Clover, Tom","4","77","135","1.88","455","21",,"Recorder","Eva Kant","Gelding",,"0",
"2022-07-09","17:45:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Maiden Handicap","1m ","8","Class 5","Good To Firm","3591","4","Straight","2","Duelist","3","Voikhansky, Alexander","5","Hannon (Jnr), Richard","3","76","134","3.00","545833","22"," TT","Dubawi (IRE)","Coplow","Colt",,"0",
"2022-07-09","17:45:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Maiden Handicap","1m ","8","Class 5","Good To Firm","3591","4","Straight","3","Lumley (IRE)","3","Roux, Deon Le","5","Eustace, Harry","1","73","131","1.88","2322","32",,"The Gurkha (IRE)","Anestasia (IRE)","Filly",,"0",
"2022-07-09","17:45:00","Salisbury","Al Basti Equiworld, Dubai - Racing Excellence Apprentice Maiden Handicap","1m ","8","Class 5","Good To Firm","3591","4","Straight","4","Silverdale","3","Tubb, Olivia","7","Portman, J G","2","66","124","7.00","3339346","9",,"Hellvelyn","Silvala Dance","Filly",,"0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","1","Florida Filly (IRE)","2","Mulrennan, Paul","0","Jardine, I","3","71","133","3.50","8741","16",,"Sioux Nation (USA)","Cmonbabylitemyfire (IRE)","Filly","CD","0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","2","Montelusa","2","Fentiman, Duran","0","Easterby, T D","2","75","132","2.50","44233","23","Blnk","Washington Dc (IRE)","Rose Eclair","Colt",,"0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","3","Miss Brazen","2","James, S H","0","Burke, K R","1","73","131","2.50","18","26",,"Brazen Beau (AUS)","Quelle Affaire","Filly",,"0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","4","Union Joy (IRE)","2","Mathers, Patrick","0","Palmer, Hugo","5","0","127","6.50","9","32",,"U S Navy Flag (USA)","Emirates Joy (USA)","Filly",,"0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","5","Artemis Flyer (IRE)","2","Stammers, Oliver","3","Scott, Miss Katie","4","0","125","66.00","6","10",,"Dandy Man (IRE)","Tipperary Boutique (IRE)","Filly",,"0",
"2022-07-09","18:00:00","Hamilton","Margaret McCluskey Memorial Celebrations EBF Restricted Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4266","6","Straight","6","Mereside Diva (IRE)","2","Muscutt, D","0","Barron, T D","6","0","125","4.00","4","10",,"Ivawood (IRE)","Mujaesce (ITY)","Filly",,"0",
"2022-07-09","18:15:00","Salisbury","Byerley Stud British EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Good To Firm","4860","12","Straight","1","Marbaan","2","Kelly, Shane","0","Fellowes, Charlie","2","0","137","1.00","31","30",,"Oasis Dream","Zahoo (IRE)","Colt",,"0",
