Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","12","All Walks Of Life (IRE)","4","Torrens, Simon","0","Hourigan, Michael","0","0","154","10.00","44","29",,"Flemensfirth (USA)","Whatwillwecallher (IRE)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","13","Ghumama (IRE)","4","Meyler, D","0","Hogan, Denis Gerard","0","0","154","14.00","'035387F","44"," TT","Dawn Approach (IRE)","Bishara (USA)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","14","Igraine (IRE)","4","Slevin, J J","0","OBrien, Joseph Patrick","0","0","154","1.75","4093522","26","Blnk","Camelot","Sea Picture (IRE)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","15","Mitiva (FR)","4","Walsh, M P","0","Doyle, Miss Elizabeth","0","0","154","2.50","1","72",,"Motivator","Mamitador","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","16","No Conscience (IRE)","4","Dempsey, Luke","0","Bolger, E","0","0","154","22.00","none",,,"Walk In The Park (IRE)","Upsie (FR)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","17","The Mighty Doyen (IRE)","4","McNamara, Conor","0","Cromwell, Gavin Patrick","0","0","154","22.00","none",,,"Doyen (IRE)","Aasleagh Lady (IRE)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","18","Snugsborough Jc (IRE)","4",,"0","Broderick, J P","0","0","154","33.00","none",,,"Workforce","Snugsborough Gem (IRE)","Filly",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","19","Morepowertoya (FR)","4",,"0","Power, Paul","0","0","161","125.00","'0P","16",,"Rajsaman (FR)","Hermanville (IRE)","Gelding",,"9",
"2022-05-07","14:00:00","Cork","Sign Up To Our Newsletter Maiden Hurdle","2m ","16",,"Good To Yielding","6638","18","Right Handed","20","Lenebane (IRE)","4",,"0","OSullivan, Ross","0","0","154","20.00","none",,,"Vadamos (FR)","Callmeakhab (IRE)","Filly",,"9",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","1","Ex Gratia","4","Marquand, Tom","0","Chapple-Hyam, Jane","5","80","135","4.00","2147","22",,"Exceed And Excel (AUS)","Beta","Filly",,"0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","2","Dutch Decoy","5","Curtis, B A","0","Johnston, M","7","79","134","6.00","2325377","18",,"Dutch Art","The Terrier","Gelding","D","0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","3","Marlay Park","4","Spencer, Jamie","0","Boyle, J R","1","78","133","3.50","6213685","9",,"Cable Bay (IRE)","Lovers Vows","Gelding","D","0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","4","Verreaux Eagle (IRE)","4","Buick, William","0","Dunlop, E A L","6","77","132","2.25","6154492","11",,"Free Eagle (IRE)","Evening Frost (IRE)","Filly","D","0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","5","Algheed (IRE)","4",,"0","Loughnane, Daniel Mark","4","76","131","0.00","6523272","22",,"Dark Angel (IRE)","Rathaath (IRE)","Filly","D","0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","6","Starry Eyes (USA)","6","Hornby, Rob","0","Carson, Anthony","3","66","121","18.00","5507707","18","CkPc","Animal Kingdom (USA)","Starship Elusive (USA)","Mare","D","0",
"2022-05-07","14:05:00","Lingfield","SBK Handicap","7f ","7","Class 4","Good To Firm","4995","6","Straight","7","Ajrad","4","Quinn, Jimmy","0","Knight, W J","2","65","120","4.50","2636937","11",,"New Approach (IRE)","Princess Cammie (IRE)","Gelding",,"0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","1","Just That Lord","9","Morris, Luke","0","Hodgson, Simon","8","81","136","10.00","4888176","18",,"Avonbridge","Lady Filly","Gelding","D","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","2","Seneca Chief","8","Keniry, L P","0","Kubler, Daniel","4","77","132","16.00","1351456","10",,"Invincible Spirit (IRE)","Albertine Rose","Gelding","D","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","3","Tees Spirit","4","Murtagh, Connor","3","Nicholls, Adrian","2","77","132","2.00","6732031","16",,"Swiss Spirit","Mistress Twister","Gelding","D","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","4","Fantasy Master","4","Wright, Liam","7","Holland, Darryll","7","77","132","7.00","'0439028","237",,"Sepoy (AUS)","Dinvar Diva","Gelding","CD","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","5","Cooperation (IRE)","4","Kelly, Shane","0","Cowell, R M H","1","74","129","22.00","5103845","15",,"Mehmas (IRE)","Ripalong (IRE)","Gelding",,"0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","6","Electric Love","4","Planas, Connor","7","Clover, Tom","6","74","129","2.25","4112355","18",,"Equiano (FR)","Electric Feel","Filly","D","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","7","Four Adaay","4","Muscutt, D","0","Millman, B R","5","73","128","3.50","4663243","26",,"Adaay (IRE)","Sonko (IRE)","Filly","D","0",
"2022-05-07","14:10:00","Nottingham","Join Racing TV Now Handicap","5f ","5","Class 4","Good","5616","8","Straight","8","Aish","4","Cherchi, Stefano","3","Cowell, R M H","3","66","121","28.00","6137592","18",,"Twilight Son","Chandresh","Filly",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","1","Elanora (IRE)","4","Lordan, W M","0","Grassick, M C","1","76","143","2.75","'0347312","5","Blnk","No Nay Never (USA)","Vestavia (IRE)","Filly","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","2","Sister Rosetta (IRE)","4","Keane, C T","0","McAuley, James","11","74","141","33.00","4040570","25"," TT","Awtaad (IRE)","Brown Butterfly","Filly",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","3","Collective Power (IRE)","4",,"5","Lynam, Edward","16","73","140","0.00","2252221","29","Blnk","Slade Power (IRE)","Gathering Power (IRE)","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","4","Iva Batt (IRE)","4","Carroll, G F","0","Murphy, Joseph G","22","73","140","6.00","7302809","12","CkPc","Ivawood (IRE)","Mrs Batt (IRE)","Filly","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","5","Screen Siren (IRE)","4","Sheehy, M P","3","Lynam, S","3","73","140","66.00","'0315840","209",,"Slade Power (IRE)","Chelsy (IRE)","Filly","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","6","Cleveleys","4","McCullagh, N G","0","Condon, K J","15","72","139","33.00","7091780","27","Blnk","Mayson","Soapy Delight","Gelding",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","7","Gegenpressing","4","McDonogh, D P","0","Harty, Edward and Patrick","21","69","136","5.00","5450008","12","Blnk TT","The Gurkha (IRE)","Bouyrin (IRE)","Gelding",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","8","Hathiq (IRE)","8","McMonagle, Dylan B","0","McAuley, James","10","68","135","50.00","'0417008","185"," TT","Exceed And Excel (AUS)","Madany (IRE)","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","9","Principalship","5","Colgan, R C","0","Leahy, Augustine","20","68","135","125.00","2019008","220"," TT","Heeraat (IRE)","Lady Royal Oak (IRE)","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","10","Lopes Gold (IRE)","3","Foley, Shane","0","Harrington, Mrs John","13","75","133","14.00","227506","164","CkPc","Lope De Vega (IRE)","Perfect Alchemy (IRE)","Filly",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","11","Curraheen Princess (IRE)","4","Doyle, Joe","0","Stokes, N","18","64","131","18.00","9771101","193",,"Prince Of Lir (IRE)","Joyful Risk (IRE)","Filly","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","12","Samrogue (IRE)","4",,"0","OSullivan, Ross","9","63","130","0.00","3124310","27",,"Pride Of Dubai (AUS)","Iontas (IRE)","Filly","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","13","Super Cub","3","Coen, Ben M","0","Hogan, Denis Gerard","5","72","130","40.00","321409","34",,"Invincible Spirit (IRE)","Soofiah","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","14","Conversant (IRE)","7",,"7","Hogan, Denis Gerard","7","60","127","0.00","4064568","42","Blnk","Zebedee","Tea Cup","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","15","Jupiter Express (IRE)","3","Lee, W J","0","Condon, K J","4","68","126","5.00","'0052","12",,"Kodiac","Spinola (FR)","Gelding",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","16","Vivaia (IRE)","3","Hayes, C D","0","Weld, D K","19","68","126","28.00","5408","41","Vsor","Kodiac","Malinka (IRE)","Filly",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","17","Harrys Hill","4","Heffernan, J A","0","Hassett, Martin","6","58","125","6.50","4025093","17",,"Heeraat (IRE)","Lexington Rose","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","18","Poets Pride","7","Crosse, Nathan","3","Marnane, David","23","57","124","11.00","3420643","225","Blnk TT","Arcano (IRE)","Amber Heights","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","19","Teddy Boy (IRE)","7","Sheehy, Danny","3","Lynam, Edward","2","57","124","4.00","3732312","6",,"Dandy Man (IRE)","Tartufo Dolce (IRE)","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","20","Breakfast Club","5","Ryan, Gavin","0","McAuley, James","12","55","122","28.00","'0007550","185"," TT","Cable Bay (IRE)","Alzahra","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","21","B United (IRE)","3","Roche, L F","0","Bunyan, Darren","14","63","121","28.00","886799","12","Blnk","Bungle Inthejungle","Callomania (USA)","Gelding",,"0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","22","Attelboro (IRE)","4","Leonard, Killian","0","McDonagh, Eoin Joseph","8","52","119","50.00","'0187896","29","CkPc TT","Requinto (IRE)","Optimystic (IRE)","Gelding","D","0",
"2022-05-07","14:15:00","Naas","Thank You Mick Scott For 60 Years Service Handicap (47-75)","5f ","5",,"Yielding To Soft","5841","20","Straight","23","Hot Whispers (IRE)","3","Joyce, Wesley","7","Nolan, Shane","17","61","119","40.00","'0600","14",,"Hot Streak (IRE)","Whispering Lady (IRE)","Filly",,"0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","1","Al Aasy (IRE)","5","ONeill, Dane","0","Haggas, W J","2","117","128","1.50","6112248","203",,"Sea The Stars (IRE)","Kitcara","Gelding","D","0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","2","Mandoob","4","Levey, S M","0","Meehan, B J","4","104","128","8.50","1123","218",,"Farhh","Fingertips","Gelding","D","0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","3","Stowell","4","Dettori, L","0","Gosden, John and Thady","3","105","128","3.50","21353","21"," TT","Zoffany (IRE)","Marywell","Colt","CD","0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","4","Third Realm","4","Atzeni, Andrea","0","Varian, Roger","5","109","128","2.75","511537","262",,"Sea The Stars (IRE)","Reem Three","Colt",,"0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","5","Two Auld Pals (IRE)","4","Tudhope, Daniel","0","Goldie, J S","7","0","128","100.00","none",,,"The Carbon Unit (USA)","Lady Jock (IRE)","Colt",,"0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","6","Universal Order","6","Doyle, James","0","Simcock, D M","6","105","128","12.00","3101134","602",,"Universal (IRE)","My Order","Gelding","D","0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","7","Nell Quickly (IRE)","4",,"0","Coakley, D J","1","96","123","0.00","4212111","217",,"The Gurkha (IRE)","Burkes Rock","Filly","D","0",
"2022-05-07","14:20:00","Ascot","Carey Group Buckhounds Stakes (Listed)","1m4f ","12","Listed Race","Good","29489","6","Right Handed","8","Something Enticing (IRE)","4",,"0","Balding, A M","8","95","123","0.00","2325127","19","CkPc","Fascinating Rock (IRE)","La Chapelle (IRE)","Filly",,"0",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","1","Proschema (IRE)","7","Skelton, Harry","0","Skelton, Daniel","0","145","168","6.50","151152F","175",,"Declaration Of War (USA)","Notable","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","2","Party Business (IRE)","6","McDonagh, Mark M","5","Williams, Ian","0","141","164","5.00","281F551","28","CkPc","Shantou (USA)","Marias Dream (IRE)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","3","Honest Vic (IRE)","9","Patrick, Richard","0","Daly, H D","0","141","164","7.00","'0332P55","51","Blnk","Kalanisi (IRE)","Miss Vic Lovin (IRE)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","4","Dandy Mag (FR)","9","Brace, Connor","0","OBrien, Fergal","0","139","162","33.00","81078P5","98"," TT","Special Kaldoun (IRE)","Naiade Mag (FR)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","5","Red Risk (FR)","7","Cheleda, Angus","5","Nicholls, P F","0","138","161","22.00","5U35618","49",,"No Risk At All (FR)","Rolie De Vindecy (FR)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","6","Pileon (IRE)","8","Jones, Ben R","0","Hobbs, P J","0","137","160","12.00","8041702","24","CkPc","Yeats (IRE)","Heath Heaven","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","7","Wbee (IRE)","7","Bowen, Sean P","0","Hanmer, G D","0","132","155","8.50","3211111","24",,"Yeats (IRE)","Consultation (IRE)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","8","Mighty Thunder","9","Doyle, Alan","7","Russell, Miss Lucinda V","0","130","153","28.00","1214PPP","28","CkPc TT","Malinas (GER)","Cool Island (IRE)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","9","One True King (IRE)","7","Twiston-Davies, Sam","0","Twiston-Davies, N A","0","129","152","18.00","5214461","46","CkPc","Getaway (GER)","Final Leave (IRE)","Gelding",,"12",
"2022-05-07","14:25:00","Haydock","Pertemps Network Long Distance Handicap Hurdle (GBB Race)","3m1f ","25","Class 2","Good To Soft","26015","16","Left Handed","10","Neon Moon (IRE)","6","Gillard, Fergus","3","Pipe, D E","0","128","151","14.00","1071711","27","Blnk TT","No Risk At All (FR)","Hidden Horizons (IRE)","Gelding",,"12",
