Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","2","Neptune Rock (IRE)","4","Crosse, S M","0","OBrien, Joseph Patrick","9","92","135","20.00","5677405","18",,"Muhaarar","Silent Thoughts (IRE)","Filly",,"0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","3","Sh Boom","6","Carroll, G F","0","Lyons, G M","10","100","135","11.00","1532536","18","CkPc","War Command (USA)","Nouvelle Lune","Mare","D","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","4","Panama Red (IRE)","3","Keane, C T","0","Lyons, G M","4","102","129","2.75","4411650","52",,"Showcasing","Allegation (FR)","Filly",,"0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","5","Cigamia (USA)","3","Lee, W J","0","McCreery, W","6","100","126","2.00","155214","26",,"Karakontie (JPN)","Candy Kitty (USA)","Filly","CD","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","6","Lullaby (IRE)","3","Heffernan, J A","0","OBrien, A P","7","89","126","20.00","6891800","26",,"Galileo (IRE)","Holy Alliance (IRE)","Filly","D","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","7","Paris Peacock (IRE)","3","Hayes, C D","0","Harrington, Mrs John","3","83","126","20.00","223222","17","CkPc","Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","8","Silken Ladder (IRE)","3","Whelan, R P","0","Murphy, Joseph G","5","89","126","10.00","505114","11","Hood","No Nay Never (USA)","High Regards (IRE)","Filly","CD","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","9","Twinkle (IRE)","3","Lordan, W M","0","OBrien, A P","2","90","126","20.00","51676","26"," TT","Galileo (IRE)","Believensucceed (AUS)","Filly",,"0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","10","Viareggio (IRE)","3","Foley, Shane","0","Harrington, Mrs John","11","98","126","7.00","8711583","54","Vsor","Caravaggio (USA)","Just Joan (IRE)","Filly","D","0",
"2022-07-13","18:40:00","Killarney","Irish Stallion Farms EBF Cairn Rouge Stakes (Fillies & Mares Listed)","1m ","8","Listed Race","Good","25221","11","Left Handed","11","Voice Of Angels","3","McDonogh, D P","0","OBrien, Joseph Patrick","8","95","126","9.00","3U16441","46","CkPc","Dark Angel (IRE)","Ring The Bell (IRE)","Filly","D","0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","1","Star Of St Louis (FR)","5","Doyle, Hollie","0","Quinn, Denis P","11","48","140","2.25","6552221","7",,"Style Vendome (FR)","Momix","Gelding","CD","0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","2","Agent Of Fortune","7","Callan, N","0","Carson, Anthony","10","45","135","12.00","8889545","13","CkPc","Kheleyf (USA)","Royal Bloom (IRE)","Mare","C","0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","3","Aletoile","4","Sousa, Silvestre De","0","Dwyer, C A","6","48","135","6.00","4238875","7",,"Sea The Stars (IRE)","Alamode","Filly",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","4","Dark Icon","5","Muscutt, D","0","Butler, John","5","37","135","28.00","498997","21",,"Sixties Icon","Dark Raider (IRE)","Mare",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","5","Jack Dor","6","Shoemark, Kieran","0","Jones, Jack","9","48","135","6.00","7990053","14"," TT","Ravens Pass (USA)","Inchberry","Gelding",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","6","Seven For A Pound (USA)","6","Davies, Harry","5","Carr, Mrs R A","8","47","135","10.00","9016526","14","CkPc","Scat Daddy (USA)","Gimlet Witha Twist (USA)","Gelding","D","0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","7","Turn Of Phrase","5","McManoman, Faye","3","Berry, John","4","46","135","20.00","3807446","125",,"Kittens Joy (USA)","Gotcha Good (USA)","Mare",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","8","Hammock","3","Marsh, Finley","0","Hughes, Richard","7","47","125","40.00","'099889","21",,"Showcasing","Surcingle (USA)","Filly",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","9","Kelapa","3","Mitchell, Jack","0","Parr, Joseph","1","48","125","4.00","890664","14"," TT","Aclaim (IRE)","Keriyka (IRE)","Filly",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","10","Lady Spiritus (IRE)","3","Larson, Frederick","5","Wallis, Charlie","2","29","125","28.00","'092","15",,"Bated Breath","Lady Glinka (IRE)","Filly",,"0",
"2022-07-13","18:50:00","Yarmouth","4Head Classified Stakes","1m2f ","10","Class 6","Good To Firm","3024","11","Left Handed","11","Rumourmonger (IRE)","3","ONeill, K T","0","Furtado, Ivan","3","48","125","10.00","7965","14",,"Galileo Gold","Village Gossip (IRE)","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","1","Liberation Bay","2","Clutterbuck, Rhys","3","Dunlop, E A L","1","75","135","1.38","8312","9",,"Muhaarar","South Bay","Filly","D","0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","2","Aurophobia (IRE)","2","Wood, George","0","Murphy, Amy","8","0","128","11.00","none",,,"Galileo Gold","Love Or Fear","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","3","Beau Roc","2","Osborne, Saffie","3","Boughey, George","6","0","128","2.25","22","15",,"Brazen Beau (AUS)","Kicker Rock","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","4","Cluedo (IRE)","2","ONeill, Dane","0","Candy, H","5","0","128","7.50","none",,,"Kodiac","Symbol Of Peace (IRE)","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","5","Corinthian Kid (IRE)","2","Hornby, Rob","0","Portman, J G","3","0","128","40.00","'0","32",,"Kodi Bear (IRE)","Columbia Kid (IRE)","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","6","La Poderosa","2","Hansen, Thore","0","Scargill, Dr J D","2","0","128","16.00","none",,,"Havana Grey","Khaki (IRE)","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","7","Rowdown Roza","2","Bennett, Charlie","0","Usher, M D I","7","0","128","80.00","'06","7",,"Charm Spirit (IRE)","Czarna Roza","Filly",,"0",
"2022-07-13","19:00:00","Lingfield","Download The At The Races App EBF Fillies Restricted Novice Stakes (GBB Race)","6f ","6","Class 5","Standard","3672","8","Left Handed","8","Universal Grace","2","Levey, S M","0","Williams, S C","4","0","128","7.50","none",,,"Brazen Beau (AUS)","Spritzig","Filly",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","1","Geological (IRE)","10","OConnor, Donagh","0","English, Damian Joseph","10","62","140","20.00","7060000","42",,"Rock Of Gibraltar (IRE)","Bean Uasal (IRE)","Gelding","D","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","2","Harbanaker (IRE)","5","Carroll, G F","0","Cromwell, Gavin Patrick","12","61","139","10.00","8134679","37"," TT","Camacho","Valse Bleue","Gelding","D","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","3","Talking Tough (IRE)","5","Leonard, Killian","0","Duffy, S M","16","58","136","25.00","8884305","12","CkPc","Tough As Nails (IRE)","Granny On Fire (IRE)","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","4","Well Suited (IRE)","7","Colgan, R C","0","OMara, T J","18","57","135","28.00","'0457550","32",,"Dandy Man (IRE)","Dame DHonneur (IRE)","Gelding","D","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","5","Navorrosse (IRE)","5","Rutledge, Siobhan","5","Fahy, P A","8","54","132","14.00","3006068","34",,"Worthadd (IRE)","Just One Smile (IRE)","Mare",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","6","Zaur (IRE)","4","Allen, J M","0","Butler, Michael","4","52","130","28.00","8006B0","22","Blnk","Requinto (IRE)","Suffice To Say (IRE)","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","7","Indiana Rose (IRE)","5","McMonagle, Dylan B","0","Martin, Patrick","2","50","128","16.00","1565000","31"," TT","Elzaam (AUS)","Balla Rose (IRE)","Mare",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","8","Brightburn (IRE)","4","McAteer, L T","3","Flynn, Paul W","7","49","127","7.00","'0608040","11",,"Fulbright","Aptina (USA)","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","9","Heer At Dawn","4","Whearty, R","7","Cromwell, Gavin Patrick","9","49","127","3.50","9609442","13",,"Heeraat (IRE)","Dawn Rock","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","10","Approachcautiously (IRE)","6","Cummins, Stephen","7","ODonnell, Seamus G","13","48","126","50.00","2706360","264","CkPc","Dawn Approach (IRE)","Then n Now","Mare",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","11","Cactus Tree (IRE)","6","Lee, W J","0","Grassick, M C","1","48","126","3.33","80U5504","7","Blnk","Camelot","Limetree Lady","Mare",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","12","Barnhill Rose","4","Coen, Ben M","0","Hogan, Denis Gerard","14","47","125","6.50","7657464","13",,"Mayson","Gladsome","Filly",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","13","Rugaday (IRE)","4","Hayes, C D","0","Kelly, David Harry","17","47","125","40.00","9520800","35","Hood TT","Estidhkaar (IRE)","Contemplate","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","14","Scarriff (IRE)","4","Keane, C T","0","Murphy, John Joseph","5","47","125","3.50","'090","51"," TT","Dandy Man (IRE)","Maria Milena","Filly",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","15","Transition","5","Ryan, Gavin","0","Collins, Tracey","15","47","125","12.00","4900065","38","Hood","Oasis Dream","Nancy O (IRE)","Gelding","D","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","16","Crystal Pool (IRE)","7",,"0","Martin, Patrick","6","61","139","11.00","9530007","9"," TT","Society Rock (IRE)","Crystal Belle (IRE)","Mare","CD","0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","17","Thunder Rain (IRE)","4",,"0","Hassett, Donal","11","62","140","20.00","4548000","67"," TT","Fascinating Rock (IRE)","Evening Rain (USA)","Gelding",,"0",
"2022-07-13","19:10:00","Killarney","M.D. OShea & Sons Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","18","Eagle Terrace","4",,"0","Hogan, Denis Gerard","3","65","143","7.00","'0764515","11","CkPc","Gleneagles (IRE)","Angel Terrace (USA)","Gelding",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","1","You Didnt Did You","4","Hogan, D E","0","Feilden, Miss J","5","0","134","100.00","'0","254",,"Twilight Son","Castaway Queen (IRE)","Filly",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","2","Arika (USA)","3","Doyle, Hollie","0","Chapple-Hyam, Jane","6","0","133","3.50","none",,,"Speightstown (USA)","Josette (IRE)","Colt",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","3","Dubai Immo (IRE)","3","Callan, N","0","Botti, M","2","77","133","2.50","23224","57",,"The Gurkha (IRE)","Bright Glow","Colt",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","4","Gold Splash","3","Mitchell, Jack","0","Clover, Tom","8","0","133","18.00","'0","36","Hood","Bobbys Kitten (USA)","Caribana","Gelding",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","5","Irish Approach (IRE)","3","Shoemark, Kieran","0","OMeara, D","1","0","133","22.00","6","20",,"New Approach (IRE)","Gimasha","Gelding",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","6","Exceed And Eclipse (IRE)","3","Gordon, Josephine","0","Eddery, Robert","7","0","131","40.00","79","25",,"Exceed And Excel (AUS)","Fairywren (IRE)","Gelding",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","7","Winforglory (IRE)","3","Marsh, Finley","0","Hughes, Richard","3","0","131","0.73","2","43","Hood","Cotai Glory","Sideliner (IRE)","Gelding",,"0",
"2022-07-13","19:20:00","Yarmouth","Aeropak Restricted Maiden Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4320","8","Straight","8","Persuade","3","Muscutt, D","0","Murphy, Mike / Keady, Michael","4","0","126","33.00","none",,,"Postponed (IRE)","Souters Sister (IRE)","Filly",,"0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","1","Dance To Paris","7","Hornby, Rob","0","Wadham, Mrs L","7","79","135","8.50","3804270","18","Vsor","Champs Elysees","Riabouchinska","Mare","CD","0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","2","Oleg (GER)","7","Buckley, Tom","5","Nicholls, P F","2","79","135","6.00","1P117F3","613",,"Kamsin (GER)","Dramraire Mist","Gelding",,"0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","3","Good Soul","4","Doyle, James","0","Palmer, Hugo","4","76","132","5.50","5135617","275",,"Mukhadram","Royal Dalakhani (IRE)","Filly","D","0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","4","Tralee Hills","8","Carver, William","3","Hodgson, Simon","5","75","131","20.00","9432425","25","Vsor","Mount Nelson","Distant Waters","Gelding","C","0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","5","Blame It On Sally (IRE)","6","Marquand, Tom","0","King, A","3","72","128","3.33","2311264","760",,"Canford Cliffs (IRE)","Sliding Scale","Gelding","D","0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","6","Vin Rouge (IRE)","4","Downing, George","0","Mullins, J W","6","72","128","3.00","7803311","21",,"Zoffany (IRE)","Adventure Seeker (FR)","Gelding","CD","0",
"2022-07-13","19:30:00","Lingfield","Paddy Sheehan Memorial Handicap","2m ","16","Class 4","Standard","5508","7","Left Handed","7","Storm Chaser (FR)","5","Dawes, Rose","7","Channon, M R","1","68","124","4.50","9073124","12",,"Hurricane Run (IRE)","Pachelbelle (FR)","Mare",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","1","Satono Chevalier (IRE)","4","Coen, Ben M","0","OBrien, Richard John","9","65","142","14.00","4065453","23",,"Invincible Spirit (IRE)","Albisola (IRE)","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","2","Tudor Manor (IRE)","6","McDonogh, D P","0","Flynn, Patrick J","7","65","142","7.50","6250922","26",,"Casamento (IRE)","Alaysieh (IRE)","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","3","Darkened (IRE)","6","Bowen, S D","7","Hogan, Denis Gerard","2","63","140","14.00","'0917713","6","Blnk TT","Dark Angel (IRE)","Dream Club","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","4","Matilda With Me (IRE)","5","Keane, C T","0","Sweeney, Rodger","3","62","139","10.00","2331545","14","CkPc","Morpheus","Red Remanso (IRE)","Mare",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","5","Estepona Sun","5","Davis, Sean","0","Byrnes, C","1","59","136","3.50","9400372","4",,"Tamayuz","Dharwa","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","6","Hanbags N Gladrags (IRE)","4","Lee, W J","0","Kinirons, A","8","57","134","6.00","'068814S","31",,"Fast Company (IRE)","Big Sylv (IRE)","Filly",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","7","Well Funded (IRE)","6","Harnett, P A","7","McCarthy, Eoin Christopher","16","56","133","12.00","3709767","23","CkPc","Camelot","Malikayah (IRE)","Mare",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","8","Gracesolution (IRE)","5","Coen, J","7","OSullivan, Ross","5","55","132","8.00","6947551","22",,"Notnowcato","Solution Set (IRE)","Mare",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","9","Wojood","6","Doyle, Joe","0","Hogan, Denis Gerard","18","55","132","40.00","6189U00","33","CkPc TT","Dansili","Endless","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","10","Han Solo","6","Lordan, W M","0","Leahy, Augustine","13","53","130","14.00","5538494","38",,"Havana Gold (IRE)","Hearsay","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","11","Everylittlestep (IRE)","4","McCullagh, N G","0","Latta, Yvonne","10","51","128","9.00","7078332","31","Hood TT","Footstepsinthesand","Blossom Gate (IRE)","Filly",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","12","Intend (IRE)","4","Sheehy, M P","3","Martin, Patrick","12","51","128","14.00","4000264","22",,"Red Jazz (USA)","Rock N Rouge (IRE)","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","13","Barometer (IRE)","7","Colgan, R C","0","Murphy, John Joseph","14","48","125","7.00","'0003873","14",,"Farhh","Keilogue (IRE)","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","14","Hooklinesinker (IRE)","4","Sheridan, J M","3","Levins, J F","6","47","124","33.00","'0008005","9","Blnk","Xtension (IRE)","Gaiety Theatre (USA)","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","15","Queen Amanirenas (IRE)","4","Brouder, Gearoid","5","Coakley, Charles","17","47","124","33.00","8462600","319",,"Holy Roman Emperor (IRE)","Northern Jewel (IRE)","Filly",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","16","Lady Of Luxury (IRE)","6",,"0","Doyle, Eoin","4","47","124","16.00","2428450","23","CkPc TT","Rip Van Winkle (IRE)","Cosmic Fire (FR)","Mare",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","17","Complete Fiction (IRE)","5",,"0","Fahey, Jarlath P","15","55","132","8.50","'0957162","6","CkPc","Make Believe","Purple Tigress","Gelding",,"0",
"2022-07-13","19:40:00","Killarney","Laurels Handicap (47-65)","1m3f ","11",,"Good","5575","15","Left Handed","18","Pride Of Pimlico (IRE)","6",,"0","Duke, B W","11","52","129","8.00","8234098","19","CkPc","Casamento (IRE)","Casina Valadier (IRE)","Gelding",,"0",
"2022-07-13","19:50:00","Yarmouth","Ibuleve Handicap","6f ","6","Class 4","Good To Firm","5508","3","Straight","1","Noya","3","Davies, Harry","5","Charlton, Roger/Harry","2","78","135","2.00","71334","13",,"Shamardal (USA)","Sooraah","Filly",,"0",
"2022-07-13","19:50:00","Yarmouth","Ibuleve Handicap","6f ","6","Class 4","Good To Firm","5508","3","Straight","2","Spangled Mac (IRE)","3","Buick, William","0","Boughey, George","1","74","131","0.83","1331","7",,"Starspangledbanner (AUS)","Intermittent","Gelding",,"0",
"2022-07-13","19:50:00","Yarmouth","Ibuleve Handicap","6f ","6","Class 4","Good To Firm","5508","3","Straight","3","Boadicea Belle (IRE)","3","Dawson, R","0","Spiller, Henry","3","64","121","4.50","8786174","25","CkPc","Holy Roman Emperor (IRE)","Belle Des Airs (IRE)","Filly","D","0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","1","Rawasi Almeydan","3","Fallon, Cieren","0","Allen, C N","1","64","135","10.00","353","43",,"Havana Gold (IRE)","Blondikova","Filly",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","2","Pull The Lever (IRE)","3","Hornby, Rob","0","Davis, D J S Ffrench","5","63","134","14.00","4630757","13","Blnk","Tagula (IRE)","Hi Milady (IRE)","Gelding",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","3","Adaay Atatime (IRE)","3","Kirby, Adam","0","Cox, C G","4","62","133","3.00","858766","14",,"Adaay (IRE)","Glacier Point","Gelding",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","4","Wrought Iron","3","Osborne, Saffie","3","Osborne, J A","2","60","131","2.25","'0879012","8"," TT","Dark Angel (IRE)","Swiss Kiss","Gelding","D","0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","5","Rogue Storm (IRE)","3","Planas, Connor","7","Clover, Tom","8","58","129","7.50","47526","43","Hood","Decorated Knight","Delira (IRE)","Filly",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","6","Man On A Mission","3","Havlin, Robert","0","Charalambous, P / Clutterbuck, J","6","55","126","8.50","7936146","13",,"Swiss Spirit","Loveatfirstsight","Gelding","CD","0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","7","Reckon Im Hot","3","Clutterbuck, Rhys","3","Moore, G L","9","55","126","6.50","7252723","23","Blnk","Hot Streak (IRE)","Dark Reckoning","Gelding",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","8","Juanita","3","Bishop, Charles","0","Coakley, D J","7","55","126","28.00","46665","23","Hood","Adaay (IRE)","Kip","Filly",,"0",
"2022-07-13","20:00:00","Lingfield","At The Races App Form Study Handicap","6f ","6","Class 6","Standard","3726","9","Left Handed","9","Our Louise (IRE)","3","McEntee, Grace","3","McEntee, P S","3","53","124","25.00","'0580389","12","Blnk","Holy Roman Emperor (IRE)","A Place For Us (IRE)","Filly",,"0",
