Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","3","Hey Ho Lets Go","6","Villiers, Angus","3","Hoad, M R","7","64","134","3.50","6411613","13",,"Dream Ahead (USA)","Lookslikeanangel","Gelding","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","4","Morty","4","Ghiani, Marco","0","OMeara, D","1","64","134","5.50","1822087","5","Hood","Kingman","Ultrasonic (USA)","Gelding","C D","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","5","Wings Of A Dove (IRE)","4","Shoemark, Kieran","0","Spencer, Richard","2","63","133","6.00","9393518","32","Blnk","Dark Angel (IRE)","Silk Bow","Filly","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","6","Storm Melody","9","Morris, Luke","0","Stronge, Ali","5","61","131","8.00","2633486","18","Blnk","Royal Applause","Plume","Gelding","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","7","Equally Fast","10","Mitchell, Jack","0","Harris, R A","8","60","130","16.00","2042380","7","Hood","Equiano (FR)","Fabulously Fast (USA)","Gelding","CD","0",
"2022-06-06","16:48:00","Lingfield","Royal Ascot On Sky Sports Racing Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","8","Harbour Storm","7","Egan, David","0","Brisland, Robyn","3","53","123","3.50","7642542","27","CkPc","Sayif (IRE)","Minette","Gelding",,"0",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","1","Handy Headon (IRE)","10","Harvey, Mr B W","7","Christie, D M","0","0","168","4.00","'F3P211","17",,"Well Chosen","Ballykinleafilly (IRE)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","2","Stand Up And Fight (IRE)","10","OConnor, Miss A B","5","Bolger, E","0","114","168","1.25","3P46681","21","Blnk","Flemensfirth (USA)","Aylesbury Park (IRE)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","3","Stamp Your Feet (IRE)","10","Connor, Mr S","7","Crawford, S R B","0","116","165","9.00","9802300","312","CkPc TT","Galileo (IRE)","Nausicaa (USA)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","4","Dubai Dandy (IRE)","10","Sweeney, Mr M J","7","Creighton, E J","0","0","161","50.00","'PP8P","41","CkPc","Dubai Destination (USA)","Frog Street (IRE)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","5","General Ryan (IRE)","8","OShea, Mr C P","7","Ahern, G","0","0","161","50.00","'P","806",,"Scorpion (IRE)","Luna Fairy (IRE)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","6","Gig In The Park (FR)","6","Ohgren, Mr E","5","Mullins, W P","0","0","161","5.50","none",," TT","Walk In The Park (IRE)","Bonne Bouille (FR)","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","7","Na Trachtalai Abu (IRE)","12","Barron, Mr R W","7","Motherway, J","0","114","161","12.00","13PPP52","21","CkPc TT","Beneficial","Cherry Black (IRE)","Gelding","D","18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","8","Ta Se Rua","9","Mulcahy, Mr D A","7","Healy, P J","0","0","161","50.00","5P","21","CkPc","Flying Legend (USA)","Fleet Footed","Gelding",,"18",
"2022-06-06","16:55:00","Listowel","Join The Listowel Races Supporters Club Hunters Chase","3m ","24",,"Good","5310","9","Left Handed","9","The Red Menace (IRE)","8","ONeill, Mr P J","7","Ryder, Shane Kieran","0","129","161","4.00","93565PP","257",,"Mountain High (IRE)","Heather Sue (IRE)","Gelding","C","18",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","1","Arboy Will","3","Marquand, Tom","0","Bridger, J J","1","77","137","8.50","3198350","16",,"Ardad (IRE)","High n Dry (IRE)","Gelding","CD","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","2","Lovely Mana (IRE)","3","Curtis, B A","0","Boughey, George","2","76","136","4.00","8071442","9","CkPc","Dabirsim (FR)","Enraptured (IRE)","Filly","D","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","3","Angle Land","3","Ryan, Rossa","0","Cowell, R M H","9","75","135","4.00","4327512","16",,"Mayson","Jumeirah Star (USA)","Filly","CD","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","4","Fabiosa","3","Downing, George","0","Evans, P D","5","74","134","11.00","6404648","9",,"Havana Gold (IRE)","Delizia (IRE)","Filly","D","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","5","Bang On The Bell","3","Dobbs, Pat","0","Jenkins, J R","10","72","132","5.00","4313221","20","Blnk","Heeraat (IRE)","Bella Beguine","Gelding","D","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","6","Sir Henry Cotton (IRE)","3","Hornby, Rob","0","Balding, A M","3","72","132","4.50","4211327","16",,"Gutaifan (IRE)","Findhorn Magic","Gelding",,"0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","7","Mary Of Modena","3","Carson, William","0","Attwater, M J","8","65","125","8.50","7475511","18",,"Bated Breath","Miss Chicane","Filly","CD","0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","8","My Joker (IRE)","3","Havlin, Robert","0","Attwater, M J","7","64","124","14.00","567333","20",,"Free Eagle (IRE)","Redoutable (IRE)","Gelding",,"0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","9","Meganseigthteen","3",,"0","Butler, John","6","62","122","0.00","'0335535","124",,"Ardad (IRE)","Mea Parvitas (IRE)","Filly",,"0",
"2022-06-06","17:05:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 5","Good To Soft","3510","9","Straight","10","Edinson Kevani (IRE)","3","Shepherd, Callum","0","Gallagher, J","4","60","120","20.00","6450637","216",,"Kodiac","Lucrezia","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","1","Arch Enemy (IRE)","3","Coen, J","7","Magee, Patrick","14","64","140","7.00","9228858","13",,"Alhebayeb (IRE)","Pointed Arch (IRE)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","2","Rock Of Candy (IRE)","3","Foley, Shane","0","Harrington, Mrs John","12","64","140","5.00","8802","26","CkPc TT","Fastnet Rock (AUS)","Affability (IRE)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","3","Breakintheclouds (IRE)","3","King, D","7","Hogan, Denis Gerard","10","62","138","5.00","'00832","19","CkPc","Excelebration (IRE)","Sadowa Destination","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","4","Surac (IRE)","3","Crosse, S M","0","OBrien, Richard John","16","62","138","22.00","586","234",,"Frankel","Belesta","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","5","Forgetmenotblue (IRE)","3","Hayes, C D","0","Weld, D K","1","59","135","3.33","900332","14","Blnk","Pivotal","Love In The Sun (IRE)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","6","Heather Bear (IRE)","3","Slattery, A J","0","Slattery, Andrew","7","57","133","50.00","809","14",,"Kodi Bear (IRE)","Desert Location","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","7","Litteratus (IRE)","3","Manning, K J","0","Bolger, J S","2","57","133","12.00","'0004039","26"," TT","Dawn Approach (IRE)","Christinas Letter (IRE)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","8","Say It So (IRE)","3","Bowen, S D","7","Hogan, Denis Gerard","8","55","131","22.00","9806548","28","CkPc","Ravens Pass (USA)","Sensiz (IRE)","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","9","Theonewedreamof (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","11","55","131","33.00","650","24",,"French Navy","Tepeleni","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","10","Gregor Mendel (IRE)","3","Keane, C T","0","Davison, Jack W","13","54","130","7.50","9970055","14",,"French Navy","Sovereign Street","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","11","Recyclable (IRE)","3","Joyce, Wesley","7","Mulvany, Michael","5","53","129","50.00","7880","276",,"Alhebayeb (IRE)","Nicotina","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","12","Vidala (IRE)","3","Colgan, R C","0","Lavery, Ms Sheila","6","53","129","25.00","807","288",,"Lawman (FR)","Diva (GER)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","13","Starlight Rose (IRE)","3","Cleary, R P","0","Lawlor, Peter","9","49","125","50.00","'008","199",,"El Kabeir (USA)","Twenty Roses (IRE)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","14","Eagles Perch (IRE)","3","Roche, L F","0","Fahey, Peter","15","45","123","33.00","'09606","19",,"Elusive Pimpernel (USA)","Eagles Rest (USA)","Filly",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","15","Sovereignty (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","3","47","123","7.50","'0080438","2","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-06-06","17:15:00","Gowran Park","Gowran Park Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5575","16","Right Handed","16","The Insider (IRE)","3","Leonard, Killian","0","OShea, J F","4","47","123","6.00","7097542","2",,"Elzaam (AUS)","Nueva (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","1","Old Bill Barley (IRE)","5","Townend, Miss J","5","Mullins, W P","0","0","168","0.73","1","46",,"Apsis","Morning Rise (GER)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","2","Cap Bernat (IRE)","9","McNeilly, Mr P","7","McNeilly, Robin","0","0","161","40.00","5","524"," TT","Arakan (USA)","Our Honey (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","3","Drumroe Lad (IRE)","5","Kiely, Mr D","7","Murphy, Robert","0","0","161","28.00","none",,,"Notnowcato","Dromroe Dreamer (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","4","Ferdinand Star","5","Barron, Mr R W","7","Magee, Patrick","0","0","161","66.00","7","11",,"Kalanisi (IRE)","Hells House","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","5","Gandy Man (IRE)","6","Hamilton, Mr T","0","Morris, M F","0","0","161","8.00","2P","450","Hood TT","Arcadio (GER)","Topsham Belle (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","6","Getaway Henry (IRE)","5","OBrien, Mr E P","5","OLeary, Daniel Joseph","0","0","161","40.00","none",,,"Getaway (GER)","Pick And Mix (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","7","Prohus Yank (IRE)","7","McGrath, Mr M J","7","McGrath, Roger Joseph","0","0","161","66.00","8P","449",,"Westerner","Run And Dream (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","8","Stonehall (IRE)","5","Barry, Mr J C","3","Foley, Richard Anthony","0","0","161","50.00","'00","21",,"Elusive Pimpernel (USA)","Hagawi","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","9","Shotgun Jack (IRE)","4","McGrath, Mr D T","7","Kelly, Patrick G","0","0","155","25.00","none",,,"Califet (FR)","Supreme Vic (IRE)","Gelding",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","10","Costaweefortune (IRE)","6","Lyons, T B","7","OConnor, Ian","0","0","154","33.00","none",,,"Soldier Of Fortune (IRE)","Myakoda (FR)","Mare",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","11","Hot As Pepper (IRE)","6","Harvey, Mr B W","7","McConnell, John C","0","0","154","2.50","62","21"," TT","Milan","Get In There (IRE)","Mare",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","12","Killoughteen (IRE)","6","Bustin, Mr A D","7","Lee, Miss J M","0","0","154","50.00","'0469","11",,"Fame And Glory","Regal Obligation","Mare",,"0",
"2022-06-06","17:30:00","Listowel","Dr. Louis OCarroll (Pro/Am) Flat Race","2m4f ","20",,"Good","6106","13","Left Handed","13","On The Sixth Day (IRE)","6","Swan, H C","7","Ryan, John Patrick","0","0","154","7.50","none",,,"Westerner","Creation (IRE)","Mare",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","1","Asian Queen","2","Ryan, Rossa","0","Cowell, R M H","6","0","128","11.00","none",,,"Twilight Son","Alsium (IRE)","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","2","Boom Boom Pow","2","Hornby, Rob","0","Beckett, R M","1","0","128","5.50","none",,,"Havana Grey","Sunburnt","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","3","Destinys Spirit","2","Harley, M","0","Davis, D J S Ffrench","2","0","128","50.00","66","18",,"Lightning Spear","Ellen Gates","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","4","Hoof It Hoof It (IRE)","2","Dobbs, Pat","0","Hannon (Jnr), Richard","5","0","128","2.75","none",,,"Prince Of Lir (IRE)","So Devoted (IRE)","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","5","Lahina Bay (IRE)","2","Carson, William","0","Bridger, J J","4","0","128","22.00","63U","16",,"Cracksman","Serendipitously (IRE)","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","6","Miss Marianne","2","Turner, Hayley","0","Cowell, R M H","7","0","128","22.00","8","38",,"Showcasing","Little Voice (USA)","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","7","Regal Glory (IRE)","2","Fallon, Cieren","0","Mongan, Mrs L J","3","0","128","16.00","none",,,"Cotai Glory","Regal Salute","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","8","Spin On Top","2","Osborne, Saffie","3","Kelleway, Miss Gay","9","0","128","33.00","9","18",,"Muhaarar","Spinacre (IRE)","Filly",,"0",
"2022-06-06","17:40:00","Windsor","British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Soft","5832","9","Straight","9","Tagline","2","Coakley, Ross","0","Millman, B R","8","0","128","1.10","2","21",,"Havana Grey","Terse","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","1","Carmentis (IRE)","2","Mulrennan, Paul","0","Haslam, B M R","3","0","128","28.00","4","21",,"Kodiac","Capriole","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","2","Double O (IRE)","2","Sousa, Silvestre De","0","Loughnane, David","9","0","128","2.00","23","11",,"Kessaar (IRE)","Calorie","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","3","Fox Degree (IRE)","2","Crouch, Hector","0","Beckett, R M","5","0","128","3.50","3","17",,"Invincible Spirit (IRE)","Hypothetically (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","4","Hi Clare (IRE)","2","Fanning, Joe","0","Johnston, M","10","0","128","5.50","3","14",,"Kodiac","Shemda (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","5","Jam Nation (IRE)","2","Hart, Jason","0","Quinn, J J","6","0","128","8.00","none",,,"Sioux Nation (USA)","Holy Cat (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","6","Kamada","2","Beasley, Connor","0","Thompson, D W","2","0","128","50.00","'0","23",,"Havana Grey","Anneani (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","7","Marine Lake","2","Orr, Oisin","0","Fahey, R A","1","0","128","8.50","86","23",,"Oasis Dream","Bruni Heinke (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","8","Platinum Girl","2","Allan, David","0","Easterby, T D","11","0","128","18.00","6","17",,"Ardad (IRE)","Maybeagrey","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","9","Princess Savannah","2","Stott, Kevin","0","Ryan, K A","8","0","128","12.00","none",,,"Ardad (IRE)","Juncea","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","10","Riverside Girl","2","James, S H","0","Burke, K R","7","0","128","16.00","6","11",,"Havana Grey","Asia Minor (IRE)","Filly",,"0",
"2022-06-06","18:00:00","Pontefract","Northern Commercials - Service, Sales And Parts EBF Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good To Firm","3888","11","Left Handed","11","Sky Dancer","2","Fentiman, Duran","0","Easterby, T D","4","0","128","40.00","none",,,"Zoustar (AUS)","Red Boots (IRE)","Filly",,"0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","1","The Princes Poet","4","Marquand, Tom","0","Houghton, Eve Johnson","3","71","136","7.00","1400250","21",,"Brazen Beau (AUS)","Poesy","Gelding","CD","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","2","The Daley Express (IRE)","8","Fallon, Cieren","0","Harris, R A","1","71","136","20.00","4231590","147","CkPc","Elzaam (AUS)","Seraphina (IRE)","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","3","Pettochside","13","Osborne, Saffie","3","Bridger, J J","11","71","136","6.50","'0640332","18",,"Refuse To Bend (IRE)","Clear Impression (IRE)","Gelding","CD","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","4","Araifjan","5","Coakley, Ross","0","Cowell, R M H","4","71","136","18.00","1677385","23","CkPc","Kyllachy","Light Hearted","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","5","Haveoneyerself (IRE)","7","Storey, Collen","0","Butler, John","6","70","135","18.00","6372118","21",,"Requinto (IRE)","Charismas Birthday (IRE)","Gelding","CD","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","6","Cooperation (IRE)","4","Spencer, Jamie","0","Cowell, R M H","9","69","134","12.00","'0384557","21","CkPc","Mehmas (IRE)","Ripalong (IRE)","Gelding",,"0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","7","Val De Travers","4","Ryan, Rossa","0","Appleby, M","12","67","132","4.00","5722141","30",,"Swiss Spirit","Silver Act (IRE)","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","8","Pablo Del Pueblo (IRE)","4","Duern, J","3","Dow, S","13","66","131","2.75","1976331","7",,"Kodiac","Solar Event","Gelding",,"0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","9","Show Me A Sunset","6","Dobbs, Pat","0","Cowell, R M H","7","65","130","28.00","4128067","15","CkPc TT","Showcasing","Sunrise Star","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","10","May Remain","7","Whelan, Trevor","0","Baker, George","2","65","130","12.00","5408864","21","CkPc","Mayson","Ultimate Best","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","11","Gherkin","5","Hornby, Rob","0","Kittow, W S","8","61","126","12.00","6121258","16","Blnk","Coach House (IRE)","Our Piccadilly (IRE)","Gelding",,"0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","12","Lothian","4","Havlin, Robert","0","Attwater, M J","5","59","124","28.00","'0253838","13","CkPc TT","Coach House (IRE)","Gracilia (FR)","Gelding","D","0",
"2022-06-06","18:15:00","Windsor","Own A Share Of A Fitzdares Racehorse Handicap","5f ","5","Class 5","Good To Soft","3510","13","Straight","13","Firenze Rosa (IRE)","7","Phillips, Mollie","5","Bridger, J J","10","53","118","14.00","7202269","21",,"Zebedee","Our Nana Rose (IRE)","Mare","CD","0",
"2022-06-06","18:30:00","Pontefract","Mr Wolf Sprint Handicap","6f ","6","Class 5","Good To Firm","3456","14","Left Handed","1","Kapono","6","Peate, Jonny","5","Fell, Roger","14","72","144","12.00","1806056","6","CkPc","Kuroshio (AUS)","Fair Maiden (JPN)","Gelding","D","0",
"2022-06-06","18:30:00","Pontefract","Mr Wolf Sprint Handicap","6f ","6","Class 5","Good To Firm","3456","14","Left Handed","2","Corinthia Knight (IRE)","7","Doyle, Hollie","0","Watson, Archie","7","71","143","3.00","7669685","21","CkPc","Society Rock (IRE)","Victoria Lodge (IRE)","Gelding","CD","0",
"2022-06-06","18:30:00","Pontefract","Mr Wolf Sprint Handicap","6f ","6","Class 5","Good To Firm","3456","14","Left Handed","3","Macho Pride (IRE)","4","Shaw, Harrison","0","Haslam, B M R","5","68","140","6.00","'0707692","44",,"Camacho","Proud Maria (IRE)","Gelding","D","0",
