Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","13","Bright Companion (IRE)","3","Cleary, R P","0","Cleary, Thomas","7","0","129","100.00","94","384",,"Fulbright","Brief Angel (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","14","Butterfly Stream (IRE)","3","Keane, C T","0","Murray, Adrian","11","0","129","28.00","'0","389",,"Cotai Glory","Style (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","15","Clashbeg Star (IRE)","3","Doyle, Joe","0","Byrne, Philip Michael","5","0","129","100.00","'0","65",,"Slade Power (IRE)","Niece Haw Haw (IRE)","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","16","Jedi Power (IRE)","3","Coen, Ben M","0","Lynam, Edward","14","61","129","9.00","'065999","144"," TT","Iffraaj","Thesme","Filly",,"0",
"2022-05-31","18:45:00","Tipperary","TipperaryRaces Maiden","5f ","5",,"Good To Firm","6638","17","Straight","17","Un Bacio Ancora (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","1","71","129","5.00","93568","13"," TT","No Nay Never (USA)","Art Of Dance","Filly",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","1","Monticello (IRE)","8","Breslin, Andrew","3","Mechie, N","3","62","137","40.00","7400P88","15",,"Teofilo (IRE)","Towards (USA)","Gelding",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","2","Charlie Arthur (IRE)","6","Carver, William","3","Hodgson, Simon","8","61","136","3.33","5851365","18",,"Slade Power (IRE)","Musical Bar (IRE)","Gelding","D","0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","3","Cusack","4","Beasley, Connor","0","Thompson, D W","4","60","135","4.50","3241329","4","CkPc","Heeraat (IRE)","Vera Richardson (IRE)","Gelding",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","4","Whitwell","5","Mason, Joanna","0","Easterby, M W","9","60","135","2.50","1527023","15",,"Cable Bay (IRE)","Blissamore","Gelding","D","0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","5","Poster Child (IRE)","5","James, S H","0","Frost, Kevin","2","57","132","7.00","2180784","21",,"Fracas (IRE)","Rachida (IRE)","Mare",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","6","Ooh La Lah","5","Lee, G","0","Davies, J J","7","56","131","5.00","2900385","15",,"Champs Elysees","Cameo Tiara (IRE)","Mare",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","7","Thomas Cranmer (USA)","8","Dennis, Phil","0","Jackson, Miss T","1","53","128","22.00","4470745","14"," TT","Hard Spun (USA)","House Of Grace (USA)","Gelding",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","8","Firewater","6","Allan, David","0","Griffiths, D C","5","48","123","12.00","7579088","55","CkPc","Monsieur Bond (IRE)","Spirit Na Heireann (IRE)","Gelding",,"0",
"2022-05-31","18:52:00","Thirsk","Download The Vickers.Bet App Handicap","1m4f ","12","Class 6","Good","2916","9","Left Handed","9","Clayton Hall (IRE)","9","Eaves, Tom","0","Wainwright, J S","6","46","121","80.00","'0966679","82","Vsor","Lilbourne Lad (IRE)","Hawk Dance (IRE)","Gelding",,"0",
"2022-05-31","18:59:00","Yarmouth","Cazoo Handicap","1m6f ","14","Class 5","Good To Firm","3510","4","Left Handed","1","Alpha King","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","4","73","135","2.50","2245924","19",,"Kingman","Kilo Alpha","Gelding",,"0",
"2022-05-31","18:59:00","Yarmouth","Cazoo Handicap","1m6f ","14","Class 5","Good To Firm","3510","4","Left Handed","2","Franco Grasso","4","Hutchinson, Callum","5","Chapple-Hyam, P W","1","68","130","0.67","63691","13",,"Frankel","Oakley Girl","Gelding","C","0",
"2022-05-31","18:59:00","Yarmouth","Cazoo Handicap","1m6f ","14","Class 5","Good To Firm","3510","4","Left Handed","3","Harmonious","5","Duern, J","3","Dixon, Scott","2","62","124","25.00","'0006604","8","CkPc","New Approach (IRE)","Clear Voice (USA)","Gelding",,"0",
"2022-05-31","18:59:00","Yarmouth","Cazoo Handicap","1m6f ","14","Class 5","Good To Firm","3510","4","Left Handed","4","Henry The Fifth (IRE)","4","Quinn, Jimmy","0","Carson, Anthony","3","54","116","5.50","5807942","12","CkPc TT","Dawn Approach (IRE)","Vincennes","Gelding",,"0",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","1","Maxxum (IRE)","5","OKeeffe, Darragh","0","OSullivan, Eugene M","0","100","168","3.50","764165","24",,"Westerner","Anshan Bay (IRE)","Gelding",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","2","Not So Simple (IRE)","8","McCurtin, Ambrose","3","Lee, Norman","0","99","167","6.00","5835408","154","Blnk","Kalanisi (IRE)","Honours Graduate (IRE)","Gelding","D","14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","3","Aliym (IRE)","7","McDonagh, Mark M","7","Hogan, T","0","98","166","11.00","'0571309","235","Vsor","Zoffany (IRE)","Aliyfa (IRE)","Gelding",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","4","Double Jubilee (IRE)","8","Fitzgerald, S","5","Ryan, John Patrick","0","97","165","22.00","36607FP","171",,"Ask","Rapid Atlantic (IRE)","Gelding",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","5","Key Commander (IRE)","7","Meyler, D","0","Doyle, Eoin","0","97","165","11.00","'0848P4B","40",,"Elusive Pimpernel (USA)","Ten Commandments (IRE)","Gelding","D","14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","6","Birdie Blitz (IRE)","7","Torrens, Simon","0","Howard, Aidan Anthony","0","95","163","2.50","'F845004","40",,"Milan","Ozeta (FR)","Mare",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","7","Glenabo Bridge (IRE)","11",,"5","McKiernan, Oliver","0","95","163","0.00","781254P","1","CkPc TT","Witness Box (USA)","Last Of The Gypsys (IRE)","Gelding",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","8","Moyode Mist (IRE)","5","ODwyer, Charlie","7","Nash, J A","0","85","153","33.00","8377000","7",,"Kingston Hill","The Lady Granuaile (USA)","Mare",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","9","Oskar High (IRE)","10","Hayes, Brian","0","Lee, Norman","0","85","153","20.00","'P8P8000","155",,"Mountain High (IRE)","Kiwi Lass (IRE)","Gelding","CD","14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","10","Costalita (IRE)","8","OKeeffe, Sean F","0","Rothwell, P J","0","82","150","5.00","106PP24","54","CkPc","Gold Well","Vinnes Friend (IRE)","Mare",,"14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","11","Ohherewego (IRE)","13","Slevin, J J","0","OBrien, V T","0","82","150","25.00","'0P00P09","248","CkPc","Medaaly","Masamba (IRE)","Gelding","CD","14",
"2022-05-31","19:05:00","Ballinrobe","www.mchale.net Handicap Hurdle (80-102)","3m1f ","25",,"Good To Yielding","5310","11","Right Handed","12","Cornhill Lass (IRE)","8","Mullins, D E","0","McCutcheon, Miss Evanna","0","80","148","20.00","50030P9","6"," TT","Scorpion (IRE)","Limekiln Lass (IRE)","Mare",,"14",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","1","Moss Tucker (IRE)","4","Lee, W J","0","Condon, K J","5","89","140","1.25","4301308","9"," TT","Excelebration (IRE)","Rare Symphony (IRE)","Gelding","CD","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","2","Claonadh (IRE)","4","Maye, Jessica","10","McCreery, W","6","82","133","28.00","1550860","234",,"Alhebayeb (IRE)","Cliodhna (IRE)","Filly","D","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","3","Iva Batt (IRE)","4","Carroll, G F","0","Murphy, Joseph G","3","81","132","3.00","3028091","24","CkPc","Ivawood (IRE)","Mrs Batt (IRE)","Filly","D","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","4","Dairerin","3","McCullagh, N G","0","Harrington, Mrs John","1","87","130","12.00","2412300","10",,"Spill The Beans (AUS)","Sakhya (IRE)","Gelding","D","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","5","Jarvis (IRE)","3","Keane, C T","0","Lyons, G M","4","87","130","4.00","2202116","13",,"Profitable (IRE)","Sorry Woman (FR)","Gelding","D","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","6","Chocquinto (IRE)","5","Slattery, A J","0","McLoughlin, Hilary","7","70","121","6.50","'0346807","16",,"Requinto (IRE)","Sara Hammock (IRE)","Mare","D","0",
"2022-05-31","19:15:00","Tipperary","TipperaryRacecourse.ie Handicap","5f ","5",,"Good To Firm","8496","7","Straight","7","Maggie Thunder (IRE)","6","Hayes, C D","0","Hassett, P J","2","46","119","33.00","'0585230","4","Blnk","Alhebayeb (IRE)","Queen Othe Desert (IRE)","Mare","D","0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","1","Wheres Diana (IRE)","3","Tudhope, Daniel","0","Fell, Roger","8","67","137","11.00","'0428047","3",,"Markaz (IRE)","Maid In Heaven (IRE)","Filly",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","2","Kendred Fire (IRE)","3","Garritty, Jack","0","OKeeffe, Jedd","2","67","137","10.00","8125400","24",,"Anjaal","Champion Place","Gelding","CD","0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","3","Ribtide","3","McHugh, B","0","Nicholls, Adrian","5","65","135","4.00","6200","24","Hood","Ribchester (IRE)","Tarando","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","4","International Boy (IRE)","3","Hamilton, Tony","0","Fahey, R A","9","64","134","11.00","2202880","10",,"Camacho","Lady Arabella (IRE)","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","5","The Smull (IRE)","3","James, S H","0","Burke, K R","1","63","133","14.00","8669758","25","Blnk","Kodiac","Orangey Red (IRE)","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","6","Glory Hallelujah (IRE)","3","Scott, Rowan","0","Tinkler, N","12","63","133","40.00","4880","41","Vsor","Cotai Glory","Island Vision (IRE)","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","7","Tiberio Smile","3","Jary, Alex","7","Tinkler, N","7","63","133","8.00","940395","3","Hood","Profitable (IRE)","Byrony (IRE)","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","8","Variety Island","3","Dennis, Phil","0","Whitaker, Simon","11","62","132","8.00","'0012380","10",,"Spill The Beans (AUS)","Love Island","Gelding","D","0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","9","Just Another (IRE)","3","Hardie, Cameron","0","Eyre, J L","3","62","132","6.50","5845122","21","CkPc","Bungle Inthejungle","Labyrinthine (IRE)","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","10","Dark Side Thunder","3","Edmunds, Lewis","0","Macey, Jessica","6","60","130","11.00","675","39",,"Night Of Thunder (IRE)","Dark Side Princess","Gelding",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","11","Eruption (IRE)","3","Allan, David","0","Easterby, T D","13","59","129","7.50","5466183","10",,"Bungle Inthejungle","Volcanic Lady (IRE)","Filly",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","12","Clodovea","3","Fentiman, Duran","0","Easterby, T D","4","58","128","6.50","1205845","4","CkPc","Mondialiste (IRE)","Clodova (IRE)","Filly",,"0",
"2022-05-31","19:22:00","Thirsk","constant-services.com Handicap","6f ","6","Class 6","Good","2916","13","Straight","13","Red How","3","Lee, G","0","Camacho, Miss J A","10","57","127","33.00","349","36","Vsor","Equiano (FR)","Dianes Choice","Filly",,"0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","1","Lil Guff","3","Hogan, D E","0","Kubler, Daniel","2","82","137","2.75","1218471","10",,"Twilight Son","Lady Mcguffy (IRE)","Filly","D","0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","2","Foxy Rascal (FR)","3","Muscutt, D","0","Boughey, George","1","80","135","4.50","8127328","25","CkPc","Dabirsim (FR)","Whipcorse (FR)","Filly","D","0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","3","Twelfth Knight (IRE)","3","Morris, Luke","0","Watson, Archie","5","79","134","2.50","321","13","CkPc","Haatef (USA)","Balm","Gelding","CD","0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","4","Way To Win (IRE)","3","Howarth, Christian","5","Botti, M","6","78","133","14.00","5144230","10","CkPc","The Gurkha (IRE)","Siesta Time","Colt",,"0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","5","Silver Bullet Lady (IRE)","3","Doyle, Hollie","0","Charlton, Roger/Harry","4","78","133","5.00","14","25",,"Decorated Knight","Lost Icon (IRE)","Filly",,"0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","6","Amanda Hugnkiss","3","Sayette, B D L","5","Williams, S C","3","76","131","14.00","2213583","26",,"Dabirsim (FR)","Percolator","Filly",,"0",
"2022-05-31","19:29:00","Yarmouth","QuinnBet Second To The Favourite Handicap","6f ","6","Class 4","Good To Firm","4995","7","Straight","7","Mega Marvel","3","Larson, Frederick","5","Appleby, M","7","65","120","18.00","951400","10",,"Equiano (FR)","Megaleka","Colt","D","0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","1","Art Of Silence (IRE)","4","Barry, Mr J C","3","Keane, Gerard","0","0","161","25.00","7","29",,"Marcel (IRE)","Princess Raihana","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","2","Big Job (IRE)","4","Millar, Mr C P","7","Coyle, Thomas","0","0","161","100.00","none",,,"Ivawood (IRE)","Greenflash","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","3","Cullenwaine (IRE)","4","Elvin, Miss P","7","Rothwell, P J","0","0","161","66.00","none",,,"Golden Lariat (USA)","Stability Treaty (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","4","Finnthemagician (IRE)","4","Swan, H C","7","Elliott, Gordon","0","0","161","4.00","none",,,"Shantou (USA)","Twentytwos Taken (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","5","Importateur (FR)","4","Hyde, Mr D T","7","Hyde, T E","0","0","161","10.00","none",,,"Gris De Gris (IRE)","Anastasia (FR)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","6","Locorotondo (IRE)","4","King, Mr P A","5","Brassil, Martin","0","0","161","8.50","none",,,"Dawn Approach (IRE)","Shahzeena (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","7","Rocco Ray (IRE)","4","Townend, Miss J","5","Mullins, W P","0","0","161","3.50","5","35",,"Shirocco (GER)","Rayyana (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","8","Volantis (IRE)","4",,"0","Rath, R P","0","0","161","0.00","none",,"Hood","Workforce","Gaye Milly Ann (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","9","Western Comandor (IRE)","4","OBrien, Mr E P","5","Ryan, John Patrick","0","0","161","33.00","none",,,"Elusive Pimpernel (USA)","Western Rose (IRE)","Gelding",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","10","Miss Vivacious (IRE)","4","OSullivan, Mr M J M","7","Gibney, Thomas","0","0","154","50.00","'0","24",,"Flemensfirth (USA)","Miss Cozzene (FR)","Filly",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","11","The Pedlar (IRE)","4","OConnor, Miss A B","5","Glynn, N F","0","0","154","100.00","'0","24",,"Ocovango","Spittal Gales (IRE)","Filly",,"0",
"2022-05-31","19:35:00","Ballinrobe","McHale Orbital Flat Race","2m.5f ","16.5",,"Good To Yielding","5310","11","Right Handed","12","Vadsa Queen (IRE)","4","Mullins, Mr P W","0","Mullins, W P","0","0","154","0.73","2","35",,"Estidhkaar (IRE)","Vadsa Glory (IRE)","Filly",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","1","Secret Sea (IRE)","5","Lee, W J","0","Doyle, Eoin","12","65","142","14.00","'0941P06","22",,"Sea The Stars (IRE)","So Secret (IRE)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","2","Made For Minds (IRE)","5","Sheridan, J M","3","OSullivan, Ross","13","64","141","8.00","1000555","18","Blnk TT","Australia","Rock Of Ridd (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","3","Mosaaheb","4","Heffernan, J A","0","Hogan, Denis Gerard","8","64","141","25.00","688448","20","Blnk","Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","4","Sequoiaspirit (IRE)","5","Caffrey, Adam","10","Hackett, Ray","21","64","141","10.00","1449724","28",,"Mainsail","Handicraft (IRE)","Gelding","CD","0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","5","Tudor Manor (IRE)","6","Hoban, Connor","0","Flynn, Patrick J","20","63","140","25.00","562509","27",,"Casamento (IRE)","Alaysieh (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","6","Ya Ya Baby (IRE)","5","Glynn, A M","7","McCreery, Peter","5","63","140","50.00","'05P0080","36",,"Hallowed Crown (AUS)","Standout (FR)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","7","Matilda With Me (IRE)","5","Keane, C T","0","Sweeney, Rodger","18","62","139","7.50","6323315","20","CkPc","Morpheus","Red Remanso (IRE)","Mare","C","0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","8","Evenwood Sonofagun (IRE)","4","Coen, Ben M","0","OBrien, Richard John","15","58","135","5.00","8036532","24",,"The Gurkha (IRE)","Ravish","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","9","Lariat","6","MacRedmond, Cian","5","McGuinness, Adrian","2","56","133","4.50","2754123","17","CkPc","Poets Voice","Lasso","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","10","Universal Focus (GER)","9","Madden, Tom","0","OSullivan, Ross","4","56","133","28.00","'0415755","165","Blnk","Intense Focus (USA)","Unquenchable (USA)","Gelding","D","0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","11","Beer With The Boys","7","McMonagle, Dylan B","0","Moore, C","14","54","131","16.00","5633027","595",,"Nathaniel (IRE)","Bathilde (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","12","Inshallah Queen","6","McDonogh, D P","0","Flynn, Paul W","11","54","131","28.00","'P009400","20","CkPc","Casamento (IRE)","Height Of Vanity (IRE)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","13","Pretty Little Liar (IRE)","9","Crosse, Nathan","3","Dunne, David Peter","9","52","129","8.00","11FP044","18"," TT","Excellent Art","Pont Allaire (IRE)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","14","Cannoli","5","OConnor, Donagh","0","McConnell, John C","6","50","127","50.00","6004900","130",,"Oasis Dream","Caponata (USA)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","15","Nusra (IRE)","5","Leonard, Killian","0","OGrady, E J","7","50","127","8.00","'0335082","38","Vsor TT","Finsceal Fior (IRE)","Swift Acclaim (IRE)","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","16","Draco Pulchrac (IRE)","4","Colgan, R C","0","Martin, A J","19","48","125","8.00","'0097828","20"," TT","Dragon Pulse (IRE)","Cailini Alainn (IRE)","Filly",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","17","Artistic Work (IRE)","4","Cleary, R P","0","Cleary, Thomas","3","44","124","33.00","'0964380","41",,"Gleneagles (IRE)","Bobailin (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","18","Ney (IRE)","4","Whelan, R P","0","Dobbs, Mrs Prunella","10","46","124","22.00","'000943","80",,"Free Eagle (IRE)","Gallope (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","19","Maricruz (IRE)","7",,"0","McConnell, John C","17","64","141","25.00","9587009","18","Hood TT","Most Improved (IRE)","Miss Fancy Pants","Mare",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","20","Chateau Musar (IRE)","5",,"0","Geoghegan, John","1","58","135","25.00","'0070885","17",,"Morpheus","Gilded Truffle (IRE)","Gelding",,"0",
"2022-05-31","19:45:00","Tipperary","Visit Tipperary Handicap (47-65)","1m4.5f ","12.5",,"Good To Firm","5841","18","Left Handed","21","Wojood","6",,"0","Hogan, Denis Gerard","16","58","135","33.00","86189U0","13"," TT","Dansili","Endless","Gelding","D","0",
"2022-05-31","19:52:00","Thirsk","Constant Security Services Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4123","5","Left Handed","1","Fresh Fancy (IRE)","3","Tudhope, Daniel","0","Charlton, Roger/Harry","4","0","131","2.00","1","260",,"New Approach (IRE)","Pure Fantasy","Filly",,"0",
"2022-05-31","19:52:00","Thirsk","Constant Security Services Fillies Novice Stakes (GBB Race)","1m ","8","Class 5","Good","4123","5","Left Handed","2","Cuban Beat","3","Fallon, Cieren","0","Ferguson, James","5","0","129","1.50","31","174",,"Havana Gold (IRE)","Stroll Patrol","Filly",,"0",
