Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","11","Andapa (FR)","8","OBrien, T J","0","Roberts, M J","0","90","160","12.00","9551133","280","CkPc","Kapgarde (FR)","Daniety (FR)","Mare","CD","9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","12","Major Snugfit","6","Coleman, Peter","7","Menzies, Rebecca","0","89","159","6.50","5893521","7","Vsor TT","Ruler Of The World (IRE)","Bridle Belle","Gelding","D","9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","13","Boundsy Boy","4","Brooke, Henry","0","Greenall, Oliver","0","93","158","20.00","2263684","20","CkPc TT","Awtaad (IRE)","Wadaat","Gelding",,"9",
"2022-06-26","16:40:00","Uttoxeter","Bet Boost At bet365 Handicap Hurdle","2m ","16","Class 5","Good","3730","13","Left Handed","14","Leopolds Rock (IRE)","6","Hughes, Brian","0","Kirby, P A","0","80","150","4.50","6481552","20",,"Rock Of Gibraltar (IRE)","Trianon","Gelding",,"9",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","1","Ceili House (IRE)","4","Brophy, K T","10","Bolger, J S","17","0","144","100.00","'0","456",,"Parish Hall (IRE)","Fields Of May (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","2","Holding Aces (IRE)","4","Slevin, J J","0","McCann, Anthony","12","0","144","200.00","'00","20",,"Excelebration (IRE)","Dusty Boots (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","3","Rick Dalton (IRE)","4","Keane, C T","0","Lyons, G M","7","77","144","5.50","3033","20",,"Estidhkaar (IRE)","Quelle Histoire (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","4","Srowland Jack (IRE)","5","Gallagher, Mark","0","Sexton, Adrian","10","0","144","50.00","none",,,"Kingston Hill","Grand Minstrel (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","5","Clever Capall (IRE)","3","Horgan, C","7","Slattery, Andrew","18","0","134","80.00","9","15",,"Gutaifan (IRE)","Acquaint (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","6","Coreman (IRE)","3","Ryan, Gavin","0","Murphy, P J F","23","0","134","20.00","3","20",,"Divine Prophet (AUS)","Princess Tamay (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","7","El Campeador (IRE)","3","Heffernan, J A","0","Coogan, J G","8","0","134","100.00","none",,,"El Kabeir (USA)","Danuta (USA)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","8","Footsteps In Qatar (IRE)","3","Roche, L F","0","OCallaghan, M D","3","0","134","3.50","none",,,"Footstepsinthesand","Aerie","Colt",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","9","Free To Party (IRE)","3","Coen, Ben M","0","Murtagh, J P","4","0","134","7.00","42","44",,"Free Eagle (IRE)","Set Fire (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","10","Lecales Destiny (IRE)","3","Colgan, R C","0","Lupini, Miss Natalia","13","0","134","6.00","2","46",,"Mehmas (IRE)","Destinys Kitten (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","11","Self Belief (IRE)","3","Lee, W J","0","McCreery, W","14","0","134","20.00","none",,,"Make Believe","Fact Or Folklore (IRE)","Gelding",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","12","Tango Flare (IRE)","3","McAteer, L T","3","Foley, Patrick T","16","0","134","11.00","none",,,"Fulbright","Magadar (USA)","Colt",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","13","Bienvenue (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","9","82","129","4.00","42","276",,"Fascinating Rock (IRE)","Kayd Kodaun (IRE)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","14","Caramel Lizard (IRE)","3","Sheridan, J M","3","OSullivan, Ross","6","0","129","200.00","'0","35",,"Australia","Rock Of Ridd (IRE)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","15","Casino Queen (IRE)","3","McDonogh, D P","0","Harty, Edward and Patrick","22","0","129","50.00","none",,,"Gleneagles (IRE)","Indigo Butterfly (FR)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","16","Chocolat Blu (IRE)","3","Slattery, A J","0","Slattery, Andrew","2","72","129","22.00","5465","14"," TT","The Gurkha (IRE)","Deyaar (USA)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","17","Dabana (IRE)","3","Hayes, C D","0","Weld, D K","21","80","129","14.00","32853","46","Blnk TT","Iffraaj","Dabulena (IRE)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","18","Empress Of Bough (IRE)","3","Sheehy, Danny","3","McCann, Anthony","5","0","129","50.00","'095","17",,"Holy Roman Emperor (IRE)","La Ninfa Rossa","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","19","Lady Danbury (IRE)","3","Whelan, R P","0","Lavery, Ms Sheila","1","0","129","22.00","5","37",,"Equiano (FR)","Just Darcy","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","20","Paris Peacock (IRE)","3","Foley, Shane","0","Harrington, Mrs John","19","83","129","3.50","22322","20","CkPc","Muhaarar","Weekend Fling (USA)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","21","Red Trail (IRE)","3","McNamara, E J","0","McNamara, Andrew","20","0","129","200.00","70","64",,"Galileo Gold","Tamika (IRE)","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","22","Ribaree (IRE)","3","Carroll, G F","0","Davison, Jack W","15","0","129","200.00","'08","26",,"Ribchester (IRE)","Shivaree","Filly",,"0",
"2022-06-26","16:50:00","Curragh","Barberstown Castle Irish EBF Median Auction Maiden","1m ","8",,"Yielding","7965","23","Right Handed","23","Runhoney (IRE)","3","OSullivan, N P","10","Brouder, Gearoid","11","0","129","200.00","960","26",,"Slade Power (IRE)","Rumline","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","1","Prioritise (IRE)","4","Davies, Harry","5","Tate, James","2","76","143","7.50","2148554","39","Hood","Camelot","Penny Post (IRE)","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","2","Majestic Tejaan (IRE)","4","Muscutt, D","0","Ward, Tom","6","70","137","9.00","2476234","19","CkPc","Zoffany (IRE)","Maybe So","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","3","Rose Barton (IRE)","3","Sayette, B D L","5","Foy, Kevin","5","77","134","2.00","23622","14",,"Caravaggio (USA)","Marie Celeste (IRE)","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","4","Kirilenko","3","Buick, William","0","Stoute, Sir Michael","4","75","132","1.75","534","51",,"Ulysses (IRE)","Marenko","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","5","Lucia Joy","3","Osborne, Saffie","3","Boughey, George","1","73","130","14.00","232150","22",,"Ulysses (IRE)","Synergy (FR)","Filly",,"0",
"2022-06-26","16:55:00","Windsor","Sign Up Today With Bet10 Vickers.Bet Fillies Handicap","1m ","8","Class 5","Good To Firm","3510","6","Figure of 8","6","Prenup (IRE)","3","Turner, Hayley","0","Morrison, H","3","72","129","7.50","746","23",,"Profitable (IRE)","Intimacy (IRE)","Filly",,"0",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","1","Catchmeifyoucan (IRE)","8","Quinlan, Sean","0","Candlish, Jennie","0","111","169","4.50","22683P5","42",,"Touch Of Land (FR)","Irish Honey (IRE)","Mare","CD","12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","2","Twilight Girl (IRE)","9","Flanagan, S W","0","Fahey, Peter","0","109","167","3.33","4126P01","30",,"Craigsteel","Twilight Princess (IRE)","Mare","D","12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","3","Liloo Dores (FR)","5","Brogan, Kevin","0","Hanmer, G D","0","104","162","5.50","none",,,"Great Pretender (IRE)","Diagora (FR)","Mare",,"12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","4","Light Heidi (IRE)","6","McGill, Mr O","7","Kelly, Noel C","0","99","157","3.50","'0079031","80",,"Leading Light (IRE)","Room Seven (IRE)","Mare",,"12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","5","Optimistic Bias (IRE)","13","Poste, Ben J","0","Evans, H J","0","94","152","11.00","40623P7","55","Blnk","Sayarshan (FR)","Dashers Folly (IRE)","Gelding",,"12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","6","Bintheredonethat (IRE)","8","Burke, Jonathan","0","Kelly, Noel C","0","90","148","6.00","3450830","15","CkPc","Yeats (IRE)","Would You Do That (IRE)","Gelding",,"12",
"2022-06-26","17:00:00","Cartmel","Coniston Handicap Hurdle","3m1.5f ","25.5","Class 4","Good","4792","7","Left Handed","7","Kiltorcan Boy (IRE)","7","Moscrop, Nathan","0","Ellison, B","0","86","144","8.50","'0658","22",,"Stowaway","Hathamore","Gelding",,"12",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","1","An Madra Mor (IRE)","4","Leonard, Killian","0","McGuinness, Tom","12","0","146","200.00","'0","20"," TT","Kodi Bear (IRE)","Call This Cat (IRE)","Gelding",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","2","Indy System (IRE)","6","Cleary, Jack","7","Grassick, M C","2","0","141","200.00","46000","71","Hood","Ravens Pass (USA)","Perruche Grise (FR)","Mare",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","3","Active Duty (FR)","3","Keane, C T","0","Lyons, G M","13","0","134","5.00","25","64",,"Almanzor (FR)","Minakshi (FR)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","4","Adonis (IRE)","3","Foley, Shane","0","Harrington, Mrs John","8","84","134","9.00","952258","53","Blnk","Siyouni (FR)","Rajaratna (IRE)","Gelding",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","5","Ceallach (IRE)","3","Whelan, R P","0","Halford, M","16","81","134","12.00","5355","33","CkPc","Lope De Vega (IRE)","Alvee (IRE)","Gelding",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","6","Cheviot Beach (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","15","0","134","16.00","none",,,"Camelot","Pioneer Bride (USA)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","7","Cougar (JPN)","3","Moore, Ryan","0","OBrien, A P","4","86","134","1.75","7232","8",,"Deep Impact (JPN)","Promise To Be True (IRE)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","8","Gatito Rapido (USA)","3","Lee, W J","0","Oliver, Andrew","10","0","134","40.00","none",,,"Kittens Joy (USA)","Karamela (IRE)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","9","Monarchs Brae (IRE)","3","Hayes, C D","0","Weld, D K","9","0","134","28.00","none",,,"Highland Reel (IRE)","Moving Heart (IRE)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","10","Nemean (USA)","3","Coen, Ben M","0","Murtagh, J P","3","0","134","5.50","2","20",,"Kittens Joy (USA)","Bambolina (USA)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","11","Nusret","3","Crosse, S M","0","OBrien, Joseph Patrick","11","83","134","3.33","4223","29",,"Golden Horn","Serres (IRE)","Colt",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","12","Paradise Lost (IRE)","3","McCullagh, N G","0","OBrien, Charles","14","0","134","100.00","none",,,"Australia","Honour Bright (IRE)","Gelding",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","13","What About This (IRE)","3","Enright, M A","0","Lynch, Miss Jennifer Anne","17","0","134","150.00","none",,,"Epaulette (AUS)","Clifton Miss (IRE)","Gelding",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","14","Astelia (IRE)","3","Madden, Tom","0","Harrington, Mrs John","6","0","129","28.00","none",,,"Sea The Stars (IRE)","Agapantha (USA)","Filly",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","15","Fryda","3","Lordan, W M","0","Lupini, Miss Natalia","5","0","129","150.00","'07","219",,"Showcasing","Authoritarian","Filly",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","16","Lakewood (IRE)","3","Roche, L F","0","OCallaghan, M D","1","77","129","28.00","6358","74","CkPc","Mastercraftsman (IRE)","Fiuntach (IRE)","Filly",,"0",
"2022-06-26","17:25:00","Curragh","ARIONEO Irish EBF Maiden","1m2f ","10",,"Yielding","8761","17","Right Handed","17","Rosso Corsa (USA)","3","Sheehy, M P","3","OBrien, Joseph Patrick","7","0","129","16.00","none",,,"Kittens Joy (USA)","Joya Real (USA)","Filly",,"0",

