Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","1","Big Island (IRE)","5","Prendergast, Niall","7","Lanigan, W J","0","0","166","11.00","'0610321","199",,"Canford Cliffs (IRE)","Misty Lane (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","2","Big Kitten (USA)","7","Reilly, Thomas","7","McConnell, John C","0","0","166","66.00","2373300","25",,"Kittens Joy (USA)","Queen Martha (USA)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","3","Scott Lang (IRE)","5","Kelly, Eoin G","7","Flynn, Paul W","0","0","166","3.00","6308614","19","CkPc","Cappella Sansevero","Sharp And Smart (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","4","Ask Philip (IRE)","5","Gainford, Mr J C","0","Elliott, Gordon","0","0","158","9.00","none",,,"Ask","Pharney Fox (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","5","Ballycastle Brat (IRE)","5","Brett, Tommy N","7","Young, L","0","0","158","100.00","'009","20",,"Jet Away","Bold As Brass (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","6","Champagne Rebel (IRE)","7","Power, I J","0","Brouder, Gearoid","0","0","158","150.00","98079P","110"," TT","Aizavoski (IRE)","Archdale Ambush (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","7","God Help Us (IRE)","6","Noonan, G B","7","Hurley, Martin","0","0","158","4.00","236475","35"," TT","Watar (IRE)","Huncheon Siss (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","8","Goldwin Magic (FR)","8","Fitzgerald, S","5","Kiely, David A","0","0","158","5.50","580227","339",,"Full Of Gold (FR)","Langelus Magic (FR)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","9","Lieutenant Highway (IRE)","5","Kennedy, J W","0","Elliott, Gordon","0","0","158","3.00","33335","28","CkPc","Fame And Glory","Gwenadu (FR)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","10","Malinas Glory (IRE)","5","OKeeffe, Darragh","0","OGrady, Eoghan","0","99","158","7.00","205045","31"," TT","Malinas (GER)","Refining (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","11","Sir Rock (IRE)","5","Deegan, R","0","Hegarty, Olivia","0","0","158","50.00","909","21",,"Shirocco (GER)","La Belle Sauvage","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","12","Vale Of Glory (IRE)","7","Maxwell, Dillon","7","Murray, Adrian","0","0","158","33.00","'002P6","20","Hood TT","Vale Of York (IRE)","Imagine It All (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","13","We Had It All Said (IRE)","5","McNamara, Conor","0","McNamara, E","0","0","158","25.00","none",," TT","Flemensfirth (USA)","Glorious Feeling (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","14","Celine Man (IRE)","4","Doyle, R A","0","Fahey, Mark","0","0","152","100.00","'0","35",,"Milan","One Cool Dame (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","15","Ishan (FR)","4","Enright, P T","0","Curling, S","0","0","152","50.00","'0","26",,"Voiladenuo (FR)","Roziana (FR)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","16","The Connector (IRE)","4","Torrens, Simon","0","Hourigan, Michael","0","0","152","25.00","89","25",,"Walk In The Park (IRE)","On The Off Chance","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","17","Dovlator (IRE)","6",,"0","McLoughlin, D A","0","0","158","25.00","none",,,"Sholokhov (IRE)","Countess Eileen (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","18","Maciver (IRE)","5",,"0","OGrady, Eoghan","0","0","158","66.00","'07","5",,"Shirocco (GER)","Maryiver (IRE)","Gelding",,"12",
"2022-05-12","18:10:00","Clonmel","Clonmel Racecourse Supporters Club (C & G) Maiden Hurdle","2m3.5f ","19.5",,"Good","5310","16","Right Handed","19","Vintage Writer (IRE)","6",,"0","Fahey, Seamus","0","0","158","0.00","9575F","51",,"Roderic OConnor (IRE)","Our Grace (IRE)","Gelding",,"12",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","1","Shiroccan Roll","8","Anderson, Joe","7","Lavelle, Miss E C","0","111","169","7.00","6354163","37","Vsor","Shirocco (GER)","Folie Dancer","Gelding","D","13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","2","Dogon","7","Twiston-Davies, Sam","0","Newland, Dr R D P","0","109","167","3.00","13P2332","235","Blnk TT","Intello (GER)","Poppets Sweetlove","Gelding",,"13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","3","Court Royale (IRE)","9","Wedge, Adam","0","Williams, Evan","0","108","166","4.50","6269522","47",,"Court Cave (IRE)","Windsor Dancer (IRE)","Gelding",,"13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","4","Elios Dor (FR)","8","Sheppard, Stan","0","Walford, Robert","0","105","163","14.00","331136P","21",,"Puit Dor (IRE)","Naker Mome (FR)","Gelding",,"13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","5","Tazka (FR)","7","Moore, Jamie","0","Moore, G L","0","100","158","11.00","5PU1567","423",,"Network (GER)","Tazminya","Mare","CD","13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","6","Richie Valentine","8","Ward, Christopher","5","Oshea, J G M","0","96","154","4.00","1P5P2P1","25","CkPc","Native Ruler","Karmest","Gelding",,"13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","7","En Coeur (FR)","8","Nolan, Michael G","0","Mullins, J W","0","92","150","4.00","3132233","25"," TT","Kap Rock (FR)","Fairyleap (FR)","Gelding",,"13",
"2022-05-12","18:20:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","2m2f ","18","Class 4","Good","5010","8","Figure of 8","8","Millies Mite (IRE)","6","Houlihan, Niall F","3","Best, John & Jewell, Karen","0","92","150","14.00","4548843","25"," TT","Zoffany (IRE)","Charmingly (USA)","Mare",,"13",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","1","Blow Your Horn (IRE)","5","Donohoe, Stephen","0","Fellowes, Charlie","1","85","135","6.50","1183540","26",,"Golden Horn","Shes Complete (IRE)","Gelding",,"0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","2","Frontispiece","8","Shoemark, Kieran","0","Perrett, Mrs A J","2","85","135","2.25","9773312","26",,"Shamardal (USA)","Free Verse","Gelding","D","0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","3","Bague Dor (IRE)","4","Mitchell, Jack","0","Wall, C F","4","83","133","1.75","6512162","213",,"Belardo (IRE)","Ravensburg","Gelding","D","0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","4","Red Flyer (IRE)","4","Doyle, Hollie","0","Best, John & Jewell, Karen","7","78","128","10.00","1221120","27",,"Free Eagle (IRE)","Hip","Gelding","D","0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","5","Contingency Fee","7",,"3","McEntee, P S","3","75","125","0.00","1253301","16","Vsor","Helmet (AUS)","Hearsay","Gelding","D","0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","6","Alpha King","4","Buick, William","0","Charalambous, P / Clutterbuck, J","6","73","123","7.00","224592","16","Hood","Kingman","Kilo Alpha","Gelding",,"0",
"2022-05-12","18:35:00","Newmarket (Rowley)","Time Test Handicap","1m4f ","12","Class 4","Good","6696","6","Right Handed","7","Thai Power (IRE)","5","Hornby, Rob","0","Balding, A M","5","70","120","12.00","5512225","629",,"Kingman","Roscoff (IRE)","Gelding","D","0",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","1","Glenabo Bridge (IRE)","11","Condon, R J","7","McKiernan, Oliver","0","95","168","5.50","4P57812","34","CkPc TT","Witness Box (USA)","Last Of The Gypsys (IRE)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","2","Kilkenny Star (IRE)","7","Hayes, Brian","0","Murphy, C A","0","94","167","7.50","5644840","175",,"Getaway (GER)","Ashleys Petale (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","3","Crimson Chief (IRE)","10","OHanlon, P J","5","Morrison, J","0","93","166","25.00","'F835400","21",,"Arcadio (GER)","Crimson Flower (IRE)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","4","Viking Hoard (IRE)","8","Slevin, J J","0","Byrnes, C","0","91","164","14.00","'P35037P","20","CkPc","Vale Of York (IRE)","Tibouchina (IRE)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","5","Choice Of Mine (AUS)","5","Molloy, Michael Jack","7","Hanlon, John Joseph","0","89","162","50.00","'0080600","20","CkPc","Redoutes Choice (AUS)","Thislilsoulofmine (CAN)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","6","Steppenwolf (FR)","4","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","95","162","12.00","90U0","42",,"Davidoff (GER)","Calima Mon Amour (FR)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","7","Frazel Express (IRE)","10","Meyler, D","0","Barcoe, James M","0","88","161","3.50","'0066741","31"," TT","Yeats (IRE)","Azalea (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","8","Arrycan (IRE)","8","Walsh, E","5","Cusack, Liam P","0","87","160","2.50","15P31F2","9",,"Arakan (USA)","Garrai Ard (IRE)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","9","Eaton Lady (IRE)","6","OKeeffe, Sean F","0","McGivern, Miss","0","84","157","12.00","'0084928","273","Hood","Presenting","Beluckyagain (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","10","Fairy Orchard (IRE)","6","Moore, Niall","7","Burke, John M","0","84","157","66.00","9PP09PP","101",,"Well Chosen","Gift Of The Gods (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","11","Shean Glory (IRE)","6","Enright, P T","0","Aherne, Sean","0","83","156","12.00","6293607","32"," TT","Fame And Glory","Dantes Queen (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","12","Princess Mahler (IRE)","10","McCurtin, Ambrose","3","Walsh, John J","0","81","154","28.00","8FP0508","51"," TT","Mahler","Mantell Gail (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","13","Can U Believe (IRE)","7","OSullivan, James","5","OKeeffe, Conor","0","80","153","40.00","4858900","42"," TT","Jeremy (USA)","Can U Imagine (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","14","Fainche (IRE)","5","Fenelon, S","7","Sheehy, E","0","80","153","40.00","40070P0","10","CkPc","Fame And Glory","Voodoo Magic (GER)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","15","Nomadic Star (IRE)","7","Treacy, R P","0","Young, L","0","80","153","16.00","'0007076","268","CkPc","Tagula (IRE)","Dorn Dancer (IRE)","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","16","Quins Court (IRE)","6","OKeeffe, Darragh","0","Duffy, Patrick J","0","80","153","33.00","900P850","251",,"Dylan Thomas (IRE)","Tapneiram (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","17","Red Finch (IRE)","8",,"0","Doyle, Timothy","0","80","153","25.00","88097P8","224",,"Vinnie Roe (IRE)","Anna Bird (IRE)","Mare",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","18","Power Drive","7",,"0","Flynn, Paul W","0","81","154","25.00","1126000","1"," TT","Medicean","Broughtons Motto","Gelding",,"12",
"2022-05-12","18:45:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 1)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","19","Gregorys Gift (IRE)","5",,"0","Fahey, Seamus","0","88","161","0.00","9806579","206",,"Cappella Sansevero","Madame Nobel (IRE)","Gelding",,"12",
"2022-05-12","18:55:00","Fontwell","At The Races App Form Study Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","4","Left Handed","1","Coal Stock (IRE)","7","Kimber, Harry","5","Tizzard, Joe","0","113","168","1.20","5P64711","8",,"Red Jazz (USA)","Scar Tissue","Gelding","CD","10",
"2022-05-12","18:55:00","Fontwell","At The Races App Form Study Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","4","Left Handed","2","Beholden","6","Fuller, Page","0","Snowden, Jamie","0","111","166","3.00","2321512","24","Vsor","Cacique (IRE)","Pure Joy","Gelding",,"10",
"2022-05-12","18:55:00","Fontwell","At The Races App Form Study Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","4","Left Handed","3","George Bancroft","4","ONeill, Jonjo (Jr)","0","Longsdon, C E","0","108","155","6.00","1112UP3","51","CkPc","Australia","Extensive","Gelding","C","10",
"2022-05-12","18:55:00","Fontwell","At The Races App Form Study Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","4","Left Handed","4","Touchthesoul (ITY)","7","Davies, James","0","Davis, Miss J S","0","91","146","3.50","24PP452","8","CkPc TT","Red Rocks (IRE)","Easy Hawk","Gelding",,"10",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","1","Aimeric","3","Atzeni, Andrea","0","Varian, Roger","1","0","133","0.91","2","26",,"Frankel","Aris (IRE)","Colt",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","2","Citizen General (IRE)","3","Ghiani, Marco","0","Dunlop, E A L","7","0","133","25.00","none",,,"Camelot","Capriole","Colt",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","3","Mugader (FR)","3","Hansen, Thore","0","Hannon (Jnr), Richard","2","0","133","66.00","38","29",,"Olympic Glory (IRE)","Al Anqa","Colt",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","4","Soulcombe","3","Donohoe, Stephen","0","Haggas, W J","6","0","133","50.00","'05","19",,"Frankel","Ribbons","Colt",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","5","Special Envoy","3","Sayette, B D L","7","Gosden, John and Thady","4","0","133","7.00","none",,,"Frankel","Marlinka","Colt",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","6","The Green Amigo","3","Shepherd, Callum","0","Bell, M L W","5","0","133","125.00","'0","16",,"Frankel","Majmu (AUS)","Gelding",,"0",
"2022-05-12","19:10:00","Newmarket (Rowley)","Racing Supporting Mental Health Awareness Week British EBF Maiden Stakes (GBB Race)","1m2f ","10","Class 4","Good","5400","7","Straight","7","Warren Point","3","Buick, William","0","Appleby, Charlie","3","0","133","1.20","none",,,"Dubawi (IRE)","Gaterie (USA)","Gelding",,"0",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","1","The Abbey (IRE)","9","Kennedy, J W","0","Elliott, Gordon","0","95","168","10.00","'0255607","22",,"Yeats (IRE)","Sapphire Spray (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","2","Bonne Debut (IRE)","6","Roche, T P","7","Scallan, Mark J","0","94","167","14.00","3779","152",,"Milan","Miss Bonnie (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","3","Mr Macphisto (IRE)","6","McDonagh, Mark M","7","Griffin, Eoin","0","90","163","12.00","'00008","21","Hood","Sageburg (IRE)","Oscar Orthez (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","4","Strong Roots (IRE)","10","Doyle, R A","0","Fahey, Mark","0","89","162","4.00","6F20794","49",,"Stowaway","Queen Of Rap (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","5","Golden Sandbanks","5","ORegan, Denis","0","Flynn, Paul W","0","88","161","18.00","4000097","31"," TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","6","Corkbeg (IRE)","5","Flanagan, S W","0","Kelly, David Harry","0","87","160","18.00","'0880","28",,"Milan","Sher Fountin (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","7","Buto","5","Torrens, Simon","0","McConnell, John C","0","86","159","5.50","'P096003","10","CkPc TT","Nathaniel (IRE)","Mea Parvitas (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","8","Hes Leading Me On (IRE)","5","Treacy, R P","0","Young, L","0","86","159","50.00","50000","102",,"Leading Light (IRE)","Cool Kas (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","9","Search For A Myth (IRE)","5","Enright, P T","0","Tyner, Robert","0","86","159","1.50","'00973","28",,"Flemensfirth (USA)","Whatwillwecallher (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","10","Sulafaat (IRE)","7","Fenelon, S","7","Hanlon, John Joseph","0","86","159","100.00","1500000","134",,"Haatef (USA)","Elraabeya (CAN)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","11","The Royal Pump (IRE)","6","Donoghue, K M","0","Smith, Matthew J","0","86","159","20.00","89085P","70"," TT","Valirann (FR)","Vertical Limit (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","12","Lucy Van Pelt (IRE)","7","Slevin, J J","0","Maher, Peter","0","84","157","40.00","50B7F86","227",,"Getaway (GER)","Howaboutthis (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","13","Rebel Ruler (IRE)","5","OKeeffe, Darragh","0","Budds, David Kenneth","0","84","157","16.00","4000498","41","Blnk TT","Ruler Of The World (IRE)","Sparta Rebel (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","14","Ivedoneitall (IRE)","5","Donovan, Philip","5","Sheehy, E","0","83","156","20.00","'06U0P3P","31","CkPc","Fame And Glory","Competitive Affair (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","15","Agirlcalledchloe (IRE)","5","OSullivan, James","5","Rothwell, P J","0","80","153","66.00","'00000P","75","CkPc","Notnowcato","On The Bike (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","16","Major Jim (IRE)","9","Dempsey, Luke","0","Nolan, Shane","0","80","153","66.00","'00P008","636",,"Mustameet (USA)","Crescendor (FR)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","17","Jazz Ranger (IRE)","10",,"0","Fahey, James","0","94","167","25.00","2466860","237",,"Bushranger (IRE)","Dixieland Jazz (IRE)","Gelding",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","18","Shannon Gray (IRE)","7",,"0","McCarthy, Eoin Christopher","0","91","164","14.00","'P3634F0","221",,"Cloudings (IRE)","China Reel (IRE)","Mare",,"12",
"2022-05-12","19:20:00","Clonmel","Team Powerstown Handicap Hurdle (80-95) (Div 2)","2m3.5f ","19.5",,"Good","5310","16","Right Handed","19","Miala Araya (IRE)","7",,"0","Breen, Patrick","0","84","157","33.00","'000","212","Hood","Masterofthehorse (IRE)","Day Is Dawning (IRE)","Mare",,"12",
"2022-05-12","19:30:00","Fontwell","At The Races App Market Movers Open Hunters Chase","3m2f ","26","Class 6","Good","1540","3","Figure of 8","1","West Approach","12","Gingell, Mr Frederick","7","Tizzard, Joe","0","124","172","2.50","4413343","29","Blnk","Westerner","Ardstown","Gelding",,"19",
"2022-05-12","19:30:00","Fontwell","At The Races App Market Movers Open Hunters Chase","3m2f ","26","Class 6","Good","1540","3","Figure of 8","2","Soldier Of Love","9","Biddick, Mr W","0","Nicholls, P F","0","128","168","0.67","12PPU2P","78","Blnk TT","Yeats (IRE)","Monsignorita (IRE)","Gelding","D","19",
"2022-05-12","19:30:00","Fontwell","At The Races App Market Movers Open Hunters Chase","3m2f ","26","Class 6","Good","1540","3","Figure of 8","3","Telart (FR)","8","Andrews, Mr D I J","5","Llewellyn, Robert","0","110","168","2.75","1345334","13",,"Montmartre (FR)","Textuelle (FR)","Gelding",,"19",
