Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","3","Glam De Vega (IRE)","3","Mitchell, Jack","0","Varian, Roger","8","0","133","0.83","52","243",,"Lope De Vega (IRE)","Glamorous Approach (IRE)","Colt",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","4","Kaatibb","3","Coakley, Ross","0","Crisford, Simon","5","78","133","2.75","54426","24",,"Siyouni (FR)","Newtons Night (IRE)","Gelding",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","5","Mister Charlie","3","Eaves, Tom","0","England, Sam","2","0","133","80.00","none",,,"Forever Now","Alluring Star","Gelding",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","6","Mr Heinz","3","Dennis, Phil","0","Whitaker, Simon","3","0","133","66.00","6","27",,"Spill The Beans (AUS)","Velvet Band","Gelding",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","7","Rambling Prince","3","McManoman, Faye","3","Rothwell, B S","7","0","133","100.00","80","10",,"Peace Envoy (FR)","Rambling Queen (IRE)","Gelding",,"0",
"2022-07-04","20:15:00","Ripon","Sky Sports Racing Virgin 535 Maiden Stakes (GBB Race)","1m ","8","Class 5","Good","4320","8","Right Handed","8","Wilkins","3","Marquand, Tom","0","Haggas, W J","6","77","133","2.75","323","28",,"Lope De Vega (IRE)","Tiptree (IRE)","Gelding",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","1","Bint Freya (IRE)","5","OSullivan, Miss Maxine","5","Cooper, Thomas","0","0","165","4.50","none",,,"Flemensfirth (USA)","Bint Valkyrie (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","2","Dirha Lady (IRE)","5","McNamara, Ms S C","7","OConnor, Thomas P","0","0","165","25.00","none",,,"Dylan Thomas (IRE)","Opera Star (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","3","Drumderry Harlem (IRE)","6","Quail, Toni","7","Scallan, Mark J","0","0","165","100.00","'0","24",,"Mahler","Rever Up (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","4","Free View (IRE)","6","Hynes, Ms K","7","Nolan, Paul","0","0","165","3.50","7","19"," TT","Getaway (GER)","Topless (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","5","Gaudriole (FR)","6","Crozier, Ms C S","7","Slevin, Nigel","0","0","165","40.00","703","29",,"Feel Like Dancing","Quentala (FR)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","6","Hobs Angel (IRE)","6","Ahern, Miss S","7","Mcguane, M G","0","0","165","25.00","9","37",,"Mahler","Kiss Debride (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","7","Lockdown Daisy (IRE)","5","Kavanagh, Sarah","7","Lambe, J J","0","0","165","150.00","'0S","22",,"Shirocco (GER)","Strike Three (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","8","Valamar (IRE)","6","Howard, Miss L S","7","Townend, Timothy","0","0","165","150.00","'0","31","Hood TT","Valirann (FR)","Ring Louise (IRE)","Mare",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","9","Ah Fuhgeddaboudit (IRE)","4","Townend, Miss J","5","Hogan, Denis Gerard","0","0","161","1.63","633","31",,"Crillon (FR)","Agathe Du Berlais (FR)","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","10","Ellaria Moon (IRE)","4","Benson, Miss G","7","Elliott, Gordon","0","0","161","7.50","7","31",,"Elusive Pimpernel (USA)","Miss Mason (IRE)","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","11","Nurse Garvey (IRE)","4","Lee, Ms K M","7","Kelly, Muredach","0","0","161","50.00","9","20"," TT","Golden Lariat (USA)","Nurse Ryan (IRE)","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","12","Phils Choice (IRE)","4","Elvin, Miss P","7","Rothwell, P J","0","0","161","5.00","303","19",,"Doyen (IRE)","Mayo Mystique (IRE)","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","13","Rockstown Girl (IRE)","4","OConnor, Miss A B","5","McCann, Anthony","0","0","161","18.00","none",,"Hood","Iffraaj","Miss Marina Bay","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","14","Rouge Ruby (IRE)","4","Costello, Miss L","7","Tector, R W","0","0","161","33.00","none",,,"Anjaal","Ruby Jane","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","15","Toucan Do (IRE)","4","Cody, Miss E","7","Burke, John M","0","0","161","5.50","'05","24",,"Sans Frontieres (IRE)","Gift Of The Gods (IRE)","Filly",,"0",
"2022-07-04","20:30:00","Roscommon","Irish Stallion Farms EBF Mares (Ladies Pro/Am) Flat Race","1m7.5f ","15.5",,"Good","5841","15","Right Handed","16","Hedgecutter (IRE)","6",,"0","Byrne, Sean","0","0","165","14.00","809","253",,"Well Chosen","Silky Shoes (IRE)","Mare",,"0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","1","Golden Duke (IRE)","3","McManoman, Faye","3","Tinkler, N","1","70","135","2.50","4060221","11",,"Galileo Gold","Porta Portese","Gelding","D","0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","2","Matty Too","3","Allan, David","0","Easterby, T D","3","68","133","3.33","3145474","26","CkPc","Mattmu","Bustling Darcey","Gelding","D","0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","3","Bicep (IRE)","3","James, S H","0","Tuer, Grant","4","68","133","5.50","3772726","22",,"Mehmas (IRE)","Crafty Notion (IRE)","Gelding","D","0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","4","Empress Sheba (IRE)","3","Edmunds, Lewis","0","Eyre, J L","7","67","132","12.00","346207","48",,"Excelebration (IRE)","Wooded Glade","Filly",,"0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","5","Kendred Fire (IRE)","3","Garritty, Jack","0","OKeeffe, Jedd","8","65","130","4.50","2540062","16",,"Anjaal","Champion Place","Gelding","D","0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","6","Justjamie","3","Morris, Luke","0","Cowell, R M H","5","64","129","25.00","3364","34","CkPc","Sir Percy","Slewtoo","Gelding",,"0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","7","Circoloco (IRE)","3","Beasley, Connor","0","Dods, M","2","63","128","16.00","23405","22","CkPc","Mehmas (IRE)","Special Focus (IRE)","Filly",,"0",
"2022-07-04","20:45:00","Ripon","Family Day Bank Holiday Monday 29th August Handicap","6f ","6","Class 5","Good","3996","8","Straight","8","Variety Island","3","Dennis, Phil","0","Whitaker, Simon","6","61","126","8.00","'0123804","34","CkPc","Spill The Beans (AUS)","Love Island","Gelding","D","0",

