Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-22","17:05:00","York","Sky Bet Sunday Series Mile Handicap","1m ","8","Class 3","Good","15462","20","Left Handed","20","Mudlahhim (IRE)","6","Duern, J","3","Dixon, Scott","11","71","114","33.00","7509054","13","Vsor","Tamayuz","So Sweet (IRE)","Gelding",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","1","Ark (IRE)","3","Moore, Ryan","0","OBrien, A P","10","81","129","2.25","'033","14","Blnk","Galileo (IRE)","Charlotte Bronte","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","2","Caramel Lizard (IRE)","3","Madden, Tom","0","OSullivan, Ross","15","0","129","50.00","none",,,"Australia","Rock Of Ridd (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","3","Deceit","3","Coen, Ben M","0","Murtagh, J P","5","0","129","50.00","40","18",,"Karpino (GER)","Shiba (FR)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","4","Engagement Ring (IRE)","3","Lordan, W M","0","OBrien, A P","7","0","129","5.50","none",,,"Galileo (IRE)","Dialafara (FR)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","5","Eyaziya (IRE)","3","Hayes, C D","0","Weld, D K","1","0","129","5.00","7","46",,"Sea The Stars (IRE)","Eshera (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","6","Fennela (IRE)","3","Foley, Shane","0","Harrington, Mrs John","13","0","129","11.00","6","27",,"Sea The Stars (IRE)","Green Room (USA)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","7","Honeycomb (IRE)","3","Hussey, M C","0","OBrien, A P","14","0","129","33.00","'0","39",,"Galileo (IRE)","Emerald Ring (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","8","Insulate (IRE)","3","Manning, K J","0","Bolger, J S","3","0","129","50.00","80","18",,"Australia","Ionsai Nua (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","9","Kiss You Later (IRE)","3","Heffernan, J A","0","OBrien, A P","6","80","129","7.00","7575","14",,"Galileo (IRE)","Switch (USA)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","10","Kodis Well (IRE)","3","Sheehy, Danny","3","Mcguane, M G","9","45","129","200.00","'0000","11",,"Kodi Bear (IRE)","Insieme (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","11","Lightship (IRE)","3","Carroll, G F","0","Lavery, Ms Sheila","2","0","129","33.00","none",,,"Fascinating Rock (IRE)","Kayak","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","12","River Rain (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","8","0","129","7.00","45","15",,"Fastnet Rock (AUS)","Cocoon (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","13","Selador (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","11","0","129","4.50","2","40",,"Dark Angel (IRE)","Loreto (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","14","Star Angel","3","Ryan, Rossa","0","Murtagh, J P","12","0","129","11.00","66","14",,"Sea The Stars (IRE)","Memoria","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","15","Willamette Valley (IRE)","3",,"0","Harrington, Mrs John","16","0","129","0.00","'0","246",,"Galileo (IRE)","Fire Lily (IRE)","Filly",,"0",
"2022-05-22","17:20:00","Curragh","William Hill Bet Boost Irish European Breeders Fund Fillies Maiden","1m2f ","10",,"Good To Yielding","10619","15","Right Handed","16","Ysobel (IRE)","3","Roche, L F","0","Harty, Edward and Patrick","4","0","129","150.00","'0","7",,"Churchill (IRE)","Award (IRE)","Filly",,"0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","1","Dakota Gold","8","Beasley, Connor","0","Dods, M","14","102","140","6.50","'0733901","11",,"Equiano (FR)","Joyeaux","Gelding","CD","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","2","Gulliver","8","Watson, Jason","0","OMeara, D","16","100","138","25.00","'0024400","225",,"Sayif (IRE)","Sweet Coincidence","Gelding","CD","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","3","Asjad","4","McDonald, P J","0","Horton, James","20","99","137","20.00","112010","22",,"Iffraaj","Riskit Fora Biskit (IRE)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","4","Adaay To Remember","4","Steward, Louis","0","Owens, Patrick","17","97","135","10.00","212133","225",,"Adaay (IRE)","Cross My Heart","Filly","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","5","Mr Wagyu (IRE)","7","Hart, Jason","0","Quinn, J J","8","96","134","20.00","'0634680","11","Vsor","Choisir (AUS)","Lake Louise (IRE)","Gelding","CD","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","6","Pendleton","6","Lee, Clifford","0","Dods, M","2","93","131","8.00","'0859403","11","CkPc","Garswood","Anglezarke (IRE)","Gelding","C D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","7","Zargun (GER)","7","Fisher, Jonathan","5","Dixon, Scott","7","93","131","20.00","2107066","1",,"Rock Of Gibraltar (IRE)","Zenaat","Gelding",,"0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","8","Persuasion (IRE)","5","Davies, Harry","7","Barron, T D","3","93","131","22.00","7210350","22",,"Acclamation","Effervesce (IRE)","Gelding",,"0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","9","Premier Power","5","Hanagan, Paul","0","Easterby, T D","6","92","130","22.00","2687950","11"," TT","Siyouni (FR)","Pelerin (IRE)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","10","Capotes Dream (IRE)","5","Levey, S M","0","Ward, Tom","11","91","129","25.00","1021149","34",,"Dream Ahead (USA)","Capote West (USA)","Gelding","CD","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","11","Raatea","5","ONeill, Dane","0","Camacho, Miss J A","9","90","128","11.00","3012037","22","Hood","Invincible Spirit (IRE)","Darajaat (USA)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","12","Barbill (IRE)","6",,"5","Loughnane, Daniel Mark","1","89","127","0.00","2569506","274",,"Zebedee","Fiuise (IRE)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","13","Aberama Gold","5","Garritty, Billy","0","Dalgleish, Keith","19","87","125","8.00","'0868565","11",,"Heeraat (IRE)","Nigella","Gelding","CD","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","14","Asadjumeirah","4","Hardie, Cameron","0","Brittain, Antony","10","86","124","14.00","1535414","11"," TT","Adaay (IRE)","Place In My Heart","Colt","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","15","Ava Go Joe (IRE)","4","Fentiman, Duran","0","Easterby, T D","4","86","124","20.00","6210119","14","CkPc","Dragon Pulse (IRE)","Elusive Ellen (IRE)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","16","Show Me Show Me","5","Murtagh, Connor","3","Fahey, R A","13","85","123","50.00","1208026","207",,"Showcasing","Springing Baroness","Gelding",,"0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","17","Hyperfocus (IRE)","8","Allan, David","0","Easterby, T D","22","84","122","22.00","7570542","9","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","18","Call Me Ginger","6","Waugh, Amie","5","Goldie, J S","12","83","121","33.00","2675650","14",,"Orientor","Primo Heights","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","19","Vintage Clarets","3","Mathers, Patrick","0","Fahey, R A","18","90","119","20.00","3686905","18",,"Ardad (IRE)","Enchanted Princess","Colt",,"0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","20","Cottam Lane","4","Scott, Rowan","0","Tinkler, N","5","80","118","16.00","4415385","16",,"Twilight Son","Alsium (IRE)","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","21","The Thin Blue Line (IRE)","4","James, S H","0","Dalgleish, Keith","15","80","118","14.00","7163135","13",,"Mehmas (IRE)","Rahlah","Gelding","D","0",
"2022-05-22","17:35:00","York","Sky Bet Sunday Series Sprint Handicap","6f ","6","Class 2","Good","25770","21","Straight","22","Mister Bluebird","4","Pearson, Laura","3","Main, Mrs H S","21","79","117","14.00","3126231","15","CkPc","Outstrip","Childesplay","Gelding","D","0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","1","Geremia (IRE)","4","Mulrennan, Paul","0","Goldie, J S","10","84","136","7.50","5121145","14",,"Fastnet Rock (AUS)","Gerika (FR)","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","2","Single (IRE)","5","Bass, George","5","Channon, M R","14","83","136","25.00","3245443","212",,"Nathaniel (IRE)","Solita (USA)","Mare",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","3","Diocletian (IRE)","7","Garritty, Billy","0","Dalgleish, Keith","11","82","135","66.00","160P/08","21",,"Camelot","Saturday Girl","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","4","Kings Advice","8","Fanning, Joe","0","Johnston, M","12","82","135","28.00","8425596","21","Blnk","Frankel","Queens Logic (IRE)","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","5","Emaraty Hero","5","Stammers, Oliver","3","Tuer, Grant","4","80","133","5.00","4112433","14",,"Lope De Vega (IRE)","Valtina (IRE)","Gelding","C","0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","6","Phoenix Aquilus (IRE)","5","Kelly, Shane","0","Durack, S","16","80","133","12.00","2421121","27",,"Slade Power (IRE)","Permsiri (IRE)","Gelding","D","0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","7","Super Superjack","5","Mitchell, Jack","0","Harris, M F","13","79","132","4.50","2241211","16",,"Harbour Watch (IRE)","La Palma","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","8","Evaluation","4","Rodriguez, Callum","0","Dalgleish, Keith","3","79","131","7.50","4412211","16"," TT","Dubawi (IRE)","Estimate (IRE)","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","9","Haizoom","4","James, S H","0","Dalgleish, Keith","5","79","131","7.00","2211271","14",,"Sea The Stars (IRE)","Sortita (GER)","Filly",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","10","Summertime Romance","4","Callan, N","0","Botti, M","8","78","130","12.00","534122","45",,"Declaration Of War (USA)","Montjess (IRE)","Filly",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","11","Indianapolis (IRE)","7","Sanderson, Benjamin","3","Williams, Ian","17","76","129","66.00","4569400","16","CkPc","Galileo (IRE)","Adoration (USA)","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","12","Wor Willie","4","Beasley, Connor","0","Dods, M","1","76","128","9.00","3353141","22",,"Mukhadram","Caterina De Medici (FR)","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","13","Flint Hill","6","Lee, G","0","Jefferson, Ruth","6","73","126","40.00","1321464","22",,"Excelebration (IRE)","Modify","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","14","Tendentious","4","Watson, Jason","0","OMeara, D","15","72","124","16.00","33361","30",,"Intello (GER)","Capacious","Gelding","D","0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","15","Bollin Neil","6","Allan, David","0","Easterby, T D","7","69","122","40.00","1652140","22","CkPc","Haafhd","Bollin Nellie","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","16","Ghadbbaan","6","Mason, Joanna","0","Walford, Mark","2","66","119","9.00","5376164","13",,"Intello (GER)","Rock Choir","Gelding",,"0",
"2022-05-22","18:05:00","York","Sky Bet Sunday Series Stayers Handicap","2m.5f ","16.5","Class 4","Good","12885","17","Left Handed","17","King Viktor","4","Sousa, Silvestre De","0","Ellison, B","9","64","116","16.00","1112238","51",,"Cityscape","Ananda Kanda (USA)","Gelding",,"0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","1","Zim Baby","5","Sousa, Silvestre De","0","Appleby, M","2","90","138","9.00","5053148","14","Hood","Roderic OConnor (IRE)","Kenyan Cat","Mare",,"0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","2","Divine Magic","4","Callan, N","0","Botti, M","3","86","134","16.00","1242157","232",,"Farhh","Magika","Filly","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","3","Poets Magic","6","Hart, Jason","0","Quinn, J J","10","83","131","16.00","2121320","240",,"Poets Voice","Magic Destiny","Mare","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","4","Random Harvest (IRE)","4","Kingscote, Richard","0","Walker, Ed","5","81","129","3.50","13372","15",,"War Front (USA)","Seta","Filly",,"0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","5","Heredia","3","Levey, S M","0","Hannon (Jnr), Richard","11","91","128","4.50","11","247",,"Dark Angel (IRE)","Nakuti (IRE)","Filly","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","6","Gometra Ginty (IRE)","6","Rodriguez, Callum","0","Dalgleish, Keith","7","78","126","40.00","2151600","18",,"Morpheus","Silver Cache (USA)","Mare","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","7","International Girl (IRE)","4","Hanagan, Paul","0","Fahey, R A","8","77","125","18.00","2355152","208",,"Camacho","Lady Arabella (IRE)","Filly",,"0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","8","Celtic Empress","4","Larson, Frederick","5","Main, Mrs H S","9","76","124","10.00","'0772651","8","Hood","Golden Horn","Cartimandua","Filly",,"0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","9","Espressoo","3","Fanning, Joe","0","Johnston, M","6","85","122","3.50","34211","17",,"Dark Angel (IRE)","Elas Diamond","Filly","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","10","Midheaven (IRE)","3","Watson, Jason","0","OMeara, D","1","82","119","8.00","'0212","17",,"Elzaam (AUS)","Moonstone Magic","Filly","D","0",
"2022-05-22","18:40:00","York","Sky Bet Sunday Series Fillies Handicap","7f ","7","Class 3","Good","15462","11","Left Handed","11","Soller Bay (IRE)","4","Fentiman, Duran","0","Easterby, T D","4","66","114","20.00","4228817","30","Blnk","Iffraaj","Ahazeej (IRE)","Filly","C","0",

