Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","17","Miss Oriental (IRE)","6","Deegan, R","0","McCarthy, Eoin Christopher","0","81","154","14.00","877P095","47","Blnk","Arcano (IRE)","Oriental Melody (IRE)","Mare",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","18","Drishogue Boy (IRE)","15","McDonagh, Mark M","7","Brett, Noel","0","80","153","100.00","5708070","1949",,"Dr Massini (IRE)","Marlata (IRE)","Gelding",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","19","Getaway Pippa (IRE)","7","Fenelon, S","7","Sheehy, E","0","80","153","40.00","88P9900","43",,"Getaway (GER)","Arctic Rose (IRE)","Mare",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","20","Lady Llerom (IRE)","7","Fitzgerald, S","5","Nolan, Shane","0","80","153","11.00","8934086","47",,"Ask","Born To Dazzle (IRE)","Mare",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","21","Black Barrel (IRE)","4","ODwyer, Charlie","7","Nash, J A","0","87","149","50.00","'00C00P0","37",,"Fascinating Rock (IRE)","Party Pipit (IRE)","Gelding",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","22","Balgowlah (IRE)","7",,"0","McBratney, C A","0","81","154","11.00","27870UP","18",,"Thewayyouare (USA)","Rohain (IRE)","Gelding",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","23","Oromo (IRE)","9",,"0","Thornton, Karl","0","88","161","33.00","907800P","19"," TT","High Chaparral (IRE)","Miss Beatrix (IRE)","Gelding",,"13",
"2022-05-24","15:55:00","Punchestown","Bar One Racing Bet In-Play Handicap Hurdle (80-95) (Div 2)","3m ","24",,"Good","5575","21","Right Handed","24","Minella Away (IRE)","7",,"0","OBrien, Liam G","0","80","153","20.00","'0674PP9","43","Blnk TT","Stowaway","Grangeclare Gold (IRE)","Gelding",,"13",
"2022-05-24","16:02:00","Southwell","Best Odds Guaranteed Daily At Vickers.Bet National Hunt Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5827","2","Left Handed","1","Duke Of Rockingham","6","Gregory, Fergus","0","Murphy, Olly","0","114","158","1.00","71225","102"," TT","Kayf Tara","Our Jess (IRE)","Gelding",,"11",
"2022-05-24","16:02:00","Southwell","Best Odds Guaranteed Daily At Vickers.Bet National Hunt Maiden Hurdle (GBB Race)","2m5f ","21","Class 4","Good","5827","2","Left Handed","2","Tiger Orchid (IRE)","7","Hammond, Charlie","0","Newland, Dr R D P","0","113","158","0.73","141522","19",,"Mores Wells","Akarita (IRE)","Gelding",,"11",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","1","Butlers Brief (IRE)","7","Scholfield, Nick","0","Ralph, Alastair","0","118","168","2.25","11PP563","10",,"Yeats (IRE)","Shes On The Case (IRE)","Gelding","C D","12",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","2","Steinkraus (IRE)","7","Kavanagh, Peter J","5","McCain Jnr, D","0","116","166","8.00","4132710","38","CkPc","Jeremy (USA)","Red Fern (IRE)","Gelding",,"12",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","3","Point Of Principle (IRE)","9","Price, Charlie","3","Vaughan, Tim","0","113","163","9.00","'P4PP434","72","Vsor TT","Rip Van Winkle (IRE)","LAncresse (IRE)","Gelding",,"12",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","4","Blakeney Point","9","Hughes, Brian","0","McCain Jnr, D","0","112","162","6.00","3357365","10","Vsor TT","Sir Percy","Cartoon","Gelding","C","12",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","5","The Vollan (IRE)","8","Dobb, Lewis","7","Morgan, Miss Laura","0","109","159","6.00","3445424","32","CkPc TT","Scorpion (IRE)","Print It On Lips (IRE)","Gelding",,"12",
"2022-05-24","16:11:00","Bangor","Goose Island Handicap Hurdle","2m7.5f ","23.5","Class 4","Good","4248","6","Left Handed","6","Lelantos (IRE)","6","Boinville, Nico","0","Henderson, N J","0","103","153","1.88","5258211","156",,"Presenting","Western Focus (IRE)","Gelding",,"12",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","1","Master Grey (IRE)","7","Osborne, Saffie","3","Millman, B R","3","56","136","4.00","4238503","14","CkPc","Mastercraftsman (IRE)","Market Day","Gelding","D","0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","2","With Pleasure","9","Rooke, George","3","Flint, J L","6","54","134","8.50","476643P","168","Blnk","Poets Voice","With Fascination (USA)","Gelding","C","0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","3","Charlies Yard","4","Downing, George","0","Evans, P D","8","51","131","1.88","'0000081","20","CkPc","Cityscape","Real Me","Gelding",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","4","Eagles Dare","4","Pearson, Laura","3","Coakley, D J","4","50","130","7.50","5940044","14","CkPc","Free Eagle (IRE)","Fasten Up","Gelding",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","5","Tinchoo","4","Bishop, Charles","0","King, A","2","48","128","3.50","8044335","285",,"Adaay (IRE)","Tinshu (IRE)","Filly",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","6","Guilty Party (IRE)","5","Probert, David","0","Chamings, P R","9","46","126","28.00","840440","237","Vsor","Lawman (FR)","Coolree Marj (IRE)","Mare",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","7","Secret Secret (IRE)","6","Ryan, Rossa","0","Harris, Miss G","7","46","126","12.00","'0013305","6"," TT","Born To Sea (IRE)","Maughami","Gelding",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","8","Doyouknowmyuncles","4","ONeill, Dane","0","Fox, J C","5","46","126","28.00","'0060099","38","Hood","Proconsul","Elle Rebelle","Filly",,"0",
"2022-05-24","16:20:00","Bath","At The Races App Form Study Handicap (Div 1)","1m6f ","14","Class 6","Good","2970","9","Left Handed","9","Debbonair (IRE)","6","Keenan, Darragh","0","Brennan, F J","1","46","126","66.00","'0085670","34","CkPc","Slade Power (IRE)","Bryanstown Girl (IRE)","Gelding",,"0",
"2022-05-24","16:35:00","Lingfield","Download The At The Races App Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","1","Tralee Hills","8","Carver, William","3","Hodgson, Simon","3","77","137","3.00","2394324","43","CkPc","Mount Nelson","Distant Waters","Gelding","CD","0",
"2022-05-24","16:35:00","Lingfield","Download The At The Races App Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","2","Mafia Power","5","Levey, S M","0","Hannon (Jnr), Richard","4","73","133","1.63","3233380","18",,"Gleneagles (IRE)","Rivara","Gelding",,"0",
"2022-05-24","16:35:00","Lingfield","Download The At The Races App Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","3","Antonine Road (IRE)","5","Norton, Francis","0","Johnston, M","2","68","128","2.75","5475","36",,"Teofilo (IRE)","Crystany (IRE)","Gelding",,"0",
"2022-05-24","16:35:00","Lingfield","Download The At The Races App Handicap","1m4f ","12","Class 5","Standard","3510","4","Left Handed","4","Sundayinmay (GER)","4","Turner, Hayley","0","Knight, W J","1","62","122","4.50","3161759","193",,"Pastorius (GER)","Simply Noble (GER)","Filly","CD","0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","1","Zoom Tiger (IRE)","4","King, D","7","Hogan, Denis Gerard","9","75","142","18.00","5123706","32","CkPc TT","Zoffany (IRE)","Tiger Lilly (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","2","Adapt To Dan (IRE)","6","Kearney, J","7","Smyth, Lee","6","75","136","8.00","1414290","34","Blnk","Dandy Man (IRE)","Adaptation","Gelding","C","0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","3","Halcyon Spirit","4","Hayes, C D","0","Cromwell, Gavin Patrick","1","74","136","14.00","'007P009","18","Vsor","Charm Spirit (IRE)","Stybba","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","4","Essential Part (IRE)","4","Keane, C T","0","Lyons, G M","11","69","132","6.50","32607","11",,"Elusive Pimpernel (USA)","Velvetina (IRE)","Filly",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","5","Mischief Star","5","Coen, J","7","McAuley, James","10","71","132","8.00","1804783","34"," TT","Due Diligence (USA)","Red Mischief (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","6","Prince Of Verona (USA)","4","Doyle, Joe","0","Hogan, Denis Gerard","19","72","132","6.00","5700027","17","CkPc","American Pharoah (USA)","Bon Jovi Girl (USA)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","7","Spirituoso","4","McAteer, L T","3","Smyth, Lee","3","48","132","25.00","'0013809","11","Blnk","Charm Spirit (IRE)","Dusty Red","Filly",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","8","Tammany Hall (IRE)","4","Stone-Walsh, C","10","OBrien, Joseph Patrick","12","70","132","9.00","1754009","9",,"No Nay Never (USA)","Anna David","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","9","Border Battle (IRE)","6","Leonard, Killian","0","Duffy, S M","13","39","128","100.00","6800000","47","Blnk TT","Elzaam (AUS)","Masakira (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","10","Eagle Terrace","4","Heffernan, J A","0","Hogan, Denis Gerard","7","70","128","12.00","3700764","5","CkPc","Gleneagles (IRE)","Angel Terrace (USA)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","11","Freepark (IRE)","5","OConnor, Donagh","0","McConnell, John C","2","49","128","12.00","3809029","33"," TT","Footstepsinthesand","Carolobrian (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","12","Tooso (IRE)","4","Coen, Ben M","0","Murtagh, J P","8","49","128","8.00","'009636","20",,"Fast Company (IRE)","Sulaalaat","Filly",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","13","Dancing Doll (IRE)","9","Persse, A C","7","Flannery, M","4","38","126","100.00","'0090000","264","Blnk TT","Invincible Spirit (IRE)","Dancing Diva (FR)","Mare",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","14","Star Official (IRE)","4","Carroll, G F","0","Murphy, Joseph G","14","71","126","4.50","3526565","7","CkPc","Dawn Approach (IRE)","Pechora (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","15","Supposedtobe (IRE)","4","Cleary, R P","0","Barrett, James M","18","66","124","16.00","'0688306","17",,"Epaulette (AUS)","Thunder In Myheart (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","16","House Of Kings (IRE)","6","Foley, Shane","0","McAuley, James","17","70","122","10.00","2400500","7","Hood","Camelot","Celestial Bow (IRE)","Gelding",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","17","Nailed Down (IRE)","5","Maxwell, C D","0","Ward, V C","16","52","122","40.00","3000099","19",,"Tough As Nails (IRE)","Stepping Down (IRE)","Mare",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","18","Speedy Pix (IRE)","4",,"0","McCourt, T G","5","36","120","80.00","95F000P","68","CkPc","Fast Company (IRE)","Pixies Blue (IRE)","Filly",,"0",
"2022-05-24","16:50:00","Gowran Park","Gowran Park Golf Club Claiming Race","1m1.5f ","9.5",,"Good","5575","17","Right Handed","19","Secret Wizard (IRE)","9",,"0","Flynn, Paul W","15","35","126","66.00","'0907890","111","CkPc","Sakhees Secret","Truly Magic","Gelding","C","0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","1","Ilhabela Fact","8","Morris, Luke","0","Carroll, A W","7","55","135","5.50","'0806123","6",,"High Chaparral (IRE)","Ilhabela (IRE)","Horse",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","2","Owen Little","4","Probert, David","0","Crawley, Matt","3","52","132","2.50","'0421721","87",,"Sakhee (USA)","Three Hearts","Gelding","D","0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","3","Fred Bear (IRE)","4","Whelan, Trevor","0","West, Miss Sheena","2","51","131","5.50","3936227","37","CkPc","Kodi Bear (IRE)","Subtle Affair (IRE)","Gelding",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","4","Typewritten (USA)","4",,"0","Ward, Tom","1","50","130","0.00","6237","31","CkPc","Wrote (IRE)","Tapitinsilver (USA)","Filly",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","5","Harry The Norseman","6","Ghiani, Marco","0","Allan, Miss Louise","9","47","127","4.00","9165PP2","29","CkPc","Norse Dancer (IRE)","Titled Lady","Gelding",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","6","Hannalite","5","Dawson, R","0","Stronge, Ali","4","46","126","9.00","2382966","40",,"Nathaniel (IRE)","Bravia","Mare",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","7","Its How We Roll (IRE)","8","ONeill, Dane","0","Spearing, J L","6","46","126","6.00","3728623","5","CkPc","Fastnet Rock (AUS)","Clodora (FR)","Gelding",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","8","Emanate","4","Ryan, Rossa","0","Mulholland, N P","8","46","126","18.00","8078759","30","Hood","Coach House (IRE)","Emerald Girl (IRE)","Gelding",,"0",
"2022-05-24","16:55:00","Bath","At The Races App Form Study Handicap (Div 2)","1m6f ","14","Class 6","Good","2970","8","Left Handed","9","Rakish Paddy (IRE)","4","Heard, Tyler","5","Evans, Mrs N S","5","46","126","33.00","3050699","13",,"Mustajeeb","Pink Ivory","Gelding",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","1","Stand Free","5","Mulrennan, Paul","0","France, Suzzanne","8","54","135","2.75","7413823","41","Hood","Helmet (AUS)","Ivory Silk","Mare","C","0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","2","Reclaim Victory (IRE)","5","Russell, Harry","3","Ellison, B","4","53","134","5.50","3846526","119","CkPc","Helmet (AUS)","Doctors Note","Mare",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","3","Calcutta Dream (IRE)","4","Mason, Joanna","0","Easterby, M W","2","51","132","5.00","6756350","218",,"Iffraaj","Short Affair","Gelding",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","4","Quoteline Direct","9","Garritty, Billy","0","Hammond, Micky","11","50","131","8.50","4154236","27",,"Sir Percy","Queens Pudding (IRE)","Gelding","D","0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","5","Skedaddled (IRE)","4","Scott, Rowan","0","Barr, R E","9","48","129","33.00","7096659","14",,"Fast Company (IRE)","Knock Twice (USA)","Filly",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","6","Iron Sheriff (IRE)","4","Tudhope, Daniel","0","Fell, Roger","6","48","129","7.00","7604030","14",,"Lawman (FR)","Rebelline (IRE)","Gelding",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","7","Chantreys","5","Croot, Elle-May","7","Furtado, Ivan","10","48","129","7.50","35684","11"," TT","Mayson","Raajis (IRE)","Mare",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","8","Sugarpiehoneybunch (IRE)","4","Hart, Jason","0","West, S G","5","46","127","7.50","'0709903","14","CkPc","Fast Company (IRE)","Jeewana","Filly",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","9","Burnage Boy (IRE)","6","Brookes, Aiden","7","Hammond, Micky","1","45","126","16.00","5858444","18","CkPc","Footstepsinthesand","Speedi Mouse","Gelding",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","10","Rose Of Lancashire","4","Gray, S A","0","Barclay, Stella","3","45","126","25.00","'0342770","14",,"Coach House (IRE)","Ella Rosie","Filly",,"0",
"2022-05-24","17:00:00","Newcastle","Cazoo Handicap","1m2f ","10","Class 6","Standard To Slow","2970","11","Left Handed","11","Red Skye Delight (IRE)","6","Costello, Dougie","0","Duffield, Mrs A","7","45","126","28.00","9004007","25","Blnk TT","Clodovil (IRE)","Sole Bay","Mare",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","1","Beau Nash (IRE)","4","Sayette, B D L","5","Gosden, John and Thady","8","0","149","5.50","1","579",,"Golden Horn","What Style (IRE)","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","2","Motataabeq (IRE)","4","Keniry, L P","0","Chamings, P R","3","0","142","66.00","40","639",,"Kodiac","Jabhaat (USA)","Gelding",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","3","Upton Park (FR)","3","Fallon, Cieren","0","Balding, A M","7","0","133","12.00","31","215",,"Elm Park","Sienna Bella","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","4","Citizen General (IRE)","3","Villiers, Angus","3","Dunlop, E A L","6","0","128","66.00","6","12",,"Camelot","Capriole","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","5","Cosmic Desert","3","Buick, William","0","Appleby, Charlie","4","0","128","1.50","32","29",,"New Approach (IRE)","Blossomtime","Gelding",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","6","Edinburgh Rock (IRE)","3","Crouch, Hector","0","Beckett, R M","12","0","128","20.00","6","12",,"Highland Reel (IRE)","Sixpenny Sweets (IRE)","Gelding",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","7","Goemon","3","Mitchell, Jack","0","Varian, Roger","11","0","128","28.00","'0","58",,"Dark Angel (IRE)","Spangled","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","8","Imperative","3","Shoemark, Kieran","0","Hills, Charles","5","0","128","66.00","'0","38",,"Sea The Stars (IRE)","Kelly Nicole (IRE)","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","9","Jahoori","3","Noble, Cameron","3","Varian, Roger","2","0","128","20.00","none",,,"Nathaniel (IRE)","Ta Ammol","Gelding",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","10","Real Dream (IRE)","3","Moore, Ryan","0","Stoute, Sir Michael","13","0","128","4.00","4","18"," TT","Lope De Vega (IRE)","Laganore (IRE)","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","11","Return To Dubai (IRE)","3","Steward, Louis","0","Suroor, Saeed Bin","9","0","128","4.00","42","18",,"Ribchester (IRE)","Farthing (IRE)","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","12","Richard P Smith (IRE)","3","Watson, Jason","0","Dunlop, E A L","14","0","128","66.00","'0","207",,"Belardo (IRE)","Illico","Gelding",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","13","Solar Prophet","3","Levey, S M","0","Dunlop, H J L","10","0","128","66.00","none",,"CkPc","Profitable (IRE)","Starring Guest (IRE)","Colt",,"0",
"2022-05-24","17:10:00","Lingfield","At The Races App Market Movers Novice Stakes (GBB Race)","1m2f ","10","Class 5","Standard","3942","14","Left Handed","14","Elementofsurprise","3","ONeill, K T","0","Bridger, J J","1","0","123","100.00","none",,,"Eastern Anthem (IRE)","One Big Surprise","Filly",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","1","Arktikos (IRE)","3","Whelan, R P","0","OLoughlin, G","1","0","134","66.00","'0","276",,"Footstepsinthesand","Arctic Freedom (USA)","Colt",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","2","Cornmarket (IRE)","3","Cleary, R P","0","Flannery, M","3","0","134","125.00","none",,,"Elzaam (AUS)","Sauanna Belle (IRE)","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","3","Dodie Baby (IRE)","3","Doyle, Joe","0","Commins, Donal","19","0","134","150.00","'00","254",,"Make Believe","Etymology","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","4","Explorers Way (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","16","85","134","7.50","337","227",,"Australia","Into The Lane (IRE)","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","5","Flash Of Dawn (IRE)","3","Manning, K J","0","Bolger, J S","4","0","134","16.00","none",,,"Dawn Approach (IRE)","Solar Outburst (IRE)","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","6","Flying Dolphin (IRE)","3","Coen, Ben M","0","Murtagh, J P","9","0","134","1.88","23","18","CkPc TT","Zoffany (IRE)","Kebaya","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","7","Hector Berlioz","3","Ryan, Gavin","0","Murphy, Ciaran","6","0","134","18.00","'04","13",,"Ardad (IRE)","Jackies Opera (FR)","Colt",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","8","Moe Sedway (IRE)","3","Orr, Oisin","0","Meade, Noel","14","85","134","2.25","75322","20",,"Gutaifan (IRE)","Grafitti","Gelding",,"0",
"2022-05-24","17:20:00","Gowran Park","Irish Stallion Farms EBF Median Auction Maiden","1m1.5f ","9.5",,"Good","10619","17","Right Handed","9","Tourgar Raude (IRE)","3","Lee, W J","0","Bromhead, Henry De","17","76","134","11.00","730","41",,"Iffraaj","Dukinta (IRE)","Colt",,"0",
