Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","12","Ashlia Dancer (IRE)","6",,"0","Fahey, P G","0","0","151","25.00","none",,,"Libertarian","Gullet Dawn (IRE)","Mare",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","13","Sky Sprinter (IRE)","5",,"0","Mullins, W P","0","0","158","5.50","957","37",,"Shantou (USA)","Levmoss Lady (IRE)","Gelding",,"16",
"2022-07-01","18:15:00","Wexford","Ladies Day Friday August 5th Maiden Hurdle","3m ","24",,"Yielding","5575","11","Left Handed","14","Croi Corcra (IRE)","5",,"0","Bowe, Colin","0","0","151","33.00","67","23",,"Soldier Of Fortune (IRE)","Rapid Heartbeat (IRE)","Mare",,"16",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","1","California Gem","2","Scott, Rowan","0","Boughey, George","5","0","134","3.33","41","16",,"Cable Bay (IRE)","Angels Wings (IRE)","Filly","D","0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","2","Bernadine (IRE)","2","James, S H","0","Fanshawe, J R","10","0","128","22.00","7","20",,"Kodi Bear (IRE)","Alosha (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","3","Cwenhild","2","Kirrane, Sean","3","Easterby, T D","7","0","128","80.00","76","28",,"Saxon Warrior (JPN)","Dawreya (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","4","Day Member","2",,"0","Haggas, W J","15","0","128","0.00","none",,,"Twilight Son","Clubbable","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","5","Development","2","Russell, Harry","3","Oldroyd, G R","9","0","128","80.00","'0","21","Vsor","Monsieur Bond (IRE)","Bond Artist (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","6","Gracious Grace (IRE)","2","Shaw, Harrison","0","Loughnane, Daniel Mark","8","0","128","28.00","none",,,"Kodi Bear (IRE)","Lyca Ballerina","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","7","Heart Of Sofia (IRE)","2","McManoman, Faye","3","Tinkler, N","11","0","128","40.00","none",,,"James Garfield (IRE)","Tut (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","8","Heathcliffs Girl (IRE)","2","Tudhope, Daniel","0","Burke, K R","12","0","128","12.00","4","53",,"Starspangledbanner (AUS)","Moonlight Bay","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","9","Mrs Trump (IRE)","2","Murtagh, Connor","3","Fahey, R A","6","0","128","20.00","none",,,"James Garfield (IRE)","Musicora","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","10","Penny Ghent","2","Garritty, Jack","0","Whitaker, Simon","4","0","128","66.00","none",,,"Pastoral Pursuits","Velvet Band","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","11","Santabella (GER)","2","Hart, Jason","0","Quinn, J J","3","0","128","2.75","22","16",,"Kodiac","Sunny Belle (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","12","Thiago","2","Hardie, Cameron","0","Brittain, Antony","14","0","128","66.00","9","16",,"Pastoral Pursuits","Certral","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","13","Transfer Affection (IRE)","2","Stott, Kevin","0","Ryan, K A","1","0","128","3.00","4","22",,"Acclamation","Piacere (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","14","Twilight Tryst (IRE)","2","Gray, S A","0","OMeara, D","2","0","128","4.50","46","16",,"Twilight Son","Eleganza (IRE)","Filly",,"0",
"2022-07-01","18:23:00","Beverley","Bus Stop 70s Night British EBF Fillies Novice Stakes (GBB Race)","5f ","5","Class 4","Good To Firm","4449","14","Straight","15","White Mist","2","Hamilton, Tony","0","Fahey, R A","13","0","128","20.00","75","16",,"Dark Angel (IRE)","Wild Bud (USA)","Filly",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","1","Jaafel (IRE)","4","Keane, C T","0","Hogan, Denis Gerard","16","70","142","3.33","2243573","27"," TT","Dark Angel (IRE)","Cheetah","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","2","Wee Pablo (IRE)","5","Coen, J","7","Martin, Patrick","5","70","142","9.00","'0340649","20"," TT","Zebedee","Hilltown Gal (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","3","Mary Salome (IRE)","6","Lee, W J","0","Kinirons, A","18","69","141","6.50","'0040442","20",,"Zebedee","Christa Maria","Mare","D","0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","4","Ampeson","5","Lordan, W M","0","McKenna, P J","6","68","140","8.50","6575054","9","CkPc","Mayson","Surprise (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","5","Yorkshire Pirlo (IRE)","4","Coen, Ben M","0","Elliott, Gordon","14","68","140","22.00","1758770","261"," TT","Mehmas (IRE)","Suffer Her (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","6","Faithful Prince (IRE)","4","Cleary, R P","0","Fahey, Peter","13","67","139","50.00","'0641000","35","CkPc","Bungle Inthejungle","Lovesome","Gelding","D","0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","7","Inishmot Prince (IRE)","4","Ryan, J J G","7","McCourt, T G","4","67","139","4.50","4113353","15","CkPc","Elzaam (AUS)","Inishmot Duchess (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","8","Zerinda (IRE)","4","McMonagle, Dylan B","0","Hayes, Patrick Joseph","3","67","139","7.00","4669303","27",,"Bated Breath","Zindana (IRE)","Filly",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","9","Mr Rango (IRE)","4","Gallagher, Mark","0","OSullivan, Ross","9","66","138","7.00","'085007","27",,"Hallowed Crown (AUS)","Honey For Money (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","10","Thaleeq","5","Hayes, C D","0","Weld, D K","7","66","138","16.00","3771800","9",,"Muhaarar","Rifqah (USA)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","11","Geological (IRE)","10","Sheehy, M P","3","English, Damian Joseph","12","62","134","40.00","7060000","30",,"Rock Of Gibraltar (IRE)","Bean Uasal (IRE)","Gelding","D","0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","12","Royal Tribute (IRE)","4","Heffernan, J A","0","Hogan, Denis Gerard","2","61","133","8.00","'0940218","1","Blnk","Kingman","Sweet Acclaim (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","13","Welcoming (FR)","6","Crosse, Nathan","3","Comer, Luke","17","61","133","50.00","6100805","11"," TT","No Nay Never (USA)","Love Over Gold (FR)","Mare",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","14","Grizabella (IRE)","3",,"0","Davison, Jack W","15","68","132","0.00","4303500","2"," TT","Bobbys Kitten (USA)","Namely (IRE)","Filly",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","15","Zonik (IRE)","3","OConnor, Donagh","0","McConnell, John C","10","67","131","25.00","'0870","29"," TT","Gutaifan (IRE)","Strait Power (IRE)","Gelding",,"0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","16","Atlas (IRE)","9",,"0","McCourt, T G","1","60","132","40.00","9845305","1","Vsor","Acclamation","Sheer Bliss (IRE)","Gelding","D","0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","17","Tara Power (IRE)","4",,"0","Clarke, Keith Henry","11","58","130","50.00","3688516","19",,"Estidhkaar (IRE)","Belle Mare Plage","Gelding","D","0",
"2022-07-01","18:30:00","Bellewstown","Grimme Ireland Handicap (47-70)","1m ","8",,"Soft","5841","17","Left Handed","18","Never Back Down (IRE)","7",,"0","Murray, Joseph Anthony","8","57","129","33.00","'072U350","1"," TT","Kodiac","Steer By The Stars (IRE)","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","1","Russco (IRE)","4","Lee, G","0","McCain Jnr, D","10","86","136","10.00","1111030","21",,"Coulsty (IRE)","Russian Spirit","Gelding","C D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","2","Cold Stare (IRE)","7","Sexton, Ryan","5","OMeara, D","4","85","135","8.50","'0566588","1","CkPc TT","Intense Focus (USA)","Ziria (IRE)","Gelding","CD","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","3","Hyperfocus (IRE)","8","Allan, David","0","Easterby, T D","13","85","135","2.25","'0542832","20","CkPc","Intense Focus (USA)","Jouel (FR)","Gelding","CD","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","4","Mobashr (USA)","4","Cherchi, Stefano","3","Botti, M","6","85","135","16.00","3154756","22","Hood","Mshawish (USA)","Refreshing","Gelding",,"0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","5","Mighty Gurkha (IRE)","4","Davies, Harry","5","Watson, Archie","12","84","134","11.00","'0459787","48",,"Sepoy (AUS)","Royal Debt","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","6","Spoof","7","Fallon, Cieren","0","Hills, Charles","7","82","132","10.00","4035573","25",,"Poets Voice","Filona (IRE)","Gelding",,"0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","7","Cuban Breeze","4","Jamin, Pierre-Louis","3","Evans, P D","5","81","131","7.00","1204351","22","Vsor","Bated Breath","Madam Mojito (USA)","Filly","C D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","8","Oso Rapido (IRE)","5",,"0","Fell, Roger","11","81","131","0.00","'0550396","17",,"Kodiac","Burkes Rock","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","9","Abu Malek (IRE)","4","Egan, David","0","Foy, Kevin","3","80","130","3.50","12","27",,"Acclamation","Brunch Bellini (FR)","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","10","Show Me Show Me","5","McHugh, B","0","Fahey, R A","9","80","130","25.00","'0802600","20",,"Showcasing","Springing Baroness","Gelding",,"0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","11","Shark Two One","4","Orr, Oisin","0","Fahey, R A","8","77","127","20.00","3890267","13",,"Adaay (IRE)","Touching (IRE)","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","12","Under Curfew","6","Phillips, Mollie","5","Carroll, A W","1","76","126","20.00","6528943","9",,"Stimulation (IRE)","Thicket","Gelding","D","0",
"2022-07-01","18:38:00","Haydock","Betfred Supports Jack Berry House Handicap","6f ","6","Class 4","Good To Soft","6426","11","Straight","13","Algheed (IRE)","4",,"0","Loughnane, Daniel Mark","2","75","125","0.00","2327202","25",,"Dark Angel (IRE)","Rathaath (IRE)","Filly",,"0",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","1","Don Diablo (IRE)","7","Kennedy, J W","0","Elliott, Gordon","0","0","166","7.50","33231FP","28","Hood","Flemensfirth (USA)","Tonaphuca Girl (IRE)","Gelding",,"10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","2","Hannon (IRE)","7","OKeeffe, Darragh","0","Gibney, Thomas","0","0","166","2.75","250F000","47",,"Canford Cliffs (IRE)","Lady Rua Dargent (IRE)","Gelding","D","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","3","Hybery (FR)","8","Townend, P","0","Mullins, W P","0","0","166","7.50","'0080963","21"," TT","Centennial (IRE)","Zalagarry (FR)","Gelding","CD","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","4","Serenity Grove (IRE)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","0","166","5.50","17590","64",,"Ocovango","Dakota Fire (IRE)","Gelding",,"10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","5","The Declaimer (IRE)","6","Donoghue, K M","0","Dreaper, J T R","0","0","166","18.00","'0335217","35",,"Arakan (USA)","Idle Twitter (IRE)","Gelding","D","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","6","Visionarian (IRE)","7","ORegan, Denis","0","Fahey, Peter","0","0","166","2.75","2515270","145",,"Vision DEtat (FR)","La Gree (FR)","Gelding","D","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","7","Wouldnt You Agree (IRE)","8","McDonagh, Mark M","5","Griffin, Eoin","0","0","166","16.00","'P43P045","18",,"Fame And Glory","Coolmara (IRE)","Gelding","D","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","8","Cottie (IRE)","7","Enright, P T","0","Bromhead, Henry De","0","0","159","9.00","2734212","21"," TT","Yeats (IRE)","Rostellan (IRE)","Mare",,"10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","9","Eye Of The Dragon (IRE)","6","McGivern, Mr C","7","Foster, Mrs Denise","0","0","159","66.00","'0706000","17"," TT","Dragon Pulse (IRE)","Jiran (IRE)","Mare",,"10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","10","Mighty Meggsie (IRE)","6","OKeeffe, Sean F","0","Harrington, Mrs John","0","0","159","6.50","1140622","27","Hood","Arakan (USA)","Angel Lopez (IRE)","Mare","D","10",
"2022-07-01","18:45:00","Wexford","Shamrock Enterprises Beginners Chase","2m ","16",,"Yielding","6106","11","Left Handed","11","Mullins Cross (IRE)","6","Deegan, R","0","Nolan, Paul","0","0","159","66.00","1720009","37",,"Valirann (FR)","Julimark (IRE)","Mare",,"10",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","1","Coolmeen Royal (FR)","3","Tudhope, Daniel","0","OMeara, D","5","76","136","7.00","'0021745","6",,"Invincible Spirit (IRE)","Naissance Royale (IRE)","Colt","D","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","2","Mereside Angel (IRE)","3","Hart, Jason","0","Barron, T D","2","72","132","7.00","64410","40",,"Gutaifan (IRE)","Mary Thomas (IRE)","Gelding","D","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","3","Princess Karine","3","Shaw, Harrison","0","Smart, B","7","72","132","7.50","12","18",,"Aclaim (IRE)","Hakuraa (IRE)","Filly","D","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","4","Time Shadow (IRE)","3","Gray, S A","0","Brown, A D","8","71","131","18.00","'012046","13",,"Cotai Glory","Queen Celeste (IRE)","Filly","D","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","5","Cotai West (IRE)","3","Stott, Kevin","0","Ryan, K A","6","71","131","3.50","32331","27",,"Cotai Glory","Capote West (USA)","Filly","D","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","6","Murbih (IRE)","3","Hardie, Cameron","0","Brittain, Antony","4","67","127","12.00","5642206","17",,"Kodiac","Leyburn","Gelding",,"0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","7","Vaunted","3","Scott, Rowan","0","Tinkler, N","3","65","125","9.00","5540164","10",,"Ardad (IRE)","Vallila","Filly","CD","0",
"2022-07-01","18:53:00","Beverley","Jacksons Of Yorkshire Handicap","5f ","5","Class 5","Good To Firm","3942","8","Straight","8","Sherdil (IRE)","3","James, S H","0","Midgley, P T","1","63","123","2.00","7620451","10",,"Dandy Man (IRE)","Chicago Fall (IRE)","Gelding","CD","0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","1","Ballysax Lil Mick (IRE)","4","Gilligan, D J","10","Brown, Miss Katy","9","0","139","100.00","'0","30",,"Prince Of Lir (IRE)","Well Hello (IRE)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","2","Diamondsinthesand (IRE)","5","OShea, A","5","OShea, Mrs A M","1","0","139","11.00","38","238",,"Footstepsinthesand","La Dama Boba (IRE)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","3","Lalechko","4","Coen, Ben M","0","Roche, Padraig","6","0","139","33.00","none",,,"Mayson","Cool Crescendo","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","4","Finke River","3","Foley, Shane","0","McAuley, James","17","0","134","22.00","none",,,"Australia","Reset In Blue (IRE)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","5","Global Strike (IRE)","3","Kearney, J","7","McAteer, Liam","14","0","134","80.00","'0","14",,"Slade Power (IRE)","Arya (USA)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","6","Jinglers Bridge (IRE)","4","McConnell, Cillian","7","Millar, S M","16","0","134","100.00","'0","14",,"Estidhkaar (IRE)","Patroller (USA)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","7","Upward Curve","3","Whelan, R P","0","Oliver, Andrew","11","0","134","4.50","5","31",,"Havana Gold (IRE)","Subatomic","Colt",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","8","Vernotstoppen (IRE)","3","Kelly, S B","0","Harty, Edward and Patrick","4","0","134","66.00","70","14",,"Es Que Love (IRE)","West Side Rose (CAN)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","9","Ali Babes (IRE)","3","Ryan, Gavin","0","Hassett, P J","10","68","129","6.00","974","14",,"Alhebayeb (IRE)","Karjera (IRE)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","10","Are We Dreaming (IRE)","3","Lee, W J","0","McCreery, W","13","72","129","1.50","322","14","Vsor","Kendargent (FR)","Sweety Dream (FR)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","11","Butterfly Stream (IRE)","3","Keane, C T","0","Murray, Adrian","2","0","129","11.00","'07","31",,"Cotai Glory","Style (IRE)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","12","Creative Power (IRE)","3","Hayes, C D","0","Lynam, Edward","7","0","129","7.50","5","94",,"Mehmas (IRE)","Cool Power (IRE)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","13","It Might Be You (IRE)","3","Carroll, G F","0","Mulvany, Michael","15","60","129","7.00","'0077448","9",,"El Kabeir (USA)","Kermana (IRE)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","14","Mrs Shelby (IRE)","3","McMonagle, Dylan B","0","Murphy, Ciaran","3","0","129","100.00","'08","14",,"Strath Burn","Midnight Muscida (IRE)","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","15","Un Bacio Ancora (IRE)","3","Manning, K J","0","Harty, Edward and Patrick","5","65","129","12.00","3568830","14",,"No Nay Never (USA)","Art Of Dance","Filly",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","16","Shoebox King (IRE)","3",,"0","Coleman, Kevin","12","72","134","3.50","4586286","10",,"Aclaim (IRE)","Lady Lambada (IRE)","Gelding",,"0",
"2022-07-01","19:00:00","Bellewstown","Phil & Patsy Kierans Memorial Maiden","5f ","5",,"Soft","6638","15","Straight","17","Wait A Little (IRE)","4",,"0","Barcoe, James M","8","45","134","40.00","'0456700","14"," TT","The Last Lion (IRE)","Blue Dahlia (IRE)","Filly",,"0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","1","Lil Guff","3",,"0","Kubler, Daniel","1","86","136","0.00","8471195","1",,"Twilight Son","Lady Mcguffy (IRE)","Filly","CD","0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","2","Melayu Kingdom (IRE)","3","Eaves, Tom","0","Ryan, K A","4","82","132","20.00","1494656","36",,"Mehmas (IRE)","Laurens Girl (IRE)","Gelding",,"0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","3","Bond Power","3","Lee, G","0","Smart, B","7","80","130","8.00","2341093","16","CkPc","War Command (USA)","Rhal (IRE)","Gelding",,"0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","4","Straits Of Moyle (IRE)","3","McHugh, B","0","Fahey, R A","6","80","130","14.00","1142427","158",,"Prince Of Lir (IRE)","Barqeyya (IRE)","Gelding","D","0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","5","Tothenines (IRE)","3","Lee, Clifford","0","Burke, K R","8","78","128","3.50","22561","16",,"Dandy Man (IRE)","Ultimate Best","Gelding","D","0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","6","Mattice","3","Wilkie, Brandon","7","Easterby, T D","10","77","127","12.00","6430014","16","CkPc","Mattmu","Ice Mayden","Gelding","D","0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","7","True Jem (FR)","3","Jamin, Pierre-Louis","3","Burke, K R","5","77","127","2.25","1636331","21",,"Dabirsim (FR)","Vally Jem (FR)","Filly","D","0",
"2022-07-01","19:08:00","Haydock","Happy Birthday Molly Rose Handicap","6f ","6","Class 4","Good To Soft","6426","9","Straight","8","The Dunkirk Lads","3","Allan, David","0","Easterby, T D","2","77","127","5.50","4638201","18",,"Pivotal","Spatial","Gelding","D","0",
