Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","3","Apple Of His Eye (IRE)","4","Powell, J A","7","Brabazon, Richard","12","73","141","4.50","7573041","12",,"Mehmas (IRE)","Maridiyna (IRE)","Filly","D","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","4","Oneiroi (IRE)","6","Cleary, R P","0","Buckley, D","9","73","141","12.00","4221686","236","Hood","Morpheus","Dafariyna (IRE)","Gelding","C","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","5","San Aer (IRE)","4","Coen, J","7","Mullins, Thomas","8","71","139","25.00","7010000","14","Hood","Vocalised (USA)","Teacht An Earraig (USA)","Gelding","D","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","6","Big Dream (IRE)","4","Lee, W J","0","McCann, Anthony","7","69","137","5.00","6104","14"," TT","Oasis Dream","Piccola Sissi (IRE)","Gelding","D","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","7","Morning Approach (IRE)","4","Crosse, Nathan","3","McCreery, W","3","67","135","2.75","4662392","26",,"Dawn Approach (IRE)","Cape Of Night (IRE)","Filly",,"0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","8","Silent Performance (IRE)","5","Doyle, Joe","0","Stokes, N","10","67","135","22.00","'0921070","14"," TT","Zoffany (IRE)","Silent Thoughts (IRE)","Mare",,"0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","9","Focus Required (IRE)","6","McMonagle, Dylan B","0","Comer, Luke","5","66","134","6.50","4605001","14"," TT","Famous Name","Crackling Rosie (IRE)","Colt","CD","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","10","Atlas (IRE)","9","McDonogh, D P","0","McCourt, T G","6","60","128","6.50","6098453","7","Vsor","Acclamation","Sheer Bliss (IRE)","Gelding","CD","0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","11","Tostal (IRE)","3","Manning, K J","0","Bolger, J S","13","68","126","66.00","89630","15",,"Lawman (FR)","Gleigeal (USA)","Filly",,"0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","12","Nevada Brave (IRE)","4","Hayes, C D","0","Comer, Luke","11","55","123","10.00","64796","14",,"Kargali (IRE)","Rahya Cass (IRE)","Colt",,"0",
"2022-06-16","18:15:00","Leopardstown","Racing With Pride Handicap (47-75)","1m ","8",,"Good To Firm","6372","13","Left Handed","13","Tanseeq","7","Ryan, Gavin","0","Gibney, Thomas","2","54","122","11.00","9090805","8",,"Havana Gold (IRE)","Roslea Lady (IRE)","Gelding","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","1","Iesha","4","ONeill, K T","0","Wallis, Charlie","8","57","137","5.50","1239330","5","CkPc","Cable Bay (IRE)","Royal Silk","Filly","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","2","Bernard Spierpoint","5","Swift, Mr Dale","0","Wallis, Charlie","2","54","134","4.00","1124963","8","Vsor","Harbour Watch (IRE)","Para Siempre","Gelding","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","3","King Crimson","10","McEntee, Grace","3","Butler, John","5","51","131","7.50","1234703","16",,"Captain Gerrard (IRE)","Elegant Lady","Gelding","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","4","Jumira Bridge","8","Morris, Luke","0","Shaw, D","9","50","130","2.75","'0006232","9",,"Invincible Spirit (IRE)","Zykina","Gelding","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","5","Nigg Bay (IRE)","8","Presland, Molly","7","McEntee, P S","4","47","127","5.00","9494335","2","Blnk Eye TT","Exceed And Excel (AUS)","Muaamara","Gelding","D","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","6","Glen Rosa","4","Beech, Aled J","5","West, Adam","3","46","126","7.50","'0690254","146",,"Heeraat (IRE)","Aunt Minnie","Gelding",,"0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","7","Chocco Star (IRE)","6","Haynes, Joey","0","Banham, Chelsea","1","46","126","9.00","2786089","17","Blnk","Lawman (FR)","Sharplaw Star","Mare","C","0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","8","Ascot Jungle (IRE)","5","Hutchinson, Callum","5","Hobson, Miss Clare","7","46","126","50.00","9676860","42",,"Bungle Inthejungle","Red Red Rose","Mare",,"0",
"2022-06-16","18:25:00","Lingfield","Free Tips Daily On attheraces.com Handicap","5f ","5","Class 6","Standard","2970","8","Left Handed","9","Julie Johnston","4",,"0","Bridger, J J","6","46","126","0.00","9659003","2","Blnk","Acclamation","Jeanie Johnston (IRE)","Filly",,"0",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","1","Maliboo (IRE)","9","Twiston-Davies, Sam","0","Mulholland, N P","0","106","168","1.10","'0511211","74",,"Mahler","Aboo Lala (IRE)","Mare","D","18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","2","Czech Her Out (IRE)","8","Morgan, Luca","3","Scudamore, M J","0","100","162","7.50","'P514032","19"," TT","Fame And Glory","Molly Hussey (IRE)","Mare",,"18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","3","Rose Ohara","6",,"0","Snowden, Jamie","0","94","156","0.00","'069442F","32","CkPc TT","Kayf Tara","Cinderella Rose","Mare",,"18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","4","Dancing Dani (IRE)","7","Ring, C V","3","Evans, Mrs N S","0","86","148","10.00","4035UP6","19",,"Stowaway","Nodelay (IRE)","Mare",,"18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","5","Cresswell Queen","7","Reed, Harry","0","Hamer, Mrs D A","0","82","144","7.50","5560123","44","Hood TT","Brian Boru","Cresswell Willow (IRE)","Mare",,"18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","6","Get An Oscar (IRE)","8","Bowen, Sean P","0","Bowen, P","0","80","142","4.50","3083474","19","Vsor","Getaway (GER)","Lady Perspex (IRE)","Mare","D","18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","7","Daenerys Stormborn (IRE)","9","Noonan, David G","0","Oliver, Henry","0","80","142","10.00","503P382","32","Vsor TT","September Storm (GER)","Ceo Draiochta (IRE)","Mare",,"18",
"2022-06-16","18:35:00","Ffos Las","Sytner Swansea Mares Handicap Chase","3m ","24","Class 4","Good","5010","7","Left Handed","8","Miss M (IRE)","8","Armson, Philip","5","Pipe, D E","0","80","142","16.00","7553024","14","Blnk TT","Mastercraftsman (IRE)","Tintern","Mare",,"18",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","1","Mudamer (IRE)","3","McCullagh, Scott","5","Prendergast, Kevin","3","86","138","5.00","91033","12","Vsor TT","Dark Angel (IRE)","Mesadah (IRE)","Colt",,"0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","2","Corporal Violette (IRE)","3","Enright, M A","0","Lyons, G M","2","85","137","2.75","221","39",,"Starspangledbanner (AUS)","Diptych (USA)","Filly","C","0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","3","Morning Soldier (IRE)","3","McMonagle, Dylan B","0","Mullins, Thomas","8","85","137","16.00","9172785","14",,"The Gurkha (IRE)","Morning Line (FR)","Gelding",,"0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","4","Manbehindthemoney","3","Whelan, R P","0","Oliver, Andrew","7","83","135","16.00","'0517","27","Vsor","Bobbys Kitten (USA)","Sagesse","Colt","CD","0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","5","Chaos Control (IRE)","3","Hayes, C D","0","Oliver, Andrew","4","76","128","8.00","4119325","19","CkPc","Mastercraftsman (IRE)","Va Pensiero (IRE)","Colt","D","0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","6","Eastern Wind","3","Ryan, J J G","7","McCourt, T G","6","76","128","10.00","7310633","19","CkPc","Farhh","Random","Filly",,"0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","7","Relevant Range (IRE)","3","Lee, W J","0","Twomey, P","1","76","128","2.25","623","29"," TT","Starspangledbanner (AUS)","Leala (IRE)","Gelding",,"0",
"2022-06-16","18:50:00","Leopardstown","Sign Up For The Coast To Curragh Charity Cycle August 27th Handicap","1m ","8",,"Good To Firm","8230","8","Left Handed","8","Craic At Dawn (IRE)","3","Manning, K J","0","Bolger, J S","5","75","127","6.00","3046","16",,"Dawn Approach (IRE)","Super Hoofer (IRE)","Gelding",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","1","Non Stop (FR)","3","Atzeni, Andrea","0","Tizzard, Joe","10","62","137","6.50","44027","9",,"Starspangledbanner (AUS)","Saint Hilary","Gelding",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","2","Cabinet Maker (IRE)","3","Norton, Francis","0","Johnston, M","7","62","137","10.00","7337588","22",,"Mastercraftsman (IRE)","Elegant Peace (IRE)","Gelding",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","3","Roses Girl","3","Donohoe, Stephen","0","Dunlop, E A L","5","61","136","5.00","'0382234","9","Blnk","Ribchester (IRE)","Ballerina Rose","Filly",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","4","Simply Gorgeous","3","Costello, Dougie","0","Stone, W B","3","61","136","22.00","357058","38",,"Time Test","Leap Of Joy (IRE)","Filly",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","5","Renegade Rose (IRE)","3","Edmunds, Lewis","0","Muir, W R & Grassick, C","1","60","135","14.00","5250473","14","CkPc","Slade Power (IRE)","Three D Alexander (IRE)","Filly",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","6","Mcqueen (IRE)","3","Howarth, Christian","5","Spiller, Henry","9","60","135","3.50","5112562","30","CkPc TT","Zoffany (IRE)","Shahralasal (IRE)","Colt","D","0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","7","Bold And Loyal","3","Ladd, Theodore","0","Murphy, Mike / Keady, Michael","2","59","134","16.00","5664676","17",,"Frankel","Birdwood","Gelding",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","8","Storm Asset","3","Cosgrave, Pat","0","Wigham, M","8","57","132","10.00","1123583","16","CkPc","Postponed (IRE)","Clear Water (IRE)","Gelding","C","0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","9","Susanbequick (IRE)","3","Morris, Luke","0","Watson, Archie","11","56","131","4.00","3741","12",,"Dabirsim (FR)","Brynica (FR)","Filly","CD","0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","10","Homemade Andrea (IRE)","3","Carson, William","0","Eddery, Robert","6","47","122","20.00","4235040","52"," TT","Showcasing","Sas (IRE)","Filly",,"0",
"2022-06-16","19:00:00","Lingfield","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","11","U A E Fifty (IRE)","3","ONeill, K T","0","Haynes, Alice","4","46","121","14.00","7745496","23","Vsor","Dandy Man (IRE)","Bountys Spirit","Gelding",,"0",
"2022-06-16","19:10:00","Ffos Las","JCP Solicitors Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good","5010","4","Left Handed","1","Ballinsker (IRE)","7","Williams, Isabel","3","Williams, Evan","0","119","166","3.50","22311-4","25","CkPc","Court Cave (IRE)","Brownie Points (IRE)","Gelding","D","13",
"2022-06-16","19:10:00","Ffos Las","JCP Solicitors Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good","5010","4","Left Handed","2","Wasdell Dundalk (FR)","7","Scholfield, Nick","0","ONeill, Jonjo","0","117","164","2.50","3113662","12","CkPc","Spirit One (FR)","Linda Queen (FR)","Gelding","D","13",
"2022-06-16","19:10:00","Ffos Las","JCP Solicitors Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good","5010","4","Left Handed","3","Fabrique En France (FR)","7","Bowen, Sean P","0","Murphy, Olly","0","114","161","2.00","'P325231","12","CkPc TT","Yeats (IRE)","Knar Mardy","Gelding",,"13",
"2022-06-16","19:10:00","Ffos Las","JCP Solicitors Novices Handicap Chase (GBB Race)","2m ","16","Class 4","Good","5010","4","Left Handed","4","Mister Sweets (IRE)","7","Twiston-Davies, Sam","0","Mulholland, N P","0","109","156","2.75","24314P","159",,"Scorpion (IRE)","Fast Finisher (IRE)","Gelding",,"13",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","1","Innamorare (IRE)","7","Whearty, R","7","Cromwell, Gavin Patrick","1","64","142","4.50","'0408703","19","Blnk TT","Intense Focus (USA)","Duchess Dee (IRE)","Mare","C","0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","2","Due North (IRE)","4","Rutledge, Siobhan","5","McConnell, John C","23","62","140","50.00","4695800","7",,"Fascinating Rock (IRE)","Twenty Questions","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","3","Thegooseiscooked (IRE)","5",,"3","Mullins, Anthony","10","60","138","16.00","868079","23",,"Footstepsinthesand","Silly Goose (IRE)","Mare",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","4","Rocket Carnival (FR)","5","Doyle, Joe","0","Hogan, Denis Gerard","12","59","137","11.00","7604988","56","CkPc","Authorized (IRE)","Rakete (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","5","Magic Charm (IRE)","6","Lordan, W M","0","Lupini, Miss Natalia","21","57","135","5.00","4480418","34",,"Holy Roman Emperor (IRE)","Where We Left Off","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","6","Arch Enemy (IRE)","3","Coen, J","7","Magee, Patrick","6","65","132","5.00","2288584","10",,"Alhebayeb (IRE)","Pointed Arch (IRE)","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","7","Pride Of Pimlico (IRE)","6","Manning, K J","0","Duke, B W","8","54","132","16.00","5082340","29","CkPc TT","Casamento (IRE)","Casina Valadier (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","8","Step Back In Time (IRE)","4","Colgan, R C","0","Timmons, C D","25","53","131","66.00","'0809","27",,"Footstepsinthesand","Gift Of Time","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","9","Cherub Rock (IRE)","3","Lee, W J","0","OBrien, Richard John","14","62","129","16.00","598","12",,"Australia","Filante (IRE)","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","10","Pro Bono (IRE)","7","Hayes, C D","0","Hayes, Patrick Joseph","4","51","129","16.00","1655889","36","CkPc","Lord Shanakill (USA)","Miss Hawk (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","11","Golden Ticket (IRE)","3","Whelan, R P","0","Oliver, Andrew","13","61","128","10.00","'07094","14","Hood","Galileo Gold","Breedj (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","12","Mephisto (IRE)","5","Heffernan, J A","0","Keane, Gerard","5","49","127","12.00","'0004478","20","Blnk","Kendargent (FR)","Save Me The Waltz (FR)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","13","Catherine Chroi (IRE)","4","McDonogh, D P","0","OConnell, Ms Claire","24","47","125","66.00","5800000","36","CkPc","Camacho","Heart Of Oak","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","14","Heres Hoping (IRE)","7","Cleary, R P","0","Collins, Tracey","7","47","125","28.00","'0340006","29","CkPc","Elusive Pimpernel (USA)","All In Green (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","15","Knock Flyer (IRE)","7","Madden, Tom","0","Barry, D J","3","47","125","16.00","9060566","52",,"Lilbourne Lad (IRE)","Clinging Vine (USA)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","16","Phillys Hope (IRE)","5","Ryan, J J G","7","McCourt, T G","11","47","125","3.50","1767092","7","CkPc","Camacho","Oddysey (IRE)","Mare",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","17","Secret Wizard (IRE)","9","Flynn, C","7","Flynn, Paul W","17","47","125","40.00","'0907890","134",,"Sakhees Secret","Truly Magic","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","18","Smaoineamh Sile","4","McMonagle, Dylan B","0","McConnell, John C","19","47","125","14.00","6003440","19","Hood","Pride Of Dubai (AUS)","Queen Of Tara (IRE)","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","19","Speedy Pix (IRE)","4","Maxwell, C D","0","McCourt, T G","16","47","125","66.00","5F000P9","23","CkPc","Fast Company (IRE)","Pixies Blue (IRE)","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","20","The Copper Kid (IRE)","5","Sheehy, M P","3","Sheehy, E","9","47","125","66.00","'P090000","216",,"French Navy","Let Your Love Flow (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","21","Snow Lotus (IRE)","3","Ryan, Gavin","0","Cotter, Kieran P","20","57","124","66.00","65000","70",,"El Kabeir (USA)","Redstaroverchina (IRE)","Filly",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","22","Testimone (IRE)","3","Crosse, Nathan","3","OLeary, Gerard","15","52","119","22.00","'080707","12",,"Pivotal","Testimony","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","23","The Rabbit Catcher (IRE)","3",,"0","McCourt, T G","2","59","126","40.00","'006050","7",,"Dawn Approach (IRE)","Magia Del Corso (IRE)","Gelding",,"0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","24","Reverberation","7",,"0","Lambe, J J","18","56","134","40.00","6380000","7",,"Excelebration (IRE)","Echo Ridge (IRE)","Gelding","C","0",
"2022-06-16","19:20:00","Leopardstown","Sandyford Handicap (47-65)","1m1.5f ","9.5",,"Good To Firm","5310","24","Left Handed","25","Salt Whistle Bay (IRE)","8",,"0","Levins, J F","22","49","127","40.00","'0000790","7",,"Royal Applause","Quantum (IRE)","Gelding",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","1","Vitalline","4","Hutchinson, Callum","5","Burke, Kieran","3","76","143","18.00","7121148","208",,"Due Diligence (USA)","Vittas Touch (USA)","Gelding","CD","0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","2","Global Warning","6","Wood, George","0","Butler, John","1","75","142","14.00","2165087","33",,"Poets Voice","Persario","Gelding","D","0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","3","Smart Start (IRE)","4","Cosgrave, Pat","0","Suroor, Saeed Bin","2","75","142","5.00","204","15","CkPc","Teofilo (IRE)","Haughtily (IRE)","Gelding",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","4","Handel (USA)","4","Haynes, Joey","0","Banham, Chelsea","7","66","133","33.00","6627850","29",,"Pioneerof The Nile (USA)","Party Starter (USA)","Gelding",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","5","Red Showgirl","3","Morris, Luke","0","Watson, Archie","5","75","133","9.00","5421206","19","CkPc","Showcasing","Red Fantasy (IRE)","Filly","C","0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","6","Rocket Yogi (IRE)","3","Donohoe, Stephen","0","Chapple-Hyam, Jane","4","75","133","4.50","6051","21",,"Fast Company (IRE)","Yogis Girl (IRE)","Colt","D","0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","7","Little Prayer (IRE)","3","Atzeni, Andrea","0","Spencer, Richard","6","75","133","14.00","'0432237","91","CkPc","Mehmas (IRE)","Nasimi","Filly",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","8","Mr Stanley (IRE)","3","Hitchcott, Sam","0","Hannon (Jnr), Richard","8","73","131","20.00","2455","14",,"Kodiac","Sodashy (IRE)","Gelding",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","9","Take A Stand (IRE)","3","Norton, Francis","0","Tate, James","10","70","128","10.00","335","96",,"Invincible Spirit (IRE)","Youre Back (USA)","Colt",,"0",
"2022-06-16","19:30:00","Lingfield","Follow AtTheRaces On Twitter Handicap","7f ","7","Class 5","Standard","3510","10","Left Handed","10","The Covex Kid (IRE)","3","Davis, Sean","0","Murphy, Amy","9","65","123","1.75","'000111","13",,"Mehmas (IRE)","Fonseca (IRE)","Gelding","CD","0",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","1","Oxwich Bay (IRE)","10","Gordon, Mr L","7","Williams, Evan","0","105","168","8.50","46P2124","24",,"Westerner","Rose De Beaufai (FR)","Gelding","CD","10",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","2","Ladykiller (GER)","6","Scudamore, Tom","0","Pipe, D E","0","105","168","4.50","'0348F42","42","Blnk TT","Kamsin (GER)","Lady Jacamira (GER)","Gelding",,"10",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","3","Watergrange Jack (IRE)","6","Twiston-Davies, Sam","0","Mulholland, N P","0","103","166","1.75","3182402","33",,"Sintarajan (IRE)","Prestissimo","Gelding",,"10",
"2022-06-16","19:40:00","Ffos Las","Fly 2 Wales Handicap Hurdle","2m4.5f ","20.5","Class 5","Good","3730","7","Left Handed","4","Prison Break (IRE)","4","Johns, Alan","0","Vaughan, Tim","0","104","161","2.75","1848331","14",,"Muhaarar","World Class","Gelding","CD","10",
