Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","2","Fashion Love","3","Hornby, Rob","0","Beckett, R M","4","0","128","0.83","52","18",,"Fastnet Rock (AUS)","Felicity (GER)","Filly",,"0",
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","3","Mimoset","3","Kingscote, Richard","0","Guest, Rae","2","0","128","11.00","'0","17",,"Bobbys Kitten (USA)","Fatal Attraction","Filly",,"0",
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","4","News Girl (IRE)","3","Bennett, Charlie","0","Mongan, Mrs L J","1","0","128","66.00","8","81",,"New Bay","Lady Correspondent (USA)","Filly",,"0",
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","5","Photo Bomb (IRE)","3","Callan, N","0","Guest, Rae","3","0","128","14.00","88","167",,"Haatef (USA)","Formidable Guest","Filly",,"0",
"2022-08-10","18:50:00","Kempton","Unibet/Breeders Backing Racing EBF Fillies Novice Stakes (GBB Race)","7f ","7","Class 5","Standard To Slow","3672","6","Right Handed","6","True Horizon (IRE)","3","Ryan, Rossa","0","Williams, S C","5","72","128","2.00","4894","28"," TT","Lope De Vega (IRE)","Orafinitis (IRE)","Filly",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","1","Eastern Racer (IRE)","10","Keane, C T","0","McAuley, James","3","62","140","16.00","2856295","7","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding","D","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","2","Flag High (IRE)","3","OConnor, Donagh","0","McConnell, John C","14","68","140","33.00","9454970","12",,"Starspangledbanner (AUS)","Acid","Gelding",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","3","Cnodian (IRE)","4","Crosse, Nathan","3","McCreery, W","2","61","139","4.00","5321737","9",,"Belardo (IRE)","Almass (IRE)","Filly",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","4","Dutch Schaefer","4","Bowen, S D","7","Hogan, Denis Gerard","10","60","138","10.00","'0900001","43","CkPc","Dutch Art","Tohaveandtohold","Filly","C D","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","5","Endless Season (IRE)","3","Whelan, R P","0","Halford, M","5","66","138","12.00","'034","18",,"War Command (USA)","Kabaw (IRE)","Filly",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","6","James Henry (IRE)","3","Kearney, J","7","Meade, Noel","8","63","135","20.00","'0047","23","Blnk","Kodiac","Refuse To Give Up (IRE)","Gelding",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","7","Barney Rubbles (IRE)","4","Foley, Shane","0","McAuley, James","1","56","134","40.00","'0009","19",,"Tough As Nails (IRE)","Air Tiger (IRE)","Gelding",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","8","Barnhill Rose","4","Coen, Ben M","0","Hogan, Denis Gerard","15","54","132","3.50","5746413","18",,"Mayson","Gladsome","Filly",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","9","Cherub Rock (IRE)","3","Ryan, Gavin","0","OBrien, Richard John","9","60","132","8.00","598557","30",,"Australia","Filante (IRE)","Filly",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","10","Laakhof (IRE)","3","Hayes, C D","0","Weld, D K","13","60","132","12.00","4047605","18",,"Profitable (IRE)","Ihtifal","Gelding",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","11","Well Suited (IRE)","7","Colgan, R C","0","OMara, T J","16","54","132","25.00","4575500","28",,"Dandy Man (IRE)","Dame DHonneur (IRE)","Gelding","D","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","12","Nana Patsy (IRE)","4","Carroll, G F","0","McConnell, John C","18","53","131","20.00","'0010000","41",,"Territories (IRE)","Pinch Of Posh (IRE)","Filly","D","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","13","Praying Mantis (IRE)","5","Caffrey, Adam","7","McGuinness, Adrian","7","53","131","9.00","4500071","42"," TT","Epaulette (AUS)","Fillthegobletagain (IRE)","Mare","C","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","14","Breakfast Club","5","McMonagle, Dylan B","0","McAuley, James","17","52","130","10.00","'0033660","19",,"Cable Bay (IRE)","Alzahra","Gelding",,"0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","15","Airgead (IRE)","6","Roche, L F","0","Dobbs, Mrs Prunella","11","49","127","7.50","'0000405","35",,"Most Improved (IRE)","Jills Ballet (IRE)","Gelding","D","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","16","Eleuthera","10","Sheridan, J M","3","Levins, J F","4","48","126","10.00","4577266","9","CkPc","Bahamian Bounty","Cha Cha Cha","Gelding","CD","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","17","Helmet Star","3",,"0","Larkin, J","6","52","124","14.00","'0900001","18"," TT","Helmet (AUS)","Burlesque Star (IRE)","Filly","CD","0",
"2022-08-10","19:05:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 1)","7f ","7",,"Good","6106","16","Right Handed","18","Our Dickie (IRE)","3",,"0","OConnell, Ms Claire","12","47","119","33.00","'000","89"," TT","Clodovil (IRE)","Lilys Rainbow (IRE)","Gelding",,"0",
"2022-08-10","19:15:00","Ffos Las","Cazoo Handicap","6f ","6","Class 4","Good","5508","4","Straight","1","True Jem (FR)","3","Jamin, Pierre-Louis","3","Burke, K R","1","83","136","2.75","6331731","5",,"Dabirsim (FR)","Vally Jem (FR)","Filly","D","0",
"2022-08-10","19:15:00","Ffos Las","Cazoo Handicap","6f ","6","Class 4","Good","5508","4","Straight","2","Haymaker","3","Coakley, Ross","0","Morrison, H","2","80","133","2.75","2341844","7",,"Muhaarar","Squash","Gelding",,"0",
"2022-08-10","19:15:00","Ffos Las","Cazoo Handicap","6f ","6","Class 4","Good","5508","4","Straight","3","Elsals","3","Probert, David","0","Foy, Kevin","3","79","132","2.25","3511","63","CkPc","Havana Gold (IRE)","Ejaazah (IRE)","Gelding",,"0",
"2022-08-10","19:15:00","Ffos Las","Cazoo Handicap","6f ","6","Class 4","Good","5508","4","Straight","4","Regal Envoy (IRE)","3","Keniry, L P","0","Cox, C G","4","77","130","3.33","'021211","49",,"Ardad (IRE)","Regina","Colt",,"0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","1","Beau Jardine (IRE)","4","Clutterbuck, Rhys","3","Bridger, J J","1","85","142","33.00","11248","62",,"Make Believe","Akira (IRE)","Gelding","D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","2","Magnificence (FR)","4","Shoemark, Kieran","0","Orourke, Brian","6","83","140","22.00","274157","84"," TT","Kingman","Alamarie (FR)","Filly","D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","3","Raajil (IRE)","4","Callan, N","0","Clover, Tom","4","82","139","8.00","311557","29","Vsor","Awtaad (IRE)","Qaadira (USA)","Gelding","D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","4","Ivasecret (IRE)","4","Kirby, Adam","0","Butler, John","3","82","139","10.00","533162U","39",,"Ivawood (IRE)","Ziggys Secret","Gelding","C D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","5","Tintoretto (IRE)","7",,"0","Ward, Tom","10","81","138","0.00","4426052","6",,"Lilbourne Lad (IRE)","Fanacanta (IRE)","Gelding","CD","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","6","Brains (IRE)","6","McEntee, Grace","3","Butler, John","11","80","137","11.00","1122162","47",,"Dandy Man (IRE)","Pure Jazz (IRE)","Gelding","C","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","7","Huddleton Mac (IRE)","4","Rooke, George","0","Morrison, H","9","80","137","6.50","1096802","280",,"Awtaad (IRE)","Melodique (FR)","Gelding","D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","8","Arctician (IRE)","4","Egan, John","0","Boyle, J R","2","79","136","6.50","1635304","29",,"Dark Angel (IRE)","Atlantic Drift","Colt","D","0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","9","Al Shibli","3","Crowley, Jim","0","Hannon (Jnr), Richard","8","82","133","14.00","3135","11",,"Shamardal (USA)","Rayaheen","Gelding",,"0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","10","Conflict (IRE)","3","Doyle, James","0","Balding, A M","5","79","130","4.50","5221","18",,"No Nay Never (USA)","Sound Of Guns","Colt",,"0",
"2022-08-10","19:25:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 4","Standard To Slow","5616","10","Right Handed","11","Damaar","3","Harley, M","0","Gosden, John and Thady","7","78","129","2.50","17691","38",,"Decorated Knight","Arwa (IRE)","Colt","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","1","Cedar Rapids (IRE)","4","Foley, Shane","0","McAuley, James","6","73","145","5.00","'0580301","6","Blnk TT","Australia","Song Of My Heart (IRE)","Gelding","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","2","Sadiqaa (IRE)","4","King, D","7","Hogan, Denis Gerard","2","69","141","25.00","2066800","42",,"Estidhkaar (IRE)","Tatiana Romanova (USA)","Gelding","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","3","Glandore Harbour (IRE)","4","Carroll, G F","0","Murphy, Joseph G","4","67","139","16.00","805","85",,"Camelot","Cmonbabylitemyfire (IRE)","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","4","Bonnyrigg (IRE)","4","Coen, Ben M","0","OBrien, Richard John","3","66","138","10.00","6040487","6","Blnk","Zoffany (IRE)","Impressionist Art (USA)","Gelding",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","5","Almost An Angel","4","Faulkner, Kyle","10","Larkin, J","10","65","137","50.00","1241300","47"," TT","Heeraat (IRE)","Broughtons Mystery","Gelding","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","6","Tai Sing Yeh (IRE)","8","OConnor, Donagh","0","McAuley, James","1","65","137","14.00","3112430","19","Blnk TT","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","7","Rock Etoile (IRE)","4","Slattery, A J","0","Slattery, Andrew","14","64","136","10.00","4079207","34",,"Fastnet Rock (AUS)","Etoile De Lune","Gelding",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","8","Eriskay (IRE)","3","Hayes, C D","0","Weld, D K","7","69","135","12.00","1639090","6","Blnk","Profitable (IRE)","Catchment","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","9","Fastman (IRE)","6","McMonagle, Dylan B","0","McConnell, John C","18","62","134","6.50","2658903","6","CkPc","Elzaam (AUS)","Manalisa (IRE)","Gelding",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","10","Mullacash Buzz (IRE)","4","Cleary, Jack","7","Dowling, Thomas","8","61","133","3.33","7153192","18"," TT","War Command (USA)","September Lily (IRE)","Gelding","D","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","11","Bantry","3","Keane, C T","0","Murphy, John Joseph","13","66","132","6.50","4690200","6"," TT","Lope De Vega (IRE)","Elysian","Gelding",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","12","Zaur (IRE)","4","Coen, J","5","Butler, Michael","16","56","128","6.00","'006B081","18","Blnk","Requinto (IRE)","Suffice To Say (IRE)","Gelding","CD","0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","13","Laurens Company (IRE)","4","Heffernan, J A","0","Kelly, Muredach","15","54","126","50.00","'0530700","47"," TT","Fast Company (IRE)","Sawahill","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","14","Nyla Rua (IRE)","3","Ryan, J J G","7","McCourt, T G","12","58","124","33.00","7056540","6",,"Zoffany (IRE)","Lady Aoy (IRE)","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","15","Approachcautiously (IRE)","6","Rutledge, Siobhan","5","ODonnell, Seamus G","17","47","119","40.00","7063600","28","CkPc","Dawn Approach (IRE)","Then n Now","Mare",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","16","Clarinbridge (IRE)","3","Cleary, R P","0","McGuinness, Adrian","11","53","119","9.00","6638225","29",,"Buratino (IRE)","Asking Price (USA)","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","17","Wonder Woman (IRE)","4",,"0","Caldwell, G B","5","47","119","25.00","'0809","31",,"Sir Prancealot (IRE)","Majestic Night (IRE)","Filly",,"0",
"2022-08-10","19:35:00","Gowran Park","Pat Smullen Coast To Curragh Cycle August 27th Handicap (47-70) (Div 2)","7f ","7",,"Good","6106","16","Right Handed","18","Black Bridie (IRE)","3",,"0","Larkin, J","9","53","119","33.00","'00000","18"," TT","Vadamos (FR)","Diamond Finesse (IRE)","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","1","Karuoka","4","Bishop, Charles","0","Houghton, Eve Johnson","7","72","132","1.63","2433022","18",,"Awtaad (IRE)","Dubai Fashion (IRE)","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","2","Vouchsafe (IRE)","4","Probert, David","0","Watson, Archie","1","72","132","1.63","none",,"Blnk","Kingman","Ventura (IRE)","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","3","Brides Bay (IRE)","3","Coakley, Ross","0","Hughes, Richard","3","67","128","9.00","2423675","18","CkPc","Cable Bay (IRE)","State Anthem","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","4","Chanson Damour","3","Edmunds, Lewis","0","Charalambous, P / Clutterbuck, J","2","59","128","25.00","3646099","72","CkPc","Dark Angel (IRE)","Coral Mist","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","5","Elettaria (IRE)","3","Keniry, L P","0","Cox, C G","6","0","128","7.00","none",,,"Mehmas (IRE)","Rayon Rouge (IRE)","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","6","Grand Cru Gaga","3","Tabti, M","7","Cole, P F I","5","66","128","12.00","934","18",,"Clodovil (IRE)","Comfort In Sound (USA)","Filly",,"0",
"2022-08-10","19:45:00","Ffos Las","Wales & West Horseboxes Maiden Fillies Stakes (GBB Race)","6f ","6","Class 5","Good","4320","7","Straight","7","Twilight Mischief","3","Whelan, Trevor","0","Candy, H","4","0","128","50.00","8","18",,"Twilight Son","Cardrona","Filly",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","1","Charlie Arthur (IRE)","6","Hornby, Rob","0","Hodgson, Simon","4","75","142","14.00","1365134","9",,"Slade Power (IRE)","Musical Bar (IRE)","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","2","Roscioli","4","Carver, William","3","Balding, A M","3","75","142","11.00","5704446","42"," TT","Territories (IRE)","Never Lose","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","3","Alto Volante","4","Cherchi, Stefano","3","Murphy, Amy","12","72","139","20.00","71585","113","Blnk","Kingman","Disco Volante","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","4","Mille Miglia","4","Kirby, Adam","0","Cox, C G","6","70","137","6.00","3213442","35",,"Pride Of Dubai (AUS)","Millestan (IRE)","Filly",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","5","Motataabeq (IRE)","4","Clutterbuck, Rhys","3","Chamings, P R","9","70","137","22.00","406","78",,"Kodiac","Jabhaat (USA)","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","6","The Thunderer (IRE)","4","Kingscote, Richard","0","Wall, C F","11","70","137","6.50","1554562","41",,"Gleneagles (IRE)","Purple Sage (IRE)","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","7","Limited Edition","4","Shoemark, Kieran","0","Butler, John","7","68","135","9.00","1002244","9",,"Al Kazeem","Hope And Fortune (IRE)","Gelding","CD","0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","8","Spyfall (FR)","3","Ryan, Rossa","0","Menuisier, David","2","75","133","10.00","256","69","Hood","Iffraaj","Gallifrey","Filly",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","9","Barneys Gift (FR)","3",,"0","Kirby, P A","10","74","132","0.00","31705","63",,"Johnny Barnes (IRE)","Diamond Surprise","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","10","Tequilamockingbird","3","Doyle, James","0","Fellowes, Charlie","8","74","132","3.33","57414","34",,"New Approach (IRE)","Tequila Sunrise","Filly",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","11","Royal Thunder","3","Callan, N","0","Knight, W J","5","73","131","6.00","663","34",,"Night Of Thunder (IRE)","Spinning Melody (USA)","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","12","Warhol (IRE)","3","Cosgrave, Pat","0","Baker, George","13","71","129","22.00","5839597","9",,"Belardo (IRE)","Darsan (IRE)","Gelding",,"0",
"2022-08-10","20:00:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m3f ","11","Class 5","Standard To Slow","3996","12","Right Handed","13","Holiday","3","Dobbs, Pat","0","Hannon (Jnr), Richard","1","66","124","14.00","640073","39",,"Time Test","Precious Angel (IRE)","Colt",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","1","Platinumcard (IRE)","7","Keane, C T","0","Elliott, Gordon","4","99","140","8.00","4281208","45"," TT","Golden Lariat (USA)","Flemensfirth Lady (IRE)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","2","In Favour","6","Crosse, Nathan","3","Comer, Luke","2","91","132","100.00","'0","641"," TT","Frankel","Popular","Colt",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","3","Inuit (FR)","3","Crosse, S M","0","OBrien, Joseph Patrick","3","101","132","3.50","733","54",,"Caravaggio (USA)","Prairie Blossom (FR)","Colt",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","4","Safecracker","4","Coen, Ben M","0","Murtagh, J P","8","89","130","2.00","3362202","6","Hood TT","Golden Horn","Swains Gold (USA)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","5","Mctigue (IRE)","3","Manning, K J","0","Bolger, J S","1","98","129","6.00","1684232","30",,"Fracas (IRE)","Tradfest (IRE)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","6","Still Standing (IRE)","7","Caffrey, Adam","7","Durkan, William","7","87","128","33.00","'0100400","12","Blnk TT","Mastercraftsman (IRE)","Il Palazzo (USA)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","7","One Cool Poet (IRE)","10","McMonagle, Dylan B","0","Smith, Matthew J","5","86","127","12.00","80P0058","12","Blnk TT","Urban Poet (USA)","Oasis Star (IRE)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","8","Distant Chimes (GER)","7","Lordan, W M","0","Bromhead, Henry De","6","85","126","8.00","1134020","70",,"Campanologist (USA)","Dyveke (GER)","Gelding",,"0",
"2022-08-10","20:10:00","Gowran Park","McEnery Cup Handicap","1m4.5f ","12.5",,"Good","11681","9","Right Handed","9","Malabu Drive","3","Hayes, C D","0","Lyons, G M","9","88","119","3.50","551","29"," TT","Frankel","Tates Creek (USA)","Colt",,"0",
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","1","Mujid (IRE)","7","Fisher, Taylor","7","Tickle, J","6","64","142","4.00","'0083432","16",,"Frankel","Bethrah (IRE)","Gelding",,"0",
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","2","Ancient Capital","3","Marsh, Finley","0","Stephens, Robert","1","63","131","1.25","65691","30",,"Frankel","Spirit Of Xian (IRE)","Gelding","CD","0",
"2022-08-10","20:20:00","Ffos Las","Wales & West Horseboxes Apprentice Handicap","1m4f ","12","Class 6","Good","3726","6","Left Handed","3","Master Grey (IRE)","7","Searle, Oliver","7","Millman, B R","3","53","131","12.00","3525643","13","CkPc","Mastercraftsman (IRE)","Market Day","Gelding",,"0",
