Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","8","Duke De Sessa (IRE)","3","Hayes, C D","0","Weld, D K","9","106","125","6.00","1613552","40",,"Lope De Vega (IRE)","Dark Crusader (IRE)","Colt","C","0",
"2022-08-04","18:15:00","Leopardstown","Grant Thornton Ballyroan Stakes (Group 3)","1m4f ","12","Group 3","Good","27876","9","Left Handed","9","Manu Et Corde (IRE)","3","Manning, K J","0","Bolger, J S","8","101","125","18.00","5286353","13",,"Teofilo (IRE)","Tiffilia (IRE)","Gelding","C","0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","1","Bonito Cavalo","3","Rodriguez, Callum","0","Goldie, J S","8","0","133","40.00","67","28",,"Orientor","Eternal Instinct","Gelding",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","2","Christys Star","3","Dennis, Phil","0","Scott, Miss Katie","11","0","133","40.00","none",,,"Fulbright","Teide Mistress (USA)","Gelding",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","3","Cotai Class (IRE)","3","Tudhope, Daniel","0","Makin, Phillip","2","63","133","4.00","4533059","17","CkPc","Cotai Glory","Classy Lassy (IRE)","Gelding",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","4","Sporty Billy","3","Mathers, Patrick","0","Smith, R Michael","4","43","133","100.00","77990","10",,"Hot Streak (IRE)","Dolly Daydreamer","Gelding",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","5","Royal Princess","4","Breslin, Andrew","3","Smith, R Michael","7","0","132","80.00","'05","32",,"Fountain Of Youth (IRE)","Royal Citadel (IRE)","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","6","Banner Road (IRE)","3","Waugh, Amie","5","Goldie, J S","10","0","128","14.00","4","21",,"Make Believe","Trempjane","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","7","Carva Myrine (IRE)","3","Orr, Oisin","0","Fahey, R A","9","0","128","1.88","none",,,"Caravaggio (USA)","Queen Myrine (IRE)","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","8","Gentle Ellen (IRE)","3","Curtis, B A","0","Barron, T D","3","70","128","3.00","2440","62",,"Bungle Inthejungle","Art Of Gold","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","9","Matti (IRE)","3","Mullen, Andrew","0","Jardine, I","5","0","128","28.00","9","100",,"Dragon Pulse (IRE)","Paradwys (IRE)","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","10","Show Compassion","3","Beasley, Connor","0","Dods, M","6","0","128","4.00","none",,,"Showcasing","Khaseeb","Filly",,"0",
"2022-08-04","18:23:00","Ayr","Whitley Neill Gin Maiden Stakes (GBB Race)","6f ","6","Class 5","Good","4050","11","Straight","11","Tafsir (USA)","3","Mulrennan, Paul","0","Goldie, J S","1","0","128","20.00","55","21",,"Tamarkuz (USA)","Jannattan (USA)","Filly",,"0",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","1","Corbin (IRE)","8","King, Alan","7","Duffy, S M","0","93","166","33.00","7500050","49",,"Jeremy (USA)","Cosetta (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","2","Golden Sandbanks","5","Mullins, D E","0","Flynn, Paul W","0","91","164","1.25","7954901","14","CkPc TT","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","3","Red Striker (IRE)","7","Maxwell, Dillon","7","McNamara, Andrew","0","91","164","7.00","'00000S4","32","CkPc TT","Sea The Stars (IRE)","Coolree Marj (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","4","Happaugue (IRE)","6","Hayes, Brian","0","McConnell, John C","0","88","161","25.00","5000000","27",,"Morpheus","Glen Ginnie (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","5","I Dont Get It (IRE)","8","Brouder, Gearoid","5","McCluskey, Neill","0","88","161","7.00","'0816529","9",,"Stowaway","Sharps Express (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","6","Jazz Ranger (IRE)","10","Sexton, K C","0","Fahey, James","0","86","159","12.00","6860078","16",,"Bushranger (IRE)","Dixieland Jazz (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","7","Unlaoised (IRE)","8","Orr, Conor","0","Slevin, Nigel","0","86","159","40.00","'0P5P0OU","25",,"Millenary","Missusan (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","8","Ucandoit (IRE)","5","ORegan, Denis","0","Byrne, Philip Michael","0","85","158","40.00","'00966","66",,"Leading Light (IRE)","Four Wives (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","9","Calahill (IRE)","7","Gainford, Mr J C","0","Collins, C M","0","84","157","20.00","'080860","16"," TT","Califet (FR)","Haltons Hill (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","10","Oromo (IRE)","9","Meyler, D","0","Thornton, Karl","0","84","157","16.00","7800P80","62"," TT","High Chaparral (IRE)","Miss Beatrix (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","11","Nanny Tess (IRE)","5","Slevin, J J","0","Donoghue, Alan","0","83","156","50.00","'000P","82",,"Snow Sky","Will She Be Sober (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","12","Moyode Mist (IRE)","5","Brouder, Gavin","5","Nash, J A","0","82","155","40.00","3770000","65",,"Kingston Hill","The Lady Granuaile (USA)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","13","Rossies Tara","6","Enright, P T","0","McNiff, Mark Michael","0","81","154","3.00","7977562","33"," TT","Kayf Tara","My Lucky Flame (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","14","Roscomroe (IRE)","7","Hogan, D G","0","Hogan, Denis Gerard","0","80","153","20.00","899F087","21","Blnk","Getaway (GER)","Sister Maggie (IRE)","Gelding",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","15","Miss Louise (IRE)","7",,"0","Sheehy, E","0","80","153","16.00","5740606","47","CkPc TT","Footstepsinthesand","Petit Moselle (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","16","Athagabhain (IRE)","5",,"0","Sexton, Adrian","0","83","156","33.00","'0700P00","22",,"Doyen (IRE)","Pageos (IRE)","Mare",,"9",
"2022-08-04","18:30:00","Sligo","Kennedys Bar Handicap Hurdle (80-95)","2m2f ","18",,"Good To Yielding","5575","14","Right Handed","17","Glan Gap (IRE)","5",,"0","Christie, D M","0","87","160","33.00","90P8","22",,"Arcadio (GER)","Mystery Escort","Gelding",,"9",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","1","Arrest (IRE)","2","Dettori, L","0","Gosden, John and Thady","8","0","133","1.25","3","14",,"Frankel","Nisriyna (IRE)","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","2","Desert Order (IRE)","2","Buick, William","0","Appleby, Charlie","2","0","133","1.10","3","27",,"Dubawi (IRE)","Duchess Of Berry","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","3","High Honour","2","Mitchell, Jack","0","Appleby, Charlie","6","0","133","8.50","none",,,"Frankel","As Good As Gold (IRE)","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","4","Larrsen","2","Queally, T P","0","Moore, G L","9","0","133","20.00","8","14",,"Time Test","Zerka","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","5","Mudskipper","2","Spencer, Jamie","0","Menuisier, David","5","0","133","11.00","none",,,"Le Havre (IRE)","Arendelle","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","6","New Dayrell","2","Fallon, Cieren","0","Muir, W R & Grassick, C","1","0","133","100.00","none",,,"New Approach (IRE)","Srda (USA)","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","7","Rule Of Thumb (FR)","2","Cherchi, Stefano","3","Menuisier, David","7","0","133","28.00","none",,,"Highland Reel (IRE)","Lockup (IRE)","Colt",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","8","Schumann (IRE)","2","Marsh, Finley","0","Hughes, Richard","3","0","133","40.00","none",,,"Dandy Man (IRE)","Bibliotheca (JPN)","Gelding",,"0",
"2022-08-04","18:36:00","Sandown","British EBF Maiden Stakes (GBB Race)","1m ","8","Class 4","Good To Firm","5346","9","Right Handed","9","Night Life","2","Dobbs, Pat","0","Hannon (Jnr), Richard","4","0","128","40.00","none",,,"Nathaniel (IRE)","Singing Sky","Filly",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","1","X J Rascal (IRE)","2","Shoemark, Kieran","0","Boughey, George","9","80","135","1.38","142","7",,"Kodiac","Fine If (IRE)","Colt",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","2","Kiss N Cuddle (IRE)","2","Lee, Clifford","0","Evans, P D","7","78","133","4.50","'051121","4","Vsor","Clodovil (IRE)","Princess Banu","Colt","D","0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","3","The Toff (IRE)","2","Ghiani, Marco","0","Hills, Charles","8","76","131","9.00","326","24",,"Dandy Man (IRE)","Parakopi (IRE)","Colt",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","4","Machito (IRE)","2","Stott, Kevin","0","Palmer, Hugo","4","76","131","6.00","25252","29","Hood","Dandy Man (IRE)","Naadrah","Colt",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","5","Impulsive Reaction (IRE)","2","Allan, David","0","Easterby, T D","5","75","130","10.00","313","13",,"Fast Company (IRE)","Key Moment (IRE)","Colt","D","0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","6","Zabbie","2","Levey, S M","0","Hannon (Jnr), Richard","2","72","127","12.00","3239","6",,"Poets Word (IRE)","Barnezet (GR)","Filly",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","7","Twilight Tryst (IRE)","2","Watson, Jason","0","OMeara, D","11","68","123","10.00","4681","20",,"Twilight Son","Eleganza (IRE)","Filly",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","8","What A Dude (IRE)","2","Robinson, Ben","0","Ellison, B","6","68","123","33.00","4734168","9"," TT","Kessaar (IRE)","Balaawy","Gelding","D","0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","9","Ignac Lamar (IRE)","2","Osborne, Saffie","3","Millman, B R","1","67","122","33.00","73345","24"," TT","Dandy Man (IRE)","Bratislava","Gelding",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","10","Cuban Rock","2","Sullivan, James P","0","Goldie, J S","10","66","121","33.00","72074","16",,"Havana Grey","Rocknrollbaby (IRE)","Colt",,"0",
"2022-08-04","18:40:00","Doncaster","William Hill Build Your Odds Racing League Race Three Nursery","7f ","7","Class 4","Good","13294","11","Straight","11","Zakram (IRE)","2","Heard, Tyler","3","OMeara, D","3","59","114","14.00","'089512","2",,"Markaz (IRE)","Mattinata","Gelding","D","0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","1","It Aint (IRE)","4","Crosse, Nathan","3","Comer, Luke","3","0","142","150.00","none",,,"Power","Mixed Message (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","2","Roman Bull (IRE)","4","Lee, W J","0","OMeara, Michael W","7","77","142","4.50","60622","17",,"Teofilo (IRE)","Media Room (USA)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","3","Spiritual Grey (IRE)","4","Rutledge, Siobhan","5","Rogers, H","10","0","142","150.00","none",,,"Alhebayeb (IRE)","Allegra Tak (ITY)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","4","Zeydabad (IRE)","6","Coen, J","5","Mullins, Thomas","15","47","142","200.00","'0700000","250",,"Camelot","Zerkeriya (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","5","Bingo Bronson (IRE)","3","Keane, C T","0","Lyons, G M","9","0","134","4.50","none",,,"Gleneagles (IRE)","Naruko (USA)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","6","Chilled Out (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","12","0","134","7.00","'032","23",,"Churchill (IRE)","Gussy Goose (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","7","Fenomeno (IRE)","3","Manning, K J","0","Weld, Charles","2","0","134","18.00","none",,,"Mastercraftsman (IRE)","Pavement (IRE)","Colt",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","8","Gatito Rapido (USA)","3","Carroll, G F","0","Oliver, Andrew","5","0","134","20.00","73","21",,"Kittens Joy (USA)","Karamela (IRE)","Colt",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","9","Heracleides (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","0","134","18.00","none",,,"Dubawi (IRE)","Stellar Path (FR)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","10","Keep Sharp (IRE)","3","Cleary, R P","0","Bolger, J S","16","0","134","50.00","'0","5",,"Fastnet Rock (AUS)","Marina Of Venice (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","11","Middlemarch (IRE)","3","Moore, Ryan","0","OBrien, A P","8","0","134","1.63","6","92"," TT","Caravaggio (USA)","Jigsaw (IRE)","Colt",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","12","Redstone Well (IRE)","3","Enright, M A","0","OSullivan, Daniel William","4","0","134","25.00","4","23",,"Cotai Glory","Pingin Rua (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","13","Westernesse (IRE)","3","Hayes, C D","0","Weld, D K","14","74","134","5.00","95042","14",,"Camelot","Truthwillsetufree (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","14","Zoffman (IRE)","3","Sheridan, J M","3","Meade, Noel","11","80","134","18.00","3253250","23","Blnk","Zoffany (IRE)","Empowermentofwomen (IRE)","Gelding",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","15","Jazzy Rock (IRE)","3","Ryan, J J G","7","Casey, Francis","17","0","129","100.00","8","34",,"Red Jazz (USA)","Fingal Rock (IRE)","Filly",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","16","Joven De Corazon (IRE)","3","Maxwell, C D","0","Stafford, Paul","13","0","129","200.00","'00","19",,"Finsceal Fior (IRE)","Taro Tywod (IRE)","Filly",,"0",
"2022-08-04","18:45:00","Leopardstown","Irish Stallion Farms EBF Maiden","1m1f ","9",,"Good","7965","17","Left Handed","17","Princess Wannabe (IRE)","3","Heffernan, J A","0","Stack, J A","6","0","129","5.50","none",,,"Galileo (IRE)","Wannabe Better (IRE)","Filly",,"0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","1","Riot (IRE)","5","Tudhope, Daniel","0","OMeara, D","7","84","135","3.00","5770065","54",,"Kingman","Alexander Queen (IRE)","Gelding",,"0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","2","Black Friday","7","Mathers, Patrick","0","Smith, R Michael","3","84","135","8.50","1020566","31",,"Equiano (FR)","The Clan Macdonald","Gelding","C","0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","3","Poets Magic","6","Hart, Jason","0","Quinn, J J","5","83","134","3.00","2070162","20",,"Poets Voice","Magic Destiny","Mare","CD","0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","4","Jump The Gun (IRE)","5","Mulrennan, Paul","0","Jardine, I","2","82","133","4.50","6560615","28","CkPc","Make Believe","Sound Of Guns","Gelding",,"0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","5","Ventura Rascal","5","Eaves, Tom","0","Ryan, K A","4","77","128","4.00","1985401","20",,"Fountain Of Youth (IRE)","Choisette","Gelding","C D","0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","6","Cisco Disco (IRE)","4","Orr, Oisin","0","Fahey, R A","1","73","124","16.00","5092007","22",,"Elzaam (AUS)","Sovereign Street","Gelding","D","0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","7","Nearly A Gonna","5","Dennis, Phil","0","Easterby, T D","8","72","123","16.00","6141669","13","Vsor","Helmet (AUS)","Clodova (IRE)","Gelding",,"0",
"2022-08-04","18:53:00","Ayr","Tennents Lager Handicap","7.5f ","7.5","Class 4","Good","5616","8","Left Handed","8","Tommy G","9","Watts, Shannon","7","Goldie, J S","6","72","123","11.00","4042746","21",,"Makfi","Primo Heights","Gelding","CD","0",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","1","Ashtarak (IRE)","5","Cawley, Paul J","7","Cawley, Brian Francis","0","0","158","100.00","4S8000P","437",,"Sea The Stars (IRE)","Askeria (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","2","Crabtrees Rebel (IRE)","6","Kelly, Aidan","7","Fahey, James","0","0","158","40.00","7740","25",,"Goldmark (USA)","Amoney (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","3","Folio (FR)","7","Kennedy, J W","0","Elliott, Gordon","0","0","158","2.00","36","54",,"Noroit (GER)","Ulve (FR)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","4","Hunters Song (IRE)","6","McNamara, Conor","0","Neilan, John","0","0","158","33.00","'05980","27",,"Westerner","Accordiontogelica (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","5","Karayaz (IRE)","7","King, Alan","7","Cullen, J J","0","0","158","100.00","'09080","45",,"Iffraaj","Karawana (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","6","Magheralin Mick (IRE)","5","Dempsey, Luke","0","Cromwell, Gavin Patrick","0","0","158","5.00","65434","27",,"Shirocco (GER)","Present Flower (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","7","Total Glory (IRE)","5","Gainford, Mr J C","0","Collins, C M","0","0","158","25.00","'0","414",,"Fame And Glory","Cathy Doun (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","8","Woodstream Lad (IRE)","5","McGrath, Mr D T","7","Watson, R K","0","0","158","66.00","3769060","27",,"Soldier Of Fortune (IRE)","Alfa Belle (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","9","Abstract (IRE)","4","Mullins, D E","0","OBrien, Richard John","0","0","154","8.00","7834493","22",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","10","Beavis","4","Meyler, D","0","Hogan, Denis Gerard","0","0","154","66.00","8","7",,"Clovis Du Berlais (FR)","Present Your Case (IRE)","Gelding",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","11","Kellys Birr (IRE)","5","Blackmore, Rachael","0","Ryan, John Patrick","0","102","151","1.75","'074243","20",,"Yeats (IRE)","Blue Berlais (IRE)","Mare",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","12","Lonesome Day (IRE)","5","Enright, P T","0","Hogan, Denis Gerard","0","97","151","6.00","902","27","CkPc","Getaway (GER)","Long Walk Home (IRE)","Mare",,"11",
"2022-08-04","19:05:00","Sligo","Mulhern Leonard Chartered Accountants Maiden Hurdle","2m4f ","20",,"Good To Yielding","5575","13","Right Handed","13","Paidis Passion (IRE)","6","OKeeffe, Darragh","0","Christie, D M","0","0","151","12.00","2","2",,"Ocovango","Benefitthewest (IRE)","Mare",,"11",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","1","Juan Les Pins","5","Hanagan, Paul","0","Appleby, M","13","85","137","4.50","'0745111","20",,"Invincible Spirit (IRE)","Miss Cap Ferrat","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","2","Quest For Fun","4","McSweeney, O","5","Camacho, Miss J A","3","85","137","3.00","622011","31",,"Lope De Vega (IRE)","Craic Agus Spraoi (IRE)","Gelding","D","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","3","Lethal Nymph","3","Kirby, Adam","0","Cox, C G","1","87","135","6.00","11334","34",,"Lethal Force (IRE)","Little Nymph","Gelding","CD","0",
"2022-08-04","19:10:00","Doncaster","William Hill Play Responsibly Racing League Race Four (Handicap)","6f ","6","Class 3","Good","25770","14","Straight","4","Recall The Show","5","Cosgrave, Pat","0","Dixon, Scott","11","82","134","16.00","'0206154","20","Blnk","Showcasing","Rappel","Gelding","CD","0",
