Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","3","Hard Solution","6","Ennis, Mr M","3","OMeara, D","9","54","155","5.00","3230056","14","Vsor","Showcasing","Copy-Cat","Gelding","CD","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","4","Muatadel","9","Bowen, Miss S L","3","Wainwright, J S","3","54","155","6.50","7837382","14","Vsor","Exceed And Excel (AUS)","Rose Blossom","Gelding","CD","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","5","Amazing Alba","6","Scott, Luke","3","Whillans, Ewan","6","53","154","40.00","4140607","23","Hood","Helmet (AUS)","Silcasue","Mare","D","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","6","Dick Datchery (IRE)","5","Garven, Miss Alex","5","Wainwright, J S","2","52","153","33.00","'0900807","6","Blnk","Make Believe","Bayja (IRE)","Gelding","D","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","7","Dirchill (IRE)","8","Thompson, Joshua","7","Thompson, D W","8","51","152","3.33","5021871","9","Blnk","Power","Bawaakeer (USA)","Gelding","CD","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","8","Deevious Beau","5","Keighley, Miss A M","5","Barron, T D","1","47","148","3.50","3323515","4","Blnk","Brazen Beau (AUS)","Vespasia","Gelding","D","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","9","Marwari (IRE)","6","Brotherton, Miss S","0","Easterby, M W","7","46","147","7.00","5200095","15","CkPc","Exceed And Excel (AUS)","Miss Polaris","Gelding","D","0",
"2022-06-08","17:50:00","Hamilton","hamilton-park.co.uk Amateur Jockeys Handicap","6f ","6","Class 6","Good","3439","10","Straight","10","Glen Lomond","4","Collier, Miss A","3","Goldie, J S","4","46","147","50.00","6700668","21","CkPc","Orientor","Glenlini","Gelding",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","1","Maridadi","6","Gordon, Josephine","0","Morrison, H","12","0","139","50.00","310027","8",,"Beat Hollow","Mighty Splash","Mare",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","2","Mojazaffah (IRE)","4","Cole, Morgan","7","Botti, M","10","0","139","20.00","92","383","Hood","New Approach (IRE)","Almashooqa (USA)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","3","Holocene","3","Marquand, Tom","0","Haggas, W J","5","0","132","0.62","1","24",,"Ulysses (IRE)","Heaven Sent","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","4","Ballet Blanc","3",,"0","Perrett, Mrs A J","13","0","125","0.00","30","19",,"Highland Reel (IRE)","Bouvardia","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","5","Bint Alsarab (IRE)","3","Noble, Cameron","3","Spiller, Henry","14","0","125","200.00","'0","13",,"Zoffany (IRE)","Redmaven (IRE)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","6","Dignified","3","ONeill, K T","0","Gosden, John and Thady","2","0","125","4.50","none",,,"Galileo (IRE)","Jack Naylor","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","7","Fiveoclocksomewher","3","Clutterbuck, Rhys","3","Phelan, P M","6","0","125","150.00","none",,,"Sir Percy","My Amalie (IRE)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","8","Global Grandeur","3","Cherchi, Stefano","3","Dwyer, C A","1","0","125","80.00","none",,,"Fastnet Rock (AUS)","Raggety Ann (IRE)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","9","Golden Chain (IRE)","3","Hornby, Rob","0","Beckett, R M","7","0","125","10.00","none",,,"Lope De Vega (IRE)","Kiltara (IRE)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","10","Inchbae","3","Ryan, Rossa","0","Fellowes, Charlie","9","0","125","66.00","'0","30",,"Golden Horn","Inchina","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","11","Lizzie Jean","3","Shoemark, Kieran","0","Furtado, Ivan","8","0","125","4.00","37","15","Hood","Nathaniel (IRE)","Mensoora (SAF)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","12","Manyana","3","Probert, David","0","Portman, J G","3","0","125","50.00","none",,,"Postponed (IRE)","Tenerife Song","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","13","Missys Hobbs","3","Doyle, James","0","Menuisier, David","4","0","125","11.00","9","27",,"Australia","Swains Gold (USA)","Filly",,"0",
"2022-06-08","18:00:00","Kempton","Unibet/British Stallion Studs EBF Fillies Novice Stakes (GBB Race)","1m3f ","11","Class 5","Standard To Slow","4050","13","Right Handed","14","Queen Of Change (IRE)","3","Burns, Harry","5","Crisford, Simon","11","0","125","20.00","6","13",,"Sea The Stars (IRE)","Salacia (IRE)","Filly",,"0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","1","Blind Beggar (IRE)","4","Keane, C T","0","Lyons, G M","12","83","143","1.20","6034224","25",,"Equiano (FR)","Beylerbey (USA)","Gelding",,"0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","2","Jon Riggens (IRE)","4","Crosse, S M","0","Lynam, Edward","5","82","142","8.00","'0221063","220",,"Requinto (IRE)","Hi Empress (IRE)","Gelding","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","3","Tide Of Time","8","McMonagle, Dylan B","0","Lynam, Edward","2","81","141","16.00","3521200","32",,"Choisir (AUS)","Good To Follow (IRE)","Gelding","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","4","No Speed Limit (FR)","7","McAteer, L T","3","McKenna, P J","11","71","131","20.00","2253687","11","Vsor","Elusive City (USA)","Trully Blessed (FR)","Gelding",,"0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","5","Screen Siren (IRE)","4","Sheehy, M P","3","Lynam, S","7","71","131","6.50","3158406","32",,"Slade Power (IRE)","Chelsy (IRE)","Filly","CD","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","6","Pearl Palinka (IRE)","3","Hayes, C D","0","Weld, D K","9","77","130","11.00","361604","21",,"No Nay Never (USA)","Catch The Eye (IRE)","Filly","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","7","Collective Power (IRE)","4","Lee, W J","0","Lynam, Edward","8","67","127","6.00","5222155","11","Vsor","Slade Power (IRE)","Gathering Power (IRE)","Gelding","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","8","Principalship","5","Foley, Shane","0","Leahy, Augustine","3","65","125","66.00","'0190080","32","CkPc","Heeraat (IRE)","Lady Royal Oak (IRE)","Gelding","CD","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","9","Amazing Emma (IRE)","4","Manning, K J","0","McAteer, Liam","4","61","121","4.50","5696022","11",,"Mehmas (IRE)","Tanyeli (IRE)","Filly","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","10","Indian Raj","8","Lordan, W M","0","McCann, Anthony","1","61","121","33.00","9234600","37"," TT","Iffraaj","Princess Georgina","Gelding","D","0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","11","Mymomentintime (USA)","3","Roche, L F","0","Finn, Miss Susan A","6","61","119","80.00","'000","33","Hood TT","Kantharos (USA)","Karida (USA)","Colt",,"0",
"2022-06-08","18:10:00","Cork","Sign Up To Our Newsletter Handicap","5f ","5",,"Good","6372","12","Straight","12","Maggie Thunder (IRE)","6","Joyce, Wesley","7","Hassett, P J","10","46","119","40.00","5852305","8","Blnk","Alhebayeb (IRE)","Queen Othe Desert (IRE)","Mare","D","0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","1","Favourite Queen","2","Fanning, Joe","0","Johnston, M","3","0","128","2.00","327","18",,"Massaat (IRE)","Endless Night (GER)","Filly",,"0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","2","Georgiava","2","James, S H","0","Burke, K R","6","0","128","4.00","35","6",,"Havana Grey","Shohrah (IRE)","Filly",,"0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","3","Greenroad (IRE)","2","Robinson, Ben","0","Ellison, B","4","0","128","5.00","24","25",,"Camacho","Pearl Diva (IRE)","Filly",,"0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","4","Love Fifteen","2","Sexton, Ryan","5","Keatley, Adrian Paul","5","0","128","9.00","none",,,"Havana Grey","Red Impact","Filly",,"0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","5","Teresa Grace (IRE)","2","Doyle, Hollie","0","Makin, Phillip","1","0","128","10.00","4","41",,"Camacho","Lady Heart","Filly",,"0",
"2022-06-08","18:20:00","Hamilton","Award Winning Hospitality at Hamilton Park EBF Restricted Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","3942","6","Straight","6","Yahtzee (IRE)","2","Mulrennan, Paul","0","Scott, George","2","0","128","3.50","5","18",,"Gregorian (IRE)","Rahanna (GER)","Filly",,"0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","1","Alcazan","4","Carson, William","0","Teal, R A","6","66","135","7.00","5055156","19",,"Al Kazeem","Glorious Dreams (USA)","Filly","D","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","2","Rainbow Mirage","5","Rooke, George","3","Rimell, M G","1","66","135","3.50","8314411","16",,"Garswood","Oasis Mirage","Mare","CD","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","3","Joy Choi (IRE)","4","Mangan, Gina","5","Saunders, M S","4","65","134","3.00","3322745","11",,"Territories (IRE)","Vintage Molly","Filly","D","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","4","Camachess (IRE)","6","Ryan, Rossa","0","McBride, P J","3","64","133","4.00","3443226","16",,"Camacho","Heeby Jeeby","Mare","CD","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","5","Liberty Bay","4","Probert, David","0","Usher, M D I","2","61","130","8.00","2497666","19",,"Iffraaj","Light Fantastic","Filly","CD","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","6","Come On Girl","5","Marquand, Tom","0","Appleby, M","5","60","129","8.50","2248745","7",,"Outstrip","Floating","Mare","CD","0",
"2022-06-08","18:30:00","Kempton","Unibet 3 Uniboosts A Day Fillies Handicap","6f ","6","Class 5","Standard To Slow","3996","7","Right Handed","7","Aletoile","4","Davies, Harry","5","Dwyer, C A","7","51","120","7.50","2042388","21","Blnk","Sea The Stars (IRE)","Alamode","Filly",,"0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","1","Gustavus Weston (IRE)","6","Carroll, G F","0","Murphy, Joseph G","3","109","138","3.33","1216065","18","Hood","Equiano (FR)","Chrissycross (IRE)","Gelding",,"0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","2","Majestic Colt (IRE)","7","Doyle, Joe","0","Hogan, Denis Gerard","5","100","138","25.00","'057","18","CkPc","Clodovil (IRE)","Majestic Dubawi","Colt",,"0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","3","Chocquinto (IRE)","5","Slattery, A J","0","McLoughlin, Hilary","2","78","130","33.00","3468071","8",,"Requinto (IRE)","Sara Hammock (IRE)","Mare","D","0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","4","Geocentric (IRE)","3","Keane, C T","0","Lyons, G M","4","104","126","1.00","2123123","24",,"Kodiac","Rajmahal (UAE)","Filly","D","0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","5","Pirate Jenny (IRE)","3","Enright, M A","0","Lyons, G M","6","93","123","3.33","211","17",,"Exceed And Excel (AUS)","Chica Whopa (IRE)","Filly","C","0",
"2022-06-08","18:40:00","Cork","Midsummer Sprint Stakes (Listed)","5f ","5","Listed Race","Good","19912","6","Straight","6","Prettiest (USA)","3","Moore, Ryan","0","OBrien, A P","1","93","123","6.00","4477269","33",,"Dubawi (IRE)","Alice Springs (IRE)","Filly",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","1","Esticky End (IRE)","4","Beasley, Connor","0","Barron, T D","9","63","144","5.00","9156101","9",,"Estidhkaar (IRE)","Hay Now (IRE)","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","2","Temper Trap","5","Allan, David","0","Easterby, T D","1","59","140","7.00","17P0005","14",,"Slade Power (IRE)","Sloane Square","Gelding","C","0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","3","Shine On Brendan (IRE)","5","OShea, T P","0","Goldie, J S","8","57","138","4.00","6336311","14",,"Society Rock (IRE)","Something Magic","Gelding","CD","0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","4","Mr Coco Bean (USA)","8","Peate, Jonny","5","Cuthbert, Helen","10","56","137","28.00","2948773","12","CkPc","Gio Ponti (USA)","Ing Ing (FR)","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","5","Willing To Please","5","Sexton, Ryan","5","Kirby, P A","7","55","136","33.00","7404398","19",,"Iffraaj","Tebees Oasis","Mare",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","6","Martins Brig (IRE)","5","Hardie, Cameron","0","Thompson, D W","5","54","135","10.00","6932643","4","Blnk","Equiano (FR)","Weeza (IRE)","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","7","Corndavon Lad (IRE)","5","Sullivan, James P","0","Carr, Mrs R A","3","52","133","33.00","3370040","21","CkPc","Camacho","Wild Ways","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","8","Sophiesticate (IRE)","3","Mulrennan, Paul","0","Goldie, J S","4","60","130","11.00","'0844","14",,"War Command (USA)","Lenoire","Filly",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","9","Fergie Time (IRE)","3","Fanning, Joe","0","Dalgleish, Keith","2","60","130","2.75","90013","14",,"Tamayuz","Armoise","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","10","Samurai Sneddz","3","Dennis, Phil","0","Scott, Miss Katie","12","59","129","8.00","8886471","13","CkPc","Highland Reel (IRE)","Self Centred","Gelding",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","11","Shahnaz (IRE)","3","James, S H","0","Tutty, Gemma","6","59","129","20.00","6050964","22","CkPc","Decorated Knight","Fol Oyasmine","Filly",,"0",
"2022-06-08","18:50:00","Hamilton","Book Now And Save At hamilton-park.co.uk Handicap","1m.5f ","8.5","Class 6","Good","3618","12","Right Handed","12","Retirement Beckons","7","Robinson, Ben","0","Perratt, Miss L A","11","45","126","12.00","6455064","9","Hood","Epaulette (AUS)","Mystical Ayr (IRE)","Gelding","CD","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","1","Artaois","3","Doyle, James","0","Crisford, Simon","6","85","135","6.00","6173","51",,"Kodiac","La Patria","Colt",,"0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","2","Gold Medal","3","Crowley, Jim","0","Hughes, Richard","10","83","133","12.00","15150","25",,"Olympic Glory (IRE)","Velvet Revolver (IRE)","Gelding","D","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","3","El Hadeeyah (IRE)","3","Probert, David","0","Tate, James","9","80","130","40.00","9103266","75","CkPc","Invincible Spirit (IRE)","Blhadawa (IRE)","Filly","D","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","4","Secret Strength (IRE)","3","Cosgrave, Pat","0","Boyle, J R","1","80","130","6.00","6469420","33",,"Mehmas (IRE)","Midnight Destiny (IRE)","Gelding",,"0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","5","Willoughby Bay (IRE)","3","Shoemark, Kieran","0","Hills, Charles","2","80","130","7.50","4313","233",,"Profitable (IRE)","Emperors Pearl (IRE)","Filly","D","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","6","King Of Jungle (IRE)","3","Marquand, Tom","0","Walker, Ed","7","79","129","2.75","1461","22",,"Bungle Inthejungle","Ayr Missile","Gelding","CD","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","7","Harb","3","Kelly, Shane","0","Knight, W J","8","79","129","33.00","2174684","16","Vsor","Muhaarar","Maid For Winning (USA)","Gelding","D","0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","8","Latin Lover (IRE)","3","Wood, George","0","Eustace, Harry","5","78","128","3.33","5825343","17",,"Starspangledbanner (AUS)","Blue Dahlia (IRE)","Gelding",,"0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","9","Tyson (IRE)","3","Ryan, Rossa","0","Hannon (Jnr), Richard","4","78","128","16.00","4283165","15",,"Starspangledbanner (AUS)","Ach Alannah (IRE)","Gelding",,"0",
"2022-06-08","19:00:00","Kempton","Unibet Extra Place Offers Every Day Handicap","6f ","6","Class 4","Standard To Slow","5616","10","Right Handed","10","Dreaming","3","Bishop, Charles","0","Houghton, Eve Johnson","3","78","128","10.00","51206","7",,"Territories (IRE)","Kerrys Dream","Gelding","CD","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","1","Forbearance (IRE)","5","Foley, Shane","0","Harrington, Mrs John","6","106","138","11.00","3131316","27",,"Galileo (IRE)","Nechita (AUS)","Mare","D","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","2","Annerville (IRE)","4","Kelly, S B","0","Murtagh, J P","5","97","135","16.00","41027","35","CkPc","Iffraaj","Newellen (IRE)","Filly",,"0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","3","Federica Sophia (IRE)","5","Hayes, C D","0","Weld, D K","10","97","135","28.00","4222306","35","Blnk","Galileo (IRE)","Sapphire (IRE)","Mare",,"0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","4","Pineapple Express (IRE)","5","Slattery, A J","0","Slattery, Andrew","2","95","135","22.00","5124034","26",,"Ruler Of The World (IRE)","Razzleberry (USA)","Mare","D","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","5","Rosscarbery (GER)","4","Lee, W J","0","Twomey, P","1","102","135","3.50","2385111","16",,"Sea The Stars (IRE)","Rose Rized (GER)","Filly",,"0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","6","Startedwithakiss (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","4","86","135","22.00","823311","6",,"Fastnet Rock (AUS)","Shaleela (IRE)","Filly","D","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","7","Thunder Kiss (IRE)","5","Keane, C T","0","Lyons, G M","7","109","135","1.88","1422113","27",,"Night Of Thunder (IRE)","Desert Snow","Mare","CD","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","8","Yaxeni (FR)","5","Carroll, G F","0","Lyons, G M","9","105","135","5.00","5336141","35",,"Maxios","Kithonia (FR)","Mare","C","0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","9","Kiss You Later (IRE)","3","Heffernan, J A","0","OBrien, A P","3","89","121","25.00","75751","17",,"Galileo (IRE)","Switch (USA)","Filly",,"0",
"2022-06-08","19:10:00","Cork","Munster Oaks Stakes (Fillies And Mares Group 3)","1m4f ","12","Group 3","Good","26549","10","Right Handed","10","Lily Pond (IRE)","3","Moore, Ryan","0","OBrien, A P","8","100","121","3.33","12","32",,"Galileo (IRE)","Alluringly (USA)","Filly",,"0",
"2022-06-08","19:20:00","Hamilton","Lockton Companies LLP Handicap","1m3f ","11","Class 6","Good","3618","6","Right Handed","1","Simple Star (IRE)","4","Mullen, Andrew","0","Jardine, I","1","67","137","5.50","1644937","18",,"Sea The Stars (IRE)","Simple Elegance (USA)","Gelding",,"0",
"2022-06-08","19:20:00","Hamilton","Lockton Companies LLP Handicap","1m3f ","11","Class 6","Good","3618","6","Right Handed","2","Clansman","4","Allan, David","0","Bailey, Liam","3","64","134","3.50","4461532","14",,"Nathaniel (IRE)","Pearl Dance (USA)","Gelding",,"0",
"2022-06-08","19:20:00","Hamilton","Lockton Companies LLP Handicap","1m3f ","11","Class 6","Good","3618","6","Right Handed","3","Mahanakhon Power","5",,"0","Menzies, Rebecca","6","63","133","0.00","4362516","2","Vsor TT","Gleneagles (IRE)","Lady Eclair (IRE)","Gelding",,"0",
"2022-06-08","19:20:00","Hamilton","Lockton Companies LLP Handicap","1m3f ","11","Class 6","Good","3618","6","Right Handed","4","Victory Star","5","Fanning, Joe","0","Johnston, M","5","63","133","3.00","'0746113","8",,"Night Of Thunder (IRE)","Oud Metha","Gelding",,"0",
"2022-06-08","19:20:00","Hamilton","Lockton Companies LLP Handicap","1m3f ","11","Class 6","Good","3618","6","Right Handed","5","Ayr Poet","7","Mulrennan, Paul","0","Goldie, J S","2","59","129","5.50","3335698","21",,"Poets Voice","Jabbara (IRE)","Gelding","C","0",
