Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","2","Geremia (IRE)","4","Tudhope, Daniel","0","Goldie, J S","11","85","138","3.33","1211453","14",,"Fastnet Rock (AUS)","Gerika (FR)","Gelding","D","0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","3","Evaluation","4","Hart, Jason","0","Dalgleish, Keith","4","84","137","3.50","4122111","14"," TT","Dubawi (IRE)","Estimate (IRE)","Gelding","D","0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","4","Annandale (IRE)","4","Mulrennan, Paul","0","Goldie, J S","10","82","135","8.50","'0193440","14",,"Australia","Fountain Of Honour (IRE)","Colt",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","5","Glasses Up (USA)","7","Curtis, B A","0","Smith, R Michael","7","81","134","20.00","'0262490","28",,"English Channel (USA)","Hurricane Hallie (USA)","Gelding","C","0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","6","Captain Haddock (IRE)","5","Mason, Joanna","0","Main, Mrs H S","9","80","133","7.00","1454332","28",,"Make Believe","Kayd Kodaun (IRE)","Gelding",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","7","Haizoom","4","James, S H","0","Dalgleish, Keith","5","79","132","10.00","2112710","14",,"Sea The Stars (IRE)","Sortita (GER)","Filly","CD","0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","8","Baileys Derbyday","4","Fanning, Joe","0","Johnston, M","3","77","130","8.00","2263182","10",,"New Approach (IRE)","Posteritas (USA)","Gelding",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","9","Diocletian (IRE)","7","Sexton, Ryan","5","Dalgleish, Keith","8","77","130","20.00","60P/080","14",,"Camelot","Saturday Girl","Gelding",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","10","King Viktor","4",,"0","Ellison, B","6","62","115","0.00","1122388","14",,"Cityscape","Ananda Kanda (USA)","Gelding",,"0",
"2022-06-05","17:15:00","Musselburgh","Sky Bet Sunday Series Stayers Handicap","2m ","16","Class 4","Good","15876","10","Right Handed","11","Tronador (IRE)","6","Heard, Tyler","5","Elliott, Gordon","2","61","114","5.50","105P084","35","CkPc","Lope De Vega (IRE)","Autumn Leaves (FR)","Gelding","D","0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","1","Barney Van Winkle (IRE)","7",,"7","Carr, John G","0","0","168","100.00","'0","391","Hood TT","Rip Van Winkle (IRE)","Cape Jasmine (IRE)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","2","Down Around (IRE)","5","Roche, T P","7","Dooly, N","0","0","168","66.00","76","17",,"Sea Moon","Teoleena (IRE)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","3","Pimp Our Green (IRE)","5","Dunne, H D","5","Byrne, L","0","0","168","16.00","none",,"CkPc","Elusive Pimpernel (USA)","Skylarking (IRE)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","4","Silas Marner (IRE)","5","Taaffe, Pat","7","OBrien, Charles","0","0","168","6.00","235P","192",,"Camelot","Dorset Cream","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","5","Uncle Phil (IRE)","5","Townend, Miss J","5","Mullins, W P","0","0","168","0.44","2","23"," TT","Walk In The Park (IRE)","Synthe Davis (FR)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","6","Val The Man (IRE)","5","Barry, Mr J C","3","Collins, C M","0","0","168","22.00","none",,,"Valirann (FR)","Oakies Orpen (IRE)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","7","Innellan Shore (FR)","4","Swan, H C","7","Elliott, Gordon","0","0","163","10.00","'0","49",,"Kitkou (FR)","Cafeine Daubois (FR)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","8","Kalsman (IRE)","4","Reilly, Thomas","7","Lennon, Liam","0","0","163","40.00","none",,,"Kalanisi (IRE)","South Circle (IRE)","Gelding",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","9","Fairy Tree (IRE)","5","Smith, Mr J Kelly","7","Smith, Matthew J","0","0","161","20.00","28890","127",,"Hallowed Crown (AUS)","Blue Dune","Mare",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","10","Gaudriole (FR)","6","Murphy, Mr K A","7","Slevin, Nigel","0","0","161","33.00","70","50",,"Feel Like Dancing","Quentala (FR)","Mare",,"0",
"2022-06-05","17:25:00","Kilbeggan","Add Kilbegganraces On Snapchat (Pro/Am) Flat Race","2m ","16",,"Good","5310","10","Right Handed","11","State Of Honor (IRE)","5","Harney, T P","7","OSullivan, Ross","0","0","161","6.00","3223","1",,"Fame And Glory","Nirphania (GER)","Mare",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","1","Mr Sundancer","4","Hughes, Brian","0","Hanlon, John Joseph","0","0","156","3.00","120","155",,"Paco Boy (IRE)","Trumpet Lily","Gelding",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","2","Ahyoucouldntbesure (IRE)","5","OFarrell, C","0","Jardine, I","0","0","154","33.00","none",,,"Dylan Thomas (IRE)","See More Marbles","Gelding",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","3","I Love My Baie (FR)","4","Jacob, Daryl","0","Crawford, S R B","0","0","149","1.25","none",,,"Crillon (FR)","Ludmika (FR)","Gelding",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","4","Elusive Sea (IRE)","5","Bowen, Sean P","0","Elliott, Gordon","0","0","147","2.00","503","236"," TT","Elusive Pimpernel (USA)","Sea Of Time (USA)","Mare",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","5","Donso Star","4","Fox, Derek R","0","Smith, R Michael","0","0","142","20.00","none",,,"Sun Central (IRE)","Fame Is The Spur","Filly",,"0",
"2022-06-05","17:35:00","Perth","bet365 Open NH Flat Race (GBB Race)","2m.5f ","16.5","Class 4","Good","2723","5","Right Handed","6","Titch Magee (IRE)","4",,"0","Crawford, S R B","0","0","142","0.00","none",,,"Shirocco (GER)","Dangan Diamond (IRE)","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","1","Happy Craf (ARG)","5","Hanagan, Paul","0","Smith, Martin","1","104","129","14.00","none",,,"Mastercraftsman (IRE)","Alegre Roma (ARG)","Mare",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","2","Improvised (IRE)","4","Tudhope, Daniel","0","OMeara, D","5","84","129","33.00","1112664","21",,"Ravens Pass (USA)","Kirouna (FR)","Filly","D","0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","3","Lets (IRE)","4","Sheridan, J M","0","Condon, K J","2","92","129","25.00","5799057","34",,"Shalaa (IRE)","Elizabelle (IRE)","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","4","Queen Kahlua","5","Ghiani, Marco","0","Williams, S C","10","88","129","25.00","6850073","36",,"Kingman","Kahlua Kiss","Mare",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","5","Rosemary And Thyme","4","Mulrennan, Paul","0","Morrison, H","7","92","129","25.00","4469606","29"," TT","Camelot","Scarborough Fair","Filly","D","0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","6","Talabaat","4","Doyle, Hollie","0","Watson, Archie","6","87","129","40.00","7","36","CkPc","Shalaa (IRE)","Jufoon","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","7","Clitheroe","3","Fanning, Joe","0","Simcock, D M","12","96","119","8.00","2551","29",,"Ribchester (IRE)","Cheap Thrills","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","8","Eidikos","3","Scott, Rowan","0","Bethell, Ed","8","93","119","5.50","15244","23",,"Ardad (IRE)","Elpida (USA)","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","9","Morag Mccullagh","3","Shepherd, Callum","0","Bell, M L W","11","93","119","5.00","413","38",,"Exceed And Excel (AUS)","Whazzat","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","10","Pearl Glory (IRE)","3","Curtis, B A","0","Foy, Kevin","9","103","119","2.25","11262","29",,"Cotai Glory","Oatmeal","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","11","Scots Grace (IRE)","3","Mullen, Andrew","0","Palmer, Hugo","4","89","119","20.00","15656","16","Hood","Mehmas (IRE)","Ms Omalley (IRE)","Filly",,"0",
"2022-06-05","17:45:00","Musselburgh","Sky Bet Sunday Series Queen Of Scots Stakes (Fillies And Mares Listed)","7f ","7","Listed Race","Good","28355","12","Right Handed","12","Snooze N You Lose (FR)","3","James, S H","0","Burke, K R","3","93","119","5.00","91872","25",,"Ribchester (IRE)","Wake Up Call","Filly",,"0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","1","Tamaska","4","Tudhope, Daniel","0","OMeara, D","1","80","137","2.25","2604112","15","CkPc","Starspangledbanner (AUS)","Premiere Danseuse","Gelding","D","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","2","Mister Bluebird","4","Ghiani, Marco","0","Main, Mrs H S","7","79","136","5.50","1262316","14","CkPc","Outstrip","Childesplay","Gelding",,"0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","3","Muntadab (IRE)","10","Peate, Jonny","5","Fell, Roger","8","79","136","9.00","9160080","15",,"Invincible Spirit (IRE)","Chibola (ARG)","Gelding","CD","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","4","Dutch Decoy","5","Fanning, Joe","0","Johnston, M","2","79","136","12.00","3771546","8",,"Dutch Art","The Terrier","Gelding","D","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","5","Danzan (IRE)","7","Fentiman, Duran","0","Easterby, T D","11","77","134","10.00","3570404","15","Blnk","Lawman (FR)","Charanga","Gelding",,"0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","6","Starshiba","5","Stott, Kevin","0","OMeara, D","5","77","134","8.50","2794000","15",,"Acclamation","Dashiba","Gelding","D","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","7","Business (FR)","5","Orr, Oisin","0","Elliott, Gordon","4","77","134","8.00","2241116","43","Hood","Siyouni (FR)","Mambo Mistress (USA)","Gelding","D","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","8","Jump The Gun (IRE)","5",,"0","Jardine, I","12","76","133","0.00","9365606","20","CkPc","Make Believe","Sound Of Guns","Gelding",,"0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","9","Gometra Ginty (IRE)","6","Garritty, Billy","0","Dalgleish, Keith","6","75","132","22.00","1516006","14",,"Morpheus","Silver Cache (USA)","Mare","CD","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","10","Tommy G","9","Mulrennan, Paul","0","Goldie, J S","9","74","131","12.00","'0000514","6",,"Makfi","Primo Heights","Gelding","C D","0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","11","Abduction (FR)","4","James, S H","0","Tuer, Grant","3","73","130","16.00","5018530","29",,"Acclamation","Perfect Day (IRE)","Gelding",,"0",
"2022-06-05","18:15:00","Musselburgh","Sky Bet Sunday Series Handicap","7f ","7","Class 4","Good","13176","11","Right Handed","12","Bringitonboris (USA)","5","Sexton, Ryan","5","Dalgleish, Keith","10","73","130","8.00","2121226","15","Vsor TT","Distorted Humor (USA)","Miss Fontana (USA)","Gelding",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","1","Colinton","4","Hart, Jason","0","Scott, Miss Katie","3","81","139","6.00","1141241","15","CkPc","Red Jazz (USA)","Magic Maisie","Gelding","D","0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","2","Zuraig","4","Mullen, Andrew","0","Jardine, I","11","80","138","22.00","6424838","28",,"Teofilo (IRE)","Dakatari (FR)","Gelding",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","3","Emaraty Hero","5","Stammers, Oliver","3","Tuer, Grant","2","80","138","4.50","1124335","14",,"Lope De Vega (IRE)","Valtina (IRE)","Gelding","CD","0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","4","El Picador (IRE)","6","Sexton, Ryan","5","Dalgleish, Keith","8","79","137","5.50","1630130","14",,"Dansili","West Of Venus (USA)","Gelding","CD","0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","5","Goodwood Glen","4","Garritty, Billy","0","Dalgleish, Keith","1","74","132","16.00","7746126","12"," TT","Territories (IRE)","Bonnie Brae","Gelding",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","6","Grand Canal (IRE)","5","Mulrennan, Paul","0","Goldie, J S","7","74","132","10.00","4612661","6","CkPc","Australia","Loreto (IRE)","Gelding",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","7","Angels Landing (IRE)","4",,"3","Williams, Ian","4","71","129","0.00","'P232388","2","CkPc TT","Fascinating Rock (IRE)","Kalinka Malinka (IRE)","Filly",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","8","Ghadbbaan","6","Mason, Joanna","0","Walford, Mark","5","66","124","10.00","3761644","14",,"Intello (GER)","Rock Choir","Gelding",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","9","Wickywickywheels (IRE)","4","Scott, Rowan","0","Goldie, J S","10","66","124","5.50","550041","11",,"The Carbon Unit (USA)","Advertising Space (IRE)","Filly",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","10","Sulochana (IRE)","5","Curtis, B A","0","Morrison, H","6","66","124","7.50","5234942","17",,"Lope De Vega (IRE)","Yakshini (IRE)","Mare",,"0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","11","Graces Quest","4","Hardie, Cameron","0","Goldie, J S","9","62","120","6.50","'0383313","6",,"Telescope (IRE)","Ballinargh Girl (IRE)","Filly","CD","0",
"2022-06-05","18:45:00","Musselburgh","Sky Bet Sunday Series Middle-Distance Handicap","1m4.5f ","12.5","Class 4","Good","13176","10","Right Handed","12","Libby Ami (IRE)","4",,"0","Furtado, Ivan","12","60","118","0.00","3689578","2",,"The Gurkha (IRE)","Moores Melody (IRE)","Filly",,"0",

