Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","12","The Wolf (FR)","8","Heskin, A P","0","Murphy, Olly","0","138","159","16.00","'0242272","42"," TT","Kapgarde (FR)","Ges (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","13","Gesskille (FR)","6","Brooke, Henry","0","Greenall, Oliver","0","137","158","6.50","112","28","CkPc","Network (GER)","Nashkille (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","14","Rapid Flight","6","McMenamin, Daniel","0","Moffatt, James","0","137","158","50.00","21111U2","17",,"Midnight Legend","Spring Flight","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","15","Fagan","12","Fox, Derek R","0","Hales, A M","0","137","158","66.00","'063172P","358",,"Fair Mix (IRE)","Northwood May","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","16","Captain Kangaroo (IRE)","7","Foley, J B","3","Mullins, W P","0","135","156","14.00","'0664421","27"," TT","Mastercraftsman (IRE)","We Can Say It Now (AUS)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","17","Enqarde (FR)","8","Hammond, Charlie","0","Newland, Dr R D P","0","134","155","25.00","5P51P26","30"," TT","Kapgarde (FR)","Usachaqa (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","18","Domaine De LIsle (FR)","9","Sexton, K C","0","Curran, S","0","132","153","33.00","420UP69","20","Blnk TT","Network (GER)","Gratiene de lIsle (FR)","Gelding","D","19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","19","Five Star Getaway (IRE)","8","Tudor, Jack","0","Williams, Christian","0","132","153","7.50","7713804","24",,"Getaway (GER)","Hapeney (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","20","Now Where Or When (IRE)","7",,"0","Crawford, S R B","0","130","151","0.00","213P321","29","CkPc TT","Where Or When (IRE)","Now Its My Turn (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","21","Percussion","7","Sheehan, Gavin","0","Morgan, Miss Laura","0","130","151","14.00","3841123","28","CkPc TT","Malinas (GER)","Tambourine Ridge (IRE)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","22","Didero Vallis (FR)","9","Turner, Miss L M","5","Williams, Miss Venetia","0","127","148","18.00","84843P3","13",,"Poliglote","Oreade Vallis (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:05:00","Aintree","BoyleSports Becher Handicap Chase (Premier Handicap) (National Course) (GBB Race)","3m2f ","26","Class 1","Good To Soft","84195","22","Left Handed","23","Minella Bobo (IRE)","9","Bowen, Sean P","0","Curtis, Miss Rebecca","0","121","142","40.00","'P15170P","24","CkPc TT","Oscar (IRE)","Line Kendie (FR)","Gelding",,"19","National Hunt","Handicap Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","1","Iron Bridge (IRE)","6","ONeill, Jonjo (Jr)","0","ONeill, Jonjo","0","137","166","1.63","1111","34",,"Milan","Chit Chat","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","2","Coeur Serein (IRE)","8","Brace, Mr J","7","ONeill, Jonjo","0","135","164","28.00","'F42285P","42","CkPc","Fame And Glory","Balvenie (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","3","Young Buck (IRE)","8","Williams, Lorcan","0","Nicholls, P F","0","130","159","9.00","3121U","651","CkPc TT","Yeats (IRE)","Pepsi Starlet (IRE)","Gelding","C","18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","4","Young Bull (IRE)","8","Jacob, Daryl","0","Whittington, H","0","125","154","18.00","1123234","259",,"Dubai Destination (USA)","Jane Hall (IRE)","Gelding","C","18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","5","Could Talkaboutit (IRE)","5","Powell, Brendan","0","Tizzard, Joe","0","123","152","16.00","6421","268",,"Kayf Tara","Glen Countess (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","6","Bells Of Peterboro (IRE)","7","Johns, Alan","0","Vaughan, Tim","0","123","152","8.00","1653422","21",,"Carlotamix (FR)","Power Of Future (GER)","Gelding","CD","18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","7","Manothepeople (IRE)","7","Brennan, P J","0","OBrien, Fergal","0","122","151","2.25","543111","39",,"Mahler","Midnight Insanity (IRE)","Gelding","C","18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","8","The Street (IRE)","6","Wedge, Adam","0","Lavelle, Miss E C","0","120","149","14.00","734125F","18",,"Fame And Glory","Baileys Partytime","Gelding","C","18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","9","Reilly (IRE)","6","Andrews, Bridget","0","Skelton, Daniel","0","118","147","8.00","2224412","32",,"Milan","Flowers On Sunday (IRE)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:12:00","Chepstow","Cazoo Novices Limited Handicap Chase (GBB Race)","2m7.5f ","23.5","Class 3","Good To Soft","6535","10","Left Handed","10","Mormon (IRE)","9","Carver, Bryan","0","Mitford-Slade, R","0","117","146","50.00","53F5004","349"," TT","Stowaway","A Plus Ma Puce (FR)","Gelding",,"18","National Hunt","Handicap Novices Chase",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","1","Friend Or Foe (FR)","7","Cobden, Harry","0","Nicholls, P F","0","143","168","14.00","2413313","249","CkPc","Walk In The Park (IRE)","Mandchou (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","2","Martator (FR)","5","Deutsch, Charlie","0","Williams, Miss Venetia","0","142","167","18.00","none",,,"Martaline","Tornada (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","3","Love Envoi (IRE)","6","Burke, Jonathan","0","Fry, Harry","0","139","164","1.63","1111112","230"," TT","Westerner","Love Divided (IRE)","Mare","C D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","4","Nayati (FR)","8","Gillard, Mr T","3","McCain Jnr, D","0","133","158","8.50","3FF3131","24",,"Spirit One (FR)","Smadouce (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","5","Homme Public (FR)","5","Wynne, Toby","5","Greenall, Oliver","0","132","157","3.50","1036611","21"," TT","Cokoriko (FR)","Uddy (FR)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","6","Playful Saint (FR)","7","Woods, K K","0","Skelton, Daniel","0","125","150","7.00","14","38"," TT","Saint Des Saints (FR)","Playact (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","7","Bashful Boy (IRE)","6","Scudamore, Tom","0","Pipe, D E","0","122","147","50.00","2610274","12","CkPc","Magician (IRE)","Bacheliere (USA)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","8","In The Air (FR)","4","Moore, Jamie","0","Moore, G L","0","120","145","8.00","16F6","15",,"Coastal Path","Sably (FR)","Colt",,"8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","9","Hermes Boy (FR)","5","Noonan, David G","0","Williams, Mrs Jane","0","119","144","6.00","2214235","37","CkPc","Diamond Boy (FR)","Roche Brune (FR)","Gelding",,"8","National Hunt","Handicap Hurdle",
"2022-12-03","14:20:00","Sandown","Betfair Daily Rewards Handicap Hurdle (GBB Race)","2m ","16","Class 2","Soft","31218","10","Right Handed","10","Just The Man (FR)","6","Brogan, Kevin","0","Oshea, J G M","0","117","142","50.00","324554F","19","CkPc","Rajsaman (FR)","Yachtclubgenoa (IRE)","Gelding","D","8","National Hunt","Handicap Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","1","Spirit Of Legend (FR)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","168","5.00","81","20",,"Kapgarde (FR)","Indian Lizzy","Gelding","D","11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","2","Global Export (IRE)","4","OBrien, P M","7","Cromwell, Gavin Patrick","0","123","166","25.00","456U340","20","Hood","Golden Horn","Loveisallyouneed (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","3","Landrake","5","Kennedy, J W","0","Elliott, Gordon","0","0","166","6.00","32P31","16",,"Martaline","Gabriella Rose","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","4","Dovlator (IRE)","6","OHanlon, P J","5","McLoughlin, D A","0","0","164","16.00","612","152",,"Sholokhov (IRE)","Countess Eileen (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","5","Derrylinda (IRE)","5","Donoghue, K M","0","Cromwell, Gavin Patrick","0","0","162","6.00","172P3P1","48","Hood","Soldier Of Fortune (IRE)","Talkin Madam (IRE)","Mare",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","6","Killer Mode (IRE)","7","Cooper, Bryan J","0","Meade, Noel","0","0","162","20.00","521237P","230",,"Doyen (IRE)","Cantou (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","7","The Four Sixes (IRE)","4","Russell, D N","0","Elliott, Gordon","0","0","161","5.00","31","16",,"Westerner","Lemon Cello (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","8","Changing The Rules (IRE)","5","Walsh, M P","0","Harrington, Mrs John","0","117","160","3.50","4555","20",,"Walk In The Park (IRE)","Blooming Quick (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","9","Desert Friend (IRE)","6","Meyler, D","0","Hogan, Denis Gerard","0","116","159","25.00","1303055","20",,"Universal (IRE)","Assabiyya (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","10","Vera Verto (IRE)","4","Buckley, Kieran","5","Cromwell, Gavin Patrick","0","116","159","16.00","23519/3","33"," TT","Prince Of Lir (IRE)","Crown Light","Filly",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","11","Carrig Rock (IRE)","7","Lawless, Mr B","7","Croke, Peter","0","114","158","6.50","2447314","21",,"Shirocco (GER)","Carrig Millie (IRE)","Gelding","D","11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","12","Ottoman Style","6","Doyle, R A","0","McLoughlin, D A","0","115","158","25.00","344139","129"," TT","Kayf Tara","Oligarch Society (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:27:00","Fairyhouse","Close Brothers Rated Novice Hurdle","2m4f ","20",,"Yielding","7965","13","Right Handed","13","The Niffler (IRE)","5","OConnell, Mr E J","5","OConnell, Eamon","0","107","158","33.00","'0U61330","13","Hood","Ocovango","Tagalong (IRE)","Gelding",,"11","National Hunt","Novices Hurdle",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","1","Mackelduff (FR)","6",,"0","Murphy, Olly","0","120","168","0.00","1133523","33",,"Martaline","Evitta (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","2","Godrevy Point (FR)","6","Gethings, Ciaran","0","Bandey, R J","0","117","165","3.50","352213F","49","CkPc","Coastal Path","Quetzalya (FR)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","3","Hometown Hero (IRE)","7","England, David","0","Skelton, Daniel","0","116","164","3.50","452103","28"," TT","Darsi (FR)","Kilcoltrim Society (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","4","Tango Boy (IRE)","9","Reed, Harry","0","Mulholland, N P","0","116","164","3.50","5P56421","35","CkPc","Flemensfirth (USA)","Hello Kitty (IRE)","Gelding","CD","19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","5","Conquredalofeurope (IRE)","7","Quinlan, Sean","0","McCain Jnr, D","0","114","162","6.00","'007242F","258","CkPc","Presenting","Sleepless Eye","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","6","Trevelyns Corn (IRE)","9","OFarrell, C","0","Hammond, Micky","0","107","155","12.00","'0P74522","250"," TT","Oscar (IRE)","Present Venture (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","7","Harry Du Berlais (IRE)","5","Obrien, P V","0","Kent, Nick","0","100","148","4.50","'P3321","23",,"Shirocco (GER)","Theatre Mole (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:33:00","Wetherby","Best Odds Guaranteed Daily At Vickers.Bet Novices Handicap Chase (GBB Race)","3m.5f ","24.5","Class 4","Soft","3867","7","Left Handed","8","Aire Valley Lad","8","Chapman, Ross","0","Smith, Mrs S J","0","94","142","8.00","2352562","16",,"Schiaparelli (GER)","Bonnie Rock (IRE)","Gelding",,"19","National Hunt","Handicap Novices Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","1","Brave Seasca (FR)","7","Sheehan, Gavin","0","Williams, Miss Venetia","0","146","169","7.50","161113F","263",,"Brave Mansonnien (FR)","Miss Laveron (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","2","Empire Steel (IRE)","8","Mania, Ryan","0","Thomson, A M","0","145","168","28.00","1P2FP12","252",,"Aizavoski (IRE)","Talk Of Rain (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","3","Kiltealy Briggs (IRE)","8","Heskin, A P","0","Snowden, Jamie","0","143","166","16.00","2131PP1","49","CkPc TT","Fame And Glory","Baby Briggs (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","4","Wishing And Hoping (IRE)","12","Edwards, Alex","3","Rowley, Melanie","0","142","165","22.00","1P32P62","41","CkPc","Beneficial","Desperately Hoping (IRE)","Gelding","C","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","5","Elvis Mail (FR)","8","Lynn, Bruce","3","Alexander, N W","0","142","165","12.00","5422441","35"," TT","Great Pretender (IRE)","Queenly Mail (FR)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","6","Schiehallion Munro","9","Smith-Chaston, Emma","3","Hammond, Micky","0","142","165","14.00","26F1184","36",,"Schiaparelli (GER)","Mrs Fawlty","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","7","Riders Onthe Storm (IRE)","9","Hughes, Brian","0","Hobson, Richard","0","141","164","3.33","3P20P01","41"," TT","Scorpion (IRE)","Endless Moments (IRE)","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","8","Kap Auteuil (FR)","7","Bowen, James C","0","Lawes, T","0","138","161","25.00","7147165","50",,"Kapgarde (FR)","Turboka (FR)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","9","Gunsight Ridge","7","Bowen, Sean P","0","Murphy, Olly","0","137","160","4.00","23213P1","28"," TT","Midnight Legend","Grandma Griffiths","Gelding","C","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","10","Knight In Dubai (IRE)","9","Skelton, Harry","0","Skelton, Daniel","0","131","154","5.50","12U5352","24"," TT","Dubai Destination (USA)","Bobbies Storm (IRE)","Gelding",,"16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","11","Clan Legend","12","McMenamin, Daniel","0","Alexander, N W","0","130","153","14.00","2331422","24"," TT","Midnight Legend","Harrietfield","Gelding","CD","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","12","Coopers Cross (IRE)","7","Coltherd, Sam W","0","Coltherd, W S","0","127","150","11.00","2612P21","44",,"Getaway (GER)","Rocella (GER)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-03","14:40:00","Aintree","BoyleSports Daily Money Back 2nd Handicap Chase (GBB Race)","2m4f ","20","Class 2","Good To Soft","20576","13","Left Handed","13","Handsworth (IRE)","7","Dempsey, Luke","0","Dempsey, J P","0","119","142","20.00","2141572","34","CkPc","Jeremy (USA)","Princesss Choice (IRE)","Gelding","D","16","National Hunt","Handicap Chase",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","1","Knowsley Road (IRE)","5","Williams, Lorcan","0","Nicholls, P F","0","0","161","1.00","211","31",,"Flemensfirth (USA)","Rowanville Lady (IRE)","Gelding","C","9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","2","Champagne Mesdames (FR)","5","Powell, Brendan","0","Tizzard, Joe","0","0","154","100.00","79","12",,"Diamond Boy (FR)","Olerone (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","3","Future Investment","6","Jacob, Daryl","0","King, A","0","0","154","9.00","3837404","32",,"Mount Nelson","Shenir","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","4","Grave La Klass (FR)","6","Bass, David","0","Bailey, K C","0","0","154","50.00","57","15",,"Saddler Maker (IRE)","Marbela (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","5","Grey Dalco (FR)","5","Houlihan, Niall F","3","Rowe, R","0","0","154","14.00","3","25",,"Gris De Gris (IRE)","Chutiquetta (FR)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","6","Libberty Hunter","6","Wedge, Adam","0","Williams, Evan","0","0","154","2.00","31162","31",,"Yorgunnabelucky (USA)","Classy Crewella","Gelding","C","9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","7","Manorbank (IRE)","7","Anderson, Joe","7","Lavelle, Miss E C","0","0","154","14.00","1","1041",,"Arcadio (GER)","Kind Word (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","8","Maximum Dex (IRE)","5","Houlihan, Sean M","0","George, T R","0","0","154","40.00","9","293",,"Westerner","Parsons Hall (IRE)","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","9","Salt Rock","4",,"0","Bailey, K C","0","0","154","0.00","none",,,"Soldier Of Fortune (IRE)","Saltbarrow","Gelding",,"9","National Hunt","Novices Hurdle",
"2022-12-03","14:47:00","Chepstow","Burnham Plastering & Drylining Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good To Soft","4520","9","Left Handed","10","Dreaming Diamond (IRE)","5","Harrison, Liam","3","OBrien, Fergal","0","0","147","16.00","160","21",,"Shirocco (GER)","Run And Dream (IRE)","Mare",,"9","National Hunt","Novices Hurdle",
