Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","1","Tai Sing Yeh (IRE)","8","Gilligan, D J","7","McAuley, James","13","66","140","2.50","3153112","12","Blnk","Exceed And Excel (AUS)","Cherry Orchard (IRE)","Gelding","D","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","2","Inventor","5","Enright, Jack","7","Scott, Gillian","3","63","137","4.50","'0053351","8","CkPc","Invincible Spirit (IRE)","Patent Joy (IRE)","Gelding","CD","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","3","Messa Concertata (IRE)","3","Marshall, Tom Kiely","4","Murphy, Joseph G","10","69","137","3.50","3331942","8",,"Ardad (IRE)","Law Keeper (IRE)","Filly","CD","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","4","Realtin Fantasy (IRE)","6",,"4","Browne, W P","6","62","136","0.00","'0064651","29",,"Power","Perfect Fantasy (IRE)","Mare","CD","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","5","Tiny Bit (IRE)","3","Coen, J","2","Cotter, Kieran P","11","68","136","5.50","'0524001","12","Blnk","Buratino (IRE)","Nanabad (IRE)","Filly","D","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","6","Ecclesiastical","5","Ryan, J J G","4","McCourt, T G","8","57","131","14.00","4090907","7",,"Pastoral Pursuits","Bazzana","Gelding","D","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","7","Mymomentintime (USA)","3","Harnett, P A","2","Finn, Miss Susan A","14","61","129","18.00","'0009","21"," TT","Kantharos (USA)","Karida (USA)","Colt",,"0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","8","Bella Rosetta","3","Glynn, A M","4","McGuinness, Tom","7","60","128","66.00","7556","274",,"Garswood","Rosabelle","Filly",,"0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","9","Harrys Hill","4","McCullagh, Scott","0","Hassett, Martin","2","53","127","8.50","2509309","46",,"Heeraat (IRE)","Lexington Rose","Gelding","D","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","10","Poets Pride","7","Powell, J A","4","Marnane, David","1","50","124","10.00","6435760","7",,"Arcano (IRE)","Amber Heights","Gelding","D","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","11","Two Metres Apart (IRE)","4","Persse, A C","2","Byrne, M J","5","49","123","9.00","8930974","7"," TT","Prince Of Lir (IRE)","Lilac Mist","Filly",,"0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","12","Attelboro (IRE)","4","MacRedmond, Cian","2","McDonagh, Eoin Joseph","4","47","121","11.00","8789600","46","Vsor TT","Requinto (IRE)","Optimystic (IRE)","Gelding","CD","0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","13","Fondant Fancie (IRE)","4","Hayes, Amy Jo","4","Lee, Miss J M","12","47","121","80.00","'08908","8",,"Tagula (IRE)","Salty Air (IRE)","Filly",,"0",
"2022-06-29","17:40:00","Tipperary","Follow Tipperaryraces On Facebook Apprentice Handicap (47-70)","5f ","5",,"Yielding","5575","13","Straight","14","Passaggi (IRE)","5","Rutledge, Siobhan","0","ODonnell, Seamus G","9","47","121","50.00","9749000","70",,"Gutaifan (IRE)","Passaggio","Mare",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","1","Smeatons Light (IRE)","4","Bishop, Charles","0","Channon, M R","4","81","141","2.50","2534025","47",,"Dragon Pulse (IRE)","Clenaghcastle Lady (IRE)","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","2","Peerless (IRE)","4","Osborne, Saffie","3","Osborne, J A","6","78","138","25.00","1412266","26",,"Kodiac","Etesian Flow","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","3","Newyorkstateofmind","5","McManoman, Faye","3","Muir, W R & Grassick, C","7","77","137","6.00","4204636","14","CkPc","Brazen Beau (AUS)","Albany Rose (IRE)","Gelding","CD","0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","4","Recon Mission (IRE)","6","Morris, Luke","0","Carroll, A W","1","76","136","12.00","1050045","30",,"Kodiac","Ermine Ruby","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","5","Kimifive (IRE)","7","Bass, George","5","Bridgwater, D G","3","74","134","18.00","3788546","24","CkPc","Born To Sea (IRE)","Appletreemagic (IRE)","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","6","Amazonian Dream (IRE)","3","Probert, David","0","Millman, B R","2","80","133","3.50","'0117947","16",,"Bungle Inthejungle","Grandmas Dream","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","7","Sows (IRE)","3","Whelan, Trevor","0","Saunders, M S","5","79","132","4.50","1064753","39",,"Kodiac","Zvarkhova (FR)","Filly",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","8","Neptune Legend (IRE)","3","Marquand, Tom","0","Carroll, A W","8","79","132","6.50","2465953","16"," TT","Invincible Spirit (IRE)","Kate The Great","Gelding",,"0",
"2022-06-29","17:50:00","Bath","Cazoo Confined Handicap","5.5f ","5.5","Class 4","Good To Firm","4995","9","Left Handed","9","Gilt Edge","6","Cox, William","3","Mason, Christopher","9","70","130","25.00","4217487","19","CkPc","Havana Gold (IRE)","Bright Edge","Mare","CD","0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","1","Bint Alsarab (IRE)","3","Dawson, R","0","Spiller, Henry","6","0","128","125.00","'00","21",,"Zoffany (IRE)","Redmaven (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","2","Eternal Pearl","3","Buick, William","0","Appleby, Charlie","11","102","128","0.36","423","29",,"Frankel","Pearly Steph (FR)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","3","Global Grandeur","3","Cherchi, Stefano","3","Dwyer, C A","12","0","128","40.00","6","21",,"Fastnet Rock (AUS)","Raggety Ann (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","4","Golden Chain (IRE)","3","Hornby, Rob","0","Beckett, R M","7","0","128","5.50","3","21",,"Lope De Vega (IRE)","Kiltara (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","5","Inchbae","3","Steward, Louis","0","Fellowes, Charlie","8","0","128","50.00","'09","21",,"Golden Horn","Inchina","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","6","Livalot (IRE)","3","Shoemark, Kieran","0","Jarvis, W","3","0","128","11.00","6","16",,"Camelot","Lucht Na Gaeilge (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","7","Love Someone","3","Kingscote, Richard","0","Stoute, Sir Michael","4","0","128","18.00","78","48",,"Sea The Stars (IRE)","Loveisallyouneed (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","8","Manyana","3","Bennett, Charlie","0","Portman, J G","1","0","128","100.00","'0","21",,"Postponed (IRE)","Tenerife Song","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","9","Secluded","3","Muscutt, D","0","Fanshawe, J R","5","0","128","28.00","none",,,"Intello (GER)","Cosseted","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","10","Spit Spot","3","Mitchell, Jack","0","Wall, C F","2","0","128","14.00","5","23",,"Sir Percy","Taweyla (IRE)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","11","Stepmother (IRE)","3","Havlin, Robert","0","Gosden, John and Thady","9","0","128","25.00","'0","48",,"Dark Angel (IRE)","Divorces (AUS)","Filly",,"0",
"2022-06-29","18:00:00","Kempton","Unibet Horserace Betting Operator Of The Year Fillies Novice Stakes (GBB Race)","1m4f ","12","Class 5","Standard To Slow","3780","12","Right Handed","12","Tunkwa Lake","3","Shepherd, Callum","0","Knight, W J","10","0","128","20.00","36","29",,"Teofilo (IRE)","Tunkwa (FR)","Filly",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","1","City Exile","2","Carroll, G F","0","Marnane, David","2","0","131","20.00","none",,,"Cityscape","Curious Fox","Gelding",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","2","Coach Madden (IRE)","2","Sheehy, M P","3","Marnane, David","4","0","131","28.00","none",,,"Belardo (IRE)","Lemon Desert (IRE)","Gelding",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","3","Hans Andersen","2","Moore, Ryan","0","OBrien, A P","5","0","131","1.63","none",,,"Frankel","Shadow Hunter (IRE)","Colt",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","4","Long Count (IRE)","2","Manning, K J","0","Bolger, J S","7","0","131","12.00","none",,,"Teofilo (IRE)","Becalm (USA)","Colt",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","5","Pivotal Trigger","2","Foley, Shane","0","Harrington, Mrs John","1","0","131","4.00","5","17",,"Pivotal","Allegretto (IRE)","Colt",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","6","Young Ireland (IRE)","2",,"0","Bolger, J S","8","0","131","0.00","none",,,"New Approach (IRE)","Ard Fheis (IRE)","Colt",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","7","La Dolce Vita (IRE)","2","Ryan, Gavin","0","Obrien, Donnacha","6","0","126","2.25","362","17",,"Caravaggio (USA)","Ask Me Nicely (IRE)","Filly",,"0",
"2022-06-29","18:10:00","Tipperary","Glenvale Stud Race","7.5f ","7.5",,"Yielding","9558","7","Left Handed","8","Vernet (IRE)","2","Coen, J","7","OBrien, Joseph Patrick","3","0","126","5.50","4","32",,"Caravaggio (USA)","Morning Line (FR)","Filly",,"0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","1","Vape","5","Cox, William","3","Flint, J L","5","65","135","5.50","6123343","8","CkPc","Dark Angel (IRE)","Puff (IRE)","Gelding",,"0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","2","Enduring","4","Bishop, Charles","0","Houghton, Eve Johnson","8","65","135","7.00","3235357","8",,"Coulsty (IRE)","Yearbook","Gelding",,"0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","3","Street Parade","6","Carson, William","0","Attwater, M J","3","62","132","7.00","4882721","15","CkPc","Swiss Spirit","Jollification (IRE)","Gelding","D","0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","4","Iconic Knight (IRE)","7","Probert, David","0","Carroll, A W","7","61","131","5.50","8385233","9",,"Sir Prancealot (IRE)","Teutonic (IRE)","Gelding",,"0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","5","Portelet Bay","4","Downing, George","0","Evans, P D","6","59","129","2.75","4206342","18","Vsor TT","Mayson","Fenella Rose","Gelding","CD","0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","6","Equally Fast","10","Marquand, Tom","0","Harris, R A","2","58","128","12.00","4238024","15","Hood TT","Equiano (FR)","Fabulously Fast (USA)","Gelding","CD","0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","7","Amasova","4","Noble, Cameron","3","Haynes, Alice","4","58","128","5.50","3652144","23",,"Pivotal","Russian Heroine","Filly","CD","0",
"2022-06-29","18:20:00","Bath","Ken Hall Memorial Handicap","5.5f ","5.5","Class 6","Good To Firm","2970","8","Left Handed","8","More Than Likely","6","Currie, Nicola","0","Evans, Mrs N S","1","57","127","9.00","8756154","9",,"Coach House (IRE)","Moss Likely (IRE)","Mare","CD","0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","1","Dubai Welcome","5","Dawson, R","0","Suroor, Saeed Bin","3","88","135","1.20","22012","28","CkPc","Dubawi (IRE)","Emily Bronte","Gelding","CD","0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","2","Civil Law (IRE)","5","Mitchell, Jack","0","Teal, R A","5","88","135","20.00","7812178","27"," TT","Dark Angel (IRE)","Tribune (FR)","Gelding",,"0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","3","Nao Da Mais (BRZ)","6","Callan, N","0","Botti, M","4","85","132","18.00","'0357652","7","CkPc","T.h.approval","Espetacular (BRZ)","Horse",,"0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","4","Motazzen (IRE)","4","Buick, William","0","Boughey, George","9","85","132","16.00","44","13"," TT","Dubawi (IRE)","Yaazy (IRE)","Gelding",,"0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","5","Year Of The Dragon (IRE)","4","Ghiani, Marco","0","Knight, W J","2","84","131","6.00","7333527","19","Vsor","Dragon Pulse (IRE)","Poplar Close (IRE)","Gelding","C","0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","6","In The Breeze (IRE)","4","Sousa, Silvestre De","0","Appleby, M","8","82","129","12.00","3831027","67",,"Harzand (IRE)","Its In The Air (IRE)","Gelding","D","0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","7","Findono (FR)","4","Ryan, Rossa","0","Menuisier, David","1","80","127","5.50","333","18",,"Wootton Bassett","Sapore Di Roma (IRE)","Gelding",,"0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","8","Roscioli","4","Davies, Harry","5","Balding, A M","7","77","124","5.00","1570444","18","Hood TT","Territories (IRE)","Never Lose","Gelding",,"0",
"2022-06-29","18:30:00","Kempton","Unibet 3 Uniboosts A Day Handicap","1m4f ","12","Class 3","Standard To Slow","7731","9","Right Handed","9","Lady Percival","4","Doyle, Hollie","0","Morrison, H","6","72","119","12.00","'03173","11",,"Sir Percy","Daffydowndilly","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","1","Sister Lola (IRE)","5","Gilligan, D J","10","McAuley, James","9","75","140","18.00","8560300","29","CkPc TT","Slade Power (IRE)","Riobamba (USA)","Mare",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","2","Disco Boots (IRE)","4","Coen, J","7","Fahey, Peter","1","74","139","5.00","2013077","23",,"Belardo (IRE)","Nightswimmer (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","3","Mean Fomhair (IRE)","7","Ryan, J J G","7","Duffy, B","2","74","139","10.00","5810800","40",,"Fast Company (IRE)","Mean Lae (IRE)","Mare","D","0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","4","Punakha (IRE)","4","Crosse, Nathan","3","McCreery, W","7","74","139","11.00","2231009","5","Vsor","Acclamation","Dame DHonneur (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","5","Miss Molly T (IRE)","5","Keane, C T","0","Keane, Gerard","17","71","136","11.00","2457097","83",,"Camacho","No Trimmings (IRE)","Mare",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","6","Karlsberg (IRE)","4","Heffernan, J A","0","Crawley, Shane","3","70","135","4.50","3102860","25",,"Coulsty (IRE)","Kardyls Hope (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","7","Merlins Muse (USA)","7","Doyle, Joe","0","McGuinness, Tom","4","70","135","66.00","8","12",,"Cape Blanco (IRE)","Davanti (IRE)","Mare",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","8","Miss Florentine (IRE)","5","Whearty, R","7","OSullivan, Ross","6","70","135","16.00","2118208","25",,"Hallowed Crown (AUS)","Miss Beat (IRE)","Mare","D","0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","9","Petticoat Rule (IRE)","5","Enright, M A","0","Scott, Gillian","11","70","135","10.00","2135698","17","CkPc","Dragon Pulse (IRE)","Lady Heartbeat","Mare",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","10","Shanghai Dragon (IRE)","3","Coen, Ben M","0","Murtagh, J P","18","77","133","16.00","8422044","20",,"Dragon Pulse (IRE)","Lady Heartbeat","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","11","Tawny Coster (IRE)","3",,"0","Stack, J A","15","77","133","5.00","8042923","18"," TT","Caravaggio (USA)","Briolette (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","12","Lady Arwen","3","McAteer, L T","3","Barrett, James M","14","76","132","3.50","'09216","17",,"Postponed (IRE)","Royale Danehill (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","13","Independent Expert (IRE)","3","Slattery, A J","0","Slattery, Andrew","13","74","130","4.50","331416","20",,"Gutaifan (IRE)","Distinguish (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","14","Inchiquin Star (IRE)","3",,"0","Marnane, David","16","72","128","0.00","7625242","25",,"Mount Nelson","Harbour Rose","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","15","Princess Azure (IRE)","3","Foley, Shane","0","Harrington, Mrs John","12","71","127","33.00","3200","67","CkPc","Air Force Blue (USA)","Princess Sinead (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","16","Queens Pardon","3","Hayes, C D","0","Harty, Edward and Patrick","19","70","126","14.00","804430","28",,"Garswood","Royal Pardon","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","17","Count To Five","4","Whelan, R P","0","Oliver, Andrew","5","69","134","20.00","6109","17","CkPc","Bated Breath","Topatoo","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","18","Grizabella (IRE)","3","Roche, L F","0","Davison, Jack W","10","68","124","8.00","430350","20"," TT","Bobbys Kitten (USA)","Namely (IRE)","Filly",,"0",
"2022-06-29","18:40:00","Tipperary","Racing Again Tomorrow Fillies Handicap","7.5f ","7.5",,"Yielding","5841","17","Left Handed","19","Inveterate (IRE)","4","Madden, Tom","0","Cogan, Miss Tara Lee","8","68","133","18.00","853328","51",,"Dragon Pulse (IRE)","Invernata (FR)","Filly",,"0",
"2022-06-29","18:50:00","Bath","Mike Ford Birthday Blaythwayt Plate Handicap","1m ","8","Class 3","Good To Firm","6281","4","Left Handed","1","Colour Image (IRE)","5","Marquand, Tom","0","Suroor, Saeed Bin","1","82","138","3.50","261006","44"," TT","Kodiac","Chroussa (IRE)","Gelding","CD","0",
"2022-06-29","18:50:00","Bath","Mike Ford Birthday Blaythwayt Plate Handicap","1m ","8","Class 3","Good To Firm","6281","4","Left Handed","2","Lyndon B (IRE)","6","Cox, William","3","Flint, J L","3","80","136","5.50","1042936","18","CkPc","Charm Spirit (IRE)","Kelsey Rose","Gelding","D","0",
"2022-06-29","18:50:00","Bath","Mike Ford Birthday Blaythwayt Plate Handicap","1m ","8","Class 3","Good To Firm","6281","4","Left Handed","3","Sheer Rocks","3","Bishop, Charles","0","Houghton, Eve Johnson","2","86","132","0.91","1185","18",,"Iffraaj","Paradise Cove","Colt","CD","0",
"2022-06-29","18:50:00","Bath","Mike Ford Birthday Blaythwayt Plate Handicap","1m ","8","Class 3","Good To Firm","6281","4","Left Handed","4","Eton College (IRE)","5","Osborne, Saffie","3","Osborne, J A","4","74","130","4.00","3956663","7",,"Invincible Spirit (IRE)","Windsor County (USA)","Gelding",,"0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","1","Billy Mill","4","Coakley, Ross","0","Millman, B R","11","80","135","14.00","2620491","21",,"Adaay (IRE)","Phantom Spirit","Gelding","CD","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","2","Lafan (IRE)","4","Ryan, Rossa","0","Hannon (Jnr), Richard","10","80","135","10.00","6125534","16",,"Dandy Man (IRE)","Light Glass (IRE)","Gelding","CD","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","3","Free Solo (IRE)","5","Shoemark, Kieran","0","Osborne, J A","8","77","132","33.00","'0955676","19","Blnk","Showcasing","Amuser (IRE)","Gelding","D","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","4","Eminent Hipster (IRE)","4","Crouch, Hector","0","Chamings, P R","4","76","131","50.00","5144300","42",,"Make Believe","Organza","Gelding","D","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","5","Grey Fox (IRE)","5","Levey, S M","0","Lavelle, Miss E C","9","76","131","5.00","1195251","16","CkPc TT","Gutaifan (IRE)","Boucheron","Gelding","D","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","6","Helm Rock","4","Kingscote, Richard","0","Kubler, Daniel","6","75","130","6.50","4723255","19"," TT","Pivotal","Nibbling (IRE)","Gelding","D","0",
"2022-06-29","19:00:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","12","Right Handed","7","Under The Twilight","4","Buick, William","0","Ward, Tom","12","74","129","5.50","41301","28",,"Twilight Son","Rococoa (IRE)","Filly","C","0",
