Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","6","Written Broadcast (IRE)","6","Mulrennan, Paul","0","Pears, Ollie","1","48","129","3.00","9200562","8","CkPc","Gutaifan (IRE)","Teeline (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","7","Bazalgette (IRE)","4","James, S H","0","Barclay, Stella","8","49","128","25.00","2309099","18","CkPc","Clodovil (IRE)","Irene Adler (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","8","Becoming (IRE)","4","Keenan, Darragh","0","Stephens, Robert","13","44","128","40.00","9446368","86",,"Gleneagles (IRE)","Crystal Morning (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","9","Cassiel (IRE)","4","Murtagh, Connor","0","Weatherer, Mark","5","42","128","66.00","7560850","10",,"Dark Angel (IRE)","Masaya","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","10","Cazcade","4","Fisher, Jonathan","5","Carroll, A W","10","41","128","16.00","7056","28",,"Slade Power (IRE)","New Falcon (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","11","Connie R (IRE)","4","Eaves, Tom","0","Herrington,M ","2","47","128","8.00","8097032","10","CkPc","Gutaifan (IRE)","Amurra","Filly",,"0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","12","Guitar","4","Morris, Luke","0","Smith, Martin","4","49","128","4.00","'0706631","35","Blnk","Mayson","Clapperboard","Gelding","CD","0","All Weather","Non-Handicap",
"2023-01-09","20:00:00","Wolverhampton","Spreadex Sports Best Premier League Odds Classified Stakes","1m.5f ","8.5","Class 6","Standard","3402","12","Left Handed","13","The Rebel Breen","4","ONeill, K T","0","Price, Katy","6","50","128","11.00","'0837069","10","CkPc TT","Bated Breath","Style And Grace (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","1","Master Of Combat (IRE)","5","Ryan, Rossa","0","Frost, Kevin","5","77","140","6.50","5155742","19",,"Invincible Spirit (IRE)","Sharja Queen","Gelding",,"0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","2","Athmad (IRE)","7","Mulrennan, Paul","0","Carr, Mrs R A","1","77","140","14.00","6649460","19",,"Olympic Glory (IRE)","Black Mascara (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","3","Further Measure (USA)","6","Loughnane, Mr Billy","7","Kirk, S","7","75","138","7.50","4436464","33","CkPc","English Channel (USA)","Price Tag","Gelding",,"0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","4","Busby (IRE)","8","Stott, Kevin","0","Kirby, P A","9","73","136","8.50","7036112","14","CkPc","Kodiac","Arabian Pearl (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","5","Gorak (FR)","4","Probert, David","0","Fellowes, Charlie","2","74","136","5.50","2105339","104",,"Goken (FR)","Ponte Bawi (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","6","Miss Bluebelle (IRE)","4","McDonald, P J","0","Tregoning, M P","6","73","135","2.75","6771761","42","Hood","Awtaad (IRE)","Miss Bellbird (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","7","Mafia Power","6","Fisher, Taylor","5","Watson, Archie","4","71","134","4.50","1223316","4","Blnk","Gleneagles (IRE)","Rivara","Gelding","CD","0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","8","War In Heaven (IRE)","4","Rawlinson, Ali","0","Appleby, M","10","72","134","10.00","2860880","24",,"Exceed And Excel (AUS)","Burma Sun (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","9","Bay Dream Believer (IRE)","4","James, S H","0","Walford, Mark","8","67","129","28.00","55442","91","Hood","New Bay","Arabescatta","Filly",,"0","All Weather","Handicap",
"2023-01-09","20:30:00","Wolverhampton","Huge Daily Boosts Only At BetUK Handicap","1m1.5f ","9.5","Class 5","Standard","4187","10","Left Handed","10","Positive Force","4","Eaves, Tom","0","Menzies, Rebecca","3","66","128","40.00","62450P3","12"," TT","El Kabeir (USA)","Clann Force","Gelding",,"0","All Weather","Handicap",

