Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-20","17:20:00","Catterick","racingtv.com Apprentice Handicap","5f ","5","Class 6","Good","3456","10","Straight","6","Captain Corcoran (IRE)","5","Cole, Morgan","3","Alston, E J","3","56","126","16.00","7833389","155","Hood","Anjaal","Hms Pinafore (IRE)","Gelding","CD","0",
"2022-05-20","17:20:00","Catterick","racingtv.com Apprentice Handicap","5f ","5","Class 6","Good","3456","10","Straight","7","Tom Tulliver","5","Schofield, Kieran","0","Dixon, Scott","8","50","120","9.00","6099745","31",,"Hot Streak (IRE)","Belle Isle","Gelding","D","0",
"2022-05-20","17:20:00","Catterick","racingtv.com Apprentice Handicap","5f ","5","Class 6","Good","3456","10","Straight","8","Lucky Beggar (IRE)","12","Coughlan, Laura","0","Griffiths, D C","5","47","117","50.00","3576778","13",,"Verglas (IRE)","Lucky Clio (IRE)","Gelding","C D","0",
"2022-05-20","17:20:00","Catterick","racingtv.com Apprentice Handicap","5f ","5","Class 6","Good","3456","10","Straight","9","Country Charm","4","Breslin, Andrew","0","Dixon, Scott","1","46","116","10.00","'0905503","11",,"Charming Thought","Alushta","Filly","CD","0",
"2022-05-20","17:20:00","Catterick","racingtv.com Apprentice Handicap","5f ","5","Class 6","Good","3456","10","Straight","10","Red Allure","7","Peate, Jonny","3","Menzies, Rebecca","2","46","116","22.00","7245636","7","Vsor","Mayson","Lark In The Park (IRE)","Mare","D","0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","1","Anchorage (IRE)","3","Moore, Ryan","0","OBrien, A P","7","102","131","3.00","325213","209",,"Galileo (IRE)","Vanzara (FR)","Colt",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","2","Boundless Ocean (IRE)","3","Manning, K J","0","Bolger, J S","1","100","131","6.50","245210","20",,"Teofilo (IRE)","Novel Approach (IRE)","Colt","D","0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","3","Global Energy","3","Carroll, G F","0","Lavery, Ms Sheila","5","80","131","50.00","7767771","27",,"Showcasing","Summer Collection (IRE)","Colt",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","4","Hannibal Barca (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","3","111","131","1.38","314","209",,"Zoffany (IRE)","Innocent Air","Colt",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","5","Manbehindthemoney","3","Whelan, R P","0","Oliver, Andrew","8","0","131","50.00","'051","7",,"Bobbys Kitten (USA)","Sagesse","Colt",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","6","Sussex (USA)","3","Lordan, W M","0","OBrien, A P","2","92","131","10.00","'0012","34",,"Dubawi (IRE)","Kissed (IRE)","Colt",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","7","Lyrical Poetry (IRE)","3","Coen, Ben M","0","Murtagh, J P","4","0","128","5.00","401","37",,"Lope De Vega (IRE)","Luce (IRE)","Filly",,"0",
"2022-05-20","17:25:00","Curragh","Heider Family Stables Gallinule Stakes (Group 3)","1m2f ","10","Group 3","Good To Yielding","31858","8","Right Handed","8","Seisai (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","6","99","128","7.00","1314372","16",,"Gleneagles (IRE)","Lillebonne (FR)","Filly",,"0",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","1","Ordered Lives (IRE)","7","Gleeson, Mr J L","7","Fitzgerald, Martin Paul","0","109","168","9.00","441155P","216",,"Shirocco (GER)","Count On Me (IRE)","Mare",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","2","Donthavetime (IRE)","6","McDonagh, Mark M","7","Flavin, J P","0","108","167","10.00","82F1270","223",,"Westerner","Louve Sereine (FR)","Mare",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","3","Building Bridges","6","McGill, Mr O","7","McGill, Gary","0","106","165","4.50","'00940P1","14",,"New Approach (IRE)","City On Sea (IRE)","Gelding","C","9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","4","Joeswayornoway (IRE)","6","Donovan, Philip","5","Sheehy, E","0","106","165","33.00","'F586F98","14","CkPc","Getaway (GER)","Ellens Perk (IRE)","Mare",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","5","Paulas Prayer (IRE)","7","ODwyer, Charlie","7","ODwyer, Conor","0","105","164","11.00","2129100","242",,"Pour Moi (IRE)","Mary Anastatia (USA)","Mare",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","6","Magic Sea (IRE)","7","Walsh, E","5","Dawson, Mrs Sarah","0","104","163","9.00","'025602P","28",,"Born To Sea (IRE)","Annmaries Magic (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","7","Yamato (IRE)","9","Hayes, Brian","0","McConnell, John C","0","103","162","4.00","1521206","30","CkPc TT","Big Bad Bob (IRE)","Himiko (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","8","Downtown Queen (IRE)","5",,"0","Bromhead, Henry De","0","102","161","0.00","8260","144"," TT","Presenting","Downtown Train (IRE)","Mare",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","9","Fassbender (IRE)","6","Enright, P T","0","McNiff, Mark Michael","0","102","161","4.50","7221U65","19"," TT","Famous Name","Hazarama (IRE)","Gelding","C","9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","10","Gaius (FR)","6","Torrens, Simon","0","Kelly, Noel C","0","102","161","14.00","50045","20",,"Leroidesanimaux (BRZ)","Upperville (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","11","Ballinlough Gale (IRE)","5","OHanlon, P J","5","Martin, Patrick","0","99","158","33.00","'0190090","18","Hood TT","Gale Force Ten","Newgate Lodge (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","12","Vale Of Glory (IRE)","7","Kelly, Eoin G","7","Murray, Adrian","0","97","156","16.00","'002P64","8","Hood TT","Vale Of York (IRE)","Imagine It All (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","13","Glenabo Bridge (IRE)","11","Condon, R J","7","McKiernan, Oliver","0","95","154","8.00","'P578125","8","CkPc TT","Witness Box (USA)","Last Of The Gypsys (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","14","Kingfisher Lane (IRE)","6","Slevin, J J","0","Crawford, S R B","0","95","154","25.00","22UU086","14",,"Court Cave (IRE)","Taisilk (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","15","Willyouwalkwithme (IRE)","7","Fitzgerald, S","5","Smyth, H","0","94","153","8.00","19U9129","61",,"Morozov (USA)","Scent With Love (IRE)","Gelding","C","9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","16","Ask The Leader (IRE)","6",,"0","Christie, D M","0","92","151","16.00","9149107","14"," TT","Ask","LeadEr Inn (IRE)","Mare","CD","9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","17","Dont Doubt Me (IRE)","6",,"0","Rothwell, P J","0","90","149","10.00","750564","14",,"Scorpion (IRE)","Quits (IRE)","Gelding",,"9",
"2022-05-20","17:35:00","Downpatrick","Tote Jackpot Is Back Handicap Hurdle (80-109)","2m3f ","19",,"Soft","5841","14","Right Handed","18","Maybenextyear (IRE)","6",,"0","Stafford, Paul","0","88","147","25.00","'0085709","36","CkPc","Leading Light (IRE)","Flame Supreme (IRE)","Gelding",,"9",
"2022-05-20","17:45:00","Worcester","Addisonrees Planning Consultancy Handicap Chase","2m5f ","21","Class 4","Good","5010","3","Left Handed","1","Duc De Bourbon (FR)","6","Williams, Lorcan","0","Nicholls, P F","0","120","169","0.50","4F46141","9"," TT","Bucks Boum (FR)","Astre Eria (FR)","Gelding","C","13",
"2022-05-20","17:45:00","Worcester","Addisonrees Planning Consultancy Handicap Chase","2m5f ","21","Class 4","Good","5010","3","Left Handed","2","Kauto The King (FR)","8","Scudamore, Tom","0","Tizzard, Joe","0","118","167","2.25","1563472","36"," TT","Ballingarry (IRE)","Kauto Luisa (FR)","Gelding","D","13",
"2022-05-20","17:45:00","Worcester","Addisonrees Planning Consultancy Handicap Chase","2m5f ","21","Class 4","Good","5010","3","Left Handed","3","Honorary Colonel (IRE)","6","OBrien, T J","0","Hobbs, P J","0","107","156","9.00","4P22425","62","CkPc","Ocovango","Mushagak (IRE)","Gelding",,"13",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","1","Corporate Raider (IRE)","2","Mulrennan, Paul","0","Cowell, R M H","7","0","133","5.50","none",,,"Profitable (IRE)","Zenella","Colt",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","2","Cuban Rock","2","James, S H","0","Tutty, Gemma","3","0","133","22.00","none",,,"Havana Grey","Rocknrollbaby (IRE)","Colt",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","3","Mistamac","2","Hart, Jason","0","Quinn, J J","6","0","133","7.00","none",,,"Profitable (IRE)","Jafetica","Colt",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","4","Stunt Game (IRE)","2","Muscutt, D","0","Foy, Kevin","9","0","133","8.50","none",,,"Dandy Man (IRE)","Rathbride Raven","Colt",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","5","Zakram (IRE)","2","Nolan, D","0","OMeara, D","5","0","133","40.00","'08","20",,"Markaz (IRE)","Mattinata","Colt",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","6","Exquisitely","2","Lee, Clifford","0","Burke, K R","1","0","128","2.00","none",,,"Zoustar (AUS)","Ainippe (IRE)","Filly",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","7","Gemcutter","2","Robinson, Ben","0","Ellison, B","8","0","128","6.50","43","22","CkPc","Sixties Icon","Shine Likeadiamond","Filly",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","8","Lady Beano (IRE)","2","Edmunds, Lewis","0","Keatley, Adrian Paul","4","0","128","14.00","none",,,"Dandy Man (IRE)","Plus Ca Change (IRE)","Filly",,"0",
"2022-05-20","17:53:00","Catterick","EBF Maiden Stakes (GBB Race)","5f ","5","Class 5","Good","4320","9","Straight","9","Loch Carron (IRE)","2","Tudhope, Daniel","0","Bell, M L W","2","0","128","4.00","none",,,"Gregorian (IRE)","Farran (IRE)","Filly",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","1","Bopedro (FR)","6","Foley, Shane","0","Harrington, Mrs John","7","107","142","14.00","'0301365","5","Blnk","Pedro The Great (USA)","Breizh Touch (FR)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","2","Visualisation (IRE)","4","Coen, J","7","OBrien, Joseph Patrick","22","105","140","12.00","2128193","18",,"No Nay Never (USA)","Roselita (IRE)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","3","Charterhouse","4","McMonagle, Dylan B","0","Murphy, John Joseph","4","102","137","33.00","8189639","238",,"Charming Thought","Crocus Rose","Gelding","C D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","4","Current Option (IRE)","6","Ryan, Gavin","0","McGuinness, Adrian","18","102","137","28.00","9043960","14","Hood","Camelot","Coppertop (IRE)","Gelding",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","5","Saltonstall","8","MacRedmond, Cian","5","McGuinness, Adrian","23","101","136","25.00","4070274","44","CkPc TT","Pivotal","Macleya (GER)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","6","Casanova","6","Caffrey, Adam","10","McGuinness, Adrian","3","99","134","14.00","1134824","55",,"Frankel","Karens Caper (USA)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","7","Laelaps (IRE)","4","McCullagh, Scott","5","Harrington, Mrs John","24","97","132","28.00","2010489","34",,"Exceed And Excel (AUS)","Magens Star (IRE)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","8","Laughifuwant (IRE)","7","Heffernan, J A","0","Keane, Gerard","5","97","132","14.00","'0360853","5"," TT","Roderic OConnor (IRE)","Red Fanfare","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","9","Probe","4","Hayes, C D","0","Weld, D K","8","97","132","22.00","54110","34","CkPc","Kingman","Tested","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","10","Real Force","5","Sheridan, J M","3","OLeary, Gerard","1","97","132","25.00","2110544","5",,"Lethal Force (IRE)","Real Me","Gelding",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","11","Sirjack Thomas (IRE)","7","McAteer, L T","3","McGuinness, Adrian","16","95","130","50.00","1400000","55",,"Fast Company (IRE)","Veliyka (IRE)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","12","Star Harbour (IRE)","4","Whelan, R P","0","McGuinness, Adrian","14","94","129","9.00","1057803","55","Vsor","Sea The Stars (IRE)","Sioduil (IRE)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","13","Fastnet Crown (IRE)","5","Roche, L F","0","OCallaghan, M D","20","93","128","12.00","9173584","14","Blnk TT","Hallowed Crown (AUS)","Fastnet Lady (IRE)","Gelding","C D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","14","Quizical (IRE)","7","Cleary, Jack","7","Lavery, Ms Sheila","27","93","128","50.00","8205040","55",,"Roderic OConnor (IRE)","Twenty Questions","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","15","Pierre Lapin (IRE)","5","Coen, Ben M","0","McGuinness, Adrian","19","92","127","40.00","'0643040","230",,"Cappella Sansevero","Beatrix Potter (IRE)","Gelding",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","16","Admiral Nelson","4","Carroll, G F","0","Lyons, G M","11","91","126","14.00","4937807","34"," TT","Kingman","Shamandar (FR)","Gelding","C","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","17","Mutasarref","4","Keane, C T","0","Lyons, G M","17","91","126","4.50","52115","14",,"Dark Angel (IRE)","Mulkeyya (IRE)","Gelding",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","18","In From The Cold (IRE)","5","Joyce, Wesley","7","Mulvany, Michael","15","90","125","40.00","5540880","12",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","19","Catena Zapata (IRE)","4","Lee, W J","0","Bromhead, Henry De","2","89","124","16.00","3853801","98"," TT","Vadamos (FR)","Pretty Priceless (IRE)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","20","Haziya (IRE)","4","Sheehy, M P","3","OBrien, Joseph Patrick","10","86","121","4.00","633371","48",,"Le Havre (IRE)","Hazaraba (IRE)","Filly","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","21","No More Porter (IRE)","4","Powell, J A","7","Feane, John James","9","84","119","7.50","2313963","11",,"Elzaam (AUS)","Zaziyra (IRE)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","22","Massaman (IRE)","4","Cleary, R P","0","Davison, Jack W","13","84","119","20.00","7611218","14","CkPc","Mehmas (IRE)","Blossom Deary (IRE)","Gelding","CD","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","23","Pretty Rebel (IRE)","5","Slattery, A J","0","OLeary, Gerard","21","84","119","28.00","2132206","11",,"Gutaifan (IRE)","La Chassotte (FR)","Mare","C","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","24","Elzaam Blue (IRE)","4","Crosse, Nathan","3","Bunyan, Darren","26","84","119","40.00","1137","11",,"Elzaam (AUS)","Ghostflower (IRE)","Gelding","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","25","Celtic Crown (IRE)","5","Lordan, W M","0","Murphy, Joseph G","25","84","119","28.00","2312083","9",,"Hallowed Crown (AUS)","Kosika (USA)","Mare","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","26","Needle Lace","4","McCullagh, N G","0","Condon, K J","12","84","119","22.00","222312","9","Hood","Golden Horn","Rosaline (IRE)","Filly","D","0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","27","Ferrybank","4","Madden, Tom","0","Walsh, T M","6","84","119","66.00","3130407","5","Blnk","Cable Bay (IRE)","Hewayaat","Gelding",,"0",
"2022-05-20","18:00:00","Curragh","William Hill Emerald Mile Handicap (Premier Handicap)","1m ","8",,"Good To Yielding","79646","27","Right Handed","28","San Aer (IRE)","4",,"0","Mullins, Thomas","28","84","119","66.00","4770100","48",,"Vocalised (USA)","Teacht An Earraig (USA)","Gelding","D","0",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","1","Lily Light Foot (IRE)","6","Terrassin, N","4","Harty, Edward and Patrick","0","92","168","3.33","844U242","14","CkPc","Leading Light (IRE)","Peppardstown (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","2","Tick Along (IRE)","8","Reilly, Thomas","4","McCourt, T G","0","92","168","5.50","7586403","268","CkPc","Tikkanen (USA)","Pamalee (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","3","No Logic (IRE)","6","McDonagh, Mark M","4","McConnell, John C","0","91","167","12.00","'U726750","40","CkPc TT","Shantou (USA)","Emma Ami (IRE)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","4","Strong Roots (IRE)","10","OHanlon, P J","2","Fahey, Mark","0","91","167","2.50","'F207943","8",,"Stowaway","Queen Of Rap (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","5","Toor Hawk (IRE)","8","McGrath, Mr D T","4","Flynn, Ms M","0","91","167","20.00","670U640","28",,"Kaieteur (USA)","Anseo Agus Ansuid (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","6","Dawn Wonder (IRE)","5","Bourke, G","4","Sloan, Jamie","0","85","161","33.00","830900","115",,"Conduit (IRE)","Presentingatdawn (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","7","Porky Rush (IRE)","7","Brouder, Gearoid","2","Flynn, Ms M","0","85","161","25.00","32BU070","62",,"Oscar (IRE)","Dantes Shuil (IRE)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","8","Miss Us O (IRE)","7","Fitzgerald, S","0","Hamilton, B R","0","83","159","5.50","7269782","28"," TT","Beat Hollow","Christelle (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","9","Journey West (IRE)","6","OCallaghan, Shane","4","McBratney, C A","0","82","158","16.00","5P08F7P","68","Blnk","Westerner","Montecateno (IRE)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","10","Falco Du Sauzay (FR)","7","Condon, R J","4","McCann, Anthony","0","81","157","20.00","'0O274PP","95","Hood","Maresca Sorrento (FR)","Tirali De Clermont (FR)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","11","Corrigaleen (IRE)","6","Callaghan, Mr K","4","Sheehy, E","0","80","156","14.00","7893797","17",,"Arcadio (GER)","Brandam Supreme (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","12","Eversosaucy (IRE)","8","ODwyer, Charlie","4","ODwyer, Conor","0","80","156","20.00","6P9PP98","17","CkPc TT","Mastercraftsman (IRE)","Most-Saucy","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","13","Kalamkan (USA)","9","Canavan, Jordan J","4","Millar, S M","0","80","156","20.00","5470070","49","CkPc TT","Kittens Joy (USA)","Kaloura (IRE)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","14","Mezyan (FR)","7","Fenelon, S","4","Hanlon, John Joseph","0","80","156","16.00","'005045P","190","CkPc","Al Kazeem","Tuna Papita (USA)","Gelding",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","15","Short Story Long (IRE)","8","Brett, Tommy N","4","Dooly, N","0","80","156","25.00","8706370","270",,"Morozov (USA)","Emmas Flyer (IRE)","Mare",,"11",
"2022-05-20","18:10:00","Downpatrick","Adare Manor Opportunity Handicap Hurdle (80-95)","2m5.5f ","21.5",,"Soft","6372","15","Right Handed","16","Presenting Lad (IRE)","6",,"0","McNiff, Mark Michael","0","90","166","10.00","'08945P4","18"," TT","Califet (FR)","Painted Lady (IRE)","Gelding",,"11",
"2022-05-20","18:20:00","Worcester","West Mercian Area Open Hunters Chase","3m ","24","Class 6","Good","1540","6","Left Handed","1","Rolling Dylan (IRE)","11","Gale, Miss Elizabeth","7","Hobbs, P J","0","127","176","4.00","522P112","45","CkPc","Indian River (FR)","Easter Saturday (IRE)","Gelding","C D","16",
