Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,RaceCode,RaceType,
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","9","Beyond Boundaries (IRE)","5","Keane, C T","0","McAuley, James","6","65","132","2.75","'056","37","CkPc","Australia","What A Treasure (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","10","Double Kodiac (IRE)","7","Enright, M A","0","Kelly, Noel C","4","40","132","18.00","'0796009","7",,"Kodiac","Via Lattea (IRE)","Gelding",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","11","Final Fantasy","5","Cleary, R P","0","McCourt, T G","8","45","132","20.00","'0098004","7","CkPc","Lethal Force (IRE)","Fantasize","Mare",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","12","Sea The Sand (IRE)","4","Cleary, Jack","7","Hackett, Ray","10","0","131","100.00","900","49",,"Epaulette (AUS)","Chalas (GER)","Filly",,"0","All Weather","Claimer",
"2023-01-27","16:30:00","Dundalk","Irishinjuredjockeys.com Claiming Race","1m2.5f ","10.5",,"Standard","5310","13","Left Handed","13","Two Two Time","5","MacRedmond, Cian","5","McGuinness, Adrian","1","49","130","14.00","4993688","7",,"Al Kazeem","Alla Breve","Mare",,"0","All Weather","Claimer",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","1","Whatharm (IRE)","8","Hoban, Connor","0","Flynn, Patrick J","1","80","142","7.00","'0080074","14",,"Canford Cliffs (IRE)","Dhairkana (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","2","Elzaam Blue (IRE)","5","Curran, D N","7","Bunyan, Darren","9","78","140","10.00","5066553","42",,"Elzaam (AUS)","Ghostflower (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","3","Roman Bull (IRE)","5","Lee, W J","0","OMeara, Michael W","7","75","137","5.00","6224134","21",,"Teofilo (IRE)","Media Room (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","4","Travel On","7","Hayes, C D","0","Comer, Luke","11","75","137","33.00","'0093809","9","CkPc TT","Lope De Vega (IRE)","Teeky","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","5","Halcyon Spirit","5","Marshall, Tom Kiely","7","McConnell, John C","8","74","136","10.00","'08P4103","21",,"Charm Spirit (IRE)","Stybba","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","6","Higher Kingdom","6","Rutledge, Siobhan","5","McConnell, John C","4","74","136","3.33","'0009018","21",,"Kingman","Noozhah","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","7","Bowerman","9","Keane, C T","0","McGuinness, Adrian","10","73","135","10.00","'0609750","21","CkPc","Dutch Art","Jamboretta (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","8","Burren Song (IRE)","5","Horgan, C","7","Slattery, Andrew","5","73","135","7.00","4824393","14",,"Battle Of Marengo (IRE)","Chifney Rush (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","9","Field Of Honour","4","Bowen, S D","7","Hogan, Denis Gerard","6","74","135","50.00","44610","129",,"Invincible Spirit (IRE)","Great Virtues (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","10","Je Tai Porte (IRE)","5","Carroll, G F","0","Cromwell, Gavin Patrick","12","73","135","9.00","2331272","14","Hood","Footstepsinthesand","Hasanza (USA)","Mare","CD","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","11","Havana Pearl (IRE)","4","Lordan, W M","0","Halford, M","2","69","130","5.50","6604651","9","Hood","Camelot","Golden Pearl","Filly","CD","0","All Weather","Handicap",
"2023-01-27","17:00:00","Dundalk","Crowne Plaza Dundalk Race & Stay Handicap (47-80)","1m2.5f ","10.5",,"Standard","6106","12","Left Handed","12","Elzaamsan (IRE)","5","Sheehy, M P","0","Halford, M","3","67","129","14.00","2226809","21",,"Elzaam (AUS)","Lady Conway (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","1","Jack The Savage","6","Larson, Frederick","3","Horsfall, Miss L","1","71","141","22.00","13537","21",,"Passing Glance","Catching Zeds","Gelding","D","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","2","First Charge (IRE)","6","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","10","68","138","3.00","6596406","16",,"Dansili","Melodramatic (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","3","Typewritten (USA)","5","Muscutt, D","0","Ward, Tom","5","65","135","2.75","1419443","12","Vsor","Wrote (IRE)","Tapitinsilver (USA)","Mare","C","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","4","Iftikhaar (IRE)","4","Shepherd, Callum","0","Simcock, D M","6","70","135","7.50","5354","46","CkPc","Dubawi (IRE)","Intisaar (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","5","Clearance","9","Crouch, Hector","0","Blake, Michael","9","64","134","11.00","'F1342P0","20",,"Authorized (IRE)","Four Miracles","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","6","Vintage Rascal (FR)","6","Greatrex, Thomas","0","Sherwood, O","8","64","134","28.00","568498/","32",,"Nathaniel (IRE)","Irish Vintage (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","7","Winklevi (FR)","8","Hardie, Cameron","0","Evans, P D","7","63","133","4.50","3765912","15","Vsor","Maxios","Wild Star (IRE)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","8","Hackberry","6","Lee, Clifford","0","Evans, Mrs N S","2","62","132","14.00","6410P24","98","CkPc TT","Nathaniel (IRE)","Dumfriesshire","Gelding","D","0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","9","Boundsy Boy","5","Rawlinson, Ali","0","Greenall, Oliver","4","57","127","18.00","63684F4","180","CkPc TT","Awtaad (IRE)","Wadaat","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:15:00","Wolverhampton","BetUKs Acca Club 5 Free Bet Handicap","2m.5f ","16.5","Class 5","Standard","4187","10","Left Handed","10","Rendition (IRE)","4","Phillips, Mollie","3","Edmunds, Stuart","3","62","127","7.50","7665962","24",,"Ulysses (IRE)","Penny Lane Forever","Filly",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","1","La Tulipe Noire (IRE)","3","McDonogh, D P","0","Murphy, Ciaran","5","79","138","4.00","83471","46","Blnk","Berkshire (IRE)","Ambermaryrose (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","2","Pub Talk (IRE)","3","Keane, C T","0","McAuley, James","2","76","135","3.50","4415122","21",,"Mondialiste (IRE)","Novita (FR)","Gelding","C","0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","3","Arabian Legend (IRE)","3","Enright, M A","0","Stack, J A","6","75","134","16.00","676","200","Hood","Night Of Thunder (IRE)","Arabescatta","Colt",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","4","Tabuk (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","4","75","134","16.00","5449","14","CkPc","Elzaam (AUS)","Ballet Dancer (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","5","Dubawi Spectre","3","Crosse, Nathan","0","Harrington, Mrs John","7","74","133","7.50","4555","129","CkPc","Dubawi (IRE)","Spectre (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","6","Jazz Forever (IRE)","3","Lee, W J","0","Halford, M","3","71","130","2.50","'045","14",,"Elzaam (AUS)","Harranda (IRE)","Colt",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","7","Rio Largo (IRE)","3","Hayes, C D","0","Comer, Luke","1","69","128","16.00","'00737","14",,"Dick Whittington (IRE)","Reem Star","Colt",,"0","All Weather","Handicap",
"2023-01-27","17:30:00","Dundalk","Book Online At DundalkStadium.com Handicap","1m ","8",,"Standard","6106","8","Left Handed","8","Malacanne (IRE)","3","Kelly, S B","0","Murtagh, J P","8","67","126","4.00","7703542","14","Blnk","Ravens Pass (USA)","Cheyenne Star (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","1","Donald Llewellyn","6","Queally, T P","0","Moore, G L","1","46","136","1.38","7675461","10",,"Pivotal","Rose Law","Gelding","D","0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","2","Girandole (FR)","5","Costello, Dougie","0","Gillard, Mark","5","47","131","66.00","660U770","32","Blnk","No Nay Never (USA)","Laber Ildut (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","3","Harmonious","6","Whittington, Elisha","5","Dixon, Scott","9","45","131","20.00","2045779","24","Blnk","New Approach (IRE)","Clear Voice (USA)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","4","Longville Lilly","8","Shepherd, Callum","0","Wall, T","8","46","131","33.00","'0286256","100",,"Mawatheeq (USA)","Curtains","Mare",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","5","Miss Sligo (IRE)","6","Currie, Nicola","0","Osborne, J A","3","49","131","4.00","4537823","17","Blnk TT","New Approach (IRE)","Illandrane (IRE)","Mare","D","0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","6","Stranger Things","5","Loughnane, Mr Billy","5","Crawley, Matt","6","45","131","2.00","5728444","13",,"Mukhadram","Fairy Steps","Mare",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","7","Trusty Scout (IRE)","5","Hardie, Cameron","0","Shaw, D","2","48","131","7.00","5778033","9","Hood","Gleneagles (IRE)","Dutch Lilly","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","8","Maison Beau","4","Cox, William","0","Carroll, A W","4","38","128","33.00","'0077087","13","CkPc","Coach House (IRE)","Beau Mistral (IRE)","Filly",,"0","All Weather","Non-Handicap",
"2023-01-27","17:45:00","Wolverhampton","Top Odds Every Day With BetUK Classified Stakes","1m4f ","12","Class 6","Standard","3402","9","Left Handed","9","The Rebel Breen","4","Hart, Jason","0","Price, Katy","7","48","128","50.00","8370695","18","CkPc TT","Bated Breath","Style And Grace (IRE)","Gelding",,"0","All Weather","Non-Handicap",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","1","Bold Ribb","4","Horgan, H J","4","OBrien, Joseph Patrick","13","77","135","0.62","35223","42","CkPc","Ribchester (IRE)","Bold Bidder","Colt",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","2","Emperor Of Silk (IRE)","6","MacRedmond, Cian","0","Mullins, Anthony","7","0","135","66.00","7","42",,"Holy Roman Emperor (IRE)","Silk Dress (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","3","Pastel Power (IRE)","4","Sheridan, J M","0","Hogan, Denis Gerard","8","0","135","11.00","327","209"," TT","Shalaa (IRE)","Lady Gorgeous","Gelding",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","4","Ribtide","4","McSweeney, O","0","Cotter, Kieran P","12","58","135","10.00","2009607","21","CkPc TT","Ribchester (IRE)","Tarando","Gelding",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","5","Search For Thestar (IRE)","5","Whearty, R","2","Comer, Luke","9","0","135","14.00","40","301",,"Kargali (IRE)","Reem Star","Colt",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","6","Storm Eric (IRE)","4","Ryan, J J G","4","Flynn, Jamie","6","53","135","66.00","'080090","7"," TT","Estidhkaar (IRE)","Storm (IRE)","Gelding",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","7","Circles (IRE)","4","McAteer, L T","0","McCann, Anthony","10","53","130","5.50","'0424544","21","Blnk TT","Holy Roman Emperor (IRE)","Circle (IRE)","Filly",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","8","Fairys Call (IRE)","5","Coen, J","0","Martin, W J","1","0","130","66.00","'0","14",,"Sageburg (IRE)","Carrig Bluebell (IRE)","Mare",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","9","Lauroline","4","Geerdharry, C","7","Murtagh, J P","3","0","130","40.00","'0","37",,"Lope De Vega (IRE)","Lorgnette (FR)","Filly",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","10","Miss Upbeat (IRE)","4","Rutledge, Siobhan","0","McConnell, John C","5","0","130","50.00","'0","14"," TT","Tamayuz","Mixora (USA)","Filly",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","11","Sea Oscar","5","Stone-Walsh, C","4","OBrien, Joseph Patrick","11","0","130","7.00","6535","527",,"Sea The Stars (IRE)","Aktoria (FR)","Mare",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","12","Shining Crystal","4","Cleary, Jack","4","Murray, Adrian","2","50","130","28.00","'0998079","51",,"Aclaim (IRE)","Tree Of Life","Filly",,"0","All Weather","Maiden",
"2023-01-27","18:00:00","Dundalk","View Restaurant At Dundalk Stadium Apprentice Maiden","7f ","7",,"Standard","5841","13","Left Handed","13","Step Back In Time (IRE)","5","Caffrey, Adam","2","Timmons, C D","4","41","130","66.00","'0900080","21",,"Footstepsinthesand","Gift Of Time","Mare",,"0","All Weather","Maiden",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","1","Glam Puss","5","Hogan, D E","0","Kubler, Daniel","1","0","147","11.00","21","29",,"Paco Boy (IRE)","La Donacella","Mare",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","2","Betty Fletcher","4","Rooke, George","0","Hunt, Mitchell","9","0","141","100.00","59","16",,"Heeraat (IRE)","Jilmah (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","3","Hosana (IRE)","4",,"0","Beckett, R M","11","0","141","0.00","7","23",,"Acclamation","Chantrea (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","4","Kingston Joy (IRE)","4","Shepherd, Callum","0","Simcock, D M","5","0","141","50.00","77","16",,"Kingston Hill","Archetypal (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","5","Blaker (IRE)","3","Sullivan, James P","0","Mackie, J","8","0","120","150.00","'00","31",,"Mastercraftsman (IRE)","Petite Nymphe","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","6","Mountain Song (IRE)","3","Probert, David","0","Appleby, Charlie","2","0","120","2.00","none",,,"Sea The Stars (IRE)","Yodelling (USA)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","7","Princess Angela","3","Hardie, Cameron","0","Evans, P D","6","0","120","33.00","5","8",,"Massaat (IRE)","Adele Blanc Sec (FR)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","8","Sapphire Seas","3","Loughnane, Mr Billy","5","Appleby, Charlie","7","0","120","0.83","4","23",,"Frankel","Pure Diamond","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","9","Too Much","3","McDonald, P J","0","Horton, James","3","0","120","6.50","42","38",,"Showcasing","Girls Talk (IRE)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","10","Wadacre Inca","3","Norton, Francis","0","Johnston, Charlie","10","0","120","66.00","9","74",,"Hawkbill (USA)","In The Soup (USA)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:15:00","Wolverhampton","talkSPORT Download The App Fillies Novice Stakes (GBB Race)","1m1.5f ","9.5","Class 5","Standard","4320","10","Left Handed","11","Wood Farm Wag","3","Lee, Clifford","0","Evans, Mrs N S","4","0","120","100.00","95","9",,"Muhaarar","Encore Encore (FR)","Filly",,"0","All Weather","Novices",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","1","Hypernova (IRE)","4","Hassett, M W","10","OBrien, Joseph Patrick","10","70","142","9.00","3613009","23"," TT","Starspangledbanner (AUS)","Southern Migration (USA)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","2","Yester (IRE)","7","Ryan, J J G","7","McCourt, T G","3","70","142","40.00","8257370","44",,"Kodiac","Constellation","Gelding",,"0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","3","Ghumama (IRE)","5","Lee, W J","0","McAuley, James","6","68","140","11.00","'0665352","23","CkPc TT","Dawn Approach (IRE)","Bishara (USA)","Mare","C","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","4","Linus Larrabee (IRE)","6","Woods, Sorcha","7","Lynam, Edward","11","67","139","14.00","'0251120","42",,"Slade Power (IRE)","Chelsy (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","5","Irish Millions","4","Brouder, Gearoid","5","OLeary, Gerard","5","66","138","40.00","6252208","9","CkPc TT","Profitable (IRE)","Crossmolina (IRE)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","6","Tawaazon (IRE)","5","Bowen, S D","7","Hogan, Denis Gerard","8","66","138","4.50","4112434","7","Blnk TT","Invincible Spirit (IRE)","Tamadhor (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","7","Scarlet Dancer (IRE)","4","Keane, C T","0","McAuley, James","2","65","137","5.00","7724465","23","CkPc","Divine Prophet (AUS)","Waltzing Cosmos (FR)","Gelding",,"0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","8","Macadams Rock (IRE)","5","Caffrey, Adam","7","McLoughlin, Hilary","12","60","132","18.00","1360007","14",,"Fascinating Rock (IRE)","Nurture (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","9","Bronze River","6","Sheridan, J M","3","Hogan, Denis Gerard","13","58","130","7.50","2903513","9","Hood","Archipenko (USA)","Avon Lady","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","10","Hey Kameir (IRE)","4","Heffernan, J A","0","Tynan, M J","9","57","129","50.00","82985","308",,"El Kabeir (USA)","Maontri (IRE)","Filly",,"0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","11","Liquid Luck (IRE)","7","Coen, J","5","Feane, John James","7","57","129","28.00","6800000","7"," Eye","Bated Breath","Maracuja","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","12","Selective Power (IRE)","4","Hayes, C D","0","Lynam, Edward","4","57","129","4.50","'090818","21",,"Tamayuz","Girl Power (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:30:00","Dundalk","DundalkStadium.com Handicap (47-70)","7f ","7",,"Standard","5575","13","Left Handed","13","Maestro Stick","6","Ryan, Gavin","0","Clarke, Keith Henry","1","56","128","3.33","1600251","86"," TT","Frankel","Moon Sister (IRE)","Gelding","CD","0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","1","Jilly Cooper (IRE)","4","Stammers, Oliver","3","Johnston, Charlie","1","82","137","2.75","8125273","27",,"Lope De Vega (IRE)","Jillnextdoor (IRE)","Filly","CD","0","All Weather","Handicap",
"2023-01-27","18:45:00","Wolverhampton","Spreadex Sports Get 40 In Bonuses Handicap","7f ","7","Class 4","Standard","5129","8","Left Handed","2","Algheed (IRE)","5","Loughnane, Mr Billy","5","Loughnane, Daniel Mark","6","82","137","2.00","7333111","8",,"Dark Angel (IRE)","Rathaath (IRE)","Mare","CD","0","All Weather","Handicap",
