Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","15","Vivaia (IRE)","3","Hayes, C D","0","Weld, D K","7","66","129","7.50","54084","10","Vsor","Kodiac","Malinka (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","16","Man Is King (IRE)","3",,"0","Byrne, Sean","12","64","127","33.00","'0880","15",,"Dandy Man (IRE)","Mahlah (IRE)","Gelding",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","17","Gabbys Girl (IRE)","3",,"0","Mullins, Thomas","17","64","127","33.00","2679960","31",,"Elzaam (AUS)","Gabbys Lad (IRE)","Filly",,"0",
"2022-05-17","18:55:00","Killarney","Irish Examiner Handicap","1m ","8",,"Good","6372","15","Left Handed","18","Bantry","3",,"0","Murphy, John Joseph","14","63","126","25.00","4690","8",,"Lope De Vega (IRE)","Elysian","Gelding",,"0",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","1","Hideo (FR)","5","Hogan, Mr J","7","Hammond, Micky","0","95","168","22.00","46F68","39","CkPc","Cokoriko (FR)","Saora (FR)","Gelding",,"19",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","2","Cudgel","9","Hughes, Brian","0","Walton, J B","0","86","159","2.25","3235415","36"," TT","Sulamani (IRE)","Posh Stick","Gelding","C","19",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","3","Well Cliche (IRE)","7","OFarrell, C","0","Todhunter, M","0","80","153","1.50","5893731","39",,"Milan","Thyngreesa","Mare",,"19",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","4","Richardson","7","Edwards, Lee","0","Groucott, J B","0","74","147","6.00","1060506","17",,"Kirkwall","Makeover","Gelding",,"19",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","5","Larry Looby (IRE)","9","Cawley, A P","0","Hammond, Micky","0","73","146","8.00","507PP39","17","CkPc","Golden Lariat (USA)","Panglao Island (IRE)","Gelding",,"19",
"2022-05-17","19:03:00","Hexham","Download The N-E Bet App Today Novices Handicap Chase","3m1f ","25","Class 5","Good To Soft","4357","6","Left Handed","6","Kildrum (IRE)","9","Smith-Chaston, Emma","5","Hammond, Micky","0","69","142","9.00","5P76545","39","CkPc","Milan","Close Flame (IRE)","Gelding",,"19",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","1","Miramis (IRE)","4","Whelan, R P","0","Lavery, Ms Sheila","7","84","142","8.00","6190000","11",,"The Gurkha (IRE)","Chronicle","Filly",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","2","Talbot (IRE)","4","Coen, J","7","OBrien, Joseph Patrick","6","78","136","4.00","8976458","24"," TT","Gleneagles (IRE)","Sea Chanter (USA)","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","3","New Hill (IRE)","4","Coen, Ben M","0","Lavery, Ms Sheila","4","77","135","8.00","5311888","24",,"Dragon Pulse (IRE)","Munaasaba (IRE)","Filly",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","4","Dreal Deal (IRE)","7","McMonagle, Dylan B","0","McNally, Ronan M P","5","75","133","8.00","1117480","8"," TT","Arvico (FR)","Fleur Rose (IRE)","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","5","Kodiac Prince (IRE)","5","Manning, K J","0","Cleary, Thomas","2","75","133","8.00","'0130209","24","CkPc","Kodiac","Sundown","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","6","House Of Kings (IRE)","6","Maxwell, C D","0","McAuley, James","1","72","130","28.00","2240050","41","Hood","Camelot","Celestial Bow (IRE)","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","7","Just For Yuse (IRE)","4","Ryan, J J G","7","McCourt, T G","9","71","129","16.00","3336690","45","Hood","Dandy Man (IRE)","Mollies Girl (IRE)","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","8","Malayan (IRE)","3","OConnor, Donagh","0","Weld, D K","10","84","128","12.00","6112060","22",,"The Gurkha (IRE)","Malayan Mist (IRE)","Filly",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","9","Shona Mea (IRE)","5","Madden, Tom","0","Harrington, Mrs John","13","69","127","28.00","'0791570","241","CkPc","Dragon Pulse (IRE)","Weekend Getaway (IRE)","Mare",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","10","Derry Lad (IRE)","4","Crosse, Nathan","3","Coleman, Kevin","12","61","119","8.00","'0003139","13",,"Epaulette (AUS)","Romea","Gelding",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","11","Play By The Rules (IRE)","3","Cleary, R P","0","Bolger, J S","3","75","119","3.50","8942444","24","CkPc","Vocalised (USA)","Teodolite (IRE)","Colt",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","12","Red Ball Of Fire (IRE)","5","Rutledge, Siobhan","5","McNiff, Mark Michael","8","61","119","20.00","2179105","11",,"Canford Cliffs (IRE)","Princess Glamour","Mare",,"0",
"2022-05-17","19:10:00","Sligo","Kilcawley Construction Handicap (50-85)","1m2.5f ","10.5",,"Good","6903","13","Right Handed","13","Lucky Number","6","Joyce, Wesley","7","McKiernan, Oliver","11","61","119","7.00","'0093424","13","CkPc TT","Dark Angel (IRE)","Keep Dancing (IRE)","Gelding",,"0",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","1","Monarchofthegrange (IRE)","7","Armson, Philip","5","Pogson, Charles and Adam","0","100","168","16.00","45319P3","120","Hood","Imperial Monarch (IRE)","Saipan Storm (IRE)","Gelding",,"16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","2","Gouet Des Bruyeres (FR)","6","Wynne, Toby","7","Greenall, Oliver","0","96","164","2.25","7124352","44"," TT","Policy Maker (IRE)","Innsbruck (FR)","Gelding",,"16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","3","Zuckerberg (GER)","6","Twiston-Davies, Sam","0","Candlish, Jennie","0","95","163","4.00","3P35333","29","CkPc","Kamsin (GER)","Zazera (FR)","Gelding",,"16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","4","Getthepot (IRE)","7","Woods, K K","0","OBrien, Fergal","0","94","162","5.50","2247550","42"," TT","Getaway (GER)","Raheen Lady (IRE)","Gelding",,"16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","5","Old Harry Rocks (IRE)","10","Leech, Roisin","7","Leech, Mrs S","0","88","156","14.00","8123435","57","CkPc","Milan","Miss Baden (IRE)","Gelding","D","16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","6","Enrichissant (FR)","8",,"0","Bridgwater, D G","0","87","155","5.00","'P5P5724","12","CkPc","Speedmaster (GER)","Quibble (FR)","Gelding","CD","16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","7","Getaman (IRE)","9","Kendrick, Max J P","0","Jeffreys, D J","0","76","144","5.00","'0800426","217",,"Getaway (GER)","Zingarellas Joy (IRE)","Gelding",,"16",
"2022-05-17","19:17:00","Huntingdon","Racing TV Handicap Chase","2m4f ","20","Class 5","Good","3540","7","Right Handed","8","Les Fremantle (FR)","11","Robottom, James","7","Chapman, M C","0","74","142","150.00","477P669","11",,"Orpen (USA)","Grand Design","Gelding",,"16",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","1","Rosie Rock (IRE)","4","Caffrey, Adam","10","McGuinness, Adrian","9","70","147","6.50","3370401","4",,"Red Jazz (USA)","Fredas Choice (IRE)","Filly","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","2","Extensio (IRE)","5","ODonnell, Sylvia","10","ODonnell, P F","18","62","139","7.50","4315323","233",,"Xtension (IRE)","Endino (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","3","Eastern Racer (IRE)","10","Davis, Sean","0","Byrne, Sean","10","61","138","14.00","8288692","13","Blnk","Bushranger (IRE)","Queen Cobra (IRE)","Gelding","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","4","Clear Quartz (IRE)","5","Ryan, Gavin","0","Fahey, Mark","8","59","136","14.00","676933/","13",,"Slade Power (IRE)","Crystal Snowflake (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","5","Hanbags N Gladrags (IRE)","4","Lee, W J","0","Kinirons, A","3","58","135","3.33","5906881","13",,"Fast Company (IRE)","Big Sylv (IRE)","Filly","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","6","Pimstrel (IRE)","6","Enright, M A","0","Hourigan, Laura","1","57","134","40.00","6021206","197","CkPc","Elusive Pimpernel (USA)","Grand Minstrel (IRE)","Mare","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","7","Stay Local (IRE)","4","Lordan, W M","0","Howard, Aidan Anthony","14","57","134","2.50","'087043","26",,"Australia","Back To Base (IRE)","Filly",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","8","Tyrions Dream (IRE)","5","Roche, L F","0","Howard, Aidan Anthony","5","54","131","14.00","'0000093","15","Blnk TT","Dream Ahead (USA)","Tense (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","9","Indiana Grey (IRE)","6","Sheehy, M P","3","Martin, Patrick","16","53","130","25.00","5131840","13","Blnk TT","Zebedee","Indy Gal (IRE)","Mare","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","10","Indiana Rose (IRE)","5","Hayes, C D","0","Martin, Patrick","17","53","130","50.00","5415650","223"," TT","Elzaam (AUS)","Balla Rose (IRE)","Mare",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","11","Dazzling Spirit (IRE)","4","Cleary, Jack","7","Mullins, Thomas","4","49","126","50.00","'0959090","6",,"Fulbright","Spiritville (IRE)","Filly",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","12","Tynamite (IRE)","8","Carroll, G F","0","Marnane, David","2","49","126","25.00","6535410","130",,"Elnadim (USA)","Madam Macie (IRE)","Gelding","D","0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","13","Born Invincible (IRE)","6","Foley, Shane","0","OLeary, Gerard","7","45","124","12.00","'0454209","41"," TT","Born To Sea (IRE)","Indaba (IRE)","Mare",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","14","Cometh The Man (IRE)","4","Keane, C T","0","McGuinness, Adrian","15","45","124","12.00","6763470","16",,"Dandy Man (IRE)","Be My Queen (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","15","Everylittlestep (IRE)","4","McCullagh, N G","0","Latta, Yvonne","12","47","124","12.00","'070783","13","Hood TT","Footstepsinthesand","Blossom Gate (IRE)","Filly",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","16","Bright Glory (IRE)","4",,"0","Halford, M","11","57","134","25.00","'0005900","22",,"Starspangledbanner (AUS)","Luminance (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","17","Chimeric (IRE)","5",,"0","Levins, J F","6","49","126","33.00","8550909","13",,"Make Believe","Malea (IRE)","Gelding",,"0",
"2022-05-17","19:25:00","Killarney","Killarney Outlook Handicap (47-65)","1m ","8",,"Good","5575","15","Left Handed","18","Harbanaker (IRE)","5",,"0","Cromwell, Gavin Patrick","13","65","142","12.00","'0281346","27"," TT","Camacho","Valse Bleue","Gelding","D","0",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","1","Drumconnor Lad (IRE)","12","Midgley, Tom","5","Keatley, Adrian Paul","0","127","170","3.50","3254281","17","CkPc TT","Winged Love (IRE)","Drumconnor Lady (IRE)","Gelding","CD","8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","2","Antey (GER)","9","Fox, Derek R","0","Russell, Miss Lucinda V","0","124","167","33.00","4P3F45P","39",,"Lord Of England (GER)","Achinora","Gelding",,"8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","3","Palm Beach (IRE)","5","Dixon, John","7","Dixon, J E","0","124","167","2.75","21P3012","31",,"Galileo (IRE)","Alta Anna (FR)","Gelding",,"8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","4","For Three (IRE)","8","Hughes, Brian","0","Ewart, J P L","0","110","153","3.50","2621152","17","CkPc","Pour Moi (IRE)","Asmaa (USA)","Gelding","C","8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","5","Applaus (GER)","10","Garritty, Billy","0","Hammond, Micky","0","108","151","9.00","5262735","31","CkPc TT","Tiger Hill (IRE)","All About Love (GER)","Gelding","C D","8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","6","Buckos Boy","7","Fuller, Page","0","Snowden, Jamie","0","107","150","2.75","'F124375","29","CkPc","Midnight Legend","Buxom (IRE)","Gelding","C","8",
"2022-05-17","19:33:00","Hexham","Hexham Racecourse Static Caravan Sites Available Handicap Hurdle","2m1f ","17","Class 3","Good To Soft","6753","7","Left Handed","7","Frightened Rabbit (USA)","10","McMenamin, Daniel","0","Sayer, Mrs Dianne","0","99","142","22.00","274950P","52","CkPc","Hard Spun (USA)","Champagne Ending (USA)","Gelding","C","8",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","1","Dancila (IRE)","5","Manning, K J","0","Bolger, J S","10","0","135","7.50","74","34",,"Teofilo (IRE)","Empress Of Rome (IRE)","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","2","Darkest Hour (IRE)","5","MacRedmond, Cian","5","McNiff, Mark Michael","1","41","135","80.00","'0057000","166",,"Mastercraftsman (IRE)","The Shrew","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","3","Entropy (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","3","86","135","0.44","5322","9"," TT","Sea The Stars (IRE)","Exceed My Budget","Colt",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","4","Granville Street (IRE)","4","Cleary, R P","0","Murphy, Ciaran","4","75","135","4.50","532","27",,"Ravens Pass (USA)","Luanas Pearl (IRE)","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","5","Karayaz (IRE)","7","Slattery, A J","0","Cullen, J J","5","0","135","100.00","'090","31",,"Iffraaj","Karawana (IRE)","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","6","Sign From Above (IRE)","4","McCullagh, Scott","5","Harrington, Mrs John","11","0","135","16.00","9","203",,"Sea The Stars (IRE)","Martines Spirit (IRE)","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","7","Star Official (IRE)","4","Whelan, R P","0","Murphy, Joseph G","9","72","135","7.00","352656","277","CkPc","Dawn Approach (IRE)","Pechora (IRE)","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","8","Tall Story (IRE)","4","Sheridan, J M","3","OSullivan, Ross","2","72","135","12.00","'0422267","24","CkPc","Clodovil (IRE)","Fantastic Account","Gelding",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","9","Aintree Gin (IRE)","6","Woods, Sorcha","7","Watson, R K","6","0","130","150.00","'00900","200",,"Dylan Thomas (IRE)","Emilys Princess (IRE)","Mare",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","10","Forever My Girl (IRE)","4","Brouder, Gearoid","7","Murray, J G","7","53","130","150.00","'0980U09","8","Blnk","Sir Prancealot (IRE)","What About Me (IRE)","Filly",,"0",
"2022-05-17","19:40:00","Sligo","Hazel Wood Maiden","1m2.5f ","10.5",,"Good","6372","11","Right Handed","11","No Hassle (IRE)","5","Coen, Ben M","0","Ryder, Shane Kieran","8","0","130","50.00","6","302",,"Finsceal Fior (IRE)","Dame Rochelle (IRE)","Mare",,"0",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","1","Haul Away (IRE)","9","Boinville, Nico","0","Henderson, N J","0","135","168","6.00","3161136","34","CkPc","Stowaway","Lisacul Queen (IRE)","Gelding",,"12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","2","Flashing Glance","9","Kitts, Dylan","10","Lacey, T","0","133","166","4.00","4341661","40",,"Passing Glance","Don And Gerry (IRE)","Gelding",,"12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","3","Galileo Silver (IRE)","7","Twiston-Davies, Sam","0","Thomas, Sam","0","124","157","6.50","34711P2","30","Blnk TT","Galileo (IRE)","Famous (IRE)","Gelding","C","12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","4","Farrants Way (IRE)","8","Deutsch, Charlie","0","Williams, Miss Venetia","0","120","153","11.00","1372PP4","65","Blnk","Shantou (USA)","Shuil A Hocht (IRE)","Gelding",,"12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","5","Sirobbie (IRE)","8","Pinchin, Miss L M","5","Bridgwater, D G","0","117","150","2.25","3P24423","31","Vsor","Arakan (USA)","Presentbreeze (IRE)","Gelding",,"12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","6","Del Duque (IRE)","7","England, David","0","Murphy, Olly","0","112","145","4.50","'U211B53","56",,"Fame And Glory","Chirouble (IRE)","Gelding",,"12",
"2022-05-17","19:47:00","Huntingdon","Bet At racingtv.com Handicap Hurdle","3m1f ","25","Class 3","Good","8387","7","Right Handed","7","Gleno (IRE)","10","Moore, Jamie","0","Moore, G L","0","110","143","11.00","238522F","31","Blnk","Ask","Lwitikila","Gelding",,"12",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","1","Montys Way (IRE)","4","Sheehy, M P","3","OBrien, Joseph Patrick","1","79","142","12.00","69100","213",,"Fastnet Rock (AUS)","Montys Girl (IRE)","Colt",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","2","Dark Voyager (IRE)","5","Lee, W J","0","Mullins, W P","4","77","141","4.50","1324PP0","19","CkPc TT","Ravens Pass (USA)","Je Tadore (IRE)","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","3","Magnetic North (IRE)","7","Caffrey, Adam","10","McGuinness, Adrian","3","76","140","10.00","8160881","24","Vsor","Born To Sea (IRE)","No Trimmings (IRE)","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","4","The Vegas Raider (IRE)","4","Enright, M A","0","Doyle, Eoin","2","75","138","16.00","3321136","216",,"Kendargent (FR)","Matorio (FR)","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","5","Trouble And Strife (IRE)","7","Gilligan, D J","10","Doyle, Eoin","10","74","138","25.00","5422P3P","14","CkPc TT","Declaration Of War (USA)","Rare Tern (IRE)","Mare",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","6","Away To Sea (FR)","5","Carroll, G F","0","Murphy, Joseph G","6","73","137","14.00","4627038","210",,"Born To Sea (IRE)","La Spezia (IRE)","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","7","Too Bright (IRE)","4","Keane, C T","0","Meade, Noel","8","72","135","6.50","2361140","29"," TT","Fulbright","Galeaza","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","8","Abstract (IRE)","4","Hayes, C D","0","OBrien, Richard John","11","65","128","4.00","8726783","6",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","9","Derrinlaur (IRE)","4","Foley, Shane","0","Harrington, Mrs John","9","62","125","3.50","6863625","24","Vsor","Fastnet Rock (AUS)","Lady Bones (IRE)","Filly",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","10","Imperial Choice (IRE)","7","Heffernan, J A","0","Byrnes, C","5","60","124","25.00","6P46980","6",,"New Approach (IRE)","Evas Request (IRE)","Mare",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","11","Well Funded (IRE)","6","Ryan, Gavin","0","McCarthy, Eoin Christopher","12","60","124","20.00","8077370","312",,"Camelot","Malikayah (IRE)","Mare",,"0",
"2022-05-17","19:55:00","Killarney","Celtic Steps Handicap (50-80)","2m1f ","17",,"Good","6372","12","Left Handed","12","Der Mc (IRE)","6","Cleary, Jack","7","OConnor, Michael J","7","59","123","5.50","6074F01","16",,"Sir Prancealot (IRE)","Herrera (IRE)","Gelding",,"0",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","1","Dis Donc (FR)","9","Hogan, Mr J","7","Hammond, Micky","0","100","168","8.00","3445413","28","Vsor","Kingsalsa (USA)","Skarina (FR)","Gelding",,"15",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","2","Haldon Hill (IRE)","9",,"0","Dartnall, V R A","0","96","164","0.00","'U5763UP","137"," TT","Mahler","Qui Plus Est (FR)","Gelding",,"15",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","3","The Electrician (IRE)","6","Mania, Ryan","0","Smith, R Michael","0","87","155","8.00","84602P8","14","CkPc","Leading Light (IRE)","Spring Flower (IRE)","Gelding",,"15",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","4","Strike Of Lighting (IRE)","6","Bewley, Jonathon","3","Bewley, G T","0","87","155","6.00","3P546P","17",,"Jet Away","Will She Smile (IRE)","Gelding",,"15",
"2022-05-17","20:03:00","Hexham","Newcastle Diamonds At Northumberland County Show Novices Handicap Chase","2m4.5f ","20.5","Class 5","Good To Soft","4357","6","Left Handed","5","Sputnik (IRE)","7","Doyle, Alan","7","Stephen, Mrs Jackie","0","87","155","0.62","4P54251","17",,"Recital (FR)","Itlallendintears (IRE)","Gelding","CD","15",
