Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","9","Robert Frost (USA)","5","Dawson, R","0","Kent, T J","2","42","132","33.00","809/078","7",,"Munnings (USA)","Sorenstam (USA)","Gelding",,"0",
"2022-08-09","19:40:00","Chelmsford City","Gentlemens Day 10th September Classified Stakes","6f ","6","Class 6","Standard","3996","10","Left Handed","10","Glen Etive","3","Doyle, Hollie","0","Jarvis, W","6","44","128","7.50","8904","7",,"Exceed And Excel (AUS)","Betty Loch","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","1","Western Melody (IRE)","5","Garritty, Billy","0","Hammond, Micky","6","55","136","14.00","4820","122",,"Sir Prancealot (IRE)","Western Tune (IRE)","Mare",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","2","Bastille","3","Allan, David","0","Easterby, T D","1","60","135","2.25","5898683","6","CkPc","Dark Angel (IRE)","Bastet (IRE)","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","3","Bearcardi (IRE)","3","Edmunds, Lewis","0","Eyre, J L","4","57","132","6.00","8093390","23","Blnk","Kodi Bear (IRE)","Mojita (IRE)","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","4","Hardy","4","Stammers, Oliver","3","Macey, Jessica","8","51","132","8.00","3220948","46",,"Heeraat (IRE)","Miss Lesley","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","5","Hollis Brown","3","Rodriguez, Callum","0","Perratt, Miss L A","9","54","129","4.00","60302","5",,"Bobbys Kitten (USA)","Akranti","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","6","Mister Charlie","3","Hardie, Cameron","0","England, Sam","2","52","127","11.00","556","10",,"Forever Now","Alluring Star","Gelding",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","7","Broadhaven","4","Mathers, Patrick","0","Smith, R Michael","7","45","126","22.00","9878675","8"," TT","Cable Bay (IRE)","Shy Appeal (IRE)","Filly",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","8","Albeseeingyer","3","McDonald, P J","0","Hollinshead, Steph","3","49","124","5.50","5565","26",,"Al Kazeem","Magic Destiny","Filly",,"0",
"2022-08-09","20:00:00","Carlisle","Cockermouth Maiden Handicap (Div 1)","7f ","7","Class 6","Good To Firm","3402","9","Right Handed","9","Jungley (IRE)","3","Fentiman, Duran","0","Easterby, T D","5","47","122","25.00","6776780","4","CkPc","Bungle Inthejungle","Changari (USA)","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","1","Hashtagmetoo (USA)","5","Osborne, Saffie","3","Osborne, J A","2","70","142","6.50","2403243","20",,"Declaration Of War (USA)","Caribbean Princess (USA)","Mare","C D","0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","2","Deep Sigh (FR)","4","Spencer, Jamie","0","Simcock, D M","4","67","139","8.00","6414524","82",,"Muhaarar","Sospira","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","3","Alice Kitty (IRE)","4","Noble, Cameron","0","Crawley, Matt","9","65","137","40.00","9305056","11"," TT","Bobbys Kitten (USA)","Classic Legend","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","4","Snap Ambush (FR)","3","Keenan, Darragh","0","Prescott, Sir Mark","10","72","136","1.75","8352","20",,"Almanzor (FR)","Penny Lane (GER)","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","5","Miss Harmony","3","Hogan, D E","0","Bell, M L W","1","71","135","5.50","1433154","11",,"Tamayuz","Muaamara","Filly","C D","0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","6","Flower Of Thunder (IRE)","5","ONeill, K T","0","Dunnett, Mrs C A","7","63","135","12.00","3116355","14",,"Night Of Thunder (IRE)","Flower Fairy (USA)","Mare","CD","0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","7","Engrave","6","Feilden, Sam","7","Feilden, Miss J","5","60","132","12.00","3462365","40","CkPc","Dark Angel (IRE)","Hot Wired","Mare","CD","0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","8","Asraabb (IRE)","3","Mitchell, Jack","0","Varian, Roger","6","66","130","7.00","554","47",,"Dark Angel (IRE)","Tantshi (IRE)","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","9","Minnie T","3","Turner, Hayley","0","Simcock, D M","3","62","126","20.00","468","206",,"Intello (GER)","Tahirah","Filly",,"0",
"2022-08-09","20:15:00","Chelmsford City","Evo Inflatables Supports Autism In Racing Fillies Handicap","1m2f ","10","Class 5","Standard","5076","10","Left Handed","10","Capla Blue","3","Dawson, R","0","Kelleway, Miss Gay","8","58","122","12.00","77861","40",,"Phoenix Reach (IRE)","Yojojo (IRE)","Filly","D","0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","1","Yeeeaah (IRE)","3","Beasley, Connor","0","Dods, M","7","61","135","2.25","'0335283","5","Blnk","El Kabeir (USA)","Red Savina","Gelding",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","2","Gurkhali Girl (IRE)","3","Mullen, Andrew","0","Jardine, I","3","57","131","7.50","655574","5","CkPc","The Gurkha (IRE)","Ardbrae Lady","Filly",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","3","Martins Brig (IRE)","5","Swift, Mr Dale","0","Thompson, D W","8","51","131","7.50","3264377","46","Blnk","Equiano (FR)","Weeza (IRE)","Gelding",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","4","Helm Princess (IRE)","3","McDonald, P J","0","Kubler, Daniel","9","55","129","2.75","547","16",,"Prince Of Lir (IRE)","Tartufo Dolce (IRE)","Filly",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","5","Hulton Ranger (IRE)","3",,"0","Walford, Mark","1","52","126","0.00","5800095","43",,"Slade Power (IRE)","City Dazzler (IRE)","Gelding",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","6","Milliemix","4","Waugh, Amie","5","Goldie, J S","4","46","126","22.00","9665085","8",,"Mazameer (IRE)","Crosby Millie","Filly",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","7","Poetikel Piece","3","Murtagh, Connor","0","Nicholls, Adrian","5","50","124","16.00","600770","58",,"Mayson","Nardin","Filly",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","8","Thakuri (IRE)","3","Allan, David","0","Easterby, T D","2","47","121","22.00","6594406","18","CkPc","The Gurkha (IRE)","Lone Survivor (IRE)","Filly",,"0",
"2022-08-09","20:35:00","Carlisle","Cockermouth Maiden Handicap (Div 2)","7f ","7","Class 6","Good To Firm","3402","8","Right Handed","9","Regal World","3","Fentiman, Duran","0","Easterby, T D","6","46","120","4.50","6922245","11","CkPc","Mondialiste (IRE)","Royal Punch","Filly",,"0",

