Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-03","18:10:00","Yarmouth","Download At The Races App Nursery","7f ","7","Class 5","Good","4536","5","Straight","1","Kingdom Of Dreams (IRE)","2","Callan, N","0","Tate, James","1","77","137","3.00","653","20",,"Oasis Dream","Beneventa","Colt",,"0",
"2022-08-03","18:10:00","Yarmouth","Download At The Races App Nursery","7f ","7","Class 5","Good","4536","5","Straight","2","Gulmarg (IRE)","2","Marquand, Tom","0","Woods, S P C","5","77","137","3.50","2313","12",,"Dandy Man (IRE)","Baileys Pursuit","Colt",,"0",
"2022-08-03","18:10:00","Yarmouth","Download At The Races App Nursery","7f ","7","Class 5","Good","4536","5","Straight","3","Miska (IRE)","2","Atzeni, Andrea","0","Crisford, Simon","2","76","136","2.75","210","39",,"Kodiac","Shobobb","Filly",,"0",
"2022-08-03","18:10:00","Yarmouth","Download At The Races App Nursery","7f ","7","Class 5","Good","4536","5","Straight","4","Double O (IRE)","2","Ryan, Rossa","0","Loughnane, David","4","75","135","2.50","23102","26",,"Kessaar (IRE)","Calorie","Filly",,"0",
"2022-08-03","18:10:00","Yarmouth","Download At The Races App Nursery","7f ","7","Class 5","Good","4536","5","Straight","5","Wilde And Dandy","2","Shepherd, Callum","0","Bell, M L W","3","60","120","9.00","866","18",,"Dandy Man (IRE)","Image","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","1","Moon Watch (IRE)","3","Dettori, L","0","Gosden, John and Thady","1","0","136","0.80","1","55",,"Dubawi (IRE)","Moonlight Cloud","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","2","Cable Mountain","3","Muscutt, D","0","Johnson, B R","3","0","130","150.00","'00","38",,"Cable Bay (IRE)","Esteemed Lady (IRE)","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","3","Counterattack","3","Crehan, Mark","3","Boughey, George","10","0","130","66.00","84","7",,"Frankel","Impala","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","4","Deferred","3","Egan, David","0","Varian, Roger","2","0","130","5.00","none",,,"Postponed (IRE)","Platinum Pearl","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","5","Field Of Honour","3","Sousa, Silvestre De","0","Crisford, Simon","11","0","130","22.00","44","25"," TT","Invincible Spirit (IRE)","Great Virtues (IRE)","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","6","Jupiter And Mars","3","Hornby, Rob","0","Beckett, R M","12","0","130","8.50","63","33",,"Camelot","At A Clip","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","7","Kemerton (IRE)","3","Sanderson, Benjamin","3","Williams, Ian","4","0","130","40.00","'09","39",,"Kodi Bear (IRE)","Moynsha Lady (IRE)","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","8","King of The Dance (IRE)","3","Probert, David","0","Houghton, Eve Johnson","9","0","130","11.00","36","11",,"Havana Gold (IRE)","Figurante (IRE)","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","9","Maghlaak","3","Crowley, Jim","0","Hills, Charles","8","0","130","6.00","none",,,"Muhaarar","Ghanaati (USA)","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","10","Mywon (IRE)","3","Steward, Louis","0","Crawley, Matt","5","0","130","25.00","none",,"Hood","Gutaifan (IRE)","Spirit Of Alsace (IRE)","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","11","Niarbyl Bay","3","Shoemark, Kieran","0","Candy, H","6","0","130","40.00","none",,,"Nayef (USA)","Danae","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","12","Okeechobee","3","Moore, Ryan","0","Charlton, Roger/Harry","13","0","130","3.50","2","96",,"Time Test","Scuffle","Colt",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","13","Woe Betide","3","Egan, John","0","Boyle, J R","14","0","130","50.00","none",,,"Siyouni (FR)","Kenzadargent (FR)","Gelding",,"0",
"2022-08-03","18:20:00","Kempton","Unibet Horserace Betting Operator Of The Year Novice Stakes (GBB Race) (Div 2)","1m ","8","Class 4","Standard To Slow","5346","14","Right Handed","14","Just Jersey","3","Currie, Nicola","0","Osborne, J A","7","0","125","50.00","none",,,"Geordieland (FR)","La Verte Rue (USA)","Filly",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","1","Aurora Princess (IRE)","4","McCullagh, Scott","5","Harrington, Mrs John","5","86","140","20.00","1006130","6","Vsor","The Gurkha (IRE)","Rub A Dub Dub","Filly","D","0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","2","Bay Of Bengal (IRE)","4","Lee, W J","0","McCreery, W","1","84","138","1.75","121","39",,"New Bay","Spesialta","Filly","D","0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","3","Sasta (IRE)","5","Manning, K J","0","Bolger, J S","8","81","135","16.00","5910030","36","CkPc","Dawn Approach (IRE)","Sasamh (IRE)","Mare","D","0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","4","Miss Myers (IRE)","5","Ryan, Gavin","0","Grassick, M C","4","78","132","11.00","1006500","6","Blnk","Zoffany (IRE)","Jabroot (IRE)","Mare","CD","0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","5","Pachmena (IRE)","5","Whearty, R","7","Cromwell, Gavin Patrick","2","78","132","7.00","6072532","18",,"Sir Percy","Tiger Spice","Mare",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","6","Dark Vega (IRE)","3","Foley, Shane","0","Harrington, Mrs John","3","84","130","3.50","1553","36",,"Lope De Vega (IRE)","Dream Club","Filly",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","7","Disco Boots (IRE)","4","Coen, Ben M","0","Fahey, Peter","10","73","127","7.50","'0130777","35",,"Belardo (IRE)","Nightswimmer (IRE)","Filly",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","8","Sally Golightly (IRE)","3","Keane, C T","0","Davison, Jack W","7","81","127","16.00","8361100","9","CkPc","Zoffany (IRE)","Lisanor","Filly","C","0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","9","Corky (IRE)","3","Sheehy, M P","3","OBrien, Joseph Patrick","6","78","124","12.00","807245","22",,"Fastnet Rock (AUS)","Pure Art","Filly",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","10","Giladah (IRE)","3","Hayes, C D","0","Weld, D K","9","77","123","8.50","97615","17","Hood","Muhaarar","Tarfasha (IRE)","Filly",,"0",
"2022-08-03","18:30:00","Sligo","Irish Stallion Farms EBF Connacht Oaks Fillies Handicap","1m2f ","10",,"Yielding","13805","11","Right Handed","11","Heather Bear (IRE)","3","Slattery, A J","0","Slattery, Andrew","11","73","119","5.00","809111","16",,"Kodi Bear (IRE)","Desert Location","Filly","D","0",
"2022-08-03","18:40:00","Yarmouth","Moulton Nurseries Fillies Handicap","1m ","8","Class 4","Good","5508","3","Straight","1","Morgan Fairy (IRE)","3","Marquand, Tom","0","Haggas, W J","2","85","135","0.40","421301","18",,"Lope De Vega (IRE)","My Fairy (IRE)","Filly","D","0",
"2022-08-03","18:40:00","Yarmouth","Moulton Nurseries Fillies Handicap","1m ","8","Class 4","Good","5508","3","Straight","2","Beautiful Secret","3","Turner, Hayley","0","Suroor, Saeed Bin","1","84","134","3.33","231","307",,"Invincible Spirit (IRE)","Beautiful Forest","Filly",,"0",
"2022-08-03","18:40:00","Yarmouth","Moulton Nurseries Fillies Handicap","1m ","8","Class 4","Good","5508","3","Straight","3","Tahasun (IRE)","3","Dawson, R","0","Spiller, Henry","3","75","125","8.00","2241","48","CkPc","Tamayuz","Urjuwaan","Filly",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","1","Animate (IRE)","2","Sousa, Silvestre De","0","Crisford, Simon","6","0","133","2.75","4","46",,"Shamardal (USA)","Dark Liberty (IRE)","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","2","Brave Knight","2","Morris, Luke","0","Prescott, Sir Mark","2","0","133","33.00","none",,,"Sir Percy","Belladonna","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","3","Desfondado (IRE)","2","Kirby, Adam","0","Boyle, J R","11","0","133","33.00","none",,,"Australia","Baroness (IRE)","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","4","Molly Mays Hope (IRE)","2","Downing, George","0","Evans, P D","13","0","133","66.00","79","12",,"Mayson","Spheric","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","5","Monopolise","2","Kingscote, Richard","0","Walker, Ed","1","0","133","25.00","'0","75",,"Showcasing","Simply Me","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","6","Morcar","2","Dobbs, Pat","0","Hannon (Jnr), Richard","10","0","133","18.00","none",,,"Saxon Warrior (JPN)","Loved So Much","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","7","New Endeavour (IRE)","2","Doyle, James","0","Varian, Roger","5","0","133","5.50","63","34",,"New Bay","Moody Blue (IRE)","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","8","Oasis Power (FR)","2","Levey, S M","0","Tate, James","12","0","133","33.00","39","26",,"Oasis Dream","Fleur (USA)","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","9","Pavise","2","Hornby, Rob","0","Balding, A M","14","0","133","16.00","none",,,"Camacho","Sacred Shield","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","10","Rajwaan","2","Probert, David","0","Balding, A M","4","0","133","11.00","none",,,"Oasis Dream","Lavender And Lace","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","11","Robusto (IRE)","2","Hansen, Thore","0","Prescott, Sir Mark","7","0","133","50.00","none",,,"Churchill (IRE)","Blackgold Fairy (USA)","Gelding",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","12","Silver Knott","2","Buick, William","0","Appleby, Charlie","8","0","133","0.67","4","19",,"Lope De Vega (IRE)","God Given","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","13","States Of Thunder","2","Muscutt, D","0","Botti, M","9","0","133","28.00","none",,,"Night Of Thunder (IRE)","American Endeavour (USA)","Colt",,"0",
"2022-08-03","18:50:00","Kempton","Unibet/British Stallion Studs EBF Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5346","14","Right Handed","14","Theme Park","2","Moore, Ryan","0","Stoute, Sir Michael","3","0","133","8.50","none",,,"Lope De Vega (IRE)","Queens Prize","Colt",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","1","Reinforce (IRE)","2","Whelan, R P","0","ODonoghue, John","8","82","131","3.00","8333","12","CkPc","Tasleet","Darajaat (USA)","Colt",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","2","Queen Of Ours (IRE)","2","Lee, W J","0","McCreery, W","1","0","128","1.63","32","12",,"Kodiac","Delphica (IRE)","Filly",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","3","Hilltops Surprise (IRE)","2","Foley, Shane","0","McAuley, James","6","0","125","33.00","none",,,"Buratino (IRE)","Skathi (FR)","Gelding",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","4","Lazer Port (IRE)","2","Horgan, C","7","Slattery, Andrew","7","0","125","66.00","'09","5",,"Portage (IRE)","Queen Othe Desert (IRE)","Gelding",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","5","Shes Local (IRE)","2","Keane, C T","0","Meade, Noel","4","0","124","1.75","54","13",,"Tasleet","Eshaadeh (USA)","Filly",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","6","Autumnal Breeze (IRE)","2","Doyle, Joe","0","Hogan, Denis Gerard","2","0","120","16.00","74","89",,"Bungle Inthejungle","Lake Nona","Filly",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","7","Bedelia (IRE)","2","Hayes, C D","0","Cromwell, Gavin Patrick","5","0","120","18.00","none",,,"Profitable (IRE)","Miss Latina (IRE)","Filly",,"0",
"2022-08-03","19:00:00","Sligo","Irish EBF Auction Series Maiden","5.5f ","5.5",,"Yielding","11150","8","Right Handed","8","Kami (IRE)","2","Lordan, W M","0","McNiff, Mark Michael","3","0","120","14.00","6","8",,"Markaz (IRE)","Arsheef (USA)","Filly",,"0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","1","Stone Circle (IRE)","5","Sayette, B D L","3","Bell, M L W","3","70","140","5.00","7432110","11",,"No Nay Never (USA)","Candlehill Girl (IRE)","Gelding","D","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","2","Expert Opinion","4","Dawson, R","0","Spiller, Henry","5","69","139","6.00","5267220","26","CkPc","Worthadd (IRE)","Calypso Choir","Gelding","CD","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","3","Electric Love","4","Mitchell, Jack","0","Clover, Tom","6","67","137","4.50","2355475","28","CkPc","Equiano (FR)","Electric Feel","Filly","CD","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","4","Haveoneyerself (IRE)","7","Catton, Luke","5","Butler, John","4","66","136","5.00","2118024","21",,"Requinto (IRE)","Charismas Birthday (IRE)","Gelding","CD","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","5","Mehmo (IRE)","4","ONeill, K T","0","Dunnett, Mrs C A","8","64","134","16.00","1965754","13","H+B","Mehmas (IRE)","Baltic Belle (IRE)","Gelding","D","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","6","Grandfather Tom","7","Callan, N","0","Cowell, R M H","1","63","133","4.50","8083242","23","Vsor","Kheleyf (USA)","Kassuta","Gelding","CD","0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","7","Navy Drums (USA)","4","Marquand, Tom","0","Cowell, R M H","7","63","133","10.00","'03265","18","Hood","Super Saver (USA)","Beat To Quarters (USA)","Gelding",,"0",
"2022-08-03","19:10:00","Yarmouth","At The Races App Form Study Handicap","5f ","5","Class 5","Good","4536","8","Straight","8","Manettino (IRE)","3","Ryan, Rossa","0","Williams, S C","2","60","127","6.00","8573845","1","Blnk TT","Aclaim (IRE)","Step Sequence","Gelding","CD","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","1","Cuban Beat","3","Fallon, Cieren","0","Ferguson, James","2","76","136","10.00","3127","34","Hood TT","Havana Gold (IRE)","Stroll Patrol","Filly","CD","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","2","White Umbrella","3","Shoemark, Kieran","0","Charlton, Roger/Harry","12","76","136","7.00","971","68",,"Night Of Thunder (IRE)","Sharaakah (IRE)","Filly","D","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","3","Alooqaal (IRE)","3","Sousa, Silvestre De","0","Appleby, M","7","75","135","3.50","742703","52",,"Zoffany (IRE)","Natural Bloom (IRE)","Colt",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","4","Night Glass (IRE)","3","Muscutt, D","0","Botti, M","1","75","135","12.00","954234","64",,"Galileo Gold","Hen Night (IRE)","Gelding",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","5","Star Zinc (IRE)","3",,"0","Fellowes, Charlie","9","74","134","0.00","2454","81","Hood","Kodiac","Night Queen (IRE)","Gelding",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","6","Dynamic Talent","3","Probert, David","0","Holland, Darryll","8","73","133","11.00","659187","41","Blnk TT","Aclaim (IRE)","Burnt Fingers (IRE)","Gelding","CD","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","7","Dashing Rat","3","Jamin, Pierre-Louis","3","Stone, W B","10","72","132","50.00","'0544398","32",,"Adaay (IRE)","Hot Secret","Gelding",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","8","Penguin Island","3","Kirby, Adam","0","Candy, H","3","72","132","9.00","83358","52",,"The Gurkha (IRE)","In Secret","Filly",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","9","Dreaming","3","Buick, William","0","Houghton, Eve Johnson","11","72","132","7.00","2067833","13","CkPc","Territories (IRE)","Kerrys Dream","Gelding","C","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","10","It Is Now","3","Egan, David","0","Varian, Roger","6","71","131","14.00","'0547","47",,"Time Test","Talent Spotter","Gelding",,"0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","11","Gidwa (IRE)","3","Doyle, James","0","Foy, Kevin","5","69","129","4.00","4112262","23",,"Ribchester (IRE)","Gheedaa (USA)","Gelding","CD","0",
"2022-08-03","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","7f ","7","Class 5","Standard To Slow","3996","11","Right Handed","12","Kingofhell (IRE)","3","Kingscote, Richard","0","Walker, Ed","4","68","128","10.00","4731863","18","Blnk","Dark Angel (IRE)","Hay Chewed (IRE)","Gelding","D","0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","1","Palace Gardens (IRE)","2","Crosse, Nathan","3","Coleman, Kevin","6","73","138","8.50","70278","25",,"Gutaifan (IRE)","Dancewithastranger (IRE)","Filly",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","2","Ooh La Belle (IRE)","2","Lee, W J","0","McCreery, W","5","69","134","6.00","567","42",,"James Garfield (IRE)","Ohh Lala (IRE)","Filly",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","3","Static Charge","2","Carroll, G F","0","Murphy, Joseph G","8","69","134","4.00","54667","18","CkPc","Twilight Son","Electric Feel","Colt",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","4","Camilla Gherardini (IRE)","2","McAteer, L T","3","Barrett, James M","10","67","132","3.33","3894","18","Blnk","Camacho","Lisa Gherardini (IRE)","Filly",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","5","Slick Chick (IRE)","2","Foley, Shane","0","Harrington, Mrs John","9","67","132","4.50","470","60","CkPc","Belardo (IRE)","Combination (FR)","Filly",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","6","Duke Of Leggagh (IRE)","2","Whelan, R P","0","Mulvany, Michael","3","64","129","5.50","878","52",,"Tough As Nails (IRE)","Lucky Beguine (IRE)","Gelding",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","7","Hilltops Bear (IRE)","2","Keane, C T","0","McAuley, James","7","63","128","7.00","759","25",,"Kodi Bear (IRE)","Dance Express (IRE)","Gelding",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","8","In The Giving (IRE)","2","Slattery, A J","0","Stack, J A","4","60","125","12.00","'060","17",,"Night Of Thunder (IRE)","Elope (GER)","Filly",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","9","Calgary Mounty (IRE)","2","Hayes, C D","0","English, Damian Joseph","1","54","119","33.00","6090","47",,"Charm Spirit (IRE)","Hanvarana (IRE)","Colt",,"0",
"2022-08-03","19:30:00","Sligo","Guinness Nursery Handicap","5.5f ","5.5",,"Yielding","6372","10","Right Handed","10","Water Mint (IRE)","2","Marshall, Tom Kiely","7","Murphy, Joseph G","2","54","119","16.00","'097","11",,"Fast Company (IRE)","Kafaala (IRE)","Filly",,"0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","1","Sparked","3","Cosgrave, Pat","0","Boyle, J R","5","50","138","2.00","2806071","8","CkPc","Night Of Thunder (IRE)","Clearing","Filly","CD","0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","2","Admirable Lad","4","Haynes, Joey","0","Banham, Chelsea","3","46","135","14.00","9080777","20",,"Bated Breath","Admirable Spirit","Gelding","D","0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","3","Arzaak (IRE)","8","Marquand, Tom","0","Wallis, Charlie","2","47","135","3.50","2355262","8","Blnk","Casamento (IRE)","Dixieland Kiss (USA)","Gelding","D","0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","4","Enchanted Night","4","ONeill, K T","0","Dunnett, Mrs C A","4","46","135","5.50","7306844","8",,"Night Of Thunder (IRE)","Khaseeb","Filly",,"0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","5","Pretty Shiftwell","4","Catton, Luke","5","Williams, S C","1","50","135","2.50","4554333","8",,"Equiano (FR)","Holley Shiftwell","Filly","D","0",
"2022-08-03","19:40:00","Yarmouth","Cazoo Search Drive Smile Classified Stakes","5f ","5","Class 6","Good","3726","7","Straight","6","Swell Song","6","Turner, Hayley","0","Cowell, R M H","6","42","135","28.00","3386657","34","Vsor","Kyllachy","Racina","Mare",,"0",
