Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-20","19:35:00","Windsor","Enjoy Racing With Ownership in Fitzperfectly Novice Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good To Firm","3942","13","Figure of 8","13","Ladybird (IRE)","3","Turner, Hayley","0","Tregoning, M P","6","0","125","125.00","'09","11",,"Australia","Bessichka","Filly",,"0",
"2022-06-20","19:50:00","Ballinrobe","Irish Stallion Farms EBF Fillies Handicap (60-90)","1m5f ","13",,"Good","10354","4","Right Handed","1","Merroir (IRE)","5","McMonagle, Dylan B","0","OBrien, Joseph Patrick","1","89","141","1.50","4211339","246",,"Born To Sea (IRE)","Mozetta (IRE)","Mare","CD","0",
"2022-06-20","19:50:00","Ballinrobe","Irish Stallion Farms EBF Fillies Handicap (60-90)","1m5f ","13",,"Good","10354","4","Right Handed","2","Come September (IRE)","6","Ryan, J J G","7","Coyle, Thomas","2","84","136","33.00","9880700","14","Hood","Roderic OConnor (IRE)","Arakans Secret (IRE)","Mare",,"0",
"2022-06-20","19:50:00","Ballinrobe","Irish Stallion Farms EBF Fillies Handicap (60-90)","1m5f ","13",,"Good","10354","4","Right Handed","3","Secret Sea (IRE)","5","Lee, W J","0","Doyle, Eoin","4","71","123","1.25","941P061","20"," TT","Sea The Stars (IRE)","So Secret (IRE)","Mare","CD","0",
"2022-06-20","19:50:00","Ballinrobe","Irish Stallion Farms EBF Fillies Handicap (60-90)","1m5f ","13",,"Good","10354","4","Right Handed","4","Willesee","3","Foley, Shane","0","Harrington, Mrs John","3","85","123","2.75","16533","37","CkPc","Gleneagles (IRE)","Sandstone","Filly",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","1","Claddaghduff (IRE)","4","Osborne, Saffie","3","Osborne, J A","5","0","139","50.00","8","28",,"Estidhkaar (IRE)","Attracted To You (IRE)","Colt",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","2","Diamond Ranger (IRE)","3","Curtis, B A","0","Boughey, George","4","91","137","0.80","12","20",,"Kodiac","Eavesdrop (IRE)","Gelding","D","0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","3","Public Opinion","3","Tudhope, Daniel","0","Haggas, W J","10","0","132","2.25","31","14",,"Dark Angel (IRE)","Katies Diamond (FR)","Filly",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","4","Allo Arry (IRE)","3","Orr, Oisin","0","Fahey, R A","8","0","130","33.00","9","35",,"Es Que Love (IRE)","Vital Body (FR)","Gelding",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","5","August Place","3","Hogan, D E","0","Botti, M","6","0","130","8.50","65","187",,"Postponed (IRE)","Brandybend (IRE)","Gelding",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","6","Federal Street (IRE)","3","Doyle, Hollie","0","Watson, Archie","3","0","130","4.50","5","13",,"Kodiac","Lismore (USA)","Gelding",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","7","Mr Quigley","3","Noble, Cameron","3","Griffiths, D C","12","0","130","200.00","'0","35",,"Iffraaj","White Rosa (IRE)","Gelding",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","8","Rampage (IRE)","3","Mitchell, Jack","0","Kubler, Daniel","9","0","130","66.00","80","17",,"New Bay","Hall Hee (IRE)","Gelding",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","9","V Twelve (IRE)","3",,"0","Walker, Ed","7","0","130","0.00","none",,,"Slade Power (IRE)","Black Mascara (IRE)","Colt",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","10","Citrus Grove (IRE)","3","Muscutt, D","0","Fanshawe, J R","2","0","125","25.00","7","32","Hood","Oasis Dream","Zest (IRE)","Filly",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","11","Coconut Bay","3","Hart, Jason","0","Morrison, H","1","0","125","66.00","86","16",,"Bated Breath","Tropicana Bay","Filly",,"0",
"2022-06-20","20:00:00","Wolverhampton","Free Tips Daily On attheraces.com Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","3942","11","Left Handed","12","Ritas Wish","3","Costello, Dougie","0","Williams, Ian","11","0","125","66.00","8","336",,"Oasis Dream","Lizzie Siddal","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","1","Meganseigthteen","3","Marquand, Tom","0","Butler, John","5","62","137","6.00","'0335535","138",,"Ardad (IRE)","Mea Parvitas (IRE)","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","2","Hot Legs Lil (IRE)","3","Keniry, L P","0","Tuite, Joseph","1","62","137","8.50","852464","13","Blnk","Hot Streak (IRE)","Flashy Queen (IRE)","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","3","Lord Gorgeous (IRE)","3",,"0","Evans, P D","11","60","135","0.00","7939886","21",,"Bated Breath","Dawreya (IRE)","Gelding","D","0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","4","Cabeza De Llave","3","Carson, William","0","Attwater, M J","7","58","133","4.50","46044","18",,"Pearl Secret","Speed Princess (IRE)","Gelding",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","5","Sparked","3","Bennett, Charlie","0","Boyle, J R","6","58","133","33.00","82806","54","CkPc","Night Of Thunder (IRE)","Clearing","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","6","Sapphires Moon","3","Morris, Luke","0","Carroll, A W","15","55","130","6.50","2253975","13",,"Ardad (IRE)","Shifting Moon","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","7","Miss Anaco","3","Coakley, Ross","0","Millman, B R","12","55","130","3.50","9730227","23",,"Adaay (IRE)","Sonko (IRE)","Filly","D","0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","8","Maybe Tonight","3","Ryan, Rossa","0","Carroll, A W","10","54","129","22.00","'087","306",,"Muhaarar","Night Affair","Gelding",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","9","Thank The Lord","3","Carver, William","3","Hodgson, Simon","3","50","125","4.50","'0085","13",,"Coach House (IRE)","Lady Phill","Gelding",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","10","Notre Maison","3","Hornby, Rob","0","Kittow, W S","4","48","123","20.00","897579","13",,"Coach House (IRE)","Our Piccadilly (IRE)","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","11","Darcys Rock","3","Egan, David","0","Davis, D J S Ffrench","13","46","121","40.00","5900","21",,"Heeraat (IRE)","Rock On Candy","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","12","Elf Rising","3","Ghiani, Marco","0","Jenkins, J R","9","46","121","50.00","9077098","170",,"Hot Streak (IRE)","Rise","Gelding",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","13","Seven Springs","3","McEntee, Grace","3","McEntee, P S","8","46","121","22.00","6366765","24",,"Lethal Force (IRE)","Blacke Forest","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","14","Miss Shirley (IRE)","3","ONeill, K T","0","Attwater, M J","14","46","121","28.00","'0952757","9",,"Dandy Man (IRE)","Shirley (IRE)","Filly",,"0",
"2022-06-20","20:10:00","Windsor","Follow AtTheRaces On Twitter Handicap","5f ","5","Class 6","Good To Firm","2970","14","Straight","15","Brace For Impact (IRE)","3","Gordon, Josephine","0","McEntee, P S","2","46","121","40.00","'0798","23",,"Cotai Glory","Just A Runaway","Filly",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","1","Mere Catherine (IRE)","5","Coen, Ben M","0","OBrien, Richard John","7","68","141","33.00","5615080","602",,"Pour Moi (IRE)","Sparkling View (IRE)","Mare",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","2","Pike County (IRE)","9","Enright, M A","0","Foster, Mrs Denise","3","66","139","6.50","607P93P","23","CkPc","Baltic King","Ideal Figure","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","3","Derry Lad (IRE)","4","McNamara, E J","0","Coleman, Kevin","4","65","138","3.33","'0031391","34",,"Epaulette (AUS)","Romea","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","4","Folly Beach","4","Heffernan, J A","0","Molloy, M A","14","65","138","7.50","9442583","28","Hood","Golden Horn","Vive Ma Fille (GER)","Filly",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","5","Duleek Street (IRE)","4","OConnor, Donagh","0","McConnell, John C","8","64","137","7.50","'0050240","24"," TT","Estidhkaar (IRE)","Lady Rua Dargent (IRE)","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","6","Breffni Girl (IRE)","4","Manning, K J","0","Bolger, J S","13","63","136","8.50","9403730","28","CkPc","Fracas (IRE)","Special Delivery (IRE)","Filly",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","7","Franno (IRE)","5","Keane, C T","0","Keane, Gerard","1","59","132","12.00","3930989","27","Vsor","Free Eagle (IRE)","Nitya (FR)","Mare",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","8","Golden Sandbanks","5","Lee, W J","0","Flynn, Paul W","5","58","131","12.00","'0097954","6","Blnk","Havana Gold (IRE)","Serrenia (IRE)","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","9","Whatcouldhavebeen (IRE)","4","Whelan, R P","0","Fahey, Jarlath P","6","58","131","10.00","700744","27",,"Battle Of Marengo (IRE)","Youve Got A Friend (IRE)","Filly",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","10","Indignation (FR)","6","Carroll, G F","0","McConnell, John C","11","56","129","16.00","5453500","257",,"Frankel","This Time (FR)","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","11","Well Funded (IRE)","6","Ryan, Gavin","0","McCarthy, Eoin Christopher","12","56","129","9.00","7370976","9",,"Camelot","Malikayah (IRE)","Mare",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","12","Beer With The Boys","7","McMonagle, Dylan B","0","Moore, C","10","54","127","18.00","6330277","20","Blnk","Nathaniel (IRE)","Bathilde (IRE)","Gelding",,"0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","13","Molly Kaye","9","Leonard, Killian","0","Duffy, S M","9","54","127","14.00","'0730072","102",,"Multiplex","Persian Lass (IRE)","Mare","C","0",
"2022-06-20","20:20:00","Ballinrobe","GAIN The Advantage Series Handicap (47-70)","1m5f ","13",,"Good","7965","14","Right Handed","14","Lady Of Luxury (IRE)","6","Hayes, C D","0","Doyle, Eoin","2","47","120","12.00","5242845","80"," TT","Rip Van Winkle (IRE)","Cosmic Fire (FR)","Mare",,"0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","1","Burtonwood","10","Hart, Jason","0","Camacho, Miss J A","2","50","135","14.00","9556216","17",,"Acclamation","Green Poppy","Gelding","CD","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","2","Liberty Breeze","4","Beasley, Connor","0","Whitaker, Simon","3","49","135","8.50","'0950603","17",,"Equiano (FR)","Avon Breeze","Filly",,"0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","3","Luscifer","5","Dawson, R","0","Harris, R A","10","48","135","12.00","2548509","45","CkPc","Heeraat (IRE)","Nut (IRE)","Gelding","CD","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","4","Monaadhil (IRE)","8","Sullivan, James P","0","Carr, Mrs R A","5","50","135","5.00","5497421","13","CkPc","Dark Angel (IRE)","Urban Daydream (IRE)","Gelding","D","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","5","Mops Gem","4","Ladd, Theodore","0","Appleby, M","8","49","135","20.00","3456794","19",,"Equiano (FR)","Mops Angel","Filly","C","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","6","One Step Beyond (IRE)","5","Mitchell, Jack","0","Ingram, R","4","50","140","4.50","9008681","2","Blnk","Exceed And Excel (AUS)","Yours Truly (IRE)","Gelding","CD","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","7","Trusty Scout (IRE)","4","Hardie, Cameron","0","Shaw, D","12","49","135","16.00","4088006","7","Hood","Gleneagles (IRE)","Dutch Lilly","Gelding",,"0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","8","Lincoln Pride (IRE)","3","Tudhope, Daniel","0","OMeara, D","11","49","132","3.33","60601","8",,"Pride Of Dubai (AUS)","Naddwah","Filly","D","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","9","Dajarus","3","Mullen, Andrew","0","Jardine, I","6","49","126","40.00","1206080","17"," TT","Holy Roman Emperor (IRE)","Music Lesson","Filly","D","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","10","Hello Power (IRE)","3","Orr, Oisin","0","Fahey, R A","1","49","126","7.00","8751773","8",,"Slade Power (IRE)","Dffra (IRE)","Filly","D","0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","11","The Charmer (IRE)","3","Muscutt, D","0","Murphy, Mike / Keady, Michael","7","49","126","7.00","'0007242","13",,"Dandy Man (IRE)","Charmgoer (USA)","Gelding",,"0",
"2022-06-20","20:30:00","Wolverhampton","Sky Sports Racing Sky 415 Classified Stakes","7f ","7","Class 6","Standard","2970","11","Left Handed","12","Urban Road","3",,"0","Brown, A D","9","49","126","0.00","2687557","13","Blnk","Monsieur Bond (IRE)","Normandy Maid","Gelding",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","1","Good Humor","5","Storey, Collen","0","Butler, John","8","66","136","14.00","1630557","13",,"Distorted Humor (USA)","Time On","Gelding",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","2","Mr Fustic (IRE)","4","Hogan, D E","0","Brown, Andi","1","65","135","2.25","'0843201","52",,"Epaulette (AUS)","Marion Antoinette (IRE)","Gelding","CD","0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","3","Calonne (IRE)","6","Doyle, Hollie","0","Brisland, Robyn","9","64","134","3.33","6728142","93","CkPc","Alhebayeb (IRE)","Lady Pastrana (IRE)","Gelding","CD","0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","4","Harry Love (IRE)","5","Hardie, Cameron","0","Pears, Ollie","7","63","133","7.50","3789033","27","CkPc","Lawman (FR)","Gimmick (IRE)","Gelding",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","5","Dashing Spirit (IRE)","5","Queally, T P","0","Moore, G L","3","62","132","16.00","'0269960","41",,"Sir Prancealot (IRE)","Gwyllion (USA)","Gelding",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","6","Crackling (IRE)","6","Duern, J","3","Dixon, Scott","4","61","131","18.00","6546060","32",,"Vale Of York (IRE)","Almatlaie (USA)","Gelding",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","7","Vivency (USA)","5","Muscutt, D","0","Mackie, J","10","60","130","12.00","7274514","18",,"Noble Mission","Hint Of Joy (USA)","Mare",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","8","Rose Fandango","4","Fisher, Jonathan","5","Dixon, Scott","2","57","127","16.00","3853557","143"," TT","Exceed And Excel (AUS)","Mumtaza","Filly",,"0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","9","Odd Socks Havana","4","Costello, Dougie","0","Menzies, Rebecca","5","57","127","8.00","1222155","32","CkPc TT","Havana Gold (IRE)","Hamloola","Gelding","CD","0",
"2022-06-20","21:00:00","Wolverhampton","Follow AtTheRaces On Twitter Handicap","1m.5f ","8.5","Class 6","Standard","2970","10","Left Handed","10","Street Poet (IRE)","9","Eaves, Tom","0","Herrington,M ","6","55","125","6.50","9832314","13","CkPc TT","Poets Voice","Street Star (USA)","Gelding","CD","0",

