Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","13","Taravara (IRE)","4","Mitchell, Jack","0","Pearce, Simon","9","75","126","18.00","3365533","239",,"The Gurkha (IRE)","Red Blossom","Gelding",,"0",
"2022-08-11","19:10:00","Lingfield","William Hill Pick Your Places Racing League Race Twelve (Handicap)","1m2f ","10","Class 3","Standard","25770","14","Left Handed","14","Tommy G","9","Sullivan, James P","0","Goldie, J S","3","72","123","33.00","'0427464","7",,"Makfi","Primo Heights","Gelding",,"0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","1","Charterhouse","4","Foley, Shane","0","Murphy, John Joseph","4","104","135","8.50","6390391","31","Blnk","Charming Thought","Crocus Rose","Gelding","D","0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","2","Marbling","5","Carroll, G F","0","Lyons, G M","5","102","135","7.00","8510731","32",,"Kingman","Bracing Breeze","Mare",,"0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","3","Raadobarg (IRE)","4","Coen, Ben M","0","Murtagh, J P","6","107","135","3.00","1836114","47"," TT","Night Of Thunder (IRE)","Queen Bodicea (IRE)","Colt","D","0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","4","Boundless Ocean (IRE)","3","Manning, K J","0","Bolger, J S","1","110","131","1.75","2103261","28",,"Teofilo (IRE)","Novel Approach (IRE)","Colt","C","0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","5","Eskimo Komet (IRE)","3","Hayes, C D","0","Comer, Luke","3","73","128","80.00","3174","88",,"Red Jazz (USA)","Kristal Komet (IRE)","Colt",,"0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","6","Juncture","3","Keane, C T","0","Lyons, G M","7","100","125","3.33","212102","81",,"Dark Angel (IRE)","Occurrence","Filly","C D","0",
"2022-08-11","19:20:00","Leopardstown","Bahrain Turf Club Desmond Stakes (Group 3)","1m ","8","Group 3","Good","27876","7","Left Handed","7","Voice Of Angels","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","2","98","125","7.50","1644137","14","CkPc","Dark Angel (IRE)","Ring The Bell (IRE)","Filly","D","0",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","1","Downtown Queen (IRE)","5","McNamara, Conor","0","Bromhead, Henry De","0","116","168","2.25","826011","21"," TT","Presenting","Downtown Train (IRE)","Mare",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","2","Mister Beeton (IRE)","5","Blackmore, Rachael","0","Nolan, Shane","0","0","165","4.50","5284021","38",,"Mamool (IRE)","Sli Eile (IRE)","Gelding",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","3","Evenwood Sonofagun (IRE)","4","OKeeffe, Sean F","0","OBrien, Richard John","0","111","159","16.00","6532660","15",,"The Gurkha (IRE)","Ravish","Gelding",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","4","Minella Youngy (IRE)","4","Flanagan, S W","0","Cromwell, Gavin Patrick","0","109","157","1.63","4078221","27",,"Beat Hollow","Cheryls Island (IRE)","Gelding",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","5","Vocito (IRE)","4","Condon, R J","7","Doyle, Eoin","0","107","155","7.50","3535234","23","Hood","Vocalised (USA)","Astralai (IRE)","Gelding",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","6","Kilbarry Chianti (IRE)","5","McKenna, Liam","7","OKeeffe, Cornelius","0","102","154","7.00","6494P14","21",,"Getaway (GER)","Tropical Lilly (IRE)","Mare",,"12",
"2022-08-11","19:30:00","Tramore","ONeills Bar Rated Novice Hurdle","2m4.5f ","20.5",,"Good","6106","7","Right Handed","7","Rotten Row (IRE)","5","Mullins, D E","0","Mullins, Anthony","0","100","154","14.00","18F770","21",,"Leading Light (IRE)","Auspicious Outlook (IRE)","Gelding",,"12",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","1","Purple Ribbon","4","Mitchell, Jack","0","Fellowes, Charlie","11","90","138","5.50","121","289","Hood","Gleneagles (IRE)","Crimson Ribbon (USA)","Filly",,"0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","2","Old Port (IRE)","4","Kirby, Adam","0","Evans, P D","10","89","137","7.50","1141521","12",,"The Gurkha (IRE)","Misty Lane (IRE)","Gelding","D","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","3","Desert Emperor","5","Edmunds, Lewis","0","Furtado, Ivan","12","88","136","12.00","2322284","26"," TT","Camelot","Praia (GER)","Gelding","D","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","4","Fair Star (IRE)","6","Robinson, Ben","0","Ellison, B","13","86","134","12.00","3233714","7","CkPc","Sea The Stars (IRE)","Night Fairy (IRE)","Gelding",,"0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","5","Noman (IRE)","4","Curtis, B A","0","Palmer, Hugo","2","85","133","20.00","3115158","66"," TT","Shalaa (IRE)","Mathool (IRE)","Gelding","D","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","6","Merlins Beard","4","Ryan, Rossa","0","Hughes, Richard","3","85","133","11.00","1151233","20",,"Dark Angel (IRE)","Welsh Cake","Gelding","CD","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","7","No Recollection","4","Mullen, Andrew","0","King, A","6","77","125","22.00","3650031","28",,"Dansili","Talawat","Gelding",,"0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","8","Neandra (GER)","3","Levey, S M","0","Balding, A M","1","86","124","2.25","3131","19",,"Jukebox Jury (IRE)","Noble Rose (GER)","Filly","CD","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","9","Sophosc (IRE)","6","Shepherd, Callum","0","Williams, Ian","5","74","122","16.00","4233113","7",,"Society Rock (IRE)","Ichiuma (USA)","Gelding","C D","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","10","Storm Castle","3","Turner, Hayley","0","Gosden, John and Thady","7","83","121","3.50","6531","30",,"Invincible Spirit (IRE)","Journey","Colt",,"0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","11","Qaasid (IRE)","4","Allan, David","0","Camacho, Miss J A","9","72","120","20.00","4500563","10","Vsor","Awtaad (IRE)","Nisriyna (IRE)","Gelding",,"0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","12","Carrigillihy","4","Hardie, Cameron","0","Easterby, T D","8","70","118","22.00","5136842","22",,"New Bay","Spectacle","Gelding","D","0",
"2022-08-11","19:40:00","Lingfield","William Hill Lengthen Your Odds Racing League Race Thirteen (Handicap)","1m4f ","12","Class 3","Standard","25770","13","Left Handed","13","Augmentarium (IRE)","3","Heard, Tyler","3","Loughnane, David","4","76","114","40.00","3714058","13",,"New Bay","Scatina (IRE)","Filly",,"0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","1","Bluegrass (IRE)","3","Heffernan, J A","0","OBrien, A P","3","106","133","1.38","61443","91",,"Galileo (IRE)","Quiet Reflection","Colt",,"0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","2","Manu Et Corde (IRE)","3","Manning, K J","0","Bolger, J S","4","101","133","12.00","2863538","7","Hood","Teofilo (IRE)","Tiffilia (IRE)","Gelding","C","0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","3","Point King (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","2","99","133","1.88","511","21",,"Zoffany (IRE)","Loved (IRE)","Colt","C","0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","4","Shajak (IRE)","3","Coen, Ben M","0","Murtagh, J P","1","92","133","12.00","54172","33"," TT","Zarak (FR)","Shamooda (IRE)","Colt",,"0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","5","Temple Of Artemis (IRE)","3","McMonagle, Dylan B","0","OBrien, Joseph Patrick","6","96","133","4.00","4631","98",,"Galileo (IRE)","Mystical Lady (IRE)","Colt",,"0",
"2022-08-11","19:50:00","Leopardstown","Jockey Club of Turkey Vinnie Roe Stakes (Listed)","1m6f ","14","Listed Race","Good","19912","6","Left Handed","6","Simply Glorious (USA)","3","Ryan, Gavin","0","Obrien, Donnacha","5","82","128","40.00","1715204","54",,"War Front (USA)","Misty For Me (IRE)","Filly","C","0",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","1","Hes Leading Me On (IRE)","5","McNamara, Conor","0","Young, L","0","90","166","2.00","'0P32222","21"," TT","Leading Light (IRE)","Cool Kas (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","2","Camillas Choice (IRE)","6","McGarvey, J S","0","Hanlon, John Joseph","0","88","164","12.00","870","77",,"Americain (USA)","Shantourini (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","3","Echoes Of Family (IRE)","10","Buckley, Kieran","5","Harty, Edward and Patrick","0","88","164","4.50","2352165","34",,"Echo Of Light","Antonius Toni (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","4","Let Her Flow (IRE)","8","OKeeffe, Darragh","0","OShea, Miss Denise Marie","0","87","163","6.00","1260894","10","Blnk","Scorpion (IRE)","Sherin (GER)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","5","Creggsman (IRE)","7","Donoghue, K M","0","Cromwell, Gavin Patrick","0","86","162","4.00","60006P5","79","CkPc","Yeats (IRE)","Stilo Some Day (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","6","Multeen River (IRE)","6",,"0","Creighton, E J","0","86","162","0.00","'090","23"," TT","Valirann (FR)","Shambala (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","7","Westernerona (IRE)","7","McKenna, Liam","7","Power, Gareth James","0","86","162","7.00","5900854","23","CkPc","Westerner","Gabrona (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","8","Banada Bridge (IRE)","5","Gainford, Mr J C","0","Foster, Mrs Denise","0","85","161","14.00","607","303"," TT","Shantou (USA)","Brookside (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","9","Coconoir (IRE)","5","Enright, P T","0","Flynn, Leonard","0","84","160","40.00","'0078000","38","CkPc","Ocovango","Romys Birthday (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","10","Corkbeg (IRE)","5","ORegan, Denis","0","Kelly, David Harry","0","84","160","33.00","'08808F","79"," TT","Milan","Sher Fountin (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","11","Kaylas Delight (IRE)","8","Callaghan, Mr K","7","Budds, David Kenneth","0","83","159","16.00","'PP855","396"," TT","Ask","Original Blend (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","12","Adele Co (IRE)","7","Flanagan, S W","0","Corcoran, Una","0","81","157","40.00","8689090","28"," TT","Shirocco (GER)","Riltree (FR)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","13","Sheilas Spirit","6","Mullins, D E","0","Tobin, Paul","0","81","157","40.00","4389960","463","CkPc TT","Swiss Spirit","Velma Kelly","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","14","Thebabyman (IRE)","5","Fenelon, S","7","Croke, Peter","0","81","157","20.00","'0000750","29","Blnk","Yeats (IRE)","Coraggioso (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","15","Golden Silence (IRE)","12","Ward, Ms L","7","Ward, V C","0","80","156","18.00","7007790","32","Blnk","Shirocco (GER)","Guarantia","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","16","Western Dreaming (FR)","7","Brassil, C","5","Hearne, Jayne","0","80","156","14.00","'0000P95","28"," TT","High Chaparral (IRE)","Rose Memory (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","17","Jetango (IRE)","6",,"0","Purcell, Kieran","0","91","167","14.00","5440040","10","CkPc","Jet Away","Ali Tango (IRE)","Gelding",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","18","Joan Of Pimlico (IRE)","5",,"0","Duke, B W","0","87","163","20.00","6340090","28"," TT","Free Eagle (IRE)","Poplar Close (IRE)","Mare",,"12",
"2022-08-11","20:00:00","Tramore","Mary Hearne Memorial Handicap Hurdle (80-95)","2m4.5f ","20.5",,"Good","5575","18","Right Handed","19","Watermelon Girl (IRE)","7",,"0","McConnell, John C","0","85","161","25.00","8990","40",,"Stowaway","Andreas Benefit (IRE)","Mare",,"12",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","1","Diamond Bay","4","Muscutt, D","0","Ward, Tom","3","85","138","4.00","1804243","8",,"New Bay","Amarillo Starlight (IRE)","Gelding",,"0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","2","Reverend Hubert (IRE)","4","Levey, S M","0","Hannon (Jnr), Richard","7","84","137","12.00","4411694","33","Blnk","Zoffany (IRE)","Bright Sapphire (IRE)","Gelding","D","0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","3","Sea Appeal (IRE)","4","Ryan, Rossa","0","Hughes, Richard","11","81","134","7.50","1106219","13",,"Fastnet Rock (AUS)","Sea Paint (IRE)","Gelding",,"0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","4","Gordons Jet (IRE)","6","Robinson, Ben","0","Ellison, B","6","78","131","14.00","1369166","7",,"Jet Away","Rose Brook (IRE)","Gelding","D","0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","5","King Francis (IRE)","4","Mitchell, Jack","0","Bell, M L W","4","78","131","10.00","'0541424","66",,"Le Havre (IRE)","Princess Nada","Gelding",,"0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","6","Country Pyle","4","Dettori, L","0","Muir, W R & Grassick, C","9","77","130","4.50","3336413","27",,"New Approach (IRE)","La Pyle (FR)","Filly",,"0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","7","Good Soul","4","Curtis, B A","0","Palmer, Hugo","5","76","129","10.00","1356173","29",,"Mukhadram","Royal Dalakhani (IRE)","Filly","D","0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","8","Zain Nights","3","Osborne, Saffie","3","Charlton, Roger/Harry","2","88","128","6.50","4172219","15","CkPc","Decorated Knight","Missy O Gwaun (IRE)","Gelding",,"0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","9","Blame It On Sally (IRE)","6","Mullen, Andrew","0","King, A","1","72","125","7.00","3112642","29",,"Canford Cliffs (IRE)","Sliding Scale","Gelding","D","0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","10","Spantik","5","Allan, David","0","Fell, Roger","10","68","121","12.00","2223242","10","CkPc","Canford Cliffs (IRE)","Syrdarya","Gelding","C","0",
"2022-08-11","20:10:00","Lingfield","William Hill Extra Place Races Racing League Race Fourteen (Handicap)","2m ","16","Class 3","Standard","25770","11","Left Handed","11","Eye Knee","4","Hardie, Cameron","0","Easterby, T D","8","65","118","22.00","1440552","25"," TT","Territories (IRE)","Western Pearl","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","1","Zahee (IRE)","7","McConnell, Cillian","7","McConnell, John C","10","80","142","5.50","1202842","20","Hood TT","Iffraaj","Havin A Good Time (IRE)","Gelding","C","0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","2","Church Mountain (IRE)","4","King, D","7","Hogan, Denis Gerard","6","78","140","3.50","'0016303","10"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","3","Super Over (IRE)","4","Foley, Shane","0","Coakley, D P","7","76","138","14.00","2363220","16","Blnk","Pearl Secret","First Rains","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","4","Aingeal Dorcha (IRE)","4","Slattery, A J","0","Slattery, Andrew","13","75","137","18.00","'0185100","12",,"Markaz (IRE)","Aquatint","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","5","Mulgrave (IRE)","4","OConnor, Donagh","0","McConnell, John C","11","74","136","14.00","'0411578","10","Hood TT","Mehmas (IRE)","Hairpin (USA)","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","6","Turbine (IRE)","9","McMonagle, Dylan B","0","Moore, C","9","74","136","11.00","4260092","16"," TT","Cape Cross (IRE)","Chiquita Linda (IRE)","Gelding","C","0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","7","Diliymi (IRE)","5","Coen, J","5","Hanlon, John Joseph","5","72","134","40.00","7679","30","Hood","Footstepsinthesand","Diylawa (IRE)","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","8","Swing Point (CAN)","3","Crosse, S M","0","Slattery, Andrew","4","79","133","28.00","4380","112",,"Point Of Entry (USA)","Involuntary (USA)","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","9","Giladah (IRE)","3","Hayes, C D","0","Weld, D K","8","77","131","3.00","97615","25","Hood","Muhaarar","Tarfasha (IRE)","Filly","CD","0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","10","Highland King (IRE)","3","Coen, Ben M","0","Murtagh, J P","2","72","126","7.50","9970275","30","CkPc","Highland Reel (IRE)","Lindikhaya (IRE)","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","11","Smaoineamh Sile","4","Heffernan, J A","0","McConnell, John C","12","64","126","7.50","3440110","7",,"Pride Of Dubai (AUS)","Queen Of Tara (IRE)","Filly","CD","0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","12","Bridgehead (IRE)","3","Keane, C T","0","Meade, Noel","3","71","125","6.50","938688","33","CkPc","Belardo (IRE)","Creese","Gelding",,"0",
"2022-08-11","20:20:00","Leopardstown","Sadettin Atig Memorial Handicap (50-80)","1m1f ","9",,"Good","6372","13","Left Handed","13","Singsong Lady (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","1","71","125","18.00","'0129108","21"," TT","Cotai Glory","Singitta","Filly",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","1","Another Affair (IRE)","7","Ward, Ms L","7","Ward, V C","0","0","154","100.00","9P6998P","58",,"Red Jazz (USA)","End Of The Affair (IRE)","Gelding",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","2","Barrys Rock (IRE)","7","Ahern, Miss S","7","Mullins, Anthony","0","62","154","20.00","4302007","32",,"Haatef (USA)","Fling","Gelding",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","3","Charli Parcs (FR)","9","OConnor, Miss A B","5","Howard, Aidan Anthony","0","0","154","10.00","'0105P80","186","Hood","Anabaa Blue","Ella Parcs (FR)","Gelding","D","0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","4","Data Breach","5","Queally, Miss O M","7","Queally, John","0","0","154","33.00","'0850","28","CkPc","Pethers Moon (IRE)","Bochafina (FR)","Gelding",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","5","Duc DAllier (FR)","9","Roche, Ms J A","7","Bromhead, Henry De","0","0","154","14.00","14P9050","15"," TT","Lauro (GER)","Peur Bleue (FR)","Gelding","D","0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","6","Kottayam (IRE)","7","Townend, Miss J","3","Mullins, W P","0","0","154","1.75","312","448",,"Declaration Of War (USA)","Katiyra (IRE)","Gelding","D","0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","7","Mid Life Crisis (IRE)","4","Fitzgibbon, Miss A L","7","Winters, Michael","0","0","154","66.00","'0","34",,"Zambezi Sun","Anda De Grissay (FR)","Gelding",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","8","Russian Diamond (IRE)","8","OSullivan, Miss Maxine","5","Mullins, Emmet","0","0","154","3.50","'U150475","11","CkPc TT","Morozov (USA)","Diamond Forever","Gelding",,"0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","9","Scheu Time (IRE)","9","Dudfield, Miss R","7","Nash, J A","0","0","154","14.00","54596F0","15",,"Arakan (USA)","Time Limit (IRE)","Gelding","D","0",
"2022-08-11","20:30:00","Tramore","Flynn Hotels (Ladies) Maiden","2m ","16",,"Good","6106","13","Right Handed","10","Buttons And Bows (IRE)","8","Benson, Miss G","7","Flynn, Patrick J","0","67","149","14.00","'F6F700P","25",,"Flemensfirth (USA)","Galianna (IRE)","Mare","D","0",
