Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-08-08","19:45:00","Ripon","Ripon Races Directors Cup Handicap","1m4f ","12","Class 4","Good","6156","5","Right Handed","1","Trojan Horse (IRE)","3","Hart, Jason","0","Johnston, M","1","78","135","2.75","1135055","9",,"Ulysses (IRE)","Guardia (GER)","Colt","CD","0",
"2022-08-08","19:45:00","Ripon","Ripon Races Directors Cup Handicap","1m4f ","12","Class 4","Good","6156","5","Right Handed","2","King Eagle (IRE)","3","Tudhope, Daniel","0","Bell, M L W","5","76","133","2.50","'055","36",,"Frankel","The Lark","Colt",,"0",
"2022-08-08","19:45:00","Ripon","Ripon Races Directors Cup Handicap","1m4f ","12","Class 4","Good","6156","5","Right Handed","3","Kalahari Prince (IRE)","3","Eaves, Tom","0","Ryan, K A","4","72","129","10.00","6445","31",,"New Approach (IRE)","Desert Blossom (IRE)","Gelding",,"0",
"2022-08-08","19:45:00","Ripon","Ripon Races Directors Cup Handicap","1m4f ","12","Class 4","Good","6156","5","Right Handed","4","Belle Of Annandale (IRE)","3","Rodriguez, Callum","0","Dalgleish, Keith","2","70","127","4.50","4325242","9",,"Australia","Fountain Of Honour (IRE)","Filly",,"0",
"2022-08-08","19:45:00","Ripon","Ripon Races Directors Cup Handicap","1m4f ","12","Class 4","Good","6156","5","Right Handed","5","Gibside","3","Allan, David","0","Easterby, T D","3","65","122","2.75","9253214","16",,"Time Test","Ardbrae Tara (IRE)","Gelding","CD","0",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","1","Getaway Katie (IRE)","9","ONeill, Mr P J","7","Ryder, Shane Kieran","0","102","168","28.00","905557B","14","CkPc","Getaway (GER)","Be My Katie (IRE)","Mare","C","11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","2","The Abbey (IRE)","9","Kennedy, J W","0","Elliott, Gordon","0","102","168","10.00","6071535","18","CkPc","Yeats (IRE)","Sapphire Spray (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","3","Grozni (FR)","6","Byrnes, Mr P","7","Byrnes, C","0","101","167","3.33","5435P09","18",,"Saddler Maker (IRE)","Urane De Ferbet (FR)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","4","Emir De Rots (FR)","8","ODwyer, Charlie","7","ODwyer, Conor","0","98","164","33.00","6245070","18",,"Spider Flight (FR)","Rotswana (FR)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","5","Its Time Again (IRE)","6","McCurtin, Ambrose","3","Barry, David Richard","0","98","164","9.00","60P1177","24",,"Shirocco (GER)","Regents Dancer (IRE)","Mare","C","11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","6","Florey Spud (IRE)","7","Blackmore, Rachael","0","ODonnell, P F","0","96","162","6.00","6P99662","3",,"Well Chosen","Brickfield Sandy (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","7","The Holmeister (IRE)","8","OSullivan, Mr M J M","7","Hourigan, Michael","0","96","162","4.50","30P4711","18",,"Rule Of Law (USA)","Kick And Run (IRE)","Gelding","C","11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","8","Final Orders","6","Donoghue, K M","0","Cromwell, Gavin Patrick","0","95","161","6.00","552PP25","18",,"Camelot","Trapeze","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","9","Kilashee (IRE)","7","Mullins, D E","0","Ryan, John Patrick","0","95","161","20.00","5F58847","18",,"Oscar (IRE)","Echo Queen (IRE)","Mare","C","11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","10","Well Joey (IRE)","11","OKeeffe, Darragh","0","Stafford, Paul","0","95","161","10.00","7704328","19","Vsor TT","Kayf Tara","Penny Queen","Gelding","C","11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","11","Imminent Arrival (IRE)","7","Torrens, Simon","0","Fahey, James","0","94","160","25.00","7676","398"," TT","Shantou (USA)","Ratheniska (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","12","Junior Bee (IRE)","6","Gainford, Mr J C","0","Molloy, M A","0","93","159","7.00","6332185","7",,"Jet Away","Much Appreciated (IRE)","Mare",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","13","My Friend The Wind (IRE)","7","McNamara, Conor","0","McNamara, E","0","93","159","11.00","3P8U838","25",,"Sholokhov (IRE)","A Stroke Of Luck (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","14","Nuttorridge (IRE)","7","Enright, P T","0","McNiff, Mark Michael","0","93","159","16.00","'0401B9P","19"," TT","Elusive Pimpernel (USA)","Madame Von Meck (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","15","Iluvyounow (IRE)","7","Flanagan, S W","0","OSullivan, Ross","0","90","156","33.00","7547796","35","CkPc","Getaway (GER)","Ifyoucouldseemenow (IRE)","Mare",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","16","Robindevidastar (IRE)","7","OSullivan, James","5","Rothwell, P J","0","89","155","12.00","'P64F676","24",,"Robin Des Champs (FR)","Avida Star (IRE)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","17","Kilgorey (IRE)","8",,"0","Dunleavy, Mrs Y","0","89","155","25.00","8440007","20","CkPc TT","Shantou (USA)","Traluide (FR)","Gelding",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","18","Let Her Flow (IRE)","8",,"0","OShea, Miss Denise Marie","0","87","153","20.00","1260894","7","Blnk","Scorpion (IRE)","Sherin (GER)","Mare",,"11",
"2022-08-08","19:55:00","Ballinrobe","C.J. Sheeran Ltd Handicap Hurdle (80-102)","2m7f ","23",,"Good","5575","16","Right Handed","19","Any Day Now (IRE)","7",,"0","Cawley, Edward","0","86","152","25.00","98970","205","Hood","Scorpion (IRE)","Makeyourmove (IRE)","Gelding",,"11",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","1","Lilandra (FR)","5","Cox, William","3","Flint, J L","14","52","135","8.00","3608233","17","CkPc","Equiano (FR)","Indigo River (IRE)","Mare","D","0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","2","Defilade","6","Kelly, Shane","0","Leech, Mrs S","5","52","135","10.00","'0922646","10","CkPc TT","Bated Breath","Zulema","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","3","Hellavapace","4","Saunders, Tyler","5","Portman, J G","8","51","134","2.25","3867533","27",,"Hellvelyn","Hasten (USA)","Filly","D","0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","4","Red Bravo (IRE)","6","Heard, Tyler","3","Wintle, A","2","51","134","8.00","7400252","62",,"Acclamation","Vision Of Peace (IRE)","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","5","Broughtons Flare (IRE)","6","Howarth, Christian","5","Loughnane, Daniel Mark","1","51","134","9.00","2552023","146",,"Rip Van Winkle (IRE)","Purple Glow (IRE)","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","6","Millicent","5","Voikhansky, Alexander","7","Frost, Kevin","7","50","133","6.00","5798801","16",,"Iffraaj","Marmalade Cat","Mare","D","0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","7","Tara","4","Currie, Nicola","0","Richards, Mrs L","13","50","133","40.00","966840","26",,"Toronado (IRE)","Demoiselle Bond","Filly",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","8","Essme","4","Shepherd, Callum","0","Bridger, J J","11","49","132","22.00","7771275","16",,"Twilight Son","Desert Kiss","Filly",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","9","Kumasi","5","Keenan, Darragh","0","Stephens, Robert","4","48","131","50.00","7359009","338",,"New Approach (IRE)","Ghanaian (FR)","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","10","Tenth Century","4","Hutchinson, Callum","5","Blake, Michael","3","48","131","40.00","8180640","59","CkPc","Fountain Of Youth (IRE)","Sukuma (IRE)","Gelding","D","0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","11","Tromso (FR)","4","Edmunds, Lewis","0","Carr, Mrs R A","10","47","130","28.00","'0857990","12","Blnk","Twilight Son","Soar","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","12","Chetan","10","Phillips, Mollie","5","Carroll, A W","12","46","129","18.00","5623355","17",,"Alfred Nobel (IRE)","Island Music (IRE)","Gelding","D","0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","13","Lark Lane","3","Egan, John","0","Channon, M R","6","48","124","7.00","8074625","13","Vsor","Sixties Icon","Ann Without An E","Gelding",,"0",
"2022-08-08","20:10:00","Windsor","Sky Sports Racing HD Virgin 535 Handicap","1m ","8","Class 6","Good To Firm","3726","14","Figure of 8","14","This Is My Half (IRE)","3","Dawson, R","0","Carroll, A W","9","46","122","20.00","7685","34",,"Muhaarar","Satin Kiss (USA)","Gelding",,"0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","1","Piastrella (IRE)","3","McManoman, Faye","3","Tinkler, N","1","75","135","2.75","4578321","16",,"Awtaad (IRE)","Tingleo","Filly",,"0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","2","Dungar Glory (IRE)","3","Hart, Jason","0","Keatley, Adrian Paul","2","75","135","3.33","5553562","7",,"Cotai Glory","Independent Girl (IRE)","Filly",,"0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","3","Panama City","3","Allan, David","0","Easterby, T D","4","75","135","4.00","241","37",,"Iffraaj","Guavia (GER)","Gelding",,"0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","4","Dougies Dream (IRE)","3","Scott, Rowan","0","Tinkler, N","5","72","132","5.00","'0041418","80",,"Fast Company (IRE)","Sidney Girl","Gelding","D","0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","5","Emperor Caradoc (FR)","3","Lee, G","0","Smart, B","6","72","132","10.00","64137","61",,"Siyouni (FR)","Tribune Libre (IRE)","Gelding",,"0",
"2022-08-08","20:20:00","Ripon","Goodbyeflys Ripon Racecourse Stable Staff Championships Handicap","1m ","8","Class 5","Good","3996","6","Right Handed","6","Head Chef (IRE)","3","Tudhope, Daniel","0","OMeara, D","3","70","130","5.50","5516385","12","Blnk","Awtaad (IRE)","Always A Dream","Gelding","CD","0",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","1","Riggs (IRE)","7","Torrens, Simon","0","McConnell, John C","0","121","166","40.00","52PPP76","20",,"Mahler","Cousin Kizzy (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","2","Slige Dala (IRE)","7","Slevin, J J","0","OBrien, Joseph Patrick","0","121","166","10.00","6543609","24"," TT","Sholokhov (IRE)","Ladys Gesture (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","3","Bronson In Blue (IRE)","9","Buckley, Kieran","5","McConnell, John C","0","118","163","5.50","5110835","43",,"Fracas (IRE)","Then Came Bronson (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","4","Noble Birth","5","Kennedy, J W","0","Elliott, Gordon","0","114","159","1.50","5263213","12",,"Nathaniel (IRE)","Miss Noble","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","5","Ballyadam Destiny","8","Hogan, D G","0","Hogan, Denis Gerard","0","113","158","5.50","'P413344","8","CkPc TT","Martaline","New Destiny (FR)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","6","Ramondo Dnzeo (IRE)","5","Meyler, D","0","Ryan, John Patrick","0","112","157","7.50","5317","8",,"Libertarian","Tylensy (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","7","Not So Simple (IRE)","8","Geoghegan, Mr R P","7","Lee, Norman","0","104","149","8.50","4083519","8","Blnk","Kalanisi (IRE)","Honours Graduate (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","8","Paddy Wickla","6","OHanlon, P J","5","Rothwell, P J","0","100","145","8.00","2432308","31",,"Leading Light (IRE)","Caoba","Mare",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","9","Highland Sting (IRE)","6","Prendergast, Niall","7","Ryan, John Patrick","0","99","144","10.00","5P55P4P","6","Blnk","Scorpion (IRE)","Garrienderk Mist (IRE)","Gelding",,"14",
"2022-08-08","20:30:00","Ballinrobe","Burleigh Accountancy Handicap Hurdle","3m1.5f ","25.5",,"Good","7965","10","Right Handed","10","Added Bonus (IRE)","8","Enright, P T","0","Walsh, John J","0","88","140","28.00","7990U3P","39"," TT","Jeremy (USA)","Vicky Serenade (IRE)","Gelding",,"14",

