Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-06-22","17:50:00","Kempton","Unibet Extra Place Offers Every Day Fillies Handicap","7f ","7","Class 5","Standard To Slow","3996","12","Right Handed","12","Pride Aside","3","Mitchell, Jack","0","Hannon (Jnr), Richard","5","58","121","25.00","'0048","15",,"Pride Of Dubai (AUS)","Arabda","Filly",,"0",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","5.5f ","5.5","Class 4","Good To Firm","4841","4","Left Handed","1","Pinwheel (IRE)","4","Whelan, Trevor","0","Baker, George","3","79","140","7.00","4973","22"," TT","Exceed And Excel (AUS)","Quilting (USA)","Gelding",,"0",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","5.5f ","5.5","Class 4","Good To Firm","4841","4","Left Handed","2","Adaay In Asia","3","Osborne, Saffie","3","Dunlop, H J L","1","81","135","3.00","1203553","19",,"Adaay (IRE)","Asia Minor (IRE)","Filly",,"0",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","5.5f ","5.5","Class 4","Good To Firm","4841","4","Left Handed","3","Ruby Cottage (IRE)","4","Mangan, Gina","5","Saunders, M S","4","72","133","3.50","2216416","22",,"Coach House (IRE)","Avrilo","Filly","CD","0",
"2022-06-22","18:00:00","Bath","At The Races App Form Study Handicap","5.5f ","5.5","Class 4","Good To Firm","4841","4","Left Handed","4","Regal Envoy (IRE)","3","Keniry, L P","0","Cox, C G","2","75","129","1.10","'02121","25",,"Ardad (IRE)","Regina","Colt","CD","0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","1","Troy Top (IRE)","4","Foley, Shane","0","Breen, Leanne","4","0","140","50.00","60","145","Hood","No Nay Never (USA)","Toy Top (USA)","Gelding",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","2","Janice Joplin (IRE)","5","Leonard, Killian","0","Breen, Patrick","1","0","135","100.00","none",,,"Requinto (IRE)","Lady Of Durnee","Mare",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","3","De Velara (FR)","3","Lordan, W M","0","Browne, W P","7","77","134","1.88","2","14",,"Zelzal (FR)","Ascot Glory (IRE)","Gelding",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","4","Lord Abama (IRE)","3","Whelan, R P","0","Halford, M","3","79","134","1.88","454","21",,"Profitable (IRE)","Dancing Years (IRE)","Colt",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","5","Man Johnny (IRE)","3","Joyce, Wesley","7","Byrne, Philip Michael","2","0","134","100.00","'00","81",,"Masterofthehorse (IRE)","Final Contest (USA)","Gelding",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","6","Pinehurst (IRE)","3","McCullagh, N G","0","Halford, M","6","0","134","22.00","none",,,"Clodovil (IRE)","Grand Oir (USA)","Gelding",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","7","Plankton (IRE)","3","Keane, C T","0","Lyons, G M","8","0","134","2.25","2","30",,"Dandy Man (IRE)","Always Dancing (IRE)","Colt",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","8","Bright Companion (IRE)","3","Cleary, R P","0","Cleary, Thomas","5","47","129","100.00","940","22",,"Fulbright","Brief Angel (IRE)","Filly",,"0",
"2022-06-22","18:10:00","Naas","Celebrating Tinnakill House At 20 Maiden","6f ","6",,"Good","6638","9","Straight","9","Lucky Queen (IRE)","3","McAteer, L T","3","Murphy, P J F","9","61","129","4.50","975","14",,"Aclaim (IRE)","Princess Pearl (IRE)","Filly",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","1","Bellazzo (IRE)","2","Dobie, Georgia","3","Houghton, Eve Johnson","4","0","133","3.33","6","23",,"Belardo (IRE)","Mujadil Jane","Colt",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","2","Betweenthesticks","2","Sousa, Silvestre De","0","Channon, M R","6","0","133","2.50","43227","15",,"Captain Gerrard (IRE)","Jollyhockeysticks","Colt",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","3","Hadley Park","2","Buick, William","0","Boughey, George","5","0","133","2.75","none",,,"Havana Gold (IRE)","Prewar","Gelding",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","4","Hurtle (IRE)","2","Marquand, Tom","0","Cole, P F I","10","0","133","12.00","5","11",,"Mastercraftsman (IRE)","Ghurfah","Colt",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","5","King Of Ithaca","2","Callan, N","0","Botti, M","2","0","133","8.00","none",,,"Ulysses (IRE)","Rhagori","Colt",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","6","Langythelegend","2","Haynes, Joey","0","West, Adam","9","0","133","66.00","'0","19",,"Hawkbill (USA)","Hisaronu (IRE)","Gelding",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","7","Roar Emotion (IRE)","2","Mitchell, Jack","0","Portman, J G","7","0","133","100.00","'0","22",,"The Last Lion (IRE)","Singuita (GER)","Gelding",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","8","Trip To Rome (IRE)","2","Villiers, Angus","3","Dunlop, E A L","8","0","133","22.00","none",,,"Holy Roman Emperor (IRE)","Marthamydear (USA)","Colt",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","9","Bonnsie (IRE)","2","Howarth, Christian","5","Portman, J G","3","0","128","33.00","'0","22",,"Kodi Bear (IRE)","Nymfia (IRE)","Filly",,"0",
"2022-06-22","18:20:00","Kempton","Unibet/British Stallion Studs EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 4","Standard To Slow","5400","10","Right Handed","10","Munch","2","Sayette, B D L","5","Menuisier, David","1","0","128","6.00","9","37",,"New Bay","Madernia (IRE)","Filly",,"0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","1","Seneca Chief","8","Keniry, L P","0","Kubler, Daniel","7","70","142","3.33","1456885","11","CkPc","Invincible Spirit (IRE)","Albertine Rose","Gelding","D","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","2","Delagate This Lord","8","Coakley, Ross","0","Hodgson, Simon","6","67","139","8.00","2525558","11",,"Delegator","Lady Filly","Gelding","CD","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","3","Vandad (IRE)","5","Rawlinson, Ali","0","Attwater, M J","1","66","138","9.00","4599567","23","CkPc TT","Dandy Man (IRE)","Ruby Girl (IRE)","Gelding","D","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","4","Pop Dancer (IRE)","5","Morris, Luke","0","Carroll, A W","3","65","137","3.50","4507932","29",,"Kodiac","Pop Art (IRE)","Gelding","D","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","5","Symbol of Hope","4","Dawson, R","0","Harris, Miss G","2","63","135","4.50","1214363","18","CkPc","Dandy Man (IRE)","Catalina Bay (IRE)","Gelding","CD","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","6","Coronation Cottage","8","Mangan, Gina","5","Saunders, M S","5","62","134","4.50","8441272","33",,"Pastoral Pursuits","Avrilo","Mare","CD","0",
"2022-06-22","18:30:00","Bath","Cazoo Handicap","5f ","5","Class 5","Good To Firm","3510","7","Left Handed","7","Janaat (IRE)","3","Probert, David","0","Loughnane, Daniel Mark","4","63","129","12.00","2256748","29",,"Ribchester (IRE)","Lexis Love (USA)","Filly",,"0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","1","Andreas Vesalius (IRE)","3","Coen, J","7","OBrien, Joseph Patrick","1","99","142","4.00","4410624","38",,"Caravaggio (USA)","Vitello","Gelding","C","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","2","Sablonne","3","Foley, Shane","0","Harrington, Mrs John","2","90","133","9.00","352159","21","CkPc","Dark Angel (IRE)","Starlit Sands","Filly","CD","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","3","J J Jumbo (IRE)","3","Coen, Ben M","0","Bunyan, Darren","8","82","125","16.00","8562","222","CkPc","Champs Elysees","Dunne Grand (USA)","Colt",,"0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","4","Radiyka (IRE)","3","Hayes, C D","0","Weld, D K","9","82","125","7.50","223610","46","Vsor","Lope De Vega (IRE)","Raydara (IRE)","Filly","CD","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","5","Speedacus (IRE)","3","McDonogh, D P","0","Cotter, Kieran P","6","80","123","6.50","4316654","21",,"Slade Power (IRE)","Jamboree Girl","Gelding",,"0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","6","Superior Force","3","Halpin, G P","0","Murray, Adrian","5","80","123","22.00","4441444","190",,"Ardad (IRE)","Locharia","Gelding",,"0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","7","Dairerin","3","McCullagh, N G","0","Harrington, Mrs John","3","79","122","50.00","1230068","12",,"Spill The Beans (AUS)","Sakhya (IRE)","Gelding","D","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","8","Hernes Hill","3","Rutledge, Siobhan","5","McConnell, John C","4","79","122","3.50","331","35"," TT","Ardad (IRE)","Descriptive (IRE)","Colt","D","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","9","Forca Brasil (IRE)","3","Davis, Sean","0","Murray, Adrian","11","78","121","12.00","12974","5",,"Cotai Glory","Naias (IRE)","Gelding",,"0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","10","Marsa (IRE)","3","Sheehy, Danny","3","Lynam, Edward","10","78","121","16.00","'0274110","31",,"Slade Power (IRE)","Symfony (IRE)","Filly","D","0",
"2022-06-22","18:40:00","Naas","ARKequine Derbymed Handicap","6f ","6",,"Good","11681","11","Straight","11","Areille (IRE)","3","Sheridan, J M","3","Condon, K J","7","77","120","3.33","9682651","12",,"The Last Lion (IRE)","Likewise (IRE)","Filly","D","0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","1","Asfour (IRE)","2","Marquand, Tom","0","Hannon (Jnr), Richard","2","0","133","11.00","8","22",,"Kodiac","Lady Ro","Colt",,"0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","2","Dashing Topper (IRE)","2","Villiers, Angus","3","Dunlop, E A L","1","0","133","28.00","5","13",,"Fast Company (IRE)","Chantilly Cream (IRE)","Colt",,"0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","3","Enterpriser (IRE)","2","Ghiani, Marco","0","Williams, S C","6","0","133","28.00","none",,,"Fast Company (IRE)","Condensed","Colt",,"0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","4","Explicit (IRE)","2","Doyle, Hollie","0","Johnston, M","4","0","133","1.25","24211","12",,"Expert Eye","Pontenuovo (FR)","Colt","D","0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","5","New Definition","2","Callan, N","0","Tate, James","5","0","133","2.25","22","22",,"Invincible Spirit (IRE)","Second Generation","Colt",,"0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","6","Time Patrol","2","Haynes, Joey","0","Banham, Chelsea","7","0","133","40.00","none",,,"Time Test","Travelling","Colt",,"0",
"2022-06-22","18:50:00","Kempton","British Stallion Studs EBF Novice Stakes (GBB Race)","6f ","6","Class 4","Standard To Slow","5400","7","Right Handed","7","Cantora","2","Buick, William","0","Boughey, George","3","0","128","4.50","none",,,"Time Test","Umthoulah (IRE)","Filly",,"0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","1","Mr Tyrrell (IRE)","8","Voikhansky, Alexander","7","Hannon (Jnr), Richard","5","76","143","18.00","3704330","10",,"Helmet (AUS)","Rocking","Gelding","CD","0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","2","Eton College (IRE)","5","Osborne, Saffie","3","Osborne, J A","1","74","141","9.00","3395666","12",,"Invincible Spirit (IRE)","Windsor County (USA)","Gelding",,"0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","3","Be Lucky My Son (IRE)","3","Ryan, Rossa","0","Beckett, R M","3","75","132","1.20","6851441","15",,"Dandy Man (IRE)","Ceol Loch Aoidh (IRE)","Gelding","D","0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","4","Bethersden Boy (IRE)","3","Rooke, George","0","Hughes, Richard","4","75","132","12.00","148400","21",,"Excelebration (IRE)","Doctors Note","Gelding",,"0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","5","Murphys Dream","3","Fahy, J P","0","Cox, C G","2","71","128","6.50","76175","31",,"Due Diligence (USA)","Chicklade","Colt",,"0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","6","Accrington Stanley","4","Ingram, Rhiain B","3","George, Paul","7","58","125","5.50","5457351","19","Hood TT","Outstrip","Round Midnight","Gelding","CD","0",
"2022-06-22","19:00:00","Bath","Sky Sports Racing Sky 415 Handicap","1m ","8","Class 5","Good To Firm","3510","7","Left Handed","7","Say Grace (IRE)","3","Dawson, R","0","Harris, Miss G","6","67","124","5.50","7478112","22",,"Kodiac","Break Bread (IRE)","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","1","Seisai (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","4","98","131","7.00","3143724","33",,"Gleneagles (IRE)","Lillebonne (FR)","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","2","Alizarine","3","Foley, Shane","0","Harrington, Mrs John","9","93","128","28.00","'001442","36","CkPc","Sea The Moon (GER)","Alea Iacta","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","3","Female Soldier (IRE)","3","Lee, W J","0","Mullins, Thomas","3","0","128","16.00","1","45",,"The Gurkha (IRE)","Albaraaha (IRE)","Filly","D","0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","4","Galleria Borghese (IRE)","3","Lordan, W M","0","OBrien, A P","5","93","128","16.00","'06122","5",,"Caravaggio (USA)","On Ice (IRE)","Filly","C","0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","5","Grecian Slipper (IRE)","3","McDonogh, D P","0","OBrien, Joseph Patrick","1","0","128","4.00","31","25"," TT","New Bay","Spectacle","Filly","D","0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","6","Jezebel Queen (IRE)","3","Keane, C T","0","Lyons, G M","8","93","128","28.00","1944","20",,"Galileo (IRE)","Banimpire (IRE)","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","7","Kiss You Later (IRE)","3","Heffernan, J A","0","OBrien, A P","11","97","128","9.00","757515","14",,"Galileo (IRE)","Switch (USA)","Filly","D","0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","8","One For Bobby (IRE)","3","Coen, Ben M","0","Murtagh, J P","7","0","128","2.25","11","29",,"Frankel","One Spirit (IRE)","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","9","Suwayra (IRE)","3","Hayes, C D","0","Weld, D K","2","98","128","8.50","13","29","Blnk","Siyouni (FR)","Summaya (IRE)","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","10","Term Of Endearment","3","Carroll, G F","0","Bromhead, Henry De","10","0","128","6.50","61","16",,"Sea The Moon (GER)","Miss You Too","Filly",,"0",
"2022-06-22","19:10:00","Naas","Al Shiraaa Racing Irish EBF Naas Oaks Trial (Fillies Listed)","1m2f ","10","Listed Race","Good","27876","11","Left Handed","11","The Algarve (USA)","3","Moore, Ryan","0","OBrien, A P","6","93","128","6.50","74140","19",,"American Pharoah (USA)","Imagine (IRE)","Filly",,"0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","1","Newton Jack","5","Bass, George","5","Kittow, W S","11","77","142","11.00","6041263","18",,"Fast Company (IRE)","Jackline","Gelding","D","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","2","Raqraaq (USA)","4","Clutterbuck, Rhys","3","Chamings, P R","10","74","139","16.00","744","26",,"War Front (USA)","Firdaws (USA)","Gelding",,"0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","3","Western Writer (IRE)","3","Buick, William","0","Appleby, Charlie","1","79","134","1.20","621","15"," TT","Shamardal (USA)","Yodelling (USA)","Gelding",,"0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","4","Royal Aviation (USA)","3","Mitchell, Jack","0","Foy, Kevin","7","79","134","3.50","'073112","21",,"American Pharoah (USA)","Queen Of The Sand (IRE)","Gelding","CD","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","5","Sids Annie","3","Callan, N","0","Usher, M D I","3","77","132","14.00","2543117","31","Hood","Farhh","Blushing Beauty","Filly","CD","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","6","Diffident Spirit","4","Marquand, Tom","0","Kent, T J","9","67","132","33.00","1784976","50",,"Sayif (IRE)","Abbotsfield (IRE)","Gelding","D","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","7","Prism (IRE)","3","Noble, Cameron","3","Varian, Roger","4","77","132","12.00","2033715","21",,"Fast Company (IRE)","Annee Lumiere (IRE)","Filly","D","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","8","Fitzrovia","7","Cosgrave, Pat","0","De Giles, Ed","6","64","129","25.00","6906110","182","Blnk","Poets Voice","Pompey Girl","Gelding","CD","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","9","Persian Royal","3","Sayette, B D L","5","Charlton, Roger/Harry","2","74","129","9.00","2236","77",,"Al Kazeem","Poplin","Gelding",,"0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","10","Moonlight Frolic","3","Sousa, Silvestre De","0","Murphy, Amy","5","71","126","12.00","610","33",,"Bated Breath","Chicita Banana","Filly","D","0",
"2022-06-22","19:20:00","Kempton","Unibet Support Safe Gambling Handicap","1m ","8","Class 4","Standard To Slow","5616","11","Right Handed","11","King Cabo (USA)","3","Ghiani, Marco","0","Dace, L A","8","69","124","33.00","335","21","Hood","Carpe Diem (USA)","Cabo Queen (CAN)","Colt",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","1","Alpha King","4","Morris, Luke","0","Charalambous, P / Clutterbuck, J","2","72","135","6.50","4592433","9",,"Kingman","Kilo Alpha","Gelding",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","2","Annual Review (IRE)","7","Keniry, L P","0","OBrien, Fergal","6","0","135","28.00","9443300","151"," TT","Yeats (IRE)","Crafty Fancy (IRE)","Gelding",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","3","Lord Marbury (IRE)","4","Hutchinson, Callum","5","Chapple-Hyam, P W","3","0","135","12.00","5","379",,"Galileo (IRE)","Convocate (USA)","Gelding",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","4","Boy About Town","3","Breslin, Andrew","3","Johnston, M","4","0","121","28.00","89","222",,"Frankel","Miss Marjurie (IRE)","Gelding",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","5","Ice House","3","Scott, Rowan","0","Haggas, W J","5","0","116","2.75","6","33",,"Ulysses (IRE)","Ice Palace","Filly",,"0",
"2022-06-22","19:30:00","Bath","Cazoo Novice Stakes (GBB Race)","1m3.5f ","11.5","Class 5","Good To Firm","3942","6","Left Handed","6","Three Priests (JPN)","3","Dawson, R","0","Varian, Roger","1","85","116","0.67","42267","33",,"Deep Impact (JPN)","Guilty Twelve (USA)","Filly",,"0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","1","Giuseppe Cassioli","5","Coen, J","2","OLeary, Gerard","3","83","143","7.00","2423416","89",,"Bated Breath","Olympic Medal","Colt","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","2","Elzaam Blue (IRE)","4","Crosse, Nathan","0","Bunyan, Darren","12","79","139","4.00","113704","20",,"Elzaam (AUS)","Ghostflower (IRE)","Gelding","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","3","Church Mountain (IRE)","4","King, D","4","Hogan, Denis Gerard","11","78","138","8.00","1090016","2"," TT","Pride Of Dubai (AUS)","Whatelseaboutyou (IRE)","Gelding","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","4","Juyush","7","Gilligan, D J","7","Lynch, Miss Jennifer Anne","7","78","138","5.00","'0540893","20"," TT","Frankel","Faithfilly (IRE)","Gelding","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","5","Zahee (IRE)","7","McConnell, Cillian","4","McConnell, John C","8","78","138","7.50","4301202","20","Hood TT","Iffraaj","Havin A Good Time (IRE)","Gelding","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","6","Monzoon","5","Sheridan, J M","0","OSullivan, Ross","5","77","137","14.00","1291820","32",,"Bated Breath","Muzhil (IRE)","Gelding","D","0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","7","Raamez (IRE)","5","McMonagle, Dylan B","0","Elliott, Gordon","4","77","137","9.00","'U219709","72"," TT","Sea The Stars (IRE)","Tabassum (IRE)","Gelding",,"0",
"2022-06-22","19:40:00","Naas","Summer BBQ At Naas By Lily & Wild Apprentice Handicap","1m ","8",,"Good","6372","12","Left Handed","8","Ampeson","5","Ryan, J J G","4","McKenna, P J","6","69","129","10.00","3657505","12","CkPc","Mayson","Surprise (IRE)","Gelding",,"0",
