Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-07-22","18:15:00","Cork","Irish EBF Auction Series Maiden","5f ","5",,"Good","10619","12","Straight","12","Westown Lane (IRE)","2","Sheehy, M P","3","McAuley, James","3","0","120","100.00","6","13"," TT","Dandy Man (IRE)","Fillothewisp","Filly",,"0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","1","Good Earth (IRE)","5","Eaves, Tom","0","Herrington,M ","10","81","136","4.50","2312311","13",,"Acclamation","Madhatten (IRE)","Gelding","CD","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","2","As If By Chance","4","McManoman, Faye","3","Tinkler, N","8","77","132","11.00","6414138","13","CkPc","Fountain Of Youth (IRE)","Citron","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","3","Surprise Picture (IRE)","4","Garritty, Billy","0","Dalgleish, Keith","6","77","132","16.00","9000936","13","Blnk","Kodiac","Lovely Surprise (IRE)","Gelding",,"0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","4","Muscika","8","Watson, Jason","0","OMeara, D","5","77","132","8.00","'0800401","7","Vsor","Kyllachy","Miss Villefranche","Gelding","CD","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","5","Admirality","8","Curtis, B A","0","Fell, Roger","4","75","130","9.00","'0100724","13",,"Mount Nelson","Dialma (USA)","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","6","Late Arrival (IRE)","5","Mason, Joanna","0","Easterby, M W","12","75","130","7.50","8040911","14","CkPc","Night Of Thunder (IRE)","Powdermill","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","7","Nearly A Gonna","5","Kirrane, Sean","3","Easterby, T D","2","74","129","12.00","2614166","14","Vsor","Helmet (AUS)","Clodova (IRE)","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","8","International Girl (IRE)","4","Orr, Oisin","0","Fahey, R A","9","73","128","14.00","5152097","13",,"Camacho","Lady Arabella (IRE)","Filly","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","9","Captain Vallo (IRE)","4","Rodriguez, Callum","0","Makin, Phillip","15","72","127","16.00","8747347","18","CkPc","Mehmas (IRE)","Top Dollar","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","10","Our Little Pony","7","Coughlan, Laura","5","Mullaney, L A","13","71","126","10.00","'0079041","41",,"Bated Breath","Cracking Lass (IRE)","Mare","CD","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","11","Bossipop","9","Allan, David","0","Easterby, T D","1","70","125","20.00","'0027648","14","Blnk","Assertive","Opopmil (IRE)","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","12","Dream Together (IRE)","5","McHugh, B","0","OKeeffe, Jedd","7","69","124","14.00","7414002","7",,"Dream Ahead (USA)","Shamsalmaidan (IRE)","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","13","Rhythm (IRE)","4","Sexton, Ryan","5","Carr, Mrs R A","14","69","124","10.00","'0940334","7",,"Acclamation","Strasbourg Place","Filly","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","14","Lezardrieux","5","James, S H","0","Tuer, Grant","11","68","123","16.00","'0976804","15",,"Due Diligence (USA)","Mselle (IRE)","Gelding","D","0",
"2022-07-22","18:25:00","York","Tomahawk Steakhouses Handicap","6f ","6","Class 4","Good To Firm","7776","15","Straight","15","Merry Secret (IRE)","4","Mathers, Patrick","0","Mullaney, L A","3","65","120","28.00","3367157","14","Blnk","Elzaam (AUS)","Secret Liaison (IRE)","Gelding","D","0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","1","True Artist (IRE)","4","Joyce, Wesley","7","OLeary, Gerard","1","77","143","6.00","20/2242","32",,"Mastercraftsman (IRE)","Bayberry (UAE)","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","2","Boomerang Bill (IRE)","3","Crosse, S M","0","OBrien, Joseph Patrick","5","0","134","12.00","5","65"," TT","Awtaad (IRE)","Charlotte Rua (IRE)","Colt",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","3","Compere","3","Hayes, C D","0","Weld, D K","4","0","134","6.00","5","10","Blnk","Gleneagles (IRE)","Emergent","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","4","Foreign Policy (IRE)","3","Ryan, N J","7","Meade, Noel","3","0","134","20.00","4","10",,"Outstrip","Seschat (IRE)","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","5","Free To Party (IRE)","3","Coen, Ben M","0","Murtagh, J P","10","78","134","2.50","424","26","CkPc","Free Eagle (IRE)","Set Fire (IRE)","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","6","Impero (IRE)","3","Ryan, Gavin","0","Obrien, Donnacha","6","79","134","3.33","'0233445","15","Blnk","Zoffany (IRE)","On A Pedestal (IRE)","Colt",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","7","Stepping Sandstone (IRE)","3","Markey, S R","10","McCann, Anthony","9","0","134","150.00","6","4",,"Footstepsinthesand","Act Of Union","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","8","Tommythelongfella (IRE)","3","Whelan, R P","0","McCann, Anthony","2","0","134","66.00","none",,,"Buratino (IRE)","Desert Shine (IRE)","Gelding",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","9","Angel Of The Pace (IRE)","3","Lordan, W M","0","Bromhead, Henry De","7","0","129","25.00","none",,,"Kalanisi (IRE)","Act Of The Pace (IRE)","Filly",,"0",
"2022-07-22","18:30:00","Down Royal","Irish Stallion Farms European Breeders Fund Median Auction Maiden","1m2.5f ","10.5",,"Good","10619","10","Right Handed","10","Hazy Mehmory (IRE)","3","Keane, C T","0","Lyons, G M","8","80","129","2.50","'092","59","Hood","Mehmas (IRE)","Hazarayna","Filly",,"0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","1","Chifa (IRE)","5","Clutterbuck, Rhys","3","De Giles, Ed","4","51","140","1.25","7072019","2",,"Gutaifan (IRE)","Inca Trail (USA)","Gelding",,"0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","2","Chetan","10","Morris, Luke","0","Carroll, A W","1","45","135","8.50","7562335","9",,"Alfred Nobel (IRE)","Island Music (IRE)","Gelding","D","0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","3","Grandstand (IRE)","6","Hutchinson, Callum","5","Price, R J","5","43","135","10.00","8677536","8","Vsor","Kodiac","Lady Shanghai (IRE)","Gelding","D","0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","4","Luscifer","5","Carson, William","0","Harris, R A","7","43","135","9.00","5485097","32","CkPc","Heeraat (IRE)","Nut (IRE)","Gelding","D","0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","5","Mayson Mount","5","Marsh, Finley","0","Wintle, A","6","46","135","5.00","6409098","42",,"Mayson","Epernay","Gelding",,"0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","6","Productive (IRE)","5","Keniry, L P","0","Kittow, W S","3","42","135","50.00","9284898","23"," TT","Dark Angel (IRE)","Thawrah (IRE)","Gelding",,"0",
"2022-07-22","18:35:00","Chepstow","JMG Plumbing Ltd Classified Stakes","1m ","8","Class 6","Good To Firm","3024","7","Straight","7","Sydney Blues (IRE)","5","Williams, Isabel","5","Williams, Evan","2","50","135","4.00","'P004097","17","CkPc","Footstepsinthesand","Southern Migration (USA)","Gelding",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","1","Camerata (GER)","4","Howarth, Christian","5","Spiller, Henry","7","69","141","80.00","341809","105",,"Kingman","Calyxa","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","2","Sienna Breeze (IRE)","4","Hornby, Rob","0","Wadham, Mrs L","4","66","138","14.00","9170368","21",,"Camacho","Viking Rose (IRE)","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","3","Laguna Veneta (IRE)","3","Buick, William","0","Houghton, Eve Johnson","8","71","135","1.63","7436312","16",,"New Bay","Laviniad (IRE)","Filly","D","0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","4","Stubble Field","3","Dettori, L","0","Pearce, Simon","5","69","133","6.00","252387","31",,"Adaay (IRE)","Lady Estella (IRE)","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","5","Naadyaa","3","Doyle, James","0","Parr, Joseph","6","66","130","4.50","47693","29",,"Muhaarar","Nasmatt","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","6","Control","3","Storey, Collen","0","Butler, John","3","65","129","5.50","78734","22","Blnk","Havana Gold (IRE)","Love And Cherish (IRE)","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","7","Turn Back Time","3","Doyle, Hollie","0","Johnston, M","2","62","126","18.00","2658066","27","CkPc","Time Test","Diamond Run","Filly",,"0",
"2022-07-22","18:40:00","Newmarket (July)","racingtv.com/freetrial Fillies Handicap","1m ","8","Class 5","Good To Firm","3996","8","Straight","8","Punda Maria","3","Fallon, Cieren","0","Haggas, W J","1","61","125","4.50","6253425","19",,"Oasis Dream","Shingwedzi (SAF)","Filly",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","1","Kodi Red (IRE)","2","Heffernan, J A","0","Murray, Adrian","2","83","136","2.00","5441","13",,"Kodi Bear (IRE)","Red Saree (IRE)","Colt",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","2","Borletti (IRE)","2","Slattery, A J","0","Slattery, Andrew","5","98","131","2.50","4657","16",,"Kodiac","Planchart (USA)","Colt",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","3","Invincible Cry (IRE)","2","Foley, Shane","0","Harrington, Mrs John","7","0","131","3.00","none",,,"Invincible Spirit (IRE)","Tamadhor (IRE)","Colt",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","4","Big Time Girl (IRE)","2","Sheehy, M P","3","Marnane, David","3","0","126","28.00","none",,,"Time Test","Early Dawn","Filly",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","5","Okyle Lass (IRE)","2","Verling, Sarah","10","Sweeney, Rodger","4","0","126","100.00","'0","44",,"Camacho","Laetoli (ITY)","Filly",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","6","Picture Blue","2","Lee, W J","0","Twomey, P","6","0","126","3.00","none",,,"Kodiac","Blue Waltz","Filly",,"0",
"2022-07-22","18:45:00","Cork","Follow Us On Instagram Race","5f ","5",,"Good","9026","7","Straight","7","Royal Reba (IRE)","2","McMonagle, Dylan B","0","Sheehy, E","1","0","126","50.00","none",,,"Burwaaz","Parade Scene (USA)","Filly",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","1","Cobalt Blue (IRE)","2","Egan, David","0","Varian, Roger","8","0","133","2.25","none",,,"Sioux Nation (USA)","Impressionist Art (USA)","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","2","Impulsive Reaction (IRE)","2","Allan, David","0","Easterby, T D","6","0","133","4.00","31","25",,"Fast Company (IRE)","Key Moment (IRE)","Colt","D","0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","3","Megatron","2","Tudhope, Daniel","0","Bethell, Ed","4","0","133","28.00","'0","29",,"Zoustar (AUS)","Rohlindi","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","4","Cynical (FR)","2","Stott, Kevin","0","Ryan, K A","5","0","131","9.00","none",,,"Night Of Thunder (IRE)","Rosa Eglanteria","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","5","Sudden Ambush","2","Probert, David","0","Balding, A M","2","0","131","9.00","none",,,"Cracksman","Al Mahmeyah","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","6","Craven","2","Orr, Oisin","0","Fahey, R A","10","0","129","2.25","22","23",,"Havana Gold (IRE)","Morant Bay (IRE)","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","7","Mister Sox","2","Kirrane, Sean","3","Easterby, T D","11","0","129","66.00","'0","23",,"Pivotal","Crowning Glory (FR)","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","8","Shaquille","2","Levey, S M","0","Camacho, Miss J A","7","0","129","28.00","none",,,"Charm Spirit (IRE)","Magic (IRE)","Colt",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","9","Spirit Of Applause","2","Sullivan, James P","0","Easterby, T D","12","0","129","40.00","none",,,"Charm Spirit (IRE)","Accolade","Gelding",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","10","Star Of Midnight (IRE)","2","McManoman, Faye","3","Tinkler, N","3","0","129","66.00","'09","11",,"Camacho","Midnight Oasis","Gelding",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","11","The Muffin Man (IRE)","2","Sexton, Ryan","5","Macey, Jessica","9","0","127","14.00","3","20",,"Make Believe","Speedi Mouse","Gelding",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","12","Cori Glory (IRE)","2","James, S H","0","Lidster, Craig","1","0","126","80.00","none",,,"Cotai Glory","Sakaka","Filly",,"0",
"2022-07-22","18:55:00","York","Ire-Incentive It Pays To Buy Irish EBF Restricted Novice Stakes (GBB Race)","7f ","7","Class 3","Good To Firm","8100","13","Left Handed","13","Anjo Bonita","2","Garritty, Billy","0","Hammond, Micky","13","0","124","66.00","none",,,"Harry Angel (IRE)","Cape Mystery","Filly",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","1","Massaman (IRE)","4","Keane, C T","0","Davison, Jack W","5","82","142","2.50","2180380","6","CkPc","Mehmas (IRE)","Blossom Deary (IRE)","Gelding","D","0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","2","Juyush","7","Enright, M A","0","Lynch, Miss Jennifer Anne","2","80","140","2.50","5408932","30"," TT","Frankel","Faithfilly (IRE)","Gelding",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","3","Zahee (IRE)","7","McConnell, Cillian","7","McConnell, John C","6","78","138","7.50","'0120284","15","Hood TT","Iffraaj","Havin A Good Time (IRE)","Gelding",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","4","Noble Crusade (USA)","4","Rutledge, Siobhan","5","McConnell, John C","3","77","137","50.00","3662400","10",,"Noble Mission","Hint Of Joy (USA)","Gelding",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","5","Hibernicus (IRE)","7","Kearney, J","7","McNamara, Andrew","7","72","132","33.00","1107","1413",,"Sea The Stars (IRE)","Lidanski (IRE)","Gelding",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","6","Eighty Eight (IRE)","3","Coen, Ben M","0","Murtagh, J P","4","79","130","5.50","7022619","24",,"Dragon Pulse (IRE)","Divine Flavour (USA)","Gelding",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","7","Prime Chief (IRE)","7","Whelan, R P","0","Fahey, Jarlath P","9","69","129","3.50","1672352","13",,"Air Chief Marshal (IRE)","La Dame De Fer (IRE)","Gelding","CD","0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","8","Miss Florentine (IRE)","5","Whearty, R","7","OSullivan, Ross","1","68","128","11.00","1820893","13",,"Hallowed Crown (AUS)","Miss Beat (IRE)","Mare",,"0",
"2022-07-22","19:00:00","Down Royal","ASG & Partners Handicap","1m2.5f ","10.5",,"Good","6106","9","Right Handed","9","Delta Romeo (IRE)","4","Hayes, C D","0","OLeary, Gerard","8","67","127","16.00","7400","287",,"Make Believe","Delta Dreamer","Gelding",,"0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","1","Monaajez (USA)","4","Clutterbuck, Rhys","3","Dunn, Mrs Alex","4","62","137","11.00","5664105","10"," TT","Speightstown (USA)","Broadway Show (USA)","Gelding",,"0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","2","Iconic Knight (IRE)","7","Cox, William","3","Carroll, A W","6","60","135","2.75","8523362","8",,"Sir Prancealot (IRE)","Teutonic (IRE)","Gelding","CD","0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","3","Amathus (IRE)","5","Osborne, Saffie","3","Chamings, P R","3","60","135","3.00","4085865","15",,"Anjaal","Effige (IRE)","Gelding",,"0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","4","Luxy Lou (IRE)","4","Heard, Tyler","3","Wintle, A","7","54","129","10.00","2303690","59",,"The Last Lion (IRE)","Dutch Courage","Filly",,"0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","5","Diamond Cottage","5","Carson, William","0","Saunders, M S","1","54","129","2.75","3885191","14","Hood","Cappella Sansevero","Avrilo","Mare","CD","0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","6","Lilandra (FR)","5","Keeley, Aidan","5","Flint, J L","5","52","127","4.50","1360823","7","CkPc","Equiano (FR)","Indigo River (IRE)","Mare",,"0",
"2022-07-22","19:05:00","Chepstow","Blackmore Building Contractors Handicap","7f ","7","Class 6","Good To Firm","3726","7","Straight","7","Tahonta (IRE)","4","Reed, Sophie","7","Tuite, Joseph","2","51","126","18.00","6909289","87","Vsor","Red Jazz (USA)","Jedward (IRE)","Gelding",,"0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","1","Attache (IRE)","3","Buick, William","0","Balding, A M","6","68","133","1.88","'0781242","17","Vsor","Declaration Of War (USA)","Go Kart (IRE)","Gelding",,"0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","2","Hopeforthebest","3","Doyle, Hollie","0","Murphy, Mike / Keady, Michael","2","67","132","12.00","'004","29",,"Helmet (AUS)","Bestfootforward","Gelding",,"0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","3","Total Lockdown","3","Storey, Collen","0","Butler, John","3","67","132","6.00","'06834","35","Hood","Finjaan","Diamondsaretrumps (IRE)","Gelding",,"0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","4","Fulfilled","3","Spencer, Jamie","0","Simcock, D M","5","65","130","1.38","7893","60",,"Ulysses (IRE)","Zoella (USA)","Gelding",,"0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","5","Bulleit","3","Shoemark, Kieran","0","Jarvis, W","4","65","130","6.50","'0151235","43",,"Helmet (AUS)","Flora Medici","Gelding","D","0",
"2022-07-22","19:10:00","Newmarket (July)","Racing TV Free For A Month Handicap","1m ","8","Class 5","Good To Firm","3996","6","Straight","6","Lady Xenia","3","Hanagan, Paul","0","Lidster, Craig","1","65","130","40.00","5609","240",,"Caravaggio (USA)","Send Up (IRE)","Filly",,"0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","1","Warrior Brave","4","Coen, J","5","OSullivan, Ross","4","101","141","11.00","1200430","34","Blnk","Twilight Son","Gladiatrix","Gelding","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","2","Moss Tucker (IRE)","4","Sheridan, J M","3","Condon, K J","5","98","138","5.00","3082151","23"," TT","Excelebration (IRE)","Rare Symphony (IRE)","Gelding","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","3","Erosandpsyche (IRE)","4","Lee, W J","0","Twomey, P","1","95","135","2.50","9318634","26","Vsor","Sepoy (AUS)","Sciolina (IRE)","Gelding","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","4","Shelly Banks (IRE)","4","Heffernan, J A","0","OConnell, Eamon","9","85","125","18.00","2981005","23"," TT","Fast Company (IRE)","Novantae","Filly","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","5","Only Spoofing (IRE)","8","Powell, J A","7","Coleman, Kevin","8","84","124","6.50","'0013172","5",,"Approve (IRE)","Golden Anthem (USA)","Gelding","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","6","Are We Dreaming (IRE)","3","Crosse, Nathan","3","McCreery, W","7","85","121","2.25","32211","5","Vsor","Kendargent (FR)","Sweety Dream (FR)","Filly","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","7","Anatoli","3","Roche, L F","0","Feane, John James","10","83","119","66.00","174050","65",,"Aclaim (IRE)","Twist Of Magic (IRE)","Gelding",,"0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","8","Harmony Rose","3","McCullagh, N G","0","Condon, K J","6","82","119","20.00","2437543","10",,"Hot Streak (IRE)","Evil Spell","Filly","CD","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","9","Shabaaby","7","Slattery, A J","0","Levins, J F","3","78","119","8.00","'0506521","22","CkPc","Kyllachy","On The Brink","Gelding","D","0",
"2022-07-22","19:15:00","Cork","Doneraile Handicap","5f ","5",,"Good","23894","10","Straight","10","Screen Siren (IRE)","4","Sheehy, M P","3","Lynam, S","2","74","119","11.00","1584061","44",,"Slade Power (IRE)","Chelsy (IRE)","Filly","CD","0",
"2022-07-22","19:25:00","York","British Stallion Studs EBF Lyric Fillies Stakes (Listed)","1m2.5f ","10.5","Listed Race","Good To Firm","34026","7","Left Handed","1","Achelois (IRE)","4","Probert, David","0","Balding, A M","6","101","132","2.50","1344252","13",,"Zoffany (IRE)","Fontley","Filly",,"0",
