trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tuer, Grant","10","1","5","10","50","-3","22","2","10","9.09","45.45","-2","662","87","233","13.14","35.2","-81.08","3","5","368","47","119","12.77","32.34","-81.61","111","31","66","27.93","27.93","-17.95","542","75","201","13.84","13.84","-51.16",
"Tutty, Gemma","4","0","1","0","25","-4","8","0","2","0","25","-8","205","20","54","9.76","26.34","-75.83","41","28","158","12","37","7.59","23.42","-101.65","16","8","13","50","50","3.67","180","18","50","10","10","-61.33",
"Twomey, P","4","2","2","50","50","2.75","5","3","3","60","60","4.63","186","53","94","28.49","50.54","19.31","6","2","103","24","51","23.3","49.51","10.41","70","28","49","40","40","-2.53","18","4","9","22.22","22.22","-7.42",
"Usher, M D I","5","3","3","60","60","16","10","4","4","40","40","15","490","39","114","7.96","23.27","-133.08","3","1","266","18","56","6.77","21.05","-142.74","25","9","15","36","36","5.01","394","35","101","8.88","8.88","-119.58",
"Varian, Roger","24","2","4","8.33","16.67","-0.5","46","5","14","10.87","30.43","-6.42","1263","250","542","19.79","42.91","-191.83","2","8","657","133","273","20.24","41.55","-114.59","366","139","244","37.98","37.98","-43.86","496","87","180","17.54","17.54","-71.3",
"Waggott, Miss Tracy","4","0","0","0","0","-4","6","0","0","0","0","-6","206","14","39","6.8","18.93","-68.17","37","23","96","7","19","7.29","19.79","-43","21","5","9","23.81","23.81","-5.17","159","14","37","8.81","8.81","-21.17",
"Walford, Mark","4","2","2","50","50","7.5","12","2","6","16.67","50","-0.5","618","65","186","10.52","30.1","-211.99","2","1","347","44","116","12.68","33.43","-60.48","66","22","40","33.33","33.33","-7.9","464","50","143","10.78","10.78","-108.8",
"Walker, Ed","24","3","11","12.5","45.83","6.5","34","5","13","14.71","38.24","5.75","805","100","267","12.42","33.17","-193.6","2","6","433","47","143","10.85","33.03","-84.24","124","38","66","30.65","30.65","-20.14","444","62","152","13.96","13.96","-114.47",
"Walsh, T M","1","0","0","0","0","-1","3","0","0","0","0","-3","169","11","43","6.51","25.44","-90.37","30","7","76","5","20","6.58","26.32","-58.7","13","4","7","30.77","30.77","-2.2","86","6","23","6.98","6.98","-33.29",
"Ward, Tom","5","1","4","20","80","1","11","2","6","18.18","54.55","12","402","41","115","10.2","28.61","-141.57","6","3","203","18","58","8.87","28.57","-64.71","36","12","23","33.33","33.33","4.27","294","33","87","11.22","11.22","-82.68",
"Ward, Wesley","3","0","0","0","0","-3","3","0","0","0","0","-3","9","0","1","0","11.11","-9","734","10","3","0","0","0","0","-3","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Watson, Archie","29","5","9","17.24","31.03","11.25","48","7","17","14.58","35.42","9.25","1222","179","383","14.65","31.34","-215.81","2","8","684","97","203","14.18","29.68","-88.66","179","70","106","39.11","39.11","-11.5","725","90","214","12.41","12.41","-158.16",
"Weatherer, Mark","3","0","0","0","0","-3","4","0","0","0","0","-4","101","1","9","0.99","8.91","-94.5","341","51","53","1","6","1.89","11.32","-46.5","0","0","0","0","0","0","76","1","5","1.32","1.32","-69.5",
"Weaver, George","1","1","1","100","100","9","1","1","1","100","100","9","1","1","1","100","100","9","1","1","1","1","1","100","100","9","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","4","0","2","0","50","-4","11","1","4","9.09","36.36","-6","665","70","221","10.53","33.23","-250.97","14","9","281","27","95","9.61","33.81","-117.55","103","24","58","23.3","23.3","-45.31","234","12","61","5.13","5.13","-104.25",
"West, Adam","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-9","531","43","106","8.1","19.96","-112.75","8","8","213","16","42","7.51","19.72","-54.47","33","14","21","42.42","42.42","8.92","373","38","85","10.19","10.19","-16.53",
"Whitaker, Simon","3","0","2","0","66.67","-3","5","1","3","20","60","-0.5","215","18","64","8.37","29.77","-82.84","12","5","94","9","32","9.57","34.04","-28.42","12","3","5","25","25","-0.75","185","17","60","9.19","9.19","-57.34",
"Williams, Christian","0","0","0","0","0","0","8","3","3","37.5","37.5","10.75","469","49","113","10.45","24.09","-74.65","10","3","213","17","43","7.98","20.19","-28.42","72","23","42","31.94","31.94","5.02","301","45","95","14.95","14.95","12.52",
"Williams, Ian","22","0","6","0","27.27","-22","34","3","12","8.82","35.29","-9","1233","116","318","9.41","25.79","-358.44","9","25","592","59","142","9.97","23.99","-210.47","136","38","76","27.94","27.94","-28.49","957","102","261","10.66","10.66","-184.19",
"Williams, S C","13","1","3","7.69","23.08","-4.5","23","2","4","8.7","17.39","-5.5","824","82","214","9.95","25.97","-353.35","5","6","400","40","103","10","25.75","-103.13","97","33","60","34.02","34.02","-4.19","621","62","165","9.98","9.98","-305.09",
"Woods, S P C","9","1","1","11.11","11.11","-4","18","1","3","5.56","16.67","-13","366","51","126","13.93","34.43","-105.1","6","8","219","24","76","10.96","34.7","-81.83","49","20","30","40.82","40.82","0.55","201","27","68","13.43","13.43","-38.88",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","183","9","24","4.92","13.11","-87.24","21","4","82","4","9","4.88","10.98","-25.12","7","2","2","28.57","28.57","-1.74","138","7","22","5.07","5.07","-57.24",
 
