trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wadham, Mrs L","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","-4.62","326","39","116","11.96","35.58","-119.12","9","5","162","22","63","13.58","38.89","-25.44","44","17","30","38.64","38.64","3.92","198","22","64","11.11","11.11","-70.68",
"Walford, Robert","1","0","0","0","0","-1","4","0","1","0","25","-4","228","36","89","15.79","39.04","23.01","33","6","115","22","48","19.13","41.74","5.8","39","13","25","33.33","33.33","-1.28","195","36","86","18.46","18.46","56.01",
"Walker, Ed","7","0","0","0","0","-7","16","0","3","0","18.75","-16","828","107","278","12.92","33.57","-151.73","23","23","462","66","160","14.29","34.63","-19.06","112","38","60","33.93","33.93","-7.85","463","65","159","14.04","14.04","-99.19",
"Walton, J B","0","0","0","0","0","0","1","0","0","0","0","-1","51","5","7","9.8","13.73","-20","198","11","20","2","2","10","10","-9","5","0","1","0","0","-5","36","5","7","13.89","13.89","-5",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","145","1","7","0.69","4.83","-122","415","73","57","0","2","0","3.51","-57","0","0","0","0","0","0","88","1","7","1.14","1.14","-65",
"Webber, P R","4","0","0","0","0","-4","4","0","0","0","0","-4","171","3","13","1.75","7.6","-145","178","22","86","2","7","2.33","8.14","-68.5","5","0","0","0","0","-5","87","3","11","3.45","3.45","-61",
"Weld, D K","3","1","1","33.33","33.33","0.75","4","1","1","25","25","-0.25","575","60","198","10.43","34.43","-232.17","3","2","252","35","107","13.89","42.46","-59.71","81","24","56","29.63","29.63","-24.42","213","12","53","5.63","5.63","-109.92",
"West, Adam","3","1","2","33.33","66.67","23","5","1","3","20","60","21","506","49","125","9.68","24.7","-59.25","5","2","193","20","56","10.36","29.02","33.63","41","14","25","34.15","34.15","2.79","362","40","97","11.05","11.05","-32.03",
"Weston, T H","1","0","0","0","0","-1","1","0","0","0","0","-1","46","3","9","6.52","19.57","-29.17","158","5","24","2","4","8.33","16.67","-15.67","5","1","2","20","20","-1","23","3","6","13.04","13.04","-6.17",
"Whillans, Ewan","2","0","1","0","50","-2","5","1","2","20","40","12","522","32","97","6.13","18.58","-219.58","8","3","235","12","44","5.11","18.72","-103.5","19","7","11","36.84","36.84","5.54","443","25","82","5.64","5.64","-247.33",
"Williams, Christian","5","0","0","0","0","-5","20","0","2","0","10","-20","448","42","98","9.38","21.88","-95.78","76","47","202","16","40","7.92","19.8","-32.42","59","19","35","32.2","32.2","5.72","282","38","83","13.48","13.48","-10.61",
"Williams, Evan","8","0","0","0","0","-8","18","1","2","5.56","11.11","3","817","93","198","11.38","24.24","-88.39","8","15","381","42","89","11.02","23.36","-74.36","64","23","34","35.94","35.94","10.24","603","77","155","12.77","12.77","-3.97",
"Williams, Ian","13","2","3","15.38","23.08","-6.17","18","3","5","16.67","27.78","11.83","1223","112","299","9.16","24.45","-440.05","1","2","643","53","153","8.24","23.79","-327.61","130","40","79","30.77","30.77","-19.85","978","104","261","10.63","10.63","-240.23",
"Williams, Miss Venetia","6","1","1","16.67","16.67","15","10","2","2","20","20","19.5","641","100","210","15.6","32.76","-63.01","4","5","362","43","100","11.88","27.62","-94.29","131","40","67","30.53","30.53","-24.64","504","82","161","16.27","16.27","5.22",
"Wilson, A","0","0","0","0","0","0","0","0","0","0","0","0","18","1","4","5.56","22.22","-13.5","152","3","13","1","4","7.69","30.77","-8.5","0","0","0","0","0","0","15","1","4","6.67","6.67","-10.5",
"Wintle, A","6","1","2","16.67","33.33","0","6","1","2","16.67","33.33","0","383","23","71","6.01","18.54","-165.09","2","3","193","14","36","7.25","18.65","-76.92","25","3","10","12","12","-14.75","330","22","63","6.67","6.67","-124.09",
"Woods, S P C","9","0","3","0","33.33","-9","12","0","4","0","33.33","-12","453","60","155","13.25","34.22","-107.32","20","14","283","28","79","9.89","27.92","-94.72","56","22","32","39.29","39.29","0.08","275","30","87","10.91","10.91","-93.88",
"Young Jnr, William","2","0","0","0","0","-2","3","0","0","0","0","-3","76","8","16","10.53","21.05","6.25","49","7","47","6","12","12.77","25.53","26.75","2","1","1","50","50","1.5","66","8","16","12.12","12.12","16.25",
"Young, Maxwell","3","0","0","0","0","-3","4","0","0","0","0","-4","175","5","14","2.86","8","-112.62","160","32","90","4","9","4.44","10","-33.12","4","1","1","25","25","-1.12","125","4","13","3.2","3.2","-68.62",
 
