trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Matthew J","4","0","0","0","0","-4","8","2","2","25","25","11.5","474","47","127","9.92","26.79","-31.78","14","6","255","23","59","9.02","23.14","-23.09","55","15","35","27.27","27.27","-1.61","293","35","88","11.95","11.95","-4.86",
"Smith, R Michael","1","0","0","0","0","-1","5","1","1","20","20","2","460","32","111","6.96","24.13","-229.62","11","3","244","17","57","6.97","23.36","-108.75","33","8","14","24.24","24.24","-9.62","365","30","101","8.22","8.22","-167.62",
"Smyth, H","1","0","0","0","0","-1","2","0","0","0","0","-2","42","3","7","7.14","16.67","-3","30","6","21","2","5","9.52","23.81","-1","2","0","1","0","0","-2","33","3","7","9.09","9.09","6",
"Smyth, Lee","0","0","0","0","0","0","5","1","1","20","20","5","153","14","34","9.15","22.22","118","13","3","89","8","23","8.99","25.84","14.75","16","5","9","31.25","31.25","0","134","14","34","10.45","10.45","137",
"Stack, J A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","417","31","116","7.43","27.82","29.89","20","10","170","12","46","7.06","27.06","-11.12","33","7","14","21.21","21.21","-13.61","123","5","28","4.07","4.07","-75.37",
"Stephens, Robert","0","0","0","0","0","0","7","1","3","14.29","42.86","-3.75","244","19","62","7.79","25.41","-51.26","13","2","103","9","28","8.74","27.18","7.41","6","2","3","33.33","33.33","2.66","199","17","52","8.54","8.54","-24.51",
"Stoute, Sir Michael","8","0","1","0","12.5","-8","15","2","3","13.33","20","-11.47","633","123","273","19.43","43.13","-128.68","13","13","240","42","103","17.5","42.92","-47.09","182","64","118","35.16","35.16","-36.33","266","51","111","19.17","19.17","-84.91",
"Tate, James","4","0","1","0","25","-4","14","1","6","7.14","42.86","-11.25","434","64","163","14.75","37.56","-138.15","13","8","172","26","64","15.12","37.21","-67.53","75","34","49","45.33","45.33","6.34","194","23","52","11.86","11.86","-100.65",
"Teal, R A","3","1","2","33.33","66.67","4.5","11","2","7","18.18","63.64","1","576","67","159","11.63","27.6","-82.57","5","2","272","35","75","12.87","27.57","5.22","61","26","36","42.62","42.62","20.98","414","50","115","12.08","12.08","-69.84",
"Timmons, C D","0","0","0","0","0","0","2","0","0","0","0","-2","62","2","13","3.23","20.97","-39","217","26","42","1","9","2.38","21.43","-34","4","0","1","0","0","-4","42","1","10","2.38","2.38","-27",
"Tinkler, N","11","0","1","0","9.09","-11","25","1","4","4","16","-20","829","80","196","9.65","23.64","117.08","12","21","403","34","92","8.44","22.83","2.45","72","26","42","36.11","36.11","25.67","632","66","161","10.44","10.44","63.79",
"Tizzard, Joe","0","0","0","0","0","0","2","1","1","50","50","2.5","75","19","34","25.33","45.33","2.05","12","2","75","19","34","25.33","45.33","2.05","24","11","14","45.83","45.83","7.17","64","18","32","28.13","28.13","10.05",
"Torrens, Mervyn","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","7","0","16.67","-42","1050","58","10","0","1","0","10","-10","1","0","1","0","0","-1","27","0","7","0","0","-27",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","112","3","16","2.68","14.29","-95.37","457","68","52","0","4","0","7.69","-52","4","0","2","0","0","-4","72","1","9","1.39","1.39","-66.5",
"Tregoning, M P","3","1","1","33.33","33.33","7","5","1","1","20","20","5","228","31","71","13.6","31.14","-10.78","4","2","87","11","23","12.64","26.44","-22.18","40","13","25","32.5","32.5","-6.28","116","21","40","18.1","18.1","13.19",
"Tuer, Grant","3","0","0","0","0","-3","12","1","2","8.33","16.67","-7","590","85","217","14.41","36.78","-47.56","10","8","334","36","106","10.78","31.74","-48.41","110","36","73","32.73","32.73","4.03","494","76","190","15.38","15.38","-39.81",
"Turley, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","69","3","16","4.35","23.19","-51.67","350","28","32","1","9","3.13","28.13","-25","4","1","4","25","25","-2.17","17","1","7","5.88","5.88","-8.5",
"Twiston-Davies, N A","4","1","3","25","75","3.5","7","2","4","28.57","57.14","1.67","1055","135","318","12.8","30.14","-339.65","3","1","426","73","141","17.14","33.1","-18.26","169","59","99","34.91","34.91","-22.52","635","69","174","10.87","10.87","-186.87",
"Twomey, P","11","1","3","9.09","27.27","6","12","1","4","8.33","33.33","5","179","52","95","29.05","53.07","28.12","6","7","112","34","57","30.36","50.89","23.54","60","29","43","48.33","48.33","12.91","21","5","10","23.81","23.81","-4.92",
"Usher, M D I","4","0","0","0","0","-4","7","1","2","14.29","28.57","-4.37","497","43","125","8.65","25.15","-118.57","8","5","230","18","59","7.83","25.65","-23.83","29","13","19","44.83","44.83","14.02","395","40","111","10.13","10.13","-93.48",
"Varian, Roger","19","3","6","15.79","31.58","-4.83","41","9","17","21.95","41.46","-0.8","1267","267","589","21.07","46.49","-175.63","2","10","618","128","273","20.71","44.17","-72.11","385","158","275","41.04","41.04","-28.79","479","89","196","18.58","18.58","-75.92",
"Walker, Ed","3","0","1","0","33.33","-3","22","1","5","4.55","22.73","-17","829","116","283","13.99","34.14","-191.24","13","17","360","39","109","10.83","30.28","-138.29","148","43","84","29.05","29.05","-26.22","499","77","175","15.43","15.43","-99.33",
"Wall, C F","9","0","1","0","11.11","-9","11","1","2","9.09","18.18","2","292","40","99","13.7","33.9","-63.84","13","11","134","18","39","13.43","29.1","8.48","58","18","35","31.03","31.03","-3.67","213","36","83","16.9","16.9","-0.09",
"Walsh, T M","0","0","0","0","0","0","2","0","1","0","50","-2","196","15","56","7.65","28.57","-99.87","78","13","80","4","19","5","23.75","-58.5","19","5","10","26.32","26.32","-5.2","94","6","25","6.38","6.38","-35.42",
"Ward, Tom","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","414","45","131","10.87","31.64","-160.26","18","13","192","14","53","7.29","27.6","-113.22","46","19","36","41.3","41.3","11.91","296","39","99","13.18","13.18","-66.92",
"Watson, Archie","3","2","3","66.67","100","7.75","15","4","6","26.67","40","5","1098","175","383","15.94","34.88","-224.5","1","1","556","85","176","15.29","31.65","-145.55","204","77","122","37.75","37.75","-22.78","603","86","192","14.26","14.26","-122.11",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","254","9","34","3.54","13.39","-158.5","420","132","113","0","9","0","7.96","-113","4","0","1","0","0","-4","147","6","22","4.08","4.08","-88.5",
"West, Adam","3","0","0","0","0","-3","8","0","0","0","0","-8","592","45","114","7.6","19.26","-143.25","16","9","330","27","69","8.18","20.91","-97.38","36","16","24","44.44","44.44","9.84","395","40","92","10.13","10.13","-18.03",
"Whillans, Ewan","4","0","0","0","0","-4","9","1","1","11.11","11.11","-6.12","299","21","52","7.02","17.39","-84.58","11","6","278","18","49","6.47","17.63","-126.08","16","7","7","43.75","43.75","8.54","243","17","42","7","7","-135.83",
"Wigham, M","0","0","0","0","0","0","1","0","0","0","0","-1","197","17","56","8.63","28.43","-86.54","155","18","89","9","30","10.11","33.71","-47.17","31","6","22","19.35","19.35","-14.25","177","15","50","8.47","8.47","-85.79",
"Williams, Christian","0","0","0","0","0","0","5","0","1","0","20","-5","503","54","123","10.74","24.45","-21.1","29","9","258","31","67","12.02","25.97","-58.73","78","24","49","30.77","30.77","0.57","344","51","110","14.83","14.83","9.9",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","26","0","4","0","15.38","-26","3046","125","13","0","2","0","15.38","-13","0","0","0","0","0","0","19","0","2","0","0","-19",
"Wintle, A","2","0","0","0","0","-2","3","0","1","0","33.33","-3","363","32","90","8.82","24.79","-129.46","29","8","177","10","35","5.65","19.77","-103.92","35","8","21","22.86","22.86","-9.62","304","31","81","10.2","10.2","-82.46",
"Young, L","1","0","1","0","100","-1","1","0","1","0","100","-1","139","4","27","2.88","19.42","-105.75","30","4","62","3","17","4.84","27.42","-49.75","8","2","7","25","25","-0.75","80","3","25","3.75","3.75","-67.75",
"Young, Mrs L J","0","0","0","0","0","0","0","0","0","0","0","0","65","3","15","4.62","23.08","-17","179","7","37","1","11","2.7","29.73","-30","1","0","0","0","0","-1","47","3","12","6.38","6.38","1",
 
