trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shaw, D","0","0","0","0","0","0","4","0","2","0","50","-4","457","29","83","6.35","18.16","-240.86","34","15","249","20","60","8.03","24.1","-108.19","29","12","21","41.38","41.38","11.14","361","25","73","6.93","6.93","-171.66",
"Simcock, D M","9","0","1","0","11.11","-9","15","0","3","0","20","-15","705","94","228","13.33","32.34","-214.41","27","28","310","42","101","13.55","32.58","-75.59","103","38","61","36.89","36.89","-5.37","418","69","141","16.51","16.51","-75.67",
"Skelton, Daniel","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-9.27","1572","303","639","19.27","40.65","-307.65","10","8","747","142","277","19.01","37.08","-187.94","420","163","262","38.81","38.81","-38.25","874","127","299","14.53","14.53","-222.36",
"Slattery, Andrew","13","0","2","0","15.38","-13","15","0","2","0","13.33","-15","653","53","176","8.12","26.95","-166.47","20","26","327","31","92","9.48","28.13","-36.05","43","10","20","23.26","23.26","-6.54","352","33","88","9.38","9.38","13.66",
"Slevin, Nigel","0","0","0","0","0","0","2","0","0","0","0","-2","208","13","38","6.25","18.27","-23","34","15","107","6","18","5.61","16.82","-33.5","10","2","4","20","20","0.5","105","9","21","8.57","8.57","9",
"Smart, B","4","0","2","0","50","-4","10","0","5","0","50","-10","464","44","136","9.48","29.31","-69.24","63","42","249","22","77","8.84","30.92","-62.04","30","7","14","23.33","23.33","-7.16","300","30","88","10","10","-45.59",
"Smyth, Lee","0","0","0","0","0","0","2","0","1","0","50","-2","142","13","29","9.15","20.42","119","98","25","85","7","19","8.24","22.35","8.75","15","5","8","33.33","33.33","1","123","13","29","10.57","10.57","138",
"Snowden, Jamie","3","1","1","33.33","33.33","5.5","5","1","1","20","20","3.5","523","77","181","14.72","34.61","-182.61","3","2","246","44","89","17.89","36.18","-65.51","92","28","52","30.43","30.43","-22.58","287","35","79","12.2","12.2","-115.11",
"Spencer, Seb","2","0","1","0","50","-2","5","0","2","0","40","-5","70","2","13","2.86","18.57","-32","391","36","31","0","5","0","16.13","-31","4","0","2","0","0","-4","53","1","10","1.89","1.89","-36",
"Stephens, Robert","0","0","0","0","0","0","0","0","0","0","0","0","225","17","53","7.56","23.56","22.49","139","27","102","9","23","8.82","22.55","-43.84","5","2","2","40","40","3.66","186","16","47","8.6","8.6","46.49",
"Stoute, Sir Michael","11","1","5","9.09","45.45","-8.25","14","1","5","7.14","35.71","-11.25","726","146","332","20.11","45.73","-170.6","1","1","274","52","117","18.98","42.7","-39.39","215","80","148","37.21","37.21","-30.58","304","61","135","20.07","20.07","-98.47",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","111","11","30","9.91","27.03","-25.42","94","10","55","8","17","14.55","30.91","0.83","8","1","5","12.5","12.5","-3.67","104","11","29","10.58","10.58","-18.42",
"Suroor, Saeed Bin","14","5","7","35.71","50","4.38","23","7","13","30.43","56.52","2.5","603","120","275","19.9","45.61","-58.52","2","4","296","67","148","22.64","50","27.81","146","56","98","38.36","38.36","-12.03","313","55","124","17.57","17.57","-22.79",
"Teal, R A","7","1","2","14.29","28.57","-4.9","15","2","4","13.33","26.67","-3.4","569","64","152","11.25","26.71","-134.02","6","6","291","35","72","12.03","24.74","-39.38","60","26","36","43.33","43.33","22.98","401","46","107","11.47","11.47","-87.92",
"Tinkler, N","14","1","1","7.14","7.14","-9.67","32","5","8","15.63","25","-0.17","837","80","192","9.56","22.94","129.08","6","8","420","43","97","10.24","23.1","202.66","68","24","36","35.29","35.29","24.71","643","65","160","10.11","10.11","22.62",
"Tizzard, Joe","3","1","1","33.33","33.33","5","11","5","6","45.45","54.55","14.8","46","15","21","32.61","45.65","17.54","2","2","46","15","21","32.61","45.65","17.54","15","9","9","60","60","10.04","41","14","20","34.15","34.15","19.54",
"Tobin, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","34","0","8","0","23.53","-34","9999","9999","28","0","6","0","21.43","-28","0","0","0","0","0","0","10","0","4","0","0","-10",
"Tuite, Joseph","1","0","0","0","0","-1","5","0","1","0","20","-5","309","24","62","7.77","20.06","-82.66","22","9","113","5","19","4.42","16.81","-49.3","23","5","10","21.74","21.74","-8.91","191","16","43","8.38","8.38","-25.49",
"Tutty, Gemma","1","0","0","0","0","-1","5","0","0","0","0","-5","51","8","17","15.69","33.33","21.82","16","6","51","8","17","15.69","33.33","21.82","7","3","6","42.86","42.86","0.82","41","7","14","17.07","17.07","25.32",
"Tyner, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","201","28","70","13.93","34.83","29.75","16","2","113","19","48","16.81","42.48","29.25","24","9","18","37.5","37.5","3.75","131","21","54","16.03","16.03","54.25",
"Wadham, Mrs L","3","0","1","0","33.33","-3","4","0","1","0","25","-4","362","50","129","13.81","35.64","-46.5","79","32","164","20","56","12.2","34.15","-74.91","48","18","26","37.5","37.5","6.71","237","30","83","12.66","12.66","-23.8",
"Walford, Mark","5","1","1","20","20","10","11","3","5","27.27","45.45","9.28","537","49","155","9.12","28.86","-161.8","2","1","271","22","71","8.12","26.2","-136.51","49","16","27","32.65","32.65","-0.71","416","39","126","9.38","9.38","-127.83",
"Walsh, Brendan","0","0","0","0","0","0","0","0","0","0","0","0","17","1","3","5.88","17.65","-10","468","17","15","0","1","0","6.67","-15","1","0","0","0","0","-1","4","0","0","0","0","-4",
"Watson, Archie","10","2","4","20","40","-5.59","27","4","9","14.81","33.33","-11.59","1107","179","395","16.17","35.68","-211.35","4","5","532","80","177","15.04","33.27","-137.44","198","76","123","38.38","38.38","-23.05","576","80","184","13.89","13.89","-130.03",
"Watson, R K","1","0","0","0","0","-1","6","0","0","0","0","-6","268","9","36","3.36","13.43","-172.5","343","114","120","1","14","0.83","11.67","-115","4","0","1","0","0","-4","148","6","22","4.05","4.05","-89.5",
"Weld, D K","13","0","4","0","30.77","-13","22","0","5","0","22.73","-22","861","91","266","10.57","30.89","-286.3","20","26","378","41","125","10.85","33.07","-144.42","103","21","54","20.39","20.39","-51.48","280","17","66","6.07","6.07","-102.5",
"Whitaker, Simon","2","0","1","0","50","-2","6","0","3","0","50","-6","148","10","42","6.76","28.38","-78.17","34","19","118","9","32","7.63","27.12","-51.42","8","2","4","25","25","-1.75","126","9","39","7.14","7.14","-60.67",
"Williams, Christian","3","0","0","0","0","-3","8","1","1","12.5","12.5","-0.5","509","53","121","10.41","23.77","-47.1","13","8","261","32","70","12.26","26.82","-51.23","76","24","48","31.58","31.58","2.57","354","50","108","14.12","14.12","-20.1",
"Williams, Evan","0","0","0","0","0","0","1","0","0","0","0","-1","929","105","249","11.3","26.8","-243.78","29","9","448","56","114","12.5","25.45","-5.68","107","33","55","30.84","30.84","-11.27","718","86","193","11.98","11.98","-135.85",
"Williams, Ian","6","1","2","16.67","33.33","-0.5","15","2","5","13.33","33.33","-6","1336","141","376","10.55","28.14","-211.04","6","2","609","56","167","9.2","27.42","-129.47","149","49","87","32.89","32.89","1.32","1044","110","288","10.54","10.54","-157.43",
"Williams, S C","11","2","4","18.18","36.36","8","19","2","6","10.53","31.58","0","963","98","270","10.18","28.04","-433.95","1","1","430","43","114","10","26.51","-240.22","123","40","74","32.52","32.52","-16.87","769","78","223","10.14","10.14","-341.06",
"Winters, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","204","19","39","9.31","19.12","-62.49","18","3","112","6","16","5.36","14.29","-61.5","12","8","10","66.67","66.67","15.26","90","10","24","11.11","11.11","-5.62",
"Woods, S P C","2","0","0","0","0","-2","5","0","0","0","0","-5","179","33","62","18.44","34.64","-20.04","15","6","143","27","49","18.88","34.27","-19.27","28","14","21","50","50","5.11","75","14","25","18.67","18.67","-2.3",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","1","0","1","0","100","-1","201","10","48","4.98","23.88","-39.5","23","2","67","3","21","4.48","31.34","-39.5","7","0","3","0","0","-7","130","9","35","6.92","6.92","-35.5",
"Young, L","0","0","0","0","0","0","0","0","0","0","0","0","140","3","25","2.14","17.86","-109.67","274","44","73","2","18","2.74","24.66","-47","4","0","3","0","0","-4","78","2","23","2.56","2.56","-68.67",
 
