trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pipe, D E","3","0","0","0","0","-3","8","1","1","12.5","12.5","-5.37","1052","128","309","12.17","29.37","-323.38","13","8","522","66","140","12.64","26.82","-145.04","128","41","72","32.03","32.03","-26.39","841","97","248","11.53","11.53","-274.16",
"Portman, J G","9","0","2","0","22.22","-9","14","1","4","7.14","28.57","-5.5","532","47","163","8.83","30.64","-196.23","14","14","247","26","71","10.53","28.74","-34.44","52","12","27","23.08","23.08","-17.9","371","36","122","9.7","9.7","-121.2",
"Potter, R D","2","0","0","0","0","-2","4","0","0","0","0","-4","268","24","80","8.96","29.85","-100.73","33","8","158","15","51","9.49","32.28","-58.36","31","6","19","19.35","19.35","-14.94","194","18","65","9.28","9.28","-91.86",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","56","5","10","8.93","17.86","-30.17","331","22","24","1","2","4.17","8.33","-19.5","3","2","2","66.67","66.67","6.33","26","2","4","7.69","7.69","-15",
"Prescott, Sir Mark","8","2","5","25","62.5","-2","16","2","9","12.5","56.25","-10","439","75","169","17.08","38.5","-72.2","1","1","241","50","105","20.75","43.57","17.72","115","43","81","37.39","37.39","-17.75","260","53","119","20.38","20.38","-68.44",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","140","8","34","5.71","24.29","-80.5","22","1","55","5","15","9.09","27.27","-29","11","2","3","18.18","18.18","-5.5","100","7","26","7","7","-42.75",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","119","6","20","5.04","16.81","-47.25","40","8","57","4","8","7.02","14.04","3.75","5","1","4","20","20","-2.25","66","4","13","6.06","6.06","-4",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","58","4","14","6.9","24.14","-39.25","369","20","19","0","3","0","15.79","-19","7","3","4","42.86","42.86","4.75","54","4","14","7.41","7.41","-35.25",
"Riches, John","2","0","1","0","50","-2","5","2","3","40","60","5","95","12","29","12.63","30.53","174","8","3","49","7","14","14.29","28.57","-13.5","10","4","7","40","40","4.5","80","10","25","12.5","12.5","-31",
"Roberts, David","0","0","0","0","0","0","1","0","0","0","0","-1","69","2","10","2.9","14.49","-47.5","468","45","27","0","3","0","11.11","-27","2","0","0","0","0","-2","45","2","10","4.44","4.44","-23.5",
"Rogers, H","2","0","0","0","0","-2","8","1","1","12.5","12.5","-1.5","145","7","30","4.83","20.69","-70.17","9","4","80","4","21","5","26.25","-47.17","4","1","1","25","25","0.33","117","7","29","5.98","5.98","-42.17",
"Rothwell, P J","9","1","3","11.11","33.33","0","22","2","6","9.09","27.27","-4","839","40","168","4.77","20.02","-298.5","6","2","451","23","92","5.1","20.4","-219","30","4","16","13.33","13.33","-11","559","36","138","6.44","6.44","-93",
"Rowley, Melanie","0","0","0","0","0","0","1","0","0","0","0","-1","226","21","71","9.29","31.42","-25.55","35","7","116","12","39","10.34","33.62","8.99","25","5","11","20","20","-11.31","102","13","34","12.75","12.75","29.88",
"Russell, Miss Lucinda V","6","1","1","16.67","16.67","-3","9","2","3","22.22","33.33","1.5","883","135","315","15.29","35.67","-78.89","2","1","454","78","159","17.18","35.02","1.4","129","46","75","35.66","35.66","9.41","653","93","220","14.24","14.24","-109.25",
"Ryan, K A","9","0","4","0","44.44","-9","27","6","12","22.22","44.44","24.5","1126","136","355","12.08","31.53","-118.75","8","10","506","57","149","11.26","29.45","-22.91","123","38","71","30.89","30.89","-25.76","642","71","202","11.06","11.06","-54.16",
"Saunders, M S","4","1","1","25","25","-0.25","9","1","1","11.11","11.11","-5.25","138","18","45","13.04","32.61","-35.5","7","4","68","8","19","11.76","27.94","-31","21","5","13","23.81","23.81","-1","131","18","44","13.74","13.74","-28.5",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","5","0","1","0","20","-5","269","32","81","11.9","30.11","35.46","42","14","127","12","34","9.45","26.77","-36.37","36","11","26","30.56","30.56","4.13","246","30","72","12.2","12.2","31.96",
"Scott, George","11","5","9","45.45","81.82","8.37","17","6","11","35.29","64.71","10.87","417","63","149","15.11","35.73","-97.66","1","2","227","34","86","14.98","37.89","-31.01","80","33","55","41.25","41.25","5.21","261","45","97","17.24","17.24","-22.13",
"Scott, J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","342","42","117","12.28","34.21","18.51","64","18","172","19","56","11.05","32.56","-56.39","54","13","31","24.07","24.07","-15.57","225","31","84","13.78","13.78","77.8",
"Scott, Miss Katie","12","0","3","0","25","-12","19","0","5","0","26.32","-19","402","34","93","8.46","23.13","-110.37","16","22","256","18","63","7.03","24.61","-124.75","39","10","24","25.64","25.64","-5.12","333","30","81","9.01","9.01","-80.37",
"Scudamore, M J","0","0","0","0","0","0","1","0","0","0","0","-1","309","33","87","10.68","28.16","6.78","52","13","143","14","42","9.79","29.37","-1.91","39","12","20","30.77","30.77","-8.55","205","17","55","8.29","8.29","-44.25",
"Shaw, D","5","0","0","0","0","-5","12","0","1","0","8.33","-12","492","36","124","7.32","25.2","-218.99","28","18","250","16","64","6.4","25.6","-117.8","36","14","26","38.89","38.89","8.51","404","29","107","7.18","7.18","-177.29",
"Simcock, D M","13","2","4","15.38","30.77","-7.5","19","2","5","10.53","26.32","-13.5","645","83","209","12.87","32.4","-101.46","1","4","347","41","110","11.82","31.7","-54.67","81","28","44","34.57","34.57","0.33","393","64","137","16.28","16.28","10.25",
"Skelton, Daniel","2","0","0","0","0","-2","3","0","0","0","0","-3","1488","263","555","17.67","37.3","-293.16","50","21","743","122","280","16.42","37.69","-104.59","326","131","209","40.18","40.18","0.08","818","114","265","13.94","13.94","-169.74",
"Slattery, Andrew","7","0","1","0","14.29","-7","28","4","10","14.29","35.71","6.5","728","75","196","10.3","26.92","-27.51","8","14","399","43","108","10.78","27.07","2.12","38","15","22","39.47","39.47","10.75","362","42","99","11.6","11.6","52.41",
"Smith, Matthew J","4","0","1","0","25","-4","13","1","4","7.69","30.77","-8","470","34","101","7.23","21.49","-136.09","12","9","245","18","48","7.35","19.59","-32","40","9","24","22.5","22.5","-5.59","318","25","76","7.86","7.86","-82.42",
"Smith, R Michael","10","0","0","0","0","-10","22","0","4","0","18.18","-22","470","27","99","5.74","21.06","-261.17","63","66","242","10","43","4.13","17.77","-181.92","30","6","11","20","20","-10.17","365","24","89","6.58","6.58","-191.42",
"Snowden, Jamie","2","0","2","0","100","-2","7","1","3","14.29","42.86","-5.38","495","87","184","17.58","37.17","-104.57","13","7","244","42","93","17.21","38.11","-63.73","97","33","57","34.02","34.02","-23.9","280","42","80","15","15","-61.2",
"Spiller, Henry","3","1","1","33.33","33.33","1.33","5","1","2","20","40","-0.67","317","32","90","10.09","28.39","-11.09","1","2","148","11","36","7.43","24.32","33.91","31","7","19","22.58","22.58","-11","215","26","67","12.09","12.09","43.66",
"Stephens, Robert","3","0","1","0","33.33","-3","4","1","2","25","50","0","203","16","47","7.88","23.15","-55.59","8","4","102","7","22","6.86","21.57","-16.75","8","3","4","37.5","37.5","3.83","171","15","41","8.77","8.77","-26.84",
"Stoute, Sir Michael","5","2","2","40","40","-1.07","10","3","5","30","50","-0.57","484","83","200","17.15","41.32","-91.67","5","2","220","34","88","15.45","40","-50.61","125","46","82","36.8","36.8","-18.63","192","28","74","14.58","14.58","-81.25",
"Thomason-Murphy, Joanne","1","0","0","0","0","-1","1","0","0","0","0","-1","36","1","4","2.78","11.11","5","380","20","19","0","2","0","10.53","-19","0","0","0","0","0","0","27","1","3","3.7","3.7","14",
"Timmons, C D","2","1","1","50","50","8","2","1","1","50","50","8","92","5","18","5.43","19.57","-44","5","1","44","3","7","6.82","15.91","-19","5","0","1","0","0","-5","63","4","15","6.35","6.35","-23",
"Tinkler, N","15","1","1","6.67","6.67","-2","27","3","7","11.11","25.93","-1.17","856","81","200","9.46","23.36","142.98","5","3","451","36","102","7.98","22.62","-72.34","66","20","35","30.3","30.3","6.24","646","65","167","10.06","10.06","97.07",
"Tizzard, Joe","4","0","1","0","25","-4","6","0","1","0","16.67","-6","496","59","164","11.9","33.06","-165.52","23","11","441","42","140","9.52","31.75","-180.69","69","32","42","46.38","46.38","26.22","358","48","126","13.41","13.41","-130.1",
"Tregoning, M P","6","2","3","33.33","50","48.25","8","2","3","25","37.5","46.25","234","30","71","12.82","30.34","6","3","2","115","12","32","10.43","27.83","16.08","34","10","22","29.41","29.41","-10.83","123","19","40","15.45","15.45","-8.73",
"Turner, W G M","2","0","0","0","0","-2","3","0","0","0","0","-3","201","20","45","9.95","22.39","-31.79","40","11","101","7","18","6.93","17.82","-29.87","14","8","9","57.14","57.14","15.21","135","18","39","13.33","13.33","13.21",
"Usher, M D I","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","493","37","115","7.51","23.33","-136.08","19","17","268","19","56","7.09","20.9","-126.24","22","7","12","31.82","31.82","0.51","400","34","103","8.5","8.5","-117.58",
"Varian, Roger","15","2","6","13.33","40","-3","33","5","14","15.15","42.42","-7.75","1275","250","551","19.61","43.22","-222.88","5","5","663","121","269","18.25","40.57","-154.88","366","143","250","39.07","39.07","-31.16","506","87","184","17.19","17.19","-107.01",
"Wainwright, J S","2","1","2","50","100","2.33","4","1","2","25","50","0.33","243","19","58","7.82","23.87","-42.34","7","2","119","10","32","8.4","26.89","-55.17","9","1","5","11.11","11.11","-5","198","16","50","8.08","8.08","-23.34",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","239","35","88","14.64","36.82","4.71","47","3","123","21","52","17.07","42.28","-10.95","42","14","26","33.33","33.33","0.05","198","35","84","17.68","17.68","45.71",
"Walker, Ed","18","2","4","11.11","22.22","-7.75","32","4","11","12.5","34.38","-13.5","808","108","266","13.37","32.92","-145.82","1","1","447","55","154","12.3","34.45","-70.48","115","38","63","33.04","33.04","-9.61","446","66","151","14.8","14.8","-94.87",
"Watson, Archie","14","1","5","7.14","35.71","-12.47","34","4","14","11.76","41.18","-7.47","1261","180","394","14.27","31.25","-215.53","5","10","713","99","210","13.88","29.45","-65.3","178","69","104","38.76","38.76","-13.22","757","90","218","11.89","11.89","-156.31",
"Watson, R K","1","0","0","0","0","-1","3","0","1","0","33.33","-3","200","2","16","1","8","-172","304","65","76","1","3","1.32","3.95","-53","0","0","0","0","0","0","114","2","14","1.75","1.75","-86",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","185","6","16","3.24","8.65","-146.62","67","8","85","2","7","2.35","8.24","-67.5","5","0","0","0","0","-5","90","4","12","4.44","4.44","-60.25",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","34","0","5","0","14.71","-34","9999","9999","19","0","4","0","21.05","-19","1","0","0","0","0","-1","8","0","4","0","0","-8",
"Weld, D K","9","3","8","33.33","88.89","0.31","13","3","10","23.08","76.92","-3.69","641","66","215","10.3","33.54","-287.79","1","2","268","31","106","11.57","39.55","-93.62","103","27","62","26.21","26.21","-38.71","226","10","58","4.42","4.42","-132.25",
"West, Adam","5","1","3","20","60","29","8","1","4","12.5","50","26","542","43","113","7.93","20.85","-118.75","4","3","207","14","43","6.76","20.77","-51.97","37","14","24","37.84","37.84","4.92","376","37","87","9.84","9.84","-48.53",
"Whillans, Ewan","5","0","1","0","20","-5","9","0","1","0","11.11","-9","519","34","93","6.55","17.92","-156.08","16","10","261","16","49","6.13","18.77","-98.12","20","7","9","35","35","4.54","436","26","75","5.96","5.96","-230.83",
"Williams, Evan","3","3","3","100","100","13.33","3","3","3","100","100","13.33","838","96","211","11.46","25.18","-94.56","3","1","388","40","97","10.31","25","-88.38","71","26","37","36.62","36.62","4.7","620","77","161","12.42","12.42","11.87",
"Williams, Ian","10","2","5","20","50","13.5","22","4","8","18.18","36.36","6","1211","118","312","9.74","25.76","-348.94","5","6","619","58","145","9.37","23.42","-247.47","137","40","78","29.2","29.2","-26.49","947","105","259","11.09","11.09","-160.69",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","83","1","7","1.2","8.43","-74.5","365","43","43","1","3","2.33","6.98","-34.5","0","0","0","0","0","0","59","0","5","0","0","-59",
"Williams, S C","14","3","3","21.43","21.43","15","28","3","6","10.71","21.43","1","838","83","216","9.9","25.78","-346.35","1","2","403","39","104","9.68","25.81","-105.13","98","34","61","34.69","34.69","-0.19","634","62","168","9.78","9.78","-300.09",
"Winters, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","188","10","28","5.32","14.89","-74.12","112","23","77","3","13","3.9","16.88","-19.62","14","5","9","35.71","35.71","3.38","93","7","22","7.53","7.53","-18.62",
"Wintle, A","2","1","2","50","100","3","7","2","3","28.57","42.86","5","369","29","78","7.86","21.14","-106.09","1","1","189","15","38","7.94","20.11","-15.42","27","7","16","25.93","25.93","-3.25","313","28","69","8.95","8.95","-62.09",
"Woods, S P C","4","0","0","0","0","-4","14","2","2","14.29","14.29","2.5","383","54","134","14.1","34.99","-102.1","13","9","235","26","82","11.06","34.89","-79.08","50","21","30","42","42","3.05","213","27","70","12.68","12.68","-50.88",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","1","0","0","0","0","-1","137","9","45","6.57","32.85","-76.87","43","8","69","6","24","8.7","34.78","-36.37","14","1","7","7.14","7.14","-12","125","7","43","5.6","5.6","-71.5",
 
