trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Varian, Roger","24","3","8","12.5","33.33","-13.09","37","4","12","10.81","32.43","-24.42","1343","273","623","20.33","46.39","-168.67","2","4","612","117","270","19.12","44.12","-83.24","398","152","275","38.19","38.19","-50.74","523","100","219","19.12","19.12","-42.42",
"Waggott, Miss Tracy","7","0","2","0","28.57","-7","8","0","2","0","25","-8","253","20","62","7.91","24.51","-109.92","46","21","109","5","18","4.59","16.51","-62.5","28","8","15","28.57","28.57","1.58","208","20","58","9.62","9.62","-64.92",
"Walford, Mark","5","1","2","20","40","-3.33","14","1","2","7.14","14.29","-12.33","537","47","153","8.75","28.49","-176.58","7","4","269","19","67","7.06","24.91","-154.79","48","15","26","31.25","31.25","-1.24","419","39","127","9.31","9.31","-140.33",
"Walker, Ed","9","1","3","11.11","33.33","-5.5","18","3","8","16.67","44.44","1.94","847","116","281","13.7","33.18","-233.77","3","2","367","52","120","14.17","32.7","-111.94","156","44","87","28.21","28.21","-30.67","535","76","181","14.21","14.21","-143.39",
"Wall, C F","4","0","0","0","0","-4","9","2","3","22.22","33.33","3.25","313","49","114","15.65","36.42","-10.28","9","5","142","20","48","14.08","33.8","-9.73","66","26","44","39.39","39.39","12.39","230","44","97","19.13","19.13","47.97",
"Waller, Chris","1","1","1","100","100","2.25","1","1","1","100","100","2.25","1","1","1","100","100","2.25","4","1","1","1","1","100","100","2.25","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Nina","0","0","0","0","0","0","0","0","0","0","0","0","10","1","2","10","20","-5","336","7","8","1","1","12.5","12.5","-3","0","0","0","0","0","0","6","1","2","16.67","16.67","-1",
"Walton, J B","2","0","0","0","0","-2","5","1","1","20","20","0","76","6","20","7.89","26.32","-41.25","14","4","35","3","7","8.57","20","-15","7","1","3","14.29","14.29","-3.75","53","6","19","11.32","11.32","-18.25",
"Ward, Tom","3","0","1","0","33.33","-3","11","2","5","18.18","45.45","-1.67","414","43","126","10.39","30.43","-172.93","8","4","201","23","58","11.44","28.86","-78.86","42","20","33","47.62","47.62","17.74","280","36","90","12.86","12.86","-65.42",
"Ward, V C","1","0","0","0","0","-1","3","0","1","0","33.33","-3","58","1","3","1.72","5.17","-17","431","42","35","0","1","0","2.86","-35","0","0","0","0","0","0","28","0","2","0","0","-28",
"Ward, Wesley","4","0","0","0","0","-4","4","0","0","0","0","-4","18","2","5","11.11","27.78","-6.5","365","6","6","1","1","16.67","16.67","0","3","0","1","0","0","-3","1","0","0","0","0","-1",
"Watson, Archie","22","2","9","9.09","40.91","-10.5","42","4","15","9.52","35.71","-12.5","1129","177","398","15.68","35.25","-234.26","4","16","540","82","182","15.19","33.7","-128.4","195","74","120","37.95","37.95","-24.46","585","78","185","13.33","13.33","-139.94",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","263","9","36","3.42","13.69","-167.5","330","108","121","1","14","0.83","11.57","-116","4","0","1","0","0","-4","146","6","22","4.11","4.11","-87.5",
"Weld, D K","4","1","2","25","50","4","13","2","4","15.38","30.77","-0.5","877","95","270","10.83","30.79","-271.8","7","4","386","44","127","11.4","32.9","-133.85","106","23","57","21.7","21.7","-46.98","281","18","67","6.41","6.41","-88.5",
"West, Adam","12","1","4","8.33","33.33","0","20","2","6","10","30","-3.5","567","44","114","7.76","20.11","-83.57","5","3","314","25","62","7.96","19.75","-61.78","29","14","21","48.28","48.28","13.27","376","41","93","10.9","10.9","39.43",
"Whillans, Ewan","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","224","14","35","6.25","15.63","-50.29","39","41","224","14","35","6.25","15.63","-50.29","13","5","5","38.46","38.46","3.71","175","10","26","5.71","5.71","-108.54",
"Williams, Christian","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","501","52","120","10.38","23.95","-46.6","17","14","256","31","69","12.11","26.95","-53.73","76","24","48","31.58","31.58","2.57","352","49","107","13.92","13.92","-25.6",
"Williams, Ian","12","1","4","8.33","33.33","22","26","2","8","7.69","30.77","11","1341","139","375","10.37","27.96","-225.04","7","12","641","57","178","8.89","27.77","-147.97","148","48","87","32.43","32.43","-1.18","1050","108","289","10.29","10.29","-172.43",
"Williams, S C","9","0","0","0","0","-9","21","1","2","4.76","9.52","-18.9","965","96","266","9.95","27.56","-454.95","12","18","426","43","113","10.09","26.53","-247.72","123","40","74","32.52","32.52","-16.87","767","76","219","9.91","9.91","-358.06",
"Young Jnr, William","1","0","0","0","0","-1","2","0","0","0","0","-2","82","7","17","8.54","20.73","19.88","123","10","38","3","7","7.89","18.42","4.5","4","2","2","50","50","1.88","66","6","14","9.09","9.09","1.88",
 
