trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Paula","0","0","0","0","0","0","2","0","0","0","0","-2","38","0","2","0","5.26","-38","1226","66","23","0","0","0","0","-23","0","0","0","0","0","0","28","0","2","0","0","-28",
"Snowden, Jamie","4","0","0","0","0","-4","6","0","1","0","16.67","-6","498","92","191","18.47","38.35","-82.48","15","7","234","44","94","18.8","40.17","-25.94","100","34","58","34","34","-24.31","281","44","88","15.66","15.66","-48.24",
"Spencer, Seb","0","0","0","0","0","0","3","1","2","33.33","66.67","5","110","9","34","8.18","30.91","-31.52","12","2","78","8","28","10.26","35.9","-20.52","9","3","7","33.33","33.33","-0.52","91","8","30","8.79","8.79","-33.52",
"Stack, J A","5","1","2","20","40","-1.25","6","1","3","16.67","50","-2.25","373","27","109","7.24","29.22","-40.86","6","5","148","12","43","8.11","29.05","-1.24","33","7","15","21.21","21.21","-14.11","116","5","29","4.31","4.31","-79.37",
"Stephen, Mrs Jackie","1","0","1","0","100","-1","2","0","1","0","50","-2","102","6","23","5.88","22.55","-69.84","46","6","40","5","13","12.5","32.5","-15.84","6","1","3","16.67","16.67","-1.67","79","6","20","7.59","7.59","-46.84",
"Stone, W B","0","0","0","0","0","0","3","0","1","0","33.33","-3","195","22","52","11.28","26.67","3.14","56","10","110","6","23","5.45","20.91","-51","22","7","10","31.82","31.82","3.64","145","20","44","13.79","13.79","11.14",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","88","8","19","9.09","21.59","-15.17","100","10","43","4","9","9.3","20.93","-12.67","9","4","6","44.44","44.44","5.83","64","7","17","10.94","10.94","-8.17",
"Thomas, Sam","6","0","3","0","50","-6","8","0","4","0","50","-8","199","37","86","18.59","43.22","-18.05","16","10","94","16","44","17.02","46.81","-20.66","48","16","28","33.33","33.33","-5.38","124","26","54","20.97","20.97","21.67",
"Thompson, D W","5","0","1","0","20","-5","10","1","3","10","30","-1","366","25","87","6.83","23.77","-99.58","14","10","178","11","41","6.18","23.03","-34.41","18","5","11","27.78","27.78","-0.49","282","18","75","6.38","6.38","-64.33",
"Thompson, Ronald","1","0","0","0","0","-1","2","0","0","0","0","-2","45","1","3","2.22","6.67","-39","41","6","33","1","3","3.03","9.09","-27","1","0","0","0","0","-1","21","0","1","0","0","-21",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","351","49","119","13.96","33.9","-74.32","19","4","153","27","59","17.65","38.56","8.95","60","18","36","30","30","-1.66","258","34","84","13.18","13.18","-66.71",
"Tierney, Ruaidhri Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","25","0","0","0","0","-25","1711","46","18","0","0","0","0","-18","0","0","0","0","0","0","10","0","0","0","0","-10",
"Tinkler, N","11","0","3","0","27.27","-11","25","0","6","0","24","-25","864","84","206","9.72","23.84","135.9","21","29","458","42","116","9.17","25.33","-57.35","69","25","41","36.23","36.23","22.49","655","69","172","10.53","10.53","97.99",
"Tizzard, Joe","21","2","8","9.52","38.1","-14.17","27","3","11","11.11","40.74","-16.67","421","53","139","12.59","33.02","-128.15","3","8","421","53","139","12.59","33.02","-128.15","63","29","39","46.03","46.03","18.59","301","42","105","13.95","13.95","-110.73",
"Twiston-Davies, N A","14","2","4","14.29","28.57","-10.52","21","2","5","9.52","23.81","-17.52","912","127","291","13.93","31.91","-221.77","2","8","411","57","137","13.87","33.33","-95.42","158","50","89","31.65","31.65","-25.6","554","71","168","12.82","12.82","-142.41",
"Twomey, P","3","1","3","33.33","100","-0.25","6","1","5","16.67","83.33","-3.25","179","52","91","29.05","50.84","17.81","6","3","113","32","56","28.32","49.56","24.35","60","28","42","46.67","46.67","3.35","21","4","9","19.05","19.05","-10.42",
"Varian, Roger","7","2","3","28.57","42.86","1.5","16","3","6","18.75","37.5","-3.5","1274","271","561","21.27","44.03","-116.14","2","1","639","139","269","21.75","42.1","-41.94","379","152","260","40.11","40.11","-29.43","500","90","185","18","18","-70.34",
"Wadham, Mrs L","7","0","4","0","57.14","-7","10","0","5","0","50","-10","346","42","123","12.14","35.55","-142.46","28","20","175","16","59","9.14","33.71","-97.09","53","20","33","37.74","37.74","5.08","215","23","66","10.7","10.7","-103.68",
"Waggott, Miss Tracy","3","0","0","0","0","-3","6","0","0","0","0","-6","204","13","38","6.37","18.63","-85.17","79","12","97","8","23","8.25","23.71","-25.67","21","4","9","19.05","19.05","-7.67","160","13","37","8.13","8.13","-41.17",
"Walford, Mark","8","0","4","0","50","-8","13","0","6","0","46.15","-13","610","58","175","9.51","28.69","-283.44","27","23","335","39","104","11.64","31.04","-128.85","60","21","36","35","35","-1.85","460","45","136","9.78","9.78","-181.38",
"Walsh, T M","0","0","0","0","0","0","1","0","0","0","0","-1","177","13","48","7.34","27.12","-85.5","25","4","77","6","21","7.79","27.27","-49.75","13","4","8","30.77","30.77","-1.33","86","7","26","8.14","8.14","-23.42",
"Watson, Archie","12","4","5","33.33","41.67","-1.64","27","8","11","29.63","40.74","9.13","1195","173","392","14.48","32.8","-244.54","1","2","672","98","216","14.58","32.14","-114.63","184","70","110","38.04","38.04","-13.81","677","87","207","12.85","12.85","-142.83",
"West, S G","1","1","1","100","100","2.75","2","2","2","100","100","14.75","67","4","12","5.97","17.91","-16.75","2","1","37","3","8","8.11","21.62","-15.75","3","2","2","66.67","66.67","5.25","52","4","9","7.69","7.69","-1.75",
"Whillans, Ewan","4","0","0","0","0","-4","8","0","1","0","12.5","-8","438","30","79","6.85","18.04","-114.58","19","10","274","17","51","6.2","18.61","-105.29","19","7","8","36.84","36.84","5.54","363","23","64","6.34","6.34","-182.33",
"Williams, Ian","12","1","5","8.33","41.67","-10","21","1","5","4.76","23.81","-19","1231","125","325","10.15","26.4","-263.53","1","1","564","56","129","9.93","22.87","-177.7","138","42","79","30.43","30.43","-18.67","956","105","259","10.98","10.98","-114.64",
"Williams, Mrs Jane","3","1","1","33.33","33.33","9","6","1","1","16.67","16.67","6","263","37","89","14.07","33.84","-54.29","6","1","156","19","45","12.18","28.85","-24.99","31","14","23","45.16","45.16","5.67","181","21","50","11.6","11.6","-35.16",
"Winston, John","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Winters, Michael","4","0","2","0","50","-4","5","0","2","0","40","-5","203","14","35","6.9","17.24","-43.24","15","7","100","8","20","8","20","5.38","14","7","11","50","50","11.26","100","10","27","10","10","17.88",
"Woods, S P C","5","0","2","0","40","-5","16","3","7","18.75","43.75","-1.59","316","48","113","15.19","35.76","-82.38","9","9","197","31","80","15.74","40.61","-40.56","43","20","28","46.51","46.51","6.77","156","23","53","14.74","14.74","-20.89",
 
