trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rothwell, P J","9","0","1","0","11.11","-9","25","1","6","4","24","-21.75","938","59","214","6.29","22.81","-310.75","13","21","488","42","126","8.61","25.82","-38.75","38","9","25","23.68","23.68","-1.75","634","51","173","8.04","8.04","-87.25",
"Rowley, Melanie","1","0","0","0","0","-1","5","0","1","0","20","-5","248","29","89","11.69","35.89","-53.45","15","6","141","18","56","12.77","39.72","-62.76","34","10","21","29.41","29.41","-7.16","146","25","63","17.12","17.12","32.99",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","70","3","12","4.29","17.14","-59.62","199","11","29","3","10","10.34","34.48","-18.62","4","3","3","75","75","6.38","51","2","11","3.92","3.92","-44.12",
"Sangster, Ollie","4","1","1","25","25","0.33","5","1","1","20","20","-0.67","106","20","39","18.87","36.79","15.43","1","1","98","19","35","19.39","35.71","19.1","14","9","13","64.29","64.29","10.6","38","7","15","18.42","18.42","27.58",
"Saunders, M S","0","0","0","0","0","0","1","0","1","0","100","-1","129","16","39","12.4","30.23","-38","249","12","61","9","20","14.75","32.79","-19","15","5","10","33.33","33.33","3","122","15","37","12.3","12.3","-37.5",
"Scott, Gillian","1","0","0","0","0","-1","2","0","0","0","0","-2","128","5","23","3.91","17.97","-101.42","207","22","53","3","8","5.66","15.09","-33.5","7","2","4","28.57","28.57","0.75","95","4","18","4.21","4.21","-72.75",
"Scott, J","3","0","1","0","33.33","-3","8","0","2","0","25","-8","332","45","116","13.55","34.94","-72.59","18","15","171","24","63","14.04","36.84","-41.64","47","17","31","36.17","36.17","-0.5","216","30","78","13.89","13.89","-38.49",
"Sheppard, M","0","0","0","0","0","0","4","0","1","0","25","-4","150","21","52","14","34.67","-30.18","68","19","88","15","35","17.05","39.77","-25.18","15","6","9","40","40","3.49","126","20","49","15.87","15.87","-29.18",
"Signy, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","138","22","41","15.94","29.71","-29.02","49","14","63","8","13","12.7","20.63","-31.52","20","9","11","45","45","5.98","80","17","27","21.25","21.25","-1.52",
"Skelton, Daniel","5","2","3","40","60","3.44","29","6","15","20.69","51.72","-2.18","1530","253","580","16.54","37.91","-251.26","2","2","778","121","293","15.55","37.66","-104.14","323","123","210","38.08","38.08","-2.04","890","139","317","15.62","15.62","-70.54",
"Slattery, Andrew","4","0","1","0","25","-4","17","0","3","0","17.65","-17","835","70","204","8.38","24.43","-128.21","37","38","456","37","115","8.11","25.22","-18.13","41","16","24","39.02","39.02","14.38","410","37","102","9.02","9.02","-91.59",
"Slevin, Nigel","0","0","0","0","0","0","1","0","0","0","0","-1","173","10","33","5.78","19.08","-74.67","22","3","63","4","8","6.35","12.7","-6","3","1","1","33.33","33.33","3","94","5","16","5.32","5.32","-58.17",
"Smith, Matthew J","3","0","2","0","66.67","-3","4","1","3","25","75","2","401","30","82","7.48","20.45","-39.09","10","4","162","14","38","8.64","23.46","4.58","27","5","12","18.52","18.52","-7.92","299","23","65","7.69","7.69","-20.92",
"Smith, Mrs S J","4","0","0","0","0","-4","8","1","2","12.5","25","-6.27","394","34","110","8.63","27.92","-101.31","12","6","202","18","53","8.91","26.24","-105.91","41","11","25","26.83","26.83","-5.56","267","31","87","11.61","11.61","-6.81",
"Smith, R J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","40","2","7","5","17.5","-32.3","108","22","40","2","7","5","17.5","-32.3","2","1","2","50","50","0.2","18","2","7","11.11","11.11","-10.3",
"Snowden, Jamie","2","0","0","0","0","-2","10","1","3","10","30","-8.17","488","90","191","18.44","39.14","-72.82","14","10","248","47","98","18.95","39.52","-43.22","102","40","66","39.22","39.22","-15.86","273","45","91","16.48","16.48","-34.18",
"Stack, J A","3","1","2","33.33","66.67","0.25","7","1","3","14.29","42.86","-3.75","264","27","91","10.23","34.47","-49.11","7","3","117","13","50","11.11","42.74","-41.97","37","13","26","35.14","35.14","1.64","81","9","30","11.11","11.11","-21.54",
"Stephens, Robert","0","0","0","0","0","0","1","0","1","0","100","-1","184","13","40","7.07","21.74","-37","35","6","81","8","22","9.88","27.16","-15.25","8","2","6","25","25","-0.5","146","12","34","8.22","8.22","-2.25",
"Stone, W B","2","0","0","0","0","-2","6","0","1","0","16.67","-6","199","16","46","8.04","23.12","-5","18","8","85","11","25","12.94","29.41","56","22","6","11","27.27","27.27","1","155","16","41","10.32","10.32","39",
"Teal, R A","4","1","1","25","25","6","6","1","3","16.67","50","4","552","60","162","10.87","29.35","24.05","1","1","265","30","80","11.32","30.19","72.93","58","17","31","29.31","29.31","-10.27","411","45","116","10.95","10.95","38.16",
"Tickle, J","0","0","0","0","0","0","2","0","0","0","0","-2","159","9","30","5.66","18.87","-109.83","25","5","78","6","17","7.69","21.79","-40.46","11","2","3","18.18","18.18","-4.29","126","7","28","5.56","5.56","-87.21",
"Timmons, C D","0","0","0","0","0","0","2","1","1","50","50","1.75","102","9","22","8.82","21.57","3.25","10","2","55","7","15","12.73","27.27","35.25","7","0","2","0","0","-7","63","7","18","11.11","11.11","30",
"Tinkler, N","13","1","4","7.69","30.77","-9","22","1","7","4.55","31.82","-18","854","76","212","8.9","24.82","-144.09","7","13","402","33","99","8.21","24.63","-112.74","69","14","34","20.29","20.29","-21.96","659","66","188","10.02","10.02","-8.17",
"Tizzard, Joe","0","0","0","0","0","0","8","1","2","12.5","25","1","841","99","265","11.77","31.51","-239.57","12","6","397","46","120","11.59","30.23","-91.67","106","40","58","37.74","37.74","13.84","620","82","207","13.23","13.23","-172.95",
"Toomey, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","27","3","8","11.11","29.63","-14.79","65","14","27","3","8","11.11","29.63","-14.79","4","1","1","25","25","-1.12","25","3","7","12","12","-12.79",
"Tregoning, M P","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","211","21","56","9.95","26.54","-31.93","114","12","105","8","27","7.62","25.71","-9.75","27","6","17","22.22","22.22","-10.26","122","17","35","13.93","13.93","-10.43",
"Tuer, Grant","14","2","5","14.29","35.71","0.2","24","5","9","20.83","37.5","-1.3","799","90","253","11.26","31.66","-244.24","3","5","436","46","134","10.55","30.73","-175.45","104","27","57","25.96","25.96","-24.36","651","77","216","11.83","11.83","-177.07",
"Tutty, Gemma","5","2","4","40","80","10.5","7","3","5","42.86","71.43","25.5","353","44","108","12.46","30.59","-28.62","4","2","191","25","61","13.09","31.94","6.04","30","13","18","43.33","43.33","0.8","299","39","98","13.04","13.04","-12.62",
"Twomey, P","1","0","0","0","0","-1","5","1","3","20","60","-3.27","201","60","105","29.85","52.24","28.99","12","5","92","31","49","33.7","53.26","5.17","76","32","54","42.11","42.11","2.52","17","3","7","17.65","17.65","-8.92",
"Usher, M D I","5","1","2","20","40","0","11","2","4","18.18","36.36","20","544","39","138","7.17","25.37","-41.25","4","3","266","22","77","8.27","28.95","55.49","21","7","15","33.33","33.33","3.34","442","33","120","7.47","7.47","-31.58",
"Varian, Roger","18","5","7","27.78","38.89","20.33","25","6","11","24","44","16.58","1298","256","566","19.72","43.61","-172.99","1","2","673","127","304","18.87","45.17","-95.62","357","141","248","39.5","39.5","-24.6","519","88","197","16.96","16.96","-67.43",
"Wadham, Mrs L","3","0","0","0","0","-3","9","1","3","11.11","33.33","-2.5","331","46","120","13.9","36.25","-95.09","12","8","148","28","59","18.92","39.86","-13.75","50","22","34","44","44","10.66","218","33","77","15.14","15.14","-37.14",
"Wainwright, J S","1","0","0","0","0","-1","4","0","0","0","0","-4","212","18","50","8.49","23.58","-100.59","179","27","96","10","20","10.42","20.83","-32.92","15","3","9","20","20","-2.25","179","17","45","9.5","9.5","-71.59",
"Walford, Mark","10","0","1","0","10","-10","20","1","4","5","20","-13.5","674","79","201","11.72","29.82","-182.4","11","17","341","41","96","12.02","28.15","-87.05","77","26","48","33.77","33.77","-10.22","499","57","149","11.42","11.42","-97.97",
"Walker, Ed","14","4","7","28.57","50","6.5","20","6","9","30","45","11.12","849","116","289","13.66","34.04","-107.57","2","4","451","71","158","15.74","35.03","16.4","119","44","70","36.97","36.97","3.31","470","69","159","14.68","14.68","-63.6",
"Ward, Jason","0","0","0","0","0","0","2","0","1","0","50","-2","21","0","5","0","23.81","-21","1676","84","21","0","5","0","23.81","-21","1","0","0","0","0","-1","10","0","2","0","0","-10",
"Ward, Tom","2","0","0","0","0","-2","9","2","4","22.22","44.44","3.83","399","39","124","9.77","31.08","-102.67","10","5","190","22","65","11.58","34.21","-16.46","31","5","17","16.13","16.13","-12.41","283","31","92","10.95","10.95","-54.55",
"Watson, Archie","19","2","2","10.53","10.53","37","33","2","4","6.06","12.12","23","1485","192","451","12.93","30.37","-281.54","3","4","810","94","235","11.6","29.01","-180.27","200","72","120","36","36","-20.15","917","103","252","11.23","11.23","-213.76",
"Weld, D K","2","1","1","50","50","2","9","3","7","33.33","77.78","7.63","530","60","194","11.32","36.6","-179.04","7","2","234","38","105","16.24","44.87","-31.7","73","26","55","35.62","35.62","-11.41","188","13","51","6.91","6.91","-73.92",
"West, Miss Sheena","1","1","1","100","100","7","4","1","2","25","50","4","197","31","75","15.74","38.07","5.49","1","1","96","15","41","15.63","42.71","-19.09","31","12","18","38.71","38.71","1.41","144","26","61","18.06","18.06","35.41",
"West, S G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","90","5","18","5.56","20","-56.5","24","4","53","2","9","3.77","16.98","-40.75","6","2","2","33.33","33.33","2.25","75","5","16","6.67","6.67","-41.5",
"Williams, Mrs Jane","0","0","0","0","0","0","3","0","0","0","0","-3","294","37","87","12.59","29.59","-64.83","17","5","127","18","40","14.17","31.5","-28.84","34","14","21","41.18","41.18","0.55","207","19","51","9.18","9.18","-56.8",
"Williams, Noel","0","0","0","0","0","0","4","0","1","0","25","-4","105","11","31","10.48","29.52","-53.96","61","16","60","6","17","10","28.33","-39.09","8","4","6","50","50","2.91","47","5","14","10.64","10.64","-26.75",
"Williamson, Mrs L","0","0","0","0","0","0","3","0","0","0","0","-3","223","11","41","4.93","18.39","-16.8","26","4","108","8","20","7.41","18.52","59.2","7","2","5","28.57","28.57","-1.8","172","9","34","5.23","5.23","28.5",
"Wintle, A","2","0","1","0","50","-2","11","0","2","0","18.18","-11","407","28","87","6.88","21.38","-150.76","32","17","204","18","48","8.82","23.53","-86.76","31","6","15","19.35","19.35","-11.09","358","27","80","7.54","7.54","-113.76",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","132","16","53","12.12","40.15","-43.37","27","5","68","11","28","16.18","41.18","-10.25","20","5","13","25","25","-1.5","115","14","49","12.17","12.17","-33",
 
