trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Thornton, Karl","0","0","0","0","0","0","2","0","1","0","50","-2","120","14","31","11.67","25.83","-31.12","51","8","54","9","17","16.67","31.48","-1.37","8","4","4","50","50","4.88","94","10","26","10.64","10.64","-32.5",
"Tinkler, N","7","1","4","14.29","57.14","14","14","2","5","14.29","35.71","9.88","857","76","211","8.87","24.62","-147.09","7","6","403","35","96","8.68","23.82","-88.74","70","15","35","21.43","21.43","-18.96","658","66","186","10.03","10.03","-7.17",
"Tizzard, Joe","18","0","4","0","22.22","-18","33","1","7","3.03","21.21","-22","841","101","267","12.01","31.75","-238.19","12","26","401","46","122","11.47","30.42","-102.04","109","42","60","38.53","38.53","16.22","621","83","209","13.37","13.37","-175.57",
"Toomey, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","25","3","8","12","32","-12.79","52","12","25","3","8","12","32","-12.79","4","1","1","25","25","-1.12","23","3","7","13.04","13.04","-10.79",
"Twiston-Davies, N A","14","1","4","7.14","28.57","-11.12","27","2","6","7.41","22.22","-22.21","865","134","317","15.49","36.65","-212.36","2","3","448","78","180","17.41","40.18","-109.78","178","55","111","30.9","30.9","-21.83","508","71","169","13.98","13.98","-154.94",
"Usher, M D I","2","0","0","0","0","-2","9","1","3","11.11","33.33","-4","537","38","135","7.08","25.14","-62","12","7","265","20","76","7.55","28.68","25.49","21","8","15","38.1","38.1","6.59","437","32","117","7.32","7.32","-54.33",
"Varian, Roger","14","0","3","0","21.43","-14","15","0","4","0","26.67","-15","1307","256","565","19.59","43.23","-208.85","20","20","669","122","302","18.24","45.14","-129.2","357","140","247","39.22","39.22","-27.97","518","88","197","16.99","16.99","-66.43",
"Wadham, Mrs L","5","2","3","40","60","4","9","2","4","22.22","44.44","0","326","45","119","13.8","36.5","-96.59","5","3","152","29","62","19.08","40.79","-0.5","50","22","34","44","44","10.66","215","32","76","14.88","14.88","-40.64",
"Walford, Mark","4","0","0","0","0","-4","16","2","4","12.5","25","-10","669","79","204","11.81","30.49","-179.9","10","10","339","41","100","12.09","29.5","-81.55","76","26","48","34.21","34.21","-9.22","495","57","150","11.52","11.52","-96.47",
"Walker, Ed","15","3","4","20","26.67","23.5","21","5","7","23.81","33.33","22.57","841","111","284","13.2","33.77","-125.69","6","8","454","67","157","14.76","34.58","-8.72","114","40","65","35.09","35.09","-4.31","462","66","155","14.29","14.29","-72.6",
"Wallis, Charlie","0","0","0","0","0","0","1","0","1","0","100","-1","247","3","37","1.21","14.98","-228.75","74","23","108","2","18","1.85","16.67","-97.75","4","1","2","25","25","-0.75","180","2","26","1.11","1.11","-168.75",
"Walsh, Brendan M","5","1","2","20","40","-0.67","5","1","2","20","40","-0.67","158","6","23","3.8","14.56","-113.17","2","3","109","4","14","3.67","12.84","-82.17","5","3","3","60","60","7.83","112","6","21","5.36","5.36","-67.17",
"Ward, Tom","8","2","3","25","37.5","10","11","2","5","18.18","45.45","7","397","38","124","9.57","31.23","-105","1","1","193","22","66","11.4","34.2","-11.79","31","5","17","16.13","16.13","-12.41","280","30","92","10.71","10.71","-55.88",
"Watson, Archie","13","2","2","15.38","15.38","-3.09","28","2","2","7.14","7.14","-18.09","1476","196","457","13.28","30.96","-314.15","3","1","811","98","242","12.08","29.84","-193.14","203","78","127","38.42","38.42","-8.76","901","105","253","11.65","11.65","-194.31",
"Webber, P R","4","0","0","0","0","-4","7","0","1","0","14.29","-7","167","3","16","1.8","9.58","-141.5","37","15","86","2","11","2.33","12.79","-70.5","4","0","1","0","0","-4","92","3","15","3.26","3.26","-66.5",
"Weld, D K","1","0","0","0","0","-1","1","0","0","0","0","-1","531","57","187","10.73","35.22","-196.67","123","16","233","36","103","15.45","44.21","-36.33","73","25","54","34.25","34.25","-14.04","192","13","50","6.77","6.77","-77.92",
"West, Adam","8","0","4","0","50","-8","14","0","4","0","28.57","-14","457","41","110","8.97","24.07","-70.75","43","32","225","20","62","8.89","27.56","10.13","39","11","25","28.21","28.21","-5.21","324","32","83","9.88","9.88","-54.53",
"Wigham, M","2","0","0","0","0","-2","7","1","2","14.29","28.57","4","162","12","39","7.41","24.07","-22.5","10","6","110","9","28","8.18","25.45","2.5","13","1","5","7.69","7.69","-10.5","136","11","37","8.09","8.09","-7.5",
"Williams, Christian","4","0","1","0","25","-4","11","0","2","0","18.18","-11","429","31","79","7.23","18.41","-140.62","19","12","215","17","43","7.91","20","-93.75","32","8","14","25","25","-7.62","287","27","65","9.41","9.41","-79.45",
"Williams, Ian","10","2","4","20","40","7.5","25","2","6","8","24","-7.5","1314","118","323","8.98","24.58","-502.05","2","3","749","65","192","8.68","25.63","-299.85","142","47","85","33.1","33.1","-4.42","1098","113","297","10.29","10.29","-309.87",
"Williams, Miss Venetia","12","0","0","0","0","-12","19","0","0","0","0","-19","686","97","209","14.14","30.47","-196.47","15","20","350","57","113","16.29","32.29","-88.31","134","40","71","29.85","29.85","-25.96","554","80","168","14.44","14.44","-135.35",
"Williams, Olly","0","0","0","0","0","0","2","0","1","0","50","-2","96","3","15","3.13","15.63","-14.5","49","8","53","2","10","3.77","18.87","20","4","0","1","0","0","-4","65","2","12","3.08","3.08","8",
"Winters, Michael","0","0","0","0","0","0","2","0","0","0","0","-2","146","10","29","6.85","19.86","-22.62","49","6","52","2","9","3.85","17.31","-34","14","4","8","28.57","28.57","-1.62","87","8","25","9.2","9.2","0.38",
"Young, Maxwell","2","0","0","0","0","-2","4","0","0","0","0","-4","180","6","14","3.33","7.78","-84.12","21","7","95","5","6","5.26","6.32","-40.12","4","1","1","25","25","-1.12","129","5","13","3.88","3.88","-39.12",
 
