trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walford, Mark","5","0","0","0","0","-5","13","1","3","7.69","23.08","-3","698","73","199","10.46","28.51","-210.43","13","12","340","31","81","9.12","23.82","-110.45","74","22","44","29.73","29.73","-17.17","524","55","152","10.5","10.5","-116.97",
"Walker, Ed","12","0","2","0","16.67","-12","25","5","10","20","40","-8.48","859","126","304","14.67","35.39","-48.82","13","19","410","67","145","16.34","35.37","-11.17","129","48","75","37.21","37.21","5.15","464","69","160","14.87","14.87","-56.45",
"Watson, Archie","19","2","6","10.53","31.58","-9.67","38","4","12","10.53","31.58","-18.17","1514","184","442","12.15","29.19","-300.52","4","11","792","87","234","10.98","29.55","-232.84","179","59","106","32.96","32.96","-31.96","920","91","233","9.89","9.89","-244.96",
"Weld, D K","10","0","2","0","20","-10","17","0","2","0","11.76","-17","512","68","200","13.28","39.06","-106.94","15","19","255","36","95","14.12","37.25","-38.32","83","30","58","36.14","36.14","-10.56","164","14","51","8.54","8.54","-37.42",
"West, Adam","8","1","3","12.5","37.5","-4","14","1","3","7.14","21.43","-10","458","34","104","7.42","22.71","-53.34","6","7","253","20","61","7.91","24.11","-4.12","38","7","21","18.42","18.42","-16.22","320","26","75","8.13","8.13","-29.87",
"Whillans, Ewan","4","0","0","0","0","-4","12","0","3","0","25","-12","496","36","113","7.26","22.78","-31.12","48","33","237","20","65","8.44","27.43","65","20","2","12","10","10","-13.25","426","28","96","6.57","6.57","-111.62",
"Whitaker, Simon","0","0","0","0","0","0","7","0","0","0","0","-7","198","9","45","4.55","22.73","-54.17","23","10","103","4","17","3.88","16.5","7","15","1","7","6.67","6.67","-10.5","177","9","44","5.08","5.08","-33.17",
"Wigham, M","7","2","2","28.57","28.57","5.38","14","3","4","21.43","28.57","2.88","219","23","55","10.5","25.11","35.41","1","1","161","16","38","9.94","23.6","37.41","21","4","10","19.05","19.05","-11.09","185","21","52","11.35","11.35","53.91",
"Williams, Christian","1","0","0","0","0","-1","10","0","1","0","10","-10","452","38","96","8.41","21.24","-135.34","16","12","247","22","51","8.91","20.65","-110.92","41","12","20","29.27","29.27","-2.5","320","33","80","10.31","10.31","-86.67",
"Williams, Ian","16","2","2","12.5","12.5","-6.12","27","2","4","7.41","14.81","-17.12","1371","128","347","9.34","25.31","-530.25","6","10","736","67","197","9.1","26.77","-273.91","157","54","99","34.39","34.39","5.63","1162","125","327","10.76","10.76","-335.07",
"Williams, S C","12","0","3","0","25","-12","26","1","6","3.85","23.08","-19.5","760","80","198","10.53","26.05","-138.83","14","24","357","38","90","10.64","25.21","-64.95","91","28","56","30.77","30.77","-8.73","591","61","157","10.32","10.32","-185.75",
"Wintle, A","7","1","3","14.29","42.86","-2","8","2","4","25","50","26","420","32","94","7.62","22.38","-108.28","4","1","232","17","56","7.33","24.14","-86.36","31","7","16","22.58","22.58","-10.61","378","31","87","8.2","8.2","-68.01",
"Woods, S P C","9","1","5","11.11","55.56","1","18","2","7","11.11","38.89","-3.5","494","58","159","11.74","32.19","-136.38","6","5","255","30","74","11.76","29.02","-79.8","59","22","37","37.29","37.29","8.37","321","40","104","12.46","12.46","-76.29",
 
