trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Perratt, Miss L A","5","1","3","20","60","1","10","2","5","20","50","3.5","296","25","67","8.45","22.64","-88.83","1","2","164","12","38","7.32","23.17","-75.09","29","10","19","34.48","34.48","3.34","272","22","62","8.09","8.09","-99.16",
"Phelan, P M","3","0","0","0","0","-3","6","0","0","0","0","-6","210","18","45","8.57","21.43","-76.22","63","34","117","7","24","5.98","20.51","-48.67","21","4","10","19.05","19.05","-10.54","145","17","40","11.72","11.72","-14.72",
"Phillips, R T","1","0","0","0","0","-1","3","0","0","0","0","-3","154","10","31","6.49","20.13","-71.59","58","11","90","5","18","5.56","20","-32.5","6","2","6","33.33","33.33","-1.09","119","9","25","7.56","7.56","-41.09",
"Pipe, D E","4","0","0","0","0","-4","9","0","0","0","0","-9","1050","126","305","12","29.05","-336.13","54","28","504","63","134","12.5","26.59","-141.54","129","41","72","31.78","31.78","-27.39","844","95","246","11.26","11.26","-291.91",
"Portman, J G","7","1","3","14.29","42.86","10","13","2","5","15.38","38.46","7","532","50","160","9.4","30.08","-157.36","4","2","258","24","74","9.3","28.68","-45.33","48","13","27","27.08","27.08","-10.9","371","39","122","10.51","10.51","-82.33",
"Potter, R D","5","0","1","0","20","-5","6","1","2","16.67","33.33","0","276","26","80","9.42","28.99","-97.73","11","6","157","17","51","10.83","32.48","-46.36","34","6","19","17.65","17.65","-17.94","201","20","65","9.95","9.95","-87.86",
"Prescott, Sir Mark","8","2","4","25","50","-2.84","20","3","10","15","50","-12.46","451","77","178","17.07","39.47","-83.73","3","3","246","43","101","17.48","41.06","-23.48","123","44","85","35.77","35.77","-27.78","265","55","126","20.75","20.75","-72.97",
"Queally, Declan","3","0","1","0","33.33","-3","8","0","2","0","25","-8","297","32","77","10.77","25.93","-109.23","24","11","147","18","42","12.24","28.57","-38.52","30","14","25","46.67","46.67","11.01","124","21","40","16.94","16.94","27.96",
"Quinlan, Elizabeth","4","0","0","0","0","-4","5","0","0","0","0","-5","47","6","15","12.77","31.91","25","28","7","47","6","15","12.77","31.91","25","4","0","2","0","0","-4","44","6","14","13.64","13.64","28",
"Quinn, Denis P","0","0","0","0","0","0","1","0","0","0","0","-1","115","6","19","5.22","16.52","-43.25","81","13","60","3","6","5","10","-2","4","1","3","25","25","-1.25","66","4","12","6.06","6.06","-4",
"Quinn, J J","16","1","6","6.25","37.5","-13","23","2","7","8.7","30.43","-18.43","717","97","252","13.53","35.15","-144.44","1","3","347","44","122","12.68","35.16","-98.47","129","44","85","34.11","34.11","-0.31","494","72","178","14.57","14.57","-40.53",
"Rimell, M G","2","1","1","50","50","2.33","2","1","1","50","50","2.33","105","15","30","14.29","28.57","43.84","3","1","59","6","14","10.17","23.73","36.08","13","5","6","38.46","38.46","2.59","96","14","29","14.58","14.58","11.84",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","53","3","18","5.66","33.96","-33","551","42","33","0","11","0","33.33","-33","3","0","1","0","0","-3","45","3","16","6.67","6.67","-25",
"Roche, Padraig","3","0","0","0","0","-3","4","0","0","0","0","-4","232","22","56","9.48","24.14","-50.38","26","11","120","9","25","7.5","20.83","-60.13","19","5","7","26.32","26.32","-6.26","117","12","26","10.26","10.26","30",
"Rogers, H","1","0","0","0","0","-1","3","0","1","0","33.33","-3","147","7","31","4.76","21.09","-72.17","50","15","82","4","23","4.88","28.05","-49.17","4","1","1","25","25","0.33","116","7","29","6.03","6.03","-41.17",
"Rothwell, P J","14","3","8","21.43","57.14","19.25","20","4","11","20","55","18.25","870","42","180","4.83","20.69","-333.75","2","3","479","29","105","6.05","21.92","-182.25","31","4","17","12.9","12.9","-13.75","584","36","148","6.16","6.16","-144.5",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","1587","42","9","0","0","0","0","-9","0","0","0","0","0","0","13","0","0","0","0","-13",
"Ryan, John Patrick","18","1","3","5.56","16.67","-11","23","1","4","4.35","17.39","-16","681","41","139","6.02","20.41","-280.01","5","15","309","13","48","4.21","15.53","-204.89","32","5","17","15.63","15.63","-16.89","362","20","71","5.52","5.52","-154.75",
"Sayer, Mrs Dianne","6","1","1","16.67","16.67","6","8","1","1","12.5","12.5","4","271","32","80","11.81","29.52","35.96","7","5","117","10","32","8.55","27.35","-29.5","35","11","24","31.43","31.43","5.13","248","30","71","12.1","12.1","32.46",
"Scargill, Dr J D","0","0","0","0","0","0","1","0","1","0","100","-1","49","6","15","12.24","30.61","-16.87","35","4","26","3","7","11.54","26.92","-5.12","5","3","4","60","60","4.13","31","6","14","19.35","19.35","1.13",
"Scott, George","8","1","1","12.5","12.5","-5","10","1","1","10","10","-7","420","70","149","16.67","35.48","-70.23","5","7","231","35","83","15.15","35.93","-42.21","87","38","57","43.68","43.68","14.64","256","51","99","19.92","19.92","11.2",
"Scott, Gillian","2","0","0","0","0","-2","2","0","0","0","0","-2","149","4","29","2.68","19.46","-129.42","90","18","72","2","13","2.78","18.06","-59.67","7","1","3","14.29","14.29","-4.25","106","3","24","2.83","2.83","-90.75",
"Scott, Miss Katie","2","0","1","0","50","-2","5","0","2","0","40","-5","424","36","98","8.49","23.11","-108.37","18","10","263","18","62","6.84","23.57","-117.25","40","9","23","22.5","22.5","-9.12","344","32","83","9.3","9.3","-67.37",
"Scudamore, M J","1","0","0","0","0","-1","3","1","1","33.33","33.33","5.5","310","33","89","10.65","28.71","7.28","8","2","139","14","42","10.07","30.22","-23.41","39","12","20","30.77","30.77","-8.55","205","17","57","8.29","8.29","-42.75",
"Simcock, D M","10","1","2","10","20","19","26","3","7","11.54","26.92","21","644","85","207","13.2","32.14","-75.62","6","8","360","43","112","11.94","31.11","-21.17","79","27","40","34.18","34.18","0.42","395","65","137","16.46","16.46","29.34",
"Slattery, Andrew","17","0","2","0","11.76","-17","31","1","7","3.23","22.58","-28.25","759","73","198","9.62","26.09","-124.26","8","19","427","40","104","9.37","24.36","-81.51","42","18","26","42.86","42.86","17.5","377","42","104","11.14","11.14","-6.59",
"Slevin, S","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","1","0","6.25","-16","1551","49","5","0","1","0","20","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Smart, B","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","416","36","132","8.65","31.73","-158.25","27","28","182","17","58","9.34","31.87","-72.79","42","9","25","21.43","21.43","-12.41","296","27","94","9.12","9.12","-112.46",
"Smith, Matthew J","7","2","3","28.57","42.86","0.58","11","2","3","18.18","27.27","-3.42","487","34","105","6.98","21.56","-162.01","1","1","226","13","43","5.75","19.03","-113.42","40","10","24","25","25","-2.34","331","26","80","7.85","7.85","-89.34",
"Smith, R Michael","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","492","29","108","5.89","21.95","-274.34","18","10","249","12","51","4.82","20.48","-174.59","32","6","12","18.75","18.75","-12.17","385","26","99","6.75","6.75","-202.59",
"Spencer, Richard","6","0","4","0","66.67","-6","16","4","8","25","50","19.08","478","51","141","10.67","29.5","-137.1","9","7","218","20","52","9.17","23.85","-41.26","62","20","36","32.26","32.26","-3.6","322","34","92","10.56","10.56","-72.64",
"Stack, J A","3","0","2","0","66.67","-3","5","1","3","20","60","-0.67","303","25","93","8.25","30.69","-83.11","12","5","132","13","46","9.85","34.85","-70.99","32","11","19","34.38","34.38","-1.86","106","8","34","7.55","7.55","-55.54",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","191","15","44","7.85","23.04","-49.59","49","8","87","5","16","5.75","18.39","-63.75","7","3","4","42.86","42.86","4.83","162","14","39","8.64","8.64","-23.84",
"Stimpson, J T","1","0","0","0","0","-1","2","0","0","0","0","-2","54","3","12","5.56","22.22","-19.87","498","30","26","0","3","0","11.54","-26","3","2","3","66.67","66.67","5.13","41","3","11","7.32","7.32","-6.87",
"Stone, W B","1","0","0","0","0","-1","2","0","0","0","0","-2","188","16","42","8.51","22.34","10.88","19","3","107","8","24","7.48","22.43","1.5","16","4","5","25","25","-0.12","143","15","37","10.49","10.49","26.88",
"Storey, W","0","0","0","0","0","0","2","1","1","50","50","21","103","4","16","3.88","15.53","-45.5","13","1","53","4","11","7.55","20.75","4.5","3","0","2","0","0","-3","91","4","15","4.4","4.4","-33.5",
"Tate, James","8","0","1","0","12.5","-8","13","3","5","23.08","38.46","5.75","405","72","158","17.78","39.01","-71.29","13","11","236","46","95","19.49","40.25","-5.84","83","37","58","44.58","44.58","-0.76","172","26","53","15.12","15.12","-57.99",
"Teal, R A","9","1","2","11.11","22.22","-2.5","18","2","3","11.11","16.67","-5","566","63","153","11.13","27.03","-18.69","5","7","291","28","81","9.62","27.84","-13.89","59","21","32","35.59","35.59","0.41","416","47","111","11.3","11.3","-16.86",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","38","1","4","2.63","10.53","3","421","22","20","0","2","0","10","-20","0","0","0","0","0","0","29","1","3","3.45","3.45","12",
"Thompson, D W","6","0","1","0","16.67","-6","13","0","1","0","7.69","-13","362","24","90","6.63","24.86","-79.91","18","14","178","6","36","3.37","20.22","-104.87","25","5","13","20","20","-7.49","283","18","77","6.36","6.36","-43.66",
"Timmons, C D","0","0","0","0","0","0","3","0","0","0","0","-3","97","5","19","5.15","19.59","-49","46","13","52","3","9","5.77","17.31","-27","6","0","2","0","0","-6","64","4","16","6.25","6.25","-24",
"Tinkler, N","15","3","6","20","40","-4.83","32","6","14","18.75","43.75","2.17","838","74","198","8.83","23.63","-57.1","2","2","436","36","104","8.26","23.85","-80.05","62","17","33","27.42","27.42","-4.34","638","60","168","9.4","9.4","45.32",
"Tuer, Grant","8","1","3","12.5","37.5","-0.5","21","4","7","19.05","33.33","7.5","709","84","230","11.85","32.44","-141.35","7","8","371","47","116","12.67","31.27","-95.82","96","24","55","25","25","-29.8","576","72","196","12.5","12.5","-101.18",
"Twiston-Davies, N A","1","0","0","0","0","-1","3","0","2","0","66.67","-3","865","126","291","14.57","33.64","-184.98","51","13","433","55","150","12.7","34.64","-152.05","160","49","91","30.63","30.63","-29.44","522","69","164","13.22","13.22","-118.24",
"Usher, M D I","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","491","38","113","7.74","23.01","26.42","26","19","259","20","54","7.72","20.85","43.88","20","7","12","35","35","2.51","393","35","101","8.91","8.91","49.92",
"Varian, Roger","13","3","5","23.08","38.46","13","32","9","17","28.13","53.13","12.15","1268","245","542","19.32","42.74","-185.65","2","2","662","124","271","18.73","40.94","-91.6","342","135","237","39.47","39.47","-28.8","498","86","182","17.27","17.27","-69.55",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","384","37","112","9.64","29.17","-124.04","129","25","188","17","50","9.04","26.6","-68.33","41","8","21","19.51","19.51","-14.63","302","33","99","10.93","10.93","-80.92",
"Waggott, Miss Tracy","2","0","2","0","100","-2","3","0","2","0","66.67","-3","217","16","42","7.37","19.35","-38.17","56","24","106","6","19","5.66","17.92","-31","22","5","9","22.73","22.73","-6.17","171","16","40","9.36","9.36","7.83",
"Wainwright, J S","4","1","1","25","25","4.5","6","2","2","33.33","33.33","9","243","22","58","9.05","23.87","-24.09","7","4","119","11","28","9.24","23.53","-51.92","12","2","6","16.67","16.67","-4.75","196","19","51","9.69","9.69","-3.09",
"Walford, Mark","6","0","1","0","16.67","-6","14","1","5","7.14","35.71","-6.5","636","70","195","11.01","30.66","-206.66","10","8","355","41","118","11.55","33.24","-97.73","69","24","43","34.78","34.78","-5.9","479","53","149","11.06","11.06","-110.72",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","238","36","89","15.13","37.39","14.21","41","1","122","22","52","18.03","42.62","-1.45","40","14","26","35","35","2.05","197","36","85","18.27","18.27","55.21",
"Walker, Ed","18","1","3","5.56","16.67","-14.75","35","4","7","11.43","20","-15.42","825","108","269","13.09","32.61","-151.35","1","3","470","62","159","13.19","33.83","-49.24","114","39","64","34.21","34.21","-6.22","455","66","153","14.51","14.51","-95.69",
"Ward, Tom","7","1","4","14.29","57.14","8","15","2","7","13.33","46.67","5.5","399","37","119","9.27","29.82","-128.18","4","4","205","22","65","10.73","31.71","-17.96","34","7","20","20.59","20.59","-8.59","285","28","91","9.82","9.82","-88.81",
"Watson, Archie","23","3","8","13.04","34.78","-10.22","44","7","14","15.91","31.82","-13.14","1315","183","400","13.92","30.42","-243.5","4","10","751","100","222","13.32","29.56","-79.97","189","70","111","37.04","37.04","-19.94","786","91","215","11.58","11.58","-180.27",
"Webber, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","180","6","16","3.33","8.89","-141.62","108","13","86","2","7","2.33","8.14","-68.5","5","0","0","0","0","-5","92","4","12","4.35","4.35","-62.25",
"Weld, D K","15","2","5","13.33","33.33","-0.5","21","4","8","19.05","38.1","3.25","601","63","203","10.48","33.78","-228.23","4","5","259","38","112","14.67","43.24","-37.16","85","21","56","24.71","24.71","-33.11","210","12","53","5.71","5.71","-96.25",
"Whillans, Ewan","3","0","1","0","33.33","-3","5","0","2","0","40","-5","536","32","97","5.97","18.1","-230.08","57","37","259","14","49","5.41","18.92","-107.62","20","7","10","35","35","4.54","453","25","80","5.52","5.52","-253.83",
"Whitaker, Simon","4","0","1","0","25","-4","7","0","1","0","14.29","-7","223","19","68","8.52","30.49","-9.84","26","14","102","3","24","2.94","23.53","-9","13","3","7","23.08","23.08","-1.75","192","18","65","9.38","9.38","16.66",
"Williams, Ian","18","3","6","16.67","33.33","-2","31","3","8","9.68","25.81","-15","1238","119","311","9.61","25.12","-372.56","1","1","634","56","147","8.83","23.19","-313.9","132","40","78","30.3","30.3","-24.86","975","107","262","10.97","10.97","-181.81",
"Williams, S C","6","0","0","0","0","-6","17","0","2","0","11.76","-17","834","82","214","9.83","25.66","-324.23","18","21","393","40","106","10.18","26.97","-88.38","92","31","57","33.7","33.7","-3.07","630","62","169","9.84","9.84","-275.22",
"Winks, P","0","0","0","0","0","0","2","0","1","0","50","-2","85","2","3","2.35","3.53","-14","530","67","49","0","1","0","2.04","-49","0","0","0","0","0","0","74","2","3","2.7","2.7","-3",
"Woods, S P C","12","0","1","0","8.33","-12","22","0","3","0","13.64","-22","419","57","145","13.6","34.61","-95.6","21","29","256","25","83","9.77","32.42","-83.58","50","20","29","40","40","0.05","237","28","75","11.81","11.81","-75.38",
 
