trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stack, J A","0","0","0","0","0","0","4","0","1","0","25","-4","258","25","87","9.69","33.72","-63.91","36","19","126","11","42","8.73","33.33","-59.92","40","14","27","35","35","2.01","77","9","31","11.69","11.69","-22.04",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","73","8","19","10.96","26.03","-13","17","3","22","3","7","13.64","31.82","3.5","3","1","3","33.33","33.33","0.5","66","8","18","12.12","12.12","-6",
"Stoute, Sir Michael","9","1","4","11.11","44.44","-6.37","15","2","5","13.33","33.33","-9.62","396","57","152","14.39","38.38","-156.03","7","8","175","25","67","14.29","38.29","-70.99","91","31","63","34.07","34.07","-16.19","160","22","56","13.75","13.75","-72.44",
"Tate, James","5","0","3","0","60","-5","10","0","5","0","50","-10","406","72","164","17.73","40.39","-13.57","20","12","175","26","69","14.86","39.43","-12.73","84","32","58","38.1","38.1","-1.03","189","33","73","17.46","17.46","-20.07",
"Tickle, J","4","0","0","0","0","-4","8","0","1","0","12.5","-8","188","15","40","7.98","21.28","-109.13","23","13","104","9","25","8.65","24.04","-53.17","18","5","7","27.78","27.78","-3.29","141","12","36","8.51","8.51","-79.51",
"Timmons, C D","2","1","1","50","50","9","3","1","1","33.33","33.33","8","121","10","24","8.26","19.83","-4.75","6","2","69","7","15","10.14","21.74","22.25","8","0","2","0","0","-8","71","8","20","11.27","11.27","33",
"Tizzard, Joe","0","0","0","0","0","0","0","0","0","0","0","0","826","89","252","10.77","30.51","-267.36","71","17","384","45","116","11.72","30.21","-99.17","93","34","50","36.56","36.56","9.93","608","72","193","11.84","11.84","-203.74",
"Tutty, Gemma","7","0","0","0","0","-7","10","0","1","0","10","-10","355","38","107","10.7","30.14","-56.08","23","15","198","23","64","11.62","32.32","-6.16","29","9","15","31.03","31.03","-7.16","304","34","98","11.18","11.18","-55.58",
"Twiston-Davies, N A","2","0","0","0","0","-2","2","0","0","0","0","-2","888","136","326","15.32","36.71","-231.59","16","3","456","81","176","17.76","38.6","-80.54","183","54","111","29.51","29.51","-30.1","526","73","179","13.88","13.88","-155.52",
"Varian, Roger","13","4","6","30.77","46.15","2.68","25","5","11","20","44","-4.32","1244","232","537","18.65","43.17","-234.98","1","1","575","106","261","18.43","45.39","-122.92","337","125","229","37.09","37.09","-38.38","522","81","193","15.52","15.52","-105.84",
"Walford, Robert","0","0","0","0","0","0","0","0","0","0","0","0","247","40","102","16.19","41.3","-32.37","107","10","125","18","50","14.4","40","-30.92","46","16","26","34.78","34.78","-0.32","212","40","98","18.87","18.87","2.63",
"Walker, Ed","13","1","3","7.69","23.08","4","29","5","9","17.24","31.03","7.3","862","125","303","14.5","35.15","-43.85","7","13","400","63","143","15.75","35.75","-5.86","128","48","73","37.5","37.5","6.95","467","69","165","14.78","14.78","-55.53",
"Walsh, T M","1","0","0","0","0","-1","2","0","0","0","0","-2","136","19","49","13.97","36.03","24.21","47","5","59","14","26","23.73","44.07","62.58","23","10","15","43.48","43.48","11.71","83","14","35","16.87","16.87","25.96",
"Ward, Tom","2","0","0","0","0","-2","4","0","1","0","25","-4","415","40","116","9.64","27.95","-110","21","9","208","18","52","8.65","25","-79.54","33","9","21","27.27","27.27","-4.74","279","29","87","10.39","10.39","-71.13",
"Weld, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","50","1","10","2","20","-39","137","15","31","1","6","3.23","19.35","-20","1","0","0","0","0","-1","21","1","5","4.76","4.76","-10",
"Weld, D K","7","3","3","42.86","42.86","6.5","11","3","3","27.27","27.27","2.5","501","69","198","13.77","39.52","-108.44","6","5","250","33","89","13.2","35.6","-64.78","84","30","58","35.71","35.71","-13.06","159","12","49","7.55","7.55","-58.42",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","36","4","8","11.11","22.22","10.5","39","1","18","2","4","11.11","22.22","-4.5","2","0","0","0","0","-2","21","3","4","14.29","14.29","18",
"Wigham, M","7","2","3","28.57","42.86","46.88","10","3","4","30","40","51.88","231","26","59","11.26","25.54","85.29","5","4","168","18","37","10.71","22.02","81.29","22","4","10","18.18","18.18","-12.09","192","24","55","12.5","12.5","108.79",
"Williams, Christian","5","0","0","0","0","-5","5","0","0","0","0","-5","458","37","95","8.08","20.74","-164.34","36","19","252","22","51","8.73","20.24","-115.92","41","12","20","29.27","29.27","-2.5","326","32","79","9.82","9.82","-115.67",
"Williams, Evan","2","1","2","50","100","1.5","2","1","2","50","100","1.5","792","76","204","9.6","25.76","-201.88","5","2","409","37","111","9.05","27.14","-102.63","71","20","41","28.17","28.17","-7.25","537","52","145","9.68","9.68","-134.09",
"Williams, Ian","13","4","5","30.77","38.46","17","35","4","11","11.43","31.43","-5","1381","127","349","9.2","25.27","-571.5","6","8","745","72","202","9.66","27.11","-244.29","157","54","99","34.39","34.39","5.63","1176","124","330","10.54","10.54","-380.32",
"Williams, Mrs Jane","0","0","0","0","0","0","0","0","0","0","0","0","303","37","89","12.21","29.37","-73.83","125","18","138","18","41","13.04","29.71","-39.84","33","14","21","42.42","42.42","1.55","216","19","51","8.8","8.8","-65.8",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","112","11","33","9.82","29.46","-58.46","69","4","69","7","20","10.14","28.99","-37.09","8","4","6","50","50","2.91","47","5","14","10.64","10.64","-26.75",
"Williams, S C","16","1","5","6.25","31.25","-13.12","26","3","8","11.54","30.77","-15.74","761","81","204","10.64","26.81","-152.57","5","5","366","41","96","11.2","26.23","-62.19","100","30","61","30","30","-11.97","597","60","161","10.05","10.05","-212.87",
"Williamson, Mrs L","3","0","1","0","33.33","-3","5","0","1","0","20","-5","232","15","43","6.47","18.53","-0.05","23","6","115","10","21","8.7","18.26","-12.05","9","3","6","33.33","33.33","-1.05","176","12","35","6.82","6.82","44.75",
"Winks, P","2","0","1","0","50","-2","3","1","2","33.33","66.67","2","78","2","5","2.56","6.41","-39","11","3","28","2","4","7.14","14.29","11","1","0","0","0","0","-1","69","2","5","2.9","2.9","-30",
"Woods, S P C","8","1","3","12.5","37.5","-4.5","14","2","5","14.29","35.71","-0.5","498","56","159","11.24","31.93","-158.38","1","3","248","30","76","12.1","30.65","-88.3","58","21","36","36.21","36.21","6.37","325","39","105","12","12","-91.79",
 
