trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walsh, Brendan M","2","0","0","0","0","-2","4","0","0","0","0","-4","118","2","13","1.69","11.02","-100","272","90","118","2","13","1.69","11.02","-100","2","1","1","50","50","3","81","2","12","2.47","2.47","-63",
"Ward, Tom","5","1","1","20","20","6","8","1","2","12.5","25","3","407","40","125","9.83","30.71","-113.25","3","2","209","26","73","12.44","34.93","-2.83","33","6","18","18.18","18.18","-12.16","286","30","91","10.49","10.49","-67.88",
"Watson, Archie","16","2","6","12.5","37.5","-5.25","24","3","10","12.5","41.67","-9.25","1405","187","427","13.31","30.39","-286.75","4","8","806","99","240","12.28","29.78","-122.12","194","72","119","37.11","37.11","-19.19","841","96","233","11.41","11.41","-170.02",
"West, Adam","7","0","2","0","28.57","-7","11","0","2","0","18.18","-11","502","48","124","9.56","24.7","-59.25","18","12","196","20","58","10.2","29.59","30.63","41","13","24","31.71","31.71","-1.21","361","39","95","10.8","10.8","-35.03",
"Weston, D J","0","0","0","0","0","0","1","0","0","0","0","-1","34","2","7","5.88","20.59","-1","184","12","17","1","3","5.88","17.65","9","2","0","0","0","0","-2","23","2","4","8.7","8.7","10",
"Williams, Christian","5","0","0","0","0","-5","16","1","2","6.25","12.5","1","447","41","97","9.17","21.7","-83.78","8","6","199","16","40","8.04","20.1","-79.42","56","17","32","30.36","30.36","2.72","284","37","82","13.03","13.03","-1.61",
"Williams, Evan","6","1","4","16.67","66.67","17","30","3","10","10","33.33","27","820","92","202","11.22","24.63","-65.64","4","4","395","42","94","10.63","23.8","-41.61","64","22","34","34.38","34.38","6.49","592","73","154","12.33","12.33","-24.22",
"Williams, Ian","15","2","8","13.33","53.33","-5.5","27","3","9","11.11","33.33","-15","1224","112","298","9.15","24.35","-441.05","4","8","660","55","161","8.33","24.39","-335.11","130","40","79","30.77","30.77","-19.85","984","104","262","10.57","10.57","-246.23",
"Williams, Miss Venetia","11","3","7","27.27","63.64","-4.19","25","10","17","40","68","10.06","651","107","221","16.44","33.95","-56.2","1","2","357","51","107","14.29","29.97","-65.23","141","46","76","32.62","32.62","-16.33","513","89","172","17.35","17.35","13.03",
"Williams, S C","6","1","1","16.67","16.67","0.5","8","1","1","12.5","12.5","-1.5","837","84","218","10.04","26.05","-306.12","1","1","401","44","109","10.97","27.18","-147.77","102","33","62","32.35","32.35","-7.79","640","63","173","9.84","9.84","-266.01",
 
