trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OFlynn, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","57","2","11","3.51","19.3","-37","98","5","21","1","5","4.76","23.81","-16","2","0","0","0","0","-2","27","1","5","3.7","3.7","-22",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","41","1","3","2.44","7.32","-33","251","23","34","1","3","2.94","8.82","-26","1","0","0","0","0","-1","27","1","3","3.7","3.7","-19",
"OLeary, Mrs C","4","0","1","0","25","-4","4","0","1","0","25","-4","49","1","7","2.04","14.29","-45","56","30","43","1","7","2.33","16.28","-39","4","1","3","25","25","0","43","1","7","2.33","2.33","-39",
"Oliver, Andrew","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","4","307","31","87","10.1","28.34","-17.78","9","6","155","15","41","9.68","26.45","-3.48","30","11","19","36.67","36.67","4.06","153","15","40","9.8","9.8","-36.92",
"OMeara, D","33","3","9","9.09","27.27","-17","58","8","18","13.79","31.03","-9.17","1884","224","580","11.89","30.79","-265.16","3","19","978","125","317","12.78","32.41","-158.08","229","71","124","31","31","10.97","1524","191","489","12.53","12.53","-124.21",
"ONeill, John F","0","0","0","0","0","0","1","0","0","0","0","-1","73","2","14","2.74","19.18","-56","417","44","40","0","4","0","10","-40","4","1","2","25","25","0","34","2","12","5.88","5.88","-17",
"Osborne, J A","6","0","1","0","16.67","-6","15","0","4","0","26.67","-15","628","60","174","9.55","27.71","-93.89","20","24","332","28","90","8.43","27.11","-132.27","50","14","26","28","28","-4.89","475","48","133","10.11","10.11","-47.39",
"OSullivan, Eugene M","2","1","1","50","50","6.5","2","1","1","50","50","6.5","162","9","27","5.56","16.67","-100.79","2","1","60","2","6","3.33","10","-39.5","6","2","2","33.33","33.33","1.21","86","6","18","6.98","6.98","-46.79",
"OSullivan, Ross","5","0","3","0","60","-5","10","0","6","0","60","-10","587","48","165","8.18","28.11","-198.93","17","14","248","29","95","11.69","38.31","-6.09","66","13","38","19.7","19.7","-21.17","387","33","123","8.53","8.53","-106.6",
"Owen, J P","16","2","3","12.5","18.75","9.75","26","3","6","11.54","23.08","1.66","459","79","168","17.21","36.6","-33.84","4","8","404","66","143","16.34","35.4","-37.94","84","31","60","36.9","36.9","-0.38","332","57","124","17.17","17.17","-64.21",
"Owens, Patrick","3","0","0","0","0","-3","4","0","0","0","0","-4","121","8","33","6.61","27.27","-74.26","20","6","54","3","14","5.56","25.93","-33.5","12","1","5","8.33","8.33","-10.09","63","5","16","7.94","7.94","-34.17",
"Palmer, Hugo","16","0","2","0","12.5","-16","27","1","6","3.7","22.22","-17","1037","123","344","11.86","33.17","-129.44","8","21","547","79","192","14.44","35.1","58.59","136","37","86","27.21","27.21","-37.29","621","70","196","11.27","11.27","-17.93",
"Pearce, Simon","2","0","0","0","0","-2","4","0","1","0","25","-4","200","18","52","9","26","-102.02","25","9","96","8","31","8.33","32.29","-67.83","24","11","15","45.83","45.83","10.23","160","15","42","9.38","9.38","-81.27",
"Perrett, Mrs A J","3","1","2","33.33","66.67","4.5","7","2","4","28.57","57.14","4","181","25","54","13.81","29.83","45.38","1","2","72","5","18","6.94","25","-43.75","15","6","10","40","40","6.63","148","23","50","15.54","15.54","56.63",
"Phelan, David J","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","1","0","6.67","-15","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","9","0","1","0","0","-9",
"Portman, J G","9","0","3","0","33.33","-9","17","0","7","0","41.18","-17","550","45","153","8.18","27.82","-178.01","26","27","290","21","80","7.24","27.59","-115.12","44","11","26","25","25","-7.8","402","37","126","9.2","9.2","-92.88",
"Prescott, Sir Mark","5","2","3","40","60","1.75","15","4","6","26.67","40","-3.37","502","88","199","17.53","39.64","-85.77","2","1","257","46","99","17.9","38.52","-62.63","144","49","90","34.03","34.03","-28.38","297","68","144","22.9","22.9","-49.61",
"Quinlan, Elizabeth","1","1","1","100","100","22","2","1","1","50","50","21","140","14","38","10","27.14","-1.47","7","1","97","8","23","8.25","23.71","-30.47","12","3","9","25","25","-1.47","127","14","36","11.02","11.02","11.53",
"Quinn, J J","10","2","3","20","30","4","25","3","9","12","36","-8","741","76","232","10.26","31.31","-249.09","3","5","392","31","109","7.91","27.81","-156.62","120","32","70","26.67","26.67","-21.58","508","52","160","10.24","10.24","-122.05",
"Rimell, M G","2","0","1","0","50","-2","5","0","1","0","20","-5","149","19","47","12.75","31.54","40.08","30","9","91","14","34","15.38","37.36","7.33","14","5","7","35.71","35.71","6.33","138","17","45","12.32","12.32","-2.92",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","87","10","34","11.49","39.08","-37.62","77","8","44","6","20","13.64","45.45","-9.67","8","2","6","25","25","-4.2","53","8","23","15.09","15.09","-17.12",
"Roche, Padraig","1","0","0","0","0","-1","2","0","0","0","0","-2","244","24","57","9.84","23.36","-80.49","17","4","125","15","32","12","25.6","-21.36","22","6","8","27.27","27.27","-7.53","143","15","34","10.49","10.49","-12.36",
"Ross, W","1","0","0","0","0","-1","1","0","0","0","0","-1","20","2","4","10","20","-2.5","33","6","13","2","4","15.38","30.77","4.5","0","0","0","0","0","0","16","2","4","12.5","12.5","1.5",
"Rothwell, P J","10","0","2","0","20","-10","23","2","6","8.7","26.09","-13.75","972","65","220","6.69","22.63","-318.67","8","11","498","39","122","7.83","24.5","-108.17","38","10","25","26.32","26.32","2.58","662","57","182","8.61","8.61","-86.17",
"Russell, Miss Lucinda V","13","0","2","0","15.38","-13","20","0","3","0","15","-20","1165","165","388","14.16","33.3","-256.41","15","22","701","87","229","12.41","32.67","-261.06","172","65","105","37.79","37.79","10.61","757","101","228","13.34","13.34","-164.81",
"Ryan, J","2","0","0","0","0","-2","3","0","0","0","0","-3","294","28","73","9.52","24.83","-23.34","15","6","109","11","26","10.09","23.85","-31.34","18","8","12","44.44","44.44","6.33","219","15","46","6.85","6.85","-58.63",
"Ryan, John Patrick","11","0","3","0","27.27","-11","23","2","7","8.7","30.43","-7.37","593","33","118","5.56","19.9","-368.97","12","18","298","21","73","7.05","24.5","-171.08","27","13","19","48.15","48.15","9.53","321","16","58","4.98","4.98","-184.36",
"Ryan, K A","25","2","5","8","20","9","40","3","9","7.5","22.5","6","1028","119","295","11.58","28.7","36.26","3","17","534","67","147","12.55","27.53","59.18","73","23","46","31.51","31.51","-10.24","619","62","166","10.02","10.02","-75.04",
"Ryan, Patrick Gerard","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","3444","15","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sangster, Ollie","5","0","2","0","40","-5","17","1","5","5.88","29.41","-15.27","194","30","70","15.46","36.08","-31.46","14","16","155","21","54","13.55","34.84","-22.4","29","14","22","48.28","48.28","7.71","60","10","21","16.67","16.67","14.08",
"Sayer, Mrs Dianne","3","1","1","33.33","33.33","7","3","1","1","33.33","33.33","7","240","21","63","8.75","26.25","-54","3","1","120","9","28","7.5","23.33","-28.75","23","6","13","26.09","26.09","-1.75","209","19","54","9.09","9.09","-34.75",
"Scott, George","12","3","5","25","41.67","11.41","20","5","10","25","50","7.99","487","74","163","15.2","33.47","-54.43","1","1","259","39","79","15.06","30.5","-15.1","84","34","51","40.48","40.48","13.11","281","47","102","16.73","16.73","-35.27",
"Scott, Gillian","2","0","0","0","0","-2","2","0","0","0","0","-2","116","4","18","3.45","15.52","-92.17","317","37","45","2","5","4.44","11.11","-33.5","5","1","1","20","20","0","82","3","13","3.66","3.66","-62.5",
"Simcock, D M","11","2","3","18.18","27.27","3.5","19","2","3","10.53","15.79","-4.5","748","94","223","12.57","29.81","-133.83","2","4","389","51","112","13.11","28.79","-113.66","84","29","50","34.52","34.52","-1.2","505","76","166","15.05","15.05","-30.1",
"Slack, Miss Miss A M","1","0","0","0","0","-1","1","0","0","0","0","-1","26","2","4","7.69","15.38","2","87","5","16","2","4","12.5","25","12","0","0","0","0","0","0","26","2","4","7.69","7.69","2",
"Slattery, Andrew","7","1","1","14.29","14.29","-1","16","3","5","18.75","31.25","3.5","856","72","207","8.41","24.18","-213.24","2","4","440","32","104","7.27","23.64","-142.73","52","17","30","32.69","32.69","4.52","438","37","102","8.45","8.45","-159.92",
"Smart, B","5","1","2","20","40","8","9","1","3","11.11","33.33","4","363","37","116","10.19","31.96","-16.68","3","3","181","20","56","11.05","30.94","56.11","45","10","26","22.22","22.22","-10.01","279","29","91","10.39","10.39","4.59",
"Smith, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","397","32","105","8.06","26.45","-127.41","122","33","211","17","52","8.06","24.64","-122.41","39","10","24","25.64","25.64","-5.66","274","29","83","10.58","10.58","-36.91",
"Spencer, Richard","9","1","3","11.11","33.33","-3","15","2","7","13.33","46.67","-4","433","52","127","12.01","29.33","-95.52","5","7","214","31","75","14.49","35.05","-54.99","58","19","33","32.76","32.76","-14.6","299","33","86","11.04","11.04","-98.99",
"Spencer, Seb","2","1","1","50","50","9","7","1","2","14.29","28.57","4","183","15","47","8.2","25.68","-68.19","7","2","95","4","17","4.21","17.89","-55.67","11","4","6","36.36","36.36","1.81","144","14","42","9.72","9.72","-35.19",
"Stack, J A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","261","25","88","9.58","33.72","-66.91","38","22","127","11","42","8.66","33.07","-60.92","40","14","27","35","35","2.01","78","9","31","11.54","11.54","-23.04",
"Stone, W B","2","0","0","0","0","-2","2","0","0","0","0","-2","191","19","51","9.95","26.7","4.51","35","7","84","11","27","13.1","32.14","3.01","27","9","15","33.33","33.33","4.51","145","18","47","12.41","12.41","47.38",
"Storey, W","0","0","0","0","0","0","2","0","0","0","0","-2","98","11","24","11.22","24.49","34.25","63","10","42","7","13","16.67","30.95","32.75","6","0","3","0","0","-6","87","10","21","11.49","11.49","30.25",
"Stoute, Sir Michael","8","0","3","0","37.5","-8","16","1","5","6.25","31.25","-13.37","399","57","153","14.29","38.35","-159.03","9","11","178","25","68","14.04","38.2","-73.99","93","31","64","33.33","33.33","-18.19","163","22","57","13.5","13.5","-75.44",
"Suroor, Saeed Bin","1","0","1","0","100","-1","5","2","4","40","80","-1.76","217","43","85","19.82","39.17","13.44","10","2","70","15","28","21.43","40","-13.66","52","20","33","38.46","38.46","6.11","143","25","48","17.48","17.48","14.03",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","72","4","7","5.56","9.72","-28.67","311","25","30","1","2","3.33","6.67","-13","2","1","1","50","50","2.33","61","4","7","6.56","6.56","-17.67",
"Tate, James","5","0","2","0","40","-5","10","0","4","0","40","-10","407","72","164","17.69","40.29","-14.57","22","14","173","26","69","15.03","39.88","-10.73","84","32","58","38.1","38.1","-1.03","190","33","73","17.37","17.37","-21.07",
"Tate, T P","1","0","0","0","0","-1","2","0","0","0","0","-2","105","7","25","6.67","23.81","-77.59","204","21","47","4","14","8.51","29.79","-34.92","8","4","4","50","50","4.91","89","7","24","7.87","7.87","-61.59",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","37","0","2","0","5.41","-37","801","50","19","0","1","0","5.26","-19","0","0","0","0","0","0","29","0","2","0","0","-29",
"Teal, R A","2","0","1","0","50","-2","4","0","1","0","25","-4","517","51","147","9.86","28.43","-41.71","15","5","229","24","67","10.48","29.26","-22.32","57","13","30","22.81","22.81","-20.12","387","40","108","10.34","10.34","20.5",
"Thompson, D W","5","0","1","0","20","-5","9","0","3","0","33.33","-9","378","25","113","6.61","29.89","-138.66","24","14","197","18","72","9.14","36.55","-33.42","26","7","13","26.92","26.92","-3.49","322","23","97","7.14","7.14","-99.99",
"Timmons, C D","3","0","0","0","0","-3","4","1","1","25","25","7","123","10","24","8.13","19.51","-6.75","8","4","71","7","15","9.86","21.13","20.25","8","0","2","0","0","-8","73","8","20","10.96","10.96","31",
"Tinkler, N","9","0","2","0","22.22","-9","25","2","6","8","24","-16.75","855","67","210","7.84","24.56","-275.45","9","14","413","32","106","7.75","25.67","-183.28","60","11","28","18.33","18.33","-22.29","667","58","186","8.7","8.7","-130.25",
"Todhunter, M","0","0","0","0","0","0","0","0","0","0","0","0","147","17","51","11.56","34.69","-40.04","20","2","80","9","29","11.25","36.25","-13.42","18","6","12","33.33","33.33","3.13","126","16","45","12.7","12.7","-24.04",
"Tregoning, M P","4","0","1","0","25","-4","10","1","3","10","30","-7","253","27","74","10.67","29.25","-40.97","13","10","130","14","38","10.77","29.23","-67.55","29","9","19","31.03","31.03","-3.3","147","22","52","14.97","14.97","-7.47",
"Tuer, Grant","8","0","2","0","25","-8","18","0","5","0","27.78","-18","785","83","241","10.57","30.7","-255.37","19","22","412","36","125","8.74","30.34","-157.55","86","27","50","31.4","31.4","-3.49","613","70","197","11.42","11.42","-165.7",
"Tutty, Gemma","8","0","0","0","0","-8","10","0","1","0","10","-10","356","38","107","10.67","30.06","-57.08","25","16","199","23","64","11.56","32.16","-7.16","29","9","15","31.03","31.03","-7.16","305","34","98","11.15","11.15","-56.58",
"Twomey, P","2","2","2","100","100","1.96","8","3","5","37.5","62.5","-0.29","193","51","99","26.42","51.3","-18.86","1","1","92","27","50","29.35","54.35","-18.05","75","31","52","41.33","41.33","-0.75","14","0","3","0","0","-14",
"Varian, Roger","15","4","6","26.67","40","1.68","29","6","13","20.69","44.83","-1.32","1249","232","537","18.57","42.99","-236.23","1","5","577","106","262","18.37","45.41","-126.92","338","125","229","36.98","36.98","-39.38","526","82","193","15.59","15.59","-102.84",
"Waggott, Miss Tracy","6","0","1","0","16.67","-6","10","1","3","10","30","-6.5","229","15","54","6.55","23.58","-106","14","9","124","9","37","7.26","29.84","-76","22","2","9","9.09","9.09","-16","186","13","50","6.99","6.99","-71",
"Walford, Mark","10","1","1","10","10","-1.5","13","2","2","15.38","15.38","2.5","699","74","197","10.59","28.18","-198.68","7","7","340","32","78","9.41","22.94","-102.45","72","21","42","29.17","29.17","-17.92","527","56","151","10.63","10.63","-107.22",
"Walker, Ed","17","3","6","17.65","35.29","25.5","29","6","10","20.69","34.48","37.8","869","128","307","14.73","35.33","-8.35","1","2","402","66","146","16.42","36.32","34.64","127","48","73","37.8","37.8","7.95","469","70","166","14.93","14.93","-31.53",
"Walsh, Brendan M","1","0","0","0","0","-1","3","0","0","0","0","-3","206","9","30","4.37","14.56","-145.34","53","21","125","7","20","5.6","16","-82.34","5","3","3","60","60","7.83","150","8","27","5.33","5.33","-93.84",
"Ward, Tom","2","1","1","50","50","1.25","6","1","2","16.67","33.33","-2.75","416","41","116","9.86","27.88","-107.75","1","1","208","19","52","9.13","25","-76.29","32","9","20","28.13","28.13","-3.74","279","30","87","10.75","10.75","-67.88",
"Watson, Archie","13","3","5","23.08","38.46","-3.59","29","6","11","20.69","37.93","-9.93","1519","183","451","12.05","29.69","-324.26","1","2","775","84","231","10.84","29.81","-247.26","177","59","108","33.33","33.33","-33.2","911","86","231","9.44","9.44","-266.21",
"Weld, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","51","1","10","1.96","19.61","-40","139","16","32","1","6","3.13","18.75","-21","1","0","0","0","0","-1","21","1","5","4.76","4.76","-10",
"Weld, D K","9","0","2","0","22.22","-9","14","3","5","21.43","35.71","-0.5","505","69","199","13.66","39.41","-112.44","8","11","249","32","89","12.85","35.74","-69.28","85","30","58","35.29","35.29","-14.06","160","12","49","7.5","7.5","-59.42",
"West, Miss Sheena","4","0","1","0","25","-4","6","1","2","16.67","33.33","-1.67","196","30","75","15.31","38.27","-28.1","14","6","99","10","33","10.1","33.33","-48.34","26","12","17","46.15","46.15","6.49","139","25","59","17.99","17.99","5.82",
"Whillans, Ewan","2","0","0","0","0","-2","9","1","3","11.11","33.33","-4.67","494","35","113","7.09","22.87","-36.29","12","5","233","21","64","9.01","27.47","73.33","20","2","12","10","10","-13.25","422","27","95","6.4","6.4","-114.79",
"Williams, Ian","16","1","4","6.25","25","-14.56","40","5","13","12.5","32.5","-8.56","1389","127","350","9.14","25.2","-579.5","1","1","750","73","203","9.73","27.07","-247.85","158","54","100","34.18","34.18","4.63","1185","125","332","10.55","10.55","-387.88",
"Williams, S C","11","3","5","27.27","45.45","5.88","26","5","9","19.23","34.62","-1.74","763","83","205","10.88","26.87","-140.57","2","4","369","43","98","11.65","26.56","-51.19","100","30","61","30","30","-11.97","600","62","162","10.33","10.33","-201.87",
"Williamson, Mrs L","4","1","2","25","50","0.5","5","1","2","20","40","-0.5","231","16","44","6.93","19.05","5.45","2","1","115","11","21","9.57","18.26","-7.55","9","3","6","33.33","33.33","-1.05","175","13","36","7.43","7.43","50.25",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","124","8","26","6.45","20.97","5.38","93","8","45","5","14","11.11","31.11","27","11","2","5","18.18","18.18","-4.62","85","8","25","9.41","9.41","44.38",
"Woods, S P C","7","1","3","14.29","42.86","-3.5","13","2","5","15.38","38.46","0.5","499","56","160","11.22","32.06","-159.38","3","4","245","30","77","12.24","31.43","-85.3","58","21","36","36.21","36.21","6.37","326","39","106","11.96","11.96","-92.79",
"Young Jnr, William","1","0","0","0","0","-1","1","0","0","0","0","-1","84","7","20","8.33","23.81","4.75","235","25","43","4","10","9.3","23.26","19.75","1","0","0","0","0","-1","78","7","20","8.97","8.97","10.75",
 
