trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walker, Ed","5","1","1","20","20","-2.62","6","1","1","16.67","16.67","-3.62","830","108","277","13.01","33.37","-145.26","3","2","464","66","158","14.22","34.05","-16.19","111","38","60","34.23","34.23","-6.38","465","64","156","13.76","13.76","-103.1",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","51","5","6","9.8","11.76","-20","233","13","21","2","2","9.52","9.52","-10","4","0","0","0","0","-4","36","5","6","13.89","13.89","-5",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","50","3","11","6","22","18","20","2","29","3","6","10.34","20.69","39","1","0","0","0","0","-1","33","3","10","9.09","9.09","35",
"Ward, Tom","2","0","0","0","0","-2","3","0","0","0","0","-3","403","40","126","9.93","31.27","-109.25","25","7","210","25","73","11.9","34.76","-14.83","33","6","18","18.18","18.18","-12.16","283","30","92","10.6","10.6","-64.88",
"Watson, Archie","9","0","2","0","22.22","-9","12","1","4","8.33","33.33","-8.5","1404","187","430","13.32","30.63","-285.17","8","11","795","99","240","12.45","30.19","-124.74","193","70","118","36.27","36.27","-22.99","843","97","235","11.51","11.51","-168.52",
"West, Adam","4","0","0","0","0","-4","5","0","0","0","0","-5","488","47","118","9.63","24.18","-49.25","40","19","195","20","57","10.26","29.23","31.63","37","12","22","32.43","32.43","-1.21","349","38","90","10.89","10.89","-27.03",
"Whillans, D W","1","0","0","0","0","-1","4","1","2","25","50","0","155","17","50","10.97","32.26","-50.92","14","4","82","8","30","9.76","36.59","-22.5","18","3","11","16.67","16.67","-7","110","15","47","13.64","13.64","-33.42",
"Williams, Ian","19","0","3","0","15.79","-19","28","1","6","3.57","21.43","-21","1228","111","299","9.04","24.35","-424.18","8","25","685","56","170","8.18","24.82","-338.11","127","41","78","32.28","32.28","-9.85","996","103","266","10.34","10.34","-237.36",
"Williams, Mrs Jane","7","1","2","14.29","28.57","-5.09","7","1","2","14.29","28.57","-5.09","274","33","87","12.04","31.75","-68.13","5","6","151","17","48","11.26","31.79","-21.18","30","12","19","40","40","2.96","187","20","49","10.7","10.7","-42.59",
"Williams, S C","10","1","4","10","40","-5","11","1","4","9.09","36.36","-6","831","85","218","10.23","26.23","-294.5","6","6","397","41","108","10.33","27.2","-148.28","104","34","63","32.69","32.69","-6.54","638","64","173","10.03","10.03","-258.39",
"Woods, S P C","3","1","2","33.33","66.67","0.75","4","2","3","50","75","5.75","463","65","164","14.04","35.42","-91.07","1","1","288","32","86","11.11","29.86","-77.97","60","24","36","40","40","3.83","288","35","97","12.15","12.15","-80.63",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","3","1","2","33.33","66.67","2.5","138","12","47","8.7","34.06","-65.62","13","3","66","9","25","13.64","37.88","-21.12","15","2","8","13.33","13.33","-10.75","126","10","45","7.94","7.94","-60.25",
 
