Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","6","On The River","3","Mullen, Andrew","0","Haslam, B M R","4","61","131","25.00","1237680","20",,"Heeraat (IRE)","Lady Lekki (IRE)","Gelding","D","0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","7","Rickenbacker (IRE)","3","Cherchi, Stefano","3","Loughnane, Daniel Mark","8","60","130","28.00","2564688","14","CkPc","Requinto (IRE)","Mattinata","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","8","Clodovea","3","Allan, David","0","Easterby, T D","5","60","130","12.00","6921205","13",,"Mondialiste (IRE)","Clodova (IRE)","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","9","Without Delay (IRE)","3","Eaves, Tom","0","Waggott, Miss Tracy","3","59","129","7.50","4894","13",,"Decorated Knight","Apace (IRE)","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","10","Siraju","3","Sullivan, James P","0","Carr, Mrs R A","12","58","128","100.00","574409","12",,"Showcasing","Bereka","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","11","Bearcardi (IRE)","3","McDonald, P J","0","Eyre, J L","13","57","127","10.00","3628093","13","Blnk","Kodi Bear (IRE)","Mojita (IRE)","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","12","Ey Up Its The Boss","3","Stott, Kevin","0","Coyle, Tony","15","57","127","3.33","5592532","15","CkPc","Pastoral Pursuits","Velvet Jaguar","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","13","Rum Going On (IRE)","3","Hart, Jason","0","Quinn, J J","10","56","126","3.50","50851","5","CkPc","The Last Lion (IRE)","Acts Out Loud (USA)","Gelding","D","0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","14","Mymateshez","3","Rodriguez, Callum","0","Wainwright, J S","9","55","125","66.00","860","273",,"El Kabeir (USA)","Amelia Dream","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","15","Minxie (IRE)","3","Hanagan, Paul","0","Fahey, R A","6","55","125","66.00","7660","13",,"Kodi Bear (IRE)","Angel De La Gesse (FR)","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","16","May Punch","3","Fentiman, Duran","0","Easterby, T D","1","55","125","33.00","6450777","13","CkPc","Mayson","Russian Punch","Filly",,"0",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","1","Bird On The Wire (FR)","7",,"3","McCain Jnr, D","0","98","168","0.00","2651625","24"," TT","Martaline","Titi Jolie (FR)","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","2","Presenting Yeats (IRE)","6",,"0","Harris, M F","0","92","162","0.00","3311323","17","CkPc TT","Yeats (IRE)","Vavite (IRE)","Gelding","D","13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","3","Lake Shore Drive (IRE)","10","Hughes, Brian","0","Hawker, Richard","0","88","158","1.88","'P960841","19","Vsor TT","Thewayyouare (USA)","Labrusca","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","4","Balkotic (FR)","6","Smith, Becky","3","Hammond, Micky","0","87","157","14.00","'00P555","22","CkPc TT","Balko (FR)","Aurore Celtique (FR)","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","5","Miraculous Getaway (IRE)","7","England, Jonathan","0","England, Sam","0","84","154","5.00","905435U","34"," TT","Getaway (GER)","Miracle Millie (IRE)","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","6","Cresswell Queen","7","Reed, Harry","0","Davidson, Tristan","0","83","153","2.00","4556012","25","Hood TT","Brian Boru","Cresswell Willow (IRE)","Mare","CD","13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","7","Karapiro Doug","6","Midgley, Tom","5","Boanas, Miss G","0","82","152","12.00","79785","25","CkPc","Mr Medici (IRE)","Littlemiss","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","8","Landacre Bridge","6","Bewley, Callum","0","Hogarth, H P","0","82","152","22.00","25P899","24",,"Kayf Tara","Wee Dinns (IRE)","Gelding",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","9","Howzat Hiris (FR)","5","Hogan, Mr J","7","Hammond, Micky","0","75","145","10.00","5764053","33",,"Al Namix (FR)","Une Dame Dor (FR)","Mare",,"13",
"2022-05-03","18:20:00","Sedgefield","Join Vickers.Bet Free Bet Club Handicap Hurdle","3m3f ","27","Class 5","Good","3730","8","Left Handed","10","Zen Master (IRE)","10","Kavanagh, Peter J","5","Sowersby, M E","0","72","142","40.00","414F5P5","14",,"Shantou (USA)","Back Log (IRE)","Gelding","C","13",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","1","Brogine (IRE)","12","ODwyer, Charlie","4","Braddish, S","0","95","168","10.00","'F80960B","12","CkPc","Milan","Knocknabrogue (IRE)","Mare","C","11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","2","Trouble And Strife (IRE)","7","Condon, R J","4","Doyle, Eoin","0","95","168","4.50","'05422P3","19","CkPc TT","Declaration Of War (USA)","Rare Tern (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","3","Ballyglass Beauty (IRE)","6","Walsh, E","0","Cusack, Liam P","0","90","163","20.00","'P9858","23",,"Westerner","Rathsallagh Gift (IRE)","Gelding",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","4","Sittingonthefence (IRE)","5","OHanlon, P J","4","Carey, Gerard","0","89","162","20.00","700","175",,"Getaway (GER)","Sweetbitter (FR)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","5","Tullyhogue Fort (IRE)","6","OConnell, Mr E J","2","ONeill, John F","0","89","162","5.00","1005065","25",,"Sholokhov (IRE)","Railway House (IRE)","Gelding","D","11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","6","Elliedee (IRE)","5","Foley, J B","0","Budds, David Kenneth","0","88","161","5.00","'094","40",,"Leading Light (IRE)","Back To My Place (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","7","Force Of Forces (FR)","9","OCallaghan, Shane","4","Madden, I","0","87","160","10.00","'0080P09","45",,"Gris De Gris (IRE)","Rose Bombon (FR)","Gelding",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","8","I Must (IRE)","6","OSullivan, James","2","Cluskey, P","0","86","159","28.00","876P","11","Blnk","Mahler","Nakhab (USA)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","9","Golden Glen (IRE)","8","McCurtin, Ambrose","0","Walsh, John J","0","85","158","4.50","'F063584","26"," TT","Gold Well","High Class Show (IRE)","Mare","D","11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","10","Happy Dancing (FR)","5","Mulcahy, Shane","4","Doyle, Miss Elizabeth","0","83","156","7.50","'0006P4P","47",,"Feel Like Dancing","Chakalaboumboum (FR)","Gelding",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","11","Corrigaleen (IRE)","6","Fenelon, S","4","Sheehy, E","0","80","153","14.00","'0789379","44","CkPc","Arcadio (GER)","Brandam Supreme (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","12","Eddies Pride (IRE)","8","Geoghegan, Mr R P","4","Lee, Norman","0","80","153","10.00","8F00556","25","Hood TT","Flemensfirth (USA)","Coscorrig (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","13","Fahrenheit De Lecu (FR)","7","Callaghan, Mr K","4","Mangan, James Joseph","0","80","153","14.00","7700008","40","Hood","Kapgarde (FR)","Carmona (FR)","Gelding",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","14","Its Time Again (IRE)","6","Maxwell, Dillon","4","Barry, David Richard","0","80","153","40.00","'B8060P","117",,"Shirocco (GER)","Regents Dancer (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","15","Agirlcalledchloe (IRE)","5",,"0","Rothwell, P J","0","80","153","0.00","'00000P","66",,"Notnowcato","On The Bike (IRE)","Mare",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","16","Mise Raftaire (IRE)","7",,"0","McCann, Anthony","0","84","157","0.00","8F0634F","42",,"Dylan Thomas (IRE)","Saintly Lady (IRE)","Gelding",,"11",
"2022-05-03","18:30:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 1)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","17","Grey Habit (IRE)","11",,"0","Donohoe, R","0","84","157","0.00","'P3F802U","61","Blnk","Tikkanen (USA)","Crimond (IRE)","Mare",,"11",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","1","Mutanaaseq (IRE)","7","Sullivan, James P","0","Carr, Mrs R A","7","69","135","6.50","6260674","15",,"Red Jazz (USA)","Indaba (IRE)","Gelding",,"0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","2","Proud Archi (IRE)","8","Beasley, Connor","0","Dods, M","1","68","134","14.00","2016644","197","CkPc","Archipenko (USA)","Baharah (USA)","Gelding","D","0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","3","Tamaska","4","Tudhope, Daniel","0","OMeara, D","6","67","133","2.50","7122604","11","CkPc","Starspangledbanner (AUS)","Premiere Danseuse","Gelding","D","0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","4","True Mason","6","Osborne, Saffie","3","Makin, Phillip","5","64","130","8.50","9552599","8","CkPc","Mayson","Marysienka","Gelding",,"0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","5","Harvest Day","7","Mason, Joanna","3","Easterby, M W","8","62","128","5.50","7341435","29",,"Harbour Watch (IRE)","Miss Wells (IRE)","Mare","D","0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","6","Mccann The Man","4","Doyle, Hollie","0","Chapple-Hyam, Jane","2","62","128","4.00","4864475","17",,"Fountain Of Youth (IRE)","Rememberance Day","Gelding",,"0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","7","Rum Runner","7","Allan, David","0","Harker, G A","3","61","127","5.50","4735092","11",,"Havana Gold (IRE)","Thermopylae","Gelding","D","0",
"2022-05-03","18:40:00","Wetherby","Every Race Live On Racing TV Handicap","7f ","7","Class 5","Good To Firm","4536","8","Left Handed","8","Cragside","4","Fentiman, Duran","0","Easterby, T D","4","53","119","22.00","386786","190",,"Pride Of Dubai (AUS)","Umneeyatee (AUS)","Gelding",,"0",
"2022-05-03","18:50:00","Sedgefield","Family Salter Celebrates Niamh Ringing The Bell Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","4","Left Handed","1","Geromino (FR)","6","Hughes, Brian","0","McCain Jnr, D","0","135","164","0.67","112781F","21"," TT","Masked Marvel","Romane Place (FR)","Gelding","C","16",
"2022-05-03","18:50:00","Sedgefield","Family Salter Celebrates Niamh Ringing The Bell Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","4","Left Handed","2","Nero Rock (IRE)","7","Gillard, Mr T","3","Candlish, Jennie","0","124","153","2.25","2PP222U","41",,"Shirocco (GER)","Gilt Benefit (IRE)","Gelding",,"16",
"2022-05-03","18:50:00","Sedgefield","Family Salter Celebrates Niamh Ringing The Bell Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","4","Left Handed","3","Zoffalee (FR)","7","Bewley, Callum","0","Sowersby, M E","0","116","145","12.00","4P3P0U3","15"," TT","Zoffany (IRE)","Senderlea (IRE)","Gelding",,"16",
"2022-05-03","18:50:00","Sedgefield","Family Salter Celebrates Niamh Ringing The Bell Novices Limited Handicap Chase (GBB Race)","2m3.5f ","19.5","Class 3","Good","6535","4","Left Handed","4","Shaws Bridge (IRE)","9","Cawley, A P","0","Hammond, Micky","0","116","145","11.00","4125UP8","45",,"Kalanisi (IRE)","Zaffarella (IRE)","Gelding",,"16",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","1","Tohellortoconnacht (IRE)","7","Noonan, G B","4","McCarthy, Eoin Christopher","0","93","166","2.75","'0980523","54","CkPc","Tobougg (IRE)","Miss Nova","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","2","Holditinyourhead (IRE)","5","Donovan, Philip","2","Sheehy, E","0","92","165","11.00","809664","11",,"Conduit (IRE)","Irish Molly (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","3","Huckleberry Rock (IRE)","5","Foley, J B","0","Crawley, Shane","0","92","165","3.00","'0005","70",,"Milan","Cashelard Lady (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","4","Joan Of Pimlico (IRE)","5","Kennedy, B P","4","Duke, B W","0","92","165","16.00","4063400","109",,"Free Eagle (IRE)","Poplar Close (IRE)","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","5","What Ever Oscar (IRE)","5","OCallaghan, Shane","4","Hourigan, Michael","0","92","165","20.00","'060","19",,"Shantou (USA)","Oscar Rebel (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","6","Added Bonus (IRE)","8","McCurtin, Ambrose","0","Walsh, John J","0","88","161","10.00","'047990U","25",,"Jeremy (USA)","Vicky Serenade (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","7","Chief Seattle (IRE)","7","Shinnick, J P","4","Ryan, John Patrick","0","88","161","33.00","'099","287",,"Casamento (IRE)","Krasivaya (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","8","Creggsman (IRE)","7","OSullivan, James","2","Cromwell, Gavin Patrick","0","87","160","8.00","5760006","22",,"Yeats (IRE)","Stilo Some Day (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","9","Getaway Master (IRE)","5","Fenelon, S","4","Hanlon, John Joseph","0","85","158","33.00","97078P","108","Hood","Getaway (GER)","Grange Oscar (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","10","Lough Manor (IRE)","7","OConnell, Mr E J","2","Slevin, Nigel","0","85","158","25.00","7677608","194",,"Stowaway","Oso Crafty (IRE)","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","11","Arrycan (IRE)","8","Walsh, E","0","Cusack, Liam P","0","83","156","4.00","315P31F","175",,"Arakan (USA)","Garrai Ard (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","12","Eversosaucy (IRE)","8","ODwyer, Charlie","4","ODwyer, Conor","0","83","156","33.00","76P9PP9","193","CkPc","Mastercraftsman (IRE)","Most-Saucy","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","13","Ballyeden Lass (IRE)","7","Mulcahy, Shane","4","Doyle, Miss Elizabeth","0","80","153","16.00","6088058","30","Hood","Dilshaan","Maguires Lass (IRE)","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","14","Capture The Drama (IRE)","14","Hayes, Jamie","4","King, Aengus","0","80","153","20.00","75338U0","22","CkPc","Dushyantor (USA)","Dotties Double (IRE)","Gelding",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","15","Wellgowats (IRE)","7",,"0","OBrien, Liam G","0","85","158","0.00","87583","41",,"Dylan Thomas (IRE)","Shannon Falls (FR)","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","16","Lady Llerom (IRE)","7",,"0","Nolan, Shane","0","80","153","0.00","8934086","26",,"Ask","Born To Dazzle (IRE)","Mare",,"11",
"2022-05-03","19:00:00","Ballinrobe","Burkes Clonbur Centenary Year Opportunity Handicap Hurdle (80-95) (Div 2)","2m5.5f ","21.5",,"Good","5575","14","Right Handed","17","The Royal Pump (IRE)","6",,"0","Smith, Matthew J","0","86","159","0.00","89085P","61"," TT","Valirann (FR)","Vertical Limit (IRE)","Gelding",,"11",
"2022-05-03","19:10:00","Wetherby","wetherbyracing.co.uk Handicap","1m6f ","14","Class 4","Good To Firm","6426","3","Left Handed","1","Arrange (IRE)","4","Mulrennan, Paul","0","Todhunter, M","1","70","133","1.25","62222","27",,"Mastercraftsman (IRE)","Watsdaplan (IRE)","Filly",,"0",
"2022-05-03","19:10:00","Wetherby","wetherbyracing.co.uk Handicap","1m6f ","14","Class 4","Good To Firm","6426","3","Left Handed","2","Evaluation","4","Rodriguez, Callum","0","Dalgleish, Keith","3","68","131","1.38","3444122","204"," TT","Dubawi (IRE)","Estimate (IRE)","Gelding",,"0",
"2022-05-03","19:10:00","Wetherby","wetherbyracing.co.uk Handicap","1m6f ","14","Class 4","Good To Firm","6426","3","Left Handed","3","Gift Of Raaj (IRE)","7","Curtis, B A","0","Fell, Roger","2","67","130","3.50","6241187","213",,"Iffraaj","Gift Of Spring (USA)","Gelding","D","0",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","1","Desaray Girl (FR)","7","Smith-Chaston, Emma","5","Hammond, Micky","0","108","168","16.00","6U11148","13",,"Montmartre (FR)","Feria To Bitch (FR)","Mare","CD","10",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","2","Latino Fling (IRE)","7","Hughes, Brian","0","McCain Jnr, D","0","103","163","1.50","3231313","17",,"Milan","Five Of Spades (IRE)","Mare",,"10",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","3","Calliope","9","Kavanagh, Peter J","5","Sayer, Mrs Dianne","0","90","150","8.50","3446478","14","CkPc","Poets Voice","Costa Brava (IRE)","Mare",,"10",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","4","Guidedbythescience (IRE)","6","Midgley, Tom","5","Boanas, Miss G","0","90","150","4.50","4644664","14",,"Shirocco (GER)","Kaffie","Mare",,"10",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","5","West Lawn","6","Reed, Harry","0","Walton, J B","0","86","146","16.00","659414","29",,"Westlake","Garden Feature","Mare",,"10",
"2022-05-03","19:20:00","Sedgefield","Best Odds Guaranteed At Vickers.Bet Everyday Mares Handicap Hurdle","2m3.5f ","19.5","Class 4","Good","4684","6","Left Handed","6","Pure Surf (IRE)","6","OFarrell, C","0","Jardine, I","0","82","142","2.25","1054P54","21","CkPc","Frammassone (IRE)","Eventide","Mare","C","10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","1","Call Me Lyreen (IRE)","6","Ewing, Sam","0","Elliott, Gordon","0","0","166","0.83","6200010","46",,"Court Cave (IRE)","Mooneys Valley (IRE)","Gelding",,"10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","2","Craic Eile (IRE)","5","OHanlon, P J","7","Budds, David Kenneth","0","0","166","28.00","'0558085","13"," TT","Palavicini (USA)","Joyful Spirit (IRE)","Gelding",,"10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","3","Evies Vladimir (IRE)","5","Meyler, D","0","Cromwell, Gavin Patrick","0","0","166","66.00","none",,,"Shirocco (GER)","Mistletoeandwine (IRE)","Gelding",,"10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","4","Ferdia (IRE)","6","Donovan, Philip","5","Ryan, John Patrick","0","0","166","25.00","3753643","33",,"Dylan Thomas (IRE)","Bonnie Theatre (IRE)","Gelding","CD","10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","5","Groveman","7","McNamara, Conor","0","McNamara, E","0","0","166","25.00","746137P","172",,"Holy Roman Emperor (IRE)","Raving Monsun","Gelding",,"10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","6","Harry Do Brasil (FR)","6",,"5","Courtney, Eamon","0","0","166","0.00","'000P48","91","CkPc TT","Ballingarry (IRE)","La Nicoise (FR)","Gelding",,"10",
"2022-05-03","19:30:00","Ballinrobe","Maol Reidh Hotel Tullycross Beginners Chase","2m1f ","17",,"Good","6106","13","Right Handed","7","Jacksons Gold (IRE)","8","Power, I J","0","Curran, Ms Alice","0","125","166","6.50","'0538954","16",,"Gold Well","Miss Abrahnovic (IRE)","Gelding",,"10",
