Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","11","Torygraph (IRE)","7","Dempsey, Luke","0","Elliott, Gordon","0","120","148","25.00","6380U5P","28","Blnk","Mahler","Oddly Presented (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","12","Ragnar Lodbrok (IRE)","7","Gainford, Mr J C","0","Elliott, Gordon","0","119","147","16.00","70268PF","14","Blnk","Fame And Glory","Justamemory (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","13","Glorious Galway (IRE)","10","OKeeffe, Sean F","0","McNamara, D","0","116","144","22.00","315PF87","120","CkPc TT","Westerner","Peace Time Beauty (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","14","Fox Watch (IRE)","7","OHanlon, P J","5","Mullins, Anthony","0","112","140","7.50","7494711","30",,"Sholokhov (IRE)","Sorivera","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","15","Presenting Point (IRE)","8","Enright, P T","0","OGrady, Eoghan","0","112","140","10.00","4248711","36","Blnk","Presenting","Alleygrove Lass (IRE)","Gelding",,"18",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","1","Camrie Loch","3","Bishop, Charles","0","Kirk, S","5","0","128","125.00","'00","194",,"Camelot","Lochridge","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","2","Danza Della Luna","3","Greatrex, Thomas","0","Muir, W R & Grassick, C","10","0","128","22.00","4","229",,"Phoenix Reach (IRE)","Sister Moonshine","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","3","Dark Island Star (IRE)","3","Sousa, Silvestre De","0","Main, Mrs H S","6","0","128","33.00","6","29",,"Caravaggio (USA)","Saturn Girl (IRE)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","4","D Day Odette","3","Muscutt, D","0","Foy, Kevin","13","0","128","150.00","'0","194"," TT","Lawman (FR)","Morning Chimes (IRE)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","5","Dramatic Art (IRE)","3","Coakley, Ross","0","Crisford, Simon","11","0","128","16.00","4","20",,"Ribchester (IRE)","Artisti","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","6","Elenas Gift","3","Crouch, Hector","0","Beckett, R M","8","0","128","10.00","64","27",,"Frankel","Sant Elena","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","7","Enshrine","3","Marquand, Tom","0","Haggas, W J","1","0","128","0.25","2","33",,"Ulysses (IRE)","Sacre Caroline (USA)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","8","Nivelles Magic","3","ONeill, Dane","0","Candy, H","7","0","128","150.00","'0","26",,"Hellvelyn","Nihal (IRE)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","9","Showlan Spirit","3","Cosgrave, Pat","0","Baker, George","3","0","128","40.00","7","208",,"Showcasing","Seolan (IRE)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","10","Special Times","3","Keniry, L P","0","Cox, C G","2","0","128","40.00","59","10",,"Time Test","Salonmare (GER)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","11","Sweet Fantasy","3","Hornby, Rob","0","Beckett, R M","9","0","128","10.00","77","10",,"Wootton Bassett","Parnells Dream","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","12","White Umbrella","3","Doyle, Hollie","0","Charlton, Roger/Harry","12","0","128","33.00","9","16",,"Night Of Thunder (IRE)","Sharaakah (IRE)","Filly",,"0",
"2022-05-16","19:40:00","Windsor","Fitzdares Cannot Wait Until The Jubilee Maiden Fillies Stakes (GBB Race)","1m ","8","Class 5","Good","3942","13","Figure of 8","13","Youre On Mute (FR)","3","Mitchell, Jack","0","Wall, C F","4","0","128","7.00","85","208",,"Olympic Glory (IRE)","Al Haffanah (IRE)","Filly",,"0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","1","Treacherous","8","Ryan, Rossa","0","De Giles, Ed","8","82","137","8.50","8486785","14",,"Paco Boy (IRE)","Black Baroness","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","2","Dream Composer (FR)","4","Clutterbuck, Rhys","3","Evans, H J","2","80","135","6.00","4759552","22",,"Dream Ahead (USA)","High Spice (USA)","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","3","Under Curfew","6","Phillips, Mollie","5","Carroll, A W","3","79","134","20.00","1236528","217",,"Stimulation (IRE)","Thicket","Gelding","C D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","4","Society Lion","5","Kingscote, Richard","0","Dunlop, E A L","4","79","134","12.00","9857043","17","Blnk","Invincible Spirit (IRE)","Pavlosk (USA)","Gelding",,"0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","5","Pure Dreamer","4","Levey, S M","0","Hannon (Jnr), Richard","7","76","131","2.25","634321","13"," TT","Oasis Dream","Pure Line","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","6","Lord P","5","Shoemark, Kieran","0","OBrien, Fergal","10","76","131","6.00","'P051123","131"," TT","Brazen Beau (AUS)","Netta (IRE)","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","7","Prince Of Abington (IRE)","4","Tart, Robert","0","Chapple-Hyam, Jane","6","76","131","6.00","3333983","22",,"Prince Of Lir (IRE)","Greatest Dancer (IRE)","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","8","Dark Shot","9","Fisher, Jonathan","5","Dixon, Scott","1","76","131","33.00","1125080","16","CkPc","Acclamation","Dark Missile","Gelding","C D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","9","Triggered (IRE)","6","Cherchi, Stefano","3","Loughnane, Daniel Mark","9","75","130","25.00","6584343","84","Blnk","Dandy Man (IRE)","Triggers Broom (IRE)","Gelding","D","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","10","Coco Bear (IRE)","4","Currie, Nicola","0","Chamings, P R","11","74","129","6.00","6914155","42",,"Kodi Bear (IRE)","House Of Roses","Gelding","CD","0",
"2022-05-16","19:50:00","Leicester","William Davis Handicap","6f ","6","Class 4","Good","5076","11","Straight","11","Lightening Shore","4","Shepherd, Callum","0","Fellowes, Charlie","5","73","128","25.00","6204294","18","Vsor","Showcasing","Zora Seas (IRE)","Gelding",,"0",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","1","Stand Up And Fight (IRE)","10","OConnor, Miss A B","5","Bolger, E","0","114","165","2.25","23P4668","16","Blnk","Flemensfirth (USA)","Aylesbury Park (IRE)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","2","Diese Des Bieffes (FR)","9","Scallan, Mr J L","7","Doyle, Sean Thomas","0","0","161","4.00","51P387P","380",,"Martaline","Chanel Du Berlais (FR)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","3","Na Trachtalai Abu (IRE)","12","Barron, Mr R W","7","Motherway, J","0","0","161","6.00","413PPP5","219","CkPc TT","Beneficial","Cherry Black (IRE)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","4","Nice To Meet (IRE)","6","OConnor, Mr M J","0","OConnor, Michael J","0","0","161","7.50","9574502","11",,"Sans Frontieres (IRE)","Natasha Rostova","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","5","Sizing Rome (IRE)","10","Bannon, Mr P C","7","Dreaper, J T R","0","119","161","6.00","141160F","408","CkPc","Milan","Timber Toes (IRE)","Gelding","D","16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","6","Snugsborough Benny (IRE)","12","ONeill, Mr P J","7","Broderick, J P","0","0","161","8.00","6059026","30",,"Beneficial","Saddlers Arc (IRE)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","7","Some Are Lucky (IRE)","11","Spain, Mr G A","7","Curling, S","0","0","161","14.00","'P1325U7","406","Blnk","Gold Well","Foreign Estates (IRE)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","8","Ta Se Rua","9","Mulcahy, Mr D A","7","Healy, P J","0","0","161","33.00","5","28",,"Flying Legend (USA)","Fleet Footed","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","9","The Creadan Rogue (IRE)","7","ONeill, Mr B","0","Elliott, Gordon","0","0","161","9.00","559","393"," TT","Scorpion (IRE)","Aliceaneileen (IRE)","Gelding",,"16",
"2022-05-16","20:00:00","Killarney","Michael Linehan Heart Safe Charity Hunters Chase","2m7f ","23",,"Good","5575","10","Left Handed","10","Koyote (IRE)","8","OSullivan, Mr M J M","7","Leonard, Terence","0","0","154","20.00","'F","20",,"Vinnie Roe (IRE)","Swiftur","Mare",,"16",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","1","Big Bear Hug","3","Whelan, Trevor","0","West, Adam","6","71","136","4.00","54303","10"," TT","Belardo (IRE)","Silkenveil (IRE)","Filly",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","2","Alphonse Le Grande (IRE)","3","Doyle, Hollie","0","Dunlop, E A L","3","70","135","9.00","5731453","20","CkPc","Sea The Stars (IRE)","Dolce Strega (IRE)","Gelding",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","3","Rushford","3","Morris, Luke","0","Prescott, Sir Mark","5","68","133","2.75","5502","20",,"Danon Ballade (JPN)","Cushat Law (IRE)","Gelding",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","4","Haarar","3","Egan, David","0","Bell, M L W","4","66","131","3.33","670","273",,"Muhaarar","Interchange (IRE)","Gelding",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","5","Sandy Paradise (IRE)","3","Dobbs, Pat","0","Hannon (Jnr), Richard","2","65","130","11.00","639084","19",,"Footstepsinthesand","Duljanah (IRE)","Colt",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","6","Buxted Reel (IRE)","3","Curtis, B A","0","Williams, Ian","1","65","130","20.00","7882495","20","Hood","Highland Reel (IRE)","Blue Lightning","Gelding",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","7","Via Serica","3","Marquand, Tom","0","Meehan, B J","7","64","129","8.00","'0063","5","CkPc","Golden Horn","Silken Terms","Colt",,"0",
"2022-05-16","20:10:00","Windsor","Cazoo Handicap","1m3.5f ","11.5","Class 5","Good","3510","8","Figure of 8","8","Foshan (IRE)","3","Sousa, Silvestre De","0","Eustace, Harry","8","53","118","6.00","90737","2",,"The Last Lion (IRE)","China In My Hands","Gelding",,"0",
"2022-05-16","20:20:00","Leicester","Next Meeting At leicesterraces Monday 23rd May Handicap","1m2f ","10","Class 5","Good","3996","4","Right Handed","1","Topanticipation","5","Jamin, Pierre-Louis","3","Eustace, Harry","2","76","136","5.00","2325226","196","Hood","Mount Nelson","Topatoo","Mare",,"0",
"2022-05-16","20:20:00","Leicester","Next Meeting At leicesterraces Monday 23rd May Handicap","1m2f ","10","Class 5","Good","3996","4","Right Handed","2","Rich Dream (IRE)","4","Tudhope, Daniel","0","Bethell, Ed","1","75","135","1.50","412474","9","CkPc","Make Believe","Poppets Lovein","Gelding",,"0",
"2022-05-16","20:20:00","Leicester","Next Meeting At leicesterraces Monday 23rd May Handicap","1m2f ","10","Class 5","Good","3996","4","Right Handed","3","How Hard Can It Be","4","Kingscote, Richard","0","Best, John & Jewell, Karen","4","65","125","4.00","5365513","75",,"Style Vendome (FR)","Louya (IRE)","Filly",,"0",
"2022-05-16","20:20:00","Leicester","Next Meeting At leicesterraces Monday 23rd May Handicap","1m2f ","10","Class 5","Good","3996","4","Right Handed","4","Liberated Lad","4","Planas, Connor","7","Williams, Ian","3","62","122","2.25","1585044","3","CkPc TT","Muhaarar","Puzzler (IRE)","Gelding","D","0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","1","Brookie (IRE)","5","OSullivan, Miss Maxine","5","Martin, A J","0","0","168","8.00","36","29",,"Policy Maker (IRE)","Presenting Dazy (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","2","Fennas Loss (IRE)","5","Barron, Mr R W","7","Byrnes, C","0","0","168","10.00","4","205",,"Sageburg (IRE)","Caronova (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","3","Galmar (IRE)","6","OConnor, Mr M J","0","Walsh, John J","0","0","168","40.00","'00","67",,"Mahler","Tullyspark Rose (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","4","Goldwyn (IRE)","5","Mullins, Mr P W","0","Fogarty, Jonathan","0","0","168","7.00","835","29"," TT","Elusive Pimpernel (USA)","Lady Marmelo (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","5","Le Fanu (IRE)","6","Cronin, W T","7","Walsh, John J","0","0","168","22.00","none",,,"Ocovango","High Class Show (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","6","Mon Coeur (IRE)","6","Swan, H C","7","Murphy, Joseph G","0","0","168","2.75","4","16",,"Fame And Glory","Sweetheart","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","7","Patricks Hill (IRE)","6","OSullivan, Mr M J M","7","Burke, W J","0","0","168","9.00","3P32","206",,"Mahler","Golan Annie (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","8","Roccovango (IRE)","6","Bannon, Mr P C","7","Lynch, M M","0","0","168","5.50","32","46",,"Ocovango","Nouveau Moulin (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","9","Rock On Bundee (IRE)","5","Costello, Miss L","7","Kelly, Patrick G","0","0","168","50.00","'P","67",,"Rock Of Gibraltar (IRE)","Supreme Vic (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","10","Steel Cable (IRE)","7","Taaffe, Pat","7","Meade, Noel","0","0","168","8.00","none",,,"Well Chosen","Apache Rose (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","11","Stonehall (IRE)","5","Barry, Mr J C","3","Foley, Richard Anthony","0","0","168","33.00","'0","141",,"Elusive Pimpernel (USA)","Hagawi","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","12","The Friday Man","5","ONeill, Mr B","0","Elliott, Gordon","0","0","168","7.00","55","163",,"Kayf Tara","Lunique (FR)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","13","Cash R Cheque (IRE)","6","McCutcheon, Miss Evanna","7","McCutcheon, Miss Evanna","0","0","161","50.00","none",,,"Scorpion (IRE)","Bleu Money (IRE)","Mare",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","14","Hot As Pepper (IRE)","6","Harvey, Mr B W","7","McConnell, John C","0","0","161","25.00","6","53",,"Milan","Get In There (IRE)","Mare",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","15","Second Phase (IRE)","6","Bashford, Mr N","7","Dreaper, J T R","0","0","161","40.00","none",," TT","Sageburg (IRE)","Blue Phase (IRE)","Mare",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","16","Troubled Times (IRE)","6","King, Mr P A","5","Curling, S","0","0","161","12.00","none",,,"Shirocco (GER)","Miss Vic Lovin (IRE)","Mare",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","17","Kilmurry Jj (IRE)","5",,"0","Barry, Michael","0","0","168","33.00","none",," TT","Imperial Monarch (IRE)","County Gate (IRE)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","18","No Risk No Fun (FR)","5",,"0","Mullins, W P","0","0","168","2.25","none",,,"No Risk At All (FR)","Incorrigible (FR)","Gelding",,"0",
"2022-05-16","20:30:00","Killarney","PitchSupplies.ie Flat Race","2m1f ","17",,"Good","5575","16","Left Handed","19","High City Roller (IRE)","5",,"0","Mullins, W P","0","0","168","6.00","7","55",,"Arcadio (GER)","High Performer (IRE)","Gelding",,"0",

