Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","9","Heart Of Kabeir (IRE)","3","Hamilton, Tony","0","Fahey, R A","6","55","125","40.00","68380","202",,"El Kabeir (USA)","Heart Of Oak","Filly",,"0",
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","10","Make A Prophet (IRE)","3","Robinson, Ben","0","Midgley, P T","1","55","125","18.00","849906","20","CkPc","Divine Prophet (AUS)","Miss Mirabeau","Gelding",,"0",
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","11","Moon Bay","3","Hanagan, Paul","0","Fahey, R A","7","54","124","9.00","6836724","17",,"Cable Bay (IRE)","Tamara Moon (IRE)","Filly",,"0",
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","12","Act Of Passion","3","Hart, Jason","0","Whillans, Ewan","5","53","123","50.00","8120986","17",,"Mondialiste (IRE)","Silver Act (IRE)","Filly","D","0",
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","13","Tilsworth Ony Ta","3","Lee, Clifford","0","Jenkins, J R","8","52","122","16.00","6075326","18",,"Ardad (IRE)","Pallas","Gelding",,"0",
"2022-05-15","17:10:00","Ripon","Racing Welfare Mental Health Awareness Week Handicap","6f ","6","Class 6","Good To Firm","3186","14","Straight","14","Lincoln Pride (IRE)","3","Fallon, Cieren","0","OMeara, D","13","51","121","14.00","606","20",,"Pride Of Dubai (AUS)","Naddwah","Filly",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","1","Longbourn (IRE)","6","Coen, J","7","OSullivan, Ross","2","96","146","18.00","4331203","212"," TT","Mukhadram","Lady Catherine","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","2","Bucky Larson (IRE)","7","Carroll, G F","0","Lyons, G M","3","91","141","6.00","1068447","149",,"Footstepsinthesand","Jessie Jane (IRE)","Gelding","CD","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","3","Crystal Black (IRE)","4","Hayes, C D","0","Weld, D K","4","91","141","7.50","81963","245",,"Teofilo (IRE)","Shes Our Mark","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","4","Hale Bopp (IRE)","4","Keane, C T","0","Lyons, G M","1","85","135","5.00","'0030067","43",,"Belardo (IRE)","Emperors Pearl (IRE)","Gelding","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","5","Rebel Step (USA)","4","Slattery, A J","0","Slattery, Andrew","15","85","135","22.00","74F7015","27",,"Tamarkuz (USA)","Purr And Prowl (USA)","Gelding","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","6","Ransom","5","Enright, M A","0","Hogan, Denis Gerard","5","84","134","33.00","1143600","29"," TT","Kingman","Arizona Jewel","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","7","River Derwent","4","Horgan, H J","7","OBrien, Joseph Patrick","8","83","133","4.50","541202","13",,"Kingman","Just Wood (FR)","Gelding","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","8","Tyrconnell (IRE)","8","Crosse, S M","0","Lynam, S","10","82","132","9.00","6434575","43","CkPc","Bated Breath","Miss Honorine (IRE)","Gelding","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","9","Luke Short","5","McMonagle, Dylan B","0","Meade, Noel","9","81","131","6.00","'0532309","17","CkPc","Sayif (IRE)","Acclamare (IRE)","Gelding","CD","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","10","Ferrybank","4","Lee, W J","0","Walsh, T M","14","80","130","20.00","4313040","20"," TT","Cable Bay (IRE)","Hewayaat","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","11","Coins Cross (IRE)","4","McDonogh, D P","0","Harty, Edward and Patrick","7","77","127","4.00","'0593734","22","Blnk","Dragon Pulse (IRE)","Miz Makfi","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","12","Disco Boots (IRE)","4","Coen, Ben M","0","Fahey, Peter","13","77","127","25.00","420130","239",,"Belardo (IRE)","Nightswimmer (IRE)","Filly","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","13","Zephron","5","Gallagher, Mark","0","Cullen, D W","11","77","127","20.00","9343608","49","CkPc","Ivawood (IRE)","Amarylis (IRE)","Gelding",,"0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","14","Chilean","7","Lordan, W M","0","Comer, Luke","12","72","122","16.00","8090000","22"," TT","Iffraaj","Childa (IRE)","Colt","D","0",
"2022-05-15","17:15:00","Naas","Tote Always SP Or Better Handicap","1m ","8",,"Good","8496","15","Left Handed","15","Macho Time (IRE)","5","Roche, L F","0","OConnell, Eamon","6","71","121","40.00","'0029317","196"," TT","Camacho","Galeaza","Gelding","D","0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","1","Curley Stroke (IRE)","4","Dunne, Mr J","7","OConnell, Ms Claire","0","0","161","6.00","none",,,"Libertarian","Portrette (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","2","Felix Summus (IRE)","4","Mullins, Mr P W","0","Mullins, W P","0","0","161","1.38","none",,,"Rule Of Law (USA)","Miss Jovial (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","3","Lets Go Joe","4","Roche, T P","7","Byrne, L","0","0","161","11.00","9","27",,"Cannock Chase (USA)","Super Faida (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","4","Lipa K (IRE)","4","Noonan, G B","7","McCarthy, Eoin Christopher","0","0","161","9.00","none",,,"Mamool (IRE)","Triennial (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","5","Man Of The House (IRE)","4","Hamilton, Mr T","0","Hanlon, John Joseph","0","0","161","25.00","none",,,"Masterofthehorse (IRE)","Native Kin (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","6","Neddies Boy (IRE)","4","Perry, Mr Seamus","7","Fahey, Peter","0","0","161","11.00","5","13",,"Swiss Spirit","Perfect Rhythm","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","7","Our Champ (IRE)","4","OBrien, D N","7","Halley, John","0","0","161","12.00","none",,,"Champs Elysees","Affascinare (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","8","Prayer Moon (FR)","4","Doyle, Mr M J","7","Rothwell, P J","0","0","161","28.00","none",,,"Spanish Moon (USA)","Thingathong (FR)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","9","Themanintheboots (IRE)","4","Codd, Mr J J","0","Elliott, Gordon","0","0","161","3.50","none",,,"Milan","The Brass Lady (IRE)","Gelding",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","10","River Tara (IRE)","4","Quirke, Mr C M","7","Curling, S","0","0","154","28.00","none",," TT","Kayf Tara","Aulne River (FR)","Filly",,"0",
"2022-05-15","17:30:00","Killarney","Killarney Oils (Pro/Am) Flat Race","2m1f ","17",,"Good","5575","11","Left Handed","11","Run Getaway Run (IRE)","4","Cronin, W T","7","Braddish, S","0","0","154","40.00","'0","8",,"Getaway (GER)","Carnival Flag (FR)","Filly",,"0",

