Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","8","Kihavah","5","Sexton, Ryan","7","Keatley, Adrian Paul","14","79","129","4.50","1710526","5",,"Harbour Watch (IRE)","Roheryn (IRE)","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","9","Qaasid (IRE)","4","Levey, S M","0","Camacho, Miss J A","5","79","129","18.00","7313450","215",,"Awtaad (IRE)","Nisriyna (IRE)","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","10","El Picador (IRE)","6","Rodriguez, Callum","0","Dalgleish, Keith","13","78","128","9.00","6316301","13",,"Dansili","West Of Venus (USA)","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","11","Kasperenko","8","Egan, David","0","Alston, E J","9","77","127","28.00","1749367","40","Vsor","Archipenko (USA)","Jardin","Gelding","CD","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","12","Obsidian Knight (IRE)","4","Crowley, Jim","0","Kent, T J","4","76","126","3.33","25150","26",,"Awtaad (IRE)","Holda (IRE)","Gelding","D","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","13","Robert Walpole","5","Shepherd, Callum","0","Varian, Roger","3","74","124","6.00","5542152","22","Hood","Golden Horn","Whazzat","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","14","Tommaso (IRE)","4","Sousa, Silvestre De","0","Kirby, P A","11","66","116","14.00","7382133","47",,"Bobbys Kitten (USA)","Aseela (IRE)","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","1","Pink Socks (IRE)","3","Whelan, R P","0","Doyle, Timothy","3","64","138","40.00","'040","152",,"Vadamos (FR)","Jumbo Romance (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","2","Celtic Revival (IRE)","3","Coen, Ben M","0","Lynam, Edward","7","62","136","11.00","'0090","20",,"Sea The Stars (IRE)","Miss Elizabeth (IRE)","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","3","Rock Of Candy (IRE)","3","Foley, Shane","0","Harrington, Mrs John","2","62","136","11.00","880","25","CkPc TT","Fastnet Rock (AUS)","Affability (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","4","Cryptos Dream (IRE)","3","Sheehy, M P","3","Sheehy, E","10","60","134","12.00","7822477","33","CkPc","Elzaam (AUS)","Lough Mist (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","5","Testimone (IRE)","3","Lee, W J","0","OLeary, Gerard","4","60","134","25.00","'0807","20",,"Pivotal","Testimony","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","6","Carslake","3","McDonogh, D P","0","Prendergast, Kevin","13","59","133","33.00","570","21",,"Tamayuz","Hazy Dancer","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","7","Litteratus (IRE)","3","Manning, K J","0","Bolger, J S","11","59","133","3.50","5000403","16",,"Dawn Approach (IRE)","Christinas Letter (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","8","Forgetmenotblue (IRE)","3","Hayes, C D","0","Weld, D K","1","58","132","5.50","9003","20","Blnk","Pivotal","Love In The Sun (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","9","Hot Sunset","3","Doyle, Joe","0","Murray, Joseph Anthony","5","58","132","14.00","'0867095","7"," TT","Hot Streak (IRE)","Spunger","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","10","Your Honor (IRE)","3","Roche, L F","0","Nash, J A","8","54","128","40.00","9069","20",,"Lawman (FR)","Piece Unique","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","11","Urban Oasis (IRE)","3","Powell, J A","7","Feane, John James","12","51","125","2.25","'0059951","7",,"Fast Company (IRE)","Existentialist","Gelding","C","0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","12","Gudrun Genberg (IRE)","3","Keane, C T","0","Meade, Noel","15","50","124","5.00","'00047","2","CkPc","Elusive Pimpernel (USA)","Big Bad Lily (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","13","Kodis Well (IRE)","3","Sheehy, Danny","3","Mcguane, M G","9","47","121","50.00","'000","117",,"Kodi Bear (IRE)","Insieme (IRE)","Filly",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","14","Sovereignty (IRE)","3","MacRedmond, Cian","5","McGuinness, Adrian","14","45","121","40.00","'0008","7","Hood","Starspangledbanner (AUS)","Buzz Off Barroso (IRE)","Gelding",,"0",
"2022-05-11","16:55:00","Gowran Park","Societies Welcome At Gowran Golf Club Handicap (47-65)","1m1.5f ","9.5",,"Good","5841","15","Right Handed","15","The Insider (IRE)","3","Leonard, Killian","0","OShea, J F","6","45","121","16.00","'0770975","2","Blnk","Elzaam (AUS)","Nueva (IRE)","Gelding",,"0",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","1","Harde Fashion","6","Edwards, Alex","0","Bourne, Daniel","0","100","168","18.00","424B674","28",,"Schiaparelli (GER)","La Harde (FR)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","2","Ben Buie (IRE)","8",,"0","Keighley, M","0","99","167","0.00","'P901135","6","Vsor","Presenting","Change Of Plan (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","3","Lighthouse Mill (IRE)","5","Andrews, Jack","0","Dennis, David","0","98","166","22.00","547","21",,"Leading Light (IRE)","Horner Mill (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","4","Le Figaro Faoudel (FR)","7","Ring, C V","0","Harris, Miss G","0","97","165","40.00","708P74P","46","CkPc","Nicobar","Lectrice (FR)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","5","Blaze A Trail (IRE)","8","Ffrench Davis, Mr Ben","3","Flint, J L","0","97","165","33.00","134936P","204",,"Morozov (USA)","Bright Blaze (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","6","Gibberwell (IRE)","6","Harrison, Liam","0","Coulson, Jake Thomas","0","96","164","11.00","14445P6","51","CkPc","Getaway (GER)","Unique Snoopy (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","7","Poets Corner","6","Stones, Lewis","0","King, N B","0","95","163","9.00","606958","28",,"Poets Voice","Helter Helter (USA)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","8","Lil Codey (IRE)","6","Houlihan, Niall F","0","Hawke, N J","0","92","160","8.00","906P463","24","CkPc","Dandy Man (IRE)","Blue Reema (IRE)","Mare",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","9","Post No Bills (IRE)","7","Hiskett, Daniel","0","Potter, R D","0","91","159","4.50","6757","39",,"Mahler","Shining Lights (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","10","Sir Jack West (IRE)","6","Ward, Christopher","0","Cole, Miss D","0","90","158","7.00","33PP464","23",,"Westerner","Star Sprinkled Sky (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","11","Holy Water (IRE)","11","Nugent, Hugh F","0","Potter, R D","0","90","158","66.00","8625PF0","22"," TT","Holy Roman Emperor (IRE)","Gambling Spirit","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","12","Christopher Robin (IRE)","7",,"0","Brotherton, R","0","87","155","0.00","24F3490","260",,"Camelot","Iowa Falls","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","13","Just Go For It","9","Williams, Lorcan","0","Hunt, Mitchell","0","87","155","6.00","14F7423","38",,"Passing Glance","Just Jasmine","Mare",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","14","Ten Past Midnight","6","Cowley, Patrick","0","Keighley, M","0","87","155","7.00","621113P","36","CkPc","Midnight Legend","Thornton Alice","Gelding","D","10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","15","Masterdream (FR)","5","Doggrell, T","6","Mulholland, N P","0","83","151","6.00","9472624","167","CkPc TT","Sea The Stars (IRE)","Santa Christiana (FR)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","16","The Wire Flyer","7","Price, Charlie","0","Flint, J L","0","79","147","11.00","86695U6","13","Blnk","Champs Elysees","Good Morning Star (IRE)","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","17","Lindisfarne","7","Worsley, Tabitha","0","Walford, Robert","0","77","145","25.00","'0874","23"," TT","Geordieland (FR)","Tin Symphony","Gelding",,"10",
"2022-05-11","17:05:00","Worcester","At The Races App Form Study Conditional Jockeys Handicap Hurdle","2m4.5f ","20.5","Class 5","Good To Soft","3730","16","Left Handed","18","Lets Go Dutchess","12","Davis, D P","7","Hunt, Mitchell","0","74","142","33.00","'PPP72P0","27",,"Helissio (FR)","Lets Go Dutch","Mare",,"10",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","1","Honour Your Dreams (FR)","2","Marquand, Tom","0","Keatley, Adrian Paul","7","0","133","3.00","32","18",,"Dream Ahead (USA)","Golconde (IRE)","Colt",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","2","Kings Crown (IRE)","2","McHugh, B","0","Nicholls, Adrian","2","0","133","4.00","23","18",,"Starspangledbanner (AUS)","Textured (IRE)","Gelding",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","3","Thunder Moor (IRE)","2","Tudhope, Daniel","0","Ryan, K A","4","0","133","4.50","6","25",,"Dandy Man (IRE)","Play Mate","Colt",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","4","Urban Sprawl","2","Hart, Jason","0","Johnston, M","8","0","133","9.00","none",,,"Iffraaj","City Glam (ARG)","Colt",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","5","Zebadaay","2","Sousa, Silvestre De","0","OMeara, D","3","0","133","12.00","none",,,"Adaay (IRE)","Springing Baroness","Colt",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","6","Harlingwold (IRE)","2","Hamilton, Tony","0","Lidster, Craig","9","0","128","33.00","none",,,"Cotai Glory","Dark Missile","Filly",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","7","Mersea (FR)","2","James, S H","0","Tuer, Grant","5","0","128","7.50","52","9",,"Born To Sea (IRE)","Bolga Bere (FR)","Filly",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","8","Starmas (IRE)","2","Levey, S M","0","Hannon (Jnr), Richard","6","0","128","5.50","none",,,"Mehmas (IRE)","Startori","Filly",,"0",
"2022-05-11","17:15:00","York","British Stallion Studs EBF Novice Stakes (GBB Race)","5f ","5","Class 2","Good","10800","9","Straight","9","Talented","2","Scott, Rowan","0","Tinkler, N","1","0","128","22.00","none",,,"Ardad (IRE)","Talent Spotter","Filly",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","1","With A Start (IRE)","7","Ryan, Gavin","0","Meade, Noel","1","69","141","20.00","6215800","402","Blnk TT","Sea The Stars (IRE)","Sudden Blaze (IRE)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","2","Female Approach (IRE)","4","Keane, C T","0","Meade, Noel","18","67","139","11.00","5584630","18","Blnk","Camelot","Dashing Approach","Filly",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","3","Vischio (IRE)","5","McMonagle, Dylan B","0","Donohoe, R","4","67","139","7.50","5121410","18",,"Holy Roman Emperor (IRE)","Drifting Mist","Mare","C","0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","4","Harrys Legacy","4","Lordan, W M","0","Bromhead, Henry De","16","65","137","22.00","7570","254"," TT","Teofilo (IRE)","White Cay","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","5","Our Nancy (IRE)","6","Whelan, R P","0","Hassett, P J","2","65","137","50.00","1706600","18","Hood","Roderic OConnor (IRE)","Quality Cheryl (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","6","Star Of Burma (IRE)","4","OConnor, Donagh","0","Lavery, Ms Sheila","8","64","136","3.00","60401","34"," TT","Sea The Stars (IRE)","Dreaming Of Rubies","Filly","C","0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","7","Abstract (IRE)","4","Crosse, S M","0","OBrien, Richard John","12","63","135","12.00","'0872678","34",,"Sea The Stars (IRE)","Sense Of Purpose (IRE)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","8","Kannoor","5",,"0","OBrien, Richard John","6","63","135","0.00","6003330","89"," TT","New Approach (IRE)","Tantshi (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","9","Bynx (IRE)","4","Coen, J","7","Hassett, Martin","15","62","134","10.00","6F57233","34",,"Vadamos (FR)","Volcanic Lady (IRE)","Filly",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","10","Imperial Choice (IRE)","7","Carroll, G F","0","Byrnes, C","3","61","133","12.00","16P4698","270",,"New Approach (IRE)","Evas Request (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","11","Light Fury (IRE)","4","Roche, L F","0","Roche, Padraig","20","60","132","33.00","6773000","175"," TT","Sea The Stars (IRE)","History Note (IRE)","Filly",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","12","Banjo (IRE)","11","Cullen, Annalise","7","Cullen, D W","10","56","128","28.00","8077367","41",,"Stowaway","Shy Sheila (IRE)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","13","Reflectionist (FR)","5","Lee, W J","0","Dunne, David Peter","11","56","128","16.00","9089700","114"," TT","Sea The Stars (IRE)","Elle Same","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","14","Scalor (FR)","7","McAteer, L T","3","Doyle, Miss Elizabeth","19","56","128","9.00","6959824","18","Hood TT","Scalo","Vila Flor (FR)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","15","Stellify (IRE)","5","Caffrey, Adam","10","McGuinness, Adrian","7","56","128","16.00","'0836004","21","CkPc","Canford Cliffs (IRE)","Distant Piper (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","16","Inshallah Queen","6","McDonogh, D P","0","Flynn, Paul W","13","55","127","14.00","'PP00940","203","CkPc","Casamento (IRE)","Height Of Vanity (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","17","Unanswered","5","Coen, Ben M","0","Martin, A J","14","55","127","4.50","'0000001","18"," TT","Intello (GER)","Dublino (USA)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","18","Pro Bono (IRE)","7","Hayes, C D","0","Hayes, Patrick Joseph","21","54","126","25.00","5165588","18",,"Lord Shanakill (USA)","Miss Hawk (IRE)","Gelding",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","19","Molly Kaye","9",,"0","Duffy, S M","9","54","126","0.00","'0730072","62",,"Multiplex","Persian Lass (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","20","Pretty Little Liar (IRE)","9",,"0","Dunne, David Peter","5","54","126","0.00","211FP04","21"," TT","Excellent Art","Pont Allaire (IRE)","Mare",,"0",
"2022-05-11","17:25:00","Gowran Park","Racing Again May 24th Handicap (47-70)","1m6f ","14",,"Good","5841","18","Right Handed","21","Loudest Whisper (IRE)","7","Foley, Shane","0","Delany, E D","17","51","123","10.00","'U376003","21","Vsor","Maxios","Legal Lyric (IRE)","Mare",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","1","Symbol of Hope","4","Whelan, Trevor","0","Harris, Miss G","1","67","142","3.33","6677121","9","CkPc","Dandy Man (IRE)","Catalina Bay (IRE)","Gelding","CD","0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","2","Equally Fast","10","Probert, David","0","Harris, R A","8","62","137","12.00","6920423","13","Hood","Equiano (FR)","Fabulously Fast (USA)","Gelding","CD","0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","3","Street Parade","6","Carson, William","0","Attwater, M J","9","62","137","7.50","4474882","9","CkPc","Swiss Spirit","Jollification (IRE)","Gelding",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","4","Million Reasons (IRE)","4","Mangan, Gina","5","Evans, P D","7","59","134","10.00","3111446","21","Vsor","Mehmas (IRE)","Yasmeena (USA)","Gelding",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","5","Hooray Henry","5","ONeill, Dane","0","Candy, H","4","55","130","8.00","6847805","13",,"Brazen Beau (AUS)","All That Jas (IRE)","Gelding",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","6","Amasova","4","ONeill, K T","0","Haynes, Alice","3","55","130","5.00","1333652","17",,"Pivotal","Russian Heroine","Filly",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","7","More Than Likely","6","Heard, Tyler","5","Evans, Mrs N S","6","54","129","40.00","3729875","13",,"Coach House (IRE)","Moss Likely (IRE)","Mare",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","8","Clashaniska (IRE)","6","Doyle, Hollie","0","Wintle, A","5","51","126","2.25","7063403","21","CkPc","Dark Angel (IRE)","Spirit Watch (IRE)","Gelding",,"0",
"2022-05-11","17:30:00","Bath","Supporting Mental Health Awareness Week Handicap","5.5f ","5.5","Class 6","Firm","2970","9","Left Handed","9","Lady Mander","4","Morris, Luke","0","Hollinshead, Steph","2","46","121","20.00","7776","23",,"Albaasil (IRE)","Goldeva","Filly",,"0",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","1","Bellaney Lord (IRE)","6","Jacob, Daryl","0","Crawford, S R B","0","0","158","7.00","20","62"," TT","Kalanisi (IRE)","Bellaney Lady (IRE)","Gelding",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","2","Brown Monday (FR)","5",,"0","Hanlon, John Joseph","0","0","158","0.00","6","8",,"Spanish Moon (USA)","Loi Martiale (FR)","Gelding",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","3","Enki Flacke (FR)","5","Bowen, Sean P","0","Elliott, Gordon","0","0","158","0.91","4017335","100",,"Bucks Boum (FR)","Holly Girl (IRE)","Gelding","C","10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","4","Fairly Famous (IRE)","5","Gregory, Fergus","0","Murphy, Olly","0","0","158","16.00","455","21"," TT","Fame And Glory","Fairly Definite (IRE)","Gelding",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","5","Hogan (IRE)","6","England, David","0","Murphy, Olly","0","0","158","3.00","52","29",,"Fame And Glory","Dont Be Upset (IRE)","Gelding",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","6","Och One More Gin (IRE)","5","Cawley, A P","0","Bourke, D F","0","0","158","33.00","'04","22",,"Ocovango","No More Gin (IRE)","Gelding",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","7","Glen Ava (IRE)","6","OFarrell, C","0","Jardine, I","0","94","151","20.00","8066PB","65",,"Court Cave (IRE)","Glen Ellie (IRE)","Mare",,"10",
"2022-05-11","17:40:00","Perth","Murrayshall Country Estate Maiden Hurdle (GBB Race)","2m4.5f ","20.5","Class 4","Good To Soft","4357","7","Right Handed","8","Sunshine Girl (IRE)","5","Hughes, Brian","0","Crawford, S R B","0","0","151","11.00","437","25",,"Conduit (IRE)","Miss Sarenne (FR)","Mare",,"10",
"2022-05-11","18:00:00","Bath","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Firm","5832","6","Left Handed","1","Al Khazneh (IRE)","2","Cosgrave, Pat","0","Suroor, Saeed Bin","4","0","133","1.88","2","18",,"Exceed And Excel (AUS)","Heartily (IRE)","Colt",,"0",
"2022-05-11","18:00:00","Bath","British EBF Maiden Stakes (GBB Race)","5f ","5","Class 4","Firm","5832","6","Left Handed","2","Fumbleinthejungle","2","Keenan, Darragh","0","Channon, M R","5","0","133","14.00","none",,,"Bungle Inthejungle","Good Morning Lady","Colt",,"0",
