Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","7","Baileys Derbyday","4","Fanning, Joe","0","Johnston, M","3","78","136","6.00","5222631","17",,"New Approach (IRE)","Posteritas (USA)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","8","Haizoom","4","James, S H","0","Dalgleish, Keith","13","76","134","7.50","1221127","7",,"Sea The Stars (IRE)","Sortita (GER)","Filly",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","9","Ebony Maw","5","Scott, Rowan","0","Whillans, Ewan","2","73","131","66.00","1592508","13",,"Iffraaj","Skirrid","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","10","Lord Torranaga (FR)","7","Sexton, Ryan","7","Kirby, P A","9","71","129","14.00","1273P21","13",,"Planteur (IRE)","Marie Cuddy (IRE)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","11","Percy Willis","4","McDonald, P J","0","OKeeffe, Jedd","14","71","129","14.00","1571345","15","CkPc","Sir Percy","Peace Lily","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","12","Grand Canal (IRE)","5","Mulrennan, Paul","0","Goldie, J S","8","70","128","22.00","1246126","7",,"Australia","Loreto (IRE)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","13","Cease And Desist (IRE)","4","Tudhope, Daniel","0","Bailey, Liam","11","70","128","18.00","6","209",,"No Nay Never (USA)","Mackenzies Friend","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","14","Wynford (IRE)","9","Stott, Kevin","0","Menzies, Rebecca","1","68","126","25.00","5133355","33","Blnk TT","Dylan Thomas (IRE)","Wishing Chair (USA)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","15","Alpine Stroll","4","Keenan, Darragh","0","De Giles, Ed","6","66","124","9.00","'0300045","18",,"Nathaniel (IRE)","Kammaan","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","1","Heights Of Abraham (IRE)","4",,"0","Dalgleish, Keith","12","87","140","0.00","1415403","7",,"Starspangledbanner (AUS)","High Vintage (IRE)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","2","Bollin Joan","7","Wilkie, Brandon","7","Easterby, T D","8","85","138","10.00","6030672","15","CkPc","Mount Nelson","Bollin Greta","Mare",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","3","Glasses Up (USA)","7","Crehan, Mark","0","Smith, R Michael","15","84","137","14.00","'0026249","7",,"English Channel (USA)","Hurricane Hallie (USA)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","4","Geremia (IRE)","4","Russell, Harry","0","Goldie, J S","13","84","137","16.00","5512114","226",,"Fastnet Rock (AUS)","Gerika (FR)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","5","Strawman (IRE)","5","Peate, Jonny","5","Tutty, Gemma","6","83","136","10.00","9011125","15",,"Starspangledbanner (AUS)","Youve Got A Friend (IRE)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","6","Happy (IRE)","4","Stammers, Oliver","0","Johnston, M","3","83","136","6.00","8332731","17",,"Galileo (IRE)","Sent From Heaven (IRE)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","7","Zuraig","4","McSweeney, O","3","Jardine, I","14","82","135","20.00","1642483","16",,"Teofilo (IRE)","Dakatari (FR)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","8","Magna Moralia (IRE)","5","Pearson, Laura","0","Quinn, J J","10","81","134","10.00","2652081","33",,"Gregorian (IRE)","Trentini (IRE)","Gelding","CD","0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","9","Howzer Black (IRE)","6","Sexton, Ryan","5","Dalgleish, Keith","11","81","134","20.00","2171603","15","Hood","Requinto (IRE)","Mattinata","Gelding","C","0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","10","Mr Carpenter (IRE)","6","Waugh, Amie","3","Easterby, T D","7","80","133","16.00","'0101378","361",,"Mastercraftsman (IRE)","Satwa Pearl","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","11","Heart Of Soul (IRE)","7","Sanderson, Benjamin","0","Williams, Ian","2","79","132","9.00","1275044","2","CkPc","Makfi","Hadrians Waltz (IRE)","Gelding","C","0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","12","Tilsitt (FR)","5","Winn, Mark","7","Smith, R Michael","5","78","131","11.00","2121872","12","CkPc TT","Charm Spirit (IRE)","Azores (IRE)","Gelding",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","13","Life On The Rocks (IRE)","4","Murtagh, Connor","0","Fahey, R A","9","77","130","4.50","4323351","13","CkPc","Fascinating Rock (IRE)","Spirited Girl (IRE)","Colt",,"0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","14","Wheres Jeff","7","Mason, Joanna","0","Easterby, M W","4","72","125","8.50","2233875","15",,"Haafhd","Piece Of Magic","Gelding","C D","0",
"2022-05-08","18:45:00","Hamilton","Sky Bet Sunday Series Middle Distance Apprentice Handicap","1m3f ","11","Class 4","Good","15876","14","Right Handed","15","Alpine Sierra (IRE)","4","Breslin, Andrew","0","Dalgleish, Keith","1","66","119","14.00","3630854","13",,"Distorted Humor (USA)","Unaccompanied (IRE)","Gelding",,"0",

