Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Jefferson","10","1","2","10","20","-6","122","12","27","9.84","22.13","-39.11","10","9","63","8","16","12.7","25.4","6","4","3","4","75","75","4.14","68","8","14","11.76","11.76","-4",
"Stammers, Oliver","14","1","3","7.14","21.43","-1","532","58","170","10.9","31.95","-104.36","11","9","290","32","100","11.03","34.48","-63.93","58","15","34","25.86","25.86","-15.93","457","52","155","11.38","11.38","-99.19",
"Stevens, Miss A","5","1","3","20","60","0","103","12","32","11.65","31.07","-5.07","6","3","71","8","20","11.27","28.17","9.38","15","4","8","26.67","26.67","-3.57","70","8","22","11.43","11.43","13.25",
"Steward, Louis","0","0","0","0","0","0","329","41","108","12.46","32.83","-92.09","217","9","118","15","35","12.71","29.66","-38.56","34","16","24","47.06","47.06","8.42","183","26","67","14.21","14.21","-11.63",
"Stones, Lewis","5","2","2","40","40","8.5","211","27","72","12.8","34.12","-34.63","5","1","116","14","37","12.07","31.9","-2.5","22","7","13","31.82","31.82","1.16","182","22","63","12.09","12.09","-21.76",
"Stott, Kevin","37","5","18","13.51","48.65","-0.62","1387","219","539","15.79","38.86","-256.92","1","2","937","152","365","16.22","38.95","-173.71","270","96","175","35.56","35.56","-0.46","927","143","338","15.43","15.43","-114.78",
"Sullivan, James P","34","1","9","2.94","26.47","-25","1005","54","203","5.37","20.2","-342.75","4","12","440","35","111","7.95","25.23","-63.46","36","11","21","30.56","30.56","5","820","46","169","5.61","5.61","-253.33",
"Swan, H C","5","0","0","0","0","-5","239","25","93","10.46","38.91","-68.89","15","6","157","18","64","11.46","40.76","-87.55","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","13","1","5","7.69","38.46","-7","441","34","98","7.71","22.22","-103.31","12","8","291","24","66","8.25","22.68","-114.56","19","6","9","31.58","31.58","-0.27","347","26","76","7.49","7.49","-127.69",
"Thompson, Joshua","7","1","2","14.29","28.57","4","60","2","19","3.33","31.67","-42","11","6","45","2","12","4.44","26.67","-27","4","0","2","0","0","-4","52","2","19","3.85","3.85","-34",
"Todd, C J","11","2","3","18.18","27.27","2.33","368","31","85","8.42","23.1","-149.22","1","1","186","8","30","4.3","16.13","-107.56","45","11","25","24.44","24.44","-12.56","249","24","64","9.64","9.64","-102.83",
"Torrens, Simon","19","2","5","10.53","26.32","19.5","771","44","150","5.71","19.46","-412.98","3","6","404","23","82","5.69","20.3","-241.97","43","11","24","25.58","25.58","-13.89","409","19","75","4.65","4.65","-164.87",
"Townend, P","3","1","3","33.33","100","-1.83","573","209","350","36.47","61.08","-74.99","11","3","291","113","187","38.83","64.26","-33.42","312","171","242","54.81","54.81","4.79","114","15","47","13.16","13.16","-26.77",
"Tudhope, Daniel","19","2","8","10.53","42.11","-5.5","1259","188","455","14.93","36.14","-178.44","1","2","603","80","199","13.27","33","-75.66","257","72","140","28.02","28.02","-59.56","793","109","271","13.75","13.75","-173.86",
"Tudor, Jack","14","4","6","28.57","42.86","-3.89","491","49","126","9.98","25.66","-83.42","6","6","238","22","56","9.24","23.53","-27.14","65","16","37","24.62","24.62","-20.13","341","41","103","12.02","12.02","-33.78",
"Turner, Hayley","26","3","8","11.54","30.77","-13.62","805","90","234","11.18","29.07","-138.1","2","2","374","34","111","9.09","29.68","-134.96","74","28","42","37.84","37.84","8.2","565","59","164","10.44","10.44","-126.81",
"Twiston-Davies, Sam","23","2","5","8.7","21.74","-16.25","1362","186","458","13.66","33.63","-362.61","6","6","630","79","199","12.54","31.59","-201.95","234","70","129","29.91","29.91","-51.63","874","120","284","13.73","13.73","-147.01",
"Van Buuren, Kyanna","2","0","0","0","0","-2","92","2","15","2.17","16.3","-57.5","250","24","52","1","14","1.92","26.92","-43.5","2","0","2","0","0","-2","61","2","13","3.28","3.28","-26.5",
"Wadge, P","5","0","1","0","20","-5","208","34","75","16.35","36.06","-32.5","16","9","167","33","62","19.76","37.13","2.5","33","12","20","36.36","36.36","-0.25","177","26","62","14.69","14.69","-35.66",
"Walsh, Ms C A","2","0","0","0","0","-2","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Walton, Miss J","1","0","0","0","0","-1","47","6","14","12.77","29.79","31.88","65","4","20","2","8","10","40","3.38","1","1","1","100","100","1.38","31","5","10","16.13","16.13","21.88",
"Ward, Christopher","2","0","0","0","0","-2","146","8","27","5.48","18.49","-24.5","17","3","83","5","18","6.02","21.69","-6.5","3","0","1","0","0","-3","84","6","15","7.14","7.14","-17.5",
"Watson, Jason","28","2","7","7.14","25","-18.25","1263","147","398","11.64","31.51","-160.27","8","16","566","49","156","8.66","27.56","-235.14","163","43","96","26.38","26.38","-45.75","918","116","296","12.64","12.64","-99.06",
"Waugh, Amie","10","0","0","0","0","-10","266","12","41","4.51","15.41","-132.92","51","32","128","4","23","3.13","17.97","-52.75","10","1","1","10","10","-7.25","238","11","39","4.62","4.62","-110.92",
"Wheatley, Zak","8","0","1","0","12.5","-8","274","26","61","9.49","22.26","54.5","19","14","142","13","29","9.15","20.42","-30.5","17","4","5","23.53","23.53","-4.5","223","24","57","10.76","10.76","89.5",
"Whelan, R P","40","4","15","10","37.5","46","1064","88","278","8.27","26.13","-282.32","2","1","526","50","145","9.51","27.57","-13.82","99","22","60","22.22","22.22","-24.73","554","49","157","8.84","8.84","-172.19",
"Whittington, Elisha","9","0","0","0","0","-9","252","6","34","2.38","13.49","-166.75","26","15","111","4","17","3.6","15.32","-69.5","6","1","2","16.67","16.67","-3.25","205","6","31","2.93","2.93","-119.75",
"Winn, Mark","12","3","3","25","25","-0.64","299","45","105","15.05","35.12","20.62","1","2","243","38","89","15.64","36.63","31.54","36","12","25","33.33","33.33","3.46","270","43","98","15.93","15.93","39.79",
"Woods, K K","11","2","5","18.18","45.45","3.5","629","93","230","14.79","36.57","-37.71","3","1","309","55","130","17.8","42.07","41.45","99","31","62","31.31","31.31","-21.25","386","63","149","16.32","16.32","8.49",
"Worsley, Tabitha","11","1","2","9.09","18.18","1","476","23","84","4.83","17.65","-185.46","13","9","204","7","33","3.43","16.18","-127.17","16","3","8","18.75","18.75","-4.29","372","21","73","5.65","5.65","-90.29",
"Wright, Liam","4","0","0","0","0","-4","103","9","27","8.74","26.21","-36.05","16","6","90","7","20","7.78","22.22","-33.05","8","2","4","25","25","-2.05","84","8","25","9.52","9.52","-20.55",
"Wynne, Toby","11","2","3","18.18","27.27","-5.62","195","28","64","14.36","32.82","-58.22","7","4","135","20","44","14.81","32.59","-51.85","39","10","25","25.64","25.64","-9.36","160","23","56","14.38","14.38","-51.1",
 
