Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sousa, Silvestre De","45","8","17","17.78","37.78","92.59","358","41","119","11.45","33.24","-38.75","2","7","234","30","84","12.82","35.9","45.63","60","18","34","30","30","-8.04","264","29","83","10.98","10.98","-24.11",
"Spencer, Jamie","9","3","3","33.33","33.33","13","465","54","149","11.61","32.04","50.9","7","5","171","24","55","14.04","32.16","114.2","69","20","39","28.99","28.99","-14.31","242","32","81","13.22","13.22","81.83",
"Stevens, Miss A","0","0","0","0","0","0","217","27","65","12.44","29.95","-53.61","52","16","145","20","45","13.79","31.03","-27.99","25","10","15","40","40","2.26","158","17","47","10.76","10.76","-60.67",
"Stone-Walsh, C","14","0","3","0","21.43","-14","381","34","104","8.92","27.3","-147.51","37","28","306","23","80","7.52","26.14","-145.22","44","10","27","22.73","22.73","-10.84","287","25","76","8.71","8.71","-105.05",
"Stott, Kevin","20","3","4","15","20","-1.6","1390","205","520","14.75","37.41","-326.35","8","7","456","52","151","11.4","33.11","-126.55","273","98","183","35.9","35.9","-9.05","888","124","310","13.96","13.96","-208.59",
"Sullivan, James P","29","4","8","13.79","27.59","15.5","872","74","222","8.49","25.46","-186.01","1","2","442","39","107","8.82","24.21","-103.05","51","14","24","27.45","27.45","1.66","739","62","190","8.39","8.39","-200.13",
"Swan, H C","7","0","1","0","14.29","-7","296","35","114","11.82","38.51","-147.62","44","21","147","18","55","12.24","37.41","-70.44","49","17","33","34.69","34.69","-10.78","53","2","14","3.77","3.77","-41",
"Swift, Mr Dale","6","0","0","0","0","-6","497","43","116","8.65","23.34","-120.35","87","34","210","19","51","9.05","24.29","-9.79","29","10","14","34.48","34.48","2.19","410","40","99","9.76","9.76","-50.48",
"Teal, Miss Lois","0","0","0","0","0","0","13","2","6","15.38","46.15","1.2","399","11","9","0","4","0","44.44","-9","1","1","1","100","100","1.2","6","1","5","16.67","16.67","6",
"Tindall, Ethan","3","1","1","33.33","33.33","5","30","1","3","3.33","10","-22","10","3","20","1","3","5","15","-12","0","0","0","0","0","0","27","1","3","3.7","3.7","-19",
"Todd, C J","12","1","3","8.33","25","-7.67","344","19","66","5.52","19.19","-210.4","2","3","151","11","34","7.28","22.52","-95.84","22","6","14","27.27","27.27","-5.23","215","15","48","6.98","6.98","-98.01",
"Townend, Miss J","1","0","0","0","0","-1","147","32","62","21.77","42.18","-27.98","33","5","69","14","27","20.29","39.13","-14.98","45","20","27","44.44","44.44","1.19","34","3","9","8.82","8.82","-8.75",
"Tubb, Olivia","5","0","0","0","0","-5","101","15","35","14.85","34.65","21.91","30","9","76","11","26","14.47","34.21","-7.09","9","5","6","55.56","55.56","8.58","92","15","34","16.3","16.3","30.91",
"Tudhope, Daniel","46","10","21","21.74","45.65","1.09","1287","198","466","15.38","36.21","-168.79","2","4","689","121","273","17.56","39.62","-61.79","275","86","158","31.27","31.27","-25.92","827","106","279","12.82","12.82","-210.14",
"Tudor, Jack","18","5","6","27.78","33.33","18.91","644","74","167","11.49","25.93","-122.25","1","2","393","46","104","11.7","26.46","-116.87","68","26","38","38.24","38.24","0.46","454","57","119","12.56","12.56","-75.08",
"Turner, Hayley","21","2","6","9.52","28.57","0","768","69","204","8.98","26.56","-225.73","1","2","396","39","99","9.85","25","-63.02","68","23","43","33.82","33.82","3.56","527","47","144","8.92","8.92","-153.49",
"Turner, James","7","0","2","0","28.57","-7","150","13","38","8.67","25.33","9.08","17","9","108","12","33","11.11","30.56","-49.92","11","4","8","36.36","36.36","3.75","121","11","32","9.09","9.09","26.75",
"Twiston-Davies, Sam","12","1","4","8.33","33.33","-8.75","1268","182","461","14.35","36.36","-203.03","3","5","637","102","259","16.01","40.66","-11.5","227","70","128","30.84","30.84","-41.57","793","114","275","14.38","14.38","1.09",
"Vaughan, Mr Edward","0","0","0","0","0","0","14","3","4","21.43","28.57","19.5","17","2","14","3","4","21.43","28.57","19.5","2","1","1","50","50","0","9","2","3","22.22","22.22","22.5",
"Voikhansky, Alexander","15","1","4","6.67","26.67","-8","424","52","138","12.26","32.55","-41.06","8","13","221","27","71","12.22","32.13","-40.82","46","12","33","26.09","26.09","-10.27","377","48","128","12.73","12.73","-34.44",
"Wadge, P","4","0","2","0","50","-4","385","68","135","17.66","35.06","-46.57","36","17","217","35","74","16.13","34.1","-48.07","65","28","42","43.08","43.08","8.78","279","46","93","16.49","16.49","-36.6",
"Walsh, E","15","1","2","6.67","13.33","-3","396","19","74","4.8","18.69","-219.37","14","15","226","11","43","4.87","19.03","-132.5","13","0","7","0","0","-13","187","12","46","6.42","6.42","-82",
"Ward, Christopher","8","0","3","0","37.5","-8","168","11","43","6.55","25.6","-93.5","20","10","88","7","25","7.95","28.41","-39","4","2","4","50","50","1.5","121","10","36","8.26","8.26","-50.5",
"Watson, Jason","15","0","1","0","6.67","-15","948","86","265","9.07","27.95","-335.11","21","24","352","34","97","9.66","27.56","-78.58","110","28","67","25.45","25.45","-23.93","697","63","202","9.04","9.04","-205.92",
"Waugh, Amie","11","1","4","9.09","36.36","12","265","10","41","3.77","15.47","-118.42","13","9","132","5","18","3.79","13.64","-81.67","10","2","2","20","20","-3.75","225","10","40","4.44","4.44","-78.42",
"Wedge, Adam","18","0","3","0","16.67","-18","729","70","171","9.6","23.46","-230.45","18","25","298","25","69","8.39","23.15","-80.78","57","21","33","36.84","36.84","8.51","509","50","121","9.82","9.82","-167.36",
"Wheatley, Zak","7","0","2","0","28.57","-7","324","26","74","8.02","22.84","-116.42","16","11","181","11","43","6.08","23.76","-93.67","26","4","8","15.38","15.38","-9.92","260","24","66","9.23","9.23","-60.17",
"Whelan, Trevor","25","1","2","4","8","-16","839","68","188","8.1","22.41","-236.86","7","7","432","35","99","8.1","22.92","-94.98","45","18","30","40","40","5.93","532","49","126","9.21","9.21","-118.57",
"Wilkie, Brandon","22","2","4","9.09","18.18","-9.75","337","33","88","9.79","26.11","-104","13","20","255","28","69","10.98","27.06","-58.88","33","8","15","24.24","24.24","-10.71","306","30","80","9.8","9.8","-89.58",
"Williamson, Joseph","5","1","2","20","40","4","257","21","54","8.17","21.01","-69.43","8","5","180","13","38","7.22","21.11","-87.23","20","9","15","45","45","0.24","180","17","45","9.44","9.44","-81.58",
"Williamson, Mr J H","3","0","0","0","0","-3","64","2","14","3.13","21.88","-50.5","219","27","48","2","11","4.17","22.92","-34.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","29","3","11","10.34","37.93","-20.05","598","74","184","12.37","30.77","-36.57","11","19","342","32","91","9.36","26.61","-82.11","73","27","49","36.99","36.99","13.1","541","70","168","12.94","12.94","-46.7",
"Wonnacott, Millie","1","0","0","0","0","-1","72","3","11","4.17","15.28","-46","28","3","52","1","8","1.92","15.38","-48.5","2","1","1","50","50","1.5","56","3","9","5.36","5.36","-30",
"Wood, George","13","0","3","0","23.08","-13","416","32","101","7.69","24.28","-110.46","21","19","235","18","62","7.66","26.38","-72.67","32","9","18","28.13","28.13","1.54","282","26","78","9.22","9.22","-18.71",
"Woods, K K","16","1","6","6.25","37.5","-11.5","603","89","235","14.76","38.97","-112.12","8","5","303","36","108","11.88","35.64","-102.82","97","35","63","36.08","36.08","-5.24","366","61","146","16.67","16.67","-21.84",
"Woods, Sorcha","3","0","0","0","0","-3","88","9","17","10.23","19.32","26.33","35","10","50","6","12","12","24","42.83","4","2","4","50","50","5.33","80","9","17","11.25","11.25","34.33",
"Worsley, Tabitha","15","1","1","6.67","6.67","-9.5","442","17","64","3.85","14.48","-167.69","14","13","237","10","33","4.22","13.92","-39.52","8","4","5","50","50","5.98","344","14","55","4.07","4.07","-227.12",
"Wright, Liam","6","0","1","0","16.67","-6","254","19","56","7.48","22.05","-6.05","37","18","162","11","35","6.79","21.6","24.5","19","2","7","10.53","10.53","-13.05","222","16","50","7.21","7.21","0.45",
"Wynne, Toby","9","0","2","0","22.22","-9","348","48","105","13.79","30.17","-59.01","55","35","211","26","61","12.32","28.91","-12.16","53","18","32","33.96","33.96","-3.35","291","45","96","15.46","15.46","-22.76",
"Young, Archie","6","1","2","16.67","33.33","-1","130","18","34","13.85","26.15","-2.24","5","5","116","18","31","15.52","26.72","11.76","14","4","5","28.57","28.57","-2.24","122","18","33","14.75","14.75","5.76",
 
