Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tudor, Jack","13","2","5","15.38","38.46","-2.75","480","46","121","9.58","25.21","-80.28","4","1","225","19","52","8.44","23.11","-21.37","64","15","37","23.44","23.44","-20.11","331","41","100","12.39","12.39","-26.03",
"Turner, Hayley","15","1","4","6.67","26.67","-13","799","90","230","11.26","28.79","-134.38","1","1","364","31","106","8.52","29.12","-131.59","73","28","43","38.36","38.36","7.92","558","56","159","10.04","10.04","-140.84",
"Twiston-Davies, Sam","26","1","3","3.85","11.54","-15","1360","185","461","13.6","33.9","-358.36","7","18","631","82","210","13","33.28","-182.27","237","69","128","29.11","29.11","-60.38","868","118","284","13.59","13.59","-147.18",
"Voikhansky, Alexander","12","2","6","16.67","50","5.63","205","23","63","11.22","30.73","-27.24","3","2","179","22","59","12.29","32.96","-9.74","20","6","12","30","30","-3.24","178","20","58","11.24","11.24","-37.74",
"Wadge, P","11","2","3","18.18","27.27","-6.67","197","32","71","16.24","36.04","-32","3","2","154","31","58","20.13","37.66","5","30","12","19","40","40","2.75","168","25","59","14.88","14.88","-32.16",
"Ward, Christopher","3","0","1","0","33.33","-3","144","7","27","4.86","18.75","-32","180","40","87","4","17","4.6","19.54","-20","3","0","1","0","0","-3","80","5","14","6.25","6.25","-23",
"Watson, Jason","27","2","9","7.41","33.33","-21.37","1257","147","400","11.69","31.82","-147.52","9","13","583","58","170","9.95","29.16","-134.69","166","43","99","25.9","25.9","-48.75","902","115","293","12.75","12.75","-83.81",
"Waugh, Amie","12","0","0","0","0","-12","250","12","38","4.8","15.2","-116.92","30","15","123","5","21","4.07","17.07","-43.25","10","1","1","10","10","-7.25","225","11","36","4.89","4.89","-97.92",
"Wedge, Adam","20","1","6","5","30","-17","968","118","247","12.19","25.52","-192.54","4","10","441","44","109","9.98","24.72","-180.65","118","42","63","35.59","35.59","-6.78","667","89","175","13.34","13.34","-33",
"Whearty, R","11","1","2","9.09","18.18","6","397","24","74","6.05","18.64","-164.42","13","10","230","13","43","5.65","18.7","-115","26","5","9","19.23","19.23","-3.5","329","21","71","6.38","6.38","-117.42",
"Whelan, D G","0","0","0","0","0","0","49","3","11","6.12","22.45","-37.77","42","2","18","2","7","11.11","38.89","-11.77","5","3","3","60","60","6.23","26","3","9","11.54","11.54","-14.77",
"Whelan, R P","30","3","8","10","26.67","2.38","1051","83","268","7.9","25.5","-373.69","10","19","513","44","131","8.58","25.54","-110.72","95","22","58","23.16","23.16","-21.1","550","47","151","8.55","8.55","-186.69",
"Whelan, Trevor","25","3","8","12","32","-6","906","72","202","7.95","22.3","-359.38","1","1","415","26","84","6.27","20.24","-167.79","52","13","27","25","25","-8.63","616","57","156","9.25","9.25","-171.14",
"Williams, Isabel","3","0","1","0","33.33","-3","202","24","54","11.88","26.73","-51.52","20","5","86","9","20","10.47","23.26","-21.5","17","8","11","47.06","47.06","6.48","166","20","48","12.05","12.05","-39.62",
"Williams, Jordan","1","0","1","0","100","-1","180","16","54","8.89","30","-29.87","56","15","124","11","38","8.87","30.65","-42","8","3","5","37.5","37.5","1.13","156","16","50","10.26","10.26","-5.87",
"Winn, Mark","24","4","7","16.67","29.17","-8","281","41","100","14.59","35.59","22.76","2","1","231","35","86","15.15","37.23","30.43","34","10","23","29.41","29.41","-0.4","254","39","93","15.35","15.35","39.93",
"Wood, George","6","2","3","33.33","50","14.5","343","23","86","6.71","25.07","-125.58","2","1","192","16","45","8.33","23.44","-40.46","22","8","16","36.36","36.36","9.92","237","19","67","8.02","8.02","-73.08",
"Woods, Sorcha","0","0","0","0","0","0","122","6","25","4.92","20.49","-67.5","171","12","43","3","5","6.98","11.63","-21.5","4","1","3","25","25","1","102","6","25","5.88","5.88","-47.5",
"Worsley, Tabitha","15","0","4","0","26.67","-15","477","23","85","4.82","17.82","-193.96","33","33","209","6","35","2.87","16.75","-144.17","16","3","8","18.75","18.75","-4.29","371","21","75","5.66","5.66","-96.79",
"Wright, Mr Joe","2","0","0","0","0","-2","16","2","4","12.5","25","-9.12","367","7","6","0","1","0","16.67","-6","2","1","1","50","50","0.88","3","0","0","0","0","-3",
 
