Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shaw, Harrison","14","0","2","0","14.29","-14","755","57","166","7.55","21.99","-167.75","26","18","379","34","95","8.97","25.07","-56.96","41","8","19","19.51","19.51","-13.21","565","44","132","7.79","7.79","-129.09",
"Sheehan, Gavin","14","4","6","28.57","42.86","1.35","802","143","316","17.83","39.4","-40.42","2","3","399","80","162","20.05","40.6","29.61","148","57","96","38.51","38.51","-3.09","462","83","170","17.97","17.97","25.14",
"Shepherd, Callum","20","2","8","10","40","0.5","1193","120","347","10.06","29.09","-312.67","8","7","487","44","138","9.03","28.34","-134.32","133","33","78","24.81","24.81","-39.67","752","81","243","10.77","10.77","-185.96",
"Sheppard, Stan","11","2","3","18.18","27.27","-2.2","445","82","162","18.43","36.4","67.24","9","7","210","36","73","17.14","34.76","-4.17","67","27","43","40.3","40.3","9.37","280","61","113","21.79","21.79","104.12",
"Shine, Mr C J","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shinnick, J P","3","1","1","33.33","33.33","1","89","7","18","7.87","20.22","-34.25","4","2","59","4","10","6.78","16.95","-26.5","7","2","5","28.57","28.57","0.25","62","5","16","8.06","8.06","-28.75",
"Shoemark, Kieran","25","5","9","20","36","-1.99","1003","118","280","11.76","27.92","-67.15","3","2","407","51","118","12.53","28.99","-46.96","104","38","57","36.54","36.54","4.98","608","65","168","10.69","10.69","38.55",
"Skelton, Harry","25","6","14","24","56","-3.37","1020","213","463","20.88","45.39","-228.46","1","2","441","94","201","21.32","45.58","-89.06","313","116","207","37.06","37.06","-33.12","538","92","216","17.1","17.1","-111.89",
"Smithers, P T","4","0","0","0","0","-4","64","3","10","4.69","15.63","-11","139","29","57","3","8","5.26","14.04","-4","1","0","0","0","0","-1","23","1","2","4.35","4.35","-14",
"Spencer, Jamie","10","1","3","10","30","1","649","70","204","10.79","31.43","-153.82","3","2","318","33","96","10.38","30.19","-62.06","112","29","56","25.89","25.89","-33.03","383","50","129","13.05","13.05","-18.77",
"Stearn, Mr R","0","0","0","0","0","0","6","0","3","0","50","-6","4351","23","4","0","2","0","50","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stones, Lewis","7","2","3","28.57","42.86","-1.75","198","23","69","11.62","34.85","-52.13","1","1","106","15","39","14.15","36.79","4.71","19","5","10","26.32","26.32","-4.34","169","18","60","10.65","10.65","-39.26",
"Stott, Kevin","33","7","16","21.21","48.48","9.46","1426","219","545","15.36","38.22","-323.65","2","1","940","141","353","15","37.55","-239.99","279","93","177","33.33","33.33","-12.94","971","148","353","15.24","15.24","-172.92",
"Sullivan, James P","18","4","10","22.22","55.56","10.5","1000","59","196","5.9","19.6","-304.06","6","4","443","33","96","7.45","21.67","-80.84","40","14","22","35","35","14.19","816","50","164","6.13","6.13","-220.64",
"Swan, H C","3","1","2","33.33","66.67","-0.75","222","23","83","10.36","37.39","-59.51","1","1","150","15","59","10","39.33","-91.05","26","7","16","26.92","26.92","-7.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","10","1","2","10","20","-2","388","30","87","7.73","22.42","-81.31","8","3","275","22","62","8","22.55","-78.56","17","6","8","35.29","35.29","1.73","303","23","67","7.59","7.59","-108.69",
"Taaffe, Pat","2","0","1","0","50","-2","126","14","35","11.11","27.78","-60.57","24","3","74","7","21","9.46","28.38","-47.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","2","0","0","0","0","-2","109","13","41","11.93","37.61","-13.42","131","18","70","9","27","12.86","38.57","-1.92","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Todd, C J","5","0","1","0","20","-5","382","38","95","9.95","24.87","-113.48","94","67","168","9","30","5.36","17.86","-88.39","48","13","27","27.08","27.08","-11.49","259","29","71","11.2","11.2","-79.09",
"Torrens, Simon","8","0","4","0","50","-8","772","43","146","5.57","18.91","-431.73","21","14","413","26","88","6.3","21.31","-254.89","42","10","21","23.81","23.81","-16.89","419","18","74","4.3","4.3","-200.37",
"Townend, Miss J","3","0","0","0","0","-3","172","44","75","25.58","43.6","82.22","46","10","88","19","41","21.59","46.59","-13.89","45","21","29","46.67","46.67","0.68","33","8","11","24.24","24.24","66.5",
"Townend, P","7","1","6","14.29","85.71","-4","538","192","325","35.69","60.41","-83.07","1","4","298","110","184","36.91","61.74","-40.47","293","156","224","53.24","53.24","-7.29","102","13","41","12.75","12.75","-27.52",
"Tudhope, Daniel","20","3","6","15","30","-3.04","1316","209","492","15.88","37.39","-162.77","2","2","657","102","231","15.53","35.16","-45.71","284","85","159","29.93","29.93","-56.02","825","118","292","14.3","14.3","-176.57",
"Tudor, Jack","12","1","1","8.33","8.33","0","465","43","115","9.25","24.73","-33.28","1","2","212","15","46","7.08","21.7","-21.37","63","12","34","19.05","19.05","-30.11","319","37","95","11.6","11.6","-35.78",
"Twiston-Davies, Sam","30","4","11","13.33","36.67","-15.98","1372","191","468","13.92","34.11","-372.23","1","2","631","84","211","13.31","33.44","-184.62","236","70","127","29.66","29.66","-57","875","122","287","13.94","13.94","-162.3",
"Voikhansky, Alexander","7","0","2","0","28.57","-7","180","17","51","9.44","28.33","-49.87","30","8","160","16","48","10","30","-38.37","14","3","8","21.43","21.43","-4.87","158","15","47","9.49","9.49","-50.37",
"Walsh, E","7","0","1","0","14.29","-7","430","20","80","4.65","18.6","-228.92","35","12","175","4","32","2.29","18.29","-115.5","21","3","11","14.29","14.29","-11.25","231","9","53","3.9","3.9","-134",
"Walsh, M P","8","5","5","62.5","62.5","20.75","623","109","251","17.5","40.29","-76.66","1","1","255","40","98","15.69","38.43","-50.71","167","61","105","36.53","36.53","-5.5","295","38","107","12.88","12.88","-71.71",
"Walsh, Mr B J","0","0","0","0","0","0","24","3","8","12.5","33.33","28.75","677","21","15","0","4","0","26.67","-15","3","1","3","33.33","33.33","0.75","8","1","3","12.5","12.5","-4.25",
"Walsh, Mr T","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","13","1","3","7.69","23.08","-4","1244","148","394","11.9","31.67","-123.65","12","13","577","62","173","10.75","29.98","-92.97","163","41","95","25.15","25.15","-51.38","889","115","289","12.94","12.94","-64.94",
"Wedge, Adam","21","2","4","9.52","19.05","-6.67","945","119","247","12.59","26.14","-161.94","1","1","443","52","119","11.74","26.86","-138.86","120","42","63","35","35","-9.68","647","89","171","13.76","13.76","-7.5",
"Wheatley, Zak","3","1","2","33.33","66.67","4","255","23","57","9.02","22.35","51","6","1","143","14","31","9.79","21.68","36","13","4","5","30.77","30.77","-0.5","208","21","53","10.1","10.1","82",
"Whelan, Trevor","10","0","3","0","30","-10","868","69","191","7.95","22","-340.38","16","12","423","25","81","5.91","19.15","-186.46","51","13","27","25.49","25.49","-7.63","589","54","150","9.17","9.17","-163.14",
"Whittington, Elisha","5","0","0","0","0","-5","251","6","30","2.39","11.95","-176.75","35","13","85","3","11","3.53","12.94","-58.5","5","2","3","40","40","1.75","201","6","27","2.99","2.99","-126.75",
"Wilks, Mr Rupert","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","1","0","0","-3",
"Williams, Isabel","4","0","1","0","25","-4","204","22","53","10.78","25.98","-65.02","19","8","85","8","19","9.41","22.35","-25","17","7","10","41.18","41.18","1.48","169","18","48","10.65","10.65","-54.12",
"Williams, Levi","1","0","0","0","0","-1","42","3","11","7.14","26.19","-28.67","59","3","14","2","6","14.29","42.86","-4.67","4","1","2","25","25","0","36","3","11","8.33","8.33","-22.67",
"Williams, Lorcan","9","0","2","0","22.22","-9","358","49","123","13.69","34.36","-111.51","39","17","156","21","53","13.46","33.97","-71.28","63","21","36","33.33","33.33","-14.22","223","27","74","12.11","12.11","-63.01",
"Winn, Mark","13","1","6","7.69","46.15","2","237","36","86","15.19","36.29","46.43","2","2","194","32","74","16.49","38.14","59.93","30","9","20","30","30","-0.4","211","34","79","16.11","16.11","62.6",
"Woods, K K","8","1","4","12.5","50","-4","628","90","223","14.33","35.51","-45.46","1","1","306","59","128","19.28","41.83","60.4","99","31","60","31.31","31.31","-21.25","388","59","145","15.21","15.21","-31.26",
"Worsley, Tabitha","10","0","0","0","0","-10","467","22","82","4.71","17.56","-186.96","139","94","208","5","36","2.4","17.31","-146.17","16","3","8","18.75","18.75","-4.29","369","20","71","5.42","5.42","-97.79",
"Wright, Liam","1","0","1","0","100","-1","84","7","24","8.33","28.57","-42.55","40","7","78","6","21","7.69","26.92","-43.05","6","2","4","33.33","33.33","-0.05","66","6","22","9.09","9.09","-28.05",
 
