Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheridan, J M","15","0","1","0","6.67","-15","853","51","186","5.98","21.81","-385.59","31","19","387","20","85","5.17","21.96","-233.67","64","14","30","21.88","21.88","-11.17","608","38","147","6.25","6.25","-246.59",
"Shoemark, Kieran","23","8","12","34.78","52.17","25.33","1303","155","373","11.9","28.63","27.44","1","2","580","69","171","11.9","29.48","-39.51","117","44","72","37.61","37.61","10.2","800","97","228","12.13","12.13","185.82",
"Slattery, A J","22","3","5","13.64","22.73","-8.67","815","53","196","6.5","24.05","-266.52","4","2","361","22","91","6.09","25.21","-145.09","41","8","20","19.51","19.51","-9.51","542","37","124","6.83","6.83","-145.17",
"Slevin, J J","30","7","10","23.33","33.33","85","868","71","226","8.18","26.04","-366.72","3","9","423","36","109","8.51","25.77","-149.72","74","28","52","37.84","37.84","2.21","345","23","82","6.67","6.67","-45.04",
"Smith, Becky","5","1","2","20","40","0","211","21","54","9.95","25.59","2.3","6","3","130","14","33","10.77","25.38","38.3","19","6","10","31.58","31.58","-1.2","177","19","51","10.73","10.73","29.5",
"Smith, Mr J Kelly","2","0","0","0","0","-2","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","4","1","2","25","50","2","137","11","24","8.03","17.52","-56.25","11","2","106","11","19","10.38","17.92","-25.25","5","4","4","80","80","8.25","123","8","21","6.5","6.5","-69.25",
"Sousa, Silvestre De","38","6","13","15.79","34.21","-13.82","1268","182","430","14.35","33.91","-278.7","5","9","552","62","182","11.23","32.97","-165.36","237","74","140","31.22","31.22","-40.46","806","121","263","15.01","15.01","-130.56",
"Spencer, Jamie","24","5","7","20.83","29.17","3.58","534","69","177","12.92","33.15","-150.26","8","9","323","30","100","9.29","30.96","-139.59","116","33","64","28.45","28.45","-37.09","314","45","110","14.33","14.33","-90.45",
"Stammers, Oliver","20","0","5","0","25","-20","438","51","132","11.64","30.14","-54.2","29","35","239","26","69","10.88","28.87","-37.43","54","21","36","38.89","38.89","5.89","389","47","123","12.08","12.08","-60.5",
"Steward, Louis","12","4","7","33.33","58.33","5.25","321","37","102","11.53","31.78","-102.67","8","6","208","26","70","12.5","33.65","-50.53","30","11","19","36.67","36.67","0.46","170","25","60","14.71","14.71","-5.13",
"Stones, Lewis","6","2","2","33.33","33.33","4.38","162","17","57","10.49","35.19","-83.29","4","1","94","13","35","13.83","37.23","-31.13","16","4","8","25","25","-5.46","129","11","45","8.53","8.53","-69.26",
"Stott, Kevin","34","5","14","14.71","41.18","-9.37","1240","187","476","15.08","38.39","-161.47","2","3","462","68","177","14.72","38.31","-102.96","239","78","155","32.64","32.64","-23.71","824","124","309","15.05","15.05","-93.05",
"Sullivan, James P","29","0","3","0","10.34","-29","1249","60","208","4.8","16.65","-505.34","21","45","564","23","96","4.08","17.02","-257.54","46","12","23","26.09","26.09","-5.09","1023","49","176","4.79","4.79","-418.17",
"Swift, Mr Dale","4","0","0","0","0","-4","144","10","30","6.94","20.83","17.25","31","15","144","10","30","6.94","20.83","17.25","7","1","3","14.29","14.29","-3.25","107","5","20","4.67","4.67","-47",
"Terrassin, N","1","0","1","0","100","-1","19","2","13","10.53","68.42","-2.5","260","5","17","2","12","11.76","70.59","-0.5","2","0","2","0","0","-2","16","2","11","12.5","12.5","0.5",
"Torrens, Simon","28","4","7","14.29","25","-1.67","837","56","170","6.69","20.31","-288.92","1","4","365","19","65","5.21","17.81","-175.51","58","8","24","13.79","13.79","-33.33","513","32","112","6.24","6.24","-109.54",
"Townend, P","11","4","8","36.36","72.73","-1.06","589","197","340","33.45","57.72","-66.81","9","2","274","94","160","34.31","58.39","-37.62","293","157","219","53.58","53.58","3.34","138","19","57","13.77","13.77","-9.97",
"Tudhope, Daniel","36","8","17","22.22","47.22","-8.54","1410","226","563","16.03","39.93","-215.22","1","1","659","108","258","16.39","39.15","-115.1","304","101","183","33.22","33.22","-22.25","904","133","342","14.71","14.71","-138.17",
"Tudor, Jack","4","1","2","25","50","-1.12","540","57","144","10.56","26.67","-130.16","12","3","251","27","69","10.76","27.49","-54.28","78","19","45","24.36","24.36","-21.7","406","52","124","12.81","12.81","-70.04",
"Turner, Hayley","21","2","5","9.52","23.81","5.5","813","78","215","9.59","26.45","-187.34","4","2","440","60","127","13.64","28.86","13.71","61","25","36","40.98","40.98","10.21","547","48","143","8.78","8.78","-182.45",
"Twiston-Davies, Sam","28","6","14","21.43","50","2.01","1440","199","502","13.82","34.86","-424.35","5","4","727","107","256","14.72","35.21","-153.66","280","87","169","31.07","31.07","-56.12","888","117","289","13.18","13.18","-194.22",
"Van Buuren, Kyanna","3","1","1","33.33","33.33","23","42","1","2","2.38","4.76","-16","5","2","36","1","1","2.78","2.78","-10","0","0","0","0","0","0","29","1","2","3.45","3.45","-3",
"Voikhansky, Alexander","1","0","0","0","0","-1","27","1","4","3.7","14.81","-18.5","303","24","27","1","4","3.7","14.81","-18.5","0","0","0","0","0","0","23","1","4","4.35","4.35","-14.5",
"Walsh, M P","18","2","9","11.11","50","-6.25","748","130","306","17.38","40.91","-110.86","2","1","366","66","156","18.03","42.62","-65.28","198","72","126","36.36","36.36","-19.81","341","41","120","12.02","12.02","-59",
"Watson, Jason","50","8","17","16","34","57.5","1083","138","351","12.74","32.41","-84.9","1","1","693","95","239","13.71","34.49","59.17","127","43","80","33.86","33.86","-4.64","716","99","233","13.83","13.83","-39.87",
"Wedge, Adam","15","1","4","6.67","26.67","-13.85","870","123","250","14.14","28.74","-35.3","9","10","531","74","139","13.94","26.18","-18.49","133","48","75","36.09","36.09","-6.42","586","88","170","15.02","15.02","22.43",
"Whelan, R P","31","1","5","3.23","16.13","-28.9","1235","92","318","7.45","25.75","-363.25","11","25","543","40","138","7.37","25.41","-263.87","116","26","66","22.41","22.41","-28.66","649","52","173","8.01","8.01","-225.82",
"Whelan, Trevor","30","4","10","13.33","33.33","19","592","52","137","8.78","23.14","-174.76","4","5","516","50","126","9.69","24.42","-167.59","37","10","21","27.03","27.03","-7.18","403","41","110","10.17","10.17","-63.35",
"Williams, Eleanor","2","0","1","0","50","-2","29","2","8","6.9","27.59","-13.5","213","18","21","2","6","9.52","28.57","-5.5","0","0","0","0","0","0","23","2","6","8.7","8.7","-7.5",
"Williams, Isabel","2","0","1","0","50","-2","222","23","63","10.36","28.38","-96.04","45","8","114","14","33","12.28","28.95","-30.77","22","9","14","40.91","40.91","1.21","197","19","54","9.64","9.64","-90.14",
"Winn, Mark","3","0","0","0","0","-3","56","7","15","12.5","26.79","-10.92","15","4","54","7","15","12.96","27.78","-8.92","3","0","1","0","0","-3","47","6","13","12.77","12.77","-6.25",
"Woods, K K","16","2","6","12.5","37.5","-9.62","758","71","232","9.37","30.61","-301.74","4","6","324","38","101","11.73","31.17","-83.16","88","26","52","29.55","29.55","-16.9","437","41","143","9.38","9.38","-186.98",
"Woods, Sorcha","5","0","0","0","0","-5","97","3","20","3.09","20.62","-64","309","62","80","2","18","2.5","22.5","-70","2","0","1","0","0","-2","77","3","20","3.9","3.9","-44",
"Worsley, Tabitha","15","0","4","0","26.67","-15","443","25","79","5.64","17.83","-135.04","68","68","274","17","51","6.2","18.61","-55.79","23","6","10","26.09","26.09","-2.04","338","23","68","6.8","6.8","-38.04",
 
